"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8301",0.0720812288771073,-0.387142680976687,-0.189129871623484,-0.0942226746050381,-0.572590449906277,0.117226470403941,0.164423237686134,-0.263355156713925,-0.140407388094896,0.529096933664266,0.159151119279792,-0.093454572014015,-0.490196253403744,-0.273203723731953,-0.348464127057378,-0.456799465061358,-0.676294902532351,-0.691665500399573,0.236246517845175,0.000611967740579131,0.434782108249114,-0.711422726752972,-0.118964304939468,-0.41853032027926,-0.708693250243102,-0.585941793859898,-0.253953999224708,-0.22694387772625,-0.634196381775771,-0.696936743018098,-0.466390589679964,-0.598809240133281,0.276779779026735,0.279364205421914,0.516053707511022,0.196804371101428,0.42747878399678,0.0266157350423294,0.342421109643276,-0.0308937062881304,0.14743475758525,-0.600821936509935,-0.396522890836807,0.161800793184639,-0.205312075036807,-0.379234426514808,-0.215145142150828,-0.335953821412234,0.00337798183674155,-0.306478591458517,0.462415101389372,-0.368503806759473,0.0747374890255512,-0.636857526432131,-0.00722083239926212,-0.0318169150354182,0.208366085644317,0.130908164188031,0.475324856695406,0.272175713777201,0.675407149657316,0.308623144837741,-0.0667444587275348,0.0866444115690222,0.00402018684236117,0.165212364494391,0.367204652732911,-0.0583052372193341,0.506479660285042,0.683857517795715,0.273095966650922,-0.476292780262078,-0.412503256099032,-0.664252019283907,0.14365949205622,-0.551484635720687,0.10285171263275,-0.376621787784493,-0.586938917325765,-0.552761623011645,-0.497478870912297,-0.268069238494417,-0.293467983629862,-0.165390487218399,-0.413307758911801,0.145272819756689,0.316756840008926,0.104715958167438,1,0.395632258406674,0.766812766278679,0.388249439645857,0.542184371329141,-0.0496220862651586,0.0953742542720191,0.00663591066953134,0.545540293222431,0.0858734666022103,-0.258528208772234,0.384934940274081,0.437786265119118,0.0289183873401549,0.391350692524683,0.0212610819556866,0.627828736444666,0.601708899223096,0.901016351904864,0.525487070626918,-0.33073447259686,-0.348920798246329,0.516895686002296,0.174688051703566,0.454053206419112,-0.246895930821573,0.806779327207991,0.167569650130427
"Mean_8302",0.78853484100437,0.168403254036776,0.609898963827176,-0.835177623301427,-0.365847110788351,0.426910798939587,-0.392006826090733,-0.652556764159765,-0.74003010800058,-0.282928633149385,0.024320406082018,-0.451624905566733,-0.330227573194565,0.0593498584276745,0.672119062835376,0.558892638011961,-0.0100190699331808,-0.174484412946746,0.834332686968446,0.46267694566278,0.243515143043098,-0.544000420596385,0.745412667196285,0.447117774958223,-0.280982728044267,-0.27211807573857,0.180349741239567,-0.568368513860828,-0.305635130780523,0.28179598215867,0.260879052870406,-0.0932529536125566,0.751912356997727,0.335614907405057,-0.253151903108559,-0.539776701280224,0.315230774103549,0.269497092305925,0.569817079598496,0.728109069948829,0.691803556470535,0.173854095096743,-0.354938547604357,0.419727607006764,-0.654487821473362,0.0473748053054417,0.193380014491801,0.204168259584234,0.166289274279171,-0.1007928819479,0.707735597626271,0.131589416085799,0.700928445758543,-0.0651015923564642,0.683950420511235,0.483001241232973,0.272913787745411,-0.459086133190387,0.0840952473551422,-0.668223267647529,-0.0682116751667942,-0.694585019302732,0.735220019651494,0.853411150514928,0.767813375053462,-0.452406290253925,-0.0861802894833322,-0.859790143033958,0.479626007055697,0.466003748215974,-0.0871089356891451,-0.629683133529007,0.138739573290044,-0.502548263659134,0.19162478334728,-0.596434096820606,0.239642207128503,-0.48072834453059,0.330164189919892,0.404916370968522,0.362508703872147,0.468027409982623,0.726702168020588,0.745710448153094,0.599954296383231,0.944774645829404,0.84591970256146,0.90960620363029,0.395632258406674,1,0.0637444076461563,-0.187761420820708,-0.446022813395841,-0.267202588112415,-0.49775876901278,-0.688251729878222,0.0821271246671196,0.67485667073157,0.28408371560641,0.589164895726361,-0.621727372768572,-0.662542128601898,-0.499017396841365,-0.816129798057709,-0.230668477895655,-0.240169408175288,0.323854949060559,-0.361516531510774,-0.720031427891114,-0.894100968347703,-0.22252479088103,-0.48622740057417,-0.400743315655904,-0.516143457235748,0.664004805048393,-0.528332030654332
"Mean_9001",-0.21249458187895,-0.025090832579012,-0.605835400915119,-0.0987584031838267,-0.656899266518448,-0.328784366790942,-0.0592569438626934,-0.362668623917768,0.134855147544863,0.437758638949758,-0.297428965096896,-0.310248892026385,-0.780581480114448,-0.416806262066871,-0.478064566134612,-0.536624600495674,-0.851973145623637,-0.307302336808056,-0.197824790450072,-0.298629509103743,-0.066776131223874,-0.741659519735989,-0.469430094217296,-0.671534920291276,-0.87012003240456,-0.703257042307947,-0.728275274880174,-0.270033690137409,-0.632403114035996,-0.629097325284349,-0.840476588623881,-0.824250166472165,-0.0994740535413108,-0.200504425823884,0.201016301646994,-0.0636405936089196,0.0648713895304712,0.399222920735087,0.148572748194443,-0.447607121068297,-0.160446246216101,-0.613580432983617,0.0398925272197131,0.401113982390937,0.408595663403936,0.102239965888477,0.187299519716497,-0.0425816822409786,0.439236452311916,0.114151318973789,0.480048470923118,0.0633799913574738,-0.0067426265917971,-0.199466932629003,0.11432766397629,0.283664058127113,0.298107831768566,0.481167374540936,0.498275400029561,0.441719210461962,0.488233221612223,0.315272558754058,-0.225038884567926,-0.206816661044342,-0.180404226774841,-0.0539390838773797,0.522206097974388,0.140880752805522,0.592659712076212,0.673920636208669,-0.06502074188872,-0.573372060494019,-0.629911308947799,-0.306210729245449,-0.0413342822607436,-0.54227307638298,-0.387889065819848,-0.555174288909235,-0.562050680460984,-0.42940559036344,-0.336713660926615,-0.205519838592198,-0.522912249504958,-0.268621222400757,-0.552078068923384,-0.126423891872923,0.232287573774229,-0.0895461887706732,0.766812766278679,0.0637444076461563,1,0.718321179140584,0.758624883067849,0.0536525998116026,-0.0839092559246545,0.35624830058384,0.379936706305308,-0.0425473548047125,0.0928279642002062,0.420680780636342,0.57668659613061,0.226629707423618,0.605397150918451,0.456212986613101,0.442437391331743,0.4455407067814,0.876149194145147,0.483187914499098,-0.221044650195342,-0.0474204787640445,0.34422393487555,0.223135898663093,0.465604382054753,-0.144436487388862,0.342209397776729,0.507645759768787
"Mean_9002",-0.502328467604159,-0.167386117279573,-0.408356267023586,0.0737417232079189,-0.765809178464696,-0.105079322144228,0.220565551636103,-0.153330771088676,-0.123338238188133,0.566247784141389,-0.119782080451058,-0.0917157914678934,-0.431696207963478,-0.262396242049835,-0.421613361134218,-0.309700685785051,-0.406039507159275,0.200921903381664,-0.437588809738332,-0.660291110515816,-0.399895085097672,-0.174233122284852,-0.353943654437002,-0.399058823737823,-0.637082777854126,-0.766747878602655,-0.819449997849061,-0.45275807854249,0.0361841248950315,-0.245154610922318,-0.741385004025482,-0.802162830819779,-0.286477667615801,-0.543182104318396,0.0222204047882269,-0.0937005645988905,-0.505215299077431,0.585573986439183,-0.511074741259184,-0.376191329265793,-0.15509445298114,-0.0778309508630269,0.461888202479424,0.411218885395557,0.507824821675863,0.366162689056272,0.352664144615068,0.223350533138259,0.521310495072819,0.419357802488719,0.39906198340582,0.370885849432328,0.219479900718437,0.263556159576821,0.0486935574989424,0.210414385946605,-0.070522797290488,0.445292250398633,-0.139140865018531,0.16885654737804,0.031887122873109,0.264287307929294,-0.29910414587631,-0.163708808045798,-0.128951543351991,0.026002500947961,-0.0932520653968215,0.132260931275203,0.228332366260047,0.0106784072711063,-0.481164678548947,-0.103240415594566,-0.162606296501675,0.283848433729072,0.114540000298988,0.100175254867876,-0.126843386337856,-0.298186409079663,-0.211592818107863,-0.304583009535213,-0.0496448725179063,0.17439259290165,-0.378200595105932,-0.104996498759292,-0.265101509180268,-0.249392760948406,0.0788771110673175,-0.155402287094729,0.388249439645857,-0.187761420820708,0.718321179140584,1,0.777247815468018,0.552931373771472,0.11399309405072,0.146940757697004,-0.203867582156524,-0.489766243691294,0.331020509435338,0.531022876108803,0.59474514415488,0.636833569179802,0.582137628461544,0.689260200185683,0.193585053330194,0.102303177462238,0.361558811323915,0.524005354829347,-0.0523118889870865,0.0149813015490812,0.164341909844697,0.334342360811222,0.151991522718524,0.0192068533609444,-0.135680131612863,0.207454662575119
"Mean_9011",-0.704082865664933,-0.367714380951053,-0.722494476453597,0.47184964794154,-0.424305202337171,-0.37429836375815,0.449853054013274,0.174192705532863,0.353083194563609,0.614669582856791,0.0262813080500168,0.22391431999965,-0.353038055282718,-0.365886257716588,-0.825275948781109,-0.805641723055569,-0.635128465071621,-0.270988434896572,-0.48316857638986,-0.415899170012567,0.0410739874773753,-0.199284327070174,-0.71554103627227,-0.701328529156381,-0.55264594486829,-0.517116875325952,-0.662074048433621,-0.0424468112052911,-0.193886139775944,-0.689715326487836,-0.711221205877069,-0.573077858981427,-0.362994721004506,-0.159519511071726,0.473262168567109,0.422645697419766,-0.0518276821635099,0.120107933516709,-0.357521169801725,-0.64029575837786,-0.506809568595843,-0.56625163868381,0.0920474130459197,-0.0169069470474884,0.563955532915012,-0.14074656739088,-0.117850626481244,-0.266494011795063,0.0900669612435685,0.00452839758518955,-0.0636784187534382,-0.182843214248855,-0.34938865403634,-0.273676956106008,-0.420440114445319,-0.217949354942952,-0.107583920635913,0.641699372550496,0.294804488597377,0.695459290972341,0.493966269541135,0.751706213673345,-0.643498914186573,-0.466720466813561,-0.64789828794194,0.317873598826197,0.265189263200478,0.631229473634942,0.0197928819634511,0.148066415545675,0.129316467269436,0.0839765604787751,-0.513874034713494,-0.054618070776129,-0.14855661868645,0.0303968625263182,-0.235372786071309,-0.18859900320883,-0.641405895972064,-0.775934611841391,-0.590362213393355,-0.437923848972885,-0.795592790457078,-0.632974496652397,-0.761661187986588,-0.636621879049395,-0.350159080610464,-0.617288627272167,0.542184371329141,-0.446022813395841,0.758624883067849,0.777247815468018,1,0.486677472980044,0.262028749342674,0.484684299469316,0.308742192942311,-0.448078360558773,-0.211843457495807,0.0846701923546982,0.935888355812019,0.706626142639672,0.760850865667115,0.820749037157245,0.56395080052681,0.491312506014068,0.498118364743218,0.82061541488239,0.0673643276300352,0.283699483418665,0.656613688319417,0.589242843504036,0.545288992774408,-0.00614175863562073,0.00878628619096147,0.581756168286682
"Mean_9012",-0.672697883022204,-0.402474514367635,-0.10678844200943,0.324496173679822,-0.176568735967581,-0.0495739035697223,0.418914917623535,0.393068237095428,-0.197103683602566,0.176499653220787,0.154439630792499,0.536856321536688,0.0968059484974937,0.198113189364837,-0.148058552438904,-0.0577249218605924,0.104334862678766,0.21924669002157,-0.23246151731271,-0.222472825281855,-0.119649903380079,0.345949376530937,-0.016750679109033,0.211680129630505,0.0853913976602681,-0.16879499191791,-0.251295804915927,-0.382803657121609,0.578757018058811,0.197605735799324,0.0751004678233005,0.0196830293695085,-0.270713716798825,-0.225970439882393,-0.0675212136521164,0.197662775563345,-0.445786112333139,0.342275425780512,-0.818851429879405,-0.174956176455676,-0.399722026096828,0.176336394608454,0.345967082981209,0.123622460598812,0.236386317025659,0.159644777310227,0.18652131740307,0.261248845889054,0.150987850083367,0.326424479177102,-0.138398816633685,0.167366255836884,0.150135119662138,0.232974586849653,-0.123618309397752,-0.196090600827357,-0.720948963093506,0.106988526798898,-0.380941413957531,-0.00309034943870423,-0.324782685178285,0.226436389769506,-0.449424600030452,0.133951136536203,-0.336608742495587,0.232696594079848,-0.606140961317822,0.298985764714089,-0.617934570484249,-0.581918579943055,-0.162286114194653,0.495083735510947,0.18430080802053,0.212441328071314,0.00206032979590638,0.528848672635139,0.110353104268112,0.024407337852474,0.241815720867213,-0.328868156399922,-0.146499542986594,0.13286478082662,-0.0474292239315427,-0.0741948839026773,0.0333429002292674,-0.333924067521918,-0.338365841736387,-0.298281120973218,-0.0496220862651586,-0.267202588112415,0.0536525998116026,0.552931373771472,0.486677472980044,1,0.00135861991382624,-0.278544156989925,-0.179803407376296,-0.257995235757039,0.216459269860718,0.323614458632376,0.369699366228977,0.765714897056731,-0.00946984070434851,0.460623015345089,0.0250024393155119,-0.378508558284205,-0.303693101302822,0.376235522484537,-0.271060345294081,-0.0407923960623763,0.440969942971639,0.575546215969092,-0.171687494774705,-0.17146656363141,-0.432005511377017,-0.145230457101366
"Mean_9021",-0.321748288326663,-0.716795079072276,-0.0161194558580867,0.736586926264756,0.0610230200388469,0.315616552623034,0.67385494496962,0.56316140229459,0.174420838935619,0.744641127676661,0.539557890399289,0.525032857087776,0.634254068636743,0.155294222511424,-0.523416559399816,-0.398631772277642,0.222735518937778,-0.103809911679296,-0.461836975200778,-0.602877040706149,0.0388939442574897,0.426284969603843,-0.251943359678246,-0.263378454872357,0.204305840047729,0.0666050253907632,0.206350410821743,0.402487100095331,0.282648839771753,-0.44772591588521,-0.167582437971389,-0.141274814601048,-0.397172869648949,-0.117539914609771,0.657509755657224,0.71136575704125,-0.193905760419794,-0.457254388528296,-0.374533977164984,-0.210310037318526,0.036383929844622,-0.0188278486435003,0.147157530060529,-0.437537058198216,-0.151805181761893,-0.439910530124108,-0.437526028314872,-0.396485009229106,-0.397104604579735,-0.220347762919898,-0.262492200806188,-0.476200369214405,-0.276657333099623,-0.30604526796455,-0.681251630885994,-0.752152568552035,-0.21415452540575,-0.0515756667219081,-0.365573039849635,0.307504137443464,0.271123052040635,0.575855488581222,-0.487778408130189,-0.593941250544427,-0.196935009180052,0.768635039023407,-0.122451068156339,0.354972986126216,-0.160486528371905,-0.337733631897889,0.0587086333542631,0.472964914978147,0.337522923660034,0.233884704129067,0.426199912566745,0.57745000718319,0.582174753210731,0.772139190711447,-0.388388656358194,-0.407005821045416,-0.41436097863198,-0.227732133552411,-0.460268352349295,-0.43776102671648,-0.380631451806856,-0.447516850012631,-0.488297519946546,-0.463876832019846,0.0953742542720191,-0.49775876901278,-0.0839092559246545,0.11399309405072,0.262028749342674,0.00135861991382624,1,0.257079083585425,-0.0714935093259706,-0.796567970314353,-0.510630666132368,-0.307766600517711,0.51870958044914,0.493884067358546,0.467374671260094,0.380506678866065,0.624764546275718,0.609101299176117,-0.0485532081872733,0.387497621494471,0.72587618823736,0.502178495245987,0.204340195629395,0.437444707181555,0.575776590683608,0.758451948087731,0.00929433796271008,-0.0518554224006602
"Mean_9022",-0.369198145649964,0.212274675324254,-0.781946195479214,0.437466871008567,0.11844748414723,-0.63361741350939,0.113309095116647,0.0886654590035762,0.879397363278897,0.193549558791988,-0.201122303680149,-0.115551766300519,-0.18479552618239,-0.54492762060825,-0.765460313782687,-0.770699393932904,-0.466259081490785,-0.122241742360984,-0.584902147733043,-0.244210965250885,-0.0597824882941484,-0.0435937918804974,-0.930161728973832,-0.88448733726649,-0.270768154832197,-0.0317418572594529,-0.443495226034858,0.554682311870543,-0.361371226715988,-0.643311469777845,-0.644992092949991,-0.246725741609862,-0.407221734324933,-0.0875835830418399,0.377565763909626,0.296295602222644,0.163261394790955,-0.274848005589545,0.104528914990624,-0.699339227957976,-0.460068506749914,-0.549100400945708,-0.0173272513076127,-0.394130842673715,0.721110659892187,-0.162725834421488,-0.287555625773061,-0.47909257239686,-0.150098229810238,-0.194717096355054,-0.435733619401478,-0.232634303076476,-0.809626178693461,-0.19062779609906,-0.540479998946781,-0.140948545410739,0.42294608293443,0.731666568494797,0.507749906801336,0.819012402183567,0.55067848591297,0.628334124635628,-0.402737101836114,-0.852004753633507,-0.661758001252279,0.0734422667010989,0.744967406820132,0.703768420642682,0.179235142668447,0.255270579186395,0.280521695676057,0.0524434849644652,-0.638845028523873,0.181585000980823,-0.41373040629452,-0.062374533342232,-0.547804748135041,-0.00746687034086665,-0.707442586962041,-0.366631012283887,-0.333140939162845,-0.626170682286658,-0.863879174139956,-0.744591379647326,-0.817066213753286,-0.705419592384333,-0.470079385198544,-0.712808178216713,0.00663591066953134,-0.688251729878222,0.35624830058384,0.146940757697004,0.484684299469316,-0.278544156989925,0.257079083585425,1,0.279301383365473,-0.384467256367917,-0.420375629203373,-0.62221013810984,0.613488199024468,0.163467133651997,0.763269783283116,0.656409201406101,0.263584158141877,0.613285622498022,0.272045851535514,0.377450317454691,0.612782616282739,0.73091287960477,0.147350425366154,0.101738509734569,0.59060720680989,0.277981858270078,-0.178604046148183,0.890555414436502
"Mean_9031",0.011253487071465,-0.205376527714488,-0.366017688385132,0.152268152111453,0.217881920564321,-0.491103082894921,0.0615418941385025,0.102934884178087,0.415199999576996,-0.0766368149089159,0.0576381510544775,0.229410740088797,-0.23003091604918,-0.0440809757737528,-0.324039453109578,-0.550607226943915,-0.48905366635859,-0.685742032796484,0.17665090614606,0.38088593983445,0.543437649548055,-0.553487563944993,-0.255610154417606,-0.380130251196923,-0.189427901976561,0.120152723202762,0.116990487285059,0.126558857216353,-0.569897421565855,-0.594234260979446,-0.0473130258858558,0.0847186183353087,0.03813465178156,0.514341835415838,0.49167681151991,0.443277695695622,0.699645356973025,-0.238207450102054,0.512982007493869,-0.273240506753143,-0.213890963463529,-0.745106703231131,-0.467285791292012,-0.211039246014356,-0.060801680696902,-0.573637011402702,-0.318028532174483,-0.472517942275819,-0.273594068914514,-0.499185459423826,-0.157283489618163,-0.670363928871572,-0.437578561635224,-0.730562828323014,-0.262281159494187,-0.333435930918916,0.10142908187512,0.119644136055442,0.747042002733515,0.534964222321744,0.636374874979379,0.360444033407416,-0.322430647811835,-0.143530353649776,-0.431440703684768,0.207429503882531,0.659401789376951,0.384778969019143,0.0706551325541376,0.603144911607799,0.733124028044555,-0.273923718959763,-0.514915165403655,-0.809641837587579,-0.22983461456062,-0.53001832361604,-0.150465973495418,-0.151491473603425,-0.45763118446146,-0.471073011501403,-0.689630300247826,-0.606489712993784,-0.387118298172463,-0.439421858565941,-0.549769637416879,-0.145456808298752,-0.243227602903078,-0.282214458881898,0.545540293222431,0.0821271246671196,0.379936706305308,-0.203867582156524,0.308742192942311,-0.179803407376296,-0.0714935093259706,0.279301383365473,1,0.45284585705882,-0.500864147901396,-0.180525102582176,0.353444155510377,-0.0890871989387113,0.121484140229421,-0.00631718751936848,0.607889108294585,0.479583957564399,0.568980835631772,0.206185574088667,-0.30935595374048,0.0330553789185739,0.740788304714632,0.376360994458111,0.652025741632138,-0.166808154556806,0.470932808444698,0.372433625956904
"Mean_9032",0.543741978041001,0.403507455070533,0.211579423912473,-0.637670119501345,0.205378244019745,-0.196081443053387,-0.606174382346197,-0.37685061200764,-0.18232460357332,-0.73697283492751,-0.30821686945289,-0.265902328164452,-0.383493145716074,0.153817159481827,0.604855896824664,0.390213419471816,-0.122084592582394,-0.219289995321034,0.664191239220162,0.760293561525474,0.257034931531824,-0.54771969873113,0.467693288382837,0.376068973313311,0.00783799712496966,0.219358364206719,0.277388619368059,-0.268824580105943,-0.399249327766386,0.300464058846257,0.441084081786974,0.358982119702468,0.454999272727329,0.402376742807737,-0.386214284979117,-0.410873482732491,0.486805095668485,0.177385160527026,0.652816661819704,0.329417943309801,0.134353304572188,-0.121933128099516,-0.361501011110761,0.291925592210145,-0.307703185101867,0.055102845223085,0.226132685394744,0.204119283277173,0.136510972335502,-0.0731126345330918,0.235685646338712,0.0425840227436061,0.238561873155803,-0.0942933642133512,0.572087608398837,0.400185128126219,0.143774058862803,-0.313948797850216,0.445800700930602,-0.300019114041911,-0.0971482284614869,-0.558651469247597,0.42075464519955,0.612253473470151,0.2741786374319,-0.466143544706433,0.221001903691426,-0.394589613810934,0.138361409871932,0.488376304746375,0.247269767528938,-0.544599143729812,-0.189682339799115,-0.651933446142664,-0.211970170583643,-0.696343586635696,-0.254895448103658,-0.487064633120765,0.344474963351645,0.340983255961675,0.126154938984869,0.082082424992191,0.525094291630663,0.40334757286677,0.355868729412503,0.583029234993504,0.416369392486254,0.51903593461414,0.0858734666022103,0.67485667073157,-0.0425473548047125,-0.489766243691294,-0.448078360558773,-0.257995235757039,-0.796567970314353,-0.384467256367917,0.45284585705882,1,0.222686821845197,0.222616378502026,-0.589959161693595,-0.648432607762322,-0.656441546742866,-0.676657762088197,-0.261185421908869,-0.390142568940577,0.162044889196021,-0.514575868885258,-0.774646582661262,-0.539424042343181,0.0161880089777137,-0.277410548824108,-0.272533417071111,-0.581772990390778,0.31887904522355,-0.153938234789822
"Mean_9041",0.0496715901150995,0.385547073556429,0.111831463234776,-0.542375787460618,-0.278094330608109,0.0217133251926574,-0.635708025516125,-0.339301468328425,-0.439607215821442,-0.261730302341393,-0.6377017469772,-0.381565767518999,-0.368867793025312,0.334617806869645,0.623198097379892,0.678048671783716,0.0798733948163984,0.624752938220731,-0.10381664678277,-0.273155115850158,-0.777487805934296,-0.191993711807203,0.414812671934099,0.449539652466012,-0.0581795046486784,-0.153813850603435,-0.265480191645688,-0.55312266283203,0.168677398291583,0.663100775049849,-0.0273110760965845,-0.20110809350055,-0.177478746438309,-0.71310173447236,-0.898092172676296,-0.786236311232936,-0.685143065487321,0.881070736883221,-0.207072685406871,0.0256705115024486,0.0870556694573624,0.429981960649352,0.684566797745204,0.885820080651369,0.146995182566504,0.952122919037381,0.956145260903215,0.964288186529002,0.913107921900366,0.885357200253079,0.624429627161001,0.937590743289702,0.725574167087011,0.837091589016598,0.85382555165919,0.728349767848266,-0.152540630461738,-0.294023293367626,-0.412056448662097,-0.557824365694831,-0.791571357783623,-0.673988824893847,0.222398944597185,0.356395317787074,0.525722508518172,-0.39541289748012,-0.376344622078127,-0.521934402558155,0.165124449035721,-0.0766881419857934,-0.833694159125189,-0.427269161112874,0.26131074470058,0.275530740557012,0.297483857666758,-0.107495943998614,-0.238956857818019,-0.272854674341055,0.684681636549283,0.606524364857258,0.575766318121714,0.711105703320597,0.511154312499155,0.594998782801026,0.584657338753984,0.405498005785246,0.513004210117062,0.537776236803626,-0.258528208772234,0.28408371560641,0.0928279642002062,0.331020509435338,-0.211843457495807,0.216459269860718,-0.510630666132368,-0.420375629203373,-0.500864147901396,0.222686821845197,1,0.733276447010913,-0.466469821498879,0.0154659502415087,-0.425028465747725,-0.0602043517926304,-0.471851111510909,-0.756617102975672,-0.13288758732281,-0.556255225280792,-0.393615337875107,-0.24099089344805,-0.524542399911203,-0.125095203167148,-0.481112783873004,-0.0404021098249594,-0.406724623831102,-0.34051983664887
"Mean_9042",0.118767357084082,-0.0943120460602187,0.222477483916298,-0.521075593928249,-0.63341501029189,0.280109012200601,-0.299996859930442,-0.38142821503195,-0.715219801775028,0.127807868283263,-0.244182000350209,-0.220610997308232,-0.434164101371172,0.29393685713328,0.444653111399595,0.45177670364744,-0.128924105408756,0.180280611911749,0.168638196318051,-0.253043847097605,-0.36661896542379,-0.473152233430308,0.515506058845385,0.352624244787256,-0.373837766345919,-0.500273213998105,-0.253584015731191,-0.782577200966095,-0.0162132593029966,0.289511312366502,-0.129666374600275,-0.478084333714921,0.0849539158996759,-0.412154579500016,-0.443879396117109,-0.510554119525367,-0.418504110474472,0.807001579537007,-0.118366542579022,0.191078714999009,0.307281756230287,0.204956219291589,0.385867505037388,0.866943554422391,-0.206250083309633,0.545501916749319,0.702999966183917,0.685974074244878,0.743182752276944,0.569832850783553,0.873366638226512,0.557153243797408,0.866413599326854,0.356305400389705,0.739358490793918,0.496958929632321,-0.187927308017992,-0.353335975299425,-0.293549713177793,-0.518838864831472,-0.397254105988272,-0.479992486243469,0.177714874576495,0.542503895185069,0.578550661911268,-0.15880478334344,-0.371693806488397,-0.601746293897026,0.321519654753592,0.170159810225193,-0.616885905560041,-0.541463819705389,0.238475803153869,-0.154063112181232,0.483145734632071,-0.262904216266659,0.138394290658084,-0.353655568544671,0.408082187162111,0.223621281179619,0.237845488222533,0.627178074902765,0.442788495591278,0.574379924712032,0.442256389641545,0.552461885761854,0.644140198574404,0.629220592916355,0.384934940274081,0.589164895726361,0.420680780636342,0.531022876108803,0.0846701923546982,0.323614458632376,-0.307766600517711,-0.62221013810984,-0.180525102582176,0.222616378502026,0.733276447010913,1,-0.195673256504823,0.105410200160106,-0.263197011576357,-0.137833484922435,-0.0188427392429227,-0.394864445467667,0.307747085202188,-0.171672116864764,-0.64582192999347,-0.579351972983039,-0.0957167524568916,0.0806914747665173,-0.229671687412835,-0.177459429184097,0.160577174936962,-0.477333144612439
"Mean_9051",-0.71164933223056,-0.486378799810596,-0.68637741913964,0.697205009973761,-0.219096754175946,-0.362064117765277,0.629084226394407,0.367869792284584,0.503098368175907,0.660251043781439,0.216150236487117,0.395376422182961,-0.0705217087909955,-0.323365313939473,-0.943197545935575,-0.909709499783747,-0.476723848711481,-0.3021275321068,-0.552250933116851,-0.443150341251097,0.134120667223317,-0.00261837375186346,-0.788601488095053,-0.757172129038175,-0.363998959237964,-0.331834041012612,-0.475109027730205,0.185057233198165,-0.10234139896323,-0.777962311885379,-0.628350443164812,-0.432073846388518,-0.435135649447657,-0.064826362205962,0.680551850234044,0.663155971465431,0.012881896170619,-0.153422949005746,-0.365707633360565,-0.657484935054441,-0.497375466564181,-0.556352980356247,0.0389510557592748,-0.3003927820297,0.499253456177316,-0.361050459025189,-0.34002115195447,-0.474878191488824,-0.167932643564532,-0.18511997721972,-0.296640389430025,-0.419509105498617,-0.551374474628354,-0.405206999355565,-0.690389571407156,-0.49471940764287,-0.11179302618942,0.623442097445739,0.254428155408167,0.797201064111001,0.591677252614309,0.891409706150145,-0.738289813419691,-0.656629033576331,-0.751838838851471,0.495019149041746,0.303993842409623,0.778755805259253,-0.0901507151338496,0.0356213215443815,0.27438105836588,0.281295597766269,-0.420993014891294,0.00228513174906506,-0.144952869917494,0.20090104035979,-0.0889485334641502,0.0844271259801514,-0.730948373706502,-0.8242305720646,-0.688262632761738,-0.566849574355172,-0.902911372510951,-0.775634269068987,-0.859193995742227,-0.778092414856375,-0.58027016552971,-0.791477101711287,0.437786265119118,-0.621727372768572,0.57668659613061,0.59474514415488,0.935888355812019,0.369699366228977,0.51870958044914,0.613488199024468,0.353444155510377,-0.589959161693595,-0.466469821498879,-0.195673256504823,1,0.719599724234298,0.826193534730109,0.839368898069429,0.676481257301994,0.661082655710763,0.379327157179252,0.84263138876358,0.320921792071615,0.47577495647037,0.692587211018462,0.648824037801023,0.701636665117651,0.211861593929287,-0.0148856610194016,0.590041683240188
