"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8301",0.752572099986087,0.743802000773016,0.671837140314949,-0.584036385993347,0.298561792610175,0.294882337860434,-0.241280014462521,-0.749854461915321,-0.301317211284377,0.541201940830155,0.784897237929134,0.0776666727261406,0.405243196896884,-0.199223608874833,0.815365471386431,0.743234374526156,0.478624012850673,0.52685827046165,0.974390302284448,0.661925987985009,-0.166866667141473,0.293773234176271,0.508881820271914,0.237355371721119,-0.583680744920866,-0.585910307562523,-0.407996255967771,-0.812288781992384,0.529389168391154,0.313930019458798,0.0727024197789262,-0.473863803805745,0.320051803124423,-0.675784518938786,-0.0265923707083311,-0.779140601217371,0.719395404806957,0.403557895335294,-0.248958968708971,0.612721535453,0.866557396633607,0.916357133947815,-0.666850688168637,-0.664380160343208,-0.858564844501055,-0.944643293347719,-0.73937527930497,-0.658653786740032,-0.881793463940645,-0.878166757802316,-0.603174168237837,-0.733709030045197,-0.0829000713697722,-0.742263638546876,0.226082791035205,-0.46043943249235,0.88537485163305,0.838373262135213,-0.197270894722971,-0.512085529556151,0.492621070976365,-0.444196285255965,0.644192989366483,0.2608889641871,0.46588713664751,-0.751406497669993,-0.352980070822507,-0.819222901297456,0.960741108917913,0.775353929371398,0.822645370775904,0.694151878944214,0.766696901572874,0.757181186345661,0.715931498160293,0.75727519589345,0.488448222071335,0.272069232611363,0.528794533548206,0.599617314722051,0.522754315923588,0.72854460793397,0.750932963968252,0.664933956282095,0.935681578015175,0.80924000948263,0.958817831272257,0.934057276418873,1,0.28121431333096,-0.339521202829323,-0.0742566180339328,-0.69751011983987,-0.112516566231277,-0.594143959318144,-0.510606076304085,-0.295206434871276,-0.477262770736382,-0.49601986686376,-0.488654883958713,-0.853508176303816,-0.700876062705166,-0.511023184365258,-0.845801547954674,-0.698122874152766,-0.848184943623093,-0.259884440655347,-0.285642521617909,0.621253976996197,0.202069645378409,-0.504089760011543,-0.672072587177132,-0.856402157139068,0.248958429642907,-0.444274959117521,-0.677020946046444
"Mean_8302",-0.302972033517117,0.0348161878849004,0.0277095904612798,-0.53835103822136,-0.31534444360018,-0.491877721599109,0.200436576417845,-0.364945102887023,-0.712316282555853,-0.435323961254482,-0.309568712378645,-0.404081267020927,-0.359983235568183,-0.442666554515326,-0.227480619441483,-0.137623791453775,-0.140892631445456,0.144887870274762,0.336960360346232,-0.0153327120621209,-0.323357318012382,-0.189824250336546,-0.151387817312998,-0.188682395264272,-0.20131029741989,-0.255962815569429,-0.385413199641098,-0.250362689923616,-0.156367006881738,-0.056537866406314,-0.223837702940584,-0.168450019315391,-0.186907257081923,-0.389797828966495,0.187541260646282,0.0879803116466273,0.53883864842076,0.786976673030581,0.712229395482242,0.267396306067168,0.156581335108378,0.130502006799052,0.124611844720142,-0.0450419244645738,-0.186853074087761,-0.269358098227344,0.0547616418603901,-0.0157207523084182,-0.210955244340386,-0.190402524126308,-0.224950856479804,-0.289635595324716,0.108623768480237,0.0608888562605169,-0.766903505903657,0.160432516238224,0.0834607692843245,0.473368906285772,0.00696928692606659,0.254673320925369,0.181529131883869,-0.493160014214142,0.134099229128076,0.106517017226504,0.158621501763541,-0.506253832148766,-0.325964341782581,-0.493882412583322,0.102080223625571,0.00926188917656225,0.371439619519429,0.540748525439976,-0.139554517164085,-0.0296558166370782,-0.0984854307927514,0.00571562386826994,0.110774783682301,0.223319373409228,-0.139469222896173,0.0742177949564996,-0.220367453963798,0.183803364603288,0.284929574030892,0.00291382403004664,0.187962905054329,0.259436912132244,0.228654868684169,0.435962464046607,0.28121431333096,1,0.106663446681419,0.343551520452396,-0.0609089295070181,0.380956092754913,0.0621632222064062,0.154453144111741,-0.383261776806742,-0.830570151270115,0.0595289089632673,-0.00883057218317973,-0.0590255000987613,0.238541669291695,0.520610284800816,-0.421376844640919,-0.233907872428658,-0.34033303957258,0.124045816175252,0.248468581191475,0.302205023374332,-0.709908469957119,-0.332901601403442,-0.248625396863478,-0.219573296993034,-0.641316675630006,-0.657547854039999,-0.319433783418073
"Mean_9001",-0.543297835543509,-0.638797828730367,-0.892585468753808,-0.357022899954539,-0.533897542565404,-0.146694574155577,-0.55761936276719,-0.300031468021791,-0.61878569891276,-0.393768013898342,-0.420980076231525,-0.316696729888448,-0.717035366162773,-0.500824965477362,-0.619245442511023,-0.762059682194832,-0.902523843257253,-0.719407021631349,-0.279819626419297,-0.842595143280168,-0.62777967841135,-0.915671747497762,-0.767578753402703,-0.827142709705183,-0.257895867957688,0.0163966093988912,-0.426778107689036,-0.0820000399101163,-0.923788595275803,-0.945398420482971,-0.912082226440205,-0.497998338124642,-0.880520158785074,-0.401118172423888,0.481802823935943,0.605190156088235,-0.495076985052855,0.257604019716866,0.500494591603841,-0.257688192723831,-0.56000888734609,-0.64971979455419,0.805886543524859,0.910041400635512,0.683843742027964,0.580418327080822,0.818401011641328,0.804185722339751,0.600016355262353,0.710060440840135,0.838835451943982,0.747925554473836,0.938331196139986,0.147835342472538,0.0713428187573393,0.48392345808458,-0.625871510807168,-0.318245442597177,0.82281969607731,0.674131775422116,0.17976535018658,0.176356025871439,-0.376466339362852,-0.625936144643988,-0.449851029217996,0.25290507914696,0.709783284008382,0.662729607024476,-0.340885257167192,-0.146052297553552,-0.610981377937788,-0.682202052669441,-0.742140879830516,-0.805978614791851,-0.813714026048852,-0.688414207357894,-0.832676972871582,-0.859664272352294,-0.841538526571085,-0.614684721589285,-0.664267222403987,-0.48758870038327,-0.815708564449215,-0.658766025509353,-0.607271318872019,-0.520437961111709,-0.537210142923541,-0.183074555051703,-0.339521202829323,0.106663446681419,1,0.902689107453166,0.788028281828986,0.603049832275896,0.744213083059518,0.95469282399689,0.0395752413048593,-0.00467691177712034,0.70128921716608,0.83860306817157,0.486837716065676,0.44758926666534,0.394613856763261,-0.0200080306385626,0.772828985144919,0.49323950017809,0.603766879560376,0.915944433130635,-0.739075770577628,-0.22824425455814,0.703839357280881,0.629396408594863,0.710013882985067,-0.457843132834149,0.441550651547031,0.60802073274143
"Mean_9002",-0.399762125123528,-0.540029593793313,-0.65124585000452,-0.504410302250612,-0.40474237825893,-0.144772463932829,-0.411189070269798,-0.523157630868882,-0.720681485058991,-0.366396859761388,-0.373426018088994,-0.561175586004999,-0.688344825180224,-0.773859533816537,-0.485442716573548,-0.581324774430398,-0.896071929695696,-0.590040764752597,0.0398792157196952,-0.702973154148851,-0.557384190128274,-0.904797608432862,-0.703766904463004,-0.833180522232196,-0.283657879700712,0.0231008356030286,-0.426920781353335,-0.242757166839685,-0.869011449339596,-0.922255923471186,-0.949355654595806,-0.660747912066651,-0.786235494764839,-0.606301068064348,0.627525180025564,0.524209186681945,-0.307247371697783,0.454321306935236,0.571856384518916,0.0475115081067081,-0.412238797288814,-0.432317819112132,0.727528986375087,0.703407193583662,0.477262957239922,0.310456568585105,0.657540716616856,0.538184655935605,0.353924034386052,0.481775530678467,0.694754460005408,0.559034598203561,0.898991071808432,-0.0281957182940689,-0.00915465712477461,0.390998259008567,-0.438759793785451,-0.085317861207581,0.721538396310959,0.552676739578006,0.204280944380375,-0.121933998174865,-0.353915793447182,-0.690711476629757,-0.164412743447829,0.0159428572669202,0.582761076354037,0.379362376208831,-0.165492775813019,-0.122732457390327,-0.310318705506726,-0.389486940859498,-0.621955695480324,-0.676627338724716,-0.682789216063253,-0.586783010284438,-0.562288461228329,-0.656809016848281,-0.825048704638267,-0.541820362530794,-0.719620869254362,-0.420913205057172,-0.619657758041776,-0.438306264053741,-0.363692857924832,-0.358057710065231,-0.266247816346663,0.131710955154478,-0.0742566180339328,0.343551520452396,0.902689107453166,1,0.639303376330315,0.822781527504225,0.687939221451024,0.865285900601175,0.12592843987067,-0.185021256787373,0.418647399381038,0.652191738701373,0.313840891301787,0.418215513685179,0.252896322159186,-0.31910511247352,0.634110167865148,0.181537574433786,0.549061853142441,0.952476284098959,-0.619391453160945,-0.44160074071343,0.650898006929411,0.334689235836951,0.487687333605616,-0.64561229127748,0.159250233861306,0.383902636285447
"Mean_9011",-0.811514568307572,-0.881012009961915,-0.886871360381338,0.222159115696856,-0.339501241156795,0.0541992977064664,-0.1494932481138,0.253122989602478,-0.168652939177917,-0.319411894214155,-0.66292819820739,-0.292977052077286,-0.856535754826303,-0.363280406974391,-0.735621910643214,-0.73719008200654,-0.797624855349333,-0.875776130122575,-0.603936910517799,-0.802005026263282,-0.402709866566301,-0.791694180861431,-0.545873895524505,-0.457576960703769,0.304243829659816,0.494759447850411,-0.0491427523306053,0.360479124533464,-0.820621113729317,-0.817659367053543,-0.540320027355237,0.0385648267926581,-0.576025837907043,0.145701525055293,0.591189739676231,0.870149152257455,-0.532317936229511,0.163985659338471,0.599309404650403,-0.204303370153674,-0.714657510897779,-0.875914943314447,0.905821811960909,0.828681229760932,0.930949714461505,0.844098875454163,0.87134054950265,0.688126578077481,0.868063110496425,0.847631896611008,0.831832480328586,0.799233183194775,0.693775443259354,0.318118453306305,-0.104127810579454,0.349173172288646,-0.923701448370986,-0.778405028865208,0.407096700834704,0.440613419570055,-0.404060016306861,0.439929093351947,-0.74064550558818,-0.697217052747654,-0.206912368501167,0.74668721813891,0.586539601334946,0.813452883747075,-0.650170120364722,-0.476516509063273,-0.677788619847655,-0.768005387876618,-0.816688227608268,-0.876695318134646,-0.866661832405352,-0.863628787148755,-0.713732140035619,-0.753393566778701,-0.798591894930471,-0.795322423466142,-0.81009840455341,-0.773313135076151,-0.906429899469784,-0.895875345787634,-0.78120658487851,-0.609935407717496,-0.841171098525642,-0.553310731105143,-0.69751011983987,-0.0609089295070181,0.788028281828986,0.639303376330315,1,0.615321902680835,0.644768489189832,0.908055348892509,0.374281020963464,0.253519333042944,0.501376674221399,0.705088642349954,0.840711048849918,0.782412309050532,0.387867864734448,0.261828623297224,0.743183595774782,0.552476830529514,0.567726401969717,0.726495402791027,-0.890249243284221,-0.330685792158573,0.725870566048463,0.665685608384746,0.815384415383593,-0.512032707018364,0.476268525173185,0.516002872631008
"Mean_9012",-0.409301294955929,-0.668439043014541,-0.387146727364932,-0.182265377994482,-0.0614813462900409,-0.0134102768568285,0.102793112554231,-0.285584148640835,-0.395501174223071,-0.316013717387292,-0.516139491903643,-0.821581198767117,-0.717912909095469,-0.926514015812904,-0.432908556536568,-0.355515993425102,-0.767032405117721,-0.587252720318199,0.0626234992238108,-0.556967208480115,-0.320033119874669,-0.798283399041819,-0.458796653091266,-0.541500209312725,0.200570284972673,0.461379202027715,-0.0475623431343929,0.012571464865692,-0.688017388215838,-0.766994310962101,-0.645311274343932,-0.356062327756789,-0.40181824261209,-0.3179827881583,0.852259324703268,0.656433730741707,-0.198780190452335,0.504120087962665,0.678448404292954,0.409464862653001,-0.431093757046488,-0.410871630785492,0.728934058037646,0.423202357636419,0.481020446976925,0.27471292401257,0.551705026457832,0.167753234098324,0.352217160809332,0.393981570759756,0.571974960539702,0.444601653418945,0.641353542867359,-0.0089978483996379,-0.199990137871374,0.256228309763846,-0.46267365796115,-0.251525757203898,0.342008869924709,0.255438696107794,-0.226870041439714,-0.273007484181938,-0.613787382884388,-0.840126769029706,0.306065109962087,0.187711644683825,0.388684473432449,0.254809015744847,-0.245050738467245,-0.411634794571697,-0.141787436955932,-0.215419362711719,-0.57758738817577,-0.614935526686046,-0.610529327550514,-0.65507887109486,-0.140363145720016,-0.346296762345172,-0.785932587336699,-0.673496415772565,-0.87259948185586,-0.635960526809087,-0.489113028467731,-0.38398305514255,-0.282514797569058,-0.342851740743464,-0.255781156922588,0.109804286586317,-0.112516566231277,0.380956092754913,0.603049832275896,0.822781527504225,0.615321902680835,1,0.598522291675084,0.706051119675224,0.530948435881609,-0.0678769302918264,0.0132754115297978,0.386183090539029,0.429862015109205,0.647199038292206,0.0855031909222603,-0.370770914495972,0.457572755507204,-0.0714431774916144,0.526951780887819,0.810568227548004,-0.625020027115015,-0.721648079996502,0.60618500645677,0.136962813461697,0.361855166164845,-0.844818606116975,-0.0574829958667377,0.0947912785922395
"Mean_9021",-0.515880120615377,-0.79693421454505,-0.718640473810526,-0.124708912682389,-0.390127197806498,-0.525894378779359,-0.0134776273331142,-0.0126852202494798,-0.279609708706549,-0.778632083185894,-0.742218958369181,-0.629391901216128,-0.496450279554825,-0.470481093572795,-0.814137819376996,-0.816175344959416,-0.897988012540274,-0.582073079682559,-0.521134316597959,-0.921829612368197,-0.157566757968514,-0.77681503741387,-0.915794629667786,-0.864554702320409,0.167141063031559,0.381584317308021,0.109489711143742,0.370986951186602,-0.876984418907341,-0.750871935694736,-0.710278804857101,-0.268001338863753,-0.714142818117758,-0.0445569538705945,0.357511413614247,0.773781441759333,-0.774006906991063,-0.107141535383687,0.404598428166457,-0.333899886308916,-0.900508492564264,-0.795072339129647,0.857452625207109,0.834391072537983,0.751351904000875,0.712524226058736,0.872056849695522,0.712027731464627,0.692269086730766,0.85378696127398,0.844447513664536,0.847015472759342,0.570888197657891,0.54373260870521,-0.108198656328746,0.735533483033305,-0.682401723614288,-0.426924055923779,0.79025117314517,0.814981446297399,0.0119671204761262,-0.146552430150586,-0.54877108893998,-0.641536106630137,-0.455810478936209,0.252878828856189,0.643194701611291,0.712056018180143,-0.697483320476189,-0.682492814708351,-0.780390223939286,-0.644579909677624,-0.914492337139385,-0.920454470491104,-0.895648019534188,-0.86717830475517,-0.481258698707117,-0.418819123409224,-0.938430549693352,-0.76150076228991,-0.778047486259003,-0.769278867510033,-0.799313510501568,-0.456073490862835,-0.810463440185573,-0.902082702471569,-0.666710032419298,-0.418481924419444,-0.594143959318144,0.0621632222064062,0.744213083059518,0.687939221451024,0.644768489189832,0.598522291675084,1,0.7950526560668,0.320677217303056,0.234319281688798,0.601474988865917,0.735975578036699,0.613704221798103,0.62243427069861,0.439261613537549,0.296557385270098,0.878403312593944,0.639078766138883,0.56564922692359,0.833179659053414,-0.722065105108457,-0.491263131580588,0.752205902695107,0.633202985456263,0.837135737750851,-0.617785257908288,0.317718451811156,0.740423656869188
"Mean_9022",-0.721174149957782,-0.808793626341926,-0.916838245270277,-0.171461692552915,-0.479090761168063,-0.169666446615794,-0.315799224556085,-0.098632578491918,-0.50252961097928,-0.485604855994543,-0.631838124930193,-0.426169005456609,-0.848859986982026,-0.540556712309133,-0.758251002436219,-0.81757587430511,-0.931613296295343,-0.799166770885684,-0.418491968309601,-0.897673693112048,-0.553881040238024,-0.934709620381042,-0.752788379581546,-0.748148730494189,0.0107057192478731,0.258744758353168,-0.254289998519056,0.138862719332536,-0.950218409447525,-0.940338441315819,-0.817696164137111,-0.298936228842339,-0.798820011551043,-0.199932817998745,0.581305684627351,0.79347126806003,-0.512856799635372,0.288373977184392,0.659053079720983,-0.209362808361278,-0.68821943244552,-0.79106152904621,0.931656436267949,0.918741606502483,0.82424397717702,0.71198587167267,0.913726456811104,0.785858841405875,0.745086961929459,0.811892591515506,0.873866262341751,0.804003996719678,0.869534742872253,0.290060373441927,-0.115168064646473,0.519581446588131,-0.787774121561521,-0.497690208816962,0.695431532244268,0.661493428281011,-0.0613395100634602,0.184645788123803,-0.566204260514128,-0.707029671847777,-0.339533967860506,0.42586445496664,0.669555593448284,0.717600470318426,-0.523462539739488,-0.36959683115859,-0.65259737256162,-0.691017739858104,-0.863260830162369,-0.9104054402943,-0.914809402677055,-0.839174165491848,-0.768684364383042,-0.785550258495443,-0.915008117284025,-0.749994809901109,-0.818698625309029,-0.667756440249761,-0.869514012596869,-0.784061841276427,-0.721213945129795,-0.611749420195556,-0.688983628053534,-0.330381683678672,-0.510606076304085,0.154453144111741,0.95469282399689,0.865285900601175,0.908055348892509,0.706051119675224,0.7950526560668,1,0.192208405669317,0.0499128964470872,0.648403989618854,0.829940403327734,0.688408524729541,0.682174606889484,0.478729196052083,0.0734398078196335,0.793896377851312,0.515058043424748,0.655799292295873,0.920579292604033,-0.814951444585659,-0.414213609757268,0.725175330757414,0.663327354322104,0.790414323681297,-0.612079441082433,0.380021035135933,0.574580356420877
"Mean_9031",-0.050275090599424,-0.596569991670353,-0.0286362989353214,0.544087379471484,0.390564691855565,0.383681351293605,0.409596595716987,0.288336397821007,0.499799243412174,0.0795240381969279,-0.26697150688068,-0.588662816210688,-0.179383320987598,-0.460037994960962,-0.0761365700821839,0.0839033320790122,-0.28427091401548,-0.525316340886279,-0.183403020576408,-0.211732143829256,0.190297226582292,-0.310763484539287,-0.0341057819861154,-0.00974568147116461,0.695884646282265,0.83831231441636,0.528073398343513,0.37325207181103,-0.187235541806519,-0.324029982207495,0.019911729553881,0.199852612990304,0.172534700320678,0.341505038733472,0.65438643049849,0.518119909285499,-0.412423148400543,-0.180158216626239,0.0512573123334598,0.414417409201519,-0.436407921670523,-0.355015543077154,0.372577098977439,0.0424258866529259,0.422182836337065,0.345015304756045,0.20866841479791,-0.228169922965517,0.340267350567392,0.313204691415209,0.385749687609893,0.351281405677599,0.0847628372465953,-0.0472884661159529,0.238107615560326,-0.0886847013683705,-0.378201186685578,-0.628316463801146,-0.0767182206528433,-0.26148802617189,-0.680527347190869,-0.000311324558498662,-0.771664443186415,-0.742174932089474,0.503421495135925,0.590122890876567,0.218002309709911,0.385067496462772,-0.309738539189235,-0.569452322902525,-0.238670245287183,-0.36780601502777,-0.25500376786877,-0.332082856662186,-0.269782934418761,-0.490969546963656,0.25773737338591,-0.0765582996619941,-0.392685795844635,-0.677946765568813,-0.58707303246048,-0.762870565796984,-0.3933301538311,-0.120786572644245,-0.246318959429712,-0.443918628308091,-0.307078302571598,-0.205261351989846,-0.295206434871276,-0.383261776806742,0.0395752413048593,0.12592843987067,0.374281020963464,0.530948435881609,0.320677217303056,0.192208405669317,1,0.577476785002458,-0.389386024802922,-0.0322858086331772,0.362537370966604,0.42215320812709,-0.46856070170134,0.00318476620695495,0.281915509831381,-0.0214730588305394,0.188167692825451,0.209115868744172,-0.630614568852318,-0.244917760416322,0.613462922320301,0.0410208153897285,0.247408381705031,-0.346806862641522,0.292484013514439,0.0707536114565237
"Mean_9032",0.10787300906955,-0.364500029682634,-0.130885440770715,0.496942846034229,0.523507702084374,0.264999261253842,0.132875738205339,0.401228115944932,0.735841610754838,0.0882232825085579,-0.0758438277729058,0.0986652298889991,0.0515554228242014,0.183004287268182,-0.099270642054168,-0.0934686511267479,-0.0967595404611651,-0.18978733838158,-0.479720341684815,-0.308663044495464,0.360325731652667,-0.0418395617260568,0.0205349585617934,0.0719272109456118,0.540972780345695,0.647585225293844,0.72568528579525,0.623445404560132,-0.0074831124930625,-0.0579506550479929,0.127777380170189,0.16937662943775,0.233538915474468,0.480173809353026,-0.0190682956126554,0.192021202608211,-0.690540479851303,-0.706384660652914,-0.440750060327158,-0.163311189258601,-0.461529618163015,-0.351419163067438,0.233973038573315,0.196599254840775,0.464369506948979,0.447405357783846,0.269461538360423,0.108317058690531,0.515004671987972,0.44151843437832,0.499340828738008,0.578531467370687,-0.0147065413185774,0.329037125310842,0.435235715875469,0.266052617179312,-0.263943429106783,-0.628044539232115,0.101940492978577,-0.0189969330076295,-0.242985136617547,0.162085741064418,-0.273564121109942,-0.404237073208461,-0.0908821746752933,0.602240735731329,0.587351617231242,0.630946797093675,-0.374222103835337,-0.407202232629692,-0.532116360603512,-0.600192919496309,-0.20481828493022,-0.273658600942886,-0.233275629369825,-0.389090745415409,-0.0396449513118286,-0.149518313539651,-0.199215843982831,-0.32862689083662,-0.0606119426735876,-0.5181002574468,-0.413366233457569,-0.246700481991874,-0.424613597527337,-0.525875297934746,-0.447180304261393,-0.6455612980628,-0.477262770736382,-0.830570151270115,-0.00467691177712034,-0.185021256787373,0.253519333042944,-0.0678769302918264,0.234319281688798,0.0499128964470872,0.577476785002458,1,0.0589642781573698,0.290336439938836,0.443290199203813,0.21226737496018,-0.272398305382349,0.464614987255519,0.410588233967725,0.354284243931948,0.30948673401708,0.0332620567795136,-0.450905861518218,0.24759676597102,0.388032934676627,0.520275330719345,0.479762590843028,0.332658284592391,0.38974351513748,0.275133275195717
"Mean_9041",-0.523179181252355,-0.422347352428624,-0.815705688726475,-0.316586314732693,-0.541288272332833,-0.508326657129104,-0.421477485274275,-0.0145979136083767,-0.433372383744946,-0.602037532098453,-0.43657006940438,0.097165719157381,-0.457009619101664,0.0782587605436554,-0.6926988047517,-0.831552180516173,-0.548413380224987,-0.333664583248187,-0.564474073934551,-0.763205657747989,-0.464711515432223,-0.532448291658739,-0.647324854417257,-0.59374606958761,-0.216140192429634,-0.146087705847647,-0.239688107202379,0.218316278926015,-0.606982004851011,-0.462702609261247,-0.531472938211448,-0.173573475096967,-0.675229099393086,-0.0599468614214504,-0.119293251175482,0.385660657310983,-0.470613339855905,-0.0290364266105158,0.290471197058444,-0.65455953424743,-0.541299609356744,-0.608359200805814,0.58754509671014,0.823067122735202,0.59132239615513,0.608755007526361,0.752676195287432,0.922371421875638,0.643032022170572,0.700636041343049,0.633140461285323,0.667767536669018,0.546606419504197,0.597293455028028,-0.168080847572132,0.731007403340158,-0.491150993741585,-0.236936916302135,0.757295970068308,0.843557453557468,0.376510549754629,0.159670795248671,0.0198663765452507,-0.112934435329439,-0.820277684211199,0.150795406727872,0.58853356464613,0.622403669723785,-0.460674775559922,-0.166836040857544,-0.750926323058884,-0.614503935166886,-0.6865058639232,-0.660571741149997,-0.711481290054536,-0.536404434367982,-0.799109492173938,-0.583216175131878,-0.551889476869533,-0.324526291332449,-0.224075527561608,-0.244384673320979,-0.588018682835729,-0.630731778497052,-0.690310163955325,-0.537160835382664,-0.612636475298154,-0.502588772707635,-0.49601986686376,0.0595289089632673,0.70128921716608,0.418647399381038,0.501376674221399,0.0132754115297978,0.601474988865917,0.648403989618854,-0.389386024802922,0.0589642781573698,1,0.862846931837485,0.506809405586773,0.342480911296956,0.751198768859379,0.405633257072476,0.600049465265387,0.700591499807688,0.572181987362947,0.550070114070984,-0.363906862791458,-0.0794966500748694,0.241373405208144,0.844385833986554,0.720537405599801,-0.102836468589825,0.309221366848394,0.609862839498284
"Mean_9042",-0.505338904408629,-0.639711999416204,-0.840863090695287,-0.315694853580925,-0.242837241146057,-0.301330606617067,-0.352935716592976,-0.137601841560268,-0.368383757272261,-0.527751315915433,-0.497999780825732,-0.136789740751665,-0.682367425914829,-0.267695852083146,-0.70979439642407,-0.822807164145041,-0.757498196503765,-0.48849526171459,-0.470799518096671,-0.921862861755141,-0.46608658049696,-0.769655688075455,-0.646255504130733,-0.667188423618383,-0.0340044498019384,0.183156076122908,-0.0516115185434832,0.29396712841701,-0.74087544416676,-0.701584582936424,-0.706390000749229,-0.352662080955488,-0.62974382739831,-0.162525523277347,0.213430518905772,0.532803526417599,-0.589998410322185,0.0465453021200891,0.383027510771858,-0.37964788914576,-0.648693622210288,-0.674502716714832,0.814249215839208,0.889932111179285,0.756787676746755,0.644375154910042,0.894672983968853,0.852551478599739,0.773646456888309,0.794135561298776,0.890232971312176,0.874920581142845,0.768461688237729,0.542060100255816,-0.0819280713971365,0.809224323571332,-0.57447740457464,-0.384919395483641,0.803474160919706,0.779826703356308,0.27102011352278,0.0247296395828258,-0.176710104548945,-0.538146889488054,-0.569578203680835,0.303931549755156,0.87747939503653,0.738168848334187,-0.469380778371917,-0.293690595102493,-0.747729782525472,-0.709940452351016,-0.794705721987956,-0.812865710466142,-0.854636398313841,-0.757703303035675,-0.752578714985131,-0.693407236823928,-0.793078777615792,-0.533434930231702,-0.472923606826944,-0.507450765308596,-0.738813955218573,-0.767335033931223,-0.720407966313046,-0.623049997059148,-0.652671255783484,-0.49205605356351,-0.488654883958713,-0.00883057218317973,0.83860306817157,0.652191738701373,0.705088642349954,0.386183090539029,0.735975578036699,0.829940403327734,-0.0322858086331772,0.290336439938836,0.862846931837485,1,0.68403403432858,0.560644409057687,0.576012931121517,0.215348931305119,0.750093558815755,0.566048832608232,0.837371862095288,0.808254611225846,-0.609550125445908,-0.250478893525107,0.472223260920139,0.918354530762807,0.828535720583176,-0.256706664162817,0.255605097477969,0.529889472039443
"Mean_9051",-0.804720915447777,-0.870310049269262,-0.712967365218996,0.360445745156982,-0.0730844954498073,-0.183822142073095,0.26518986942147,0.510837895380909,0.126721808132681,-0.520709625148635,-0.828662296522204,-0.237263695491917,-0.758284365006588,-0.150647588852058,-0.836418742649388,-0.73982655013116,-0.59985514239624,-0.592793340977195,-0.782519524174093,-0.782436316656846,-0.101458709097078,-0.549467985894439,-0.411981725998096,-0.240636959233289,0.635562784219056,0.718710536497692,0.392151543918139,0.77911966944532,-0.589122269122181,-0.476768276249816,-0.223432777180417,0.30688857244972,-0.255336729173745,0.475580594723002,0.331390164220543,0.838512726369436,-0.556167353912436,-0.027242729320069,0.536392262801348,-0.270016814240163,-0.804732709624254,-0.877436589361828,0.86188764538824,0.687747446294792,0.93442421738855,0.866236806667033,0.865188750379879,0.610379945154196,0.959150224909742,0.863947068598015,0.743725459293733,0.802453471849012,0.352154951611794,0.721170729343344,-0.392427759586033,0.594651690411915,-0.868888831904634,-0.815877427015664,0.238929490484089,0.491906770886071,-0.44944174896275,0.220647259070814,-0.6251672018888,-0.544057120263001,-0.216087392926321,0.753370779269743,0.548200936215953,0.766475060003342,-0.833156042931464,-0.740266599825055,-0.715208549304634,-0.6452002348711,-0.845798147324294,-0.835982560821693,-0.846280945689719,-0.899287918817466,-0.464666118658934,-0.387245551282185,-0.701974601438453,-0.706338115731898,-0.669075259219774,-0.807147337919555,-0.737599578296884,-0.883893059034561,-0.854524213946839,-0.700185412993441,-0.915438097332288,-0.816368380519386,-0.853508176303816,-0.0590255000987613,0.486837716065676,0.313840891301787,0.840711048849918,0.429862015109205,0.613704221798103,0.688408524729541,0.362537370966604,0.443290199203813,0.506809405586773,0.68403403432858,1,0.928574338783199,0.567236191287636,0.515775957326842,0.643563046303718,0.57127143632632,0.653563250883733,0.530736689408736,-0.68774304036326,-0.482700604508404,0.453397225293972,0.777275269520325,0.847428359811862,-0.440111624515068,0.187748939455804,0.389548856285604
