"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9021",0.267690431000497,-0.457365034800293,-0.176062252255352,-0.688031334775549,-0.197516625972078,-0.534611620185688,-0.595447833126863,-0.599758235816245,-0.512509597218292,-0.52993112814364,0.408756120134764,-0.61371440746563,0.342998941395354,-0.297726982052979,0.189593787571833,-0.447412792997107,-0.234135627150897,-0.0575500243575133,0.0605710207109276,-0.926159374957407,-0.433811757824647,-0.554559544625039,-0.670252670943616,-0.859451725110075,-0.536247289766454,-0.528908537155153,-0.302386548576656,-0.350088618616841,-0.260585844160647,-0.586497808309299,-0.740966772206013,-0.728192730785027,-0.599723061832303,-0.603030100041099,0.252930263891824,0.209286899635961,-0.278027152898983,-0.254192133744261,0.0961429782548703,-0.149430696095223,-0.376612246556313,-0.162717293793608,0.535132914863605,0.710571969294302,0.171045194624948,0.144266454864289,0.667166314977198,0.615108256208332,0.00746091618153122,0.420220473603543,0.514240827550819,0.230455159380848,0.190246303085313,-0.315134065529876,0.224141607092699,-0.00702260569111445,0.15354626391411,0.0716579771048388,0.756725349010297,0.469772663077532,0.645267926627634,-0.347302603896968,0.445064711385009,-0.652803091581669,-0.149418586467286,-0.183931762924172,0.74323799945814,0.275315109109905,0.0332296456514248,-0.173837241354541,-0.810444804089981,-0.806951811374462,-0.550229792935213,-0.612331895367368,-0.495655656152249,-0.688535489466454,-0.292282303623397,-0.623231863544171,-0.771419832594495,-0.711343950294084,0.463133065869706,-0.285648206321138,-0.357755197684032,0.246077703039717,-0.0818098736829194,-0.812106128821117,0.257970344739713,0.0762696407053256,0.132759384199406,-0.652997530822507,0.646432574986416,0.431084446419911,-0.0682690949161699,0.370054906151433,1,0.638698557509314,0.431475572490028,0.45031339399945,0.845877416999446,0.695614614232031,-0.18907035890741,-0.277556798318314,-0.335946012012407,-0.311204290362837,0.573663467296793,0.467270443339459,0.312476160208502,0.341455049968259,0.268514597421765,0.451182467948185,0.307264039535571,0.778288711112843,0.463956770569324,0.357769792845401,0.784524342486415,0.883875885273831
"Mean_9022",-0.345370172684434,-0.556756381425135,-0.413903222649541,-0.447636299397885,-0.249665130253446,-0.156954530427625,-0.749151183319257,-0.355652630966794,-0.759671015733713,-0.233520860234975,-0.0852111541412702,-0.221630347285348,-0.248656257591574,-0.132789497933055,-0.323651537485551,-0.631279052321141,-0.553619134232493,-0.439330974208019,-0.143184454208189,-0.776879549251446,-0.275449238819409,-0.623037358887838,-0.597186888144916,-0.623847042075299,-0.53876161854257,-0.613528483066802,-0.440015246459974,-0.517210164582267,-0.717495053559565,-0.816263008109687,-0.831197449469973,-0.520480060495536,-0.776633567488451,-0.506913132849121,0.415682096605301,0.520854085228948,-0.0370615835748887,0.282471630011984,0.527341986656526,-0.304854146473474,-0.366085597163154,-0.423836761580572,0.793367045565234,0.886278702298145,0.467254981964915,0.349388113800517,0.767162016773106,0.846670780463765,0.26355666862018,0.496397500184559,0.578190579371515,0.297845261247194,0.303308028738275,-0.516228716911621,0.185039296098344,-0.0456091751064804,-0.272444830722404,-0.157136689234464,0.351799394406772,0.497398710558932,0.238691957961237,0.092930113761493,0.0450162392404859,-0.364713793893087,0.0282186478824109,0.127444709315271,0.641782379879354,0.407026908651148,-0.214208128807789,-0.151164137062866,-0.420687846137073,-0.469126386185129,-0.720709405119248,-0.802250692840653,-0.723119176301991,-0.629935755703268,-0.830271666539502,-0.892317570118391,-0.737041663712157,-0.401681516966037,0.0186543506795541,0.231382693169285,-0.588429675999038,-0.335756012958251,-0.192532335489992,-0.309553183530834,0.0300893035592521,0.0664025189805472,-0.0154308379406098,-0.088978247429968,0.893108092092892,0.564018264864613,0.470190605345022,0.499349052505593,0.638698557509314,1,-0.160378463502951,-0.120353403712,0.667686306790696,0.418201842373932,0.13010984133042,0.0990769375638806,0.0788062386845209,-0.318392832647284,0.574884654294375,0.5267225083592,-0.0433699633951151,0.264298923966204,-0.00936157577865696,0.264250293017976,0.482406030663762,0.483320124658879,0.507835022064371,-0.0298339321854357,0.588304304662156,0.646246362760325
"Mean_9031",0.333109679393151,-0.24875259359408,0.601398567613234,-0.221404256401653,0.512054801652553,-0.176840274413857,0.404639664277901,-0.276200165000206,0.222657715592786,-0.169860758891974,0.252015195194116,-0.522285886342871,0.0465772989111575,-0.272276298649401,0.450433727933705,0.0707344210773062,0.514598594375152,0.224404904626348,0.0314247195796835,-0.346907501593623,0.156495524679019,0.201235758326507,0.274630933413124,0.00350204604135851,0.373775655199824,0.414158800673009,0.523007015856875,0.32591728628946,0.249553320888607,-0.0665209963734446,0.0477602951243007,-0.132251513203809,0.278424178372783,-0.0237384134454409,0.415475891434337,0.252212062935647,0.0193302494043399,-0.392095309784389,-0.0273440631244058,0.147077678473881,-0.0896434068485277,0.0592533533309112,0.111659741333125,0.0431931370815076,-0.0424538078039708,-0.0649872723201042,0.236310760444237,-0.0207015184262923,-0.132711178029793,-0.0692836915914568,-0.0350467519401072,-0.174582433683359,-0.516430189535669,-0.219817785948169,0.0536456890314915,-0.350276991560234,0.392547396859994,-0.0643450630317342,0.296312561997676,-0.414284718664014,0.112668413913387,-0.541065639110038,0.414024710460107,-0.608640397017485,0.343525655892287,0.0825276198549926,0.37817787266344,0.155275553609231,0.184088032862223,-0.093715726544831,-0.45630677071422,-0.337224448299859,0.0876211538817382,0.00942332403094278,0.200740559988599,-0.259084893191115,0.386709781392743,0.284627446688957,0.141888510677609,-0.448889197638808,0.582542776176871,-0.341672442175387,0.283932248555242,0.356334663955372,0.316290588351052,-0.38754915142241,0.392680301534963,-0.00676108544558052,0.121690330541747,-0.808904006543979,-0.347456806523842,-0.417006530457177,-0.409007790637671,0.0265170105545556,0.431475572490028,-0.160378463502951,1,0.924044775050863,0.20736155310086,0.238622137853306,-0.0662491752322048,-0.124387369908112,-0.492136331771981,-0.257610332200159,-0.153916290229959,0.0639682580303444,0.113415437781239,-0.229332418269948,0.662276292597494,0.638600150402943,0.0980189360359296,0.491630537008961,-0.0195739100482151,0.802714049221962,0.575136846562294,0.426336473133046
"Mean_9032",0.211686512285948,-0.307753514667466,0.398054165775523,-0.0223389273368927,0.34740435848053,-0.256421646371474,0.405277298464205,-0.0497377419457582,0.383364911596985,-0.297901963359249,0.0289464924823309,-0.313590771398463,0.10633837456034,-0.04227465156188,0.173253289206155,-0.117032997867792,0.450068395509517,0.11515505764541,-0.219996264972337,-0.395881235845171,0.22879993034276,0.29028672262906,0.146736082309571,0.00619215323665664,0.425877170562422,0.463833827272661,0.522215174364659,0.548820878429516,0.201273612432593,0.00202141061716223,0.142849165829732,0.0476576447134266,0.205013777250208,0.19174501813569,0.210527759487665,0.319639918108544,-0.230960316321513,-0.635375771431448,-0.114948521939358,-0.190320856384065,-0.306320249637169,-0.247258534293197,0.14845581887287,0.150364282979765,0.16914180444563,0.231430676492523,0.289588369162374,0.120968237650903,0.103358999153552,0.216520599974946,0.0334266684538832,0.0308843209274527,-0.566638601967903,0.0474101631083438,0.030612139661273,-0.292917749218359,0.228487327727756,-0.218662811724628,0.268789657097943,-0.250774207434009,0.0303437901083009,-0.287439382444076,0.18313550106155,-0.423252894134796,0.132852688851485,0.212256176084994,0.329038609725653,0.305589523274284,-0.00391894209823745,-0.213767226920452,-0.662017834240685,-0.559615245599543,-0.0854335639225878,-0.176326086531248,0.0470967479753931,-0.461357212380896,0.212694570824475,0.196274325702559,0.112710915835861,-0.498337222090702,0.529769796718125,-0.598052891466699,-0.0157574850688695,0.219334671881938,-0.0324469508301708,-0.535355023119407,0.0521134159865805,-0.302955845114859,-0.215241554263773,-0.938577406786551,-0.319591466469509,-0.479245242975693,-0.225676642632903,-0.161534978308036,0.45031339399945,-0.120353403712,0.924044775050863,1,0.307405826129598,0.274889331842841,0.136720937388809,-0.0108128562698107,-0.288719110462868,0.0486380138790672,0.0193776295522745,0.352305626981439,0.0862713121666753,-0.245246239646479,0.449022479844932,0.681568570833944,0.142106562086963,0.559857262293525,0.238786948362235,0.807756030147352,0.671721101687632,0.551747655306373
"Mean_9041",0.087080229545055,-0.326689366291841,-0.462051758806922,-0.546307166688572,-0.563773803636522,-0.34044693307088,-0.537144482047833,-0.39614994791075,-0.489036370222378,-0.322242462125188,0.204428085681696,-0.237460293839091,0.298232542891328,-0.161834373992119,-0.0323331965087217,-0.772606627496987,-0.318007482688145,0.179758752295773,0.0352315426034257,-0.898939360606709,-0.509490468264173,-0.357183852427576,-0.566754393711061,-0.747392507173539,-0.619250760457142,-0.61240026816439,-0.552379885133569,-0.156409339860365,-0.097525127127388,-0.338402320902746,-0.528911246743303,-0.580702071338354,-0.479354932761625,-0.476316934951496,-0.0438781926279932,0.0865549919674446,-0.100875495070225,-0.107563678567418,-0.0473864747467485,-0.291381668126608,-0.230269530768051,-0.234849892936072,0.513428119187215,0.641273859898812,0.294897418674514,0.264282610440762,0.646963681775641,0.603267087970552,0.137385854051083,0.420317281085844,0.263039368607501,0.0121031199006311,0.105921201660088,-0.051231044585939,-0.224883749044969,-0.264374352037369,0.0517610911240515,0.0885302480686431,0.579232142366829,0.348138223466707,0.62385685761942,0.0146855417927129,0.353485895352094,-0.311622271546328,-0.403564738736973,-0.188273095841052,0.431144546088869,0.0406349279370724,-0.07086379135992,-0.194243602415256,-0.674336623037166,-0.871676312516762,-0.571715438949018,-0.569265900661844,-0.50288908023815,-0.814787763021545,-0.369592935208604,-0.704561337025967,-0.666645519973831,-0.348989646703805,0.628762478426119,-0.244502251650437,-0.500416157920145,-0.017240645549975,-0.275978509283122,-0.877020212422949,-0.0543445013979053,-0.234909119694708,-0.151056407690409,-0.585967498882685,0.65139908689615,0.61333540709703,0.344957881502516,0.551791728145652,0.845877416999446,0.667686306790696,0.20736155310086,0.307405826129598,1,0.88561964245125,0.159200294690373,0.143456458077538,0.126741082732689,0.033044092072849,0.744961358660182,0.511720536712643,0.569357368430202,0.540260323966275,0.241030092002292,0.135358046240997,-0.0212378278330524,0.918626480601682,0.71205795010212,0.294518361910451,0.580346282944282,0.867445089418757
"Mean_9042",0.429229774220758,0.103782964753908,-0.216429349761661,-0.682125226934123,-0.60164961571611,-0.479351011188419,-0.431310881980099,-0.5773942728497,-0.488374050263447,-0.384736946812639,0.424911622283037,-0.357632957003429,0.314825569888122,-0.470193816358668,0.246898213793374,-0.614979453681961,0.0415021358564537,0.467376794296776,0.426336763753514,-0.654510385569815,-0.700064970260135,-0.344755444931225,-0.352441177312018,-0.668058245053949,-0.552969625554533,-0.519111234927136,-0.478799581389083,-0.110192361823949,0.233933852132852,-0.149058192728006,-0.356857115577163,-0.658484869647644,-0.347883411205509,-0.58701594277071,-0.13416707270964,-0.257552754168327,0.115672993713814,-0.0169596540501458,-0.37342465654988,-0.0848916177021457,0.201221659306279,0.118256543678668,0.111489607767306,0.254571768900893,-0.131671579536616,-0.129929880499938,0.265117126829087,0.188760440619313,-0.269778588444667,0.0134375943089879,-0.148810977658538,-0.336671251047592,0.227858337911459,0.0809099633686034,-0.512417405659393,-0.461784781798582,0.462563118960177,0.48847289755346,0.713431845506556,0.144662953338071,0.814274460344036,-0.223333860459012,0.650790117134297,-0.362010571168919,-0.544310592933901,-0.542069901198541,0.106179723384554,-0.364424820647211,0.348714566238725,0.210051111506939,-0.490314028880636,-0.726048415796539,-0.131693109428225,-0.172674253111295,-0.0640196672179998,-0.501967846150323,-0.00448560517857598,-0.59231572559364,-0.39591744450074,-0.153626518453215,0.740161351957551,-0.261884634684655,-0.194934889646214,0.293639670063286,0.0186001475014883,-0.791456400353596,0.14811654653846,-0.0261174748834021,0.0804775444476535,-0.504131194893895,0.47599758607391,0.646196266450993,0.106039620432816,0.636888419049509,0.695614614232031,0.418201842373932,0.238622137853306,0.274889331842841,0.88561964245125,1,-0.0813104627838285,0.00311712204495115,0.255126536897744,0.0228970030044261,0.433804377308561,0.143041577237592,0.841343319736509,0.775668640102833,0.460891172359384,0.0537609431488096,-0.335409366914611,0.815954991492955,0.408451072028348,0.461215909169839,0.380396401624274,0.715631258268839
"Mean_9051",-0.801942299749148,-0.468027280153662,-0.444129302112533,0.639309860416831,-0.127145741779179,0.636983417106126,0.389918990563763,0.737635154585772,0.38751413061926,0.525704169122152,-0.737141562219488,0.779624959062246,-0.239261174315858,0.727594456430494,-0.667676303346354,-0.52591165952255,-0.307194364087806,-0.025788963923382,-0.730722754472366,-0.152483554024993,0.459452644638268,0.63955336033144,0.236536747992334,0.425576228747834,0.225132987018227,0.190391263300093,-0.0702795959398151,0.569453857827998,-0.0661570826217,0.269967094849467,0.384268018504608,0.626969842002208,0.341969125227297,0.64474319076374,-0.182442682193341,0.460729033392057,0.0506518160100314,-0.02901946724073,0.302006691438008,-0.457497352118257,-0.383973555594581,-0.636895624685139,0.470639736302892,0.275477846498271,0.81848549944771,0.76893158313003,0.449422366248199,0.418771575890277,0.81926727763472,0.484873012103226,0.0652746604011879,0.0710166639255561,-0.681440286786789,0.214907937304521,-0.26986603104465,-0.248762960230696,-0.706383901198612,-0.731081596587307,-0.657844262892841,-0.258889608667562,-0.582964037305416,0.836757217270082,-0.623109275150144,0.563289392654542,0.0988301791365474,0.740841405353231,-0.0496022896126696,0.313321246535116,-0.7729714650539,-0.661959143582473,-0.0232216869922819,-0.179769844026482,-0.485376849407638,-0.339367841560274,-0.419417738427399,-0.548423616969181,-0.43988728184991,0.0815590579671564,0.143751728468399,0.272307822477132,0.160106088387839,0.0239537021839221,-0.433990044544812,-0.867270815229638,-0.598522381189096,-0.082268197917126,-0.7406272424159,-0.87528639382774,-0.841699487267711,-0.194055086222985,-0.166566558974382,-0.222305093275457,0.849225992501413,-0.0485136859023999,-0.18907035890741,0.13010984133042,-0.0662491752322048,0.136720937388809,0.159200294690373,-0.0813104627838285,1,0.940888568223591,0.410082580175947,0.545005859549609,0.427377100897961,0.546906143184934,-0.171385799426152,-0.388571727293517,-0.154983784397533,-0.154567692028567,-0.0526054279648294,0.30298382827422,0.665973717824523,-0.0690109012180224,0.0226719898409694,0.0951987201727785
"Mean_9052",-0.73085265994887,-0.289153472023987,-0.386191876561193,0.508301615242921,-0.192624414319731,0.731149175088992,0.396905071565215,0.605979270124023,0.243612064980937,0.67833344358278,-0.616875788128679,0.754971049760806,-0.298051688469603,0.550914317752429,-0.518910814670514,-0.520172896099775,-0.25462729292867,0.201653072829665,-0.477772448776503,-0.0763339513497799,0.33062463179811,0.638328184013131,0.379151389179625,0.453591465627483,0.130229309706342,0.0977568313142622,-0.186730747370409,0.463905142165506,0.0704854740180451,0.33318721260979,0.400476972185886,0.51410910913853,0.429328889966968,0.491377175356716,-0.17366572560352,0.298839402761155,0.344402027804015,0.237893540262076,0.251352370318658,-0.250528250138478,-0.0871680622625382,-0.379879058253046,0.371958863076381,0.11937411135792,0.6355975721141,0.52832966019482,0.342240973006291,0.255575337410712,0.615502449887554,0.205705820813311,-0.158166114414898,-0.233802896949768,-0.638143752161345,0.137136816222933,-0.491804042902655,-0.439784199182345,-0.557150112091985,-0.523514233144327,-0.671771735609781,-0.438838357191184,-0.477831187539981,0.763559295096591,-0.432797309687319,0.562666354360061,0.106900526570931,0.563598599981829,-0.196653476322255,0.0296128717158233,-0.602536431295309,-0.501691606855169,0.216709600093367,-0.0214351773198407,-0.301024363610837,-0.12948554668741,-0.242420928578764,-0.395082386580429,-0.306452359697366,0.105145869371517,0.235205806009864,0.50516649872242,0.283696471605594,0.252457164182934,-0.239227960016381,-0.815422636251913,-0.374172488033365,0.0090796422130013,-0.578567320517132,-0.736130929438916,-0.664724641304447,-0.0435910885302862,-0.180890678162296,-0.0581109265654085,0.855837670370014,0.20612195820946,-0.277556798318314,0.0990769375638806,-0.124387369908112,-0.0108128562698107,0.143456458077538,0.00311712204495115,0.940888568223591,1,0.488279329539843,0.45854539177181,0.339634218516732,0.301870720205243,0.00129022699582998,-0.226394609623614,0.0272189087876252,-0.33442001226098,-0.264983050416006,0.291956311215591,0.536829688733785,-0.0787213148676149,-0.1614349552343,-0.00855796551998365
"Mean_9061",-0.238120042255839,0.434015420211852,-0.32297563011275,0.279554159312756,-0.610687441936251,-0.0154702882110301,0.0117524526194311,0.311371005520032,0.0136847575382807,-0.0296604257170108,-0.501146803541749,0.551959446276561,-0.284321420271568,0.0770000159966177,-0.549797948844165,-0.558263362825769,0.0350662548489276,0.165410081867531,-0.0173796422869862,0.203256408329417,-0.0444574311723973,0.196908178530329,0.100913414626793,0.200712474285962,0.0334474061277198,0.00908117085862563,-0.176907028063646,0.378245936958723,0.0851311932612341,0.258572099610398,0.332472945408823,0.273172565640073,-0.0679841817609157,0.239872172236645,-0.465877877123633,-0.155482369795227,0.104297726643491,0.119374632229209,-0.394747034091996,-0.51744341952382,0.254053933809984,-0.257650822149238,-0.21983600991969,-0.157466320133157,0.0763849929541019,0.180741082503215,-0.250773846691007,-0.0781084489447344,0.0584260285693005,0.00142520360986393,-0.513964281788218,-0.242903202269781,0.0412324312572192,0.533934475780213,-0.722259319029527,-0.457808397213309,-0.0313186559722149,0.169967473522464,-0.145478028096268,-0.0369183670197857,-0.0752841733533543,0.540554018558709,-0.222652968605555,0.539118409604693,-0.573987588802435,-0.0997517963943061,-0.665471996849383,-0.328428572397303,0.0113147676405157,0.298193539990199,0.160822817790135,-0.100083898575744,0.0975388792902357,0.0285493673187818,0.123439615836983,-0.0657173016758087,-0.229588637674898,-0.267121924739308,0.29454863631061,0.575232133715705,-0.0107952624598337,-0.0491738961764184,-0.392482757053428,-0.278770196045845,-0.357754510312312,0.0257576102896676,-0.552527202762125,-0.385523467361915,-0.489372451321367,0.186543537898399,0.0686581455512453,0.245050562984919,0.605620703973634,0.155054266922923,-0.335946012012407,0.0788062386845209,-0.492136331771981,-0.288719110462868,0.126741082732689,0.255126536897744,0.410082580175947,0.488279329539843,1,0.659525004420019,0.108826706841039,0.137878861688673,0.279395888042969,0.43933729373566,-0.177180106278169,-0.278349398672568,-0.342037780406097,-0.00141868532376141,0.31136175713376,0.0246891347530334,-0.225508539992105,0.0172823482017896
"Mean_9062",-0.225508359930171,0.238409674202228,-0.453410216043019,0.653734926136149,-0.542041708158822,0.0369375936382066,0.309552783490718,0.714830714559306,0.591904263449527,-0.000249538721598547,-0.553886580094109,0.742659175460588,0.226010352526227,0.584588940330549,-0.591718367329731,-0.401297778639948,-0.0816628456720108,0.212684303197045,-0.422375796500065,0.234914900831188,0.274016614242087,0.57104626905442,-0.0021130087124814,0.275484282737997,0.173090545311471,0.198653526717498,-0.055383050999829,0.711254723851502,0.258721698540907,0.632737039200618,0.628225548866212,0.598632144352163,0.226610729142531,0.670985079542323,-0.816555522379709,-0.196066010180431,-0.401784350209537,-0.506417013176791,-0.542297760862379,-0.662482141317832,-0.193797044212769,-0.435421881750018,-0.271008069705516,-0.20080321413508,0.290174948678783,0.497822576338882,-0.229915184702288,-0.0742788560090721,0.399100828713893,0.329361169199526,-0.289250205075549,0.103137786258245,-0.310973040791616,0.874751346417346,-0.434634441348526,-0.0810610890302931,-0.295418173870532,-0.177042399351532,-0.330949044106975,0.0640143365750562,-0.245940685798095,0.711153714878709,-0.53847270286758,0.795003938269094,-0.635941884921763,0.134307145181262,-0.589036776731916,-0.0745900799180208,-0.389537391200728,-0.224565964456996,-0.0822773728436777,-0.267664159965742,-0.0743700701400585,-0.01013773726489,-0.0195092292218147,-0.209079826650189,-0.0455627253453459,0.176561353178492,0.265685246130667,0.417301931298427,0.0136183705650851,-0.481978873863903,-0.486095307637962,-0.248026353468567,-0.746083934660091,-0.233205490135144,-0.869547419899555,-0.796751448373561,-0.828739435763738,-0.140881369304552,-0.268205153613981,-0.118137839557359,0.471759948643317,-0.346729559497388,-0.311204290362837,-0.318392832647284,-0.257610332200159,0.0486380138790672,0.033044092072849,0.0228970030044261,0.545005859549609,0.45854539177181,0.659525004420019,1,0.325442802490135,0.397722243109834,0.138444645922666,0.0694931815837054,-0.468487076553088,-0.307987695429476,-0.294099725032601,0.00724328855967137,0.52124116671537,-0.0811686234652576,-0.224452270527383,-0.00143561025429721
"Mean_9071",-0.341804432161853,-0.502893839984708,-0.824158694911333,-0.0699761868982591,-0.633311625786646,-0.0110572495657695,-0.480897076306936,0.11586639102163,-0.240946325797857,-0.0467277816146126,-0.16279710741742,0.227567754967781,0.383970241178756,0.404989675332957,-0.444437988149974,-0.759453833342434,-0.792413249807687,-0.0115552805835853,-0.406622936022914,-0.713278228288438,-0.12527755826505,-0.124879637212173,-0.694125825899635,-0.578632507505971,-0.639542861193155,-0.65083117472339,-0.670253744301878,-0.128329634934769,-0.318600642833142,-0.170269044004165,-0.394384609446203,-0.213489717684034,-0.400874578128295,-0.101247639850941,-0.305903090717486,0.182931349721693,-0.387067049576796,-0.211865975897144,0.108501137203474,-0.501733689666082,-0.58973450596015,-0.493795301622926,0.616420824753829,0.704231195624219,0.638005526852234,0.626038121944947,0.685423022379672,0.751033043204176,0.564564700519383,0.715217125205048,0.511600386566145,0.355988622563671,-0.0424689429323099,0.0738170038137284,0.0230557487315449,0.0992769447990696,-0.519303451230171,-0.308041064883743,0.100077365702198,0.535983110914368,0.222492154358906,0.503306237436554,-0.223023424416463,0.203662557632799,-0.378833906319824,0.150840577769556,0.384391713520898,0.287076120267994,-0.616449665133318,-0.637625272327855,-0.492014965286022,-0.684415841311925,-0.839793433963573,-0.704976472664202,-0.802787901305918,-0.805412140408418,-0.599947040551029,-0.498372398950102,-0.733819554942886,-0.152376371898921,0.265177072171975,-0.12349997696663,-0.752651580268051,-0.368833575008446,-0.691217700655821,-0.698036803632127,-0.470298291456082,-0.528515919472077,-0.490199901566111,-0.320801563806482,0.60121154620956,0.525134006327522,0.617071381130309,0.267562601529668,0.573663467296793,0.574884654294375,-0.153916290229959,0.0193776295522745,0.744961358660182,0.433804377308561,0.427377100897961,0.339634218516732,0.108826706841039,0.325442802490135,1,0.734778117051971,0.177510060289806,0.233232457496341,-0.301297822130701,-0.167542324160011,0.147401296931414,0.613644769459639,0.909269984892272,-0.242565605788722,0.320219417168144,0.617578275320993
"Mean_9072",-0.518689123599703,-0.657828487360338,-0.4978522991074,0.261615019101748,-0.216603316458007,-0.134762755455087,-0.207587047126014,0.352087588528714,0.0806523008513296,-0.29331010096052,-0.559907878883547,0.237354357355939,0.0123542063299938,0.516636792524455,-0.720243206485471,-0.680850456188635,-0.489028589414403,-0.448174703962659,-0.777349706318039,-0.60688577766282,0.323966509339402,0.0334190090642999,-0.526570437934471,-0.267227991194015,-0.0516800407432594,-0.0945168237077715,-0.0537311032668686,0.253984177037358,-0.554745202702582,-0.317501736585074,-0.235563535803206,0.148525588952041,-0.418594593401024,0.286353523416674,-0.0478719351116731,0.631280799787539,-0.644442882387635,-0.532391075962879,0.230898448637629,-0.851181792059189,-0.873070515900604,-0.918925317897767,0.655942799638643,0.7788974309433,0.83118893396948,0.911273308510923,0.689669739089436,0.835194176813558,0.744274726423326,0.931062402937528,0.589384901778606,0.653874612248605,-0.28006950670175,0.0999886128512496,0.254438319631671,0.0927353283429833,-0.596591760009562,-0.628177923467478,0.0172527541295659,0.488989207493495,-0.199152850546099,0.513481763684689,-0.52513020290424,0.115455608147178,-0.158290080296619,0.543591288812844,0.456675953009876,0.739084132385026,-0.700563393133334,-0.615192983865422,-0.718693205102605,-0.714347083244322,-0.848498220560374,-0.888613871327432,-0.77314182055337,-0.843998781418768,-0.748146740835894,-0.400977141123048,-0.456360288081127,-0.408645780631138,-0.0168263520206704,-0.38242379163535,-0.900040942004012,-0.449037872551361,-0.812507021409644,-0.523303255517259,-0.617762313686894,-0.645600734093807,-0.738783534718911,-0.525270526374267,0.378536600044503,-0.0273371697533815,0.559139370846694,-0.170848567520155,0.467270443339459,0.5267225083592,0.0639682580303444,0.352305626981439,0.511720536712643,0.143041577237592,0.546906143184934,0.301870720205243,0.137878861688673,0.397722243109834,0.734778117051971,1,-0.280265271054611,-0.16548105429142,-0.377054289817681,0.386975901994528,0.555992300719336,0.452452915117527,0.872063051006118,0.0763916080656185,0.663241353907187,0.683778783165489
"Mean_9081",0.60917650173946,0.469013162840439,-0.157557585222041,-0.54549858355282,-0.630093150291329,-0.291281252276944,-0.177011119705823,-0.454795699374254,-0.254280223333328,-0.12254376504316,0.574783979592377,-0.18481688657201,0.491708972394722,-0.435616021423676,0.471428686698694,-0.28795318111154,0.201086859689099,0.781423572932991,0.642971934745337,-0.22632116769729,-0.758915484013464,-0.123689499763745,-0.0747956372590061,-0.408358794708933,-0.487923422164276,-0.412626515244305,-0.507423838862187,-0.0241210317881913,0.656378717555306,0.30948891651774,0.0153379478851074,-0.484007767315257,0.0434965082661561,-0.462383809031835,-0.427740165424393,-0.690070812012894,0.297562355984908,0.077304687126124,-0.629837795272202,0.229888891950314,0.546095373864132,0.490874869534307,-0.315124747581073,-0.245624525076118,-0.440882116622703,-0.42601688413132,-0.164722547158484,-0.290067134230471,-0.456025796523151,-0.342530583090424,-0.480241690026025,-0.594916596360221,0.240472027396121,0.330691888898379,-0.703704940420914,-0.403582598065512,0.591545508083321,0.681673338572075,0.506072569797042,-0.0908314628270371,0.795793894051618,-0.222882319422743,0.693311137686858,-0.101805129518593,-0.620437205857511,-0.730251108467308,-0.295947733383446,-0.753911419465111,0.498404805199418,0.332218779226534,-0.100713202184114,-0.386770666551885,0.259143604594574,0.323095562737412,0.291358491784302,-0.109173592685053,0.422956346814311,-0.220690656210244,-0.0971863333225635,0.188548334289624,0.734243593240462,-0.218010192619161,0.170447865465822,0.409428931931775,0.172878682393761,-0.579354941831316,0.161625709565831,0.0142811134610679,0.192381147956775,-0.246045484636332,0.128270087201485,0.574881167097672,-0.0619000704342704,0.534967979398923,0.312476160208502,-0.0433699633951151,0.113415437781239,0.0862713121666753,0.569357368430202,0.841343319736509,-0.171385799426152,0.00129022699582998,0.279395888042969,0.138444645922666,0.177510060289806,-0.280265271054611,1,0.783642745276784,0.439882817371403,-0.346662514944481,-0.752236612778282,0.545708050546365,0.106933861813642,0.272676740227801,-0.127757722098168,0.259700804383666
