"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8302",0.129795789736971,0.33495793396917,-0.258083576333311,-0.678639619124524,-0.259223683052389,0.751506085077559,-0.316205507440187,-0.186306814023765,0.0708904306694133,0.241237986775948,-0.127521154017737,0.17536119760249,-0.304753631993558,0.492967921841782,0.741381548375362,0.583747203756208,-0.75922423316644,-0.24569107329735,-0.0193653082052,-0.014437290665058,0.282171201603071,0.285548256940124,0.65888032264502,0.0136469365043471,-0.481764417876246,-0.539131091329721,-0.171823604149075,0.268507015319731,-0.774762216588142,0.00306703910558247,0.192975122018296,-0.564223129478521,0.318496766962891,-0.0589459712526297,-0.113687403357863,-0.0521876341477452,-0.235445146589506,-0.166959925705453,0.512096082572138,0.589697478127374,-0.120769059095163,-0.421231654350323,0.0345733741256125,0.490303028849524,0.1454081545145,0.164840388316736,0.302604314980887,0.370484636426255,0.27658081131296,0.222578209262504,0.538265932793761,0.202358838543475,0.143792010696041,-0.326008323023997,0.691447502440681,0.654199890096366,-0.321844011261658,-0.487397638222683,0.0800272303096985,0.0214904976539029,0.152428592751491,0.285430476852356,0.207252990982925,0.467185801885613,0.683652526046339,0.427744422180327,-0.503626946199945,-0.683179365492202,0.272889939202191,-0.231135776114368,-0.233158444479868,-0.398803703831635,-0.443659878283674,-0.20767137238511,-0.192229799481217,-0.609170786215416,-0.74111972051613,-0.854181065352025,-0.391167232604877,-0.00413437931424553,-0.153263830100124,-0.284763707697037,0.50683882416327,0.0166955451527013,0.301450535358789,0.353441057321682,0.66198607180464,0.571310899598503,0.774640187403517,1,-0.158919589800884,-0.182429982570305,-0.21561735675168,-0.118859147541683,-0.370161495943873,-0.31016974544049,-0.555959961535439,0.542292206591953,0.292321844654314,0.0142964361701836,-0.505364098554793,-0.488698123693263,-0.211796731697507,-0.815835061227823,-0.720362824603235,-0.272718971098686,0.654120308293123,0.281615479366645,-0.47830232183668,-0.56462934960591,-0.357282394297003,-0.8586698047578,-0.645355114854666,-0.736134796210734,0.0444476374231103,-0.474644160104087
"Mean_9001",-0.350574953619961,-0.0842870629937614,0.00833528019793878,-0.214714054156644,-0.278347397984862,-0.129181934456794,-0.630256700914804,-0.291869554742095,-0.548043591834785,0.121924440036024,-0.503345306120767,-0.397273831444252,-0.648095321004299,-0.0966853365180518,0.234633953091098,0.286199112345802,-0.00991742633183441,0.160451432625549,-0.168059296452018,-0.364600761053354,-0.603038790341927,-0.616188524655857,0.348074656712621,0.404940179142916,-0.330807217436544,-0.531260719220806,-0.216431765440005,-0.601732792678888,0.275475438362995,0.279310260134725,-0.59053634520396,-0.336390243229845,-0.236419662959565,-0.587534021268081,-0.598038411498577,-0.322438085706184,-0.466138716196711,0.639570971172346,-0.523478946610772,-0.340846219840376,-0.0702096257121601,0.264184127700183,0.328286771215467,0.364752709698847,0.210030605151455,0.382922015125956,0.359830675421599,0.377384904164265,0.303416997935445,0.456850666369553,0.475316097246573,0.418646854488181,0.751514024680271,0.733262191026066,0.248028495529295,-0.0130722708981646,-0.123397874796303,-0.087156103475782,-0.645325569835979,-0.363415905268738,-0.648021553674612,-0.432972955785422,0.0471933573243246,0.257658530302021,0.137452013521927,-0.303889043073024,-0.177444872164315,-0.0118996165642846,0.0380498991508341,0.215691521224571,-0.229058869389789,-0.322769344912477,0.194341445992614,0.141774170833071,0.43017940619812,-0.145909591683057,0.0894024482973545,0.0317172870033723,0.593345907799346,-0.00927424055732835,0.246794526728178,0.516073540517806,0.205062111329421,0.286576170343003,0.401735559088758,0.262709695020292,0.307533857774623,0.246079055550055,-0.284552895782773,-0.158919589800884,1,0.940304614060064,0.266686221681653,0.515774072049249,-0.387152875706054,-0.388982122636975,-0.111491107444564,0.00736576431623974,0.409876089662306,0.700221314586266,0.0254434320923128,0.466844302096751,-0.0943107854179315,0.467803641038125,0.0949650575323962,-0.49081386386014,0.175895480203106,-0.283830884999933,-0.35660310574217,-0.0157479977075837,0.0478031756920781,0.241036058921525,-0.121070116225715,-0.0306713140929918,-0.0258750460203637,0.000570018772889938
"Mean_9002",-0.511850258293547,-0.259516077948051,-0.0659201892722081,-0.0505030486114456,-0.224935355003327,-0.183309708469381,-0.421612138778767,-0.0616276271939365,-0.331978274807528,0.111367917234393,-0.545552887032436,-0.285321884944968,-0.600314333559969,0.017736456634249,0.151762206036699,0.0846663294118874,-0.143986986570679,0.00186871859295952,-0.426309521117653,-0.550025635284477,-0.574658238659633,-0.465140131158226,0.198852095058528,0.381717029074151,-0.224822150038268,-0.336978081194446,-0.342219614751249,-0.536717936378873,0.13322215141817,0.0845909293743093,-0.509298807538252,-0.315083054290887,-0.428357881045899,-0.586734952290678,-0.499970115013161,-0.232631770789378,-0.411802725763401,0.587438627558063,-0.435325962631747,-0.53087002072182,-0.13730085329775,-0.0014688768496624,0.461893521699077,0.380707334359515,0.378972068641973,0.373519442389716,0.373535792493966,0.384428488562184,0.356488789410126,0.500101357332149,0.417950343077379,0.435018869925149,0.558556596972483,0.603459516437481,0.207730109675815,0.0303476417844279,-0.269052595108139,-0.269118647888131,-0.637031968581831,-0.220094373249867,-0.596583249464835,-0.227868186055984,-0.232575042843678,0.0641974155331107,0.0217480643456079,-0.10653031845563,-0.222222170076546,0.033483000915193,-0.145615330800992,-0.0556651859155841,-0.152384685633989,-0.267408609243526,0.0189375770407662,-0.0315732760274182,0.385685131253341,-0.0618408697389676,0.0487416816621295,0.0235470553424082,0.420714856260618,-0.203592982599447,-0.0541150713053796,0.257497456386143,-0.0213734922426231,-0.0251728025329686,0.159778613015135,0.107984565707237,0.21412716538708,0.10160071344964,-0.147692579891927,-0.182429982570305,0.940304614060064,1,0.324426164825105,0.693116034931601,-0.186789245374266,-0.161201588288195,-0.0138004861251591,-0.197016568389124,0.365943677474699,0.627122858548895,0.0574256872522786,0.610235479228204,-0.182246869326917,0.460511197501569,0.138247930549667,-0.498698305052349,0.222603539261242,-0.154569886957717,-0.205602898635689,0.208305826240881,0.154120804251238,0.345640841594797,-0.125264743738569,-0.101632329681535,-0.218160224351444,0.105252163462442
"Mean_9011",-0.812631401359583,-0.816788107492469,-0.822545876944773,0.560531212946262,0.692012540582573,0.140964210363749,0.0374419787155601,0.458973373999867,0.426356850398927,0.701256587335085,0.57081514159703,0.580371400346581,0.452562393856228,0.330409249793725,-0.593057414050402,-0.376709846683024,-0.313704808857156,-0.428205880414883,-0.401622680050223,-0.308292681769769,0.312862158464269,0.296789752475943,-0.468768905531274,-0.655063570703669,0.639126907349715,-0.102523715808767,0.56471073688958,0.364795948135008,0.397348870404318,-0.564518873136652,0.263147389654877,0.403800337684789,-0.197243475018379,0.242970814440432,0.555839373924038,0.804067710345063,-0.244503507751205,-0.376659710907419,-0.548359408099491,-0.532165171598509,-0.194540832696633,-0.265894476909544,-0.331917841650586,-0.414614750632924,0.470549110555554,-0.613203865647662,-0.47470344616458,-0.436051941616829,-0.563633185095771,-0.414349694555355,-0.537990215831049,-0.638449772692462,-0.273628254060313,-0.263623870625416,-0.478598936530827,-0.612522616361661,-0.542368664620688,0.423342000881626,0.0558192542437593,0.757468324604841,0.468593823470318,0.489300775728834,-0.190854230624714,-0.479240264041246,-0.688169309681962,0.509251922975441,0.088540312712415,0.755515734528884,-0.85783821429671,0.116115527608392,0.538745901525686,0.666147217631047,0.47606415757487,-0.17649765060584,0.648566371613185,0.713285896899948,0.141591916354664,0.435088362495137,-0.172408309873749,-0.715240097455056,-0.285375612694178,-0.0834371303318562,-0.61301859506952,-0.339913986673332,-0.555676330102979,-0.372736802292763,-0.606542138899512,-0.715253842443215,0.225025708244153,-0.21561735675168,0.266686221681653,0.324426164825105,1,0.694790982349207,0.466419298445382,-0.184974008061138,0.217575858611223,-0.334960224629961,-0.521148254223099,-0.423061014201023,0.889558505594959,0.799132875054341,0.736240924920844,0.549608377465126,0.697727175974488,0.506700003279306,0.184646693216628,0.377262214624032,-0.504623779771419,0.276083499454996,0.788932098176826,0.166787819979759,0.55880646226703,-0.0821001050102683,0.476469123261386,0.654435173746645
"Mean_9012",-0.863529854623433,-0.672069130613401,-0.495446326888565,0.42350435914081,0.127811891614152,0.00442729267018051,0.159723294408694,0.552901315896459,0.244173357780262,0.379058357858959,-0.0789813334250725,0.36897678035629,-0.0980082735068556,0.360351983765361,-0.26241982889895,-0.325972965275255,-0.441927489203433,-0.385291870108264,-0.608097010005546,-0.460409214598285,-0.0049840096571421,0.14241920059853,-0.283593689339059,-0.0301666406035168,0.200768255045559,-0.0277604347557172,-0.151771876934121,-0.0195411267199333,-0.0114616990092122,-0.352890255354484,0.0554536812476486,0.0220903849927581,-0.498238890154673,-0.155318253471725,0.0873369366810445,0.323649519214521,-0.25191912573863,0.0814175642609135,-0.39510662202289,-0.642860373919802,-0.428498677164112,-0.512445979244604,0.221015776085689,0.125621223787063,0.596358488124742,-0.0365329873277339,0.0521554193693751,0.0936553779411605,0.0683637838816259,0.184754783534145,-0.0926016580230617,-0.00415696128604054,-0.0997989464979994,-0.0905949305276721,-0.0585901498587676,-0.089478250893181,-0.690841453370417,-0.150706734859813,-0.191253260807584,0.427713569648863,-0.0255171153918041,0.448021456839646,-0.603009866333478,-0.220914598442465,-0.458914475608757,0.450009624443817,-0.302729758110971,0.336005074544217,-0.733122280724628,-0.40058112950451,0.177218944243438,0.283955916864239,-0.154507223185873,-0.384753152726504,0.243542658292555,0.353434820706863,-0.107850052056453,0.0112796939938969,-0.138204682311176,-0.688428857121287,-0.570062696988888,-0.324892316719362,-0.470568818011489,-0.532197993346768,-0.462988718706071,-0.398948110884076,-0.242393463695834,-0.410135605259086,0.331821482784929,-0.118859147541683,0.515774072049249,0.693116034931601,0.694790982349207,1,0.176551638921183,-0.0127311195237684,0.117251136214882,-0.377179952592027,-0.0143293861099878,0.106401080445318,0.421975594889028,0.851658448972013,0.0336192242650331,0.332041208120804,0.320057820763482,-0.149834618550959,0.211764001875662,0.432556328652446,-0.310429617176924,0.304480249830482,0.505974899914104,0.398142271344136,0.0477222415398416,-0.314386330426661,-0.170393950483342,0.340014306818055
"Mean_9021",-0.42064488113696,-0.765192864901854,-0.419529503204095,0.737077942516794,0.786872195040225,-0.208225305127291,0.551117778823916,0.571611811641099,0.779044662770821,0.206028249229144,0.528880970659958,0.447918826223548,0.705076931717668,0.162225237736696,-0.712227072497658,-0.767326939758685,-0.100319910583384,-0.520792005109654,-0.50423476289503,-0.346253832534246,0.398301910407726,0.495547216031894,-0.69920942588843,-0.657566757649714,0.882868923763041,0.636080342303166,0.417574481644194,0.509874506065232,0.113406138247062,-0.815863380593628,0.48213841782351,0.565698690968363,-0.28428778309623,0.410630301808582,0.782976447583059,0.74081846321459,0.294393296193611,-0.608220331879994,0.0537658098012934,-0.49362904193847,0.079598884648198,-0.459896473335782,-0.183324307986205,-0.598673498624198,0.232747307522714,-0.644392276047682,-0.573364877724336,-0.590300502643083,-0.5439769494113,-0.524435668143202,-0.707327568214768,-0.626135646047851,-0.746819111276308,-0.506448079924356,-0.68838320773529,-0.54427574623308,-0.181534422947216,0.0803380669392374,0.28737011763377,0.706029186043407,0.605629803154954,0.543434784219402,-0.440779714196862,-0.921118982721808,-0.693027492850988,0.518790710781966,0.385861189544188,0.674164386089428,-0.685859174400523,-0.191528890536622,0.660636911495331,0.604878702882606,0.175711485373031,-0.343730191312534,0.302447546093248,0.652408067115744,0.31212391876232,0.583544093505357,-0.504846914823475,-0.625847196703678,-0.591122100751726,-0.485670152511526,-0.902041855613808,-0.721674047076124,-0.863191108756815,-0.452635732981595,-0.7558275940104,-0.81236293089397,0.101408458886681,-0.370161495943873,-0.387152875706054,-0.186789245374266,0.466419298445382,0.176551638921183,1,0.577617285253595,0.552254566543085,-0.596426923220924,-0.707651954608679,-0.728087766464977,0.62037069077398,0.412072597668657,0.444122397604459,0.346220270961746,0.665803021944541,0.717592765726952,0.0545059063882404,0.253695547819537,0.392613161651903,0.750462296034646,0.685131419067398,0.251149634788968,0.622034961104193,0.158028925932165,0.0925422027336874,0.748794807188759
"Mean_9022",0.127248461401338,-0.196925605434994,0.172057678155764,0.35984796341396,0.250093067275467,-0.670000274314753,0.609998227806998,0.311108345865818,0.554362013242049,-0.614022042273653,-0.0432141528883184,-0.0392766460739332,0.283577421006206,-0.0860106312813953,-0.277690981518405,-0.727989304763048,0.162053395465317,-0.177855891239587,-0.423054177682389,-0.320561091846655,-0.10164665231109,0.0627341576663716,-0.41170330611118,-0.104789421459187,0.225865628325759,0.864592906491042,-0.311112603984805,-0.150495538316723,-0.132062106290016,-0.449162276024536,0.201758506647268,0.36858968910456,-0.367268507852941,0.235294230812756,0.304150335061025,0.0689174952738951,0.577724019929674,0.0139127127733807,0.562183296314343,-0.52123068601936,0.374267511749389,-0.391574275567799,0.287270909399649,-0.278745715962066,0.123394218612095,-0.126491756460681,-0.083011424323098,-0.253468551773734,-0.00687119384149718,-0.157413798073309,-0.288646874723837,-0.0551927907169688,-0.604312521170013,-0.156769079483456,-0.381265980147436,-0.0814322432837604,0.248839374275424,-0.379952101301953,0.294990881767511,0.10449525336127,0.140808232985799,0.142969811851626,-0.548710753666668,-0.612595862356875,-0.299446715625817,0.135625481961254,0.465385874209283,0.204591636513383,-0.180984714448734,-0.418722966122635,0.358309106894753,-0.0743538390021056,-0.244064370524649,-0.441774482380019,-0.111559916833453,0.0889289440487825,0.322292005852171,0.277427970166165,-0.108397416558052,-0.0876138845930914,-0.534540126251654,-0.411959639695872,-0.619136682608833,-0.679332427811357,-0.539829356165505,-0.148537325947677,-0.384802379049942,-0.39698190735945,-0.0476931354405756,-0.31016974544049,-0.388982122636975,-0.161201588288195,-0.184974008061138,-0.0127311195237684,0.577617285253595,1,0.706830504930041,-0.248080128186107,-0.311310724365109,-0.326868315750157,0.0314006287283814,0.0145365907782271,-0.235620931264245,0.122520708639711,0.276070308586658,0.154808719415975,0.00384934039933675,-0.2324034593113,0.683957886293437,0.831967829526064,0.273007484555954,0.418006058085169,0.335623658133516,0.173378544191505,-0.540792195400669,0.360121609830722
"Mean_9031",0.061943773402821,-0.469402005093447,0.0731487774397549,0.41818054219672,0.603348283216724,-0.791664631244642,0.352070062891044,0.0496191565228419,0.329974509018128,-0.462985706633333,0.325724457706629,-0.179741816126927,0.376642743577885,-0.474124934170071,-0.580230379188136,-0.866592305693338,0.365151911262624,-0.361546979906006,-0.0798624359041578,-0.0267214462609171,0.0640891091657113,-0.268601223894267,-0.402826391598056,-0.322650024886598,0.361721581404749,0.605658656874206,0.192642810032795,-0.274099832256325,0.430904055256359,-0.589556780208539,0.387368558042934,0.818484074930102,0.0237260584301978,0.591882648153249,0.49578878154526,0.313175019600918,0.748163369572298,-0.105881268228042,0.238616195291043,-0.574072394551934,0.654567804086172,-0.099441251628345,-0.260657300001803,-0.738982265594691,-0.177975640701046,-0.559663853705527,-0.578351102623386,-0.723515392397191,-0.533270188232672,-0.607796150064826,-0.584366438100026,-0.463404361427607,-0.45296001237821,-0.0348394842961523,-0.804259203678462,-0.66316005687715,0.441890619389886,0.13516684158579,0.545736029271978,0.142224015902676,0.32699026879128,-0.09390327367092,-0.143290496622071,-0.510613357526163,-0.606650926767481,-0.111821070743659,0.843786276722326,0.667954278974423,-0.40449317314419,0.182582140851175,0.78956237143887,0.178082274650058,0.280084050634744,-0.549042302089479,0.426034635497688,0.252203694944864,0.811750492879788,0.687261154717596,0.165904522400468,-0.264840549113168,-0.239086445816761,-0.0164730026361068,-0.690232701008118,-0.453182900957871,-0.47340419542843,0.0832632435502066,-0.585812737557232,-0.593275468683358,-0.32370079785035,-0.555959961535439,-0.111491107444564,-0.0138004861251591,0.217575858611223,0.117251136214882,0.552254566543085,0.706830504930041,1,-0.0143287719792894,-0.712165787845374,-0.437070535998693,0.489764310120139,0.17849566196827,0.240648842754568,0.626881340081247,0.752646329154162,0.496484587925124,0.0700693093182726,-0.372022549959956,0.286640052060562,0.801640046217413,0.728632062785943,0.448791434331673,0.713166130185581,0.13009708526201,0.0423416033632185,0.796631156639523
"Mean_9032",0.622577902370487,0.512511806198627,0.197802761731129,-0.781138500829712,-0.166446011979005,0.114610141406259,-0.496080951674073,-0.717054114964234,-0.355783809129076,-0.298362581094304,-0.0169170766905532,-0.395706599280567,-0.325751118403187,-0.26934744093325,0.562844628491848,0.395103188018688,-0.0392940746235874,-0.0190728654294793,0.562450413436656,0.437108317938122,0.0694191366728735,-0.439476797010883,0.73376957048288,0.100130220754019,-0.655348257407732,-0.485744409305399,0.0059360321087857,-0.337300136033924,-0.119053701443435,0.187488794619123,0.149767746082606,-0.0588456458907826,0.710796695449194,0.268340897415714,-0.185152907211735,-0.275616608190409,0.251499308054982,0.124387153173408,0.47802203757854,0.536945929839871,0.513059723779575,0.190200806643224,-0.309699604642397,0.0279441416554613,-0.42685636253496,-0.0140537339699769,0.000546282382828065,-0.0447783288773485,-0.0440408662741027,-0.150646026561708,0.351712795987056,0.0505966456119168,0.354634589627051,0.120610576129874,0.261685710143419,0.173396212382386,0.433876718094844,-0.0502412054335863,0.39385265712083,-0.420718042742214,0.0399059637291705,-0.409938928029922,0.668742295322057,0.673473000681366,0.542473147944487,-0.299693341236532,0.187085754194585,-0.389173176414904,0.49271308723151,0.446903889259771,0.0437037121849676,-0.531686200160598,0.0291766830405081,-0.208571844174509,0.0866030591423821,-0.717446387015662,0.0001365389073475,-0.378717911616442,0.2959163012707,0.368579212506244,0.398418002850783,0.348596544888072,0.594658625002757,0.433345563914621,0.607030649119514,0.788868679224511,0.537426858619549,0.565867777843999,0.0916946679523771,0.542292206591953,0.00736576431623974,-0.197016568389124,-0.334960224629961,-0.377179952592027,-0.596426923220924,-0.248080128186107,-0.0143287719792894,1,0.0351010075975098,0.0892783971162532,-0.360149482554188,-0.682475257892611,-0.0699456439566793,-0.306974735721868,-0.34432636311936,-0.125190572841083,0.464044772731469,-0.387079972220456,-0.509946075728393,-0.472629814335237,-0.178732844159012,-0.589143268110157,-0.223317304615486,-0.446613099777663,0.298703720916341,-0.231802736537146
"Mean_9041",0.0986820047685728,0.634018984671358,0.373752921465727,-0.491116147016263,-0.935563903186725,0.208521260638461,-0.316711765389016,-0.163152028081982,-0.53312031252198,-0.135808345124165,-0.864059024118181,-0.269333547852411,-0.763740695500479,0.22062112431853,0.727937262186646,0.726445177585256,-0.0759466048817875,0.59608918012964,-0.0553526564543306,-0.17401743740868,-0.621976513425718,-0.207512980531473,0.482813066954197,0.799501408062913,-0.696159746378129,-0.345388206481003,-0.75434364663235,-0.378780042152676,-0.424436574414043,0.79170376920817,-0.732971167083025,-0.90901575538135,-0.333566246402753,-0.88629938292052,-0.909583735469411,-0.800713287329498,-0.584947155971378,0.715224226516157,-0.0924313706494276,0.23266982535201,-0.467325245666117,0.175103480264141,0.751545391346046,0.950837201332644,0.192796529429302,0.973974205172813,0.947802303402528,0.977427233709068,0.943636339631006,0.958072309749756,0.856721802884228,0.929472686627493,0.637790621160101,0.493379273187276,0.891686112630477,0.828162264359286,-0.172588446637065,-0.49101274839645,-0.748862316998887,-0.594976431705783,-0.845784096161417,-0.280908605616856,-0.120146384537874,0.544522998666088,0.698042464330062,-0.236997975748496,-0.723185924961253,-0.805125469836319,0.614918320102144,-0.343217778961285,-0.953633096263249,-0.625331191458555,-0.494040250135989,0.454803070803296,-0.551969155737386,-0.515212050186668,-0.610265041477051,-0.666463711367198,0.258721033268723,0.517173072476078,0.211084713539737,0.138456939728733,0.689394742432836,0.391770768980147,0.600339454300852,0.0512412973714682,0.715381867594553,0.739649118452035,0.00548445759548512,0.292321844654314,0.409876089662306,0.365943677474699,-0.521148254223099,-0.0143293861099878,-0.707651954608679,-0.311310724365109,-0.712165787845374,0.0351010075975098,1,0.870414715673522,-0.758662305252851,-0.139761572299047,-0.735597936800317,-0.451649686506174,-0.776128721301755,-0.935319211518602,-0.137741553678801,-0.0623147205465829,0.0381212894562008,-0.469403636401739,-0.841231382666244,-0.000339207729546336,-0.774002057825458,0.0279561408184869,-0.588612334095619,-0.869654919690753
"Mean_9042",0.0961681198321299,0.479481458596847,0.544504773295688,-0.464017390173886,-0.866053933215336,-0.0797276311003539,-0.450017287946782,-0.369772762574447,-0.78401563237863,-0.253802271272931,-0.892665046487624,-0.584449640805981,-0.903252110988299,-0.171377758414379,0.587868711359211,0.569280895836641,0.146552983085168,0.501852450871736,0.0928975936800947,-0.0754527146944845,-0.712093969293114,-0.586508318357271,0.526280864192045,0.908761682516535,-0.711003566961071,-0.394398980955509,-0.66892200260052,-0.676365723826398,-0.111044874401761,0.747070368107235,-0.736425421821184,-0.687302885583208,-0.201963910791245,-0.805622701384178,-0.965751172844421,-0.857385074724248,-0.38698065835454,0.83078005136994,-0.240453538642793,0.0906439494315482,-0.241097151210973,0.35892132833342,0.607974791981942,0.763464087704338,-0.0442698804088694,0.888507453675805,0.762687103271931,0.796932320188002,0.792892861591664,0.849261343266232,0.798062701684801,0.899511509469101,0.822262183874552,0.742539375804249,0.661229679536594,0.539684904584288,0.0457184058228936,-0.363462404463851,-0.70883325944573,-0.772904975836879,-0.957515820614347,-0.572794055530213,0.0126217936170311,0.609783574777472,0.55004124397304,-0.536703384486119,-0.478035757854292,-0.589897814322028,0.553926844868602,-0.0723545367485148,-0.748300023825995,-0.623554626754252,-0.309664562055888,0.327503631203987,-0.275458528997319,-0.524797144600101,-0.210348387135903,-0.395408299067506,0.52431155799542,0.438077365760724,0.339732488214978,0.379962468226841,0.630001479843677,0.468391450055905,0.677078882954185,0.245660947277292,0.67760201162128,0.695763192298763,-0.313545904535698,0.0142964361701836,0.700221314586266,0.627122858548895,-0.423061014201023,0.106401080445318,-0.728087766464977,-0.326868315750157,-0.437070535998693,0.0892783971162532,0.870414715673522,1,-0.618952837107903,-0.0187058555887385,-0.682434433779191,-0.0700525150556757,-0.503018671857642,-0.902071790901385,-0.129455427572033,-0.269740804954761,0.0257475980311711,-0.331575688304583,-0.60960661036892,0.18678080142895,-0.629998663532248,0.0325902109461731,-0.458926655329602,-0.597797717705964
"Mean_9051",-0.56095223550373,-0.772226051993679,-0.632065078206162,0.716498351388367,0.854196370907383,-0.150183392614297,0.209667955757036,0.409244401552281,0.459661495515307,0.460113229757078,0.762884979922908,0.480219949409261,0.715299253785118,0.0520633781024169,-0.841876829855383,-0.603547362014886,0.0655333904462138,-0.317650760261588,-0.205916854033342,-0.117597805951832,0.330784756911536,0.224385970257514,-0.679722691995481,-0.766126180300283,0.797745820711742,0.189079267737297,0.716858794350198,0.334445595389005,0.655005312263422,-0.579482620542649,0.330632085493172,0.72552147354487,-0.103229859604244,0.48255484825144,0.719805338154561,0.829037395604343,0.0457061668001649,-0.448001940985514,-0.492811626219757,-0.559758938775758,0.0544370802900533,-0.0527998247058689,-0.501293232191988,-0.74419144542854,0.228150125086743,-0.791310762583144,-0.706302697549379,-0.725211514578934,-0.786022371175683,-0.686938105268193,-0.817756980907633,-0.830969160135731,-0.453052208582141,-0.256390077505908,-0.800684381392184,-0.865867169216177,-0.194939879316532,0.659816995756662,0.266593818629657,0.716970717292501,0.58049876132986,0.340439337753765,-0.0979008485202191,-0.633361618370295,-0.864706254702928,0.298165327252697,0.452477945076597,0.958477742779899,-0.808356789951343,0.297473320681197,0.700712232687386,0.775879940611539,0.669963137393744,-0.106416386395774,0.6446510086084,0.850510000178544,0.471662064816742,0.752341595639414,-0.0656523380559416,-0.556598094092482,-0.140041005392161,0.0267680451452794,-0.741106138861425,-0.288976482373568,-0.627273777596241,-0.387196921598128,-0.853878567377086,-0.885359887440699,-0.0707488882193398,-0.505364098554793,0.0254434320923128,0.0574256872522786,0.889558505594959,0.421975594889028,0.62037069077398,0.0314006287283814,0.489764310120139,-0.360149482554188,-0.758662305252851,-0.618952837107903,1,0.673206158568498,0.853681134329771,0.712488389447221,0.90509420843534,0.758103631026568,-0.0722859171534348,0.171957232213634,-0.249938695949739,0.440848228764256,0.853381477303279,0.321601562068513,0.850277632235407,0.21903831205243,0.537771709739108,0.797782397186219
"Mean_9052",-0.903658380851693,-0.745684004445259,-0.519708345225461,0.70650942029949,0.322010087298026,-0.137398045075294,0.211761582728756,0.634723392259918,0.292695356808519,0.456748569187064,0.101533933551573,0.429584411460877,0.193952221414627,0.312873507648945,-0.567091169475724,-0.419057891770695,-0.135695906711377,-0.152527151431748,-0.618286573576596,-0.519714088350756,-0.100456118673336,0.182339894009179,-0.595624105861272,-0.216245724048549,0.539294875301044,0.146010731157872,0.0949992962760577,0.0861422596611683,0.33503910839638,-0.307222741038141,-0.108402847608519,0.176211646378813,-0.655153303536096,-0.191601068389327,0.194627358980694,0.441269439824785,-0.352124676986883,0.0332145059490062,-0.676049031270499,-0.786200307769717,-0.433579237866109,-0.238205970715536,0.178971419172108,-0.0911564732824454,0.609309892996238,-0.152356723893541,-0.075535698370701,-0.0566539245544002,-0.108965136096179,0.0481855125516502,-0.343381647537686,-0.189424132295117,-0.172171444221246,0.00928597975292772,-0.318524599277344,-0.37959220035086,-0.591258188516585,0.167539407350356,-0.333841549545852,0.51973981260496,-0.0100186697621571,0.380464598577522,-0.591356191122214,-0.532417088986285,-0.681786203729917,0.352016155202191,-0.115772225612429,0.616513702904292,-0.769403698321097,-0.221229984473482,0.189981217234211,0.517007150694006,0.196450192659701,-0.0371582667460388,0.346337120311122,0.715687463578862,0.0956549280798068,0.40771094778083,-0.0340000457991783,-0.587685663433549,-0.38482750904415,-0.141317360521292,-0.639099328751944,-0.416565330789334,-0.566013142459724,-0.609184103009488,-0.563126884775524,-0.657855351996185,0.0168573845614717,-0.488698123693263,0.466844302096751,0.610235479228204,0.799132875054341,0.851658448972013,0.412072597668657,0.0145365907782271,0.17849566196827,-0.682475257892611,-0.139761572299047,-0.0187058555887385,0.673206158568498,1,0.300418467168353,0.606643204594531,0.59569822814816,0.100527286629122,-0.115931707952097,0.326231127623424,-0.111693626696327,0.456702005552912,0.55884545984826,0.619959691433286,0.387389607222566,0.168134498642896,-0.0565511990247353,0.46170874738466
