"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9011",-0.767889316507233,-0.828576562552023,-0.74355472533656,-0.00839589717546149,-0.143988142413562,0.00520494402012051,-0.206564249043117,0.149959177700611,0.220721360117899,0.144769973420134,-0.71050704801342,-0.159794093984474,-0.689380819958935,-0.38574440164256,-0.427719296402918,-0.266185932553127,-0.777164726237815,-0.522954307431013,-0.0999125111124414,-0.292147061333087,-0.346906653555933,-0.503766161595321,0.0127618625552228,0.271916964064811,0.0868585765130976,-0.0266142038488395,0.0292072097247006,0.204242813094802,-0.477640577986149,-0.551485105731374,-0.457824156521176,-0.320320964662178,-0.11851435794879,0.579546184380264,0.359659846810876,0.437077809026455,-0.36882164079647,0.129060369459763,-0.236385610609929,0.157020020927818,-0.540439235327013,-0.346626575532202,0.45245259909497,0.447744933211634,0.318795445103359,0.461337400491283,0.0926027146532614,0.0986397206370039,0.260846125528425,0.222284868078465,-0.130706982422979,-0.242573909742608,-0.467125412915104,-0.0895094704983428,0.123832521960618,-0.383706690192196,-0.888884179938161,-0.693817689970173,-0.320899305167086,-0.00068740055580433,-0.429436025571081,0.0392249686036184,-0.691016256933107,-0.324897285791523,-0.0927388010101628,0.210317068035092,-0.396827450664024,0.202916936710748,-0.381461025364537,-0.408317730811148,-0.448991714568801,-0.0865914911881263,-0.426019999047786,-0.43624432940945,-0.477429410902768,-0.41912322716562,-0.248891568020491,-0.359719628489756,-0.771163421919064,-0.554168991312262,-0.67128170611202,0.0199630785349121,-0.268556515509062,-0.0260521465114514,-0.521091297275095,-0.319267331797555,-0.372806977844062,-0.420441059730519,-0.734355736709793,-0.39048331087741,0.432849229312273,-0.297049991347862,1,0.769130611883952,0.203220494763672,-0.0383533623472361,-0.202085870812575,-0.315410434013344,0.250757062661904,-0.492758163399691,0.866934953903305,0.570314507410209,0.71713758914022,0.245413828821663,-0.247144601938956,-0.559665521643201,0.404237603371643,0.122241015949716,0.025480333469869,-0.336400775444886,0.0324476091848912,0.0189618332412556,0.530087148414615,-0.544875715185627,-0.472520589188246,-0.349550885165064
"Mean_9012",-0.51825373354701,-0.442801838386019,-0.302523154652973,-0.0679464511056265,-0.0976488080381839,0.299105976888771,0.0921802986626323,0.024838392810519,0.315084136010575,0.379584725573045,-0.4358342403132,-0.374859339331546,-0.400564678553311,-0.261524593249717,0.0377596462603025,-0.0243455915237092,-0.581029934663129,-0.805892882680426,-0.114336809124371,-0.0233071344980652,-0.626033633544457,-0.335600972657511,-0.0390989573947883,0.0556958140361847,-0.369036454844316,-0.507905947012426,-0.381920203699287,-0.273885008205664,-0.378088893267689,-0.403252950228015,-0.384256808692836,-0.441019557245899,-0.143939858307693,0.281658434040049,0.429390110378885,0.470941580693371,-0.151240657086189,0.405500582901289,-0.368543156947745,0.380154416650133,-0.298775124147475,-0.0679215676848433,0.160521206053832,0.0955237730278568,0.060574848093554,0.117370384707284,-0.141984604779536,-0.213253635256211,-0.0800479386980438,-0.131810241903938,-0.425569343705826,-0.506418113927431,-0.370452651573296,-0.107144886581285,-0.110888038766957,-0.65996566455015,-0.616677821417784,-0.394731213796352,-0.199243553616396,-0.172025680085549,-0.382766558394211,-0.0296081862117195,-0.486153348546728,-0.182440311281371,0.0504065968804228,0.0989475602497818,-0.300689892097779,-0.0466222927818322,-0.186744441100323,-0.112963315652491,-0.1194486132452,0.248655381519713,-0.102486406749723,-0.333618634909891,-0.0321371020568806,-0.204634560423933,0.323852501145947,0.197954137828274,-0.445985428488223,-0.705097450793201,-0.503380773893458,-0.06869636930638,-0.120158194383734,0.0336527769751194,0.0415965691853507,-0.383275333099355,-0.180088590769179,-0.0959789817356152,-0.345087603159375,-0.304470992907067,-0.0363481812889795,-0.0573905833939106,0.769130611883952,1,0.454715260473901,-0.276348056397926,-0.13684168893094,-0.47785472739114,0.00246777942704374,-0.564876921278529,0.682585282187216,0.799528286598113,0.336566914555381,0.428493536068691,-0.378747159724045,-0.746718548598117,0.459280457664694,0.2352226176794,0.260283610546539,-0.269345913451722,-0.20297919272477,-0.0858372533466055,0.512837948022045,-0.321842807476444,-0.545132260938774,-0.311504223322937
"Mean_9021",-0.221190566976414,-0.0609884017306245,0.192515795566742,-0.626408606191732,0.37927492495964,0.196670132420302,-0.479560849564976,-0.656580760712808,-0.404262527802651,-0.0484007762881129,-0.550901761439189,-0.688889615295,-0.543946185120418,-0.686624802726285,-0.06744921888061,-0.456660268365515,-0.161234946282609,-0.647305274204336,-0.335144101023972,-0.230307693542985,0.0203215438627246,-0.372898966168575,0.0756616162854619,-0.042957872252402,-0.0144562784852991,-0.430865224035538,0.0203427668279647,-0.081575383999506,-0.700809524708105,-0.660520942184708,0.0960082333455902,-0.602436156266777,-0.14217345110356,-0.475652700452883,0.487832562359876,0.630466093180483,-0.555037042581641,0.414167138773966,-0.317594503061559,-0.312768970729323,-0.257688378843291,-0.32932896263348,0.433612806610832,0.37445935746598,0.43075523863679,0.333689485759666,0.476585460545995,0.294551874294348,0.406246152495952,0.468647129096484,0.401275195188923,0.074535153764321,-0.105798494435174,-0.00422108976885236,0.269063077518722,-0.447476952482065,-0.426789555217667,-0.00615045797181153,0.0168606496682222,0.0595920385119012,-0.478451082117357,-0.574503015615794,-0.574283228832535,-0.659557128897441,-0.302167825847431,-0.661178978983718,-0.481437720511714,-0.0785412917652742,-0.402823288849021,-0.528882255981271,0.000744439103008858,0.0129124385172874,-0.447865495607011,-0.525590412491532,-0.177469305032609,-0.257762021529968,0.377514625648231,0.165199047960696,0.105587725966289,-0.0749351806957942,-0.0109123823782839,-0.382287780439688,-0.349234069259697,0.285880462548194,-0.0782248421846712,-0.909414578334673,0.0246139635306,0.137877631947997,-0.277435505693935,-0.644048637611338,0.368813365796754,0.199907252435382,0.203220494763672,0.454715260473901,1,-0.206023417665731,0.499780640334717,0.229980327488062,0.61076227628155,0.0477649443270594,0.349328719707131,0.412540886527263,0.0513432242980463,-0.0659999536641677,0.299556302471463,-0.22558928539815,0.580610743188669,0.382049221429817,-0.0288437505388375,0.594485473833585,0.537455400459107,0.570986601402106,0.768740558973647,0.438453477455089,0.254705182917257,0.286001162645178
"Mean_9022",0.208947397383937,0.237679902945125,-0.253975649460152,-0.35504948228962,-0.772264941507546,0.213098066028562,-0.0840205701837671,-0.205680796120019,-0.226790792366985,0.186339374380652,0.137889057649072,0.423886429082943,0.20165873370938,0.330561537209415,0.246627010889749,0.130284905372746,0.288950731761328,-0.0265694537649096,0.586387215604308,-0.145423490781801,-0.185156631069124,0.0776412232345661,-0.732250000063293,-0.669620862821774,-0.00996833202943031,0.287099469850319,-0.182253528674815,0.149065699040624,0.278766746774319,0.209539696672767,-0.0954882409285693,0.267990892507004,-0.235880514083097,-0.176003923179982,-0.73819212579613,-0.320786361287728,0.0903121442460988,0.32243979752224,0.0688464512067043,-0.180733176142892,-0.337669593976592,-0.298281830101496,-0.452591729766849,-0.344450845438187,-0.503379172711657,-0.438323580435027,-0.324873410552407,-0.401478435084276,-0.320266180400315,-0.115862459096152,-0.0104915134683002,0.451123193352689,0.73028970497319,0.646472236866707,-0.401753212965907,0.636056599649946,-0.13304957236287,0.141413026275794,0.325838922174598,0.36775444948908,0.261888855901498,-0.0712425809658386,-0.401677378048748,-0.421621990729301,-0.536134248064789,-0.169336489209371,0.539167073042288,-0.0699604700096776,0.614206332543316,-0.514116170025389,0.336734918296399,0.417410809428717,0.0382484881817964,0.354019510990484,-0.213844529163576,-0.257273611558755,0.0373225115986182,-0.337741533693785,-0.380851028012777,-0.236121579841489,-0.252728881473252,-0.554051969170751,-0.339094632310257,-0.234482761393236,-0.320509691501569,0.0383421620958606,-0.754787354730765,-0.757232024233353,-0.244321760304631,0.399367557041172,0.100261500339787,0.406087793245591,-0.0383533623472361,-0.276348056397926,-0.206023417665731,1,-0.199426318013912,-0.192617945135445,0.0300328782526509,0.744147971788164,0.181766883293559,0.189609953348223,0.315372454856304,-0.0110073742034853,0.478237186763478,0.16219115836543,0.344201849632493,0.103846754796953,0.527081673102664,-0.189027711963315,-0.0867646972350396,-0.399262127047719,-0.331334752967055,-0.118316671976746,0.592522852972583,-0.305482943917531
"Mean_9031",-0.122420589785308,0.0267174991401665,0.492867406511663,-0.397421404457318,0.649169529544813,0.0998002856229432,-0.63884621979185,-0.532119906961249,-0.281561781329786,-0.149777155211826,-0.0850499516113216,-0.423085512665148,-0.245196197065714,-0.385913261081498,0.0107913730645646,-0.0184479426977314,0.43283626401451,0.145354674714654,-0.455780345158237,-0.12542424205518,0.499696191153193,0.326439762358807,0.0963314625635948,0.138447735533444,0.264779365750768,0.191950269064524,0.388030392179573,0.207075671948145,-0.0627919888522298,-0.0100158623207567,0.215403792003603,-0.266856329459288,-0.311569617217311,-0.62836891105805,0.0209598752742203,-0.190514579959796,0.061035719370096,0.263891866299628,0.424889631038339,0.0544446087249496,0.358493414992588,0.331356744582332,0.405055208226733,0.230188265641187,0.342814496272569,0.233615625405403,0.607612015309047,0.417870710306547,0.3555983036603,0.345481949571119,0.428388199521443,0.044327447468554,-0.254817081701345,-0.267592043360386,0.708712448545003,0.0251108255014337,0.139156791280668,0.080058150475437,-0.181101266487936,-0.190870932577667,-0.465605606594276,-0.522160895489401,-0.0459709000003818,-0.370853879680384,-0.273384768544555,-0.579885282011869,-0.616789177722904,-0.433431856188062,-0.510952187200508,-0.245995840637951,0.0262336506061746,-0.00574518095683974,0.0768794849736295,0.157826159236978,0.306939212390658,0.501008117694638,0.0915679128342439,0.401369035493267,0.638466132039621,0.493312635717448,0.476295091555741,0.110316235909119,0.176631279567518,0.624632923773148,0.178680086920109,-0.399818928146952,0.539438453404064,0.528414797205701,0.258661644673138,-0.334738152365203,0.174529642476345,-0.264557673966698,-0.202085870812575,-0.13684168893094,0.499780640334717,-0.199426318013912,1,0.884737091997102,0.318147332007808,-0.0304362309467831,0.0423319623463617,-0.342667853429885,-0.435099884774821,-0.31214995371119,0.0312035343600952,0.584335029672176,-0.288565101920343,0.179983825525919,0.0563311972472319,0.931714378517871,0.796568846335766,0.465778829274729,0.264436580832988,0.595270414162372,0.431886498004818,0.676837920702893
"Mean_9032",-0.0761209766613632,-0.0507028579045329,0.381408409807721,-0.211532499273313,0.731221816425859,-0.197419876434698,-0.671844142564343,-0.361581219610553,-0.34834835433273,-0.406001287996964,-0.097375925940327,-0.238777278397528,-0.256228234612673,-0.383382847906705,-0.277866861680792,-0.180393041602657,0.387043212261153,0.503446056024902,-0.476239559923511,-0.197576958514187,0.789818551076658,0.257609778286509,0.287200099785248,0.334879353110239,0.546085825031905,0.452492456725226,0.670412716409977,0.431659942144954,-0.0707138180247674,-0.0215754702602863,0.301863928085063,-0.0978403351092721,-0.13968536064239,-0.452944832649297,0.0344585383388013,-0.212994680538207,-0.0514065664463108,-0.116864178007958,0.496403095946344,-0.179424550302331,0.336931738109199,0.206196324692387,0.521657130426678,0.406603714091606,0.506123751526593,0.416797108670303,0.737211664649459,0.658969907633223,0.558607977174174,0.530504396971594,0.647900759503186,0.239303487605678,-0.290870553860591,-0.31045940893892,0.806498363041295,0.207759166023487,0.218267802972736,0.0477736328001544,-0.190748851975332,-0.0867920092785487,-0.331149403110534,-0.380707597415331,0.106641073641707,-0.229033210387528,-0.183498951855063,-0.439799870156541,-0.565844834641601,-0.1891438761407,-0.590132126835718,-0.205152328389625,-0.16407188173357,-0.344470393726275,-0.0857102039873019,0.0799586262000431,0.0934012854665178,0.410125976719394,-0.288773953529126,0.0845664848255624,0.618259229575425,0.768557156645707,0.536925682700537,0.24946869284466,0.163369421401465,0.514693306075962,-0.053491141053062,-0.208943650190836,0.576480270399261,0.488395706332918,0.189189974513488,-0.323242812107328,0.354466599380378,-0.365150932031801,-0.315410434013344,-0.47785472739114,0.229980327488062,-0.192617945135445,0.884737091997102,1,0.387784574357254,0.0454409952109132,-0.148347867131241,-0.672486735991258,-0.35491781315986,-0.47098781757287,0.139283675825689,0.765684940044449,-0.459304950135989,0.0131080523098621,-0.270711156448678,0.881326018059009,0.862060758145737,0.569412672953782,0.152169722816218,0.551367582476728,0.455983888461649,0.719738351279247
"Mean_9041",-0.5178089618774,-0.273218440265697,-0.306002714122233,-0.679563779645268,0.357868461165495,-0.501665663903806,-0.729860177799063,-0.672628032114599,-0.806118162669521,-0.656157356107573,-0.832370444025732,-0.62738867597821,-0.82659551639397,-0.909328692075669,-0.633498793348539,-0.772476574828554,-0.222676845453455,-0.279693079594694,-0.0512809228418385,-0.205208137622539,0.510875611173327,-0.400461502810979,0.345032126162432,0.350866569225303,0.679303954327784,0.192212232600966,0.64227175730461,0.631348034842927,-0.716259683582976,-0.725089679317057,0.358530553873614,-0.166614142253697,0.252543045980154,-0.0836412315618269,0.509446915630897,0.592401139803965,-0.765513456361577,0.127370776313845,-0.341200621398215,-0.639846122332703,-0.289080058180249,-0.749848595975019,0.743287045336179,0.776699606319457,0.774864626484817,0.732379338847527,0.830441064246277,0.656339572761074,0.846312866691862,0.919168457163118,0.843219702177982,0.224650700008066,-0.127649940433531,-0.213611467901536,0.579205945021225,-0.248826469871385,-0.610308186466741,-0.457355492772637,-0.308321772909135,0.0402234297217366,-0.620849724379787,-0.686223920804702,-0.649223284541399,-0.804125467653402,-0.624693952945091,-0.698228822821402,-0.589240796191435,0.0833139586259742,-0.465264325744943,-0.662195572690498,-0.130432661441792,-0.317838885046639,-0.78017434150814,-0.619896856256917,-0.6431763687396,-0.424214028241692,-0.182654157048705,-0.550803230756141,-0.0986218560723746,0.0800225709323929,0.0980801166591899,-0.0655537905679201,-0.244511527411339,0.40338307315196,-0.684782870403867,-0.836447005199601,-0.0279717524028146,-0.0546976314204022,-0.556086240248796,-0.841052039358834,0.894675303820058,-0.202588819709328,0.250757062661904,0.00246777942704374,0.61076227628155,0.0300328782526509,0.318147332007808,0.387784574357254,1,0.255784018275869,0.213454372862109,-0.0910986392032398,0.258679267100543,-0.628199536288586,0.384488437155411,0.119166055643896,0.3829452271788,-0.169629838958211,-0.506756937075789,0.531473573452104,0.708711687007176,0.867221238274883,0.804020067077831,0.0243476347464188,0.253592594495098,0.461331917105338
"Mean_9042",0.461903078318822,0.615355869196742,0.190383079145483,-0.46115391037204,-0.417708044224013,0.0057320550762036,-0.0584353345408796,-0.433305750534023,-0.599495773985919,-0.188253707656088,0.152754953748822,0.161871313982142,0.232844770425449,0.124017907395925,0.166795603609128,-0.190520387272579,0.426521260294867,0.0465709167601163,0.509438736464258,0.0199344876616142,0.210565355691722,0.0688041677879807,-0.354783283526539,-0.558929314749755,0.148321489017865,0.220959542130495,0.0211994550454484,0.152984105443923,0.0866633573123849,0.0990008374879873,0.398917548073818,0.33442777558,0.117022134228279,-0.442496497753799,-0.454638425626913,-0.108802297303244,-0.127972351948614,0.177733531994336,-0.185543971917219,-0.551495989386046,-0.14663345414361,-0.420573522673373,-0.382042838653115,-0.273752887250839,-0.271962909997613,-0.347046985081988,-0.0820354224972807,-0.190749298382688,-0.110832306686294,0.0937114770094809,0.325968050643323,0.589892316295275,0.764378701914649,0.509733768795573,-0.324928409447176,0.471411553839043,0.157051356934768,0.395767903602628,0.357138938321276,0.299840250079559,0.26034510968938,-0.321173738910258,-0.205247160324352,-0.415194980559389,-0.493081310539392,-0.477125766913132,0.505795407633049,-0.0673385389555375,0.549539220796902,-0.398284838032209,0.495332495802209,0.20284292743719,-0.12594997568062,0.107131915975259,-0.23403936372748,-0.294631341600471,0.186358823896974,-0.291190179632732,0.0570355580999042,0.0916609694218778,0.203991746730777,-0.55596563456036,-0.326573080308843,-0.119741931656335,-0.221664655042326,-0.164857565070649,-0.444937018254142,-0.40340527753369,-0.0108834244206999,0.155271398572985,0.136014142460194,0.582506401466561,-0.492758163399691,-0.564876921278529,0.0477649443270594,0.744147971788164,-0.0304362309467831,0.0454409952109132,0.255784018275869,1,-0.316004170125951,-0.069324613510883,-0.00480882178129347,-0.303276493689764,0.787050799929708,0.357244345553427,0.341547195575584,0.0644452069963966,0.126994594630234,0.176901875419411,0.0838806479416173,0.0222121985305156,-0.161880164220829,0.270629129417359,0.809902394440538,0.105093180544887
"Mean_9051",-0.518503422968566,-0.74113249981614,-0.575173607618248,-0.158056631130443,-0.173448524218386,0.368995042254588,-0.418118927262775,0.00188396373066127,0.259483294028286,0.424247754145385,-0.558549343810258,-0.0143923524458646,-0.556944197068239,-0.269791994731975,-0.182884779045738,-0.114056032493359,-0.538915671458548,-0.479770993667174,-0.264215952228268,-0.588508768058017,-0.435058179550778,-0.499424399718365,-0.364099485789177,-0.0922588818928366,-0.111053941171096,-0.147976017196933,-0.149521074267832,0.00434722629160703,-0.435815694771778,-0.516993231255318,-0.672985570807808,-0.583630680614363,-0.555080838440774,0.164096313389811,0.060193498890556,0.314479291419272,-0.325949773396829,0.237915030558364,0.0799086801401819,0.083948725766333,-0.661244426769867,-0.235240770571878,0.350380875623468,0.346635723992836,0.150188997325597,0.296167137255031,0.0743349917894569,0.0923451510510284,0.169399698106511,0.206127539246308,-0.0545089905964179,0.0538320255334936,-0.219816582478306,0.253532722251447,0.0941929196137069,-0.050706355132015,-0.811753376884854,-0.36529595119241,0.0316144546786852,0.303262917265268,-0.257844487389833,0.066796480970309,-0.752441781608811,-0.456251448842915,-0.145945822236025,0.0846167785118658,-0.287176530081092,0.210957134001454,-0.352285207682379,-0.653706905073855,-0.463120445719356,0.0182976740668475,-0.346282428028936,-0.263043575900557,-0.368702865563258,-0.368597510267822,-0.190279662505726,-0.178400481871607,-0.683332364296712,-0.389309866522177,-0.771922651833109,-0.327140799481966,-0.485304759690279,-0.13240455973267,-0.427588369225898,-0.364301459445332,-0.508155746897693,-0.526647205396962,-0.731948665673826,-0.189683680638675,0.401061044491779,-0.0483232280751823,0.866934953903305,0.682585282187216,0.349328719707131,0.181766883293559,0.0423319623463617,-0.148347867131241,0.213454372862109,-0.316004170125951,1,0.649841978175707,0.710841850108823,0.417619748426705,-0.0440414409446775,-0.479261846651808,0.507315683708015,0.443221255816887,0.336971671368785,-0.136382629114511,0.228859466990845,-0.105046627598695,0.376396378632791,-0.190731399842184,-0.0935755586451301,-0.435831822200978
"Mean_9052",-0.0757842954937451,-0.168290823285631,-0.229161183459641,-0.113380709543995,-0.501554342483536,0.592998184929657,0.207838654557056,0.0365269330089409,0.295502163446054,0.612744208124331,-0.227624071188782,-0.00564429860579568,-0.113012440506198,0.0435785280915989,0.260983250511132,-0.017388640926475,-0.47790312577426,-0.806337522915335,0.0617811260819787,-0.218385958685514,-0.799481792771699,-0.474770932761672,-0.454998416130397,-0.4747044151352,-0.587562196525229,-0.597963576554852,-0.671271621125974,-0.491657968874011,-0.331477753400838,-0.362722313529895,-0.486860464860854,-0.437423004635527,-0.305692815001179,0.0605620376822179,0.0576990983541126,0.436682887637348,-0.216274252710989,0.389016164585088,-0.395818226694764,0.0949414715723892,-0.609115202090717,-0.24648863151621,-0.22140787397308,-0.187547865046169,-0.290023499233486,-0.225635474285475,-0.453970612631453,-0.454701919496364,-0.33800326186069,-0.265198279736176,-0.445169734992704,-0.0506216769798647,0.142118316732904,0.463819109602383,-0.563460167654357,-0.268552262769016,-0.532405230590692,0.0228363529200887,0.296297769603011,0.25428253285349,0.0596147837133105,0.122411361919598,-0.582096545079819,-0.24363611315151,0.0312908896374235,0.110503446952984,0.223584692653901,0.139896510642875,0.194735323439275,-0.340619435277162,0.000613575066475506,0.344824865268804,-0.144313442808009,-0.278185958414804,-0.176358649586714,-0.505721231394066,0.390780839930489,0.0887192699708684,-0.605804670874077,-0.706242911746573,-0.69989847889741,-0.604129755807961,-0.532936983092738,-0.385670931660382,-0.0316045809043832,-0.311553883367575,-0.651383966490762,-0.527098570187324,-0.443555329757708,0.0338501140670293,-0.100408570525431,0.506842053212441,0.570314507410209,0.799528286598113,0.412540886527263,0.189609953348223,-0.342667853429885,-0.672486735991258,-0.0910986392032398,-0.069324613510883,0.649841978175707,1,0.521429027549725,0.640224822716784,0.102194519170658,-0.800945530568696,0.795265170292807,0.540086842574125,0.49658308296468,-0.41502321969797,-0.334677810206761,-0.364182539997748,0.245533336874225,-0.118428134889476,-0.11681589231661,-0.610422435074217
"Mean_9061",-0.282229077295422,-0.684245456577821,-0.699854891203851,0.128679677087802,-0.335552434974395,0.0637686629888453,-0.159834437329185,0.303679892124587,0.159562459865134,0.159140246509861,-0.573962865986003,0.308805416080782,-0.477498379063768,-0.169316018681246,-0.508720123400819,-0.48492839929016,-0.770228425038973,-0.224200903621738,-0.111741843107448,-0.641880221285424,-0.246095880572174,-0.798702902625685,-0.173971580626344,-0.0438389367862867,0.0952062601534661,0.0083547674052934,-0.002447399578881,0.121010254191414,-0.569569449850276,-0.640090155279725,-0.522780030792617,-0.308787061669312,-0.178361941673292,0.468048509192351,0.12473997682501,0.514969759202895,-0.620650414648096,-0.273674806340987,-0.177018357635333,-0.393898083398076,-0.920250929014877,-0.643291457657423,0.272699382204371,0.412161191862396,0.210824841945272,0.370264851046885,-0.0242226478057369,0.179595624047267,0.262749830561484,0.31488162858224,0.095300306064332,0.400640102835839,-0.0860671559785723,0.421944161054677,-0.19028122560339,0.101674125455425,-0.752985665188449,-0.262028679774822,0.21054229385936,0.562137056377427,0.1217917033182,0.336611346488472,-0.657296779596551,-0.255044071145993,0.0528467375376188,0.338412828852936,0.10651112401291,0.694544914306383,-0.203258025152609,-0.639767845650788,-0.593792565572856,-0.383547114202309,-0.682455704485109,-0.56125449351859,-0.817522460327525,-0.834172917098345,-0.533295235425734,-0.699233102989314,-0.896148288830164,-0.232103605486008,-0.836294461959394,-0.420462108651187,-0.763234599360129,-0.565978899086808,-0.774866102807918,-0.145468406271162,-0.755687089292872,-0.815782390117429,-0.933660688025909,-0.121738067726638,0.552073673284274,0.208517848246015,0.71713758914022,0.336566914555381,0.0513432242980463,0.315372454856304,-0.435099884774821,-0.35491781315986,0.258679267100543,-0.00480882178129347,0.710841850108823,0.521429027549725,1,0.390568934623332,0.359900297135077,-0.492974505241269,0.624468477061249,0.36882056298282,-0.0623486430194712,-0.449894795347363,0.0520507909453041,-0.0896771199142985,0.245109279662917,-0.258139188410463,-0.019190186870717,-0.576337109692928
"Mean_9062",0.367753087337679,-0.20777295434134,0.0421779246258114,0.547134242044211,-0.307053806560653,0.778251540060665,0.384061022870542,0.619600930237,0.843464975902253,0.872127881823013,0.287361998143156,0.573361766484164,0.340741480363142,0.533813018418318,0.34542166395916,0.303853320550635,-0.336196643547641,-0.116201003134549,-0.36844285742159,-0.454965848556646,-0.716411103307038,-0.35437060800148,-0.474097054507634,-0.466278850487198,-0.767657488792409,-0.543452203349484,-0.737800222421699,-0.773455164078775,-0.00753637414338083,-0.0201644777803877,-0.788612709382302,-0.495139518226943,-0.593402427782995,0.048561162807916,-0.209251631220506,0.0567698719606327,0.0995087456164082,-0.198567370328441,0.211169331476286,0.217207432175493,-0.46451234868591,0.279175515164145,-0.369620637701307,-0.338450251171799,-0.458417782101878,-0.355746638199574,-0.635853314848184,-0.348811348143433,-0.504734294863645,-0.520581375797984,-0.592544316434957,0.152229232999137,0.0271040013702563,0.572589369243709,-0.591148575128856,0.170045533356338,0.00558361784242859,0.452274493678943,0.623014142614518,0.485101197955083,0.604301967551807,0.764747007067959,0.0482101919197739,0.430216999021185,0.675839545298185,0.673122889514654,0.464677073872167,0.433341175026343,0.0772782786444556,0.0229646634699635,-0.365948719819626,0.00774829911066412,0.154259161758916,0.00824104186731411,0.100297456694841,-0.212273864846644,-0.00234906977257151,0.299325395899078,-0.367143307121246,-0.142587928538256,-0.703269169894852,-0.466753932516217,-0.488340320241866,-0.746581387326212,0.251244060047938,0.361915456004886,-0.413107542581666,-0.358147437783947,-0.146106898236947,0.544661148618805,-0.429110121821614,0.518755768734685,0.245413828821663,0.428493536068691,-0.0659999536641677,-0.0110073742034853,-0.31214995371119,-0.47098781757287,-0.628199536288586,-0.303276493689764,0.417619748426705,0.640224822716784,0.390568934623332,1,-0.000743924592844248,-0.598590118028587,0.290651203155554,0.730274043581846,0.481771529391733,-0.508858114386124,-0.389676988333062,-0.700151669790841,-0.356181101694288,0.183653806547147,-0.116388891109293,-0.772828920025343
"Mean_9071",0.416675585300774,0.224129549445804,0.179385758274238,-0.224885809074466,-0.137254530369544,0.11655336591681,-0.187250010888078,-0.20816100918673,-0.410091982479914,-0.118163787470251,-0.144383254705825,0.211558722112924,-0.0555887046313798,-0.087990576045864,-0.175715062228589,-0.568046419168862,-0.0284577762567277,0.0419572635123926,-0.00754610899812243,-0.428807088343367,0.267195654064512,-0.424996309853522,-0.17562602698568,-0.406316096357957,0.171696372491013,0.0810038888131998,0.102102074967615,0.0579272443918284,-0.404323329707596,-0.368104040275936,0.157966664861239,-0.0801210066731347,-0.0243102865715807,-0.355194609135669,-0.12639336856472,0.297636430440567,-0.551468723092025,-0.185439234623654,-0.192331990642143,-0.812345646966567,-0.534272479981479,-0.574239234519332,-0.042008111794318,0.0787198360397924,0.071739172518733,0.0181524365303323,0.0948809862593497,0.165594884087979,0.195280279637015,0.356074343087946,0.487350831000605,0.834866523253826,0.427541103913858,0.594534323842444,-0.237212295267694,0.380913630279023,-0.0606926172983843,0.455453748469231,0.519092439724431,0.589178910200766,0.323122188242629,-0.0933616065958268,-0.357605632468534,-0.381488384884426,-0.142153716209628,-0.279974791098182,0.364614647568637,0.392233145023733,0.0832095357895266,-0.62703561319989,-0.0225978392729466,-0.28361117363066,-0.541781114059333,-0.365394182302375,-0.561459827623615,-0.634682445407686,-0.125802484527687,-0.423035978676124,-0.10265695481342,0.311813422907553,-0.0840904257020626,-0.710397667987645,-0.754694625438497,-0.391339028314232,-0.448289629080924,-0.295887204703209,-0.495455303477634,-0.475919442572264,-0.359983421104517,-0.0486705821794964,0.384299104749088,0.705520088977148,-0.247144601938956,-0.378747159724045,0.299556302471463,0.478237186763478,0.0312035343600952,0.139283675825689,0.384488437155411,0.787050799929708,-0.0440414409446775,0.102194519170658,0.359900297135077,-0.000743924592844248,1,0.143198465865768,0.554179097649146,0.483508649487111,-0.104841878063599,0.22608879020742,0.335112079776205,0.181396482632546,0.0804557205939275,0.530888123809766,0.809998275585996,-0.000191617441542503
