"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9021",0.148876328630391,-0.664350231783659,0.395597832153057,0.316417505466026,0.327649320632713,0.35804429889861,0.054323895221248,-0.240962314972591,0.370683352734544,0.347571832283282,-0.274927349569725,-0.214477495273153,-0.324063050008154,-0.546988238571256,0.531224775173945,0.691174854478287,-0.213773046013063,-0.59925180309544,0.210889042778141,-0.692859584150158,0.46396881832137,0.707866819444373,0.134923708083292,0.10121470616315,0.450185868353395,0.634878010206134,0.36506902444513,0.269053861889773,-0.595629739884513,-0.746927803156099,0.0552338274986256,0.103376803976883,-0.469672859242474,-0.473149931574086,0.0946676142960148,0.0233413446342004,0.448874657102326,0.273528406062574,0.798172112956032,0.523627694431818,0.044886272870209,0.0354859472340707,-0.369156300358596,-0.123880962410523,-0.393068663780903,-0.378021928080622,-0.337599205264912,-0.222095097348049,-0.253384771406374,-0.0421858821123657,-0.0262260063170602,0.107501659199382,-0.047545116131915,-0.190806499001871,0.135011333211815,0.213791495902984,0.0905731825974672,-0.734942734156674,-0.000566453406294746,-0.159022384122145,-0.73412611192814,-0.1121674423235,-0.436357432643457,-0.675940854204717,0.182174293618803,0.584266905982942,-0.179908614340227,-0.213591779565821,-0.53153534498049,-0.708586565149281,0.776778147853258,0.874230565411942,0.464686614726614,-0.529583684593705,0.789743232180374,0.46652299966174,0.508590163123588,0.643995235587437,0.23262621090615,0.391566250661622,-0.336986856087098,-0.370425980870385,0.321178134365732,-0.225239183800967,0.254497141169254,-0.193644730854825,0.0996951827675691,0.315812123032725,0.13426645902375,-0.165430859869182,-0.256043093352241,-0.357089803061943,-0.279131581613556,0.10474290056793,1,0.693788217120215,0.788916425499421,-0.153802518946297,-0.47888699375065,-0.0612476516631869,-0.489560819007733,0.166685979444053,-0.49512321651416,-0.258541176260978,0.0321321589858522,0.341501293775724,-0.568677463565618,0.157901605799861,0.855088762553041,0.848503530006271,0.29892977535725,-0.218955290768257,-0.469926190887195,0.480945876478419,0.702524004192733,-0.197577745471826
"Mean_9022",0.0010350399485627,-0.406708786817814,-0.0505483014249914,0.0609118273341197,-0.15117754706706,0.743161912535479,-0.266506724073524,-0.317927635058602,0.0391976661493931,0.834779966388063,-0.695381161085952,0.0291118017911017,-0.650772035075853,-0.327378993110574,0.0723021566524542,0.619036513273279,-0.615963666011655,-0.485936629659529,0.516363709129397,-0.577137756614527,0.0175522212043751,0.265327461262896,-0.363595962676937,-0.467257306954559,-0.124114527327534,0.232716956172367,-0.236386190603243,-0.322689753095533,-0.817797549225908,-0.84809157332098,-0.354902581415997,-0.273839657471717,-0.573756575860889,-0.580701204058133,-0.0148108547915067,0.0267551886648024,0.0989744208876257,0.0966821931385183,0.608056646113247,0.358234512217621,-0.268402075288158,-0.183955045521899,-0.0548587039141461,0.249386128335549,-0.136396364018357,-0.147410196615506,0.0597512742482128,0.156173133685083,0.0818359857552116,0.156061115378089,0.33291231322505,0.420603668157954,0.16290712783592,-0.105888620861831,0.438459491878493,0.425507758283448,-0.114443322939544,-0.441838397634271,0.621337498602641,0.404022612988501,-0.673399858580215,0.143161460840721,-0.616387926406535,-0.735366700240513,-0.109744501241504,0.66206068091864,0.453045017073966,0.414345762998195,-0.178695481369348,-0.909418912751291,0.319495498931058,0.714653683638996,0.352225578259863,-0.467188822814975,0.557288045227042,0.386081552940773,0.179504431771667,0.59229266984384,-0.413057404478386,-0.0588079178959138,-0.692430949032342,-0.744634774370785,-0.243152710556454,-0.670249846786427,-0.0513413298428446,0.215401790659023,-0.468139376039937,-0.0418333122496433,-0.228154151618098,0.165437449097163,0.224380625889182,0.0635105834975685,-0.0143055929197277,0.0929140500504513,0.693788217120215,1,0.85054753439186,0.27962936109599,0.0815377863563652,0.316731227458525,-0.04414049330724,0.469120552167536,0.00935136332269466,0.183553390078044,0.457198154208276,0.662847628309243,-0.15076530193547,0.601079986793324,0.576182513841229,0.744130923192336,0.704120990840515,-0.0766414706194494,-0.560109780633015,0.0758252026045045,0.489678354007717,-0.320085220001481
"Mean_9031",0.309002572089026,-0.212604090748112,0.0693524038720174,0.440104955215651,0.105791753071172,0.763376173645879,-0.148624117540405,-0.0544258011211469,0.251056959826327,0.782010183755047,-0.44617348602134,0.122889210126189,-0.481265334637814,-0.232444831824107,0.122362196286508,0.434827500182,-0.185575158063854,-0.239153279426295,0.251484822167585,-0.512070028467629,0.067191375827833,0.323130296355975,-0.232944399971082,-0.270636029824204,0.155257242726847,0.601298435913549,0.0368337364748503,-0.00834089922310778,-0.564736819263909,-0.656188793117316,-0.200565572911444,-0.0878072541455862,-0.331935546526418,-0.337885440385895,-0.136316614261958,-0.0504259832829872,0.0372023617913736,-0.11419859380671,0.501655549695628,0.245952294651442,-0.292833509500575,-0.102523670841424,-0.374278357771297,-0.0275143231860954,-0.337716371119481,-0.345345854327208,-0.264912521590768,-0.151465491689501,-0.181320211112263,0.032010431532226,0.0515610989354167,0.210975516106246,-0.0999297789839727,-0.308122336117135,0.0847519302870212,0.108179259183667,0.166412786532656,-0.411815294857999,0.315254734263906,0.163047570985412,-0.503939739534422,0.380133642281211,-0.395896531206986,-0.671743831841772,-0.00736745051563693,0.893754953745968,0.199167967748022,0.348933392216367,-0.397862483445434,-0.746608524286511,0.496278444465,0.745123449442755,0.602586707541219,-0.321218526291956,0.624601468002167,0.363247865208146,0.362835166178872,0.734198127410765,-0.0736586177469355,0.290448162366943,-0.340665825763366,-0.472102522448325,-0.0962852440227232,-0.473437295867891,-0.0608955564758936,0.0560385884878413,-0.425353051404182,-0.0661939103907794,-0.347324461956884,-0.125247753518201,-0.0428734633735128,-0.24560263908377,0.133239170636761,-0.125090885903489,0.788916425499421,0.85054753439186,1,0.159980381534784,-0.131527023475035,0.224234839895536,-0.0689958175492015,0.394857411965957,-0.157288337973892,0.307920575520449,0.499844647460219,0.772126921139081,-0.162074529466423,0.635309120152593,0.53083346157482,0.721905930755466,0.372508043832451,-0.201984711916552,-0.311085117633164,0.421942560270026,0.66471291620758,0.0817463448174099
"Mean_9032",-0.583331543134863,0.355242522026917,-0.68920511691418,-0.426606692551594,-0.491870173975577,0.723110627196379,-0.716554441138567,-0.0436595072573637,-0.081265965961984,0.544062190064534,-0.224200806946746,0.730576343659257,-0.0995319584812796,0.624761539236905,-0.364815112551787,-0.140422706128472,-0.432195291160974,0.0474679437804744,0.24104034468452,0.299562892219313,-0.445803556441338,-0.569182779834214,-0.71538463172721,-0.726316632694653,-0.759493064771924,-0.172692160441712,-0.505360694977866,-0.135489041621359,-0.392509962315141,-0.282849940417394,-0.798931568397101,-0.738302302621079,-0.562831862901448,-0.558305715727967,-0.659944770966734,-0.493549692083331,-0.770573255215339,-0.549560839860637,-0.467547881193353,-0.579737236374219,-0.831834143471854,-0.860439044759888,0.716279842391896,0.871840674698029,0.530418696092249,0.755671678302519,0.783640966855941,0.852871093125042,0.717935057515937,0.877219712662649,0.753972981572957,0.874105207446264,0.774810748062575,0.707322043133267,0.696038885942758,0.683847068912424,-0.724527286747891,0.0121906741126064,0.394600372974645,0.892442969212471,-0.269885448103528,0.503819178085781,-0.569584229425934,0.0490553216535654,-0.867160669176181,0.227642388076115,0.547112890921869,0.55820501285341,-0.346699290168361,-0.187563531185345,-0.52926402134586,0.248501162418689,-0.535188804567641,-0.464104556967765,-0.51424088436898,-0.220653794065025,-0.80308830946705,-0.412913660602606,-0.813837969739632,-0.754222772410418,-0.602488064507032,-0.716756426431552,-0.740814776559292,-0.830919857213774,-0.796605943969736,-0.281289094549631,-0.606455201067718,-0.66733247025762,-0.639440267411729,0.089835555850227,0.924811906028399,0.686817006066704,0.654167828309725,-0.392414176263809,-0.153802518946297,0.27962936109599,0.159980381534784,1,0.715719106732473,0.956926512441088,0.83830289965039,-0.27376305194171,0.619874288861313,0.291308880935392,0.753639928113634,0.444585906253148,0.338099719735395,0.102343370604469,-0.0752952827427421,0.339868502739109,0.651809658632795,0.764254286682927,0.473812125370088,-0.0405510366367437,0.137144154041243,0.201202440894927
"Mean_9041",-0.576927759503523,0.482882286530919,-0.918906896921031,-0.555669448786263,-0.921221832757799,0.39733748444806,-0.74313631297108,0.0602207224279556,-0.649287451133474,0.409032440209793,-0.518459763954799,0.437724661987197,-0.358266456740836,0.563159879702471,-0.794770577677309,-0.467456816065988,-0.179306458348022,0.434695525852563,-0.128144546946653,0.492697334417869,-0.835651234490403,-0.885588964615702,-0.820822626620532,-0.808653964119973,-0.959175521338014,-0.657688351531614,-0.927508371411712,-0.625551662871374,0.00718531052544345,0.12961687026098,-0.671215429995057,-0.477313388333298,-0.194424509907367,-0.0791266656090175,-0.365827921411615,-0.145470667410779,-0.650924387758075,-0.256254969136486,-0.599449351424842,-0.489106164633442,-0.631204292812276,-0.560111995604067,0.655738033226662,0.6217195883967,0.615640639113692,0.727678627490582,0.776010719674406,0.660330131580816,0.693505174079379,0.579749744221036,0.431204553697366,0.450438903493745,0.393855126046114,0.412397069695652,0.339622512825862,0.323788715330399,-0.392397948039886,0.568254839290106,0.611541345744849,0.885696960015153,-0.050300361780326,0.52508940042977,-0.210079759789628,0.33908962360989,-0.787274595287287,-0.0726549254013417,0.55113239053359,0.696068436522463,0.0439708208635415,-0.166651336188559,-0.696335586963001,-0.100470690467981,-0.502199579070719,0.0394520886167599,-0.674660302137565,-0.0298889342179325,-0.623538324904559,-0.31257595624009,-0.664575087168902,-0.732025057402148,-0.250985898354566,-0.496026138789717,-0.763099388471619,-0.551711659161198,-0.783607336865603,-0.0732503174692108,-0.770940023762417,-0.690775075554412,-0.646178539488766,0.321244905826451,0.769007853615377,0.359195115022582,0.504943931471639,-0.566187496674333,-0.47888699375065,0.0815377863563652,-0.131527023475035,0.715719106732473,1,0.746106960394975,0.851312343731453,-0.253238782933276,0.974431993099786,0.556344670102519,0.575500589839858,0.377569437496702,0.741791280729532,0.261117668312315,-0.384955936274417,-0.172522369701729,0.347523362711117,0.531259082021167,0.308081197183708,-0.513237292313557,-0.225395875803417,0.139158380116663
"Mean_9042",-0.586729482814708,0.38460031303168,-0.706379887463428,-0.33317960329142,-0.543463970908642,0.750190369992344,-0.729423265439143,0.0858268623230586,-0.0856948500443662,0.568978554113428,-0.28326760284233,0.774874218869135,-0.124339183264369,0.663766632445291,-0.380329771344874,-0.16591538807754,-0.325046686415597,0.0984626921789533,0.104749985011679,0.383767606333988,-0.547621336064445,-0.614492411509872,-0.740821523106365,-0.727629436671485,-0.736252143902457,-0.102055194029067,-0.543452954584486,-0.104973304923455,-0.355686858691152,-0.273886234926038,-0.773264916210858,-0.633608070658241,-0.540676235396726,-0.510463543332747,-0.745321892970166,-0.532011930015896,-0.802531484706442,-0.574052571643926,-0.451737242423918,-0.561612122925881,-0.926675173217634,-0.912376206531291,0.640538208669666,0.839741877298845,0.435205767915741,0.735777707521766,0.738530541794539,0.811578583564758,0.649392533878791,0.889844726289054,0.653067525358151,0.831571521089714,0.720637075338329,0.67328240927901,0.613418200125627,0.648064699092966,-0.675174679482185,0.0435824044959858,0.360436763444231,0.918035370150934,-0.338844830493542,0.623744856866769,-0.55501267119365,0.113684680687909,-0.899492319743539,0.336303878334139,0.43345671939419,0.556280307835355,-0.472508330740026,-0.261328456923008,-0.504356920252636,0.37542281050301,-0.504913301883358,-0.457103811263439,-0.516252376683617,-0.1955583503179,-0.753748164130585,-0.300863578827179,-0.752766930221072,-0.72844679655046,-0.55585333716871,-0.719593620517201,-0.683632806457122,-0.816653484972246,-0.842976512132337,-0.359206649086361,-0.670080362733693,-0.647384949886365,-0.757468481188185,0.120752958277919,0.891453808453543,0.534390665029529,0.659406838360158,-0.578895344557016,-0.0612476516631869,0.316731227458525,0.224234839895536,0.956926512441088,0.746106960394975,1,0.865348710479539,-0.302488300169317,0.652272315252336,0.380127653331895,0.775774990986794,0.559573222258493,0.406018158340865,0.163656473952231,0.0244926797273095,0.392248661027241,0.573853253635793,0.782191307986312,0.475224728360567,0.041850896847208,0.290749009050443,0.298446670533941
"Mean_9051",-0.432978608931514,0.755703738391971,-0.788085648983179,-0.250915631337257,-0.606511109319868,0.529305026381046,-0.615633055455842,0.34295310860748,-0.227734948313666,0.382607691399955,-0.120971642850428,0.813471536191421,0.0371695104409904,0.876351918555414,-0.630104034162195,-0.548979968328872,-0.0105343858154771,0.507262772368583,-0.136330972826783,0.709530195516583,-0.773006480299545,-0.899112332348543,-0.707782910111935,-0.65858973858449,-0.779129271096415,-0.27280508533033,-0.636369281156147,-0.19721648709651,0.0752132797776784,0.195356843823809,-0.637804156001494,-0.487641888710219,-0.112490993574592,-0.0741872665137479,-0.738704556087042,-0.474039005470112,-0.946648410989787,-0.708304941780727,-0.792694720321626,-0.743369153377398,-0.867052397860603,-0.761977025641744,0.564629756786801,0.657420228573225,0.440616218855969,0.701888855704622,0.65867199681801,0.665576614642093,0.543891440533556,0.703693460933332,0.42269271501102,0.550399508122061,0.486212386853359,0.522660695479047,0.28992351892279,0.299769798741629,-0.466577738058427,0.472612136808673,0.271488974928548,0.823526206935297,0.120783427194307,0.758633547126279,-0.1718929165007,0.448612995098876,-0.815709337262171,0.166499454945873,0.393142297619147,0.641563847407229,-0.197589120630619,0.104431757290702,-0.766528538410219,-0.0673152876441153,-0.508703493965753,-0.0257680156969703,-0.787867168633921,-0.381256381774599,-0.78892533687007,-0.416194894507167,-0.660618494628132,-0.687297481623879,-0.184875111300164,-0.361585649466533,-0.712742964817961,-0.532591865143433,-0.865032812505286,-0.199793738412853,-0.708412686465833,-0.722819581047034,-0.843048503226598,0.147614751927935,0.784901803031154,0.46393520104714,0.759869630516598,-0.684908115304361,-0.489560819007733,-0.04414049330724,-0.0689958175492015,0.83830289965039,0.851312343731453,0.865348710479539,1,-0.284289837128416,0.793406934538472,0.6122330984647,0.70976699891029,0.452753997707049,0.700344108109147,0.205354851036475,-0.404624807617292,-0.0945300162585599,0.221689691070514,0.692987709609888,0.663574165584285,-0.0964875539072174,0.00696946022256363,0.510996236550763
"Mean_9052",0.600195747273743,-0.0694779020972342,0.457555464105832,0.528076297129802,0.262222692186337,0.238678440141941,0.537981372529665,0.16967620552069,0.268329493238549,0.344638068118926,-0.129227378779107,-0.0546050085998756,-0.146008057504175,-0.244855050401127,0.22354963817205,0.483381687295928,-0.263120699743476,-0.216867856222281,0.305802530718196,-0.352234290539649,-0.0116044717473485,0.237919936765532,0.283506184077664,0.165743704271033,0.31858021163385,0.225941045284035,0.00930351227462247,-0.268509833116852,-0.167464403982548,-0.175512155080359,0.40022549554654,0.348046763125203,0.316868272643677,0.177754276433402,0.13353951071222,-0.00129708186025921,0.223002658621015,0.029836780238456,0.470969081759579,0.549709196012448,0.187960908702508,0.435494593011215,-0.571376395155604,-0.375898855407391,-0.658552231682068,-0.723722996950317,-0.509444029120095,-0.382656164295554,-0.59117118511481,-0.577994179542617,-0.310269591624002,-0.281497037259856,-0.377327852374386,-0.537370765258855,-0.189966230416374,-0.201077987969125,0.396394678666175,0.0353015760151025,0.250955941435264,-0.189743858604145,0.21753186102505,-0.00127747096550379,0.239283418356524,-0.331072856683419,0.616903086272367,0.412202913477798,0.136973791269179,0.189897364531649,0.5659406768961,-0.200354018127395,0.0396174050795554,-0.0250086564222782,0.633760202965379,0.330699702592482,0.430705648034413,-0.14627928358292,0.406983678250619,0.647015878124039,-0.0951166697125336,0.229978155301034,-0.104255826466275,0.108742984006743,0.215375400142106,0.0961663104080152,0.553786895886422,0.912857438616307,-0.101887067797,0.431599126592641,0.0513230407648275,0.436509695384005,-0.33658329570969,-0.030311623844016,-0.34313032038598,0.393689051997795,0.166685979444053,0.469120552167536,0.394857411965957,-0.27376305194171,-0.253238782933276,-0.302488300169317,-0.284289837128416,1,-0.334992750464948,0.311334418497705,-0.083357910947768,0.194113603031135,0.0929842830730651,0.713936361770723,0.152465209262726,0.0059006594430577,0.00124537243851987,-0.420997371471261,-0.645953111566147,0.149238890947617,0.191882253710713,-0.325442085188896
"Mean_9061",-0.502556571184131,0.488665125060158,-0.964816850990727,-0.56727192430194,-0.928717700266152,0.30252878511785,-0.792836389894573,-0.00823587236910242,-0.766451961315207,0.376758117363876,-0.54552551821969,0.307521354567239,-0.434709709195975,0.477390010417116,-0.895107705019047,-0.594370185610618,-0.0401451945377681,0.553733289899347,-0.183763605219367,0.464058377096937,-0.796196618158766,-0.865886874238659,-0.851483950818329,-0.818549970738408,-0.940663907442275,-0.687080568643005,-0.903383333492795,-0.658777049242608,0.0930250074103604,0.206207405223835,-0.679842638227584,-0.478382761089794,-0.132199333349568,0.0218860752915049,-0.229949373072699,0.0291742595776486,-0.581068866938675,-0.187808034462463,-0.628801779185022,-0.533925796169019,-0.528870466749797,-0.455768949845952,0.604306962781957,0.514804454626149,0.689217098182499,0.699900205062969,0.718154700420128,0.542358214538911,0.70902380208181,0.505771479789623,0.377873028918439,0.343325061178264,0.257961892818887,0.287197694175826,0.217912337490391,0.17144963377849,-0.260010424844044,0.61014880341317,0.623130576764275,0.80656005445013,-0.00592618174024824,0.51039460868285,-0.153204532226732,0.306687208748403,-0.770144840255954,-0.127446778863322,0.565622185866515,0.716601388027415,0.0534334494422846,-0.152600951849032,-0.58691920268558,-0.176624228818849,-0.427057030789833,0.110036055475219,-0.619596574076812,0.121757378485631,-0.512421714093023,-0.302926824035314,-0.534248980676895,-0.590918399882054,-0.106855491856878,-0.416359949571393,-0.789387749554037,-0.491633616685971,-0.803468990340553,-0.129138937841313,-0.775892711842333,-0.768318054444748,-0.610572489323598,0.163243757996843,0.676261658495064,0.21492838069065,0.541505811575828,-0.582027251124453,-0.49512321651416,0.00935136332269466,-0.157288337973892,0.619874288861313,0.974431993099786,0.652272315252336,0.793406934538472,-0.334992750464948,1,0.568654252383436,0.572409270958923,0.379209723444054,0.714289113557632,0.234084207612777,-0.490255311883084,-0.261535982544715,0.260761543248967,0.385827545055501,0.337307492089125,-0.596212134732239,-0.344107530597893,0.204579855469021
"Mean_9062",0.306923992059174,0.739961266344922,-0.498519739129227,0.323176212749256,-0.419866637776313,0.523991710689842,-0.264788742534501,0.494886401163861,-0.272123643888741,0.593083092214435,-0.324064596778368,0.470244133326124,-0.292350523972124,0.484959320453494,-0.681078743035331,-0.491709412713907,0.303983673595087,0.708551799165755,-0.252161245395154,0.390429437781689,-0.781326703149845,-0.667348595131046,-0.520061062617799,-0.484473722243572,-0.377597043698134,-0.0284710031151197,-0.565237610653884,-0.43227502852057,0.253110518737621,0.293464066283767,-0.232742704091818,-0.0161916325530576,0.385246598428055,0.433341528525323,-0.370293446808048,-0.101217417839249,-0.582369485946696,-0.52176316593785,-0.44621156883591,-0.337186377642993,-0.518338404848303,-0.130282210272427,-0.196999773089842,-0.043754176925626,-0.0722772961862936,-0.0502567345568818,-0.0355411790245523,-0.0733319794805321,-0.0490282016074748,-0.00926681501664,-0.164180140226337,-0.069000418612808,-0.298442953830864,-0.324819628752063,-0.338596487218365,-0.34673439174466,0.327208935605879,0.658764019457954,0.419107965021076,0.424961368530058,0.360397415041121,0.865943437239026,0.254677992981166,0.169650635944989,-0.241431563128066,0.5158533475494,0.354205227442585,0.809683111980797,0.146569385470665,-0.0922793945579499,-0.384151466752023,-0.130087546452856,0.309118025084762,0.488560765064167,-0.261004414821262,-0.0772783669949936,-0.0482806153761641,0.326115741690706,-0.249878715338579,-0.0356538493411816,0.216164088656702,-0.0189606223174452,-0.476303346526112,-0.222768964011739,-0.464363683340999,0.325616165973561,-0.842838457952042,-0.505051940431807,-0.814141936553472,0.127322354962822,0.154189432529233,-0.163402620903671,0.540347077489226,-0.620037338681225,-0.258541176260978,0.183553390078044,0.307920575520449,0.291308880935392,0.556344670102519,0.380127653331895,0.6122330984647,0.311334418497705,0.568654252383436,1,0.62244075956228,0.727360970828686,0.786351726330412,0.812849753422136,-0.421639079811068,-0.260545645321156,-0.144296206022528,-0.034249476937202,0.209662906723363,-0.0267291125220042,0.067615670800998,0.532863079289835
"Mean_9071",-0.102683102909982,0.459630770335524,-0.69418285034112,-0.0687054272871021,-0.385609540847599,0.806500343080776,-0.744460072196044,-0.0609965935581109,-0.162083743072008,0.833540787794038,-0.409155619427614,0.579354837064685,-0.371478063240125,0.419738657071267,-0.57849185397509,-0.31216073929785,-0.129451259789185,0.308862635805974,0.296350242659633,0.189872610293693,-0.387316597199058,-0.451875771803972,-0.855551640393607,-0.835576344131713,-0.587918278216599,0.0853137964281881,-0.415428910352511,-0.218913053173939,-0.385863570541359,-0.309048590010259,-0.835861465911342,-0.717242274673075,-0.380035439580124,-0.326361736592243,-0.46651682587811,-0.094557108068244,-0.704831908033684,-0.622223972748876,-0.372301798227589,-0.64169412871193,-0.770703696608264,-0.64782583888478,0.313371212986317,0.554693251862055,0.390226860146828,0.410028544357703,0.421413428544732,0.438194792301871,0.513644159866379,0.619561654823618,0.577115298414125,0.63971162348025,0.324248965502862,0.15546087904592,0.335770636176077,0.233917410388183,-0.274261291289342,0.0171732647405224,0.530272170332866,0.748151966799594,-0.183158220780462,0.737805585602745,-0.514783932822118,-0.262074285282499,-0.723855163887901,0.58284967682661,0.686713815769848,0.851254511003272,-0.371466691239989,-0.363941719371632,-0.173024555362043,0.255112328974657,-0.0272524160951138,-0.313741138936013,-0.15105049323543,0.10167377071985,-0.401629071484734,-0.0374588538784296,-0.614735396255069,-0.276084266049265,-0.361049852743869,-0.603527821649394,-0.847115477116744,-0.821664294328523,-0.825964949209433,-0.184022084626755,-0.85817609374964,-0.841543650481679,-0.831460695482705,-0.284380658775206,0.649141344735037,0.267061878923126,0.873145618690787,-0.461966653520485,0.0321321589858522,0.457198154208276,0.499844647460219,0.753639928113634,0.575500589839858,0.775774990986794,0.70976699891029,-0.083357910947768,0.572409270958923,0.62244075956228,1,0.863150670880953,0.274295862519784,0.449880251052654,-0.206133598101115,0.310703133900989,0.504219951772045,0.247091605544579,0.40263168372521,-0.0298752007413287,0.140570722275205,0.506171714016252
"Mean_9072",0.16218107433816,0.308079851015199,-0.451005214028916,0.266541181582421,-0.292603483901328,0.829077497955637,-0.511008803517071,0.0972270600798321,-0.0885233167833595,0.904621196216889,-0.545122006359896,0.421342919134207,-0.51379172869704,0.198784312877145,-0.43378906066555,-0.109815464119921,-0.0110912045131815,0.251665621914842,0.141989504928835,0.00488266238650745,-0.39314912646656,-0.257208258129945,-0.678657149630751,-0.663988468269709,-0.306907058848822,0.301658010675716,-0.358925420444718,-0.239714481239371,-0.361888685028149,-0.366063589484975,-0.54949547754506,-0.345126732468272,-0.224620874922696,-0.164880848618227,-0.366500301147374,-0.0373349201929741,-0.455641182732456,-0.455929859534868,-0.0449628888241884,-0.274783913052549,-0.648449054566541,-0.39607568277698,-0.0987057983397455,0.219778964142728,-0.00592366178056647,0.0201457724491224,0.0575297614302672,0.0917588699166064,0.133909964428716,0.300190871200251,0.21373931082067,0.344590300346161,-0.0128796113768622,-0.191978852033296,0.0640742023352657,0.0326235845912456,0.0634435994479751,0.00739801758887724,0.511541992267998,0.547446733712492,-0.264314865012123,0.774879283179595,-0.364658763122034,-0.367139639682923,-0.42385669294747,0.833057625028034,0.471796195896,0.777261423192645,-0.362214485251624,-0.584834251606015,0.0746467138409426,0.464821249374439,0.348742432333315,-0.166016387630918,0.157828813741044,0.24780777226495,0.00281307569755612,0.445571456008979,-0.356199055836616,0.0137403942923819,-0.24136723434574,-0.505075709667684,-0.555141990055221,-0.649111874566248,-0.56308153117537,-0.0171434377569703,-0.850660102742632,-0.559276293524333,-0.804385213456883,-0.161967979724233,0.306466536381808,-0.122439157914907,0.612802834299219,-0.509702527071176,0.341501293775724,0.662847628309243,0.772126921139081,0.444585906253148,0.377569437496702,0.559573222258493,0.452753997707049,0.194113603031135,0.379209723444054,0.727360970828686,0.863150670880953,1,0.273434032140651,0.725823722416996,0.0634166303939736,0.407903792650191,0.332947521921664,-0.0164409458980447,0.079317324246867,0.147873096939507,0.413747315397343,0.449423908304534
"Mean_9081",-0.0772682387409332,0.721047172404441,-0.549638293251335,-0.0101134091647802,-0.62928821275548,0.247605103698715,-0.209729283396589,0.59293312837846,-0.403971579142993,0.19370505847498,-0.190933864335096,0.468915875878525,-0.0940978579817527,0.648737854238971,-0.640857643214754,-0.523318221921145,0.242343189981227,0.68212571682526,-0.533292935955231,0.588997704992972,-0.96521661389183,-0.885905309280579,-0.370756210263234,-0.336743995971542,-0.544979594207642,-0.419708348228412,-0.74437531002717,-0.479923041352941,0.503192776641159,0.564470660999368,-0.0814833075091416,0.133849342671929,0.439505974217169,0.49184159390591,-0.417962911049292,-0.322769849469563,-0.57266887813858,-0.337434516310441,-0.618913230109802,-0.259748507256371,-0.448039981362414,-0.153663084398611,0.0869092858378476,0.0641950468349425,0.0652215509460123,0.219574506091615,0.222557252730786,0.149639013632283,0.0782556684173941,0.0597198484674452,-0.210790162239992,-0.102800572710634,-0.106458628013885,0.0262047637502179,-0.246500744393309,-0.164042028017986,0.11781505963884,0.898156387626418,0.292983091733881,0.466961770036821,0.427545942721032,0.655683508435143,0.433973448239935,0.616547664870691,-0.302254513425225,0.0437057585940351,0.143643968169159,0.535258263637698,0.305471257669584,0.15313884673135,-0.738898973801627,-0.310508479017972,-0.114082070297792,0.60478581508243,-0.660200085385395,-0.293356203077694,-0.295532438769166,0.0165897914863157,-0.261375624309531,-0.383598672761451,0.248290180573232,0.0666771367486448,-0.324458549155811,-0.0335967480746425,-0.408125620962338,0.271941382827466,-0.61943738875348,-0.338959772975222,-0.610092017415416,0.497425994429016,0.263093197083176,0.00944228844350691,0.272907280793179,-0.657911875433264,-0.568677463565618,-0.15076530193547,-0.162074529466423,0.338099719735395,0.741791280729532,0.406018158340865,0.700344108109147,0.0929842830730651,0.714289113557632,0.786351726330412,0.274295862519784,0.273434032140651,1,0.509380284844385,-0.45221876823407,-0.485635429874388,-0.240177385426431,0.314569046972469,0.263971131442076,-0.178214683366348,-0.0878367600808364,0.289926508045255
