"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8211",-0.58355360089304,-0.462129969488752,0.470239979514227,0.00839202824061838,0.707599001120127,0.402133757478526,0.0667284402673112,-0.501793057842973,0.434537103062731,0.33926336398714,-0.711591718002405,-0.422342770716549,-0.345842394863243,-0.317510076982981,0.72791365772397,0.0794218625233797,-0.295539670830115,0.342747539174691,0.311365274273958,0.0715141824443385,0.716285182221986,0.171195769449464,0.809578033565694,0.791329597142842,0.740142379614067,0.4271945924847,0.642067656001083,-0.32964279575184,-0.248710052424152,-0.213733505059391,0.880940656351223,0.456045787076288,-0.133977460488904,-0.841521852236648,0.475941437627148,-0.156250568343028,0.272648196059127,0.513721437557732,-0.553773897833106,0.441277106539091,0.00671124026086731,-0.0630980813151216,-0.347131822253636,0.05075718964782,-0.720729259797687,-0.777973151835739,0.262158007975387,-0.0603862148460163,-0.563410284648596,0.0956967744409936,0.45572191052038,0.663000636109158,0.638588990626767,0.354088570199016,0.695523536870921,0.442146325468025,0.176657857139078,0.42380362809383,-0.470434437342206,-0.330920603690064,-0.618997957213718,-0.541988201378603,-0.0645267208924767,-0.333512189899926,-0.170299773872955,-0.357908585541475,-0.534315404997113,-0.738759422576852,0.595568005043366,0.715045946423003,-0.16866812266687,0.540662602490364,-0.547619115570586,-0.538407963213435,-0.595001906244363,-0.636196056676643,-0.301799858647941,-0.529050902149225,0.326431616522411,0.326684014864881,0.398791230710152,0.0456045327342591,0.418000017609473,0.390676421544857,-0.219275130171126,-0.0748134588486218,1,0.433001594316337,0.89395625548689,0.574612639608372,0.750601701698856,0.0221108718476384,0.857073264057978,0.665380700620134,-0.140103593915264,-0.845779673885988,0.393200996733371,0.390242518918526,0.0606012049558739,-0.319958722983699,-0.265968548371124,0.15004122167086,-0.161007005778057,-0.755552879617787,0.157101214467028,-0.11764244602104,0.425674007317066,-0.125259005173804,-0.340478871053537,0.615452717615036,-0.196540024824453,-0.183941139347355,-0.590047838389254,-0.105734493310484,-0.167052813344731,0.169795173764988
"Mean_8212",-0.109398890398118,-0.137531355365115,0.152175370527323,-0.456253020229166,0.424142344777777,-0.435169459971535,0.180670158429244,-0.691832031913346,-0.302890228113429,-0.402863526005835,-0.486384523471962,-0.669351079108029,-0.367322554608516,-0.651730086224883,-0.100157082526176,-0.526141204008853,0.27878137846539,0.266729368380971,0.143255944609645,-0.381505206184542,0.293314788042052,0.492407368109773,0.483962983674394,0.242395614705549,0.588100114080536,-0.00776129809506686,0.325500856698561,0.101764869040915,-0.521380823230249,-0.779150431857007,0.167210742423453,-0.439552194203182,-0.122038958099382,-0.598880508328747,0.544333857853595,0.171799802677796,-0.0754952862828622,0.133989824506199,-0.391249851194807,-0.087952869836959,0.452950340630779,-0.189340435204327,0.22506505500928,0.326125069621237,-0.307940854919187,-0.396523855485005,0.314982690578291,0.282843887900778,0.0830953761924569,-0.257103674564872,0.776353260447841,0.119577474981537,0.575257389570854,0.0676029453750667,0.139000702524991,-0.233157411315377,0.659604018483291,0.555412959032747,0.273742715371461,0.106736337919249,-0.309384485190777,-0.487838792181031,0.495490369239842,-0.19029615187979,-0.547332570143567,-0.711549054179901,0.293019886121482,-0.164615500431616,0.835198828242173,0.414383996998791,0.63610999029826,0.546338596760782,0.138291037277318,-0.719790612850609,-0.10245904025115,-0.886600929496717,0.206222152259989,-0.622119167156685,0.02487661440498,-0.065703294124413,0.00743577974817923,0.0780849223372092,0.231792288230703,-0.060906075637742,0.564095100801752,0.0162875362545033,0.433001594316337,1,0.493494323818197,0.38223225806441,0.598597979207037,0.343407389559434,0.361906473761526,0.604274563055065,0.117331901637005,-0.169991444058695,-0.0443286803172776,-0.156154783780264,0.59562866378606,0.355982187091079,-0.353289188102402,0.305150502488015,-0.199997140192711,0.113458583617995,0.0776859443586223,0.494546198620764,0.337310320811723,0.436559233744466,0.387105834343383,0.392434490693357,0.0540683845895483,0.651141611374725,0.175493423568848,-0.117085665442592,-0.397666853495279,-0.279871493806201
"Mean_8301",-0.215330206679703,-0.352404435181466,0.606501128006618,0.0949906615036247,0.705686761283719,0.240838079288517,0.435793633372279,-0.427208366128142,0.613334846177946,0.132735591292755,-0.612018340709689,-0.332818021287696,-0.235426005781694,-0.172408428652748,0.571503107155011,-0.158286913807645,-0.497833138627989,0.0309253341663678,0.478204476546648,-0.139183866087184,0.480222618303672,-0.0408780385274658,0.935171344979921,0.583743340178487,0.718780000877411,0.570416998147168,0.68235675619246,-0.118848749321267,-0.589153605348056,-0.422231782251278,0.833938882340266,0.188401501990517,-0.0342223130503859,-0.835058634095991,0.14819180893381,-0.476095809360938,-0.109438167570608,0.121056174028135,-0.81594584988743,0.321769447969148,0.209755984051683,0.138934383394063,-0.404212269978439,-0.0840080534546302,-0.736039150508784,-0.901760627396379,0.0275810274634536,-0.1695995144811,-0.571971736175352,-0.0767397277952325,0.425666397228428,0.834679642414804,0.72038435369349,0.617116095008993,0.504551292025158,0.450720973638764,0.315853572446955,0.581362349220929,-0.263698904764337,-0.0418109579167818,-0.421092467833988,-0.551046972813109,0.104184420515577,-0.549370974384515,0.0324105901495524,-0.397418870773692,-0.528435602198583,-0.721177554411676,0.648774416342822,0.779698463393131,-0.269009840127519,0.526671784028979,-0.47784035642484,-0.541578665975889,-0.778536989935926,-0.678425403401108,-0.0599504253130462,-0.478990082679589,-0.0773583312278067,-0.0898832235226925,0.0886080309178961,-0.319392943965371,0.298438348739275,0.457718571582253,-0.258827582195906,-0.131145413302418,0.89395625548689,0.493494323818197,1,0.779427212623566,0.67759726227885,0.349036991897009,0.923284357564384,0.86401106330641,0.0829916006878049,-0.737334703502274,0.210180360314151,0.397097380963088,0.1196795583891,0.0133274677042542,-0.193073045841444,0.451157182925791,-0.298231255973728,-0.597135830601499,0.280823855960254,-0.169230532796706,0.588096440269459,0.172982554889433,0.00793104226794002,0.618984108826016,-0.39889334894954,0.0442301803761178,-0.224134192450954,0.118619746139593,-0.117373182946863,0.169362549735478
"Mean_8302",0.292721135491091,-0.3362403304931,0.122184440581573,0.504598312770627,0.245143767177555,-0.0766476077640211,0.603337400594273,0.0207469410719518,0.571937227241644,-0.255950150787266,-0.166716715967603,0.0363314827108988,0.350213484931281,0.229991807668382,0.147466540793573,-0.546408985221727,-0.515577649039384,-0.174433060775097,0.762684337405068,-0.234861948058368,0.0368269878637323,-0.146715839091738,0.77004417970971,0.224248290797126,0.227076852396945,0.297526880149392,0.337745475957967,0.300110368563106,-0.51560180280707,-0.171018691082276,0.524691541937293,0.173739019280115,-0.298179366135194,-0.74664387140408,0.00393760670442814,-0.372540769979825,-0.488080931475046,-0.353331768962919,-0.964266072261514,-0.113602694020821,0.20083872792802,-0.211054755336612,-0.675124655404373,-0.477641836593317,-0.770782791602787,-0.923129242124735,-0.436125753865533,-0.463660080481198,-0.761408635847194,-0.593432971537386,0.021583950390931,0.535344129359181,0.871413053364768,0.892243183280107,-0.0396245962508145,0.110664220903496,0.114429367740633,0.736681286280636,0.275622489589008,0.541247776156772,0.187691147446625,-0.00630080582333485,0.274122758525544,-0.254050133747703,0.0974157451452436,-0.145193982893618,-0.322417408879084,-0.317432041503502,0.452620924792096,0.484091546051324,-0.236393586371868,0.575033642297493,-0.320698072115762,-0.0715760480829814,-0.429865603719122,-0.321317720157862,0.0535096191965339,-0.278118894108785,-0.0745094124314016,-0.267369716566546,-0.260463597993159,-0.672235086951246,-0.265524841513279,0.0239256838673035,-0.299839668327881,0.0942164148118167,0.574612639608372,0.38223225806441,0.779427212623566,1,0.436378308429299,0.785453269030822,0.82778606480266,0.92872614246578,0.477990527283955,-0.516804273467921,-0.111637903817282,0.0767961874161546,-0.194793560982189,0.2112196946001,0.278235335665306,0.861672339476734,0.150899755992867,-0.168306227385055,0.565744391035678,-0.356521533990481,0.865339557297466,0.329734369134813,0.330183980575372,0.240407055717728,-0.619780320867749,0.0129257431268227,-0.0169841969233465,0.61194479383229,0.315351667671594,0.523291232318365
"Mean_9001",-0.445221764213465,-0.431017605806496,0.291468122084689,-0.394190480289042,0.737439708915241,0.103926863171914,-0.00244291773457709,-0.724113761483639,0.0684659843361473,0.109652293268303,-0.769651683072437,-0.678079771164025,-0.519311362060367,-0.63339610973199,0.547003809891448,-0.0963582386319962,0.143933766891098,0.607538731000227,0.0457977281714166,-0.502996922465457,0.820828783519168,0.649466745642999,0.483757142960966,0.282845156515796,0.680075304801278,0.355920060003167,0.552209592466872,-0.229749478431933,-0.280348860915099,-0.458521677856639,0.548559454571397,0.0189673641218063,-0.142139240534357,-0.903813990744679,0.591440537493483,-0.111080868776281,0.422785600105788,0.386488346351469,-0.395419692297049,0.614088141243819,0.392247430104027,0.0379413422141921,0.091428100209559,0.449471887002698,-0.692416031382059,-0.572237422404122,0.585053603244682,0.418203763479481,-0.323125232246989,-0.0857907475493024,0.74192810030359,0.297794773049749,0.627246478355152,0.186050836736644,0.687411347293863,0.353049038551925,0.52303866247594,0.653756141108567,-0.0682934556165035,-0.274399567552295,-0.661729725623985,-0.668598019864667,-0.0379266636732911,-0.516916089812025,-0.665165654103501,-0.736087620908394,-0.45899139187264,-0.784237882374101,0.62915480202488,0.647157121130541,0.308499282494914,0.857147951605808,0.0936179125259086,-0.642629128246312,-0.247161672163717,-0.699149076684697,0.0100165629165969,-0.458165246621444,0.259019212885643,0.33841155780292,0.494002475223821,0.187084225022044,0.468550714825851,0.40088192217247,-0.0513250551057146,-0.52370725128987,0.750601701698856,0.598597979207037,0.67759726227885,0.436378308429299,1,0.0647827649863481,0.716192755037247,0.559258361734941,-0.0658550194760177,-0.627351442197762,0.589739461604103,0.496798829128863,0.487215452415339,0.0653934700769586,-0.433965542851679,0.141766025103138,-0.201746302890789,-0.458545298814845,0.285700118413953,0.295321778091645,0.485905920251024,0.287523042838493,0.0524185830909345,0.854057896374155,0.188423913242264,0.227749982153021,-0.250353010231207,-0.296972840759599,-0.216690769931261,0.0384840206984653
"Mean_9002",0.736249919239876,-0.101084180566537,-0.166456985530593,0.46630265637536,-0.134273099366921,-0.538937486863394,0.712131325401923,0.213056772854141,0.256275708492168,-0.703974195938581,0.179678288300333,0.186806047883482,0.563011765785615,0.326206277868697,-0.462898434989784,-0.890231267714359,-0.291052580591467,-0.355984400289339,0.603892150038635,-0.450675114406212,-0.375201576316962,-0.232507610646227,0.382433185665687,-0.276276317914711,-0.0769885173270803,0.0615924619770005,0.128449942440759,0.735196050486798,-0.566628967426195,-0.190486645970926,-0.018807953689124,-0.229573632868245,-0.306864213640756,-0.377053275401833,-0.251498782990258,-0.292850191285954,-0.746118621763663,-0.732395713800152,-0.741066003348814,-0.450320137259894,0.333508922853732,-0.218252408756604,-0.461139129987965,-0.48647463443441,-0.426690640593565,-0.556730982070932,-0.592546182586928,-0.38533769439502,-0.440594648686852,-0.84934496400305,-0.169031390340833,0.159878906795669,0.62833722512505,0.788771916558589,-0.478827226780565,-0.189519635354552,0.15989766414312,0.645705370916073,0.720644883272388,0.892558309917048,0.608608939412872,0.280864862650964,0.46043451505573,-0.129722132924463,0.104448474801442,-0.096097972864557,0.0751005762515159,0.177027442767828,0.230835439403869,0.104672725784453,-0.0559702704333743,0.354645617860431,0.0470155289153606,0.199476456038184,-0.0764583852493689,-0.0872384591293864,0.26084660078943,-0.0195359096009915,-0.299047637638209,-0.52293521194427,-0.585742069279758,-0.805708182991098,-0.587910854680991,-0.231038918842157,-0.150814020162396,0.135266251069387,0.0221108718476384,0.343407389559434,0.349036991897009,0.785453269030822,0.0647827649863481,1,0.42675925479313,0.738678798500317,0.721581429871021,0.0990132712974506,-0.389039842054107,-0.173769356926538,-0.121653279046828,0.60190033861701,0.527691024499759,0.982511845325161,0.329080824689952,0.397087555273864,0.647306003770766,-0.10971606123155,0.774416826260956,0.543438482896592,0.766516659007189,-0.0302173495484486,-0.53104335180595,0.311200196592917,0.463739928268899,0.817113231294615,0.512734191486558,0.50851323128181
"Mean_9011",-0.190227028057939,-0.548036304590489,0.347166770608097,0.253531671711821,0.549956377917119,0.268943257522036,0.328371535984273,-0.260531726114292,0.587362254100706,0.127396801332211,-0.510731771781432,-0.187130943482797,-0.0416623787483149,-0.0434629067226757,0.531422499983441,-0.224911070621388,-0.497358164288797,0.100914921550487,0.516764837805522,-0.21813704929212,0.492368368436277,0.0490183862639159,0.790456849259391,0.446263646024546,0.549494855852568,0.555715874803719,0.606431356738468,0.0164721225835353,-0.405539226593425,-0.207608419183645,0.742182989606445,0.329667721612699,-0.290955867615788,-0.908317005553177,0.204778808994326,-0.397188129693213,-0.0464497822912778,0.106294899462632,-0.794914718202276,0.341725469080229,0.111787117708645,0.0199602912270578,-0.49381748897734,-0.197745338857127,-0.822802367722519,-0.905016172759634,-0.0337643530300366,-0.236182440328671,-0.734535998003936,-0.256600454531711,0.247236840956805,0.664494687722293,0.757192160668179,0.678272612117578,0.454501336145479,0.405260029889064,0.140170853366639,0.621369340485409,-0.137510697523589,0.039608713210655,-0.299050170725297,-0.348655810804766,-0.0672826258228308,-0.477965510377578,-0.0710688225981194,-0.296702496227025,-0.592634927575945,-0.689392761256251,0.450554245387163,0.633412587605188,-0.280982947426512,0.626023217448165,-0.44268781735046,-0.310951877528793,-0.586839510480851,-0.490097213629394,-0.176269366521532,-0.406072907986174,0.0894076708729458,0.0346603836418611,0.0922751933517599,-0.387083086840724,0.0802656883444273,0.334756482472217,-0.432178752481368,-0.200664561208815,0.857073264057978,0.361906473761526,0.923284357564384,0.82778606480266,0.716192755037247,0.42675925479313,1,0.857159329270654,0.268472972456469,-0.730432457854099,0.351884195836653,0.462780970823334,-0.0562842689049185,-0.051467887689477,0.0572049434023221,0.548282202123709,-0.0180636522139304,-0.530670606274046,0.446597964477796,-0.241372680439351,0.717260340210544,0.210627245534001,0.0302369894184834,0.613572958553551,-0.332017855251807,-0.125619821646479,-0.327117763028999,0.280856950652128,0.165607641737713,0.430363771751651
"Mean_9012",0.170776892015766,-0.25513640983092,0.281975669401464,0.241892674860477,0.456097419122031,-0.195590753610124,0.641532843620618,-0.27609817779299,0.477672313578166,-0.335750904032664,-0.420755620171564,-0.253388277603306,0.0802845515739069,-0.0631022546516779,0.140500699204804,-0.611799164524971,-0.373285155742795,-0.0301556726329434,0.5610123032544,-0.326284523227616,0.204297803668022,-0.0701182949721891,0.8573727520423,0.316252789507748,0.476612637470203,0.293664405756885,0.53563094885694,0.252387791755114,-0.695569412810891,-0.386109456290856,0.587359741568429,0.00488552506223346,-0.17800523666116,-0.818617833155325,0.116806334840356,-0.363150069095422,-0.372932414658518,-0.213249854668163,-0.920429300849326,0.000184436194871564,0.376689164889561,-0.120921772612095,-0.516767438270882,-0.231342354618135,-0.788547112198251,-0.929045594150143,-0.219185605296901,-0.245763539984746,-0.64458485680459,-0.548444151258201,0.268041767201145,0.602500056044139,0.894821776254006,0.803037477422543,0.130834354887661,0.181692167590004,0.370168991963722,0.80073127157449,0.219470540416135,0.423452894589484,-0.0151753067432467,-0.258591359422431,0.40226747037187,-0.358209956369067,-0.0370838625449338,-0.411384110367511,-0.291800242833355,-0.386741118678438,0.664443429190415,0.64170030135331,-0.109316515812088,0.636069170799865,-0.261654877167679,-0.324966211129934,-0.505963195398599,-0.575071180489489,0.137186535615229,-0.332989725829918,-0.080617046864637,-0.208491593090947,-0.131169399150402,-0.520658476653192,-0.0481014119255201,0.162957835701306,-0.202123388813271,-0.0227964916458095,0.665380700620134,0.604274563055065,0.86401106330641,0.92872614246578,0.559258361734941,0.738678798500317,0.857159329270654,1,0.356818314650261,-0.482286858828167,-0.089980866028709,0.094932975733566,0.0805058840197291,0.320951493681705,0.0890333426743544,0.807089155573372,0.0277074132688604,-0.216849690118452,0.572522756915275,-0.0671656577205662,0.849679654544559,0.336662271260554,0.377048027418742,0.419393663351644,-0.551800713410485,0.237203333155309,0.0538950618380451,0.443258075771833,0.142680715113141,0.382967901755841
"Mean_9021",0.499200417733805,-0.573650199981939,-0.425106812976133,0.486292703425926,-0.51004339536742,-0.137170221993586,0.135056164940437,0.486170928951932,-0.0319679086968107,-0.294974705864296,0.548315345102611,0.550746433350965,0.652461089850789,0.501659487204184,-0.472083124295659,-0.5868404837765,-0.382358197166327,-0.513906579529678,0.682902062199162,-0.29870399465636,-0.451257466444116,-0.0112811202614503,-0.0480469403263673,-0.40780072932489,-0.24861217660629,0.300545668307515,-0.135602397068913,0.803662170404993,-0.0435225271284207,-0.088328819424834,-0.387642050509083,-0.0926292002558902,-0.740374214169873,-0.181461924301759,-0.212623687871527,-0.0603926334856571,-0.646770647806997,-0.499603783540914,-0.390329040922966,-0.52327545499029,-0.226217398948904,-0.141796033181954,-0.15145016549929,-0.620378377972047,0.0250813228217884,-0.155805148974356,-0.541172740421328,-0.510986677575514,-0.128363620238633,-0.518866534888222,-0.305075838772614,-0.148362913458135,0.164453929577601,0.362634535081792,-0.546070941787623,-0.472517725469011,-0.318338903522938,0.120334938683981,0.555615508756168,0.60324068752945,0.562098373270908,0.479452541809372,-0.177918368213448,-0.0779887664648776,0.0663966023327492,0.282459674544435,0.292801829378965,0.279135042233342,-0.28102633368998,-0.439209036165843,0.00633072389572839,0.00158268752646071,-0.0927219842175032,0.372011667404637,0.137540700567008,0.108193523457268,-0.239462877320047,-0.314451671445765,-0.257113223157063,-0.536238630550459,-0.800011800891469,-0.776516719953812,-0.822221381970388,-0.502710634711508,-0.0206776621977742,0.230985965821442,-0.140103593915264,0.117331901637005,0.0829916006878049,0.477990527283955,-0.0658550194760177,0.721581429871021,0.268472972456469,0.356818314650261,1,0.233562436745507,0.0197131438053254,0.0147394588163403,-0.378296531303424,0.193488893936286,0.750070148003151,0.66356621695582,0.353399024579096,0.590376907235824,0.190051662267213,-0.325183403981432,0.326168654143646,0.686766547784662,0.572662043446693,-0.143819819746284,-0.00391013036966497,-0.0402995180404097,0.209773436520152,0.799464439170308,0.585055527573624,0.354704075296061
"Mean_9022",0.512002531260302,0.330918791795709,-0.37587706727981,-0.134317263241894,-0.565532166230947,-0.565555635895584,6.17913273501321e-05,0.269048736040383,-0.538775122213267,-0.523582572971057,0.524469738418218,0.243020178611668,0.216952579753475,0.105970904536181,-0.85462809211272,-0.32631657478287,0.401985336315754,-0.209562732379489,-0.338174942825787,-0.209325456868344,-0.531872249308854,-0.124072490044842,-0.691101972321334,-0.68432850591131,-0.374258212266484,-0.285635293692011,-0.241111297091584,0.605260309745981,0.0682799668546863,0.0390853135442156,-0.825773393615633,-0.496502561699257,0.0230003621361913,0.677986171624606,-0.397941511685271,0.157047595774075,-0.233948259860662,-0.417010535151853,0.546788176220367,-0.439161636730325,0.0561083900580307,0.0320149691306211,0.446770817810291,0.0836620543548328,0.66928853105884,0.727733586517067,-0.0892031862729425,0.20838329637109,0.630069754380178,-0.142239616145734,-0.284054194934463,-0.588094691307956,-0.578053333665123,-0.347304149739624,-0.536845756126428,-0.366306519904475,-0.0159133636671594,-0.358269391111079,0.475417033256054,0.324247384589975,0.523072930617516,0.396387198874217,0.125798886933155,0.172537511055529,0.0234336521960097,0.137748359069647,0.588051648718228,0.743115702688272,-0.449551124210343,-0.656904930243255,0.214899305213546,-0.495669985504283,0.496170429433904,0.436217557219546,0.543330861404655,0.424668744185497,0.117883701376872,0.378476449849152,-0.284678959720712,-0.280371531872305,-0.407145737017957,-0.0547662034638192,-0.390496239083754,-0.315143907313414,0.217461975514774,0.107817034310096,-0.845779673885988,-0.169991444058695,-0.737334703502274,-0.516804273467921,-0.627351442197762,0.0990132712974506,-0.730432457854099,-0.482286858828167,0.233562436745507,1,-0.291821291134276,-0.263685666343759,0.10259796082523,0.451371075560116,0.323152617384255,-0.0532171989795326,0.216411635956136,0.76735935737106,-0.0277502957375361,0.399050304214216,-0.372153128337989,0.169989975355676,0.499310395842031,-0.393380680023024,0.295393525990352,0.345926447785833,0.596318633531388,0.181742355545134,0.272780317626649,-0.0885793644689476
"Mean_9031",-0.616002907986857,-0.681645407771378,0.145564910481557,-0.301054935713962,0.330800116751729,0.585544193833403,-0.524507299594893,-0.2984876097554,-0.0573281819260536,0.596871138585562,-0.332791969337853,-0.163291134571247,-0.423287382812677,-0.302485248955619,0.551993344349441,0.39899455854751,0.0288806318475247,0.416847610154974,-0.116083827064007,-0.261009002748679,0.707359526703654,0.562107663664915,-0.122220816673141,0.0558589514502943,0.427650946501889,0.631972339550476,0.379886554408551,-0.16760492140442,0.309452526398693,-0.0743100840991869,0.168598151556104,0.269949151623513,-0.326309325440683,-0.402460160616113,0.290680464526056,-0.0810800174055032,0.614837294288159,0.546932559874681,0.191840635156404,0.683891656299041,-0.209747032841034,0.316207305519459,0.372368628547,0.348147664783205,-0.107662374078423,0.0392502584328263,0.624373253050848,0.35065051990896,0.0247269127609763,0.401615450586969,0.3383374117606,0.0329313303434191,-0.14111282765932,-0.272316298766554,0.688149150062231,0.369838812634287,-0.067837924994264,-0.0945165332954628,-0.40358416977192,-0.648499533069664,-0.638568685413346,-0.39858578276083,-0.783956124811119,-0.512867338244318,-0.446785834537183,-0.195450454191437,-0.443023252785113,-0.63544882422647,-0.178851585523717,0.033256663335824,0.0269142147058961,0.236288555218884,-0.0375124685506054,-0.203739501852571,-0.0675226831656479,-0.147792922551808,-0.524393553487824,-0.349719835015218,0.221561337348815,0.373627185846674,0.36850516302879,0.240121134841071,0.283917603687404,0.362818577768169,-0.240301854726124,-0.517080531021696,0.393200996733371,-0.0443286803172776,0.210180360314151,-0.111637903817282,0.589739461604103,-0.389039842054107,0.351884195836653,-0.089980866028709,0.0197131438053254,-0.291821291134276,1,0.84144573407588,0.13750787029405,-0.345287943931371,-0.151044244423663,-0.345622795178802,-0.163579195877276,-0.384133016317178,-0.115976094262338,0.0659338173417204,-0.13776546280623,0.160380119845619,-0.243512948339428,0.688954332534345,0.680501433149169,-0.264021640262285,-0.475611169281146,-0.328226845673979,0.0216435864307384,0.00292658806733839
"Mean_9032",-0.315612394292081,-0.44669818324103,0.499229223392981,-0.171992559407949,0.508164298383001,0.535591398026324,-0.0486241659001398,-0.262074259354427,0.360955719268441,0.491516584223189,-0.382398448755246,-0.107407486892351,-0.403457233999399,-0.142089886721856,0.585149788151706,0.308032558618342,-0.241234097193834,0.173663603918703,-0.0524645705698393,-0.382777739985173,0.607137606730187,0.150243215323373,0.111895343825608,-0.011509179399683,0.524630224998441,0.850244267513052,0.630739544795142,-0.079331262486538,-0.0866032907502309,-0.1454540743061,0.358563944656645,0.17259022182228,-0.0109281388230535,-0.377686653472128,-0.163109991160227,-0.589579345810004,0.349950915329388,0.201321638965158,-0.0630637621079749,0.76360578439684,0.0226395584301172,0.625257259751597,0.1845743474432,0.266603045037803,-0.230705917270712,-0.149519440958977,0.435829033729877,0.280634061256381,-0.108364043065479,0.348461112509421,0.247546634608513,0.417367919863915,-0.0809034316024298,0.0792923790842752,0.703061586989189,0.708865599978916,0.083741079266648,0.0485740647235992,-0.416865420482923,-0.472812906948104,-0.533215349141152,-0.50506306220478,-0.623696989520775,-0.823365234627067,-0.0925287719971622,-0.236267535909501,-0.712597002433657,-0.761324885156056,-0.129694227067299,0.274731019752968,-0.348820822801243,0.188062704164675,-0.0716458618333802,-0.17481043489265,-0.434826107649604,-0.109691967933551,-0.306420828525086,-0.11060958691732,-0.16734433444454,0.067080457417308,0.243304443660443,-0.0799411872554414,0.337687406791378,0.704659095040977,-0.542115110691287,-0.647036059892344,0.390242518918526,-0.156154783780264,0.397097380963088,0.0767961874161546,0.496798829128863,-0.173769356926538,0.462780970823334,0.094932975733566,0.0147394588163403,-0.263685666343759,0.84144573407588,1,0.174833255187636,-0.0560371316342031,-0.150749194062303,-0.118110769671665,-0.351072281590781,-0.50927426647089,0.10228582136883,-0.011119246372689,0.0278091642320234,0.207333525486436,-0.0471282923060515,0.785955074839132,0.344123392651584,-0.139383981116708,-0.201216946337607,-0.163335025166454,0.105344981847094,0.110658122522358
"Mean_9041",-0.113838577038306,0.342918552009241,0.442877707915706,-0.911413611056483,0.637700067496144,-0.40367906022553,0.16033996195196,-0.871164138252056,-0.314604899742562,-0.257542062169714,-0.640673078687832,-0.866135291927481,-0.810409897263099,-0.876070138373878,0.0239382842320338,-0.132127486305278,0.57453516694748,0.451811729465975,-0.559019450141667,-0.619627405001267,0.448205732439926,0.464049342513003,0.0800296171354824,-0.135811390923377,0.563654269513424,0.0223149376592613,0.383373974557536,-0.204990850228163,-0.528090107313759,-0.754633645754319,0.0376243530849213,-0.721630898623701,0.498083895626432,-0.195750759451864,0.211578828766179,-0.138793728607641,0.300433857650336,0.114418113079064,0.101147794661283,0.445256820495772,0.775669505488517,0.391083358447759,0.660737694481293,0.881973651577373,-0.053804129827244,0.0671013912894769,0.725726255211605,0.861690508947631,0.443210277203844,0.102288815576499,0.856061519561845,0.056627528700646,0.0775625725917356,-0.254619777732269,0.421286158500219,0.229065544585876,0.926246236557322,0.363815540725531,0.0951637296482911,-0.245552782905235,-0.545095045990306,-0.786898939056255,0.376958280837148,-0.496979694062272,-0.550019608389258,-0.904864656626378,-0.00122321250718289,-0.342326007505872,0.610186553954002,0.465430726881601,0.561515236407467,0.392600536297892,0.629040413524014,-0.748932719122443,-0.0884482656255769,-0.648904719761512,0.549801423653014,-0.0687784926160475,-0.231062059138109,0.0165586567242018,0.379411554979701,0.423504918966467,0.689125591331384,0.481200585029811,0.365928939071805,-0.60359675256709,0.0606012049558739,0.59562866378606,0.1196795583891,-0.194793560982189,0.487215452415339,-0.121653279046828,-0.0562842689049185,0.0805058840197291,-0.378296531303424,0.10259796082523,0.13750787029405,0.174833255187636,1,0.578304648501245,-0.768771602479353,-0.174125651722997,-0.561423947812269,-0.0244955796105234,0.0295127461652435,0.841551238246256,-0.0159813973499369,0.321350112315769,0.36667057758674,0.607451907131618,0.331056059848,0.855161136899687,0.468856743288108,-0.629899105507336,-0.59946308599615,-0.542546684849255
