"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9001",-0.254973996004996,-0.489404923702877,-0.557229850955038,-0.327008071602855,-0.574898814479145,-0.541498561586706,-0.308545653524589,-0.701134192308839,-0.346571754403201,-0.50893745278348,-0.683345270384974,-0.575089046023132,-0.443103035611655,-0.637502262884265,-0.368996593336706,-0.698805867288269,-0.739845413905235,-0.183782971458042,-0.105929360478454,-0.766191831586931,0.0697405219064337,-0.415945815295602,-0.511572279883154,-0.438550647785257,0.0444290403083882,0.110525884022478,0.0115955686531445,0.0797567837322682,-0.689955292215772,-0.578305760645651,-0.366045303309483,-0.339241542548349,-0.816007900010237,-0.853106821343943,0.492295072500602,0.561716381903204,-0.146093334025044,0.60014863234455,-0.658059487994634,-0.784661245103284,-0.800122996847738,-0.645285207659772,0.402597085524578,0.613721961257802,0.159309033406363,0.478503522227839,0.260434577933609,0.587969876379857,0.344281936749757,0.669467742554702,0.782063393779459,0.170793657112014,0.740278968529495,0.65228393941584,-0.621613786500527,-0.0327131870806889,-0.369237682218108,-0.175830072123261,0.436230888047909,0.318103123488777,0.101324162184203,-0.661087742120157,-0.641273630802375,-0.547681603514764,-0.449481832186655,-0.605067274390907,0.662592408355415,0.401424602197423,0.223982313793402,0.368302998339987,0.444134240545027,0.388971128042574,-0.714725052828892,-0.742692587869828,-0.744639203279937,-0.730121446135663,-0.123646387019572,-0.4665518430868,-0.539970500999495,-0.441308197492245,-0.382534460353849,-0.327346984482592,-0.718107124226032,-0.344172386827147,-0.689162131350223,-0.623717170693079,-0.691427029758102,-0.65832694115479,-0.709310054716153,-0.20815018370776,1,0.813192903462871,0.755158984192927,0.537620031383729,0.14169244127487,0.177612971102636,-0.351923547039735,-0.66313606301478,0.364911804897961,0.832499070884292,0.54597002732047,0.773050748019207,0.51045106130126,0.698515410083155,0.441921008841044,0.494935959571671,0.416241625523599,0.919245816094726,-0.307144045926445,0.665293476675526,0.468770646654219,0.33104114603245,0.3203640505741,-0.751366153804871,-0.503060776361876,0.0750733037484141
"Mean_9002",-0.333370872484523,-0.743787811788586,-0.466014350555141,0.0761599141962944,-0.303097885945756,-0.0246565886143023,0.0216782098397938,-0.518798072532226,-0.20831453555868,-0.12522007932744,-0.633133429380356,-0.799881688253263,-0.546942282962677,-0.717836612605522,-0.557491343962865,-0.699605188238188,-0.854134234784328,-0.499569852689518,-0.380873716175295,-0.541300850695978,0.00227199713561533,-0.237841922658797,-0.261881982213377,-0.180722586818867,0.0672415188871073,0.374641322296988,0.0337015032838735,0.110428083484025,-0.512776953536047,-0.806262169723971,-0.341326175748574,-0.1914982416207,-0.756079977364892,-0.822412782344225,0.333850048726882,0.295199206683205,-0.432957199189078,0.776080333477265,-0.661424614781464,-0.461794659616524,-0.603038887890206,-0.574119345742825,-0.0209809616661793,0.363001760105129,-0.100029177008551,0.112601010755133,0.0675558566109167,0.356043451740963,0.241735565378413,0.631163359176282,0.75206362047584,0.287819438289576,0.610259434722608,0.637233476130924,-0.403186985300073,-0.0227382611954638,-0.476665168636533,-0.350880400676546,0.587031647028408,0.387726232504945,0.108086618619318,-0.395562315566715,-0.801006844047369,-0.659605147170965,-0.396549391014893,-0.34921390535323,0.869784958423148,0.681344099771145,0.166205377395299,0.243708692813468,0.495105956144396,0.530823774705697,-0.434852664952121,-0.456492084303098,-0.863475967687293,-0.443245281733792,-0.211527592261038,-0.43884607441221,-0.558281628534476,-0.71559500071807,-0.62628660564428,-0.495301268417871,-0.881105711105645,-0.433054781373982,-0.599622133811825,-0.20590883766654,-0.546232739648037,-0.34886666316723,-0.285547637711834,0.221210924984008,0.813192903462871,1,0.793674986862607,0.600537588756052,0.275746847844194,0.158114071945651,-0.180573722477451,-0.39158688193601,0.366855816841332,0.77230614235149,0.638581129484131,0.779990673016102,0.597357247313587,0.846205995103128,0.312806247883024,0.190119249285185,0.383135521451703,0.684121326504341,0.17213460977072,0.587473260146979,0.145510581578066,0.338527039441651,0.3212642466938,-0.425355112956335,-0.251453269349132,0.0408756397157185
"Mean_9011",-0.711290594019902,-0.752242377742126,-0.31109007342994,-0.38901934906971,-0.045786329325477,-0.20297995489263,-0.405333018019869,-0.632197641224605,-0.15261942073849,-0.160437836140497,-0.360289964431119,-0.610442878273544,-0.255464243219179,-0.533015737326403,-0.181811303232502,-0.370580458629314,-0.689800862707575,-0.440844594403899,-0.549097606265238,-0.797570354944215,0.506458677704859,-0.249833274216492,-0.040263523445573,0.0359605876398938,0.367638976501678,0.656182851291829,0.492302868967889,0.202311944005105,-0.623822186096192,-0.438158048910803,-0.371192423201412,-0.289092286167865,-0.733426232455681,-0.67367383955464,0.767820673957648,0.73502803776149,-0.517978781302696,0.770350267256724,-0.314518819044867,-0.503830095670457,-0.814014226733725,-0.760824031897357,0.330030684170041,0.322667333652045,0.425679376045566,0.427057291315398,0.412224053343178,0.277949675627687,0.24662649535211,0.467884510942687,0.639489972388122,-0.167086712170951,0.236955059231548,0.225998734625847,-0.12181048858909,0.071336283121627,-0.804583050128155,-0.66166816524345,0.00686801396224623,-0.11354670458662,-0.433242109026308,-0.662413221594704,-0.656522238689569,-0.309540420702102,-0.103999294525535,-0.405642281973971,0.441589593092485,0.512598672433216,-0.197698336465184,-0.0292110054476269,0.496741706556489,0.179297860047064,-0.673682055291549,-0.721918327046881,-0.803867455438938,-0.671910953270141,-0.544974526176585,-0.862363711760402,-0.383749653395335,-0.450008524498117,-0.222550242179447,0.00932125214284892,-0.551111052448656,-0.227830032317986,-0.277425441062187,-0.444782677929927,-0.180185155516176,-0.346051841480921,-0.220211674021695,-0.248828636696933,0.755158984192927,0.793674986862607,1,0.946149527906705,0.112752851929989,0.553231312793,0.188887853103679,-0.0889787877456437,0.484093617125619,0.566231828632117,0.914873163831629,0.917024388041448,0.821034790629834,0.621430481266997,0.502633334733669,0.614455446545755,0.457317543927858,0.47810313990505,0.110279472441817,0.5172261901043,0.346230686091644,0.543213885763325,0.601306170151152,-0.322660070827893,-0.11095698941858,0.294787045118876
"Mean_9012",-0.816003033359683,-0.692150775403954,-0.09223994799005,-0.407717205340784,0.222446865849462,-0.112726115794182,-0.403756953894027,-0.482011082845674,-0.0371089721261476,-0.0315207017428246,-0.129886939329143,-0.442635608106304,-0.131267862062757,-0.330602787308777,0.0187636188507308,-0.123829624319857,-0.567741867690173,-0.491345078685165,-0.616072152856522,-0.748047916580936,0.680787193667756,-0.166535465530637,0.219042679020844,0.277261479626928,0.538967314541839,0.790419682275991,0.700073254916745,0.241655404224058,-0.594321529595934,-0.27174798316988,-0.281178463543935,-0.201504462601626,-0.569482080591152,-0.45208579723012,0.86062588677957,0.807976853678299,-0.598962732699346,0.663119746700209,-0.0835445673809634,-0.384031388717322,-0.762907502694419,-0.739445627795432,0.399854755848787,0.229310828207243,0.616433367062484,0.489347904423282,0.547255493911785,0.194809440135701,0.264298593725749,0.34441900411628,0.518912851116876,-0.322572238929684,-0.0294984868538006,-0.019487225773795,0.177441294042118,0.225021477120223,-0.885811183397012,-0.782427707469809,-0.265591259922869,-0.288711829186476,-0.643685262652231,-0.610284186960455,-0.524957096411357,-0.106008775058954,0.132761695004075,-0.24595467634832,0.202065979640426,0.473545759205326,-0.343578029520482,-0.137323462097195,0.343061129919721,-0.0687814707211488,-0.649383630999314,-0.698373320579393,-0.712560944053733,-0.651468494432329,-0.717934195756317,-0.956665732707952,-0.281595560117684,-0.363565566881576,-0.0758246777005295,0.215568639748786,-0.327453328612068,-0.143639373749714,-0.00692511261555338,-0.334538103340866,0.123040780701375,-0.179419105979633,-0.0160346953104298,-0.284325964270428,0.537620031383729,0.600537588756052,0.946149527906705,1,0.0198819399104115,0.671086549221736,0.393217817785563,0.182364772390533,0.485450191591639,0.318970247601366,0.914780382118804,0.818747268455033,0.790503238912297,0.408289830569065,0.41008218348092,0.611775585654554,0.354393669225057,0.212138294371856,0.148637143322695,0.351774502509499,0.344153385262437,0.606571034720841,0.647556702654483,-0.133778972196999,0.0160378785571108,0.333983442818856
"Mean_9021",0.026834776855566,0.0916669623948722,-0.303910625135073,0.120210920563177,-0.391394776898309,0.0521953664002724,-0.158316897648135,0.059579369095653,-0.850877020175921,0.243169989530044,-0.0591339273973954,-0.235160246199821,0.0599797648457991,-0.111652397624369,-0.271602943326392,-0.087263383445428,-0.0504748345294309,0.244471477415387,-0.00668473601220382,-0.0940719832464951,-0.592903581877395,-0.763084087689423,-0.571690417317414,-0.602294360868289,-0.664444317831943,-0.36066593281861,-0.496124573671294,-0.560242075811982,-0.0754032920854364,-0.370297341313391,-0.861792487131972,-0.827234187075304,-0.627110966242694,-0.437564321086506,-0.2989426088194,-0.147537574316527,0.290756724827485,-0.132332394211218,-0.118649128297729,0.014205594941132,-0.000993595797938794,0.10236519896449,-0.241105497048661,0.309128943970832,-0.300530363865184,-0.276912149356882,-0.202365754963682,0.215183790622755,-0.565296758271333,0.410120920427901,-0.108448553148987,0.646739787537933,0.382111174370793,0.426816406890548,-0.144334351139435,-0.00761011200574991,0.151313757158916,0.456982690324739,0.0917832217096931,0.261772761232848,-0.168975422871416,-0.38056114165052,-0.730602324038086,-0.802527483606961,-0.739001359183218,-0.494420765011681,0.152921191914705,0.0287775974329172,-0.014433276909955,-0.0975347092868869,0.522552403789143,0.657698701920433,0.0633131376918158,0.00193842863897064,-0.209894788244742,0.271654920933626,0.551047781422683,0.135753674873171,-0.21600645168896,-0.427985617284445,-0.375360839411856,-0.649821826373435,-0.59111667125922,-0.259930167959218,-0.594160480809921,-0.359703530106749,-0.399109828485539,-0.487998813464236,-0.305732589714801,0.0788742779161578,0.14169244127487,0.275746847844194,0.112752851929989,0.0198819399104115,1,0.313476094572385,0.251557215546182,0.210511450171347,-0.113209630153139,0.25827932037369,0.0595102261441081,0.385546920862655,-0.153796888660571,0.0987765261545188,0.154891574305132,0.15402616766978,0.23168895932393,0.323525353492396,0.16797908865159,0.501846613287788,0.0479356288017488,-0.382166359281681,-0.0989971104612356,-0.139967493762152,0.116462956526389,0.572844172281794
"Mean_9022",-0.339521263964282,0.00766949039212566,0.363797590903552,-0.386723160260896,0.368805454968628,0.0217589818370309,-0.62036440986826,-0.173509093489258,-0.466272210671601,0.384441488471599,0.447293964978608,0.0990036424814246,0.199592869105651,0.27173812126455,0.564087361834109,0.417768711186449,-0.244704092039978,-0.292690639139845,-0.0487678120249625,-0.323224533784768,0.308624692191689,-0.550274600172684,0.14969542002796,0.169435894909118,0.0908497480567265,0.354373861069266,0.344278962924095,-0.428438120123892,-0.517010343399749,-0.140471846253688,-0.64976955024211,-0.499898935278139,-0.388813600816564,-0.0105825383851719,0.630928578957388,0.645189854559632,-0.122634626059667,0.0316866806099212,0.428000678352256,-0.31931756136587,-0.336011037374056,-0.103934929200678,0.333155280042807,0.285804467084426,0.50126400416564,0.378803756620562,0.27062970844466,0.132426386871964,-0.275674984614136,0.172243243440999,0.0957686720434908,-0.145214094929305,-0.073517488979946,-0.242483715873115,0.380837352025133,0.361194485339316,-0.340290528078971,-0.262562775223713,-0.601146485201383,-0.372811185388906,-0.770651402010301,-0.692472760618239,-0.411727731869526,-0.14180360578842,0.206959663291893,-0.0801720727818094,-0.13822366128246,0.325143683213216,-0.0649384446745688,0.00926154240391994,0.102436469308551,-0.138544332054797,-0.269037244577366,-0.361343458036756,-0.217986950769404,-0.292155990989412,-0.392636825996074,-0.619105795824202,-0.423913395687684,-0.260262869140331,-0.135717835748651,0.080781604616259,-0.0496618488064783,-0.408223067693627,0.199916688718243,-0.373557694558283,0.286649672952794,-0.256553377648479,0.0578552470966002,-0.432689611207201,0.177612971102636,0.158114071945651,0.553231312793,0.671086549221736,0.313476094572385,1,0.432762830074552,0.43538902444455,-0.169460553938649,-0.218089148557452,0.41013926556843,0.433741015496806,0.195661984808809,-0.254566454715916,0.0197951573443735,0.425706386125263,-0.12486215052852,-0.0241538655059196,-0.139340656643058,0.00969603588464784,0.264965579790584,-0.0178788967585188,0.0419919656756167,-0.251329188669393,-0.136927586068102,0.269384251542233
"Mean_9031",-0.668028195279711,-0.203323374441526,0.0256685805045543,-0.292815625325749,0.375480541878889,0.0681927527260093,-0.285286687199452,-0.0398716290561681,-0.0243655440805309,0.130519726901922,0.220829546819571,-0.161120544879413,0.169399261599754,-0.0240591194960393,0.0469200549474311,0.275317242523981,0.386563594343058,0.161497646117999,-0.506383145993117,-0.153269138792437,0.43214056273543,-0.0506352632436348,0.267270534099172,0.245631465395309,0.245662494453949,0.362810373419017,0.54426969470782,0.239853467645938,0.154968642371857,0.397467946665029,-0.163264120347479,-0.326428118096825,-0.00647168964388636,0.0785398111023721,0.254722112295975,0.19933983819664,-0.0360386083596351,0.100706732456855,0.559307970661737,0.527288913453206,-0.00654261505008073,-0.175119406343604,0.0687491985007437,-0.14800287551944,0.356544315027196,-0.0694081144515254,0.364135951232511,-0.213672743850511,-0.250201207882084,-0.27779638571227,-0.460704597395083,-0.381492572686326,-0.680693597942477,-0.560310304563128,0.623978970846806,0.115353226594966,-0.432449273241326,-0.389503388238285,-0.664905758371069,-0.631656554483261,-0.863560469008399,-0.238303283674131,-0.0833386569176065,0.210035074453174,0.104048129325676,-0.18503301837603,-0.569623063640024,-0.251713809351415,-0.700738224693098,-0.682288365520915,0.178989276677447,-0.262507152745107,-0.0923038980643821,-0.0831270248118118,0.00744660918726559,0.0968306506536049,-0.209024944137513,-0.336787035261651,0.479281286035358,0.233492749877891,0.479416832045575,0.445201511238458,0.240036074859639,0.499677501496556,0.315687382819983,-0.0832666961776254,0.625463123066899,0.348253102523312,0.398860098311507,-0.298576187489571,-0.351923547039735,-0.180573722477451,0.188887853103679,0.393217817785563,0.251557215546182,0.432762830074552,1,0.800776655892778,0.374747895892755,-0.207223040011584,0.42926875116835,0.232229140177317,0.336291953168937,-0.134434859296777,0.387349180971401,0.439346931055556,0.381711002054783,-0.481833515751047,0.500141910562416,0.203586525485042,0.218333404329745,0.35003874553161,0.527105452089461,0.648497599618526,0.805671056389618,0.715694179989492
"Mean_9032",-0.360913537202445,0.087130309931724,0.469098533099367,0.111132078462414,0.68162743841135,0.485220363768634,0.0110002686907114,0.511392653704184,0.035588213580672,0.609434465493889,0.657240470681076,0.280603733191304,0.422326757407819,0.470968050983521,0.352653794533103,0.683884362023013,0.37032670299803,-0.0731877445557085,-0.367428067000523,0.193059453173355,0.249718820237876,0.0203446437783576,0.564680072658143,0.504162490497818,0.191363191901502,0.347653306556545,0.395176416054823,-0.0869305161211865,0.216964503282702,0.315239970777244,-0.104489907019212,-0.0713982424136318,0.233977705373708,0.461013697247646,0.0367627551420681,0.00425282851404791,-0.2265229882467,-0.284241799384452,0.60528134419708,0.532412130071584,0.237022200834709,0.130484817645431,-0.126625080894219,-0.329818875678301,0.294911415933524,-0.153344417906301,0.172061861641151,-0.336966806068504,-0.299811749403481,-0.253963316748773,-0.472720890410509,-0.165621925180167,-0.708301341356287,-0.557988457830524,0.837276712683229,0.31802034996511,-0.235277010804265,-0.224767756910461,-0.712209079896264,-0.436206642074675,-0.696310843836923,0.123584397620715,0.0444990421533059,0.240566719734241,0.346882122607603,0.30602755897571,-0.584696313323548,-0.0774212699504579,-0.552016516552788,-0.535118141608058,-0.101346770135888,-0.315636069818789,0.243253964993253,0.217013887880245,0.171600642735551,0.348966742261394,-0.253643684913228,-0.203091855813244,0.305437377179643,0.0374638001755134,0.250721227284518,0.306967610675882,0.347862053590074,0.188084303784678,0.544608263393449,0.298986048300118,0.742018610105708,0.38190031891436,0.620969990062827,0.054661340503913,-0.66313606301478,-0.39158688193601,-0.0889787877456437,0.182364772390533,0.210511450171347,0.43538902444455,0.800776655892778,1,-0.0211300195559368,-0.602622723613638,0.105258792171184,-0.091803802636567,-0.0622784689168731,-0.480497835425448,-0.158672369012924,0.00323723396952466,-0.137061065251679,-0.747225539538351,0.449271442066528,-0.283307944575717,-0.176333641020241,0.00255956315938741,0.139872484049865,0.684080339407808,0.598143976661105,0.419493192865557
"Mean_9041",-0.783301995688749,-0.703447756089889,-0.574775537735096,-0.229420778338916,-0.20040277220329,-0.44309870485721,0.0702305665803748,-0.387387150011983,0.24169758758697,-0.63317851002605,-0.673746405726298,-0.634667684906568,-0.42506643775001,-0.690344587508861,-0.608606600422637,-0.586740406375056,-0.186834789839432,0.0266296178341391,-0.683781315585136,-0.700187764328213,0.50024594494888,0.132471132206589,0.00389934121437304,0.0210175022438586,0.591898842941836,0.409993213987677,0.594935946259785,0.83688655013453,-0.236424250862049,0.00966371184502248,0.241588917011913,0.00437393998051725,-0.34286383166718,-0.563750008683335,0.422222574998109,0.41270572909473,-0.347282784234936,0.589588914709262,-0.377620507580938,-0.0329308752397537,-0.641546432329632,-0.872689028006961,0.40867093761996,0.225860868119618,0.429532786235677,0.3468570050086,0.701620229134958,0.332353511177376,0.614675302334705,0.286671203478287,0.344345107206363,-0.206379518470898,-0.0734658544732596,0.159754858985055,0.013504012305626,0.0992444880232196,-0.692093871306741,-0.552427392456321,0.0598145492333979,-0.0317791065083543,-0.249697408972492,-0.224081159503132,-0.25229946388155,-0.00174289857010966,-0.19628343691202,-0.484324822207111,0.05264473612992,-0.0203641687693806,-0.529601804604925,-0.299467796758112,0.258524774351679,-0.110515974717089,-0.710962314085942,-0.641917963372908,-0.616265234030498,-0.552810335144033,-0.352024383430284,-0.487011189868198,0.301089203543449,-0.0145357312409289,0.288243901776634,0.254590167106631,-0.255188685555769,0.519403912889335,-0.27590561656057,-0.213424595810388,-0.0171961444505057,0.051808195863532,-0.204035909636324,-0.0709337442472786,0.364911804897961,0.366855816841332,0.484093617125619,0.485450191591639,-0.113209630153139,-0.169460553938649,0.374747895892755,-0.0211300195559368,1,0.615403862032959,0.664141194480468,0.568555571260305,0.6699160171962,0.612333516334196,0.628705187762243,0.546996860720741,0.727001524032987,0.247258307608187,0.241042288703369,0.676254082542644,0.525790324154683,0.908380782640864,0.923516471923903,0.23367787910669,0.414523630480603,0.502210071836552
"Mean_9042",-0.328600080419869,-0.62267478319329,-0.879472906075893,-0.160147447318883,-0.759337297298164,-0.494497800816693,-0.0600009663851997,-0.614173965051404,-0.236202256088463,-0.640558399870108,-0.922399912819293,-0.795929832239928,-0.488566998288844,-0.887030638109876,-0.804569222663527,-0.906014139901007,-0.501254510545645,0.079302460537157,-0.333631873211181,-0.678058108036148,-0.0676938695004348,-0.2393698762127,-0.630786291896926,-0.579703057875549,-0.050871624207491,0.00359316833372248,-0.0939247190044128,0.333308308418039,-0.330850278447422,-0.45875126925097,-0.218183053776984,-0.322137710663344,-0.755608390414095,-0.960680098164864,0.141449155762466,0.211107676395378,-0.0923467504894123,0.650038086948421,-0.805832226834111,-0.406111824242687,-0.635994037498707,-0.672939400042146,0.137568161038822,0.4199634038476,-0.0919668018130289,0.142514504740384,0.16854391048758,0.45173664041807,0.309926798744261,0.578065698769972,0.574458807356684,0.264868089058983,0.634880004779341,0.725612343936803,-0.6948176666755,-0.254320875484995,-0.344808364841651,-0.10269064269506,0.616428553915914,0.381886135074224,0.231592058348356,-0.393588907156471,-0.611420999938188,-0.578696342976927,-0.720750818701918,-0.740898382435451,0.626517535676711,0.148520397118548,-0.0308298362385398,0.0580558940585348,0.624158152137646,0.576810385506045,-0.579209127637851,-0.564244361912249,-0.705645895099467,-0.463063247726071,0.13819946167102,-0.22374349054631,-0.152690943668736,-0.325393480589199,-0.225943868885452,-0.364013585159872,-0.781177298537364,0.0279315995016747,-0.858323161691448,-0.4995848141713,-0.762190413479064,-0.500430763829128,-0.669360603283214,-0.00895277511620899,0.832499070884292,0.77230614235149,0.566231828632117,0.318970247601366,0.25827932037369,-0.218089148557452,-0.207223040011584,-0.602622723613638,0.615403862032959,1,0.528835626567815,0.734012440740388,0.545020382326512,0.899867850673511,0.640927123351957,0.445335573046694,0.721264605436203,0.852307487362096,0.0511907743606383,0.863453346775668,0.355958719335163,0.407721157063812,0.509572389966248,-0.38241842518961,-0.0911003159791394,0.31016098720333
"Mean_9051",-0.909454068816412,-0.85822653804401,-0.424102026806878,-0.442582446440316,0.000191792974057461,-0.160363931048945,-0.375062856833755,-0.569988607568887,0.0454077824235257,-0.209686432756677,-0.350634628415881,-0.639423366871975,-0.0970864496367745,-0.580781704030593,-0.292289200663275,-0.315740661768693,-0.428211989462849,-0.271935258924569,-0.806908241654389,-0.781348548323432,0.655123290687362,-0.0243292985783601,0.0471071671480877,0.10357847429991,0.441716529427217,0.745878079942995,0.620058615081517,0.426100750522588,-0.342274431315046,-0.15792117119287,-0.207376793557202,-0.225496551582804,-0.598374617903922,-0.616073209020282,0.674154698684756,0.625449673224955,-0.564477177238236,0.804998886206044,-0.246896193242305,-0.19660756466056,-0.720799734586059,-0.818649581696321,0.222139310031411,0.0551835445027926,0.448157598521824,0.268271603521976,0.43894765307321,0.0456599289489219,0.216152390109406,0.254419183079041,0.411668352263113,-0.352245105191097,-0.0625982071145921,0.04212008697411,-0.0316508195592491,-0.0846144611422308,-0.935441927902093,-0.783567091530942,-0.121249875502185,-0.320859549252693,-0.545594210206821,-0.4914127248891,-0.498908875111685,-0.106103665202728,-0.096021157416043,-0.431954883665428,0.221426582063561,0.254840253903226,-0.555307527793837,-0.397740604716484,0.605526456712359,0.143706566265757,-0.599506906099931,-0.633817888051869,-0.696879390072921,-0.523020774975046,-0.532383616651293,-0.861117440692326,-0.00112495827764397,-0.228693284999469,0.0824200753121578,0.248023101265797,-0.395744356186718,0.133474698341463,-0.176996749535428,-0.377595406432092,-0.0260043731199013,-0.172039162625832,-0.0788413606382009,-0.27442773211418,0.54597002732047,0.638581129484131,0.914873163831629,0.914780382118804,0.0595102261441081,0.41013926556843,0.42926875116835,0.105258792171184,0.664141194480468,0.528835626567815,1,0.886970261592791,0.937599953799851,0.643500262099803,0.680934023137508,0.691009773500399,0.665876973689323,0.266270782181711,0.391341243297068,0.527895671335619,0.246805158402042,0.658570438367902,0.830810449316436,0.0361702937567883,0.254684786648144,0.50836732268619
"Mean_9052",-0.711349927184993,-0.704526474407116,-0.574540520633105,-0.38456018004619,-0.333739877103479,-0.322806326534498,-0.406408266254687,-0.577661577812999,-0.360094509907083,-0.269106262242319,-0.489554629122373,-0.66414347480243,-0.178420084466443,-0.621845011694698,-0.395186453178039,-0.469374628740969,-0.567908255122617,-0.15881262177469,-0.593235326084848,-0.868955151794366,0.300399801115136,-0.416230321670331,-0.319262192390775,-0.271849257042333,0.139745906511671,0.427176796552606,0.290586397137393,0.149926313311476,-0.534132324421644,-0.410667321105532,-0.52728699032591,-0.52465588498493,-0.90003529578513,-0.852325049943528,0.555875101157581,0.616252532960903,-0.366756060231862,0.675546439087949,-0.464516389311835,-0.450648923741894,-0.818188364365226,-0.788962810330698,0.275850868554964,0.37723464075178,0.329450739621961,0.327208971535954,0.382646434414707,0.34815524317663,0.14135190315226,0.580008879271397,0.550476402364084,0.0361937580944528,0.346950183577499,0.415131619878042,-0.278226392364778,-0.0302411394003572,-0.73329423929517,-0.44183120961764,0.0727124094531102,-0.00140304101171817,-0.390641854134449,-0.686748412733325,-0.784453918052923,-0.50770326996155,-0.452084638275117,-0.666786941090643,0.403080236540742,0.310256515721002,-0.325679482866654,-0.165197892513017,0.711973029205814,0.413603432921921,-0.684913636579992,-0.73895811731043,-0.816389932121279,-0.568240469824856,-0.25148578633362,-0.732897030689806,-0.256856413016066,-0.447043072243852,-0.177582161173244,-0.135341377783583,-0.698073033954944,-0.105880047780524,-0.557513813555942,-0.607936171987264,-0.39304799428628,-0.543682542421247,-0.443582702845411,-0.240596528372223,0.773050748019207,0.779990673016102,0.917024388041448,0.818747268455033,0.385546920862655,0.433741015496806,0.232229140177317,-0.091803802636567,0.568555571260305,0.734012440740388,0.886970261592791,1,0.748769261474312,0.691120528686054,0.654091855254852,0.717105842788324,0.659459844321493,0.617845064509468,0.163156087222122,0.748009347723692,0.372262038890458,0.460660293964896,0.666465201991204,-0.298794365547201,0.00674056757097678,0.567600228179339
"Mean_9061",-0.835623006314279,-0.90742440676303,-0.489592368185974,-0.478016205456145,-0.0294245042687349,-0.172366147386987,-0.341626834023719,-0.703493428641118,0.264719040148854,-0.342390740451567,-0.456482266170828,-0.712266604083281,-0.173010414914524,-0.700109161921391,-0.370875283135019,-0.426267762707489,-0.331955767210909,-0.217368758237644,-0.760001080131349,-0.658642646593862,0.697286414417835,0.223040686630702,0.0461430552966908,0.123626221863039,0.458172588519344,0.728314919527713,0.603933695669639,0.594388078153374,-0.157163764082553,-0.0424255922926113,0.0203637928220693,-0.0489068597147452,-0.408619700271437,-0.560403703549423,0.60068438810369,0.484049980521365,-0.487057622966648,0.916513652190308,-0.227463518622705,-0.0693070611224179,-0.583488528153268,-0.746464839886398,0.121454198777318,-0.0979340255038204,0.297669857086558,0.138260732834891,0.309976839837686,-0.111703464681868,0.235830512018964,0.0283464776533621,0.326493569625226,-0.519008006941798,-0.137521558982141,-0.0618031535093929,-0.144688639768384,-0.293688291145804,-0.863473299076296,-0.825616893889729,-0.00030774730657123,-0.404481630722299,-0.392550795506508,-0.351037490429801,-0.283989641914816,0.0741289984368682,-0.0287807712411158,-0.384342717505048,0.243058139049528,0.152196087467995,-0.508477351561393,-0.419165077092032,0.570813326531227,0.11017338600987,-0.496438823385058,-0.499696879757466,-0.555553958554865,-0.458394896244247,-0.492603104071986,-0.726168207868416,0.145755708166756,-0.0248913807102902,0.199250507188805,0.366070317841079,-0.270664102213834,0.285314880384175,-0.105125881518463,-0.290706426494201,-0.01495148146378,0.0130328373221517,0.0034584331937997,-0.299954154119599,0.51045106130126,0.597357247313587,0.821034790629834,0.790503238912297,-0.153796888660571,0.195661984808809,0.336291953168937,-0.0622784689168731,0.6699160171962,0.545020382326512,0.937599953799851,0.748769261474312,1,0.722516937000286,0.747799369771137,0.612207000993597,0.717711226616108,0.219484485945484,0.448511684599189,0.469945056173098,0.179464079729623,0.694599286791952,0.816780499417573,0.107484347097135,0.310468728405114,0.352756274722827
