"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9021",-0.537803752444405,-0.475494415908859,-0.159173844689713,-0.129833471283702,-0.00213359026788881,-0.616660018372143,0.155057027106995,-0.134461001375819,0.158600422000834,-0.743682649716477,-0.428024539864593,-0.554353976627448,-0.0999083913121032,-0.35914298173442,-0.413012752400924,-0.386915245871748,-0.161310093043864,-0.522196469896969,-0.639149391151226,-0.0322880651213099,0.025326909124854,-0.219987786878337,-0.165661508213362,-0.0615228472314994,0.116336852992938,0.0229426681835227,0.218112786729279,0.580576253682595,-0.278246363931344,-0.0976190611160973,0.340386143953496,0.169534175027968,-0.0301521109482119,0.155936527091518,-0.0825428681853754,0.107517542997878,-0.447863675889591,0.116572511420503,-0.318555335004288,0.0734343666003124,-0.455106518870795,-0.465922521958063,0.358046856161502,0.290923685785032,0.523483397222858,0.437560511654836,0.267745232330087,0.184856315286575,0.395677439040674,0.405336051431554,0.0705671654617802,-0.126198800337492,-0.43843670888863,0.0289830650249004,0.169567374685705,-0.0367061119123779,-0.829251828464546,-0.456322860604084,-0.468364440705775,0.0825044982710481,-0.397506104173171,-0.264082026272906,-0.802087401504668,-0.0948652402780089,-0.330669130966151,-0.343642025890314,-0.200638352478464,0.0435493539686746,-0.626391653653186,-0.871221167860949,-0.155824896147579,-0.0548631950235321,-0.579258756067258,-0.535167963634374,-0.312297464086701,-0.337909747043769,0.133179260405285,-0.244478024142229,0.106877547633202,-0.751990651959619,-0.0418213273333954,-0.448112658274737,-0.202965150730624,0.292843427949837,-0.50596714106261,-0.781996481851079,-0.441496870591689,-0.239129488146303,-0.682090370765506,-0.715426187215505,-0.0105117020234961,0.204258197518377,0.296876627533565,0.538409187769018,1,0.155861046275337,0.368485991571976,0.177756788058162,0.204844406806664,-0.140914742495911,0.767722708377284,0.659861597434876,0.594046851125856,0.501369455432988,0.513444483928465,0.193190547093525,0.535155190246309,0.32778539117995,0.499314114035627,0.347395539543502,0.174994818282033,0.220865681583118,0.66481717038057,0.339099697354508,0.00987121610105472,0.56836088844947
"Mean_9022",0.433304236536736,0.178747170430955,0.226689741967614,0.449554396642061,-0.370245941220475,-0.134060420594683,0.695313493649721,0.398221340837323,0.554903662277741,-0.139908904230445,0.40920906220605,0.394957054218676,0.458924305097132,0.641784067841186,0.174697526111229,0.0440170717992308,0.31652921521103,-0.180432940481967,0.0142821931347439,0.360541140097604,-0.306565289281358,0.370398115345228,-0.197299433295371,-0.415291338866859,-0.0961901528248249,0.246855684347378,-0.199420792567461,-0.0227277924759924,0.302940487909441,0.425356865639303,0.336588659545454,0.670434841093221,0.0913358611128404,0.131087276265421,-0.305982451852515,-0.193540458969197,0.356739124523118,0.115297901446332,0.148739699479707,0.305808037596964,-0.0428704012776761,0.100103801293691,-0.69334835416834,-0.68507749535167,-0.51657513676207,-0.581063257243093,-0.703775639487891,-0.629074335205566,-0.635261649068766,-0.486995423671469,-0.685573012540114,-0.0546729756821167,-0.0257066027360643,0.396314727880426,-0.790600117655211,0.0666292783382064,0.0402733742708193,0.411009154101193,0.206537597003393,-0.00213195336612743,0.489336607417867,0.375882235050195,-0.025758467438391,0.329752757476499,0.206245948468423,0.302034766891768,0.889271275075293,0.00623246935590272,0.443084285380156,-0.29141898823825,0.3597949111995,0.396359385353417,0.188329005785477,0.153301400979653,0.191709851475861,0.043573578114637,0.313950897198897,0.134212715730183,0.325663322053629,-0.320825806218611,0.134345904262631,-0.406304358168426,0.0269867209372847,-0.491068810788856,0.057132036467805,0.317923777577609,-0.545057199089273,-0.385787994303264,-0.0547533921056683,0.0926559118021423,-0.773086809174168,0.69084820639235,-0.367942087564701,0.0711255875995569,0.155861046275337,1,-0.342884888658037,-0.666245712310786,-0.683803892299255,0.247304509691851,0.126288809768998,0.574840405172174,0.295658833098112,0.649088071586889,0.506590799292454,0.522842196748835,0.0825013554886098,0.404764935691715,0.777235427397166,-0.406130219259346,-0.544274675536188,-0.850381120290826,-0.403728310270049,0.506781301335178,0.497812030891659,0.276655551141192
"Mean_9031",-0.543999286361049,-0.119005082868927,0.2611600661171,-0.610764693028934,0.617094910372544,0.374281627762016,-0.30259748142373,-0.831598172827167,-0.553755965196396,0.19770908398287,-0.303022626251683,-0.794559692260777,-0.418750844954736,-0.597073883596871,0.107564865687256,-0.00897589383581914,0.282635838264765,-0.487308946890272,-0.225236099896794,-0.124893328230468,0.212249364533224,0.125800871928356,0.0917326605756383,0.132522180300755,0.096477813132643,-0.218402294193665,0.196435004421411,-0.144459617100413,-0.336500589617068,-0.401753291392655,-0.144886867033231,-0.394531649798154,-0.297375637097608,-0.385944389804578,0.378426776209153,0.356945181169267,-0.0457764615696849,0.589427705590868,0.144234516229759,-0.0673834868918061,-0.00385130371905661,-0.127291252460973,0.435197340380953,0.291369664698154,0.287924263637423,0.198049977959736,0.559296033793237,0.301515774560248,0.206761399472371,0.162682773231569,0.187000602023116,-0.477502977526823,-0.26531287198589,-0.57601538425665,0.516302091647898,-0.206228828851537,-0.0848044598293223,-0.387975845247162,-0.473476352587229,-0.349523075815899,-0.797109989915229,-0.767652371895139,-0.290599994894605,-0.702800040744045,-0.137905799531595,-0.368806179435538,-0.577661619622693,-0.111103504807986,-0.213340540008048,0.034136920873829,0.243879867568964,0.348243780118375,0.0616835029652917,-0.0958842167827838,0.398865011459529,0.0783714091830355,0.443579896879363,0.416865419512178,0.512818981139916,-0.356618669364697,0.0227775408759719,0.0648154201425218,0.0408264197577816,0.748839966212432,0.326466612135681,-0.355872324106817,0.598825454507539,0.749284320540552,0.124585689822187,-0.190824127416014,0.142427479524343,-0.446844165269372,0.204902487030688,0.438862896425006,0.368485991571976,-0.342884888658037,1,0.768764179524158,0.402709317062045,-0.317154447388235,0.2049793149035,-0.000224919230524476,-0.306589950946497,-0.353881353065958,-0.490697165831476,-0.0896306342934609,-0.319838383314885,-0.382490843170873,0.186265050124247,0.940632774104036,0.704898981753497,0.460181655350904,0.403832737845436,0.314795959217666,0.103784844542084,0.251767409053925
"Mean_9032",-0.529148984067232,-0.265193706615513,-0.189088682642463,-0.762458619007318,0.493956119166276,0.327499610196479,-0.746399624689033,-0.690194274493452,-0.722471371244351,0.252140473044691,-0.315665151408453,-0.479333420821007,-0.326713748965607,-0.633314089339472,-0.0171708507827384,0.0355848851220805,0.0543177847831891,0.078974899506057,-0.42632428633743,-0.615208000180323,0.194855027658596,-0.319962023089862,-0.141390450796152,0.0113451859466335,-0.137656057429174,-0.549546847639239,0.0522592312077227,-0.276410291240823,-0.380872059190066,-0.518803306576476,-0.558887147609297,-0.81097946067902,-0.560166737753178,-0.437172964470021,0.237353511378842,0.278210981341458,-0.458227651779404,0.0338844687520117,-0.0746459551094207,-0.344203319071157,-0.294171822571991,-0.376967832941336,0.731679470163075,0.709949862340574,0.566207918314552,0.545515945434484,0.928836253861956,0.786970872643134,0.666133004002718,0.647825111962564,0.720690038778235,0.110221052510981,-0.081927267237131,-0.362820284888089,0.76090563402944,0.215049842959143,-0.170869682080551,-0.296719773440852,-0.15338001066347,0.135848876911613,-0.549694356549709,-0.459618682063607,-0.135676162943725,-0.369118617011654,-0.342721603736384,-0.442428499141058,-0.731785470532916,0.106555600647644,-0.420886513012198,0.0191917680166872,-0.241633722506324,-0.122157433121198,-0.25152062390353,-0.312856109712294,0.0976342968597998,-0.217811452584277,-0.0198114847006391,0.0369711465602149,-0.0300020201019479,-0.303737985562321,-0.373084038505293,-0.122497502348367,-0.205189071778236,0.616994221583818,-0.0495954437112982,-0.346839948596425,0.508997145410638,0.551004970026467,-0.101815585990931,0.0510751068869336,0.688966777449999,-0.539110259737572,0.217280985589908,0.0745929814085266,0.177756788058162,-0.666245712310786,0.768764179524158,1,0.818509122425117,-0.18234927228093,0.238099578494123,-0.419382424457725,-0.28493047412049,-0.419285821003495,-0.630062979042655,-0.629218322340987,-0.303377838935121,-0.563224035207733,-0.293651776774319,0.702894622989463,0.802365812859465,0.704308026027831,0.537338173853002,-0.173115115533287,-0.400095977160227,-0.255163270491649
"Mean_9041",-0.525957700653816,-0.30631434378748,-0.400377545259369,-0.592230661870452,0.238215939714967,0.111729605474361,-0.719812102587176,-0.342259784110091,-0.732645990058328,0.0186899999520755,-0.484606277812356,-0.27105864913868,-0.330166429116058,-0.666897785521958,-0.334419068061788,-0.256210078860786,-0.383494511699318,0.320788302864436,-0.457560732377293,-0.73029564715845,0.314415011768662,-0.697607726037555,-0.145275788115121,0.00553679935860911,-0.110064917827589,-0.486823440533753,0.0890396867717667,-0.0662472377109657,-0.512187944623406,-0.595017646842954,-0.467306578604035,-0.749835289769964,-0.383742020287776,-0.178151395352426,0.180789711241494,0.301314024366858,-0.808988039262475,-0.374296058763056,-0.576972334456843,-0.594132569179097,-0.551468915231132,-0.659458043598436,0.797496471143654,0.833091050528958,0.760246679522987,0.744840292828435,0.925341023490006,0.883259577522713,0.866602350942132,0.840720196733345,0.816700516154837,0.450350184890759,-0.110785569993254,-0.163877543472197,0.568799953003017,0.282769362099668,-0.330189425189839,-0.204661413159808,-0.0870232530596736,0.338078032677191,-0.369413288866785,-0.24987134954546,-0.294328976493254,-0.135436077303295,-0.399893685929234,-0.42118921217384,-0.644663608314621,0.25977927094001,-0.552501437041785,-0.148508095849276,-0.446286283721242,-0.528337609753245,-0.614078767700171,-0.620632774028094,-0.37558256515706,-0.601461795911903,-0.282944631689215,-0.412781322527851,-0.466733783429643,-0.305257301390948,-0.503820698907345,-0.343939757846712,-0.559837019227327,0.333526638087443,-0.424260611482296,-0.467292127849113,0.149341212549852,0.122798401841522,-0.3929662477141,-0.0381467050025893,0.934600029896362,-0.172143285695341,0.371341577405854,0.0271665162272486,0.204844406806664,-0.683803892299255,0.402709317062045,0.818509122425117,1,0.148072887524947,0.312395663696623,-0.363804900131267,0.0201340001643991,-0.209902977867845,-0.273725299974994,-0.771580474596935,0.166216741664367,-0.166368391401915,-0.558926365159017,0.370236607399463,0.704305980165433,0.82369967863816,0.771558705977984,-0.332881529356349,-0.524904893344169,-0.362666342211618
"Mean_9042",0.542709677250761,0.657465775597875,-0.186131101217074,-0.17327076265932,-0.54035598112235,0.0937491487570501,-0.0570806527535759,0.0160767864816702,-0.246045488599448,0.0324036057162124,0.319557687085683,0.317638256845418,0.406332990574439,0.308423868750401,0.20535588953603,0.024661637385841,0.0592393672187902,0.41763547727455,0.355237273752772,0.119581835527302,-0.0602185708163026,0.0288221628443753,-0.260044864946437,-0.492857034386437,-0.349072935017986,-0.215891383899616,-0.398521499746281,-0.239734547339693,0.228291212124302,0.236890253797521,0.160628714260945,0.0692347317054376,0.092241747375408,-0.282418106426866,-0.32281453719155,-0.267825347619447,-0.0900301770130566,-0.135727510555246,-0.630991768320635,-0.153698502966763,0.01036486258503,-0.0763841670551927,-0.418539603142218,-0.32984853167696,-0.255990480204737,-0.324181846344076,-0.183779490340521,-0.193307790842215,-0.133155173439324,0.0279268550759399,0.0855918938439416,0.487090828358559,0.447042346663269,0.455191185270829,-0.453776157043026,0.285475808282099,0.339007252729691,0.778277099619247,0.463671127470178,0.239621011037992,0.442996560924927,-0.0042776716748899,0.228510006833409,0.336515654271244,-0.327144410609617,-0.346801455670433,0.348938965397196,-0.270309985400559,0.476026073202177,0.0889447675747336,0.36355849229047,0.0471443515476028,0.00133794948705789,0.0190598387570481,-0.045277644550182,-0.19183932571094,0.318908337844777,-0.0495376937687836,-0.0737461209501272,-0.0298166943899519,0.224650583171056,-0.465847832709748,-0.200503360878218,-0.110407370747518,-0.189942751388345,-0.0528565786439395,-0.280562042905555,-0.303507213766078,0.0974449540358249,0.338091884783597,0.10079527137227,0.703119745907766,-0.466673838557046,-0.452011752017945,-0.140914742495911,0.247304509691851,-0.317154447388235,-0.18234927228093,0.148072887524947,1,-0.330908364466324,-0.20774906190853,-0.147831353217391,-0.000901416848828781,0.304086965819519,-0.106813444544649,0.423758064236333,0.322456177925647,-0.270741241296818,-0.214280327126539,-0.316593326230359,-0.0307625812870417,-0.00884755672945202,-0.109026032332584,0.0445020064666552,-0.268943788006788
"Mean_9051",-0.654780359279465,-0.810752864789363,-0.300226703826647,0.0277143305106379,0.0497211627835548,-0.447911775896556,0.0210000109294026,0.206398965986965,0.183570256741235,-0.480031725809979,-0.479586257850828,-0.14428390433704,-0.141677061198959,-0.324664207935862,-0.559067408294695,-0.396455171683217,-0.359588932638434,-0.139971187362714,-0.934192637406203,-0.529163660545733,-0.0163102769452125,-0.560709041960583,-0.280061649556785,-0.087677756163333,0.0223501016403444,-0.0924774486003707,0.18746339229791,0.390063191204504,-0.417388869379619,-0.301151464326079,-0.157601970168185,-0.103265628550915,-0.355924046722478,0.319111646990095,-0.0524807007223028,0.219565116180347,-0.641234873811135,-0.313589261945998,-0.240399841761557,-0.124811061594851,-0.812523477527176,-0.671040492014804,0.557643229071596,0.548359258406576,0.658916749485179,0.64350297619462,0.419250168051996,0.492420217194411,0.5588714897275,0.564692535964444,0.138450516858615,0.142470190925087,-0.555258862521565,0.0847244746663418,0.165952930494764,0.212589762707954,-0.909503536232578,-0.475815032206528,-0.29069423093154,0.351565845366364,-0.203399016854426,0.228706493098817,-0.761787259702402,0.131206800064497,-0.163224614514687,0.00230839243967093,-0.126537142202999,0.461770439347415,-0.77433372586204,-0.871030581523286,-0.592267746816208,-0.365248514834692,-0.735946538727912,-0.708937566417827,-0.438978688312579,-0.608969582182981,-0.340648527298254,-0.49054200656213,-0.318927790994823,-0.791921148048051,-0.626041473634983,-0.591050632449744,-0.523192385810419,-0.0765536276588826,-0.621927056047928,-0.43550213061555,-0.538068740763018,-0.389395663790878,-0.897450614951949,-0.441821341610728,0.204876513447254,0.143164591204435,0.544684857610306,0.555222449141785,0.767722708377284,0.126288809768998,0.2049793149035,0.238099578494123,0.312395663696623,-0.330908364466324,1,0.571728107782296,0.769094473408579,0.739642919721592,0.31069852940413,-0.193158097969278,0.325621261482386,0.302483777028193,0.443068139037759,0.00429151896407756,0.321463234807299,0.0769254081531172,0.652444924642798,0.151842093853273,-0.254729189841688,0.18478108529204
"Mean_9052",-0.390055951971287,-0.407965346186325,0.378901536738432,0.583354706640817,0.0891350921613523,-0.459608276553655,0.799082087650493,0.385016156931029,0.417800188771525,-0.629020499536067,-0.428487900307517,-0.245542796246839,-0.261860734522067,-0.136499228808113,-0.525843114757033,-0.610941119609274,-0.301174165750005,-0.662593856259419,-0.322264602689312,0.284717969381482,0.230775276639952,-0.0628584889425975,0.285037851371218,0.2465371647591,0.520909310874838,0.636672379551701,0.496456614795562,0.677303444240568,-0.348290752569047,-0.122527082715365,0.607646542294677,0.712372525566628,0.413061182898745,0.648871337412652,0.208071624047705,0.347302604602129,-0.0800858573710089,0.108530531894156,-0.128833377786818,0.00709347355897153,-0.310826394608692,-0.312577667378891,-0.0329485246325384,-0.149319799905714,0.176872606020996,0.0835312559046986,-0.335947737235556,-0.306426609681698,-0.172988249334423,-0.249817268466096,-0.643727139246112,-0.437027941056164,-0.707494163049166,-0.142384695752659,-0.477400211890695,-0.462953134504385,-0.539443609897524,-0.407955749507938,-0.597029949899097,-0.33915532201003,-0.244964412213926,0.024306562405648,-0.768012376975776,-0.174132248168709,0.354412769053509,0.356041696117113,0.355019261316333,0.287279480590749,-0.284955694004899,-0.61331835064379,0.0760963241373333,-0.0186173311359982,-0.327298930164758,-0.401614482428229,-0.318982232351627,-0.288770612526081,0.0422117218888968,-0.256486990044319,0.210080048676717,-0.398460280283289,0.0509885627953977,-0.178608439040615,-0.271783084758881,-0.29927407826105,-0.11026581198832,-0.188028753615347,-0.491118421036621,-0.319814924537568,-0.46803150701277,-0.704260635810616,-0.518962501667732,0.493659368000407,0.429936400074722,0.778705959482824,0.659861597434876,0.574840405172174,-0.000224919230524476,-0.419382424457725,-0.363804900131267,-0.20774906190853,0.571728107782296,1,0.759475505639945,0.720069415499523,0.718531542123994,0.630511163459255,0.439924864686334,0.694635304127576,0.73442122993066,-0.048801251655894,-0.0425473442504945,-0.267357474622458,0.28653001411661,0.729673891782538,0.547184191627497,0.794447917568744
"Mean_9061",-0.484157666970094,-0.70538263097849,-0.106565710522802,0.572507209369204,-0.079229993275971,-0.67130969940451,0.460833114885404,0.685678262136089,0.386013568339606,-0.736822565955257,-0.561288273340708,0.0711981144515887,-0.21697364193888,-0.208573078568729,-0.819718586124054,-0.699451067441256,-0.689903001073512,-0.144605959026345,-0.631048839829818,-0.213328472579466,0.225874305706451,-0.611150692450085,0.0759728932961715,0.187732607028446,0.365726414798613,0.40869649576938,0.435603117865275,0.732107628640655,-0.457975860617617,-0.256073370604688,0.268492612587538,0.38762132058419,0.213818018516264,0.779124237162861,0.06165333582997,0.297559947614883,-0.577669214554692,-0.525848952314838,-0.421062586925704,-0.260640839653253,-0.70613053419993,-0.641215632921817,0.319416404700861,0.31806706544887,0.551209013486795,0.534870060645486,-0.00165406288170296,0.179371053108785,0.337768090917093,0.262706791535524,-0.180364190226517,0.130674249467804,-0.654818649459151,0.099978161906631,-0.273536142420697,-0.0891080986461553,-0.806059381685497,-0.430820331706544,-0.371148402389442,0.164251297371619,-0.0106754552423308,0.423494309637941,-0.778640949814734,0.208523029135202,0.176305922713778,0.350618576675996,0.208880290606267,0.579394810827266,-0.64266081920418,-0.793217403533876,-0.526103767780413,-0.598234886581967,-0.777531196526056,-0.735770085757468,-0.778216456166606,-0.681018142949365,-0.531421692320821,-0.775768409323945,-0.435122151979206,-0.403310015044367,-0.404951200173647,-0.399317676752097,-0.600292182009824,-0.520146040526731,-0.617955584217706,-0.254273149181935,-0.74830844263641,-0.68409056992993,-0.871607582087869,-0.618265128113089,0.00995904618577974,0.473716127523836,0.600106725119206,0.552266997561869,0.594046851125856,0.295658833098112,-0.306589950946497,-0.28493047412049,0.0201340001643991,-0.147831353217391,0.769094473408579,0.759475505639945,1,0.84265543368762,0.745905221189945,0.145770472002993,0.612720977517426,0.696106412010159,0.324789118120577,-0.385678291083801,0.0216981529238782,-0.0457493995429429,0.517315732053302,0.266701694287724,0.0286753846873939,0.38157750596154
"Mean_9062",-0.132441601999447,-0.463775995290223,-0.198208518685185,0.469911211345131,-0.36800761986683,-0.501050874064514,0.453864056130218,0.657047901650241,0.573447424915277,-0.475491479556188,-0.113403208111274,0.342211612080947,0.20300535508195,0.227335974760497,-0.410826502219765,-0.32290776083613,-0.29105730655214,-0.00461579728447866,-0.574728386959377,-0.171795945894133,-0.201428463600093,-0.306808420708011,-0.292430671990725,-0.264840567951366,-0.0359346540927612,0.15434724800447,-0.002922439581367,0.361660659303999,-0.081118567966866,0.0914064697039302,0.106838866050716,0.368822168071107,-0.0837086978226194,0.473413779113268,-0.28640995501675,-0.0303424907942075,-0.301030701159629,-0.375957210164183,-0.233412818451327,0.0615094152119645,-0.617075023680326,-0.407261965214516,-0.0513988828431076,-0.0171249628542754,0.157570144009025,0.149091860505682,-0.227428940693306,-0.0510909280348086,0.0392107611273365,0.112678553512273,-0.32677287714,0.207364305362296,-0.360903691949557,0.429572429013092,-0.450458410671687,0.208859075056494,-0.62142175109306,-0.0257473605908356,0.00642450428080074,0.343844580694606,0.319071217044782,0.600518328091784,-0.512344627405929,0.478329861030488,0.0276295008713255,0.272463956579127,0.482804504002813,0.363074977285421,-0.307400033714018,-0.773078219058672,-0.346306996639974,-0.226170208647279,-0.483702135901091,-0.435564711892151,-0.400850007825947,-0.48081853987152,-0.263012150905502,-0.454816984327555,-0.299488277523482,-0.583733618578923,-0.408327371478361,-0.628510789505926,-0.433779313699909,-0.545539615255585,-0.552032939577106,-0.0701678536877232,-0.872129429255079,-0.757788575065011,-0.741679119326426,-0.240208915371292,-0.235954660962502,0.618826713199965,0.248510852094724,0.355202947957894,0.501369455432988,0.649088071586889,-0.353881353065958,-0.419285821003495,-0.209902977867845,-0.000901416848828781,0.739642919721592,0.720069415499523,0.84265543368762,1,0.661332345475558,0.130132153991626,0.459604022569933,0.65515600262042,0.594338003955522,-0.530412366682972,-0.251509413438773,-0.477864631170738,0.202407472915113,0.229223432196901,0.00498206957371396,0.182406036936607
"Mean_9071",0.00310210473664147,-0.104215857876632,-0.0283832410160002,0.556667237761547,-0.424673540382819,-0.750079807788487,0.649648907541177,0.575286760756481,0.489520131178108,-0.833353588469032,-0.220835131053789,0.0551822989002501,0.0827982072363562,0.107424542998698,-0.504203284825258,-0.535945181139541,-0.434977935007961,-0.229257418019131,-0.0951874281024316,0.359201170093876,0.101349679414152,-0.167901284029013,0.0884008488379549,0.0309583597433492,0.282447133498795,0.50214678337794,0.226467950835863,0.741412187538504,-0.0684490133989654,0.179155758304975,0.730281604313715,0.738058221459234,0.562574819917622,0.583680343097707,-0.164123179769123,-0.0301081199894828,-0.217273577679014,-0.217456624807841,-0.521238027795428,0.0119680717421617,-0.232524142301486,-0.260220532674126,-0.204329360595935,-0.205721708890782,0.110451160986575,0.0538113823277374,-0.436123537032266,-0.339329655191058,-0.0611145999440166,-0.0708931182166682,-0.374096461213687,0.0442473652422085,-0.283431658491947,0.308416348022423,-0.545578754990825,-0.197811077640135,-0.459428283912109,-0.0320339261614408,-0.217812107868477,0.0135880534572978,0.181593998255244,0.204362643030679,-0.522055435907732,0.270623878930991,0.0320470845553642,0.0994938830956144,0.41566392162184,0.0767420896342082,-0.183509289105075,-0.619434170870435,-0.012532535527575,-0.249349168419944,-0.442073364440919,-0.357635730852553,-0.591098446210357,-0.336953019481872,-0.069474236579129,-0.495882691060734,-0.118098818324859,-0.179941400075479,0.215824011128597,-0.29512274680617,-0.245160608119437,-0.40228914164981,-0.484341524310698,-0.331480189839501,-0.785764375418747,-0.733897268425582,-0.515949447295349,-0.58636359485588,-0.302546212002229,0.746056643774679,0.135966565349684,0.264794671561231,0.513444483928465,0.506590799292454,-0.490697165831476,-0.630062979042655,-0.273725299974994,0.304086965819519,0.31069852940413,0.718531542123994,0.745905221189945,0.661332345475558,1,0.520914876127825,0.831098676955171,0.832870097259954,0.294351942903772,-0.397989928125801,-0.434925331844545,-0.177306929811088,0.239934447336354,0.308610215126867,0.2792542778051,0.533178116019194
"Mean_9072",0.140271742619754,0.221369758513177,0.616388993174982,0.549708500181027,0.0316272999343429,-0.295475706054768,0.853128269031213,0.132967866619852,0.468220110873667,-0.407738297452714,0.0200151135173122,-0.270474310964139,-0.0712175010955758,0.17453739504663,-0.0132658081383054,-0.196464430429655,0.145653553203007,-0.713802665868307,0.402051413202273,0.881118980298514,0.136095657565896,0.573436330587663,0.480009718414015,0.324958358330278,0.515163768365129,0.752465709554855,0.346062853643873,0.496532497727552,0.123949516228363,0.293040574645991,0.875971619410315,0.911066995586192,0.723562451123096,0.352785445391879,0.148629882340352,0.0413143041622707,0.571556046441473,0.530002979457148,0.24411669665984,0.340291725862211,0.482248437301473,0.382301910155522,-0.528801289442952,-0.658588847139414,-0.402607727481996,-0.479352913706469,-0.737972731854445,-0.804218548346896,-0.672265648092465,-0.751957852975463,-0.801616719748346,-0.707642763800275,-0.244704404053859,-0.18758411107213,-0.498504920425432,-0.673471950022621,0.108722822275396,-0.126626586804137,-0.437092308980783,-0.661981041883769,-0.129990104371852,-0.232625772893084,-0.16149529450114,-0.281822064240245,0.413596429481466,0.264878914280295,0.398685134346517,-0.235327332862588,0.286177596971528,-0.0164060809041878,0.587242788102629,0.421186674808506,0.344508352200915,0.292755006428683,0.138115916097732,0.407900695490114,0.411605220519485,0.266179783510843,0.665825775818702,0.237316577784693,0.731282343757298,0.401683961278356,0.395942840144922,-0.0840771855166539,0.395845742091457,0.0454530140029569,-0.0630413190874478,0.0219040853886823,0.259072762456922,-0.490032960963355,-0.855527748115181,0.25115417811047,-0.0960316492914298,0.349390217271602,0.193190547093525,0.522842196748835,-0.0896306342934609,-0.629218322340987,-0.771580474596935,-0.106813444544649,-0.193158097969278,0.630511163459255,0.145770472002993,0.130132153991626,0.520914876127825,1,0.140428973583412,0.367291984512184,0.549368271310779,0.052131982053279,-0.403771220814511,-0.381638665654177,-0.30748120406176,0.66614967509164,0.777257303592968,0.837751138305222
"Mean_9081",-0.134366906488346,-0.0713700845968055,-0.320568139227744,0.175400658309368,-0.480945701443792,-0.674630649598954,0.20633684591968,0.330755596055926,0.19488343524134,-0.749658745619188,-0.340268084957592,-0.099656691327386,0.0205573553759229,-0.132712096814661,-0.507351802070727,-0.504237215433728,-0.567300502635656,-0.0412334338716377,-0.117999654458669,0.142186221675841,0.0881367791394888,-0.36089824560674,-0.0397829029057857,-0.0199166523931988,0.101010865487557,0.18303150141824,0.100595772545843,0.665485648071315,-0.122283598775845,0.0746925867265792,0.528429134214561,0.322304529900518,0.39218558228666,0.37053982936721,-0.210421296593781,-0.0845835872678694,-0.467242505820364,-0.254665655074615,-0.816839747756201,-0.0654176012520329,-0.282653771832301,-0.348076363279703,0.0692806189055682,0.0834698209359792,0.331014263562257,0.294560657914707,-0.0800489070658294,-0.0445143935021637,0.277294128146461,0.270950275620144,0.0169296239450401,0.203364420661567,-0.134519024763148,0.325873730062324,-0.206468647863731,-0.0628224698406811,-0.517651415534365,-0.0323858093787479,-0.175389616003607,0.175262319234845,0.0293042651730225,0.0101436724557146,-0.53661112245836,0.248160189525917,-0.318333755861413,-0.273004061134189,-0.021498179613386,-0.0784025655533894,-0.361989471099464,-0.584227175087522,-0.140598192809635,-0.374929255656437,-0.577850620219509,-0.455210569815589,-0.669088812240747,-0.430880912223177,-0.0761007378196056,-0.533135738080557,-0.35540409856313,-0.227752421492669,0.126303774957498,-0.346966139744713,-0.330859956186833,-0.0867314878846399,-0.674531291738547,-0.647694118049748,-0.687838768006812,-0.697593485574497,-0.57152937828928,-0.551498099166576,0.14884577570928,0.604774854585512,0.253718846150153,0.180198744662151,0.535155190246309,0.0825013554886098,-0.319838383314885,-0.303377838935121,0.166216741664367,0.423758064236333,0.325621261482386,0.439924864686334,0.612720977517426,0.459604022569933,0.831098676955171,0.140428973583412,1,0.795069884267455,-0.0836202078305789,-0.233940515943686,-0.249541327532494,0.223816907254929,0.537968345208039,-0.0408073742391785,-0.0798381672781161,0.282501234531902
