"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8212",0.731380914359367,0.0193979803758746,0.83870645653699,0.330060126957309,0.748638207760164,-0.789163317476191,0.652496555007177,-0.319438318371972,0.599805359819139,-0.446782148990703,0.509917640702787,-0.334090425836447,0.496623570211074,0.00686745883908361,0.716899981844776,-0.100202599412879,-0.171878291048239,-0.0147705487921901,0.882272099389038,0.270695888750939,0.588324643712774,0.132206563917756,0.547868003817619,0.371218645360995,0.628548636459238,0.32337139208386,0.670815867053189,0.222943152104106,-0.307276211028527,-0.294002186382349,0.769484665207045,0.304935140092847,0.533316227560509,0.411137482264103,0.729382550986272,0.606420374735698,0.0271211134937706,-0.179556850062921,0.274304020020929,-0.0284691602155378,0.598550802202447,0.24112617657182,-0.494234431976461,-0.43235204746403,-0.431337048243867,-0.623014948136096,-0.628173948951435,-0.580351068498105,-0.564661467789025,-0.664501735671035,-0.088142950578592,-0.145982643679398,-0.357354141329862,-0.445718884525978,-0.14316324588183,-0.254882030195409,0.208269668863841,-0.19860917652287,0.305042537796277,-0.42823850116694,0.729003717147295,-0.687210699668311,0.310646496452699,-0.149457225119027,0.83245878983684,0.378299209555366,0.558832166295513,0.447780569993441,0.451335316576682,0.0631685687451121,-0.428170853533317,-0.732552752756703,0.246170351807134,-0.208302438350972,0.631461921493243,0.0778201908463765,0.301729859454412,-0.389614540568227,-0.148808181263707,0.0837293946715339,-0.0369201258070958,0.418114127794782,0.560563517099888,0.430232254809129,0.859313394130591,0.77692232078761,0.591264607888399,1,0.580958441711663,0.390882832027422,-0.399236460924128,-0.0760427028404086,-0.785284321724991,0.492504096199932,-0.132496279324422,-0.229092045801164,-0.515457128823645,-0.573720107839758,-0.667590514163233,-0.47556517377982,-0.868122255735092,0.384106636168532,-0.940609449029339,-0.0967704685049786,-0.230918141176899,0.494563388845497,-0.549277955994997,-0.186803958238882,0.140823489983762,-0.563378561450598,-0.557279916809819,-0.837919342509911,-0.900392169888458,-0.381480303097038,-0.0949465166914909,0.338902040097592
"Mean_8301",0.523809852788652,0.00908368521557031,0.672138197213831,0.0847057388348411,0.6210028152421,-0.624506327804136,0.354248359859518,-0.200188131948709,0.887235030480244,-0.711980639415573,0.721024159582026,0.000403112476344836,0.526701013851129,0.436016847702354,0.673703410970945,0.0442116673048457,0.0882093915238489,0.192209360806599,0.744183082314242,-0.00748012904059558,0.470861335995458,0.349192766763542,0.144320770071776,0.219344917728756,0.65796511695847,0.716521034725235,0.749402974285219,0.665181709721226,-0.104985170477813,-0.0998796950242467,0.571084604772402,0.463656892273472,0.296083097187799,0.248969395026745,0.595415054054073,0.23814277166243,0.305614976353037,0.0438062059379818,0.127693895806797,0.0721028368364689,0.767742067354656,0.0304373386274042,-0.547222984317737,-0.778594922924929,-0.155578932670523,-0.378019914524533,-0.765708751402548,-0.606574299889327,-0.616666294028512,-0.461393505488924,-0.62577026841975,-0.100931002776354,-0.294851739856481,0.301540254891434,-0.247700684974195,0.371897250646669,0.373803438329204,0.109505783964577,0.122965465859307,-0.0229793496547714,0.710867478656923,-0.0631149270885316,0.499611841294011,0.040298051979476,0.797830611356613,0.86725653023901,0.295051794494045,0.339884369304315,0.317441613582677,-0.0488712800823092,-0.137677242928808,-0.406115606703833,0.51224952896526,-0.284255115837304,0.453298344808319,0.374566475178154,0.351845037350376,-0.198339040446557,0.247575002905469,0.180712882021858,0.0444801224291695,0.199427220569867,0.591495220951065,0.523853677617968,0.874822727393375,0.744749194824253,0.579072881623902,0.580958441711663,1,0.846243623350453,-0.671096632357708,-0.0322778361238441,-0.677787485548793,0.15427387533716,0.399157895120725,-0.101137286560214,-0.181599172725261,0.155421582086153,-0.643253210129345,-0.0881126964607303,-0.414209014510354,0.330042448057169,-0.590861323116591,-0.200080258429187,0.157629703318762,0.566600216896677,-0.687605036529472,-0.151406993752137,0.777123233666793,-0.0138199319137575,-0.553117697711877,-0.475788954621771,-0.617591282263261,-0.197902373315819,0.297247277320122,0.776179890637269
"Mean_8302",0.518502391837751,0.220567874043281,0.698086262230593,0.377067676238275,0.622801822652834,-0.463318511697958,0.579773268030198,0.097354494414429,0.647929472246204,-0.75742176596292,0.445568936155967,0.108882794466817,0.486753411820628,0.453705724031448,0.353103160034148,-0.137915712956858,0.171558940923946,0.329095193865238,0.563557970492832,-0.0366189009756507,0.586196510133838,0.61932558967126,0.28576343400573,0.233364644430581,0.681753065130664,0.811189410160171,0.696312854433701,0.740840935339844,-0.0829183085007456,0.00737590422580334,0.553198819750021,0.536954583439321,0.364609336994625,0.276067263653546,0.452853823346636,0.17476062065212,0.371867895651429,0.00266485977679089,0.223700594910039,0.146126314481056,0.897197699612447,0.310537026500466,-0.501742834358965,-0.716500897849645,-0.212627363294434,-0.436843173793908,-0.718780079219335,-0.451338033943749,-0.731371658174382,-0.661417403107059,-0.853301894092908,-0.408185754202162,-0.65324239482805,0.286878588900181,-0.360274471452154,0.352577875759977,0.561994079113279,0.397483804683095,-0.189907052161969,-0.167151251330486,0.57912643822523,0.0584554107550588,0.661628029367574,0.13910508485391,0.760635570267072,0.947094634010715,0.057259097360832,0.0746369598230509,0.58162933224168,0.240338126681054,-0.217307614642126,-0.313317090500617,0.437040243546421,-0.169838535627108,0.627502953746289,0.312825214916711,0.37205069021175,0.0780743884792219,0.420404869668071,0.409298367383784,0.215555226808615,0.202479154072319,0.510119081032925,0.113235089222257,0.707283437754587,0.744359142987908,0.523475041832756,0.390882832027422,0.846243623350453,1,-0.895305584987151,0.0479212605511064,-0.585536594472357,0.334602147449178,0.140262748251375,-0.0436640874170591,-0.0190551048902777,0.18748862225204,-0.692544106886702,-0.273408916958631,-0.298015025100268,0.43946730815457,-0.522329109147783,-0.061093322836794,0.144768776549576,0.403227197835068,-0.547952985548031,-0.0445499891525256,0.472383505937942,-0.102423725050924,-0.290747663482414,-0.494272150729798,-0.519827631620183,-0.111300402512546,0.0665183107947839,0.559523998264487
"Mean_9001",-0.65731481369271,-0.549784870330922,-0.761672517879885,-0.695024825218088,-0.812614252125444,0.459024973002542,-0.692015498086429,-0.323100720233919,-0.356137412016042,0.857064927112673,-0.412989775664526,-0.255837013928294,-0.587106028248546,-0.505381153765397,-0.28795162662393,0.360886935505371,-0.444520103019154,-0.602892004141267,-0.441297456034817,-0.182755946349682,-0.723522108220136,-0.720115360659184,-0.624928165774631,-0.549117019034094,-0.865743215718854,-0.931362565873257,-0.834622078253489,-0.857347045880041,-0.083789387037803,-0.217018000600205,-0.75768410333534,-0.749176962461434,-0.540509488881659,-0.465339286340859,-0.257971428783434,-0.132678805687017,-0.12901541470632,0.123238056728422,-0.108736923685706,0.0967546780178745,-0.81957909978341,-0.381255109078503,0.642145768366401,0.720222045427583,0.498091791832139,0.639752443556314,0.756042791958235,0.425828255216256,0.898542161403101,0.811921078117914,0.92175046719445,0.710342232654411,0.755051216521485,-0.114505056274059,0.548987972874677,-0.13397236518605,-0.820649512373776,-0.590001275618172,0.373092431079476,0.552004578523433,-0.396642312064394,0.0325903228406113,-0.868367932102631,-0.388048271223318,-0.612063999323719,-0.875079111583622,0.253468689700968,0.275691260872271,-0.85409699832208,-0.610688795526065,0.0921352561472024,0.161780025827829,-0.407949739104517,-0.020837269846226,-0.810801733172297,-0.459104371237541,-0.475252478435332,-0.220203446184743,-0.66196814623925,-0.724439018105651,-0.560264379917651,-0.447638593324054,-0.713829381586739,0.118632958110104,-0.543448532762328,-0.768717803640275,-0.730289906087013,-0.399236460924128,-0.671096632357708,-0.895305584987151,1,0.18586182033969,0.603026443245955,-0.3128289012795,0.238115755548983,0.408669008732462,0.211888140120473,-0.0474216758825943,0.836501265537433,0.553074421454287,0.265786802659507,-0.299871664256694,0.533149390144443,0.219256288151018,0.0871543622032341,-0.170911838800695,0.623656752737234,0.359664486618865,-0.183688489447869,0.15453033976083,0.342359757118064,0.541933407134393,0.552757155445365,-0.156998513924995,0.0234014893434908,-0.515467672132534
"Mean_9002",-0.596429204764338,-0.804625723073337,0.0655552910219497,-0.491425058387335,-0.242060130481787,-0.150220018953545,0.139102422176634,-0.629835395065877,0.0822155314101264,0.0516314205753158,-0.647392322981708,-0.790323475034781,-0.512499157622458,-0.656156184682457,-0.43725437471915,-0.220340508286391,-0.846326925004261,-0.825735178565541,0.0741039405804978,-0.683905602333944,0.133132448071091,0.13926010636561,-0.369832170618351,-0.78549184674062,-0.350213646023613,-0.277737386412784,-0.3185925096282,-0.185169091250133,-0.824091098592397,-0.848337158229336,-0.435442907137248,-0.558221702188701,-0.587196136634876,-0.665454393487702,0.579316363518721,0.641630522202412,0.822104753610287,0.611936594502387,0.768392863851447,0.773424774888698,0.0175013537285377,-0.433264737895475,0.805202000477901,0.596654703190778,0.837393196496105,0.690818314437288,0.544377547554524,0.608434666783301,0.516519260947333,0.311410260342759,0.185030383628345,0.388570343920995,-0.212245104846963,0.347716729403249,0.631715562092472,0.509260342911802,-0.660987688811436,-0.600508485151636,-0.334693707943279,0.322300733259097,-0.0668681543526584,-0.343514717057926,-0.595553085678054,-0.882208356498585,0.172153279755336,-0.0133310318923543,0.402389597047969,0.345813749271414,-0.355826404184398,-0.608477454692836,-0.802549799881212,-0.591296764163265,-0.718544652106918,-0.85203780294892,-0.466168591951034,-0.899548123071632,0.1561071848287,0.0404662338011336,-0.585049359151276,-0.676025193333901,-0.794355097506114,-0.783300987050216,-0.694367124493726,-0.35356265121707,0.107111381302511,-0.339731775211161,-0.679263284154007,-0.0760427028404086,-0.0322778361238441,0.0479212605511064,0.18586182033969,1,0.470012349590419,0.676079750115816,0.508510383420361,0.778177337727537,0.792479163009008,-0.0415166036508432,0.515461789176299,0.617681459912882,-0.155763341368374,0.771382545659025,0.115164952310001,0.959683745857364,0.725528116271075,0.703994245879791,0.710638809093162,0.736729587981817,0.0792674680000356,-0.0690542907589437,0.775941537225662,0.0428079148358454,0.359319978111918,-0.695232081645466,0.102535982030876,-0.588833104018736
"Mean_9011",-0.870229210343746,-0.397556034748428,-0.700388956290025,-0.558296561110666,-0.710521539235919,0.423051630497254,-0.472890133609741,-0.205896962578072,-0.618832642186092,0.403989439785111,-0.74498094404321,-0.11795301577305,-0.538658596019812,-0.342886946204442,-0.701350842325542,0.0331805435106796,-0.247376583901087,-0.396869411328535,-0.785222493756126,-0.588672357379655,-0.332705448731401,-0.0320191274241793,-0.575078750240682,-0.662878415891307,-0.653537563987641,-0.513175119792303,-0.693756953234096,-0.366504822351393,-0.0580617618590244,-0.125079946607749,-0.844609610680911,-0.678195948769288,-0.839386874624397,-0.784761620480477,-0.38139997392118,-0.158881543603974,0.304919933527857,0.546296962236697,0.219504210530203,0.381014091540298,-0.641103177077148,-0.558369508097639,0.836986696908343,0.781944744910069,0.696715823326059,0.845512466252874,0.934280588347507,0.932619472414598,0.784851282174534,0.754686337758876,0.384356618006902,0.24472494849129,0.401376045608492,0.290556563102192,0.628832073821589,0.400462927034144,-0.53726708842266,-0.185928959511942,-0.465651017553413,0.373519584233154,-0.673399783428325,0.248442947910883,-0.699043370250182,-0.351377910172995,-0.759239099051638,-0.61504449834446,-0.283094660235108,-0.33126389478234,-0.540926053986615,-0.282135430888308,-0.068076344330646,0.271172234766901,-0.65072076005507,-0.207488309856576,-0.821457050726008,-0.545179380220975,-0.0641490370014499,0.430978722801726,-0.188831317881585,-0.387979023061285,-0.339437006635596,-0.753523506127143,-0.797004832013237,-0.551582905939057,-0.777599633532331,-0.857761742292875,-0.807293957518325,-0.785284321724991,-0.677787485548793,-0.585536594472357,0.603026443245955,0.470012349590419,1,-0.077513186614466,0.248170285958365,0.399736533442521,0.74650089069692,0.372782439764802,0.87313744374731,0.654435509132449,0.67493142914449,0.0386549247654445,0.816577176442382,0.48881942450272,0.53586979166386,-0.107455119017517,0.809733938310912,0.400883784983498,-0.21360306257766,0.50857925129764,0.81658600636084,0.811049948631085,0.894985402911396,0.127789557330608,0.270537452774417,-0.629274932885077
"Mean_9012",0.10846823696617,-0.302610800597295,0.668381534656699,0.191625210745114,0.405708785784036,-0.583987338025783,0.799025509407152,-0.409259378644023,0.16675425250695,-0.347849048991754,-0.363740019741158,-0.675284410465316,0.0112148638972045,-0.447478418137272,-0.0911836840752054,-0.435549591347558,-0.592267944042789,-0.432417422680516,0.467869274214646,-0.288740969642738,0.692764225902068,0.472819276555854,0.33298012031869,-0.224585174655973,0.264135722639849,0.107190160201402,0.23820581701518,0.113776268747828,-0.740583373227819,-0.672838241969716,0.243336849818024,-0.137060420594188,0.0128982905734942,-0.171524416507178,0.74121320509785,0.839337306160006,0.598336213723714,0.267258548626311,0.834729522292679,0.530107226014013,0.488159226390181,0.0495039910237151,0.266184511537462,0.240433557952993,0.173561475693328,-0.0273135725302627,0.0340077590038489,0.235595203231363,-0.137821301146449,-0.426164935961356,-0.0710645008156313,-0.169565453551551,-0.662657294728469,-0.171821767028677,0.281856077355172,0.115576221566618,-0.129251561168427,-0.29711550076018,-0.373988156553395,-0.306900701665412,0.299673918400491,-0.694859471183459,-0.0810557019237743,-0.606650504971943,0.593531209955383,0.218479060375404,0.397890250171962,0.204775597980922,0.357921756657464,-0.0304743646280876,-0.945976819846314,-0.845652999939347,-0.480762215779799,-0.621655412837438,0.263422807673696,-0.645161864756895,0.370048930510893,0.0370580685449368,-0.336189958826874,-0.160124508257769,-0.376565909127866,-0.22865832099234,-0.143563611982831,-0.390931592663043,0.452759683928457,0.283423568051534,-0.0798031946077137,0.492504096199932,0.15427387533716,0.334602147449178,-0.3128289012795,0.676079750115816,-0.077513186614466,1,-0.072310433288428,0.326671141477094,0.293167885429271,-0.466596177952003,-0.151514035820862,-0.125423731807545,-0.605560104912544,0.892605938090397,-0.529718967807264,0.697394636384373,0.298258605408194,0.649991002864482,0.238257051428484,0.381545008862691,-0.222067452772735,-0.525169047405395,0.386470631488504,-0.555596165361055,-0.292278787523885,-0.598331808844138,-0.187984048038147,-0.409137080572557
"Mean_9021",-0.463223008047561,-0.761200010486216,-0.196401866645592,-0.855197931811859,-0.347858943898155,-0.121482803512132,-0.413805741413265,-0.678102388895077,0.492096653397903,-0.00437585023177916,0.0634656378087084,-0.314386358330891,-0.196264744371818,-0.0483880034135434,0.13911496671303,0.387562899775732,-0.448026677334822,-0.518544813618168,0.0745336314333529,-0.677794115284181,-0.209256655576425,-0.0738762120382839,-0.772656458957037,-0.685472415484014,-0.28285236866699,-0.0990936627014146,-0.179209846591013,-0.0481510995331596,-0.273123351621801,-0.419869088445395,-0.447060920103901,-0.416637921279396,-0.659779572635231,-0.621763220641082,0.377588093060677,0.0993284571848854,0.653418422702359,0.635647878856499,0.302063255882302,0.587069406649712,0.00925543157094235,-0.57526768128388,0.383557011236869,0.0129686476565425,0.758254167637542,0.632664941238202,0.219111804861146,0.172254651637167,0.429591429653673,0.524603017228212,0.0430536782300391,0.573874727836844,0.34177681033188,0.59150439965421,0.540633589372955,0.769456248407456,-0.510266263886128,-0.409966107675219,0.101919490007924,0.722244676152066,0.177681052890111,0.200372784492536,-0.469879128230207,-0.560367912318282,0.110676182498463,0.152631396901176,0.412035919013615,0.48867319492713,-0.64125821237728,-0.80777210898168,-0.187178344478924,-0.236449039495376,-0.0260524524600217,-0.579643453322102,-0.579177306143093,-0.251632155303246,0.148677825866652,-0.0417740861790416,-0.297426879326795,-0.611840513100497,-0.64945207349142,-0.697709609977698,-0.370328707055656,0.396163941156851,0.241155585950284,-0.197844975245239,-0.431089380701481,-0.132496279324422,0.399157895120725,0.140262748251375,0.238115755548983,0.508510383420361,0.248170285958365,-0.072310433288428,1,0.585225897616874,0.575676195133241,0.535495742626473,0.439264330411674,0.846465110350299,0.162929838809098,0.313349698589268,0.243999155890527,0.348223141414435,0.768365890002218,0.624919185382714,0.187869265932605,0.50821055264852,0.823898713711004,0.509489283019653,0.17323727062154,0.371460447797541,0.261139256367573,-0.335879515598336,0.652782771489509,0.18487126340921
"Mean_9022",-0.552517844567858,-0.793448653275029,-0.270868564483257,-0.636083005487728,-0.616485696310583,0.146902616307597,-0.121921959700889,-0.472168327068578,0.183615407706187,0.442825233317914,-0.488006703316564,-0.508668149996116,-0.487990630615613,-0.456690967793161,-0.311166301415414,0.302680646601315,-0.814077134715128,-0.807166756052496,-0.0221884552182004,-0.628162597759882,-0.280757452899898,-0.149395619600386,-0.712927107694202,-0.90958704441178,-0.647273682785197,-0.562270015225521,-0.623655859207237,-0.524744688693302,-0.536419478473266,-0.597524790917757,-0.685874586399303,-0.739132876366012,-0.552721123452762,-0.628379266412987,0.332066483567825,0.217292712272747,0.629911908761944,0.372402322164483,0.507514718579514,0.726974770973459,-0.0171053452635721,-0.0995596180922003,0.694752014325666,0.486960014893135,0.776368164135693,0.638309871781263,0.50450729860665,0.38232923549844,0.617783557887488,0.389486512931915,0.372276987739834,0.578019822057566,0.0681887111208127,0.180945745931633,0.630459788476557,0.369728255985823,-0.754519356874019,-0.489292024397746,0.123052006978598,0.75484577680985,0.111061133690618,0.0658962248717141,-0.705597687912114,-0.751813610193533,0.0967106592487186,-0.18492547403296,0.603498774408003,0.59560417588561,-0.591129146209755,-0.743683731485156,-0.534836612613608,-0.378004903035258,-0.363154157037817,-0.458975032056578,-0.518560989440094,-0.735068888130648,-0.242998276350844,-0.0981026729364113,-0.710370163094702,-0.782892222190999,-0.869231875203259,-0.754650298947457,-0.829931030504513,0.0125564351694718,0.0137328849236198,-0.347663984919371,-0.814613962264723,-0.229092045801164,-0.101137286560214,-0.0436640874170591,0.408669008732462,0.778177337727537,0.399736533442521,0.326671141477094,0.585225897616874,1,0.690107456322925,0.129260008308449,0.604996332852416,0.603622304176371,-0.000134511637558397,0.472872137774046,0.187322384093659,0.728184825104399,0.572127727830789,0.4204097329555,0.636711179204659,0.949806593964329,0.124692309556601,-0.0329904988111716,0.592466596384294,0.191335238113981,0.328757026909014,-0.650099519219063,-0.0263621360824546,-0.473489773304773
"Mean_9031",-0.723079482576048,-0.61476394284457,-0.317836557176416,-0.587958151258668,-0.489498290250981,0.101747948118203,-0.153261563821367,-0.465052712756816,-0.190765784786518,0.0603774305960686,-0.657916411146232,-0.340055963626807,-0.406440608036631,-0.274764338614665,-0.516612438343087,0.0551555110805329,-0.481568114301259,-0.521641278477717,-0.435517488305567,-0.906618003773881,-0.0350762845360199,0.306677880489664,-0.615131120525694,-0.8435542894569,-0.414514530370313,-0.216463035974985,-0.452557334390516,-0.147182583131126,-0.326161005908898,-0.389132662865017,-0.672114406987405,-0.606844669581301,-0.860231496209433,-0.88082897878932,0.113931566542253,0.126477139958292,0.822591092161609,0.823356940949679,0.633965412250763,0.833548443311298,-0.104947970202307,-0.432125545264933,0.780131899960476,0.498798463231617,0.85668529938285,0.798730673593141,0.697592945996098,0.810963620713484,0.556319394916885,0.459592419461345,0.00987762716585647,0.155921125580181,-0.0263562946441256,0.446089202996319,0.707552489561618,0.763628946538056,-0.467189012392343,-0.178187461587644,-0.554831060512885,0.439054112537289,-0.269906027415797,0.198243005263217,-0.560278517398036,-0.643535988504545,-0.225293641868751,-0.119569585719855,0.00992683072478898,-0.0503515492211858,-0.389187935552078,-0.443708444294743,-0.452369261559743,-0.150554292956809,-0.493589771315676,-0.538512376112175,-0.590030017385354,-0.635546193791839,0.285079609904202,0.528906741003176,-0.193931123353719,-0.428596157822189,-0.53375325674241,-0.936380024791296,-0.742162162755095,-0.452267136064595,-0.276884467006154,-0.495401350814226,-0.76348156373946,-0.515457128823645,-0.181599172725261,-0.0190551048902777,0.211888140120473,0.792479163009008,0.74650089069692,0.293167885429271,0.575676195133241,0.690107456322925,1,0.505959520855406,0.68062959527481,0.728760392910363,0.445166149944845,0.554854177600142,0.525872434104154,0.768182758637953,0.897466594214685,0.399347286532737,0.712366345601589,0.735222183375339,0.145665272786711,0.476301588665928,0.849928489670538,0.557304059110357,0.634835953846552,-0.167433751248852,0.434515013004837,-0.470271399789454
"Mean_9032",-0.259375331469255,-0.00805519999603433,-0.449513986140016,-0.413448566381332,-0.352939971982862,0.179443449855083,-0.429383477604749,-0.0247104177094596,0.0218758141543321,-0.153898305934055,0.13053607028763,0.520777172557619,0.185226799517784,0.603558604650667,0.0263173132290143,0.511926888392331,0.3366973596412,0.254640038268253,-0.510624443678116,-0.573415019622294,-0.175787289507355,0.327984013584337,-0.608053273340171,-0.32480584878835,-0.0679801791058169,0.212008976090521,-0.102747402351297,0.213134288992458,0.527886410236542,0.441277475370949,-0.417139995985738,-0.159050197295167,-0.562977094752413,-0.497619709727795,-0.383532989319053,-0.627002898274698,0.340882465324093,0.508429990182348,-0.0195291814877369,0.322548363708513,0.0393629085459648,-0.198438910981053,0.0276051738620093,-0.258105783821166,0.30017821201669,0.324732729462353,0.140336808602978,0.255025845076714,0.0807622289800782,0.294988853178737,-0.382914336769683,-0.126664268354057,0.307400769125704,0.47069277994481,0.257471912740887,0.749873791922658,0.148674222777467,0.477007765502598,-0.288261608433659,0.46297645349289,-0.0532376262501923,0.836157408511243,-0.0281110489485274,0.133943072635838,-0.322690909394451,0.118954310481511,-0.333551832085068,-0.310135670056137,-0.19461210696106,-0.0595927274818247,0.338072964158464,0.427022113293501,0.356763251806527,0.138637879175307,-0.303745083198251,0.302423833925625,0.228570497893575,0.605137548194082,0.4726120895663,0.148895366544546,0.10388405199613,-0.450919916228895,-0.126743069888509,0.0625505024323832,-0.267264979523584,-0.133614102408455,-0.178579295354747,-0.573720107839758,0.155421582086153,0.18748862225204,-0.0474216758825943,-0.0415166036508432,0.372782439764802,-0.466596177952003,0.535495742626473,0.129260008308449,0.505959520855406,1,0.246480083695118,0.441486348796016,0.81246522418759,-0.0724551141359149,0.532740738281488,-0.147107510471384,0.569230588997762,-0.0821124261248042,-0.0505621470087063,0.184123836228965,0.536415138326532,0.907693475292751,0.106168007450644,0.744494926102422,0.37746544159336,0.527864128992482,0.697693768200692,0.369423414442381
"Mean_9041",-0.928113382872736,-0.671639929303214,-0.784387431700891,-0.780769480868105,-0.875287140651242,0.51043263684933,-0.663943238042495,-0.377031049409336,-0.463864529389302,0.682131189700133,-0.703564778676535,-0.332447564814249,-0.736670179885408,-0.537628550454366,-0.59604988342517,0.196148893518258,-0.504789843233382,-0.660036316358083,-0.640039916715794,-0.552834448442261,-0.616776255830815,-0.403377115013221,-0.753244852820441,-0.790674204612626,-0.882062736685962,-0.776232354764861,-0.880197764678577,-0.67872426154291,-0.20511322559901,-0.321760447783141,-0.917485448810122,-0.781016254332052,-0.830137505193327,-0.752335681979308,-0.218810788815033,-0.0781611190039021,0.272967698921066,0.493682513206873,0.154724203957933,0.430459156788829,-0.744885239449276,-0.530860708823785,0.894751796428921,0.808374535483163,0.816881797842804,0.921399052866375,0.943117812218322,0.755518093973692,0.972125753616475,0.888205132365022,0.637226487428409,0.592541668702785,0.512121188652654,0.236083527786299,0.677245726802743,0.274317336546399,-0.812215279735214,-0.494791327072223,-0.0672059585963335,0.594583730955666,-0.579383547001664,0.169994063466354,-0.877377845660588,-0.544220450580502,-0.663701548561017,-0.690267133414117,0.0553246110933602,0.0859695654881101,-0.840332646127654,-0.641438703505863,-0.068619889158659,0.166072696471346,-0.586714820938861,-0.270891038380535,-0.927447742297725,-0.628689320987337,-0.210112996295316,0.139048263748221,-0.516165762196425,-0.710678306186183,-0.608098891895541,-0.78368907669382,-0.901683795335188,-0.231582563037014,-0.635929464776186,-0.911099729181116,-0.939466839573037,-0.667590514163233,-0.643253210129345,-0.692544106886702,0.836501265537433,0.515461789176299,0.87313744374731,-0.151514035820862,0.439264330411674,0.604996332852416,0.68062959527481,0.246480083695118,1,0.80636440795101,0.496262492409608,-0.0197806979848335,0.777512100276598,0.550425956098736,0.495488112940747,0.00892390765407114,0.872498740522163,0.58067032178388,-0.0903877176519178,0.391772762761073,0.733836253552373,0.733599125080867,0.840303613873581,-0.146614406235526,0.219311948198951,-0.653778724055515
"Mean_9042",-0.853149223171653,-0.814733736878214,-0.513806648302484,-0.918727371178266,-0.624087806834999,0.223375209701423,-0.638137589575456,-0.589413466883683,0.0116120485426394,0.29767544590644,-0.376806845521312,-0.41518238687447,-0.598560871441009,-0.379152561921073,-0.324998367271838,0.167652928881379,-0.511306437773087,-0.654408348522183,-0.306999888280244,-0.669188302393155,-0.442082156780408,-0.261653517398461,-0.809794116051286,-0.783303595924259,-0.616040585809855,-0.399237896528043,-0.534097407164664,-0.289954825062235,-0.338317616325144,-0.475138943553735,-0.728537627501145,-0.573363551803229,-0.844221719961247,-0.749625628521281,0.119600933133232,0.0781340266701725,0.53680312625584,0.670440708054157,0.226041800068774,0.522827029859991,-0.456644474716302,-0.764493900802937,0.749076304384173,0.469670665444746,0.938137549939607,0.935567297101024,0.648447922549347,0.547253048484272,0.79076984252252,0.850731742625431,0.303089882940038,0.678294121085657,0.443130692765827,0.637522168776399,0.616929718363312,0.643857877151994,-0.728672917336948,-0.55166525399376,-0.0717289124606718,0.677686134154766,-0.333546122998146,0.159676381047717,-0.705787864757061,-0.608781131648954,-0.326914836002923,-0.207904056829652,0.163409795752263,0.265470789013293,-0.837365397670324,-0.822109512438748,-0.122580911040771,-0.0105437011879607,-0.425721564361011,-0.590815310640555,-0.88787586988937,-0.491683815389085,0.0149026595515645,0.0389110152258904,-0.401292059551635,-0.734262758255721,-0.675165135757548,-0.825711751892237,-0.67012018638679,0.0271626639429403,-0.212859697618486,-0.675075287619811,-0.734918501344984,-0.47556517377982,-0.0881126964607303,-0.273408916958631,0.553074421454287,0.617681459912882,0.654435509132449,-0.125423731807545,0.846465110350299,0.603622304176371,0.728760392910363,0.441486348796016,0.80636440795101,1,0.369254809795916,0.164588518950729,0.631581295419318,0.533288273157711,0.740863554840169,0.410007032753563,0.612135841174638,0.51416581224891,0.475091570265252,0.538433321227969,0.54398958971385,0.619037183945566,0.69594727551143,-0.283636388984583,0.530499666865334,-0.25013052875609
