"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9022",-0.107663337267632,-0.194750387037763,-0.715661964949393,-0.510771870771943,0.379636778374095,0.194672272462236,-0.838096050785116,-0.344226176093396,-0.482861711310409,-0.431774126458182,-0.100214681750158,-0.739892521038344,-0.201696520667646,0.347984799690671,0.601989326757495,-0.0455063147279933,-0.263743860542222,-0.682679075958514,-0.082771945941449,-0.393567074064909,0.604131935014849,-0.00266521985666867,-0.549394607155921,-0.599314637078389,0.115444573571091,-0.0128964237921444,0.778179064961915,0.650880700760015,-0.320468062229769,-0.538729248751705,-0.718735668315904,-0.885220454703031,-0.629256007623208,-0.532047973633332,0.616804530101403,0.614478889812948,0.689930503140374,-3.38955506136786e-05,0.843463410322179,0.891602204993536,0.538245882166639,0.0755689422123872,0.740441082987436,0.281198342334184,0.49585942605124,0.481676145085045,0.409752702663835,0.177180930997267,0.439462263472242,0.50772814301227,0.494432237701742,0.0474988791970773,-0.306660765011393,-0.476466486573491,0.463827964550341,0.455168130752173,0.0943090080996908,-0.302625580525549,0.566756873921108,0.513618982820721,-0.553174234880144,-0.18495476980437,-0.314242887387131,-0.877451803984349,0.810459195687999,0.556338252691606,0.428501120030555,0.646431819774355,0.345332229005182,-0.083141965518236,0.0785732029460784,0.112440955720535,-0.269354141974993,-0.560749484125823,-0.500618086538168,-0.379413529840308,0.537447167689552,0.000767134612152392,-0.430138255861669,-0.36001275213063,-0.286081603158089,-0.380321026786861,-0.232389853542152,-0.0253169790010275,0.302545426224773,0.0656413209536976,0.533192781779677,0.825703706867893,0.30749502293033,-0.0634602184603417,-0.328429346581051,-0.354436676319889,0.281880767326401,0.160948965649362,0.676172924924701,1,0.951573621715842,0.723018821165898,0.275902035867394,0.0803134452425526,0.204455585319929,-0.277702111187001,0.432111886011269,-0.178107993082469,0.609717943714979,0.43731955156534,-0.153192360275324,-0.191094725412115,-0.142996377103819,0.81096563185832,0.817646096827607,0.501645806174347,0.226734326679483,0.28252084936394,0.323121821587479,-0.0271547270726455
"Mean_9031",-0.222212680417126,-0.270742954737703,-0.762524494714579,-0.611486358949049,0.4378290015737,0.308354289879582,-0.834129789799375,-0.273658296091117,-0.349855246011062,-0.485504696464557,-0.0421343453869712,-0.835741230264894,-0.120147367352276,0.454563014322579,0.671345658508041,-0.153620013024306,-0.246657463866649,-0.723893907175712,-0.168226090827318,-0.453678825855275,0.540070697339549,-0.161104467241564,-0.594932826386164,-0.599310261820456,0.0116395956665439,-0.0719180299612337,0.777980579148871,0.648540344083521,-0.373484401094657,-0.579558259441782,-0.825946478453741,-0.852551699569494,-0.725690581258778,-0.562947736149963,0.562169447135261,0.612421835464365,0.591744479817087,-0.198078353048618,0.836392662052302,0.84548146161852,0.505651525123123,-0.139127433963109,0.88638812810616,0.497059773227298,0.553371480016885,0.677522462394149,0.554889851258929,0.346628573243786,0.59297727622235,0.704452013468168,0.712512998752785,0.284623716916544,-0.0886389607825829,-0.295433343934045,0.623587318060712,0.552939210599792,0.0523106874233866,-0.439074730976109,0.617167666497082,0.551826282242209,-0.601791993348676,-0.192905365830664,-0.302414837145281,-0.894423175708824,0.9105297254889,0.588417653346503,0.414916288689984,0.645143506517681,0.254517969243924,-0.225636609593503,-0.160312219972834,-0.0772196479041311,-0.406791560994961,-0.6897643037189,-0.620277645227453,-0.4420243783265,0.333264503903077,-0.186335267057709,-0.450313693144164,-0.38410823979712,-0.249249378086695,-0.473355598764192,-0.309388676358343,-0.0864566112920116,0.362136493824107,0.0953434461683653,0.578007287477893,0.798826464566511,0.269152081091369,-0.0736076542859671,-0.222139337302523,-0.386693638853428,0.172747193057131,0.0783055092406904,0.788049686673187,0.951573621715842,1,0.754941496040665,0.441863184139686,0.173450851203158,0.0561160610945343,-0.413801635339072,0.283262544277735,-0.315043716420194,0.732575582069564,0.363758418652618,-0.0564168998278879,-0.234574085053426,-0.116885980882322,0.726871749141576,0.824980512029552,0.601418423752515,0.140073479053658,0.388740319616226,0.410578768251227,0.0197256051833408
"Mean_9032",-0.504093912090768,-0.44626321014804,-0.609348846701903,-0.112621712310499,0.249329982892231,0.351532767974396,-0.788238633832519,-0.122434336210642,-0.394599347634072,-0.138056198454896,-0.0425482159998142,-0.398214058236298,-0.301658482376749,0.413565633949784,0.245005671645998,0.0688677056087262,-0.0455238889781903,-0.339824729772354,-0.379478025111482,-0.605569914206584,0.651511362996129,0.370310468176788,-0.531839455570021,-0.330076695536448,0.286584921456327,0.209494444173517,0.809819649120082,0.437213581444915,-0.0685221681000506,0.00576886236705564,-0.489569042430994,-0.651069487977545,-0.896060008415863,-0.641301812977512,0.239552976417607,0.199824713671819,0.808870527345743,-0.130133645192611,0.71376994144433,0.826962039360842,0.351973178580403,0.0217576087534835,0.69344853210776,0.388254509012688,0.516565074311537,0.646850467680838,0.573256108434614,0.378652015588223,0.666921829342067,0.772907186671395,0.65220760302275,0.450019967546909,-0.101547105546331,-0.496137782597858,0.670380752843978,0.768661612583145,-0.357826765230458,-0.400779016445777,0.73192845219988,0.704057073848648,-0.401394547977494,0.00717709640146068,-0.564041706692016,-0.74102156151488,0.53094974692409,0.544133457160097,0.246073963654584,0.472847732761869,0.166677680746298,-0.237112816199302,-0.11068978369029,-0.212841639316627,-0.558633718082706,-0.581765191853199,-0.891188608926683,-0.636421951700557,-0.00539732617348515,0.1080496284163,0.144527319266978,0.262963561485674,0.0777039173176887,-0.31300937708309,-0.0795945260046587,0.39147171805527,0.163191767172563,0.154814034583259,0.564525905999845,0.758998531281536,0.275479116947833,0.165315266731454,-0.435044258177369,-0.563543966356414,-0.212192882474359,-0.261359559312804,0.494286832249575,0.723018821165898,0.754941496040665,1,0.449260605608417,0.273981570446838,-0.163990780331231,-0.362800421886171,0.0319463006333348,-0.443451763956062,0.355461497120977,0.00664079977702139,0.224205743766217,-0.310471834697648,-0.639584641422281,0.681953218788557,0.785841850300294,0.674699209780852,-0.405893739569032,-0.10621011917386,0.0642726702506111,-0.528872535241754
"Mean_9041",0.0143735350860921,0.216073250058087,-0.345112729834764,-0.639754760512207,-0.194406059323448,0.74275677821236,-0.136760725254842,-0.0287215698002309,-0.193573785304823,0.138010061499844,0.564330966732865,-0.228069579736373,0.419971985868794,0.0338747282501243,0.166303679379519,-0.793670500121405,0.458589339496923,0.0906918382618858,0.143203493753657,-0.274080445802274,0.2724914159486,-0.074423945221099,-0.470983868652226,-0.665232180657494,-0.481011293486055,-0.493810909539037,0.255464057122458,0.615143367037276,0.206391074345197,0.170367751938959,-0.622424974702093,-0.248757117360812,-0.747909388963341,-0.777314808048092,-0.332105907963143,-0.209539489245359,0.259839002252086,-0.907526855813328,0.270962262824515,0.111951400485476,-0.0469653577308826,-0.67432890136988,0.676620573987484,0.911919897663701,0.526567588330143,0.883744695729603,0.94519895347787,0.970694700310462,0.954539360877437,0.662544823776022,0.669963801616736,0.518333775123399,0.607765630271424,0.275225331777569,0.854044152991947,0.781427096082007,0.291643143649848,-0.130879239231616,0.523582600298984,0.293006211012248,0.111544228830041,0.17702681181683,0.336547051965758,-0.254201743359339,0.471393345117468,-0.0993567539141122,-0.337256879811877,-0.290919463271863,-0.406395732013553,-0.664384344495178,-0.69118846444166,-0.697072893751219,-0.296970146706569,-0.360615630374836,-0.628420164801087,-0.211907464705799,-0.385042072776041,-0.792483683371157,0.074955561105133,0.0576806479067663,0.436131321591505,-0.537233754950589,0.189467534187573,0.24022361411259,0.517764672980851,-0.444674874042444,0.376896322535257,0.145912873502132,0.426853943348255,-0.172004622507609,0.35551810251296,0.200710585396363,-0.470147212015344,-0.00688598020645566,0.321208353965096,0.275902035867394,0.441863184139686,0.449260605608417,1,0.881889844962806,-0.609397742228321,-0.184790649648467,-0.154934042154317,-0.447629584752158,0.263982230174237,-0.0638958304982215,0.428235068058977,-0.0349587950234638,-0.458423931119778,-0.117448966339756,-0.00509294573892219,0.721321767057485,-0.0188724340101609,-0.0711930583853302,-0.135882370085384,-0.0998775937380616
"Mean_9042",0.264586581678762,0.462505295182826,-0.224937628028676,-0.535011713010981,-0.562896087651837,0.645071556553825,-0.0214515573243728,-0.152158332629802,-0.430882346030934,0.299193488021511,0.79341160504371,0.0810797910244212,0.567062107850154,-0.164671139309243,-0.241711878387524,-0.801762393061613,0.731367431781375,0.407968025307251,0.430631282163329,-0.0380025585061746,0.226330847422325,0.0530142819834092,-0.533898248364956,-0.654515428730291,-0.581673020914102,-0.678963873599612,-0.0142869571170655,0.423261526501999,0.567293149662744,0.370914003016933,-0.442085699724441,-0.150576903939681,-0.508862662444827,-0.767372263940404,-0.576330529418304,-0.519216695860668,0.259315200597528,-0.76981450903617,0.0591415919745324,-0.0119723005998715,-0.222130952389251,-0.426257401289174,0.40246116060092,0.736797193800037,0.280072181818643,0.615143837141333,0.867920317250744,0.943417511125436,0.804467669828941,0.345808969606268,0.364585111606347,0.284919862854798,0.475136499862385,0.357708658180558,0.710528264179514,0.753212341766724,0.376745434032753,0.15152582463417,0.29096455455341,0.0972641876961409,0.314117766100715,0.195059210152458,0.554503069695576,-0.0698973768986483,0.139685305254393,-0.37089425789302,-0.583754974603956,-0.587445221189409,-0.388397609967408,-0.529067643639034,-0.443691560786607,-0.545128051535548,0.0872335251288376,-0.0294506249832052,-0.477947043728208,0.0971673656631115,-0.36961401625236,-0.725502155101277,0.351162836101379,0.279989485138709,0.743957207930477,-0.306071749767467,0.484168527700468,0.252101160013355,0.672132634250401,-0.576936709527873,0.314274875147923,-0.0534116435895892,0.524380610862231,-0.134077624787788,0.373163645813447,0.485980922408295,-0.36812905193146,0.0670511858897711,0.0663304038491778,0.0803134452425526,0.173450851203158,0.273981570446838,0.881889844962806,1,-0.561462913659199,0.0706812134208133,-0.0143554599319925,-0.255355116614097,-0.0258336516262425,-0.0905300628027527,0.629605175920025,0.110676314256751,-0.546409302793551,-0.306757762478546,-0.251115967729439,0.719192837605876,0.10000983467663,-0.459796523163478,-0.418705549354506,-0.124643872845951
"Mean_9051",0.424549659840798,0.229063711151367,0.329552709899181,0.030300393585746,0.31309679794306,-0.871342844886834,-0.0732287913236459,-0.628215637153633,0.149803751525877,-0.72555697951341,-0.378887108473773,-0.351100711321343,-0.397498155658837,-0.283869585335608,0.172282633207342,0.624731508705589,-0.592311873560439,-0.156222955240388,0.351244237233648,0.550806354439567,-0.0134103640121505,0.124993302468785,0.111720543227623,-0.0988753747204195,0.381267243160684,0.102757222588319,-0.0623041509508772,-0.432761488092431,-0.518741923161949,-0.392750914997983,0.105373221338283,-0.292880103260261,0.422074355374679,0.124173557535051,0.578799908739699,0.399861030199106,0.148395942794167,0.755760846441749,-0.117480034144321,0.14546473481431,-0.20813842637573,0.520938731324828,-0.0347860462141432,-0.436509667483837,-0.337353810254039,-0.526124384476575,-0.47894386818278,-0.584880592157098,-0.543213912642858,-0.391546035681546,-0.296834152879704,-0.420449677348989,-0.251169717256606,-0.0733659736180875,-0.687083650053104,-0.596386953499328,0.131842756170488,0.0988022652664528,-0.0105105258414166,-0.548761387856037,-0.401668572655705,-0.753493533350568,-0.163894747395267,-0.308496657512143,-0.0834206084450501,-0.157128770224031,0.75353407916384,0.517503654426368,0.905390268550782,0.918059968892111,0.758379374536972,0.300860955162994,0.189339985448423,-0.0324235765282614,0.541243523125339,0.180131873175077,0.741280844022778,0.418864909119119,-0.437630215611936,-0.212057475536199,-0.244005244106932,0.674360775734969,-0.604155662820678,-0.0424689623425045,-0.136047080528675,-0.134685075503458,-0.53044312145025,-0.120012584512053,-0.503493067343966,-0.334356282786211,0.132104104060015,0.121761569329722,0.896915329650293,0.649763056687706,0.21906163306561,0.204455585319929,0.0561160610945343,-0.163990780331231,-0.609397742228321,-0.561462913659199,1,0.581587690345926,0.81096265366846,0.801541120049753,0.20488843280307,0.771819826643108,-0.610501081826803,0.60970213759697,0.503700980773506,0.518891301797673,0.232039484391421,-0.441104218415831,0.381212099111557,0.116544480522368,0.376968874633783,0.312519704091287
"Mean_9052",0.770955994226345,0.800890324702206,0.747420257755031,0.0517601838146527,-0.271090186152014,-0.621277105042114,0.503131552839935,-0.630804379821881,0.113735840706276,-0.185906661457906,0.104475531301027,0.216096145188853,-0.069659006684707,-0.854898378964666,-0.377213633194358,0.152460452366756,-0.0096855485535924,0.626914708856548,0.762250526865784,0.748598779347492,-0.0418125006710713,0.46301783412175,0.232641001336472,-0.282989882425076,0.108590882326249,-0.224120562021068,-0.432873793771987,-0.429827631234374,0.0219604624995607,0.354709831631806,0.358589628235679,0.0859379495120952,0.38456026910193,-0.204295038462442,-0.124419351583694,-0.317176565838458,0.10316781212028,0.280003253779809,-0.551579711949413,-0.389447494750548,-0.700550060734608,0.206869286640198,-0.257330655757024,-0.210125728909219,-0.312713395932253,-0.434013941319247,-0.182570927715178,-0.105115526445521,-0.267046405562851,-0.562899248876828,-0.494821353803755,-0.440089715054316,0.207394863081009,0.236126440439715,-0.588127722547137,-0.410711680732967,0.440066941717364,0.561703838101843,0.0253758234150911,-0.808490459101986,0.30271526559746,-0.454659708219466,0.404845525852865,0.198784032149955,-0.548230508026262,-0.85616742575871,0.140452600561053,-0.302543133121131,0.498133755058864,0.694384455910768,0.56711949611279,-0.192726038502249,0.339743138412763,0.264155264219932,0.57808964044738,0.35005565769321,0.353442523395082,0.0358839605773433,0.0415575704874488,0.246966233968562,0.398254266810355,0.715926400760648,-0.109233184247329,0.44093116384832,-0.0320746442638675,-0.738864434908831,-0.785057999200444,-0.641842462216332,-0.274066818176388,-0.40326497190073,0.586832467584557,0.72071949141792,0.456107028601273,0.756169115578331,-0.283050831300616,-0.277702111187001,-0.413801635339072,-0.362800421886171,-0.184790649648467,0.0706812134208133,0.581587690345926,1,0.642106953932726,0.883201960240546,-0.338177431081774,0.518182752154686,-0.290822254835682,0.912418950677579,0.0660566698098598,-0.0558657781019984,-0.462361186131921,-0.376836481335227,0.348835678211102,-0.478696449252166,-0.262090029565735,0.0659031739265798
"Mean_9061",0.69187948551461,0.536811344045447,0.0847745513400972,-0.376207954315843,-0.0504344069658553,-0.51517833752642,-0.233872250127369,-0.79373331694736,-0.25833082741717,-0.622845129201629,0.122613321342162,-0.387992860216764,-0.0254322923239132,-0.325467748738251,0.124302480789381,0.168919075193971,-0.163261386330509,-0.0121075107948061,0.702794844877369,0.587312596935131,0.14280757146462,0.125838275188718,-0.339291609449846,-0.590961313697358,-0.00355699869489947,-0.372317376439732,-0.0372931809834136,-0.10521869394714,-0.184497685147864,-0.317783324316211,-0.277483325092,-0.514691526831441,0.147852065809696,-0.349542783644128,0.33839958661794,0.178466594356165,0.377597412334828,0.422628992242007,0.00733151993470068,0.280726253152462,-0.264421788489801,0.440925562409815,0.240304088546916,-0.0522622445833827,-0.228852213659023,-0.237691091418627,0.0251821523914515,-0.0929106004800293,-0.111231836476991,-0.233524196105889,-0.110586748794263,-0.358476312911344,-0.136067991390355,0.0571706548865561,-0.287505517696821,-0.153509178296936,0.407836516253009,0.163367735882997,0.114789944726821,-0.492029418080013,-0.350637880129381,-0.733124100040428,0.150108165956796,-0.498927066487802,0.10010776842439,-0.308874107217641,0.479968208472879,0.274480875968473,0.778498225361032,0.688302938137209,0.616326250046066,0.172503061912645,0.382545065291182,0.00816822824191047,0.291486261791428,0.341137324591002,0.710881855238796,0.040530466873447,-0.307654263641387,-0.136965806028833,0.146473534460418,0.518648530390514,-0.328097319239592,0.00457562228962052,0.375019895055389,-0.485145001512809,-0.256349287731685,-0.0440414620522198,-0.170158993705053,-0.500539962586312,0.280318744503819,0.410088993808347,0.851693072385669,0.763405416440276,0.372884592531786,0.432111886011269,0.283262544277735,0.0319463006333348,-0.154934042154317,-0.0143554599319925,0.81096265366846,0.642106953932726,1,0.694109423298726,0.298142911953609,0.886758240422934,-0.271629057424347,0.688531929772838,0.25372530943583,0.461887890251866,0.186336357048672,0.0380135962668018,0.577020045992271,-0.120833038134382,0.221645695437649,0.349848281011814
"Mean_9062",0.654497614892627,0.637418430174188,0.643704292485341,0.0425264752998639,0.0722885762472985,-0.860323343553209,0.384482517415295,-0.741559566062873,0.16568773494012,-0.462868500611396,-0.212875568580035,-0.0313286434385874,-0.29828058453172,-0.770859288303968,-0.24037129506271,0.357463290458161,-0.370845524113421,0.265122862964421,0.609314787263527,0.66345809257505,0.0295088821373364,0.257346197328308,0.355706039331489,-0.164472470835407,0.286524268611456,-0.0528224122778788,-0.30269642879457,-0.494838578617223,-0.252124986375246,-0.0169328578499069,0.395038398358201,-0.0813020685541721,0.541454737437179,0.0226836317497702,0.26447934113118,0.0793311491754181,0.0626649707129674,0.490481883755938,-0.376817812774284,-0.249203724495422,-0.439590095287004,0.238254304692864,-0.26397334073204,-0.418812674912474,-0.249997838662443,-0.52947434153166,-0.450693810852524,-0.387407533128769,-0.516945790492901,-0.658948602424552,-0.564870167963082,-0.616190473177755,-0.0088691552626887,0.145842492993111,-0.753217238702592,-0.644067511929895,0.467312336058159,0.583748198518027,-0.0209192485870969,-0.769051166070082,0.170166829983116,-0.507789400784501,0.304561660776958,0.139872716493211,-0.45074875939553,-0.648713711286241,0.362257991364064,-0.0214331316379217,0.69807817245525,0.807815979887773,0.741137678211806,-0.0115578224166173,0.283967002480369,0.075699661022927,0.720206651257311,0.263213217648022,0.611022627546461,0.202264568445125,-0.275280893659067,-0.081835653723806,0.0499009449574095,0.67281298583368,-0.286190508066351,0.19415070865719,-0.168976129178206,-0.447383723392932,-0.79825927942316,-0.486676736495858,-0.290917138443899,-0.218352446774054,0.446807569172616,0.576877161904718,0.728551410656108,0.84320870119749,-0.230421345857926,-0.178107993082469,-0.315043716420194,-0.443451763956062,-0.447629584752158,-0.255355116614097,0.801541120049753,0.883201960240546,0.694109423298726,1,-0.249565425143314,0.561355927153276,-0.536155618957393,0.808044420144703,0.32001490277256,0.140285726331002,-0.255402232047231,-0.578136484480148,0.525724376925502,-0.214251393905246,-0.11646876661312,0.159857783794651
"Mean_9071",-0.0351106956284437,-0.232930608311556,-0.449563026628129,-0.609899803785919,0.31576755933222,0.159520832294185,-0.562372044388317,-0.0482356675244138,0.130417132478617,-0.637432602187174,0.107823978080275,-0.801834507793423,0.209401941487671,0.587389791926816,0.822472730794336,-0.0925797242089973,-0.211214149026516,-0.582890127171885,-0.0303822015544584,0.0368714624474468,-0.146692485613137,-0.521770194178482,-0.56351701788632,-0.386206691188331,-0.291379942525919,-0.273965021780712,0.244406544545647,0.251787647476386,-0.512223432451527,-0.699297848388749,-0.842144362505934,-0.416637401681977,-0.336879126326429,-0.211439126944188,0.359654080535139,0.452873490262095,0.0122626417414122,-0.115355578222256,0.306515966296234,0.423050754018992,0.0709137463637743,-0.0792859872978129,0.769171041498906,0.568220902870709,-0.000637190695185447,0.419672817231225,0.421845666979314,0.230489703157081,0.374399006127083,0.648929128682061,0.773568351385147,0.552362452682278,0.227553091745758,0.209767653218631,0.373508493885305,0.229394601254852,-0.0956355624312144,-0.776647174704577,0.201644351909667,0.093558534776665,-0.874293749045421,-0.596615918512592,-0.27700236039597,-0.790496889449223,0.830657023401469,0.430420890517508,0.568183778273126,0.654834109590086,0.266863346164854,0.0129696498141612,-0.347538589559421,-0.0202405235305633,-0.192516456366378,-0.377691702039257,-0.300410614761328,-0.0233659183213669,0.076883156543433,-0.348715024753159,-0.499900199269197,-0.413554534354939,-0.221711817346777,-0.105157385581722,-0.652609421604951,-0.430289680449348,0.428911841586334,0.0182236279861582,0.314238330482467,0.330157418675088,-0.331157488779482,-0.54848682531413,0.12417862064148,-0.276945181570036,0.299247417556053,0.0423511191515287,0.977948960466373,0.609717943714979,0.732575582069564,0.355461497120977,0.263982230174237,-0.0258336516262425,0.20488843280307,-0.338177431081774,0.298142911953609,-0.249565425143314,1,0.580250140308144,-0.0560601166676408,0.0240844005497022,0.430221866231697,0.393637242053401,0.564403347471102,0.43514822586362,0.0646752487112422,0.656529854704953,0.881182571786103,0.569950134558529
"Mean_9072",0.638338849300162,0.434900144131513,0.139150543395217,-0.4761592944915,0.108857718554253,-0.430774284987681,-0.17101319804917,-0.604710443186553,0.0738448770308482,-0.720408300503001,0.0731335675215375,-0.56237040115235,0.0378776651388498,-0.183967001825298,0.446871042849705,0.116954038168295,-0.285678590455614,-0.126775318111483,0.598748051306702,0.608251475015028,-0.0698991970770564,-0.0537527741600328,-0.284057389951832,-0.580478627140822,-0.0767921370761709,-0.351556470591011,-0.0525492759901916,-0.0420004147834983,-0.472660318400913,-0.434306191358562,-0.434671109990742,-0.409229898007682,0.0734800179845191,-0.302572368505916,0.37453471720124,0.280365354630003,0.168834112606388,0.281715597563733,-0.0604523492954702,0.172729985774745,-0.360971080097981,0.239790271876889,0.407296283572907,0.159967925412921,-0.233506019043753,-0.0938935793165095,0.092074678980365,-0.0449826123728602,-0.0093825355833201,-0.00568073800759256,0.149121636833039,-0.0787428118438741,0.13258643596918,0.183041134007471,-0.246336545129042,-0.214354939046522,0.316322036145261,-0.165420008757673,0.173737286982769,-0.521697297948106,-0.544607256203975,-0.867248280096706,0.0444548726210923,-0.584391471169573,0.329090357602265,-0.22776129779208,0.665870245746907,0.421618221525013,0.714628735484904,0.648340943518337,0.338481544446676,0.032170804975752,0.179786767590122,-0.0949842404674315,0.278486462136595,0.257899249767416,0.586674341761021,-0.134829282900566,-0.513327772045483,-0.281898573913755,-0.0294505693130428,0.463702979941888,-0.637506049958908,-0.0748726319986535,0.305233094241763,-0.52624466706632,-0.323731011303937,-0.100872141978934,-0.439168431275149,-0.760175416491871,0.429704335798082,0.302442184532444,0.75522201709455,0.710425235270155,0.595773957466059,0.43731955156534,0.363758418652618,0.00664079977702139,-0.0638958304982215,-0.0905300628027527,0.771819826643108,0.518182752154686,0.886758240422934,0.561355927153276,0.580250140308144,1,-0.422297570279421,0.707491366718447,0.469367366709752,0.427262658361252,0.201327321480219,0.000799289958531672,0.477435013551205,0.222795248846747,0.550486500218678,0.559596472901485
"Mean_9081",-0.131359243653576,-0.0762228972942886,-0.371041440365844,-0.0609591080540881,-0.698729823259495,0.593126225287283,-0.214560712829573,0.275415560125763,-0.45941076520158,0.438063925202002,0.760040789455952,0.373947072757941,0.622439769203893,0.37523855571616,-0.433561140179204,-0.402700709631623,0.84872535305297,0.362514836985268,0.0555212653809534,-0.0736911924735697,-0.136211671907433,-0.0971440855239317,-0.640549555078959,-0.00951200161652238,-0.565356044080328,-0.480276559448847,-0.222826064366084,-0.0109699630195431,0.810970792790192,0.325792866612684,-0.241626329270392,0.155412208842718,-0.205702414609708,-0.212326692432731,-0.72136945086852,-0.667444346268925,-0.00956874309238671,-0.35450758427912,-0.0788413864363487,0.0329497808784727,-0.101947526441833,0.0774399586259997,0.0456236737251041,0.385127501763985,-0.216061038492103,0.222851071409373,0.542000075221933,0.569666666167483,0.428275913892818,0.276464487297054,0.265393155410948,0.437341856461955,0.091262451834481,0.319628890063584,0.601887178676476,0.696345332511113,-0.249309271032819,-0.14941042120518,-0.250629755233887,0.234598350337761,0.0426135513770089,0.231099680984935,0.153763535813226,0.0253916706851953,-0.0954767314852107,0.00646941904242239,-0.650454048064066,-0.455798899537903,-0.461851216517894,-0.468562592439059,-0.389920790850935,-0.016304081664629,0.325589177185933,0.33952466195841,-0.525493945749464,0.326415711554947,-0.680816581791426,-0.294450205914556,0.753345329412767,0.54413573855274,0.736517417000169,-0.100678762442808,0.595652489175223,-0.128183966174166,0.644284673626604,0.0463223802242547,0.58408762832998,0.000109570912377622,0.313968376238033,0.112726930292536,-0.103189987789019,0.063409153970623,-0.40296023732826,-0.537977600420051,0.0312936220785442,-0.153192360275324,-0.0564168998278879,0.224205743766217,0.428235068058977,0.629605175920025,-0.610501081826803,-0.290822254835682,-0.271629057424347,-0.536155618957393,-0.0560601166676408,-0.422297570279421,1,-0.276364514428181,-0.433114861044794,-0.430992995847878,-0.129432954160814,0.732802399727348,-0.32206077897504,-0.500936644727345,-0.247877206572808,-0.105852428347167
"Mean_9082",0.774213061828433,0.759397267571722,0.687208726083624,-0.182242560920898,-0.176541134431597,-0.571731372995881,0.415866680349416,-0.63435167517211,0.295178059771093,-0.434598299640367,0.193653600111,-0.0550448301570669,0.0646163181125883,-0.683696158398222,-0.117469215078296,0.0759854379965928,-0.0603348858239287,0.501740011725903,0.779146917134773,0.833755940330403,-0.193025417333131,0.222012931891074,0.0686167645847542,-0.399376229458712,-0.0570204573993444,-0.377129092274251,-0.450730264931752,-0.433332737326627,-0.177242372267406,0.149325832144739,0.0778290130624302,0.0353356212293008,0.293957037271116,-0.273422978161381,-0.0856858326709874,-0.231622691484268,-0.0021370490978797,0.150952989330339,-0.568735368894568,-0.373454402508635,-0.810880683343137,0.0677952783999904,0.0255686222820272,0.0823409664630904,-0.355853528916616,-0.247702639174435,0.00324085222949841,0.0505457842793345,-0.10172189694147,-0.301576264889904,-0.166641093484787,-0.139536536517687,0.465132852105444,0.480521364054122,-0.455617783356327,-0.3500349772053,0.405717623119621,0.263568877568674,0.0851363067327419,-0.872172846682474,0.0202374039566183,-0.712259403834407,0.367448179856264,-0.0143770108072279,-0.297682522650911,-0.803969533093477,0.325989879862968,-0.139799309095759,0.563766620567239,0.694228433928714,0.34790460770265,-0.336147019745251,0.241381336551282,0.122487220681656,0.495531483305501,0.36740577178157,0.252014256954301,-0.19753112991675,-0.119532292342544,0.1323143795728,0.393585806393323,0.725586761223911,-0.39425651734882,0.287276785488555,0.129935849739176,-0.792732151225178,-0.764861650854237,-0.66569591898725,-0.479252095186086,-0.651985687330013,0.776256502461379,0.695334395046098,0.522569327283827,0.779703153042761,0.0628009070807731,-0.191094725412115,-0.234574085053426,-0.310471834697648,-0.0349587950234638,0.110676314256751,0.60970213759697,0.912418950677579,0.688531929772838,0.808044420144703,0.0240844005497022,0.707491366718447,-0.276364514428181,1,0.26436096503339,-0.0327523421237742,-0.362500755404595,-0.239496545248234,0.335036320776903,-0.23871457967799,0.0693436503628239,0.317097903223762
