"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9012",0.387597455099578,-0.302351422177427,0.661805941257604,0.00943595450578349,0.563382794419498,-0.583386582255059,0.626803511513446,-0.501130810379649,0.39123858102521,-0.260398588034762,-0.00278502984808815,-0.374522503691222,0.172557822313566,-0.339257992514232,0.403680420682716,0.493380513533721,-0.744036567034432,-0.574281998869045,0.793437734372314,-0.120651197766132,0.683896978130017,0.475867486132918,0.34138982192355,0.13395853282572,0.449220491793671,0.175470855821939,0.416516270853426,-0.0203042966289813,-0.731521053501694,-0.66528461417844,0.310762900476388,-0.155575740854497,-0.193830277120694,-0.419942527095449,0.621538748311941,0.484385784272865,0.390488467514249,0.254185335765927,0.690839009580259,0.338172382163564,0.377324777230692,-0.092287739860696,-0.0507908265862496,0.313715780561371,-0.332052001400441,-0.395525458174906,-0.14329330300384,0.345492080926609,-0.272192355021277,-0.277231070805999,0.327623433123908,0.177175851296353,0.322021897673941,-0.0454147011454264,0.607060607334846,0.428108945431172,-0.176029190699222,-0.425746778397895,0.0575173448590253,-0.174643615725163,0.121965586932379,-0.782044845666206,-0.35353210131279,-0.567468401899374,0.736688951218258,0.0015310135903697,0.376582458245643,-0.0396703018879523,0.414707260911399,-0.0115239787913337,-0.327447199027842,-0.406294498839497,-0.110946647139613,-0.472930566615327,0.432320228474445,-0.45723091510637,0.0530662918425683,0.0478977679668586,-0.429305087564285,-0.207338922372879,-0.596240656652659,-0.144177020481701,0.13440731443745,-0.313940482346631,0.859204526774851,0.822294019276942,0.279151769567635,0.705058048975501,0.659411906360266,0.753934561353109,0.0698907855746559,0.635216516874011,-0.349286189362389,1,0.00721763543089888,0.313226054735959,-0.0999701295052387,-0.26894009066064,-0.393037076943693,-0.17116273664733,-0.49074829562467,0.857009295707719,-0.448348860051194,-0.220970620877832,-0.185397094390061,0.0319097837682583,-0.677037592505948,0.036947940475524,0.258659136163135,0.117889106660749,0.601670993989136,-0.239503369354789,-0.757499058613647,-0.216468311876174,0.0637909888294798,-0.665306540800889
"Mean_9021",-0.598172857150739,-0.880673138529699,-0.172951256373045,-0.594716380054673,-0.307022522608952,0.243255722314245,-0.381178509609116,-0.57965512988762,0.137175250107432,0.170244703241139,-0.280793240055746,-0.339340825807912,-0.431172263570514,-0.331551854633961,0.283957546141233,0.710810028310011,-0.415351633168703,-0.584087308756146,-0.056751985928462,-0.66638923017663,0.048678180323424,0.255012877043558,-0.178053949271305,-0.256680030558574,-0.136143735330237,0.0223288115791232,-0.14131665492383,-0.0821228800547401,-0.369662431383323,-0.572201205354206,-0.254902774267054,-0.125653422566376,-0.832825371904957,-0.781899711384072,0.162891290820742,-0.209011623085255,0.705865037216437,0.838498196562477,0.517621612635792,0.531182684872001,-0.105284715947928,-0.255270454402004,0.325640137856439,0.151266493661973,0.430821786938875,0.36274463240087,0.366065785986497,0.324839551791482,0.421794630547741,0.414020016749044,0.199034648124184,0.422504286558336,0.376916722908016,0.41196702953015,0.588870453517499,0.724420987331486,-0.349138869629608,-0.492098516038472,0.124513575125965,0.316292316961804,-0.869761045558689,-0.0599795830164108,-0.624741595502327,-0.602010011038151,-0.205656199881894,-0.0142053746302833,-0.0266688659589101,-0.148140270613277,-0.55747326008071,-0.701238169222839,0.721123137358776,0.81891299328709,0.167566121795117,-0.519384576901531,0.369676855287945,0.256534404379159,0.381320809659186,0.362606319790978,-0.042700290112858,-0.285739019313652,-0.544842874215075,-0.785350301691355,0.0199419502071669,0.0125485017433625,0.14021662894644,-0.272755916957827,-0.142033348833736,0.156661430828781,0.505814503134116,0.14924794899593,0.23253753046262,0.217736100891934,-0.173339378945354,0.00721763543089888,1,0.607693615576566,0.645439011769181,0.513879811799651,0.119545097094365,0.570809743902342,0.0416449591703824,0.0896419873636369,0.155359857545758,-0.334377922989108,0.109831206088709,0.103986230916959,-0.173641912381526,0.120826229246257,0.901549030287179,0.950307165360274,0.662352512768843,0.538253606384263,-0.0900656426741181,0.250511159257361,0.799221255338161,-0.421144723731679
"Mean_9022",0.0552345163574089,-0.692612179992973,-0.138315177392651,-0.300245601217362,-0.424733480059451,0.41853566854339,-0.165349090137532,-0.53404442585744,-0.208267031312502,0.60331185456183,-0.765777213555991,-0.639631641750908,-0.681226089330547,-0.582282654151087,0.0056060471901598,0.725645060097428,-0.653850896486786,-0.517659067655636,0.168364359162733,-0.551125807782918,-0.121727717708995,0.165925172190945,-0.28574710548624,-0.475182749898809,-0.302738784471664,-0.379669341746168,-0.521319219529378,-0.700678676601791,-0.496798064307315,-0.615572815875938,-0.245077243061023,-0.202973717230512,-0.439782726540778,-0.451549774802997,0.564593912001348,0.0997329710984365,0.682633903183765,0.659148564476354,0.674010775577452,0.682864860426541,0.220698476748459,0.266574956523086,-0.00850579378987487,-0.0222705254917166,0.124698889283068,-0.158514220276174,0.105443620806668,-0.0380577199615029,0.221436745394035,-0.137624185873551,0.24363322771187,0.183295937558095,-0.0769166950592978,-0.323155341332185,0.417355945929079,0.275252587992722,-0.100954793325995,-0.254387504409208,0.603642404794854,0.407088959820187,-0.483195530193843,-0.0808744079048207,-0.487209177155234,-0.820113022019099,0.222831071283504,0.097710747840848,0.523042569050851,0.374125420986493,-0.137759181582904,-0.640649736628369,0.487659585265267,0.394818726586987,0.638289337465263,-0.0796045661521463,0.707236753821487,0.283518681140206,0.551740224586193,0.545804710845007,-0.335273963509023,-0.17908438569883,-0.568055343936898,-0.632826666836755,-0.24932362305625,-0.257988958671566,0.299551104725615,0.299647590385771,-0.468042176768957,0.153220191187926,0.173721697197801,0.40603503325526,0.136480071455071,0.151286938920398,-0.309783500664147,0.313226054735959,0.607693615576566,1,0.539622169540326,0.139941663196217,0.186598879709722,0.159924953193314,-0.20219679884128,0.450133734626124,0.121155004057742,0.160191367116706,0.155869840448843,0.346720660988347,0.103467980819681,0.759184656541203,0.429779902728233,0.461053228445218,0.789749835452402,-0.0681179670920761,-0.599611549470441,-0.274443898823416,0.175629929512823,-0.779746506093184
"Mean_9031",-0.261956169610412,-0.369980116864402,-0.324444450948581,-0.340368721037994,-0.452971080973785,0.235747983243093,-0.2491164160965,-0.280472643264351,-0.159743525393594,0.0425379029176593,-0.390701310644255,0.124997724881777,-0.173188578570001,0.28769494615438,-0.0350574998321116,0.485838791369572,-0.0439200255033871,-0.0389188562077294,-0.447336771914285,-0.969080098515076,-0.0630910064910099,0.422333897096973,-0.358741833892991,-0.500308925323487,-0.134129880895776,0.0817855369637887,-0.30280512455483,-0.13930037659502,0.16311992058126,-0.0118466310339688,-0.340700450994719,-0.159973069786164,-0.624809523255203,-0.581843625245622,-0.0203722650036614,-0.399622649674068,0.701773354612288,0.812412168009372,0.426146777260213,0.594603075775665,0.203658540307024,0.0760302823088268,0.158710396264993,-0.216094877857202,0.424049282769581,0.244540109996447,0.334110530126367,0.277435635281084,0.158740857043999,0.0549153343017032,-0.251546408200608,-0.13205526920201,-0.0697581876897753,0.0574256568612858,0.386278455482534,0.522389020498267,0.120300739907675,0.237966560980281,-0.141023970040061,0.359306339342522,-0.279137079906817,0.499246364698779,-0.211228846493615,-0.320868989992694,-0.199588417829314,0.225127449035457,-0.0287317295305876,-0.0698693669635558,-0.148670005654499,-0.288116799766322,0.313418837709762,0.437621431345908,0.45649700307486,-0.00856649698874831,0.215249113876309,0.31100230904785,0.50371306330535,0.770025491762793,0.292282474665257,0.105858038978445,-0.138750310404265,-0.815141293514964,-0.19306530645739,-0.363320075134776,-0.173114324828606,-0.064176711106214,-0.383683232732546,-0.207944046341852,0.156203115947996,0.276266243525547,-0.0731981577570088,0.0933807420900178,0.0599453383299841,-0.0999701295052387,0.645439011769181,0.539622169540326,1,0.830186448057452,0.271100232838804,0.360494362216816,0.437288392326958,0.294673043447516,0.301988069109135,0.159025407133391,0.456489600072608,0.236295994636049,0.237840434733044,0.52829330583115,0.424725005306188,0.692253460999766,0.47113258100193,0.500950339259791,0.0396565833393055,0.421628336466837,0.645871612854801,-0.11001576129238
"Mean_9032",-0.563047002534875,-0.220967420128763,-0.512881029536481,-0.574977129937494,-0.478533929824033,0.0823225204825702,-0.443260638186318,-0.265222848184547,-0.0765846357581728,-0.116945382907482,-0.0326801434410987,0.45632557009352,-0.0210934074179891,0.510736118629688,-0.159093775099154,0.227368001223159,0.0861774732306429,0.040922250047193,-0.432837707899945,-0.769834238295517,-0.206999726493432,0.117731189227637,-0.474476362778175,-0.521293800491754,-0.273888694381152,0.0336971837217084,-0.242868043832876,0.0464759319058818,0.261268674309318,0.153505432532536,-0.524355483997937,-0.369670801274899,-0.686455050689904,-0.574560352747296,-0.288246509717521,-0.444541809860836,0.2975850420249,0.584598542043083,-0.00583098636174526,0.1351684823937,-0.237077403668475,-0.354941719485792,0.522696299312412,0.0945034996752202,0.716464704055589,0.658516929516489,0.643512248401412,0.579617268413038,0.414238821672009,0.460938928913357,-0.0771894999489031,0.12155646515544,0.236825553900833,0.464678326435713,0.42198638013001,0.580193828404162,-0.147322203654317,0.172438315071016,-0.258677121479641,0.511771975439093,-0.104709935182022,0.572672866677315,-0.27530463335601,-0.0855543688749985,-0.544597366783041,-0.0656789195164867,-0.0856063592982336,-0.0673643139165326,-0.394844947652813,-0.303619477964489,0.0356526419427018,0.325722604345069,0.00885562365398488,-0.177251231215647,-0.314483255662005,0.0426457333007127,0.0455034893667629,0.364454793264802,0.188441082567537,-0.170641456660601,-0.139282602667837,-0.762221110032808,-0.342178484303741,-0.0558495553313289,-0.407641505123365,-0.297147372090995,-0.378677631053298,-0.406481982937423,0.0919854611363604,0.0413450769791707,0.236759415650749,0.304752436589955,0.455798592288477,-0.26894009066064,0.513879811799651,0.139941663196217,0.830186448057452,1,0.484011202304528,0.672211122068486,0.799399039549151,0.095824537589603,0.533941971100058,0.14727361995288,0.594104238775394,0.160883589635201,0.286769848347828,0.193949122027354,0.331203573730256,0.617371945613281,0.307840952540821,0.811650638470488,0.477110483270761,0.419285361685474,0.652153516681521,0.26603315297886
"Mean_9041",-0.334569367773859,-0.035913552424021,-0.926758756259236,-0.700791395914173,-0.807227221723175,0.252103011723252,-0.864331230354126,-0.384432228683341,-0.686752888666352,0.491562176260426,-0.45312704057482,-0.0199360464006558,-0.622844976698475,-0.0191557128158818,-0.836278770026746,-0.244843566216567,-0.0107346929535403,0.149455605272844,-0.0546590967546415,-0.111921563665315,-0.785633852412663,-0.676365147104611,-0.963671350613085,-0.903294871885348,-0.861051993629744,-0.707948532991721,-0.767648109046786,-0.629809650697502,0.0101955270831666,0.0513000480136892,-0.948023636804642,-0.768696547661066,-0.33464930620264,-0.0703743686767065,0.0964146818697329,0.178339788932624,-0.315822416314229,0.105708996968509,-0.458333089996249,-0.451575370133355,-0.697756470775087,-0.39260038545783,0.609664426569217,0.359292496401368,0.861721334446774,0.677931939078951,0.748050949578385,0.28964081736386,0.807932074464792,0.549589408168869,0.43405958336702,0.397610521918574,0.0362491919692049,0.0553203747935009,0.0969967128795249,-0.0767406724936215,-0.288667587974317,0.0564944783365984,0.538221357883555,0.946333815144709,0.0528386213399853,0.490830438747229,-0.396510449887617,-0.240247643702577,-0.766403090330423,-0.355972793037212,0.604582102275685,0.775324003900476,-0.522322134427557,-0.59488412276421,-0.0543651437438605,-0.00536767068804618,0.0169861481750919,-0.050974099708484,-0.409748452976829,0.136600990911431,-0.165330562435411,-0.107503564936579,-0.400657328052728,-0.468363896490874,-0.208040097865247,-0.479793430440518,-0.939301884203534,0.0507952309332456,-0.684545811903089,-0.25139529422711,-0.920251147688955,-0.821117428636376,-0.511500762930869,-0.446243718594622,0.668409005396198,0.190085863476329,0.825598118697483,-0.393037076943693,0.119545097094365,0.186598879709722,0.271100232838804,0.484011202304528,1,0.71976183344366,0.769960850739404,-0.095939388250978,0.981464707151549,0.718964193710133,0.850214799309764,0.636955804299841,0.685768340440215,0.41534936214556,-0.227353328972235,-0.0067909558202679,0.233157824610545,0.307729405566421,0.419407731936185,-0.507926660420393,-0.149397437195391,0.318737212508123
"Mean_9042",-0.789228842793928,-0.508149896546124,-0.647110302043519,-0.968710925798305,-0.542089040490957,0.0291247673343885,-0.752407400130479,-0.643720494755112,-0.0964269391602293,0.177417759122076,-0.0576464824082873,0.0201268296466016,-0.408547817829978,-0.0845978548531572,-0.279269194989693,0.18241216129679,-0.297485788094595,-0.350736383319013,0.0951184162833025,-0.306411666111146,-0.383061204245972,-0.399431929864797,-0.649696856984676,-0.621707895402908,-0.595674039421894,-0.391898169435936,-0.359126292935941,-0.205101343581059,-0.277344457423842,-0.308838062950149,-0.774953841474481,-0.718394994679017,-0.803624650336247,-0.616781747916005,-0.00408316300069114,-0.00348301054315873,-0.035795884225547,0.401222781900896,-0.192270728441087,-0.274427980474302,-0.790957749672603,-0.800781296133387,0.887393389053608,0.669221272000834,0.93872816693036,0.91494279041599,0.911681351476352,0.722545099761264,0.896770430373164,0.899803417718964,0.606156244232277,0.76736554139046,0.633457727460746,0.674527391294189,0.588611268494449,0.554037174536351,-0.6938752333376,-0.447934096675965,0.255902558399797,0.803703735493911,-0.335685576268484,0.129174766042932,-0.751806015514025,-0.382576837863669,-0.72623006168083,-0.526355671499652,0.30897874864138,0.292537414401354,-0.80429470175785,-0.775902554262354,0.0979458053255837,0.331820574501324,-0.362634250609922,-0.609474442093568,-0.415627434846598,-0.147079604677096,-0.299360771778705,-0.228692900608835,-0.437505637839245,-0.749837519480295,-0.580780291046056,-0.724440642640211,-0.588857654236005,0.29285022792999,-0.335441723900504,-0.396816187382055,-0.504064944120327,-0.372877702096112,0.0966953810809564,-0.248541825971691,0.821880170070301,0.567094718883267,0.630601568050033,-0.17116273664733,0.570809743902342,0.159924953193314,0.360494362216816,0.672211122068486,0.71976183344366,1,0.669433230025892,-0.0354540460853293,0.729696255380476,0.0890229315656627,0.586050274675893,0.302872734572306,0.175014116914612,-0.0322730303865307,0.410884022217149,0.546166507292178,0.49534648224686,0.764807967122236,0.447815040389695,-0.152167225930666,0.440404670711309,0.118542374439495
"Mean_9051",-0.474955909377945,0.193225153395735,-0.769664852064821,-0.550090943192115,-0.592681347654915,0.0549147890212907,-0.626117689653117,-0.0896199608103571,-0.356315249639005,-0.00147012906512913,0.0289672264116004,0.574978014960961,-0.0494487582507086,0.577750714683966,-0.583624621327029,-0.295627326938239,0.31768893808117,0.354931671574386,-0.389610979842954,-0.301876191648656,-0.541815987407265,-0.376854047395898,-0.69959472217667,-0.635923056752793,-0.544646886249486,-0.267499892589875,-0.413356300278444,-0.0879413258749508,0.418397817286449,0.435980941491497,-0.732191409436915,-0.565886568785565,-0.351486899194046,-0.150135490300601,-0.378282435551584,-0.244193090095187,-0.297529465323543,0.0847575878155501,-0.542394358309271,-0.428378453123022,-0.566320801297242,-0.453912480993508,0.625138433685373,0.232731052940794,0.81556466761807,0.781295594116963,0.739406246154335,0.491352577434228,0.564484865031626,0.561747250911749,0.0672111154103871,0.156442377210431,0.135745967089431,0.356924478121717,0.106945074431013,0.130736265112313,-0.172261729285694,0.31959552589535,-0.0945399598713773,0.664934422430219,0.271706746685055,0.702794067302392,-0.134280313035965,0.186277376549081,-0.795922332127256,-0.289542393721768,0.0996182735383039,0.268536979405325,-0.412770507836973,-0.197280474861541,-0.285977551870152,-0.0397350736857454,-0.19984377959296,0.00507857123562129,-0.714217264435986,-0.0566949098114072,-0.311089236498173,-0.0392860383005313,0.0173936230222722,-0.263655932103891,0.0640353944359247,-0.435857864539856,-0.650170131401958,0.094454366420231,-0.758705080487839,-0.38891587154706,-0.574948529323915,-0.775258950794287,-0.377867976506683,-0.359352411455049,0.42918291293276,0.220598122789426,0.854298719198328,-0.49074829562467,0.0416449591703824,-0.20219679884128,0.437288392326958,0.799399039549151,0.769960850739404,0.669433230025892,1,-0.149873798393642,0.797495180702704,0.480493050084099,0.759119599091075,0.279687866839304,0.58386261188786,0.118371705951108,-0.197308526913063,0.0969245328579434,-0.0304435088120996,0.646834273434344,0.750104108140511,0.0622917329435286,0.15216215727153,0.640180916914067
"Mean_9052",0.442195590502098,-0.205728544430121,0.391158805614009,-0.0895672074620236,0.318534125043022,-0.521060184307355,0.433875666908649,-0.569732593085555,0.0484837226662298,-0.252584116635482,-0.288326758014354,-0.279349498386901,0.0459841996556013,-0.100501350256207,0.0910392926409081,0.427577923708911,-0.591285180436671,-0.313929090003064,0.578099210985579,-0.462632525166106,0.509579052093062,0.537745309993195,0.00486358124806838,-0.22697181864342,0.327063311361909,0.168838078296937,0.197106616746912,-0.176379663670057,-0.538931123667279,-0.500282488523932,0.0577690323857247,-0.292360735742432,-0.312060529214992,-0.460670667499635,0.670704448161307,0.457476514460387,0.531108297742055,0.515551358347035,0.7056925459296,0.422875469665939,0.427083984168091,-0.0278435680665247,-0.0505556467149353,0.123022617848994,-0.101939998094955,-0.303062075497065,-0.0218485666740853,0.384997221232431,-0.221573423223961,-0.329363056462778,0.136235745356332,-0.0151740067724533,0.0848725731178153,-0.177698360348901,0.588645620597599,0.453103743825668,0.058387913030726,-0.0940808434406148,0.0462927561344335,0.0733717388278642,0.202543950624755,-0.417007517250654,-0.290089334019898,-0.630664265666553,0.564138881886327,0.220464370169958,0.484116688354164,0.135527786900051,0.483455703601547,-0.0447986495486094,-0.336801919211591,-0.418705149268914,0.161561859660565,-0.344200895029114,0.432310242689614,-0.203099771477975,0.309594141692207,0.409649901913774,-0.25566677980982,-0.0581703953938588,-0.486273073357536,-0.419552023195469,-0.136316989638732,-0.623071853555604,0.611429201863712,0.876619854694947,-0.0672773866331972,0.37060030659347,0.539587722133349,0.809698607723228,0.00897962298716386,0.579519967396515,-0.12779758722872,0.857009295707719,0.0896419873636369,0.450133734626124,0.294673043447516,0.095824537589603,-0.095939388250978,-0.0354540460853293,-0.149873798393642,1,-0.122774826708042,0.158688210791364,0.236220377170156,0.368560735532925,-0.401690946461911,0.377413473455891,0.184459386794461,0.209480962310251,0.685673403068472,-0.153649082216641,-0.690306464231674,-0.158112620032588,0.170720414803856,-0.504016071846797
"Mean_9061",-0.344519642607088,0.00104810278263892,-0.918223650585991,-0.690979833047461,-0.754619115488992,0.198719529448476,-0.889157811539939,-0.383104124890255,-0.717600823769526,0.382485231359872,-0.441886351525009,-0.00153316376562798,-0.595565513821908,0.0482343728183495,-0.848859932514235,-0.309600632760146,0.0906409553357121,0.232821353480366,-0.0981740242387965,-0.142560993084598,-0.737376066223222,-0.614476150461211,-0.967703873699984,-0.882531050581929,-0.782266490556552,-0.580829942985858,-0.684879339103647,-0.532221196120493,0.0589645062010333,0.0882699793320005,-0.935253149919584,-0.727327088896386,-0.350687060300997,-0.0669787600156637,0.0952803768034159,0.187940501505256,-0.284631394186067,0.161588159005067,-0.464168330347883,-0.465848596868163,-0.677176480495796,-0.419326522918722,0.567971896252083,0.289067195685377,0.875587240027783,0.694617829722244,0.711623164212168,0.281974633021118,0.769664302825241,0.554518693663373,0.343471429912105,0.341228074625205,0.00234414810812898,0.0926909217221306,0.0561985222493905,-0.0513135061288673,-0.204403574078833,0.101952606741873,0.45039008854084,0.904666089316648,0.00701725133325574,0.519218161753908,-0.345866543527245,-0.20887708847769,-0.80933654765795,-0.243581322801772,0.524633044285222,0.71491786116567,-0.492856298187179,-0.54889062036305,0.002145085414989,0.0305707043679998,0.0238195561460693,-0.0831272886944048,-0.403959018264382,0.244610304737016,-0.0910156577083356,-0.0571277198584352,-0.274962206311939,-0.377369402327271,-0.12971779749685,-0.481887271711215,-0.900412957086207,-0.0236231849371203,-0.717607053807728,-0.283935492505317,-0.885035939002842,-0.860430063835637,-0.455374667768168,-0.465086193623527,0.597978388382103,0.128137019849551,0.844021703097118,-0.448348860051194,0.155359857545758,0.121155004057742,0.301988069109135,0.533941971100058,0.981464707151549,0.729696255380476,0.797495180702704,-0.122774826708042,1,0.705695733417354,0.892169546409364,0.684534595817714,0.627275837020294,0.35169383533371,-0.190962131803116,0.0451642204933734,0.189973753881322,0.321251431457847,0.454782972449899,-0.423567983328505,-0.0685785545491663,0.416120513809714
"Mean_9062",0.389153636641082,0.433680751628671,-0.597435301404727,-0.0911982253637102,-0.502768182221755,0.142806808220841,-0.416199658318697,-0.0713345938839104,-0.898589349228161,0.35273448292437,-0.644170850719805,-0.0672087444340636,-0.44947761296909,0.119147438868572,-0.924688051692877,-0.476791392509835,0.206255467139297,0.555158603075264,-0.060860688455243,-0.0251516723283199,-0.59722117173579,-0.39683047342334,-0.759339439581252,-0.741103037544808,-0.504325055034713,-0.473203126954826,-0.630875191936652,-0.66105378513451,0.196779625566798,0.290513489764381,-0.578992264148287,-0.444616388663103,0.198827099200247,0.376770790954918,0.300246174877258,0.374677756670724,-0.264212994581863,-0.0487457593116368,-0.305929098636228,-0.286636304670834,-0.123555127266616,0.163838869792707,-0.0232325585701617,-0.161084460949641,0.325937515856178,0.0370383655813503,0.165822359784681,-0.164611083756657,0.199061141445914,-0.1585941063679,-0.0188136351258807,-0.226446980631183,-0.560490140573002,-0.565502327432081,-0.30442776663736,-0.487450781140162,0.34620406102711,0.548544177608723,0.446259507184208,0.576345112621749,0.443594296645876,0.509699269501317,0.141728445285857,-0.0998527551605733,-0.28877222461847,0.163988098432169,0.625590522510838,0.81642309237341,0.185888489551188,-0.0721753359561328,-0.258416623535464,-0.425049617625205,0.416736200925808,0.397328628078746,-0.101200369640941,0.354244345201093,0.186649789773522,0.224776711808379,-0.109138087671662,0.103248410767808,0.203566770180869,-0.108900143069495,-0.78776916628183,-0.432262512101359,-0.52395312213598,0.242554826277986,-0.828881177184669,-0.758003554703328,-0.629685273817378,-0.16552071859998,0.113578112106614,-0.150851486468337,0.572714115108142,-0.220970620877832,-0.334377922989108,0.160191367116706,0.159025407133391,0.14727361995288,0.718964193710133,0.0890229315656627,0.480493050084099,0.158688210791364,0.705695733417354,1,0.771311180874672,0.76525722795259,0.682395783684807,0.681373311690929,-0.645463794026335,-0.437729698741705,-0.00241365042629883,-0.299220889819766,0.0326608128866393,-0.534473859805141,-0.504627792718373,0.308291409147113
"Mean_9071",-0.093658948615064,0.0907397530442297,-0.708361749749347,-0.580384812848258,-0.530002364836384,-0.105575445841336,-0.639237731712049,-0.481281310844864,-0.735520220460829,0.099316527957534,-0.503423288400132,0.00349887236052865,-0.411793082835244,0.205842322091575,-0.819527528537423,-0.2772286946694,0.0814177069009228,0.31142656369964,-0.0116190237066263,-0.365647396926401,-0.42640587560983,-0.257692065156546,-0.91244710249113,-0.902664858205069,-0.496627789325265,-0.321927174154784,-0.473830718379603,-0.430337629507051,0.0311111134199031,0.0675593931750247,-0.840348834907575,-0.745467146255629,-0.391252125681108,-0.171834546657674,0.283611453562628,0.328870366826863,-0.0521560799423903,0.356311244239262,-0.200716049269497,-0.303472212026005,-0.370197020418168,-0.354921230107883,0.428474124271866,0.177584115734954,0.762360829179081,0.516309080584408,0.599866003345348,0.375711461201833,0.522733761181329,0.319038374588671,0.18421010503909,0.118604712159046,-0.0982659860422955,-0.0327402931263182,0.168933259071899,0.0713173603530693,0.0192800725035228,0.253607704209485,0.253742913196787,0.788726433587671,0.16354331970488,0.452999395286856,-0.28539276156923,-0.302411556351481,-0.59232195756826,-0.018463273929332,0.551626785802969,0.631750489169542,-0.150570923598521,-0.34722721434305,-0.143808091516061,-0.194151607747384,0.104644030430685,-0.130002050430381,-0.246652100803073,0.260677879546733,0.116237444581658,0.203581253747105,-0.133780178514755,-0.168570914230165,-0.10392985750817,-0.573153535178509,-0.865749362798586,-0.419656558256854,-0.56110492423919,0.0346464773497248,-0.822776367178716,-0.775759894780508,-0.269117688086806,-0.197638315483507,0.401871651697963,0.210799073426727,0.806083926745223,-0.185397094390061,0.109831206088709,0.155869840448843,0.456489600072608,0.594104238775394,0.850214799309764,0.586050274675893,0.759119599091075,0.236220377170156,0.892169546409364,0.771311180874672,1,0.82392183270475,0.435747922772078,0.432343372128426,-0.200306250480251,0.0902070505966616,0.299714303026503,0.221973079816801,0.245617194186496,-0.325455121058512,0.0237713509038679,0.38845890582955
"Mean_9072",0.2584723302754,0.017955395326458,-0.436120891808296,-0.364514739975582,-0.299684725264745,-0.134596670340639,-0.479680851246591,-0.568797167912036,-0.835696211937114,0.181909314509411,-0.772768350103943,-0.489354245197799,-0.621636623740585,-0.204525250501959,-0.766741451853153,-0.250777335220632,-0.0720606546666605,0.227368291470092,0.274744246986521,-0.191377993239981,-0.263054559800754,-0.156207138671469,-0.766254092044151,-0.765646276430155,-0.3029198092127,-0.258597564112952,-0.376951037240576,-0.565972395575175,-0.262938342729665,-0.221113014517416,-0.606403623931571,-0.552211987227381,-0.203134389240076,-0.0178268229722458,0.707203924253452,0.693051489593862,0.091214440102137,0.391286545821423,0.0657295047243015,-0.148581103273232,-0.131357062982998,-0.128541400104476,0.0583419807606271,0.0120804911508554,0.428241160741618,0.104880551710979,0.214423017359027,0.0463199059843489,0.303138985352313,0.00797463530206408,0.180477182270311,0.032350422755738,-0.31430141327249,-0.355548863791218,0.040262628645756,-0.0919133859822143,0.210206452164488,0.127188729964271,0.491567180875086,0.596430769227176,-0.02082658021644,0.107571094860011,-0.234913383064498,-0.542534501934898,-0.253295790548472,0.265037079480087,0.699991648048066,0.737559902336118,0.0983269159982246,-0.349914424560374,0.0707990542609804,-0.212414533609842,0.343097113683387,-0.152918450731923,0.209472854570321,0.50900491245642,0.441414916387155,0.29614652903578,-0.180376030165026,-0.0043696882642334,-0.13257818474374,-0.397612785707327,-0.716390973441468,-0.648566686462729,-0.239752164871317,0.31752683868662,-0.741335413354604,-0.539904066002916,-0.133389614797214,-0.0497267832831043,0.215876824573751,0.0274702694456103,0.471664794717586,0.0319097837682583,0.103986230916959,0.346720660988347,0.236295994636049,0.160883589635201,0.636955804299841,0.302872734572306,0.279687866839304,0.368560735532925,0.684534595817714,0.76525722795259,0.82392183270475,1,0.209216021531845,0.515443056652756,-0.158806191174275,0.000477189229515356,0.377043580306805,-0.252170923672916,-0.226155729622085,-0.548064968819309,-0.126533390949909,0.0953558060815038
