"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9002",-0.19736862694917,0.0810592535584779,-0.0785256956066839,-0.309411286651226,-0.917742444400395,-0.0141150110456264,-0.145526190537951,-0.491082710897302,-0.00645114273233909,-0.274069293058918,-0.557748684137162,-0.654504693475559,-0.718799490040467,-0.853882339556682,-0.226655825173584,-0.760702258152875,-0.319845511637161,0.0665532237281182,0.444291206395736,0.0290291125557771,-0.414340569712476,-0.126369106664949,-0.390223351607268,-0.29992422123838,-0.560872825999688,-0.337509446296942,-0.708711255835284,-0.541850158517397,-0.0329739884383398,-0.602405758348766,-0.618745735364185,-0.672684127159237,0.0756403881223886,-0.054541449338963,0.399757833805312,0.428258866438112,-0.697379631805991,0.217455695680252,0.0531587196692911,0.472998339184493,0.21930550485352,-0.165990453454553,0.113346619892048,0.0249662453754007,0.52730263005393,0.189235797630163,0.253051018479916,0.338460054476954,-0.203490678026076,-0.0428528784525351,-0.0298644364650581,0.496370459591824,0.256595097866384,0.787110428576644,0.292686901361364,0.542851096642629,0.193591755802286,0.143048526421215,0.0201223339849514,0.103702538734303,-0.251080979356791,0.0112986960102968,-0.0199713880723857,0.298222750261011,-0.0598193802436325,0.257720495550022,0.226214197421955,0.360053711050807,0.501848574356307,0.19399321593658,-0.631493344387972,-0.357900560588851,-0.0723547781351496,-0.0166222382259473,-0.143758508208229,0.17906325536354,-0.121576623855833,-0.507631841138366,-0.384736465764034,-0.338552951728009,0.137018956675122,-0.137958644675864,-0.114612720393223,-0.14811287229078,-0.139080317830247,-0.383616142636454,-0.239556305165717,-0.0767191743618088,-0.0936761020313174,-0.459040120549318,0.341813209696284,1,0.888438854945076,0.69482317053995,0.449437445360193,0.67592165819471,0.460735128470523,0.312558564084915,0.525195754293766,0.577661901437928,0.879843708573739,0.793292868932387,0.950114368759517,0.868539897116614,0.472895217766029,0.634746747278313,0.472543668059783,0.709019764538523,0.427724990346018,0.425018827646659,0.764839159211972,0.764960894345021,0.750194957150009,0.624147560989173,0.623307662077095,0.538537818438216
"Mean_9011",-0.413131992111351,-0.0845462912914907,-0.211350535278443,-0.250807362707423,-0.731402591961305,-0.183107813823579,-0.0297792300876055,-0.390874472040268,0.356519232990816,-0.188527129915107,-0.416218868055012,-0.515522357120412,-0.619951568010192,-0.813474908601072,-0.17147560545864,-0.848179600372413,-0.65858114331129,-0.0526624769022461,0.0800617353528631,-0.199498436772787,-0.172835737106922,-0.066872344554205,-0.422699980131955,-0.245362342615372,-0.618810816527488,-0.301515383515164,-0.870822212851502,-0.578857519106288,-0.0158258016770483,-0.654055837129042,-0.637611562840484,-0.536450993599774,-0.138848464162692,-0.451478418596391,0.268613220492138,0.0985049889661071,-0.356836713752797,0.417404240623811,0.266107144716428,0.2118412689424,0.1171371044072,-0.41182033593072,0.387190144030723,0.237447678089844,0.386815583067942,0.317972282765381,0.205625392365996,0.350606340708321,-0.178526686420964,0.101072602320726,-0.033644313526292,0.548691459262559,-0.0373470642933102,0.698850812372076,0.265476972457874,0.524655040021053,0.103420162411419,0.0569100830739917,-0.102957787519402,0.0381756289850606,-0.281417891221826,0.0538164932070412,-0.370719546422091,0.151606802358311,-0.0540399653232342,0.196653818437504,-0.00171581076142344,0.0768458521482125,0.303480090689992,-0.0467477143684696,-0.44396568018749,-0.250262748015893,-0.167294067644627,0.0435151870328271,-0.0783746391883441,0.206371501093443,-0.244456323010245,-0.515699853293525,-0.404933233763449,-0.470736474276637,-0.0475207143302981,-0.319501308352448,-0.299383062868473,-0.322308405850715,-0.294723279066369,-0.402948111961072,-0.0948282829424075,-0.119986711432904,0.10039883432432,-0.296321560175168,0.270902675324044,0.888438854945076,1,0.742401717017342,0.582279518634969,0.731194033065803,0.57428445978898,0.124868092274645,0.487624465233277,0.475358362405786,0.92056124661793,0.817186188177416,0.867342734901586,0.850044173773815,0.383865279910332,0.569962227075709,0.571432971640301,0.639081726440808,0.49188186523657,0.46385377601391,0.633685180898749,0.668400490543877,0.560654255202604,0.38622673491974,0.597309653594276,0.65609799939636
"Mean_9012",-0.555045265436863,-0.409269879648016,-0.0169463804279797,-0.279030133694953,-0.473680253246261,0.256569519941979,-0.00556683235406927,0.0277298526202199,0.169126922800973,-0.216694638038237,-0.448092997029212,-0.29722620972918,-0.460809856609582,-0.463903116341374,0.467583247880611,-0.342590495527751,-0.318035466375987,-0.509551164246858,0.176023985973475,-0.0495064437304415,0.0771011054399279,0.31173350766479,0.170153774614509,0.321082624297293,-0.0732746877130867,0.0193854385190281,-0.469180272050299,-0.468626932494133,0.416444817154843,-0.332484940497315,0.0230711042758614,-0.00686943770283105,-0.0854405703276118,-0.128845014750695,-0.194626308876991,0.246460118656192,-0.347106384120245,0.139731411384993,0.185607504870258,0.317479957961871,0.531718896464034,-0.418577770745573,-0.0324271404643656,-0.00353558633447237,0.0489038172407,-0.0775362072263424,0.0406011102319659,0.452390610342086,-0.655816476816351,-0.140562704039184,-0.417740272395048,0.318843640802515,0.00705336056329768,0.792262678509096,0.238724310696992,0.30716384678604,-0.459319537387082,-0.447583211725127,-0.501877205873404,-0.279001173964549,-0.528056532264914,0.10937266142491,-0.211101224515447,0.68635204507159,0.303064998373497,0.521710752732888,-0.371009750379457,0.0094626184747203,-0.147587541332999,-0.397568798663913,-0.23352488385551,0.0286874697519161,0.376372345697002,-0.104063085691196,0.283216952133914,0.562147003365921,0.171509764792578,-0.157444943370192,0.196095924921075,-0.70643089137393,-0.35173863612641,-0.538115422569811,0.331226550108383,-0.374392579587991,0.339113403568376,0.0872250277204736,0.133791094345348,0.255942724738843,-0.0258046752467173,0.0248729242332804,-0.322925784639595,0.69482317053995,0.742401717017342,1,0.705501436452602,0.442996057152668,0.473715713776007,0.149601897005657,0.370289319459566,0.367319498396829,0.620504554851503,0.872983464006247,0.595998435285007,0.62311727629421,0.283472302382386,0.175331303154698,0.123236977358617,0.0800723943767729,0.461355297730682,0.541993315285808,0.830767187152528,0.743543710678167,0.623691171486232,0.411478266828524,0.633360178578109,0.308357607640615
"Mean_9021",-0.625903977760526,-0.696032796056899,0.0191011876406759,0.315099564503157,-0.190223507359006,0.512316391816088,-0.0103242413845006,0.348622496713506,0.355439525593102,0.319640605884914,-0.292958832166846,-0.163021838247374,-0.245019842229007,-0.1967120226199,0.349410225141093,-0.311625579667392,-0.314777007952465,-0.677148109948104,-0.210228078853098,-0.448227782853681,0.0232331213315286,0.273562722137679,0.174159738552988,0.427819305487901,0.128888958574102,0.275700853012095,-0.178162768807065,-0.0510885026095116,0.25013121954449,-0.619814460888993,-0.00442382795195942,0.10759195849805,-0.461403460776994,-0.482460316548077,0.084587742743203,0.304446203265797,-0.162184139861433,0.201284434288805,0.345880434508759,0.0793324519843655,0.419295318620081,-0.579208126353123,0.158871493856755,0.172643857851221,-0.35118101837782,-0.0945143491943951,-0.381337652202722,0.270603798135833,-0.642222055039041,0.174070049331575,-0.242316841767715,0.275028076687322,-0.17188667428123,0.346108524244513,0.170262103784797,0.194500061050887,-0.491579824563657,-0.702267044869639,-0.693209165121194,-0.222888482366331,-0.501035167226949,0.268567557666909,-0.667245565273431,0.185911913017708,0.578239397095267,0.798350260399265,-0.51328081129096,-0.254577321251759,-0.200672679618774,-0.478734466376062,-0.143055102221143,0.0477715320121108,0.385920861923986,-0.141856779546828,0.72752699426237,0.62177176077147,0.32000969754115,0.299962546914481,-0.0863177599596371,-0.747808582418179,-0.636699226038303,-0.623488441928794,0.0492152699858352,-0.631636120671698,0.0661732800314306,0.0774981579943152,0.395270790882939,0.228133570725493,0.201224862439588,-0.0233672100272482,-0.477773617305187,0.449437445360193,0.582279518634969,0.705501436452602,1,0.428989805769103,0.338317416652773,-0.187578282590301,0.100352827769854,0.260219342567777,0.532884306014448,0.864734726725562,0.449258330850742,0.448006515484798,0.569387127853434,0.475826009156699,0.300808736112836,-0.0127353809991651,0.805969477050277,0.697469915349177,0.420278805441145,0.539027588730709,0.485053953041513,0.40480802783355,0.656272359787914,0.241039388861897
"Mean_9022",-0.137174593041653,0.330065114246919,-0.215958327163562,-0.12212895688777,-0.478538924926029,-0.197132732832701,-0.663459927865134,-0.449702626191567,0.55829592503394,-0.409390227786219,-0.817476255214206,-0.877770409478671,-0.893616803562294,-0.854682454423831,-0.203674505704049,-0.835167726496323,-0.516027026273428,0.0955202194960657,0.316186441713225,0.269911081891168,-0.557507101303916,-0.479369729193187,-0.628134567777862,-0.175165862629005,-0.312022670518146,0.250295879462554,-0.531374584485118,-0.202553685900564,-0.551095649675885,-0.574465948582536,-0.601813849331238,-0.334636788085507,-0.275906307062305,-0.31980738077799,0.0338169746092534,0.346465270366107,-0.499851753175399,0.492275142441799,0.617369856372668,0.337324019915157,-0.430485669692989,-0.57074649044075,0.346348907622894,0.400457925876161,0.473552212445037,0.66216195928116,0.187462164340049,0.565045976455906,-0.00940550538772782,0.606073540056089,0.0670772487367224,0.866363534825427,-0.0690155023754671,0.687109147128179,0.63706708977079,0.852959671475594,0.393602552838274,0.0192465170972438,0.32315781870299,0.312355967495304,-0.562035848398455,-0.199334730933972,-0.439024441804166,-0.155974742626612,-0.15000316811537,0.335384392395876,0.438225212932618,0.294288721851221,0.573863288601597,0.403637301063052,-0.758833982946153,-0.674408626316089,-0.535552503887255,-0.416267319404459,-0.101962039001628,-0.231776795654943,-0.645886512665546,-0.5088054300003,-0.505021676253606,-0.125891110215373,0.0990134545924898,-0.346003071926845,-0.336679761613446,-0.408474958307608,-0.473177333465375,-0.647488964380731,-0.334260086843095,-0.217120643651427,-0.454020498237533,-0.798325544758319,0.163133558910787,0.67592165819471,0.731194033065803,0.442996057152668,0.428989805769103,1,0.765541024630209,0.523438258416969,0.687524740962409,0.563648111728875,0.60579185545162,0.585205017893653,0.770686524511888,0.743882796326883,0.703481431948384,0.794503140613289,0.7006992131051,0.424267482633467,0.720266693398857,0.729547832411516,0.506769684138084,0.760716192719323,0.724639881368335,0.66409591229025,0.572421095077956,0.91744989843986
"Mean_9031",0.157206317501451,0.211264451838312,0.27815958986708,-0.532639243476053,-0.37496227546658,-0.370181295036805,-0.634120013689529,-0.54011066657194,0.360823550054218,-0.634263165717058,-0.650218204487221,-0.721792356499825,-0.82222605643633,-0.575525446900391,0.219031705069974,-0.465102562659478,-0.278189820381165,0.201893564577932,0.39055932271333,0.394861675248196,-0.117423947751737,-0.607041195568283,-0.169440453218135,0.19957438654765,-0.262040266039423,0.299303053885598,-0.436539939198783,-0.563448316293047,-0.509319323898392,-0.0546847754576237,-0.29432792444642,-0.160386685268921,-0.0146515922480112,-0.423558696551593,-0.202612200598776,0.0313677691707707,-0.273956214919339,0.760488305599666,0.83069603678265,0.580567902130139,-0.321304268379173,-0.279285918376422,0.615152612072534,0.753849673268089,0.156735509460072,0.799491492468812,0.503928790855318,0.91088321535901,0.182801062455728,0.714419326450641,0.335421221817663,0.907894025271585,0.273800832514788,0.604577226702633,0.891114002470547,0.885905518916168,0.288088311863283,-0.195786485537966,0.223656144562799,-0.256990414344211,-0.816902861071855,-0.662104784014255,-0.363485433154575,0.150149679267579,0.183116385866012,0.163242234352469,0.213415633311143,-0.127938940896142,0.483236664846531,0.328638138447523,-0.731042398895065,-0.756044311329611,-0.417282106574725,-0.729484906042682,-0.127514267149791,-0.393832030532008,-0.539136792563761,-0.612785462821301,0.0474442077639452,0.107965621890156,0.212038643634107,-0.0655052425208069,0.0881110417020966,0.0177624803702076,-0.0434156411873923,-0.152904390680071,-0.0692062716170196,0.331916476804915,-0.302140598425341,-0.486204634670878,0.0616673090442422,0.460735128470523,0.57428445978898,0.473715713776007,0.338317416652773,0.765541024630209,1,0.701401471285499,0.923578676942522,0.805789750811834,0.255066220185324,0.382783600477849,0.400742628992044,0.346171928943619,0.63814213207372,0.484855126143552,0.726452488980341,0.146882675884259,0.382456879317788,0.397930233627508,0.502718232492065,0.746673264471747,0.529891554567954,0.468330541755854,0.758245918926146,0.56177801502439
"Mean_9032",0.559159883544522,0.650032336754307,0.333190305204347,-0.638127190325147,-0.352575254250835,-0.293192216949424,-0.825903684623203,-0.641672429776396,-0.104463878378123,-0.882132399491001,-0.767480614552122,-0.78527233597125,-0.808768005562816,-0.46851606450894,0.140280978635616,-0.164061221339164,0.228570575743958,0.456665252258907,0.869703621008057,0.889943086801385,-0.439814522213173,-0.679900449421256,-0.15509724957688,0.0542158963489502,-0.0423788907902325,0.318262722668895,-0.0510695344351917,-0.352132573406205,-0.572402868595055,0.259424607452587,-0.118346673112335,-0.179342125292398,0.276794740641174,0.282703638552615,-0.265518100296722,0.367829368966661,-0.604693822948013,0.31914196962443,0.448153352440209,0.772388305052926,-0.379281829776207,0.092045524237308,0.111346781887164,0.34534284612237,0.439023686158577,0.61401190527282,0.645645631170921,0.803255095194183,0.284903665204592,0.479605061373407,0.259286022126568,0.687865793234557,0.555544507483769,0.597674244410623,0.823945572550028,0.772525055753792,0.457712040401134,0.0751333215452642,0.604968984623539,-0.0193582119561014,-0.625547350907173,-0.736271726437873,0.27090964730866,0.26433034355178,-0.0726139838058887,0.0167174391175389,0.655521351921563,0.369729096352579,0.669320276135414,0.730551172969805,-0.821877245655682,-0.825607914999307,-0.389609930381495,-0.764367486341687,-0.417570485568265,-0.613098250062583,-0.517749369127568,-0.593899872413836,0.165411615461384,0.474717161707715,0.530305182825735,0.222937769342709,0.346004565004094,0.335007596347923,0.154341519116593,-0.175957081781683,-0.448595424328754,0.24814580125198,-0.745459507764829,-0.656558183580654,0.161446793485302,0.312558564084915,0.124868092274645,0.149601897005657,-0.187578282590301,0.523438258416969,0.701401471285499,1,0.872896839790307,0.699786307117009,-0.0840139712356506,0.00484887560394749,0.261980658382762,0.178294444124368,0.486585183457278,0.295426409881735,0.347224334476404,0.0463561150617642,0.0556889255292589,0.197517540399248,0.511689104661146,0.660424957876632,0.595037039527069,0.626156888047048,0.472322311786275,0.349801103287105
"Mean_9041",0.405228139978474,0.432387782506387,0.371060874123215,-0.710852054301783,-0.540158559307264,-0.437314769795363,-0.667385104626519,-0.744701737883305,0.0689142757486732,-0.803271614442041,-0.688340299879185,-0.799571382883685,-0.878402911228267,-0.625311032168645,0.112361123870276,-0.418519495973297,-0.0773294372654776,0.432444521781367,0.67030914709795,0.587566381713129,-0.259141216712523,-0.698017529479974,-0.202272383721076,0.0346504876695139,-0.340486552056072,0.14073940551372,-0.408512328060938,-0.652438782395922,-0.549247241836273,0.0559582499294132,-0.348771160593362,-0.359368536568109,0.202738437084538,-0.154254881288712,-0.0933146201608366,0.160030652589773,-0.49142118434583,0.626947936398169,0.631495374313229,0.758934584469375,-0.299969911993728,-0.0144983996479947,0.497224326526287,0.625516954962986,0.362344506328738,0.770319262394764,0.707263151832389,0.915123615892196,0.319711298845112,0.581794446178368,0.406917630976598,0.853720411084954,0.531668766337141,0.659816938213529,0.890143987049026,0.887577065452172,0.451686028560146,0.0243094990268733,0.426166623365163,-0.201996377100538,-0.70246567682139,-0.76433893754789,-0.020459528977874,0.23949151626858,0.0566964770553562,0.00541595974891003,0.449091906922601,0.0882444226728424,0.686634606849874,0.563369807294951,-0.854454590425166,-0.848852062125141,-0.430189332093678,-0.715047290207461,-0.369375100634977,-0.526000089251146,-0.531033438762241,-0.738455212303667,0.0570119346761739,0.306966268674386,0.454558516241066,0.175120691241806,0.181742571459428,0.278463647851388,0.0340036085618553,-0.178473870582052,-0.265979662483136,0.332079535574846,-0.42649949834011,-0.57041074492701,0.265554337920631,0.525195754293766,0.487624465233277,0.370289319459566,0.100352827769854,0.687524740962409,0.923578676942522,0.872896839790307,1,0.874304930795672,0.207777176461126,0.254994251963452,0.439380301825841,0.341809892707919,0.584305955855864,0.458291601315614,0.646463515093278,0.264697740748662,0.17801917837364,0.228494603715532,0.576814469024894,0.767854620025358,0.590010025180007,0.566900171914012,0.732136119162191,0.465087093299753
"Mean_9042",0.46799381866213,0.212357735118691,0.640945358518862,-0.579785470822025,-0.668528877213815,-0.161642925486205,-0.539930050672946,-0.678007654167886,-0.189180863869551,-0.476828526657967,-0.530319842681163,-0.737175115598312,-0.781710778730042,-0.534342473946135,0.0825468842974831,-0.324170374297928,0.160643262241693,0.40361433094208,0.644872463248178,0.392896403967045,-0.15076882011576,-0.698969186177518,-0.0226785954453096,0.171422425053751,-0.375883159485041,0.0628357173064093,-0.313716199851649,-0.64192077014007,-0.49710126198874,0.0143337255504448,-0.352412241189177,-0.428477664508814,0.392380972948935,-0.155408922565442,0.21782712695153,0.203376326252722,-0.473518044042641,0.712355122167781,0.593751527364146,0.891655665184532,-0.0809168597392822,0.211481586625578,0.495395143432039,0.671446406097424,0.0817524075155107,0.64060272767119,0.461466751850855,0.775078891548347,0.249763556496684,0.529208667824821,0.596786480572145,0.804130121192189,0.727512787607189,0.475756816082527,0.871877063898193,0.839177994584566,0.418687732162469,-0.11379859051288,0.202526729446625,-0.429617891640885,-0.702257601072163,-0.755178353060375,-0.00171388304786472,0.26715176489817,0.396053970958264,0.159259894584277,0.27480777997626,-0.123157317463116,0.698657235321901,0.498728833604366,-0.869901367036565,-0.830882510798785,-0.268543462516685,-0.720800501448359,-0.0970572317028349,-0.374371192127919,-0.225096162118671,-0.581070140750468,0.0569614266946715,0.297192721821653,0.489877689953431,0.350849212752546,0.243588735167776,0.365078142248113,0.144776311162371,0.0717448216424966,0.0847362491579488,0.556667953340227,-0.139380199158015,-0.500228917329689,0.227330161319533,0.577661901437928,0.475358362405786,0.367319498396829,0.260219342567777,0.563648111728875,0.805789750811834,0.699786307117009,0.874304930795672,1,0.225520238347877,0.341088526781009,0.415488316266229,0.222274168435325,0.742339260118645,0.595667303350414,0.766963207590774,0.371146422171078,0.236288571188091,0.137041472408916,0.461444968838429,0.691063513987569,0.532427732386423,0.536741940831511,0.857861191808999,0.236889051645948
"Mean_9051",-0.526554660469506,-0.109147290604194,-0.42381635193337,0.00323847103904581,-0.715301335903262,-0.0405694398180531,0.133169814808922,-0.243864748609312,0.278014475942767,0.0218385047016876,-0.319630988814443,-0.381873343747923,-0.446463126526201,-0.746274474140256,-0.367497373722943,-0.856215150537746,-0.637930488913377,-0.1183705841871,-0.00158743949106068,-0.352885174237368,-0.340218757968021,0.123463755067445,-0.515961375224116,-0.446713109180215,-0.579556981982709,-0.427086860674704,-0.791073617888398,-0.360812496553856,0.116136296151818,-0.830371545965303,-0.678883639932012,-0.611964243264702,-0.24915554149875,-0.303487951761486,0.4447707623803,0.249719672243648,-0.433520680812214,0.106795447507824,-0.0580826492089616,0.0109867340438561,0.20541351800174,-0.411235621083301,0.162896308603226,-0.081953007460986,0.47974937659315,0.0512938273347317,0.049938334692942,0.0447294136598573,-0.267370017913883,-0.131334377351719,-0.196197388941201,0.280551128211399,-0.154001174963823,0.595971025699592,-0.0462137088259566,0.27572249461306,0.0589154465438848,0.185252235121986,-0.12750310244264,0.293370396274929,0.0215039434642253,0.367516961934715,-0.300533933630302,0.0351939956877334,-0.209956890294351,0.216391023292503,0.044528645296285,0.286882810610233,0.248469827002235,-0.0783080400444989,-0.298451164220157,-0.0481165934174662,-0.0582421404417913,0.324370641053909,-0.05877175072308,0.361402853970297,-0.104807386614651,-0.322605980692408,-0.594294271651648,-0.571837126313788,-0.152738475342434,-0.368309928672286,-0.441349463230391,-0.430324840802606,-0.408896197781568,-0.531521673160743,-0.222017104283759,-0.375086975773634,0.131441830080342,-0.278105092615913,0.333481921725258,0.879843708573739,0.92056124661793,0.620504554851503,0.532884306014448,0.60579185545162,0.255066220185324,-0.0840139712356506,0.207777176461126,0.225520238347877,1,0.813415106417997,0.917190355398849,0.920458257698836,0.271295288603766,0.56574083683094,0.378374707940802,0.706408999782904,0.482801315754523,0.462399868001674,0.566195311445192,0.528383145631925,0.541538839796587,0.391623011099428,0.375829931027145,0.596958649393226
"Mean_9052",-0.629366205296908,-0.433523729152288,-0.158812348269743,0.0817891122008742,-0.538043334354359,0.380641286255206,-0.0376320798094927,0.0813607400332254,0.255459747632273,0.0550663969190448,-0.492340366908346,-0.378484793700761,-0.48133937752032,-0.535224349169385,0.164527737233077,-0.561952270971965,-0.391814221375003,-0.515764771089808,0.0738030574721165,-0.264618395039039,-0.219211077255561,0.254615276294423,-0.0680980339646256,0.127317981194094,-0.118464926220143,0.0220159525588815,-0.45438361761754,-0.247961518010305,0.272855981162176,-0.714804148613201,-0.231056615782125,-0.189024103373119,-0.326169414816579,-0.244641534141964,0.148030807733863,0.459030494442446,-0.476205555623227,0.10073017147414,0.15020033395548,0.204266722917175,0.44525388272171,-0.540500621194185,0.0148742978879587,-0.0328352831081285,0.0884328459180668,-0.0872952602572615,-0.15050294078698,0.29429309984566,-0.645118400703115,-0.0307975992901742,-0.359399617487681,0.33045892922748,-0.0846355814430237,0.685491422954288,0.15745545404296,0.310848203692827,-0.339487924970045,-0.397047327433028,-0.483135155764088,-0.0146114877063252,-0.409258476150903,0.307701536695546,-0.423713820439066,0.347125444027047,0.268300704417102,0.686674324399496,-0.248420794074157,0.120323610651178,0.00723928073189242,-0.295100649378061,-0.322472495222699,-0.030213464692808,0.300599813552725,-0.0216404555634499,0.410704930526898,0.59857896933577,0.178429803355974,-0.00521952202049941,-0.205469200759773,-0.766566998321534,-0.445216793683088,-0.596435256573127,0.0113205643399283,-0.577715122191759,0.0132427169549474,-0.165659001294721,0.0640596881126956,0.0241727280011682,0.0235668421666546,-0.195549614303678,-0.209869160741813,0.793292868932387,0.817186188177416,0.872983464006247,0.864734726725562,0.585205017893653,0.382783600477849,0.00484887560394749,0.254994251963452,0.341088526781009,0.813415106417997,1,0.781223819920856,0.782589679525715,0.515298069413046,0.527677629881883,0.286219911873806,0.27309534876228,0.728141599958934,0.721140415989711,0.731856642518447,0.741123360275173,0.726447183894064,0.577791461755129,0.641331027280407,0.437693185296408
"Mean_9061",-0.308643498083093,0.152733992712212,-0.321334119623732,-0.110838416691391,-0.799152969744513,-0.0249551247343498,-0.214419971371214,-0.410050902400261,0.195985582580698,-0.230276273366532,-0.627628400150093,-0.680213292649463,-0.714209186818876,-0.885079931130074,-0.351598991702641,-0.870285374248335,-0.468281183798036,0.0145812541516409,0.345522932350053,0.00102529897351817,-0.591534058254857,-0.100142747625387,-0.58362126914972,-0.430349875761617,-0.491756301303338,-0.244550121573326,-0.681515264080745,-0.330722978884055,-0.108275436287243,-0.76908490472607,-0.686804288534523,-0.643321083883086,-0.160604956547558,-0.0891912180696014,0.377559928677412,0.50495407087867,-0.712476141215035,0.108601662302136,0.0422678603323287,0.285840804372495,0.0579716163354195,-0.371335728903355,0.0695987453019557,-0.0594470953788121,0.636094199304874,0.197612105870232,0.170525302196604,0.252589579921443,-0.21641523332355,0.021577727794699,-0.147353244374889,0.481812424461443,0.0333459034204148,0.76768983231325,0.209239411655714,0.515565600338905,0.228475874013033,0.203945172441704,0.109637950285025,0.374777074992115,-0.168117577897484,0.167779953279517,-0.141954283469913,0.081730368073997,-0.239423371873576,0.294121474791212,0.335410247608956,0.508599440666209,0.499695913358613,0.228570886155871,-0.598415954378518,-0.333243124207293,-0.173062639219508,0.0591048799428801,-0.153930453552592,0.160481396617254,-0.249581945930131,-0.429724721952941,-0.587376844183131,-0.390678559018221,0.0290506584770023,-0.303001834212093,-0.314136778099047,-0.353527883770463,-0.360518735743454,-0.621305123976672,-0.405873926112676,-0.331758217811328,-0.217868533807832,-0.580396492806099,0.34144655514807,0.950114368759517,0.867342734901586,0.595998435285007,0.449258330850742,0.770686524511888,0.400742628992044,0.261980658382762,0.439380301825841,0.415488316266229,0.917190355398849,0.781223819920856,1,0.963011503239713,0.474232985681452,0.708826218279536,0.435287243736717,0.694765490350543,0.558089377106512,0.57893462182569,0.702019850328861,0.734216914074762,0.779640397715559,0.676484290941337,0.499010231135955,0.704411153258515
"Mean_9062",-0.487731210014022,0.104408461287773,-0.523696592360947,-0.0388151162619988,-0.64586615858436,-0.0480482273725587,-0.149880582757924,-0.267081686783216,0.357998728529942,-0.23550889903509,-0.606746042516568,-0.567069009953058,-0.62484966615121,-0.824690128985843,-0.292438188351696,-0.862294841394684,-0.612063774482647,-0.125588769903434,0.209516802368664,-0.0482895204598614,-0.573039764470588,0.0614180299709266,-0.59897647369009,-0.442518779833758,-0.397090866140192,-0.20060250605163,-0.681957021429672,-0.246035007166186,0.00791151431847517,-0.795372973830465,-0.601112862239892,-0.511849048304296,-0.341395133103604,-0.115938613538482,0.211767413521848,0.460631834760856,-0.629993823983161,-0.0145717199151727,-0.00901595962125192,0.0835382367195662,0.0520377015766957,-0.547752103110236,0.00598682859330106,-0.16874336618827,0.668190755178241,0.116333656314851,0.148204982543209,0.202951288309056,-0.306866103391054,-0.0430294392236099,-0.350754189784893,0.376836761394819,-0.183402857450102,0.78560816562579,0.0798366709550415,0.395935334962525,0.0913297532672717,0.185209431066594,0.0639330759093403,0.481992256340406,-0.105591507350169,0.318942971096295,-0.22894955604315,0.0694904885360145,-0.359830289192855,0.289939665270062,0.270121957825832,0.558387791608994,0.325232516004025,0.091417565495623,-0.436155961045695,-0.174888894683336,-0.128662695753171,0.167076178178049,-0.152907864260117,0.244782705738522,-0.277325084930727,-0.355203935281333,-0.568501185547377,-0.523489963266597,-0.146496913808169,-0.492956457774987,-0.353865025477139,-0.506714661092825,-0.395560630357628,-0.687910753846221,-0.490471327301844,-0.468997771058451,-0.256752466284509,-0.48888115142517,0.254298945109081,0.868539897116614,0.850044173773815,0.62311727629421,0.448006515484798,0.743882796326883,0.346171928943619,0.178294444124368,0.341809892707919,0.222274168435325,0.920458257698836,0.782589679525715,0.963011503239713,1,0.331724090485221,0.573338393304643,0.282449066697445,0.568887239866776,0.557092461029689,0.646431088152894,0.713931134128244,0.692295055770888,0.744919143381434,0.611943810782176,0.363178180782552,0.753094504697291
