"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8212",-0.0583321956703652,-0.307734859203227,0.214114754158272,0.268699502174623,0.535401883222683,0.0776043078428111,0.245233976503432,0.525415425790049,0.150999314234256,0.060774553504227,-0.589891359526024,-0.685008171407702,-0.179239772135667,0.136127495485911,0.191388836217067,-0.25256575478135,-0.236422496793099,-0.52803789118471,-0.459833889075384,-0.538046609827507,0.41266440400046,-0.696525958588867,0.684862305108064,0.672365428322633,0.412129842337125,0.255177319585405,0.741253550064974,0.694885800326052,-0.7515619256345,-0.779236187280014,-0.259460778370282,-0.36974921260769,-0.69220509202661,-0.202527996657252,0.403832905281236,0.143295899121978,0.0715409004004184,-0.705008060462921,0.460333207831383,-0.119262686837477,-0.381974976982453,-0.224689382754319,0.717418376280678,0.587803851862425,-0.463304391589134,-0.533038172507019,0.798951863444692,0.360495647551072,-0.397173430553729,0.283025778380085,0.275062066423206,-0.0566265419781079,-0.080400205405036,0.0381584123379181,0.187846995434713,-0.347372398322042,-0.175692410801809,-0.547072989864257,-0.593280277417054,-0.515611582974887,-0.219534001063581,-0.00584406247091791,-0.390140971946379,-0.427737830334781,0.676510421290865,0.553472600221015,0.0456242221797188,-0.265143490428838,-0.454594882515434,-0.520002293843872,0.317223572700089,-0.402844629641979,-0.378661542665881,-0.797926029253501,0.220417648499199,-0.47678741115384,0.300804298980501,0.10167684296843,0.319505455453128,0.373761533177679,-0.171034151625448,-0.245570283387571,-0.619573990385831,-0.543365549329469,0.2013787255905,0.588908762944105,0.737787788648868,1,-0.558444368135682,0.486432023061798,0.0588583661476284,-0.31776363890998,0.0214623176705057,-0.0387214205483792,-0.426133402863782,-0.418595515780941,0.381067303516732,0.257332765826355,0.0292391843974656,-0.116108859105498,0.0113276887749412,0.0441871899861032,0.0204796343116925,-0.0345122510684365,0.510565256243283,0.573426797755673,-0.446637310184055,0.594191546737973,-0.540561133870432,-0.0602769534667205,0.877796409151749,0.505358694353005,0.254303144177077,-0.212952304039679,-0.0701538849012117,-0.238297068125108
"Mean_8301",0.585116485861842,0.810505579761612,-0.691007092912677,-0.419650863005736,-0.892249496810463,0.628415922200938,-0.761263675216371,-0.499748059116431,-0.659082928123851,0.432727990564969,0.622282937684091,0.297802596061785,0.159980821414958,-0.371545188019653,-0.732923383711075,-0.10252912407559,0.48940055340144,0.7695991549582,0.70284076979001,0.624024265395239,-0.541518859946085,0.142322080460012,-0.525701728553901,-0.680143338188373,-0.890359156753768,-0.734381804684233,-0.930046366936778,-0.205731296923591,0.740750437790878,0.694499552931995,-0.440637931097146,-0.244986615386117,0.842849516468706,0.48973786783756,-0.323939460077651,-0.215090923068483,-0.12322589397014,0.622050350034229,-0.822615457323802,-0.242513326870638,0.388636730901713,0.497723986232915,-0.7404676122716,-0.339448062603822,0.519632548859849,0.68551156912563,-0.422320014627853,-0.159886081435732,0.29924028144173,-0.497844477329349,-0.161674440887404,0.0306472068772028,0.279870996788833,-0.407172963176067,0.00974097130730917,0.305259353405294,0.81460031167707,0.950649862509525,0.877968858844903,0.848527260121755,0.766756229740952,0.295527424053717,0.816588587097317,0.844446004452866,-0.126710751323889,-0.419536495642531,-0.181297992779873,0.495621025967146,0.305943176793821,0.491540851734664,-0.575719386849796,-0.281420934428809,0.427078914669633,0.75466141002431,0.160573038894069,0.851628468271507,-0.199627658909585,0.00380505105084322,0.235898757165039,-0.110086149337049,0.648030167749639,0.742434709249488,0.559498819520897,0.532505285544557,0.399299536869327,-0.0872543145417803,0.104801624700781,-0.558444368135682,1,-0.257638331161591,0.241648042067203,0.166502729223824,0.116908172737022,-0.39295021619143,0.394622317447143,0.159732773266405,0.117467439714702,0.404690397629153,0.359108390599016,0.631680752742299,0.274941492962834,-0.027938948321324,0.1839072214741,0.0311284218884612,-0.52977792195626,-0.388523586482994,0.575114514744161,-0.480637089532698,0.368324741267702,-0.198857792893021,-0.576289004620431,-0.15483934587194,-0.436359189652912,0.597934383217324,-0.101113610233095,0.591872840445393
"Mean_8302",-0.299348715572656,0.00504581214194297,-0.0767124164791125,0.727478915339576,0.536715161058698,-0.0361676699723994,0.390205850761055,0.893755057406526,0.592471138045772,0.37773260488088,-0.664533642436076,-0.419500808805886,-0.758869616424407,-0.00744215968184649,-0.0392131798212353,-0.842781419703641,-0.437747489691814,-0.685530120611165,-0.653392503946469,-0.75448369605366,0.677670049841903,-0.0819036136307146,0.223309515265622,0.561619978108327,0.402721665373639,0.514433636425934,0.202299258569653,0.138405572947887,-0.722491393102623,-0.731277857332108,-0.242024513587196,-0.379579331753751,-0.477046240637489,0.470548668325027,0.66793260251979,0.740981271297755,-0.752247208504145,-0.615152733552435,-0.120080544534776,-0.0541946312574096,-0.438035912469138,-0.393776778949821,0.0181129382241948,-0.0847599310867118,-0.194461352949101,-0.195337297937254,0.0882802201468998,-0.124414178272674,-0.252156581517885,0.274213504097223,0.303085457446734,0.345779679567583,-0.116049601740508,0.0919548925190168,0.337457762714885,0.0866335134160859,-0.31763052027975,-0.427470174938848,-0.428847244290004,-0.0141465657106062,-0.302679758254132,0.746684700391526,-0.585914473317336,-0.151902686758034,0.534985350247259,0.853816374450779,0.132489320325749,0.278103164098207,-0.759125616384223,-0.637898595098505,0.105895617562813,0.226490084429986,-0.281203650125368,-0.381510695045665,-0.266613542026546,0.0683963675012157,-0.136644424953197,0.434819450630528,-0.0113465993306978,0.0882448850212948,-0.544061675540169,-0.354468903317108,-0.831111644625685,-0.793634046363973,0.135078033417789,0.800258647779895,0.314304479600913,0.486432023061798,-0.257638331161591,1,-0.248171084443679,-0.574855035591466,-0.00349818901078619,-0.406050087255734,-0.0600209761300833,-0.523137564090664,0.471233292091655,0.322175158263215,-0.24043344366856,-0.277556593994044,-0.0938292201243897,-0.617979968512255,-0.0571838535615235,-0.557289960621362,0.0253963954545294,0.21445979897803,-0.705263693391052,-0.195426222944842,-0.676383070647086,-0.088506988587323,0.748949341376601,-0.0184553408779253,-0.332618774657307,-0.189780573804018,0.358849747596104,-0.434657173457894
"Mean_9001",0.620769175576688,0.147732082197199,-0.657562587786329,-0.460151342651301,-0.490469074599465,0.257673086083343,-0.738721956317994,-0.524189396810174,-0.549010876201382,-0.005612156538237,0.340896186664812,0.142128366387929,0.225090149722507,-0.139826693231247,-0.19300070536926,0.121187568177422,0.382847122724865,0.435212851828838,0.663985231834116,0.658861991283006,-0.494575983420244,-0.232044625646925,-0.279914000743357,-0.468281618923606,-0.484622798378472,-0.60082466924227,-0.120512517274688,0.228145133533335,0.303194130796438,0.177799746940998,-0.515722585311602,-0.0320226021465188,0.245957630646396,-0.337265027690834,-0.23215284727259,-0.362225674391079,0.384373888409853,0.102023470578847,0.104046670580029,-0.128440369840751,0.642222803700975,0.505932206841836,-0.224703787326787,-0.27226399803794,0.206004428039455,0.0378457806464971,-0.0217236363265804,-0.359216212252517,-0.0893614944162963,-0.764854402279096,-0.534828998251208,-0.717202655596507,0.423190421418988,-0.167303352116729,-0.615413735811625,-0.244318443259348,0.531158672285203,0.479507910917418,0.34595391870565,0.419213135288635,0.301951514663724,-0.409082575266788,0.357899443940498,0.0494823456735101,-0.243464286496845,-0.499673474481909,0.235513857413875,0.369257764451985,0.59918940016544,0.523785059639243,-0.106303277807134,-0.554469125540953,-0.127610169660967,-0.231669423800081,-0.160134454824801,-0.0815871558191528,-0.517209635197616,-0.646969774078535,-0.139202860990713,-0.365426453066259,0.210441606695313,0.0728648185984363,0.487626942547101,0.594108395620223,-0.182136540529689,-0.228077824784263,0.173917374417891,0.0588583661476284,0.241648042067203,-0.248171084443679,1,0.66147344503096,0.826891218966427,0.59151010348691,0.263121183415243,0.751444428988651,0.306217414087928,0.253333551936273,0.378391033227711,0.304741896297831,0.944639515192449,0.833418097744619,0.717010322459624,0.820007446059293,0.476431332959949,0.262855106061622,0.652702021554089,-0.0898296613456897,0.664344165926167,0.316056943137347,0.0263364403012723,0.742992336348347,0.594961130292831,0.5515135042365,-0.41903797103465,0.862623355712392
"Mean_9002",0.0828576137890486,-0.299787211671165,-0.402511660063165,-0.771855514963287,-0.41446291392469,0.0107077085960076,-0.37238903160835,-0.744462015020014,-0.287132941326182,0.0873959042108316,0.72168861130977,0.688518841177503,0.581834688896358,0.102230581806626,0.161166991681579,0.422069931951053,0.297208082489149,0.298511051256698,0.71187443405736,0.691226949874573,-0.231810163043105,-0.0616532070885661,-0.53657092561011,-0.718931062952609,-0.436604469602684,-0.526274287550865,-0.201541152417742,-0.227884714410294,0.4440086128979,0.371984736546244,-0.328940712728128,0.0865647993363742,0.402320809274427,-0.444387571528518,-0.671098063682537,-0.5286014294568,0.296308943705385,0.068731897311732,0.269338242709159,-0.0157641308663728,0.438070815537693,0.215873442570132,-0.0898827889439653,-0.0441432722538866,-0.0300604923365056,-0.125332003582166,0.00725420661806324,0.0437696930968323,0.146754261371932,-0.277203331048858,-0.0891330823369333,-0.348039912308972,0.44911470524086,0.184942547988516,-0.534885555536045,0.192307930030767,0.201814058171906,0.365782355191954,0.328985097727783,0.0966413680841756,0.444592593146182,-0.550479930330671,0.488959681462519,0.138535216211751,-0.806203359757209,-0.748621215945465,-0.235680943129633,-0.18423485310274,0.488687417069121,0.381724857966841,-0.4115735519048,-0.191799943369464,-0.126102322688514,-0.103268350065999,-0.229035217914615,-0.0697913127069326,-0.493042811692767,-0.636007291218183,-0.578775742453784,-0.605651738313431,0.0862360447088714,-0.019740909185985,0.67246769070822,0.706623439826612,-0.558885980859187,-0.497036115887689,-0.368589757127382,-0.31776363890998,0.166502729223824,-0.574855035591466,0.66147344503096,1,0.276090430522366,0.622213140861319,-0.206478367059729,0.659358164958068,-0.481625458158926,-0.232827172240174,0.588805409470089,0.404683850532774,0.711420853824281,0.782404858819431,0.794428917592153,0.913907841100534,0.541032497108459,0.249921748850285,0.607375796797053,0.0979225093591027,0.602986227476944,0.125299811517288,-0.497828924517513,0.360012869339421,0.717110024248864,0.0803024199511739,-0.340526549702432,0.662265762678235
"Mean_9011",0.616517605208184,0.30406405770598,-0.568416101152118,0.039741438499199,-0.266237956431477,0.0255845085854397,-0.610102069068119,-0.212252947582853,-0.314342045342521,-0.241463027040518,-0.0310770977122678,-0.0525452830242981,-0.164000564246379,-0.19945665032883,-0.147618765034679,-0.0361804817166168,0.192997372557068,0.325545438161019,0.332550356229142,0.40622215258827,-0.498300298083073,0.139423664382192,-0.177578109183834,-0.210089693911406,-0.172997030537911,-0.22765688463755,-0.025707362833727,0.208768175823603,0.147804097048864,0.039296178706359,-0.156995848815726,0.214832573010677,0.0446998878528464,-0.253310588400741,0.216355972418166,-0.000296863099952464,0.254401992524035,0.169227074271284,0.051938691540468,0.0878348028640914,0.736977391868677,0.502845106789523,-0.395057559246419,-0.634061416111317,0.378552594713153,0.16288691183244,-0.365494204398611,-0.780196265977756,-0.153096465879741,-0.870595952553409,-0.825350031485614,-0.785107936572246,0.217500137873742,-0.228793237092443,-0.591199000833116,-0.440259837291335,0.333357703349805,0.313186495553251,0.177798198717486,0.527824794443911,-0.151409507184364,-0.238606231594965,-0.0472356510786024,-0.227612922425591,-0.0673957042614285,-0.23894352193624,0.626759137649471,0.708612420270368,0.613820753092053,0.547916800193697,0.230330017589188,-0.242676702707993,-0.0523996953967005,-0.165815094064417,-0.386291998278434,-0.185370720316786,-0.555167860504208,-0.519670010321558,-0.107638461134988,-0.271299266029042,-0.0474024204317589,-0.160594942227533,0.26663812111304,0.364473480007992,-0.192372533456474,-0.238678411701902,0.0655293211746892,0.0214623176705057,0.116908172737022,-0.00349818901078619,0.826891218966427,0.276090430522366,1,0.594830806935198,0.641939076631822,0.731186201755774,0.569843391876497,0.255555569466154,-0.130718237132505,-0.157414407410645,0.718479541249298,0.560221759757588,0.343714999135852,0.476186996606993,0.165970714894146,0.042545576153664,0.414922432817788,-0.448800216313964,0.641149171777366,0.51114916595887,0.217320268739509,0.567523557569438,0.320116058103039,0.659833597730704,-0.190220011887418,0.618244852186748
"Mean_9012",0.091390032892934,-0.462165426674426,-0.0461506327053068,-0.227461519635962,0.0866570095584709,-0.377432764936137,-0.114738958033675,-0.412329238530392,0.00568391176940487,-0.461462816506362,0.0657605437523308,0.2297815624349,0.185609749336889,0.0555543306269017,0.559214813911143,0.437557909259593,0.111192505101511,0.0470717194044176,0.238254463079165,0.358230926389766,-0.258327410629923,0.179657234170377,-0.194316035589684,-0.242929632648984,0.188910642227125,0.0161241460878476,0.388599765423352,0.0909698057139622,0.0916315886892018,0.0350695442836748,0.247999525599267,0.603909519605359,-0.219430857334815,-0.831592611047426,-0.139145250541231,-0.31006554239494,0.526496261647222,-0.0613191767338684,0.703481399365422,0.229150684677548,0.546074908772376,0.101791157951522,0.145604210043487,-0.253865826148481,0.0741766581090436,-0.200415410317868,-0.100848616673177,-0.372537336448821,0.0332854431731225,-0.36387631065904,-0.534290463775445,-0.755251131422775,0.0373863616852171,0.0900635070231326,-0.74686931675828,-0.434781219780127,-0.182960239939814,-0.144228019528201,-0.128130765664635,-0.137828753151793,-0.357336514500468,-0.789264119416163,-0.192429724837011,-0.600937641955379,-0.546553766112086,-0.507567312319408,0.430752277082371,-0.0286132257048311,0.639605095167248,0.33789118093178,0.360062715705672,0.00709953688423422,-0.30761632173503,-0.388780619403667,-0.484548514278052,-0.710934264335478,-0.456209256752452,-0.768274473375897,-0.528069512119285,-0.4889361182069,-0.297635484057171,-0.542999770753691,0.402977981481235,0.461780453155427,-0.702170954147918,-0.665562273073918,-0.411134854231694,-0.0387214205483792,-0.39295021619143,-0.406050087255734,0.59151010348691,0.622213140861319,0.594830806935198,1,0.10954698589747,0.759729482752457,-0.17426413141566,-0.458117112061528,-0.0221882439512691,-0.37145983513628,0.486970628095782,0.779658980196256,0.323087037134708,0.756701799794172,0.522462905601788,0.131864540244053,0.335125965370112,0.0157945618853273,0.586441344063397,0.41546596788141,-0.0438434977156344,0.498842072402393,0.810669709263343,0.044063316264947,-0.312425118434399,0.367885928286877
"Mean_9021",0.630921585776249,0.695862137965844,-0.293975646728437,0.247441380771956,-0.418326573496021,0.0745777218089667,-0.517237664239513,-0.145178333624098,-0.341704779837408,-0.371524984653873,-0.0921489895883441,-0.132687873443911,-0.33947639041645,-0.409508686826627,-0.453638877043356,-0.06622259264401,0.272403945520079,0.561065536258122,0.216608692164306,0.360292561448313,-0.684186777868656,0.493704639062147,-0.223982992790584,-0.176376775428466,-0.232018246855012,-0.153431886836455,-0.400581231676726,-0.0423716318869582,0.439263844192974,0.424723966288888,0.236431964296901,0.383096699546795,0.262983588251024,0.188005281121167,0.231810286764506,0.0804592283432733,0.141855275677937,0.666983319611342,-0.46832118174406,0.0199173799177689,0.545139279991238,0.45566206590328,-0.701794929973986,-0.8215243850961,0.712609449731658,0.644562735614776,-0.77991212655181,-0.868354341464081,0.077527206287504,-0.794424150263695,-0.866710647792337,-0.460681994345583,-0.120939434431264,-0.451768483081959,-0.327070026299049,-0.364914337760992,0.39416407188861,0.44254739570485,0.418910848406166,0.70910378883591,-0.217112335705911,0.0637363156567777,0.00115417513984701,0.0814115426896928,0.0883404940971131,-0.163671435266167,0.677966239584374,0.855009013284515,0.578813101470086,0.604391301400591,0.311466451715408,0.0218050361842816,0.273907874496293,0.519138003217704,-0.146561655176285,0.22343518184333,-0.238090700785252,-0.135312067757772,0.238680153472196,-0.0193437132565409,0.207520785519943,0.197255180981248,0.28032806111308,0.295863887948673,0.22014618191383,-0.299574245840625,-0.103828707068513,-0.426133402863782,0.394622317447143,-0.0600209761300833,0.263121183415243,-0.206478367059729,0.641939076631822,0.10954698589747,1,0.522191777332747,0.605612811516352,0.195081609572504,-0.443872041167345,-0.23286372398028,0.144932329524355,0.012817840627618,-0.278995275799677,-0.134703121405687,-0.526692711585816,-0.568988640742541,0.390964242275857,-0.726266623247022,0.547987416463314,0.341472132646842,-0.0988595348023057,-0.00137224466043782,-0.32549059187833,0.651932413458759,-0.0459656099411482,0.323636529956938
"Mean_9022",0.482553064225541,0.0567180244775266,-0.34029980613107,-0.41069327136951,-0.476109420780851,-0.0531810548019864,-0.544302750737662,-0.667992257415224,-0.412323091751988,-0.391939744370912,0.364134401452172,0.335278105373442,0.217674014225718,-0.183424436966259,-0.0280654829670056,0.379991421078978,0.422241400427619,0.538225572467028,0.63158197289745,0.762010327248538,-0.668558718847292,0.214141132875288,-0.469623661047651,-0.572245106601891,-0.344179960296633,-0.435668014465491,-0.203654330202733,-0.093808983260173,0.569949335675889,0.509142467283571,0.0216000188937447,0.478294201468648,0.293634546385436,-0.425508896834276,-0.397793628435579,-0.449607332126063,0.514043941809841,0.440564099413444,0.122257492627351,-0.0177095539482915,0.686523383721104,0.414944635005365,-0.372686566977267,-0.549621355150786,0.423546511158375,0.229670402381988,-0.439539165219433,-0.583186139834565,0.121348643733963,-0.77124064482169,-0.762982895859065,-0.741888869681386,0.163587530260389,-0.153060065126886,-0.786583500039993,-0.290841401379873,0.316473733306528,0.406065077618325,0.396157476412841,0.371286476770966,0.00265237886481974,-0.594684226658827,0.22661277221426,-0.0396636271782737,-0.555655670996179,-0.710454157070913,0.41627860266438,0.338543931142267,0.839267468986369,0.68304792174004,0.113599114649793,-0.170592955393887,-0.0519099436096249,0.110462590435701,-0.285663554342657,-0.146582326572292,-0.522150541198174,-0.715996604552864,-0.299378269952317,-0.495587906135248,0.141862155747562,-0.0180931438272017,0.691853637234562,0.750644993044855,-0.36052276476832,-0.666602989551032,-0.370936823500629,-0.418595515780941,0.159732773266405,-0.523137564090664,0.751444428988651,0.659358164958068,0.731186201755774,0.759729482752457,0.522191777332747,1,0.082724300421611,-0.171570583634032,0.102259476413944,0.0106261701763992,0.682379794026239,0.766771386665197,0.411111139857826,0.721498271667422,0.251307384910202,-0.146663899149254,0.764852619425261,-0.277443687915013,0.873951796358425,0.414082862251478,-0.335771337039808,0.434350526754742,0.540092979287613,0.414236670850055,-0.408630669533597,0.718483662778439
"Mean_9031",0.593119122393616,0.566952366029941,-0.236674647246304,0.412745594108055,-0.113830812031481,0.313070797872581,-0.374078827742555,0.33357171666391,-0.278806066641438,-0.104008594890651,-0.486084973482871,-0.670476532627931,-0.505627912900853,-0.32179600566186,-0.555206130864066,-0.445458554557917,0.108978753816974,0.145943850265968,-0.093380256576367,-0.0682425829411908,-0.277219052069327,-0.232453556738423,0.280558071210422,0.329791841737265,-0.0899085110606008,-0.0943877956088401,-0.0062479815407185,0.453570383392563,-0.147938203507846,-0.184903364837911,-0.247871484723563,-0.197868846653242,-0.144411710254314,0.313359290871393,0.469308320118412,0.230599671720131,0.0169568900800045,0.0929285002448285,-0.343516226133901,-0.250957874624347,0.0760093319686086,0.267331397435415,-0.228520068813679,-0.296886118438031,0.299263015318046,0.242153061439027,-0.0844811428085939,-0.473711586378313,-0.278461448750822,-0.541072964400126,-0.476319084906782,-0.304055238127596,-0.079702646083614,-0.416068038249118,-0.0393715081802919,-0.43915984626319,0.394721511134673,0.131144690587571,0.0564437960137296,0.398263183288438,-0.160402635161444,0.301817976381242,-0.164150721390259,0.0307704513471127,0.718892842934333,0.37524155277029,0.534511013151808,0.6777106860652,0.0239018173450064,0.105173508572349,0.343572876928057,-0.397946603265169,-0.00998416424692333,-0.0590014684105783,0.163825657144133,0.130364020236708,0.0169853568994177,0.103062516176862,0.576843199538957,0.313922024273967,0.185197554202108,0.208121572911887,-0.289800865662432,-0.206884170674087,0.56576949663345,0.430155465945102,0.624652188524867,0.381067303516732,0.117467439714702,0.471233292091655,0.306217414087928,-0.481625458158926,0.569843391876497,-0.17426413141566,0.605612811516352,0.082724300421611,1,0.601170473285084,-0.255430444644599,-0.060203490335419,0.23104827070089,-0.065859478433271,-0.123796516125494,-0.240291798801893,-0.10368146716841,-0.0496666484708278,0.0479191016594109,-0.239555208207141,0.0058377419205606,0.187130289299993,0.619509739888954,0.3872951543617,-0.240936729322735,0.489710997390942,-0.0855682150761057,0.178001559411863
"Mean_9032",0.319816823855625,0.640175546938627,-0.400819358915071,0.202917967825133,-0.259924397470217,0.197752479499684,-0.39445981119677,0.236727502215684,-0.341311056851934,0.124493653984652,0.134417705061269,-0.106703930908876,0.0995389711246741,0.281013680955641,-0.733397383977763,-0.16190786813455,-0.270862861098026,0.155475851552258,0.0127587349310081,-0.0475511572917336,-0.0875797082234765,-0.320145249465649,0.388997583705901,0.233720731196471,-0.298655506858382,-0.222684506358124,-0.269023016251394,-0.0508034438186336,-0.158686106802725,-0.213597400218811,-0.515112667399084,-0.787847731448713,0.387619648361783,0.6177154531852,0.32399015965392,0.392747615476122,-0.196345328099511,0.178867536328038,-0.542377265021143,0.1495764567553,0.138489095139929,0.65043079554151,-0.365504419955515,-0.0172708364882749,-0.237767986559101,-0.121342410639032,0.0551798894694282,-0.0772114769160792,-0.660213750157501,-0.363714462919872,-0.0710450458860281,0.226395040096974,0.639239521193198,0.141069096856473,0.526401372824819,0.316169997558755,0.397904701110374,0.414602222117602,0.0285748223306633,0.403890464658421,0.35025442934088,0.533769261215761,0.207403592678534,0.370897892533783,0.497730222060881,0.398799147005261,-0.275030272886702,0.440853187483881,-0.163535521301066,0.292050776245892,-0.456835913130591,-0.280570667111206,0.558041019866831,-0.0420313322050219,0.383975306084362,0.504619704538134,0.219478581977214,0.527018086453739,0.428911221587331,0.564276211296398,0.266726727959347,0.457399486389465,-0.293268144088151,-0.255855281647147,0.427225486370325,0.625155280641057,0.597181344154321,0.257332765826355,0.404690397629153,0.322175158263215,0.253333551936273,-0.232827172240174,0.255555569466154,-0.458117112061528,0.195081609572504,-0.171570583634032,0.601170473285084,1,-0.104460395132429,0.494719569392141,0.222569412203061,-0.0945531040506767,0.238448082705879,-0.181588936024182,-0.153671806271772,0.430192941202344,-0.0513984779695107,-0.126325882113093,0.0728920924363425,0.369748102385192,0.309848179970631,-0.0273236070135814,-0.431435805243889,0.688882356900399,0.412539821979582,0.124952340975802
"Mean_9041",0.228533256291315,-0.126601111509966,-0.404025947871863,-0.834070766329362,-0.488588322800689,0.696184009018975,-0.373421812851544,-0.52510612666125,-0.419153642465063,0.659381460835166,0.458052565524531,0.151047314030578,0.274111903751631,-0.361759290992133,-0.108567140469064,-0.117479712939048,0.632706344166726,0.25758821033439,0.670647478109356,0.494526325217512,-0.0589050345278914,-0.533954457366167,-0.485492233885532,-0.621786751916194,-0.665166442197652,-0.733311764844557,-0.298794769729507,0.2610413952994,0.385315489229338,0.330550106781816,-0.733614490751748,-0.253562523264018,0.24041427620931,-0.132818892899227,-0.73769534493346,-0.674966430963825,0.0771930964521881,-0.192592655754862,-0.0235857156787824,-0.678024369698397,-0.121097398380896,-0.181937276260239,0.156658634964319,0.372659616251239,0.11040914646115,0.152169596623475,0.433401920325071,0.498243815506507,0.46783622508933,0.0461435225670686,0.390512018663532,-0.0879216529232245,0.0545785937632476,-0.298975265472497,-0.322806545282722,0.111495868150989,0.52485630676389,0.372668600273227,0.53701594422813,0.0802971558478947,0.780943382519892,-0.196883939166323,0.703321465399973,0.542180025278452,-0.250118325763953,-0.506055080595377,-0.3431775555859,-0.31012480544724,-0.00126511866047297,-0.174480308876257,-0.405461473666966,-0.626248441652808,-0.430499876094276,0.0147861635429856,0.143654189447935,0.257364531485133,-0.267306657743495,-0.453105893385135,-0.0453570801461587,-0.470889402846406,0.439560404770942,0.360720448282338,0.464978121599424,0.499292482879889,0.127513138947074,-0.000970179343282067,0.248855800819673,0.0292391843974656,0.359108390599016,-0.24043344366856,0.378391033227711,0.588805409470089,-0.130718237132505,-0.0221882439512691,-0.443872041167345,0.102259476413944,-0.255430444644599,-0.104460395132429,1,0.66763586652012,0.523052311668029,0.382369883282717,0.602050797527735,0.552989262876964,0.443151413507155,0.0608504622872105,0.510903017849762,0.358932281542532,-0.0440592720702624,-0.619410150189994,-0.270147200713505,0.482443664635972,0.437787490832151,-0.202088976862805,-0.652507335356731,0.608178680547168
"Mean_9042",0.26689562125091,0.31768215640787,-0.383029009351064,-0.66484811195892,-0.68229747339646,0.528488816984545,-0.502538921090733,-0.444750213379289,-0.624599071760499,0.40843848182358,0.716880918640775,0.311434864960538,0.573975816434886,0.0803410763839586,-0.653901934060609,0.127306805084206,0.279368033369079,0.456405555921872,0.620555693920991,0.497414618598165,-0.209560359710107,-0.539052745660509,-0.139220005929414,-0.422810170581138,-0.79252120578636,-0.779463255507164,-0.577364438056728,-0.157964918343866,0.405376107827991,0.376589748866393,-0.737661269767336,-0.693720881649229,0.719325617398957,0.391231647880567,-0.585012577208035,-0.363907536634064,0.0450723792583206,0.274476752090063,-0.490718185752827,-0.327789257829013,-0.0454608080922575,0.382314130956679,-0.201215578961534,0.329173564203173,-0.141794330051567,0.0363495998816844,0.26637421424756,0.45669797023159,-0.0916247757969784,-0.134691289567672,0.299746551352468,0.274114380646473,0.564208463633953,0.0345986291516239,0.221303822724119,0.515926630435279,0.638532345956232,0.660135879462101,0.514329504558721,0.27088179497355,0.928339608138477,0.129627328969695,0.841185419269593,0.831702760616738,-0.0624354649233475,-0.280533268473806,-0.677451073907069,-0.111848037100711,-0.0114466737672261,0.242454343284445,-0.780000041837156,-0.54070885231168,0.295622083823752,0.227815916943099,0.571762300831234,0.667073533960939,0.152069759197072,0.132329694927777,0.241529795628782,0.118260280625806,0.67390688030558,0.782614729019559,0.318949391094816,0.326541418865678,0.369431871680949,0.246115638394501,0.336788854942585,-0.116108859105498,0.631680752742299,-0.277556593994044,0.304741896297831,0.404683850532774,-0.157414407410645,-0.37145983513628,-0.23286372398028,0.0106261701763992,-0.060203490335419,0.494719569392141,0.66763586652012,1,0.383424912015942,0.230209327027897,0.559093520058838,0.287198592123537,0.126304653750794,0.263202406313002,0.46672485393502,0.255668698548797,0.172067589817237,-0.151512350869049,-0.349595750842616,0.0795015318620554,-0.0184995139756199,0.271100661046965,-0.140826806893582,0.476670076501653
