"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9001",-0.558499136421228,0.0294238053919219,-0.929069434959794,-0.0138975694240397,-0.55045876756352,0.649298739666915,-0.551547922788015,0.421754582751913,-0.0537772098552773,0.492833709293168,-0.0355126683025207,0.463630424829913,-0.132286123936898,0.368419971370308,-0.153246662150552,-0.0928010108305036,-0.739343797727132,-0.184052262438227,-0.236017273499423,0.02543979910559,-0.768015395707401,-0.70626070166992,-0.71662313618632,-0.759440537137678,-0.51041633048258,-0.0765083945350027,-0.724897189920233,-0.415189008601363,-0.261908362079695,-0.275413679433773,-0.645195094932095,-0.253286922557044,-0.355059855076637,-0.223861753764625,-0.262669950482584,-0.177627304291794,-0.799124634461524,-0.424719716684835,-0.584593352708107,-0.101330464667493,-0.60832107477549,-0.726773420975725,0.665050805167099,0.889303439849362,0.445565938674733,0.78831767030268,0.798041558394029,0.829810359897535,0.556128869299701,0.890214321998344,0.704358479553079,0.837021593453514,0.971657093160015,0.413663683524899,0.577129760916559,0.678153053675771,-0.839816549240113,-0.117731290687274,0.642066921361255,0.580007134729709,-0.30393430042958,0.750300867190902,-0.390756777504868,0.0610928777968788,-0.600665495851217,0.502625831474113,0.480095331902333,0.76435753521977,0.0223662731894523,0.0407443822568111,-0.837497435542878,-0.250669695866581,-0.30993159083375,-0.212368751283875,-0.53590691481395,-0.283158135224429,-0.899390204893303,-0.548674801034353,-0.674163102073989,-0.840719297448204,-0.635997567001456,-0.6423228838552,-0.773418910756216,-0.389479864883332,-0.706448610713682,-0.203120989789672,-0.473412777806751,-0.472725179564302,-0.662922592992995,0.122836766952023,1,0.609586305666014,0.487193898452298,-0.308908489984492,-0.289098278368417,0.426853899291779,0.349519161021878,0.781855376948043,0.775945421111101,0.732290729878195,0.739253044154921,-0.058660129840921,0.365362479357819,0.41025022326646,0.570392335322307,0.331915564944045,0.583952220796099,0.378527293196084,-0.354598998107516,0.161766639329298,0.625685718078419,0.863237029200102,0.481985700295403,0.00488859882352151,0.480424493225835,0.316436021591304
"Mean_9002",-0.141183525323269,-0.340978323707517,-0.635260454460974,0.326105469375822,-0.0356031674451329,0.161785038032503,0.20090155229903,0.55302675830956,0.167408599063599,-0.137931692201832,-0.300390860800468,-0.0352678421150096,-0.508922913143875,-0.139177101097603,-0.674134850434954,-0.701170938386356,-0.651405306657302,-0.344379180966471,-0.509053738501257,-0.583579871572854,-0.523584371116324,-0.89115132203299,-0.29572119577644,-0.228403665861963,0.194881230474494,0.359004673927748,-0.0966236780383858,0.236142959869341,-0.300320096685568,-0.0551791251562382,-0.0817695717235993,0.204489229633048,0.345043260176643,0.487500594455718,0.155004954974811,0.383874334287579,-0.587486407323272,-0.0829765696859355,-0.39547966149628,-0.0775725590980681,-0.658245617765041,-0.662909226309559,0.676297955721031,0.245704759122899,0.712628253246185,0.673254567073777,0.362073214114358,0.174267732797953,0.833043950904663,0.656528311053489,0.593520034361809,0.531880717837712,0.44622647093137,0.388640196634794,-0.125677199151005,0.0103631743358729,-0.627406882360946,-0.369893754687265,0.57937076097015,0.267045088667516,0.0326136250017259,0.278934440210219,-0.386737075374963,-0.36961578785319,0.10456375793192,0.487126563836984,0.433699967662061,0.753508487198596,-0.389697073437148,-0.331057101247271,-0.707699571325622,-0.598324971706053,-0.726805288809914,-0.567398918446275,-0.875202608672914,-0.821761382223982,-0.346728666876418,-0.450911574203961,-0.905830479806414,-0.717358659108127,-0.587173829132969,-0.510685224761448,-0.79891663438525,-0.654600045589006,-0.79319843567823,-0.0747485895687077,-0.769248710390816,-0.788581729742821,-0.494712281054081,0.283832977239081,0.609586305666014,1,0.776966076334868,0.40789292962022,-0.190829520255187,0.340924728611515,0.358792877520824,0.341355050914827,0.311594188350263,0.563011796244649,0.858886885425469,0.614232606079888,0.364987721567455,0.490002859023437,0.439265293516599,0.0723512805380156,0.727277123016282,0.61745633125052,-0.837070478189474,-0.499142516052508,0.237011668380647,0.466766415365093,0.910432013451155,-0.347481101998418,0.0381419274665011,0.224254146036004
"Mean_9011",0.0114281931778367,-0.590965550249005,-0.459063545666233,0.732205766326338,0.183098628692081,0.38394212699179,0.149477582998134,0.533996094794876,0.453587972490176,0.0762441755649217,-0.285644991759159,-0.0911642932716713,-0.726858947547434,-0.357929874653446,-0.426140346407501,-0.432463902759523,-0.525610093272304,-0.735303653926602,-0.5427447381319,-0.787427970530056,-0.298815307006592,-0.753513663250322,-0.227080434260296,-0.148253154367383,0.460156770797302,0.693957612683384,0.149748170935824,0.405178966605968,-0.746359227115843,-0.573991925804846,-0.154092862949343,0.24204474630763,0.0181155618281086,0.353744274727378,0.303051029525259,0.5617717056616,-0.45234708746546,-0.0877114721189919,0.071398161109991,0.0702851199062192,-0.678320340730632,-0.766459430628599,0.534333427837555,0.171487086083994,0.707396413687466,0.604002083677205,0.126479512348595,-0.0641737392778088,0.793968110177236,0.705312597711993,0.652014532852022,0.581038317611633,0.343791349315935,-0.104156591677771,-0.153704532528849,-0.218626976636879,-0.592853745853162,-0.822012579806394,0.407982197223273,-0.0333815048396008,-0.283300415670283,0.517666567185909,-0.67126918758569,-0.73889036510366,0.288785890033316,0.890242155976707,0.323617460032887,0.869820944108434,-0.555315828391745,-0.398374639609757,-0.323536385122485,-0.500132047818463,-0.6036016256182,-0.861986136713669,-0.657120495399223,-0.840318389562898,-0.120593005707295,-0.399894069983189,-0.795527287926215,-0.489907861484086,-0.684731111515634,-0.654249576450674,-0.853078362431513,-0.85750885562827,-0.818730340662891,-0.342856904236732,-0.856515959259101,-0.762713096398278,-0.599779661663774,-0.0513635373401745,0.487193898452298,0.776966076334868,1,0.458506631335333,0.338889981432402,0.783035175566038,0.641601201203212,0.219000296017327,-0.0610206272023748,0.46532003558666,0.681508293355848,0.639320424140554,-0.0595735342906839,0.395754216091049,0.607163205143055,0.410608189626112,0.415297574332286,0.706484450451606,-0.800678666680243,-0.116292549280235,0.379757684778688,0.224124676243151,0.906094770169117,-0.110624060771419,0.464018890337282,0.561936270126749
"Mean_9012",0.157154270100557,-0.786846757720649,0.216850825473942,0.340026920632375,0.441493083231057,-0.241656834403035,0.612366117779098,-0.0853633433195953,0.0916527657946883,-0.482174406270287,-0.370454528262475,-0.845389671377116,-0.604350815630942,-0.90056594213773,-0.385032901721295,-0.434094944818629,-0.246884889240089,-0.556732997194304,-0.294271274893495,-0.808868777558867,0.425786064314174,-0.229960308514039,0.331577362721483,0.375222080200878,0.744430027720688,0.493162424660793,0.606613369667194,0.491691384388852,-0.353089447713717,-0.158520822214267,0.305793403758501,0.31642773258761,0.369809769796726,0.549793847592066,0.859974719356269,0.886246192631793,0.367084049466316,0.517213549948386,0.408234955151937,0.444708296360831,-0.0143961880356605,0.00421256633106839,0.375271381406682,-0.489240686505682,0.654821683460703,0.185692971681445,-0.171312992020665,-0.638121035587763,0.50794292560395,-0.100224491534619,0.202704301713423,-0.235738731926221,-0.402861662251979,-0.360361138427518,-0.468170669678806,-0.71298452850143,-0.0559593211785977,-0.61948894695721,-0.159264908681636,-0.621386552217595,-0.125374812397337,-0.489297929250442,-0.433346206336742,-0.735456345844647,0.899383380694016,0.224646533540646,0.0287968091993694,0.0736758455996191,-0.479655967677526,-0.505797774765501,0.230245077326738,-0.554993960887943,-0.539751026125685,-0.617763142768282,-0.330049845049274,-0.627822626637568,0.558010924094202,-0.16947421626017,-0.29008155316238,-0.00985952240793032,-0.142358158413302,-0.201948007931027,-0.275513593940277,-0.273782247194902,-0.124454749798193,-0.366758716212063,-0.238903654868321,-0.157984578653564,0.245867023252982,-0.119222139423918,-0.308908489984492,0.40789292962022,0.458506631335333,1,0.235629932126122,0.100534286817379,0.384791556776681,-0.392603944186988,-0.608854931602333,-0.441733667123113,-0.00415945479167205,0.541692805847121,-0.322653165467722,-0.322381441877132,-0.11975367995354,-0.416489560252655,-0.0969498199226687,0.0343230593062751,-0.721775377896134,-0.607168668809155,0.026430833329674,-0.559899342021296,0.417318319710704,-0.617988053451783,-0.380288614485933,-0.125880793806236
"Mean_9021",0.261029469381292,-0.468546333215539,0.43029781263204,0.79378378841117,0.425197965197513,0.0790173516988207,0.347158358588329,0.239272675712693,0.60481110477631,0.0280694402771285,-0.373509835257353,-0.257275263712975,-0.395426144160896,-0.486546273029613,0.0837671996677681,0.289804207576458,0.0640278130937479,-0.509301346898086,-0.110349915087648,-0.429367902148704,0.323204326923998,0.104927512817879,-0.0131096001283061,0.084977162370378,0.66653834997872,0.798259745238781,0.546977661533347,0.635327805992495,-0.764603362453883,-0.709047491804898,0.0401269487067173,0.245511877546056,-0.286985419461882,-0.00776235254303497,0.161472183546357,0.383595890948952,0.0815034722873065,-0.0275042407825755,0.782684305715564,0.356601948472872,-0.349868670448673,-0.296410167753988,-0.159514047125864,-0.250748751648289,-0.0902877429883761,-0.178324826155058,-0.429118292647847,-0.510687075189363,-0.113648426394725,0.126796569100348,-0.0548517021828788,0.0853220980413071,-0.303417238312329,-0.476275327849142,-0.277524918280978,-0.283860782161869,0.0313125118009713,-0.619989633497733,-0.451932603155477,-0.256931933939276,-0.512670864035423,0.144113781157867,-0.52847180314771,-0.62907253867274,0.430857925530018,0.543481636533374,-0.359222848423493,0.0829484394654301,-0.645072260135761,-0.591803355322891,0.562566047447255,0.398768645952588,-0.0661871393226959,-0.620907234800189,0.148866423158801,-0.288103101442142,0.564520469981839,0.496327211857923,-0.0903656301339107,0.242409984143131,-0.395036790332973,-0.388689679054377,0.0122593479839025,-0.206652110220845,-0.189440241240015,-0.525412431568621,-0.263644239804505,0.0805071886676827,-0.33393212459255,-0.183452011241798,-0.289098278368417,-0.190829520255187,0.338889981432402,0.235629932126122,1,0.71404749800902,0.589001810496129,-0.234789445842185,-0.611419022728026,-0.0789950026621291,-0.0598766775420308,0.363575004444377,-0.49735170426067,0.077712522097249,0.34937262908382,0.542454633225922,-0.310732952644614,0.41099046260457,0.0873202906346466,0.351184789400296,0.140775456402009,-0.404461662169242,0.0942942030179382,0.192075639556529,0.570764792706535,0.516604659281689
"Mean_9022",-0.0793619620022194,-0.498696380403319,-0.289215149175641,0.80210703743822,0.0765541580641397,0.521096922784458,-0.0156791582811353,0.550107525947008,0.544740936357999,0.320958532277459,-0.337756649197838,0.0543677753260528,-0.590161226173797,-0.250590494961103,-0.0950193181387621,0.0793238218911553,-0.429450345507791,-0.718529628605103,-0.390117387390058,-0.527317104348733,-0.257640831586141,-0.484194411402384,-0.393306050768327,-0.321151154878929,0.357819411985071,0.731229859691513,0.0602253376420046,0.348756779189746,-0.910692765217794,-0.85211792785058,-0.314407443632479,0.156961964701466,-0.412520811722179,-0.0236253966870576,0.0632990972159367,0.335358028892379,-0.442248291299851,-0.237811019399561,0.345129511508795,0.23640002378417,-0.729579739624815,-0.801713849058653,0.32764476526927,0.306216740902963,0.339450852288559,0.430611477727204,0.0938345290099209,0.0217098452586042,0.417329909391916,0.734510729237728,0.471753107233465,0.63299869411589,0.365263917239937,-0.210181654937775,0.0384798327145543,0.0577250201839251,-0.551576941242034,-0.774227877764023,0.138131877529038,0.0741161367465211,-0.616049288728262,0.683849018385834,-0.756556819625316,-0.63386916339929,0.0858811790220842,0.93971270098123,0.0351729639218186,0.701695037641351,-0.591127396384782,-0.475778066734844,-0.0850103026490183,0.0238621744207481,-0.344831737624009,-0.804292185653025,-0.325709645400336,-0.569867649885383,-0.0728674498440368,-0.045484141266043,-0.590493938172743,-0.362009919781659,-0.780800520959626,-0.770605502725879,-0.603232278960414,-0.640056335803927,-0.711079045283072,-0.556894781038863,-0.688489293288969,-0.383668412380242,-0.747572204345621,-0.101415555334012,0.426853899291779,0.340924728611515,0.783035175566038,0.100534286817379,0.71404749800902,1,0.763724576385895,0.25742216855094,-0.0777347164242482,0.457171282245173,0.496824929808559,0.405554456978094,-0.212478368621392,0.375859944362981,0.69415493635367,0.719363674577911,0.179989287238537,0.696296651073109,-0.315576739063942,0.363041127065973,0.504179006282889,0.217295414354363,0.543195848249355,0.168641030337332,0.85881680730983,0.704507920827269
"Mean_9031",-0.129607033728483,-0.578338785384065,-0.128305411968934,0.575376173738531,0.181834657185419,0.599304412486953,-0.0580171132402514,0.138543555627881,0.484309928127263,0.39460939271889,-0.292524837733338,-0.233406797114853,-0.390864088117779,-0.506275646735828,0.0720796912083025,0.237653844543309,-0.684108682816719,-0.616610871891186,-0.0146518188682715,-0.483396065482619,0.101113161903253,-0.318071628333191,-0.441990460513656,-0.486094018451252,0.296171290117035,0.685444929207718,0.167936232444833,0.233959154389703,-0.886043130421281,-0.871279838832121,-0.55875075302474,-0.234765941243592,-0.464773965881815,-0.245815796384045,0.319213408448703,0.403823183557463,-0.358672701580366,-0.27481912744152,0.225718996047696,0.46633298978261,-0.576980453225608,-0.561586717249356,0.532860787582095,0.352238743713972,0.488508749376364,0.42731708258309,0.279360775720858,0.00609674368867566,0.368715290163266,0.616892030453441,0.704005999963239,0.641356666842792,0.355733999153702,-0.364267649364915,0.294757538895244,0.0751929447409351,-0.556599825638558,-0.744873724957076,-0.104402464384755,-0.160452508201481,-0.747842255029074,0.356429029243938,-0.8948810050631,-0.758882052533488,0.225697877294662,0.783682421036169,0.30045219497344,0.571286901162143,-0.501211195454546,-0.55673433511975,0.0396756531458957,-0.066122855166642,-0.276287929595019,-0.723520306248986,-0.167114181251591,-0.476283712659743,-0.0319110081320098,-0.108713411786105,-0.546601394091584,-0.334792870524599,-0.742386958890259,-0.870515137268759,-0.665358819436139,-0.24337759357788,-0.511626056045684,-0.85396084607304,-0.332276958325894,-0.172420190408876,-0.485696004604041,-0.37126911931288,0.349519161021878,0.358792877520824,0.641601201203212,0.384791556776681,0.589001810496129,0.763724576385895,1,0.433686038716686,-0.222460056070784,0.107897928915511,0.297401627841915,0.174614352598313,-0.497362233271479,-0.0137896099475706,0.686055213966897,0.353561889004609,-0.0814656980494758,0.383108938077649,-0.422759775411784,0.275015107386371,0.80420380969525,-0.017714392977643,0.462462039928614,-0.067407459503911,0.549053599935892,0.542504863077487
"Mean_9032",-0.19521438079612,0.320943149102894,-0.527787232074861,-0.072423708771181,-0.176587163292666,0.821363679245456,-0.701779104125915,0.0205031660814649,0.250230261295392,0.796035625626686,0.352860598474664,0.604079099072941,0.319248544501963,0.441003444794638,0.312093729520016,0.310166627856773,-0.564751688284888,0.134289066985519,0.371315840055403,0.268022278640067,-0.367716376797321,-0.271679929323283,-0.608940228561611,-0.780462331052891,-0.589241616688902,-0.0380460662846332,-0.468364578049715,-0.412127518440665,-0.164172428482398,-0.326590900674522,-0.833078998374946,-0.713070258834983,-0.40463346653189,-0.612766001804366,-0.41246720844791,-0.50386937942339,-0.798708214043432,-0.780817941999898,-0.703122925229144,-0.172206295662025,-0.388952237444428,-0.372132987311141,0.341361585986993,0.821541023127966,0.120149021087717,0.352835805068379,0.593642842195615,0.712235888545786,0.13315364966852,0.624230490340345,0.752248434730681,0.884763307623042,0.856245849254899,0.147941731526748,0.791560982714442,0.680642590999458,-0.478411828523073,0.0274213412151262,0.39868800268735,0.38702142036844,-0.194350557148647,0.649198272217538,-0.220251783408048,0.0170655674887327,-0.633585737109972,0.363366820918355,0.757161116184459,0.627843647866215,0.285265178480237,0.22548473797135,-0.497705967196605,-0.0391513186512485,0.194287340024257,0.0892456838658113,-0.0505707523912637,0.0767586284669057,-0.791026311339858,-0.366728709934681,-0.363620992792216,-0.444484612344179,-0.368684440322746,-0.471939215050718,-0.603185134346116,0.0048482892921847,-0.333995019162408,-0.192900126048796,-0.0466852429128737,-0.307345781453966,-0.465621883220406,-0.294088329019723,0.781855376948043,0.341355050914827,0.219000296017327,-0.392603944186988,-0.234789445842185,0.25742216855094,0.433686038716686,1,0.534307060719627,0.569748901229645,0.417786616512696,-0.36715044123085,-0.0416864334864682,0.252700681655883,0.703245697464161,0.339451461623296,0.261295794622387,0.22365446747796,-0.102183123728248,0.481674438303568,0.722533290064409,0.659373978735985,0.304819352729312,0.366172975251039,0.4575478953081,0.410772468862004
"Mean_9041",-0.638424165582223,0.386853866524062,-0.815817764229813,-0.458884202587305,-0.799307861424891,0.21245175018319,-0.472032249393798,0.372870059788671,-0.439480330369182,0.198258329865256,-0.0252566688597225,0.545080103591576,0.159954965885683,0.668000727950169,-0.208134837283105,-0.123841832585015,-0.415662898203066,0.27137797878888,-0.198819103228263,0.429137443059102,-0.865186866305412,-0.483073595434151,-0.567457921925006,-0.578480517081028,-0.750676976985416,-0.53930052558739,-0.924791600238828,-0.589369342890437,0.304714944172562,0.291652394027138,-0.32487229817141,-0.104974708422663,-0.138355284627686,-0.143120573186489,-0.515961612846673,-0.470174363202918,-0.584864336848163,-0.237739661673407,-0.687641038593235,-0.226688462620324,-0.321865553578303,-0.393423898499494,0.394084062047873,0.733534364234304,0.0570770231241986,0.52663782326315,0.733796307486244,0.90457580975416,0.225048843517209,0.52737593341979,0.171267696001171,0.424435299938121,0.766631685650859,0.776564082217622,0.455558290546199,0.827371230702362,-0.548461604090907,0.470368131256999,0.585522338922395,0.811341688440989,0.0234949790285542,0.428280147887704,0.12024923950024,0.639733348068185,-0.797779634082606,-0.0923416950224711,0.141688033564842,0.26494961530056,0.259730623757577,0.218046104364669,-0.8825171298812,-0.0104418347057161,-0.182550321479912,0.266282710271219,-0.425002667333414,0.0452241958576438,-0.865972436488324,-0.299528955577421,-0.355498350834938,-0.719124235959733,-0.27453755538573,-0.203199074422252,-0.242306308844121,-0.0504995842144211,-0.369803129192231,0.20001621316405,-0.184548204632655,-0.147054221537026,-0.392549885037922,0.500419819465603,0.775945421111101,0.311594188350263,-0.0610206272023748,-0.608854931602333,-0.611419022728026,-0.0777347164242482,-0.222460056070784,0.534307060719627,1,0.637144959663787,0.554944356257117,-0.21415009656794,0.747668223737043,0.397665547958725,0.105452645173701,0.0683706339331211,0.640354377584234,0.113251535262369,0.0590977180723982,-0.0155219069451129,0.173694381777391,0.906051882072024,0.04536204868583,-0.0487712312789876,0.128800478326305,-0.125220403132274
"Mean_9042",-0.0522524334313927,0.26627883888807,-0.641272926902957,0.304488650893061,-0.188614224016797,0.360565826326007,-0.186594668345573,0.725099622145981,0.344949410357489,0.266383117931239,-0.00643277993166029,0.702055575543323,-0.111488494695827,0.550783161039286,-0.302491697010803,-0.25178586078645,-0.282095060899476,0.0235062574004646,-0.290916090925526,-0.0335452863115105,-0.830802719756888,-0.655708418416676,-0.454508296452234,-0.394128909577351,-0.203376162421021,0.194881287926299,-0.398126115240314,0.0679853600601411,-0.146318341410313,-0.0704167816233049,-0.211145242727003,0.0792021428633805,0.0634633246595269,0.0743564939130469,-0.612107315650024,-0.338462005871346,-0.870752039741006,-0.543038057817686,-0.514631815852681,-0.410304606991466,-0.720426425982504,-0.708972690089467,0.165995525796444,0.488999751347272,0.0276741924766713,0.344301939396597,0.24324406951743,0.494603107015492,0.326176538949385,0.711749898788803,0.323793931224389,0.724472059953127,0.641962219999127,0.568693916467881,0.095639751081136,0.485575922743988,-0.437068200431,0.0104028983818167,0.677506306601296,0.726530234834833,0.132016890717832,0.74927186950832,-0.029030453392132,0.0874988584000598,-0.531092386952279,0.440982894935996,0.296759636722246,0.716713761270672,-0.113410408567097,0.00387838574012004,-0.720260564818948,0.00801153723760339,-0.222536524764923,-0.173864556259563,-0.53569695292672,-0.359367947400224,-0.601190454884633,-0.117783204124152,-0.638253068955424,-0.556568412001191,-0.487684804681375,-0.339197092270642,-0.478069317585435,-0.55291690698257,-0.694654956263018,0.237798507528499,-0.671814881871457,-0.67241977736042,-0.78143721038974,0.355162785826735,0.732290729878195,0.563011796244649,0.46532003558666,-0.441733667123113,-0.0789950026621291,0.457171282245173,0.107897928915511,0.569748901229645,0.637144959663787,1,0.844670260954881,0.31278651201976,0.51789462627793,0.875808739517499,0.617770176643024,0.631425766428721,0.801536115922708,0.787478361263325,-0.146713887553638,0.146806622595953,0.111067909809281,0.863868636713147,0.590068117057761,0.370547435903596,0.562804600602899,0.473218257928156
"Mean_9051",-0.258134995291169,-0.122581011139334,-0.7213460243774,0.386312023606978,-0.255481334575072,0.172480314478315,0.119773479087037,0.841191390743498,0.213660801206863,-0.0534343926552551,-0.413090881597684,0.271210428938402,-0.410447749178241,0.175138195898272,-0.677052470876622,-0.568278834719423,-0.581347126661159,-0.211195428884635,-0.558381828624184,-0.34198199969093,-0.791026751056631,-0.89137907756566,-0.550746007192408,-0.420520057087449,0.0428829841450712,0.344079457495736,-0.316701221443161,0.22920922569719,-0.33194912408302,-0.0816315308871724,-0.144172602974331,0.268588590572288,0.159118277873927,0.360109321433169,-0.2503414846351,0.12158331116626,-0.804386512263177,-0.276417973880887,-0.391354383285522,-0.20098878280376,-0.882477952614827,-0.871014208427731,0.544074648303706,0.429861802318773,0.406399355703755,0.63181025561758,0.392483233528648,0.392096737115274,0.635378489631263,0.826976917587527,0.41662070893218,0.664539437483283,0.578333452855816,0.635125480044121,-0.0706773257240991,0.341778996865009,-0.696224486658723,-0.189934843936506,0.568530088321471,0.661481767869465,-0.0457685022030033,0.533905932010985,-0.345869914557714,-0.117932646836541,-0.233390787728193,0.497198565348911,0.207025463291896,0.739719421006508,-0.469100027958649,-0.38659115841161,-0.80431011990714,-0.195625436726847,-0.668750297424427,-0.507354417613006,-0.853211165951563,-0.723323262627335,-0.486952761053343,-0.174840496475641,-0.932471975044045,-0.793424068784323,-0.742888163719361,-0.579472814920056,-0.669780671468347,-0.630606661190213,-0.921784573991795,-0.0284396776169213,-0.857481703098838,-0.732630284195422,-0.809367465872789,0.519846462348973,0.739253044154921,0.858886885425469,0.681508293355848,-0.00415945479167205,-0.0598766775420308,0.496824929808559,0.297401627841915,0.417786616512696,0.554944356257117,0.844670260954881,1,0.587617483999487,0.592550503974895,0.792843890648066,0.574595364178993,0.425045711832541,0.840766612922735,0.809717019961305,-0.491891530594578,-0.260720302410003,0.198488822185661,0.714686651065771,0.790048911516239,-0.130161059321396,0.339046794877643,0.390018537823847
"Mean_9052",0.238477971925735,-0.492096659465163,-0.0350993551479866,0.699120323194362,0.306974439753801,-0.394774180636976,0.810767564299859,0.715898384080692,0.367931678790991,-0.628537700820489,-0.591253092304958,-0.307699948515327,-0.710014103136403,-0.399747830343884,-0.805513542589462,-0.738230192707594,-0.0835644142370945,-0.41578979861257,-0.700752341902686,-0.777327541918712,-0.22768093769114,-0.592906980893607,0.118121844368181,0.347906293522161,0.794646521180568,0.694274563296322,0.434083043383107,0.823861317059509,-0.36565807153997,-0.00288480555139022,0.548771490570096,0.773925550235328,0.58539834152764,0.857132111284009,0.208079814453907,0.623581210251199,-0.135848004207319,0.255608555533901,0.28497955276189,0.00970514809527452,-0.571067708017885,-0.498818860044433,0.160939961686481,-0.432165638672968,0.325237544654607,0.166799883562627,-0.335710938195059,-0.485047336803866,0.503777586292179,0.238650469568992,-0.0729758076471106,0.000410321191753322,-0.270528728798601,0.235051559407298,-0.800939470001347,-0.45524139192771,-0.142179927751627,-0.440228347317558,0.159138976848312,0.0760116338602191,0.133707486344409,-0.043315311294889,-0.240434458182434,-0.480235893695822,0.547903038378186,0.365068504413422,-0.237681056897491,0.323830052616744,-0.772434277367227,-0.643931903672686,-0.160863472026362,-0.212879362173263,-0.733821135010918,-0.714079725626099,-0.704554504538084,-0.879709878304665,0.393848874607011,0.181348006987066,-0.637105472951458,-0.231529053835472,-0.418092485955468,-0.220024533783079,-0.238285847723596,-0.681290222346655,-0.593598717311047,0.0457662595354459,-0.819142767601623,-0.564888505571587,-0.383311015239823,0.493508552392162,-0.058660129840921,0.614232606079888,0.639320424140554,0.541692805847121,0.363575004444377,0.405554456978094,0.174614352598313,-0.36715044123085,-0.21415009656794,0.31278651201976,0.587617483999487,1,0.290996179632183,0.55180741100514,0.160225600166969,0.203455135040832,0.518828479206929,0.746621842567143,-0.524367832819153,-0.578894498445445,-0.336878041085187,-0.0274873622023737,0.695682343712658,-0.28367143343442,0.0246573638268477,0.210210777396145
"Mean_9061",-0.420044405671545,0.262855657261705,-0.548391632915454,-0.259888547518367,-0.62183783812928,-0.429066530128728,0.176977571473786,0.632792489336807,-0.431168071730604,-0.456019316965232,-0.381821202661127,0.254037505596893,-0.0546370531310297,0.477735967762917,-0.699235606952527,-0.60452113412933,-0.09952197175952,0.303524170494252,-0.521177318475199,0.186343935979397,-0.782630458358298,-0.497531685209609,-0.300201341245131,-0.129422028381045,-0.272684240388353,-0.349739999424455,-0.563332234975799,-0.0860442036608907,0.395872954491,0.627951824305733,0.267878615853826,0.447884772010872,0.343959875489463,0.445715440085532,-0.419190394099878,-0.147896042854246,-0.335726792949009,0.110720830295184,-0.410678019215563,-0.339174827312748,-0.341156450952994,-0.341895244029149,0.200994996077721,0.191325089347017,-0.0296859009627117,0.315603665621755,0.311316268564448,0.447350532107854,0.212624165773318,0.263178827227721,-0.294084588018321,-0.00817438425830287,0.237587486848548,0.950987146379998,-0.217500378731209,0.414051843715841,-0.301580682589729,0.514075512184956,0.401546529962108,0.802559490755324,0.318817009303769,0.0552116902751338,0.281659816042257,0.624144844029048,-0.423133397405726,-0.30794326251835,-0.28490893634971,0.00143120644570666,-0.116361839243341,-0.0861611157856212,-0.744463829024867,0.0402501874588155,-0.477246516443555,0.120978621723205,-0.620034141547848,-0.217058435781319,-0.398281222928661,0.052513892102244,-0.384116511673826,-0.55052209402463,-0.182215793524367,0.0544745682197342,0.041968826738456,-0.161557124603064,-0.394716777183765,0.443351339553349,-0.389804764386157,-0.235031781237339,-0.321336948095603,0.903641014723778,0.365362479357819,0.364987721567455,-0.0595735342906839,-0.322653165467722,-0.49735170426067,-0.212478368621392,-0.497362233271479,-0.0416864334864682,0.747668223737043,0.51789462627793,0.592550503974895,0.290996179632183,1,0.57630620314199,-0.158399712419982,-0.0151547203036054,0.721824368980269,0.263407303673602,0.0268845441868023,-0.500525879362232,-0.382589228966845,0.608427912610021,0.120801088482428,-0.29542546265041,-0.200919548348937,-0.23708441806962
