"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9021",0.550819671720603,-0.695474768366908,0.892003203251351,-0.639885270363538,-0.124600231909779,-0.738535434756291,-0.462707479010682,-0.874058841795645,-0.435024373038278,-0.609905691310521,-0.0378065697869876,-0.201295435534949,-0.0188344804543196,0.015118853966791,0.463817833634692,0.555184965913552,0.401834314453089,0.290010551036728,0.250161049210453,0.17901523070337,0.445650775579764,-0.505463873269817,-0.137402121725218,0.285630492524341,-0.0657483793780178,-0.424379244685663,0.0118314134773351,-0.524929697846744,0.207967205592269,0.328966803773574,-0.464324751711094,-0.529888811884683,-0.318785176847838,-0.664409968606979,-0.610947470312652,-0.697016866035249,0.495293034982,0.642615745783955,0.535728396813926,0.591898452684493,0.476611748899216,0.630881741731972,-0.312401681245806,-0.0351231615896712,-0.721429442543023,0.220258761690103,-0.311548589631347,-0.0730379709471381,-0.103710682038373,0.130640008759176,0.107653210468889,0.403504642733317,0.595819594169916,0.775333385457553,0.232867114586511,0.317210467865038,0.377494541014521,-0.164317296197483,-0.268669091047228,-0.793199917352853,-0.68372695995471,-0.88114529245269,0.319140845103734,0.0634318350142531,-0.172127406538676,-0.840966319184075,0.0801213247089161,0.0593784068873575,0.512444945147687,0.25684014658294,0.1661345780648,-0.227665768550019,0.19566885463785,0.418204313691018,0.314488877487502,0.36359840288764,0.498083417519873,0.496242997293031,0.0075236409160308,0.0345528071734696,0.362806956211453,0.484868695940919,0.267933629467886,0.401951131344373,0.714476582902744,0.451732035644248,0.138086276199859,0.355722545400717,-0.256262963711669,0.441222067641359,-0.062396688217235,0.0469973963631912,-0.739791896517522,-0.154545745538347,1,0.241718437474427,0.577374771918527,0.366390183478493,0.139375037746286,0.592018515435826,-0.284168324464816,-0.273293333982291,-0.288422558676351,0.194371029542973,0.314148163993047,0.198163104079454,0.092226205809466,-0.390553166105367,0.741823044331547,0.711961051184204,0.047864970041957,0.608297900767325,-0.0379228630366138,0.358423175408551,0.0713792694114583,0.513635184151707
"Mean_9022",0.395616079358636,0.161194898771562,0.549977514075855,-0.215832261873689,-0.522224928682476,-0.676483623473134,0.0366744617378271,-0.26615858797416,-0.242078738485193,-0.800197748796638,-0.528730782512281,-0.64460959056146,-0.368084701627447,-0.462262030638604,0.0964546683810264,-0.0530672199162497,0.434175972206268,0.0839802178512691,-0.00656278505174863,0.276134086148084,-0.66571140056485,-0.476975417776707,-0.359077190031273,0.619935745685341,-0.545252435822465,0.319406632308363,-0.757213668580233,-0.675358549103552,0.0650096835269581,0.0581609274881501,-0.389650003627215,-0.329565747942569,-0.322231396686695,-0.192943449495977,-0.483727053772649,-0.585760075352277,0.866753141017286,0.467209429786031,0.608050488388471,0.0775828792717706,0.278143532055171,-0.00969930699026427,-0.0310170271892232,0.0200282567246045,-0.465310644787097,0.441187900556429,0.134921182299695,0.0977474735362476,0.362696249381009,0.171197726075314,0.18864508763606,0.628537222738007,0.267400000435738,0.433647880612174,0.0439856963973995,0.283388039458573,0.668378621416054,-0.146607979719779,0.417456764047673,-0.544741203871552,-0.535461901196073,-0.308257883535437,-0.0113233310634397,0.28141646767327,-0.124134300369729,-0.36310173119889,0.0844468476234645,-0.158451339901327,0.512242314444198,0.159099201346992,0.151083815450592,-0.687468463053376,-0.433314990299314,-0.186657929567086,-0.342600279073777,-0.146567312217964,0.388137854784906,0.283989788607728,0.273446524269768,0.319286009430653,-0.0719796423886821,0.167485783280462,-0.201815631219606,-0.12991950797684,0.0671816281265457,0.550474287926695,0.225995088553782,0.371075202854313,-0.254576857570078,-0.130352691659434,0.227722265949359,-0.0580829208867642,-0.600571685188489,-0.481971578534031,0.241718437474427,1,0.420394559815013,0.342926345553129,0.181538966721292,0.409604103874608,-0.361156574484377,-0.619419296558058,-0.562929757862159,0.207568796498662,0.127944011670595,-0.520404553137158,0.20612552848726,-0.614443268282801,0.755025063290753,0.697402028879035,-0.206044115896337,0.709926700477363,-0.0782676680219345,0.297645203098139,-0.440502718586827,0.402112363087726
"Mean_9031",0.245762564196365,-0.572432067689001,0.721837200272302,-0.0982656109917853,0.207257189661909,-0.648016048366787,0.078363266848906,-0.453906832931996,-0.187547831355437,-0.602938819795716,-0.100601156977835,-0.440019529662383,-0.0748228387343312,-0.536506616698758,-0.030643861216594,-0.186299836627024,0.556947032881666,0.0411254345104736,0.136146957555033,-0.112702039972097,-0.155089545338554,-0.789566462833702,0.144788892644728,0.209231738761966,0.201977171327855,0.240317909137613,0.120836357717021,-0.348100894587191,0.239187058828642,-0.0583381708981812,0.0569546778969796,0.17671359514516,-0.141744868916874,-0.163665606820368,-0.126698855920489,-0.365349622530646,0.674250185472468,0.212499850841027,0.470223866538067,0.0447256050114543,0.787343555216482,0.30657020287144,0.0772624387509921,-0.318581497684281,-0.280396807822987,-0.0676603413071808,-0.218232661624465,-0.273212504587874,-0.24099915552799,-0.10533595075235,-0.152834788128259,0.0110859961751388,0.0898816970108652,0.498571358242095,-0.378281186304153,-0.276108416870713,0.525280203781773,-0.259646624722643,-0.26488179481149,-0.658600674244066,-0.364966626329966,-0.735675178736874,-0.0826922403392141,-0.382202808801389,-0.305568356403573,-0.509382642000649,0.694879891608132,0.35919824107819,0.0945983095634517,0.147690728712517,0.501763325983463,-0.31321088973705,0.243017805072302,-0.117228307891597,0.421402305251358,-0.0145212869880291,0.574899591789703,0.377621986743193,0.411187559423983,-0.0219869155925867,0.0987814871062218,0.184770655506696,-0.397990375618191,0.0525312872374414,0.112345604453549,0.230626170871431,-0.357523288649586,-0.200274258761199,-0.730897311302581,-0.31794421515373,0.0677033180488671,0.362817997348955,-0.338903964028441,0.115501736313476,0.577374771918527,0.420394559815013,1,0.175289197018543,-0.296581492400227,0.273556270500328,-0.0444942565325248,0.0381429719554162,-0.212498443620651,0.495341939185557,0.642652085984553,0.409522629240484,0.151518442442684,-0.772711333053346,0.372913801818622,0.802199015861643,0.65006356221783,0.63216459035027,0.489282742791802,0.180716474113687,-0.14189052448733,0.600255426653633
"Mean_9032",0.217158266103293,0.115070948308964,0.43481562377361,-0.76780393441407,-0.780848732042812,-0.646885213943969,-0.375572096745379,-0.656444877486389,-0.621964161537399,-0.51194567558447,-0.238114131438825,-0.312457245767138,-0.445666871247248,-0.0285842356018715,0.43825521063655,0.701410927199958,0.684445663144898,0.672403074516544,0.744596688249976,0.75543336980471,-0.173909070807554,-0.546353936192622,-0.386397370512822,0.362746321209019,-0.710459883216761,-0.508047625963537,-0.541535736263052,-0.818932868548259,0.442567401581808,0.789148435351137,-0.628035865791757,-0.687833254942068,-0.0206256423249242,-0.659444330998909,-0.830336467585368,-0.764188525382132,0.553935489894355,0.831753275809306,0.202072559328985,0.835429247026933,-0.0705755097216738,0.508939405139042,-0.382822360064837,0.135598823267633,-0.714275523382545,0.446866854189345,0.228907143091579,0.301414414475673,0.0423160802822582,0.153136896139018,0.0795424099151412,0.442356438159168,0.742438390380074,0.503674151979311,0.4336117699006,0.377110207973261,0.446491709113772,0.124762511274062,0.0793411607601058,-0.663651983843223,-0.792622141350028,-0.62003569571937,0.465850534471448,0.683600465002784,-0.102656439521771,-0.634452639773239,-0.287071037171434,-0.0981645246087823,0.908916042781988,0.741347170829503,-0.275610092883973,-0.378137789807229,0.0409918058371699,0.404709035989016,-0.233139210820854,0.06745713661714,0.0886663868563585,0.252792015816256,0.556465113654762,0.735235491320207,0.653408193251358,0.645171418687442,0.674126000291621,0.814367118391901,0.670174261578371,0.678012451838331,0.0511296414606658,0.568282685572662,-0.253021779041363,0.166828046642761,0.463990184554625,-0.245472190918613,-0.428198258197933,-0.7068825095101,0.366390183478493,0.342926345553129,0.175289197018543,1,0.448792343803159,0.72683463644211,-0.176554745367317,-0.754406690986169,-0.181289824724159,0.118911128934419,0.285803706276713,-0.0760608618502086,0.511865720132394,-0.584254962222624,0.418249958587332,0.159369375059068,-0.192483372919323,0.695003201925931,0.181862283703247,0.588786314097168,0.286869854627721,0.710313491796111
"Mean_9041",-0.158855560782184,0.114081199122913,0.298395678540048,-0.675399400309502,-0.767535494735439,-0.0245520299276888,0.0637439709699356,-0.113563403015201,-0.0582041663959504,-0.14306602053555,-0.656979818831395,-0.0138193514546566,-0.584084571873939,0.5369646845576,0.879191819473893,0.544830313265733,-0.230849285279154,0.179561741561583,-0.139852377757673,0.0577517752619978,0.104682878604441,0.107884217924714,0.147493388268173,0.69276339032633,-0.360969774301741,-0.19147420648169,-0.601092435824736,-0.216110649171109,-0.544283869523455,0.433953695709003,-0.173723400096273,-0.630456263565507,-0.574587009217223,-0.778021149902854,-0.634993100363663,-0.607169994571596,0.0453453740192921,0.356305174566572,0.557666008889632,0.645448349099247,-0.649640081029759,-0.245706445300582,0.319423263543334,0.916911265179894,-0.136187311582324,0.950204655620977,0.795248529202178,0.925125610677013,0.839838414748079,0.891363486039682,0.760558263173064,0.790136700599855,0.337078696329686,-0.126058853567789,0.955370962832429,0.841429259763027,-0.379283643793602,-0.544992828743556,-0.332472474028091,-0.406303124198891,-0.627691976648923,-0.0118149421227909,-0.268414172438122,0.348517131846903,0.738438812715885,-0.00304953386666172,-0.874043775264825,-0.91613136933585,0.592007490970443,-0.141466130587025,-0.855922676629378,-0.63818489230664,-0.724010420407208,-0.0067236715220937,-0.728402797451928,-0.361479704327984,-0.635924149564637,-0.553016842540532,-0.396055567030803,0.183814988330668,-0.182704347451612,-0.193421932782053,0.701307981323521,0.133680630884858,0.232445787466616,0.141215938141945,0.636255510094432,0.794766352312643,0.381011203967587,0.472641780325411,0.151370410326486,-0.0248358160044549,-0.597034534736843,-0.244235374390165,0.139375037746286,0.181538966721292,-0.296581492400227,0.448792343803159,1,0.709674139968545,-0.854658616833623,-0.692264419663573,-0.747529104680222,-0.757461988236223,-0.672541232708451,-0.618297208497735,0.545331134051957,0.249977400474935,0.297132778274321,-0.156517567524346,-0.567420795274387,0.047590266208941,-0.688892624626732,-0.187430366949367,-0.437822686962037,-0.0391098077418043
"Mean_9042",0.00706204868435189,-0.346074025151547,0.722652514650846,-0.891311662322451,-0.710809089575362,-0.540762646049797,-0.340942638332027,-0.659836304654372,-0.622974648376328,-0.464473343521371,-0.691033658858703,-0.527559314286322,-0.749329756130118,-0.00867310418152881,0.785436193315631,0.600821329247618,0.227214898353485,0.168354869594051,0.177322091365326,0.236438276109564,0.0321921320145199,-0.586725196192016,0.0850590837153474,0.820854054607704,-0.427886051975149,-0.359833683803771,-0.519804588257347,-0.64137865542718,-0.122854066547683,0.397117753410196,-0.367251788892498,-0.703397980570842,-0.278484535847303,-0.93366617341405,-0.874117356850915,-0.85346713568607,0.578403852973493,0.651131301000424,0.60271111755097,0.810643426102105,-0.114970488214505,0.134193419250857,0.0393210899159536,0.561063719918819,-0.607321694875471,0.781285007202038,0.415739380421673,0.622580137142584,0.456085290664153,0.661477368729945,0.661862101459173,0.805831269664533,0.768952146901793,0.454795381722692,0.661690303965086,0.551108205482774,0.155222949291698,-0.487791969756271,-0.316279884960451,-0.887677118135583,-0.968398503282922,-0.626617835211746,0.0705210367722428,0.372202260329127,0.400408342894355,-0.499242872848955,-0.459035473634429,-0.521686021487687,0.805831220115353,0.340117741522394,-0.322183930207938,-0.761647289720246,-0.398773579207347,0.0039567229504188,-0.217354624283757,-0.290605314059591,-0.0349087264827778,-0.0209488959552952,-0.00606406415766242,0.160031562111351,0.116133105072635,0.226877839158161,0.558632691755784,0.39753580141126,0.53711286923352,0.658907855341084,0.543108163945643,0.84777624670419,-0.215006653372481,0.265437767176706,0.531057224617349,0.263347225686321,-0.698910797220368,-0.417351537917945,0.592018515435826,0.409604103874608,0.273556270500328,0.72683463644211,0.709674139968545,1,-0.704886436206188,-0.700130591988222,-0.690120230540696,-0.132019128260783,-0.00932847570350206,-0.303448088098384,0.76654122990119,-0.369346953935229,0.618346288179166,0.376257556645602,-0.115035388339135,0.485143341387625,-0.33030553099783,0.0580008817984317,-0.128720279379583,0.637434297748038
"Mean_9051",0.198408489777592,0.205777556040072,-0.529089479796346,0.511918185184915,0.511975561812147,0.0758831650363465,-0.217114700856554,0.0788269367246122,-0.0112427143055738,0.238826935579253,0.830320979564938,0.241489342967882,0.641307268087216,-0.277871596837655,-0.80872432142301,-0.216692403577293,0.321411784302907,0.165985130460221,0.465633610229907,0.306168617571325,-0.070400977911671,0.0655538211930404,-0.409285776709997,-0.867003302690399,0.0639977051949701,-0.146000552839964,0.479692395248188,0.106429800178367,0.747096684577481,-0.0526063945649293,-0.0807940656265905,0.393513397557008,0.67599320615636,0.724569564887488,0.481172869344872,0.565878353590952,-0.225491674470367,-0.158280249029291,-0.799278411752684,-0.412250305529122,0.38320692511133,0.426875152751547,-0.583658879966776,-0.89114829590823,0.0366004235511711,-0.933670097186223,-0.73354527541894,-0.857749360465976,-0.900435126957368,-0.967788750434513,-0.876832266851377,-0.824209641540876,-0.188211474892633,0.0986534102163011,-0.746699211697025,-0.680732034858142,0.333056329967348,0.851798936893942,0.489275060647529,0.538085284042062,0.616989229549496,0.0877775634219773,0.547115428089975,0.0397852751246974,-0.800471587893625,-0.0423934629856723,0.599509888930589,0.905978012409269,-0.387797821956783,0.375891769218334,0.598590236188891,0.810608164862107,0.842375340409559,0.336146296879734,0.571569971972939,0.547115596932377,0.467041003429046,0.547631358442902,0.553983979489548,0.170993481885075,0.513950709739088,0.435249041893467,-0.297661775695472,0.220993483979811,-0.003632966359232,-0.0880218350833263,-0.661211877140213,-0.686515319247453,-0.151922204602842,-0.271066034353935,-0.126914844481503,-0.305212221274081,0.6984342448135,0.0170081556363097,-0.284168324464816,-0.361156574484377,-0.0444942565325248,-0.176554745367317,-0.854658616833623,-0.704886436206188,1,0.534998976330633,0.963587949768586,0.659244781693254,0.595648061559205,0.57354376057498,-0.574682843638221,-0.146494519358255,-0.430395987330326,-0.179458066938184,0.287773555167073,-0.0615335666364657,0.716566831268972,0.413899248057078,0.718057663623271,0.00518687293073174
"Mean_9052",-0.208368999610954,-0.284849220810986,-0.450132365327787,0.623405996106491,0.905163211007938,0.511317227972389,0.142447910114889,0.391045277326137,0.387750042395552,0.528203137680128,0.525509655132853,0.353178592582119,0.536998551229073,-0.0691000486316692,-0.485879264122039,-0.560549579642784,-0.404247693362415,-0.452061051271239,-0.334767265466293,-0.591424333766744,0.215666342968312,0.232575687349301,0.377339356249755,-0.632642577107178,0.703170852309858,0.154171504193384,0.781863708128148,0.677542887810532,-0.0238281997838095,-0.592847090481497,0.556870680992788,0.746809313093477,0.316020469071335,0.663452515780896,0.78815914147715,0.748674665089775,-0.573003991721432,-0.690804616329008,-0.439777416078784,-0.712283037378588,0.35856490423621,-0.14508662359162,0.125409778165099,-0.426270962296771,0.592972577229716,-0.742073632544439,-0.456130630550675,-0.555267415656741,-0.488967980007843,-0.44920877381619,-0.366056746786292,-0.736190174612322,-0.571908357974521,-0.279484228796304,-0.603544454539502,-0.627255509048043,-0.323939144958782,0.102129692712765,-0.190928633744079,0.560810525957978,0.766489863341513,0.303231359146743,-0.167224835683712,-0.609488419860001,-0.163350821424272,0.386438063700754,0.544975262198446,0.498747771059612,-0.905987512912159,-0.401441583051591,0.481677335485392,0.559963825821031,0.461373770436308,-0.177963633706245,0.677502339699005,0.136399740909644,0.0959695409686774,-0.0440186023292422,-0.105270627049166,-0.602643274259608,-0.231149610690566,-0.293027493180694,-0.555214803100301,-0.424816258425995,-0.383124118266196,-0.558551599291412,-0.345244248004627,-0.749310838111591,0.0395254202459518,-0.196831575681522,-0.309656958713082,0.368193066229252,0.667318661914451,0.816200456288401,-0.273293333982291,-0.619419296558058,0.0381429719554162,-0.754406690986169,-0.692264419663573,-0.700130591988222,0.534998976330633,1,0.538303221225219,0.219189965218777,0.144284865387204,0.481248232199298,-0.478165021137581,0.31765625822739,-0.640640069871742,-0.163649934754534,0.574515084764117,-0.581174913535462,0.239690664254618,-0.437515987361449,0.151168671826231,-0.38709436661498
"Mean_9061",0.111460382535671,0.180285297756062,-0.604901966189854,0.450673541283718,0.508707040046968,0.214980601907456,-0.266789453552814,0.0921750283069048,0.00295426799566136,0.406559248922253,0.871860731113693,0.383863366221213,0.649782083988243,-0.0850925136556587,-0.712269841207234,-0.0840919985199247,0.198954563582192,0.183942374670819,0.469498267028475,0.290773875914171,0.142933722125214,0.209122461060576,-0.345416298192466,-0.914259634959813,0.122959458890593,-0.277024053332298,0.571771522188957,0.217534547974032,0.671976222824139,0.0108378752321154,-0.0575063641743023,0.334112610058628,0.685860772140276,0.636013524022308,0.480394087948681,0.608362984320998,-0.411654873515926,-0.18885457477028,-0.878843097786083,-0.301851786399474,0.201572053920124,0.427268738530076,-0.575348859835572,-0.772004660489402,0.0777943515816892,-0.90085133152665,-0.682515178932269,-0.754650496528977,-0.87775000743929,-0.890711153002609,-0.811622635393942,-0.843738122759075,-0.160928955350616,0.00733037669238135,-0.607449101492264,-0.612598182534368,0.145089542863415,0.838854892337803,0.37507085234173,0.605684286455653,0.636252181420089,0.147004244918996,0.559872707653848,0.0519546227755074,-0.683112496186179,0.0150740624818284,0.427230770513686,0.810773718004535,-0.385706626821701,0.354957565300424,0.441830559624424,0.906286322057457,0.846392208778393,0.414974605694692,0.538483676804625,0.557465449837117,0.308027824715007,0.444257566954535,0.405998243819877,0.131444642572216,0.532368017879919,0.402107879516765,-0.122815576950372,0.302307169834292,0.0443694241253698,-0.164764210489753,-0.603890317538912,-0.624864074900724,-0.03821310490797,-0.151192801725978,-0.159121348941837,-0.34171295268618,0.729337851009028,0.0302879318894353,-0.288422558676351,-0.562929757862159,-0.212498443620651,-0.181289824724159,-0.747529104680222,-0.690120230540696,0.963587949768586,0.538303221225219,1,0.509034948276953,0.472187586464053,0.609676238673431,-0.551197268219196,0.0412183230706703,-0.521224083309517,-0.364446877078246,0.208686084584471,-0.211558322128611,0.620982768298341,0.361198093584937,0.793814766642507,-0.0868500609046803
"Mean_9062",0.287999415421948,-0.222321247426641,0.0925428158894145,0.146510152532493,0.274357652745851,-0.471815206202039,-0.485598477822522,-0.408788394657624,-0.556385960533864,-0.235655626479541,0.31229525486809,-0.496351537200461,0.130224053925672,-0.799570155388577,-0.608123040970387,-0.178020090655968,0.591164804696762,-0.0214254029899204,0.460087043334796,0.345159057020169,-0.291918982100998,-0.62955957239178,-0.352263782789904,-0.256741824007846,-0.124532107459709,-0.111927949603437,0.190126242082213,-0.396596412736019,0.775916299055088,-0.17794665657221,-0.255993606427683,0.144355956396852,0.659521506761339,0.331720904058088,0.0397480069539565,0.0871152036124035,0.493216138777238,0.175490098940662,-0.359440346866821,-0.182753101069411,0.720637497397043,0.481556822339821,-0.571897026676365,-0.835532405007148,-0.43687516989987,-0.635604451870393,-0.75150278461151,-0.762209985376396,-0.77045776781141,-0.745186541575172,-0.523308291671374,-0.34503075735026,0.294053028723175,0.611260115208526,-0.734440543374711,-0.644926295972128,0.789058132530488,0.522034381021764,0.455747448250156,-0.137679369558331,0.023923166173399,-0.449495047159512,0.596634111451219,0.0915278116608698,-0.765916653193013,-0.440537344405015,0.72795245681103,0.833242351314687,-0.00443026016283993,0.643230729374827,0.903422167342612,0.227637289099604,0.633894343552974,0.0705858420141508,0.717880307048612,0.294683786026627,0.886173248406372,0.834621833276163,0.66617747308447,0.0571528187167712,0.456940339529486,0.594829071400022,-0.424065867115,0.227589221936783,0.188938379845609,0.52166250159244,-0.356574247690927,-0.277762577819735,-0.647325690689548,-0.423246891685108,0.352842779647084,0.108499238742159,0.267639601062853,-0.236573601908779,0.194371029542973,0.207568796498662,0.495341939185557,0.118911128934419,-0.757461988236223,-0.132019128260783,0.659244781693254,0.219189965218777,0.509034948276953,1,0.929014812590077,0.44280327037879,-0.103817334988781,-0.707554081107452,0.161688197450762,0.482388166548665,0.516453675810468,0.407346849607705,0.664183925444819,0.444637085039671,0.58904733578412,0.635970446759603
"Mean_9071",0.227960181427665,-0.318559046397248,0.229233857966303,0.0482107017094429,0.256299171581737,-0.532567796162322,-0.381569931217647,-0.490803582303979,-0.544073468762868,-0.26927998910454,0.318027969720267,-0.433013707870088,0.0849092412767717,-0.724583293138925,-0.500491181215696,-0.0768310265651218,0.740547574804486,0.146976909786797,0.620749520622441,0.365201662648247,-0.167324192121685,-0.732163345351343,-0.240187563015567,-0.245112779128321,-0.0279752714202113,-0.129295754311725,0.282195092719836,-0.40508904496639,0.794653772991955,0.00893152836864303,-0.186538993313649,0.156013541169298,0.581637703966391,0.155433095859913,-0.0162145670020739,-0.0240977173058856,0.517052912670241,0.23483093820265,-0.291165482976163,0.0240441358641524,0.69930669075212,0.588312679891251,-0.489164787537086,-0.771882780490009,-0.44989898912065,-0.56844019575892,-0.634563385095938,-0.658243690174348,-0.797828479974214,-0.673195597575296,-0.557939505572943,-0.393685569153762,0.303472713144413,0.584898948799503,-0.674534221249198,-0.646738276752146,0.740018375539725,0.428601481513431,0.210002719874334,-0.287117782402218,-0.0975349164452821,-0.618129159844522,0.533345562180097,-0.00230669562573331,-0.729443613747715,-0.524690128015822,0.745217602236782,0.821722969444289,0.0924711163256476,0.705366278812504,0.761859193287326,0.222630238896213,0.712979834476385,0.145448314496164,0.686266994525821,0.259599773901665,0.790568348369068,0.76407131026538,0.735984606175555,0.166903994909261,0.567022607305028,0.612576092957708,-0.294571185312962,0.427473556834178,0.249425828220016,0.45353057849693,-0.536137653545029,-0.309406371975955,-0.79867550529919,-0.45711313726811,0.332992049128823,0.0950970946695317,0.1951506819268,-0.242248270341554,0.314148163993047,0.127944011670595,0.642652085984553,0.285803706276713,-0.672541232708451,-0.00932847570350206,0.595648061559205,0.144284865387204,0.472187586464053,0.929014812590077,1,0.653103780169273,0.0208223936419945,-0.798841663466028,0.120495011558983,0.45372364407266,0.632826579321833,0.510820971009219,0.81968103663236,0.518514685533397,0.608943702593839,0.747575108497804
"Mean_9072",-0.0615207768606535,-0.440450348922682,-0.0132934694500295,0.276719678949514,0.654232744804907,0.00585972576083954,-0.0339784449768809,-0.145031132141792,-0.0290350593467139,0.234056867005495,0.60033752447764,0.193964008867999,0.388260445820536,-0.182076946144499,-0.439621155391263,-0.109185577553847,0.348322524459449,0.115991428359919,0.421065362967735,-0.0429292685077576,0.427437127323604,-0.219462510847957,0.175474296692774,-0.587063568324639,0.574652058889069,-0.0705039130727943,0.833072597096115,0.252343307059527,0.446359374755244,-0.00813574812283158,0.280389575259275,0.467405863145155,0.420899383912025,0.194246758641083,0.401405581686861,0.337052008975036,-0.140381155619876,-0.200109108572102,-0.434860265847725,-0.0188784601786209,0.389452386883748,0.453871477585943,-0.151854405383758,-0.566551992094991,0.0598984361853105,-0.676987087231605,-0.491725295554163,-0.525426203390748,-0.796823010340193,-0.554906628759346,-0.605037930006715,-0.765596398455666,-0.143984593066265,0.063249812963195,-0.579623047112585,-0.687734560102847,0.0776508219182879,0.259760937677463,-0.3198585084388,0.0690973648604582,0.277234091363865,-0.332095711256538,0.185967721843457,-0.470825840099183,-0.451938594412581,-0.160750739079398,0.626339463622447,0.695988964778959,-0.309342712537367,0.270176415475474,0.398006668406527,0.625608852509553,0.808011762441977,0.218498423750512,0.646658909948057,0.260317598400291,0.291965909446688,0.313147917877175,0.29305830220015,-0.0797855594485593,0.39558829833887,0.211572778589412,-0.185126191971955,0.363323541716527,0.025538674951041,-0.236511874560142,-0.762766163457082,-0.626811387478194,-0.557362349001311,-0.33575913166271,-0.129853128469937,0.0479524834152615,0.38996557843458,0.207068175015569,0.198163104079454,-0.520404553137158,0.409522629240484,-0.0760608618502086,-0.618297208497735,-0.303448088098384,0.57354376057498,0.481248232199298,0.609676238673431,0.44280327037879,0.653103780169273,1,-0.164108652811703,-0.228661889186465,-0.367522772529759,-0.0344074749602361,0.684231682464781,0.00484095526588671,0.767669947034828,0.228068878432683,0.552377411982578,0.23346562541929
"Mean_9081",-0.586777004960454,-0.246958018710959,0.297552850464874,-0.489579217320017,-0.483621188190637,-0.0813545981448231,-0.091695254848146,-0.202394314052998,-0.547794711774829,0.0215654900244355,-0.806930462036335,-0.656932852381407,-0.961943950518479,-0.264861055152134,0.451301259928452,0.153154153602143,0.0106931345853693,-0.228090071538965,0.021947308478793,-0.0269543532966467,-0.142102297009503,-0.547279932998907,0.46732662920979,0.766241969691715,-0.14515596133475,-0.0184481624055564,-0.305368772821647,-0.251596282840442,-0.291112787544562,0.00965907128396642,0.146595769264432,-0.226446402767658,0.111974856418678,-0.629902133878073,-0.437025096183131,-0.372632458928795,0.393286180642877,0.132297414479904,0.243327350793562,0.505819463771219,-0.353881255158074,-0.302550333872806,0.387171157612067,0.589314736701557,-0.157318947982929,0.603285186245866,0.603452756775088,0.705835166439794,0.422894028405523,0.629690950847312,0.700390949024497,0.479936350218651,0.4777284297464,-0.0112574959297564,0.378991143256635,0.0918407296247776,-0.0752349809727161,-0.582341845565515,-0.401374961368272,-0.557916365269642,-0.632463619503063,-0.248833694516862,-0.207386253879936,0.0887245810459734,0.595328630173149,0.0341896068471029,-0.366612734503907,-0.511938191000663,0.452418949932787,0.292251472632762,-0.284244281148093,-0.675934789694359,-0.476348291342046,-0.47877161219372,-0.216051281673277,-0.76198974768189,-0.281684779822156,-0.321654451737888,-0.0412567528608224,-0.0867392712176311,-0.181304689360134,-0.151363496545349,0.27841594981951,0.178167465329245,0.00644299105544736,0.45355492000467,0.407510135440713,0.6220821993206,-0.446464403664018,-0.284141569577409,0.819123082859234,0.546087026933837,-0.176360691406234,-0.310199238308284,0.092226205809466,0.20612552848726,0.151518442442684,0.511865720132394,0.545331134051957,0.76654122990119,-0.574682843638221,-0.478165021137581,-0.551197268219196,-0.103817334988781,0.0208223936419945,-0.164108652811703,1,-0.286642951627867,0.127456457907768,0.0136808770778112,0.212953808829259,0.0849202312251936,-0.167260688827718,-0.284282126385411,-0.0915494860890428,0.575717962298549
