"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8302",-0.222404664258948,-0.449319251901695,0.0853206786733126,0.671702592898715,0.639604943401925,0.753395871258012,-0.126263804303381,0.426228203880554,0.340365323950028,0.619385096263931,-0.147191183741773,0.355366711067258,-0.574069514977656,0.152453993753538,0.00747155596157648,0.0336238428931329,-0.343248557980276,-0.432916150087929,-0.450325936357819,-0.311614123223404,0.501195756176639,0.798686349350284,0.750877840073496,0.746793339273838,0.609696246306547,0.767224789266219,0.463015214806059,0.271013663988246,-0.485043883479132,-0.443621656897644,0.68580485667326,0.602238845144252,0.382237143972393,0.298426527349271,0.400452910321644,0.189101666018038,-0.57695995588112,-0.363534664571758,-0.526670158496922,-0.275239422653272,-0.362892437777003,-0.623403574145766,0.403437145469367,0.467369192909163,0.25027461310968,0.301106126681411,0.503279508914787,0.900680851685328,0.524944098585883,0.786163328286771,0.640714028382347,0.789200879481648,0.612590655994963,0.839645044153445,0.404419914246754,0.605622744427906,-0.307558092062925,0.0133770741700456,0.419698269581568,0.742993598776793,0.0404264206719792,0.324755818668267,-0.0394362290255974,0.0697883460010806,0.491274243262553,0.549292110578052,-0.0890972235249709,0.220984196334203,-0.0856311637875186,-0.0110791280563032,-0.367238786991106,0.386982532771248,0.113929288950587,-0.0222515319876372,-0.542745318963264,-0.0441267378920491,-0.551049093438912,-0.452992997064944,-0.216745151836449,-0.250288740384705,-0.531119527307853,-0.388502418027924,-0.164486604217675,-0.477417023903603,0.0634490993855588,0.844225768577549,0.00771461064169869,-0.0786715072120257,-0.0228798168036961,1,0.392118126527592,-0.109654249698052,0.282389206990794,-0.260507472029232,-0.569840907778517,-0.0907071381531526,0.226083803902237,0.749293075783757,0.632382701099827,0.269241377217355,-0.0196786051229346,-0.346323194962924,-0.0899568983306157,-0.221117641008384,-0.0640737073188333,-0.272714926892499,-0.0607509130950053,0.040959071501924,-0.326399527707672,-0.342283438371446,0.361548886368692,0.0620904328622249,0.267635669087676,0.300442766428222,-0.0491804244510377,-0.443112628346533
"Mean_9001",-0.503241965832931,-0.519561500811052,-0.0321439301191002,-0.162141472549897,0.676598005335451,0.109714037076856,-0.253620338564419,-0.406411333026096,-0.0260955302924117,0.0572450494859203,-0.719640591941458,-0.336219989366408,-0.661340833840421,-0.560752599606433,0.165679322320264,-0.230907149926681,0.0553372109729517,0.194317103356103,-0.158679895598826,-0.400026457601417,0.691304622533002,0.437687857776491,0.433687640789216,0.290838726949967,0.535804330336985,0.369162151780408,0.455034392308826,0.0997968804609882,-0.369007166990733,-0.192916406339654,0.431743997710017,0.0142399531098417,-0.241703938050472,-0.639806188492247,0.718811314956274,0.165075167607259,0.243850848086089,0.328138987079411,-0.512517471404047,0.341997097209045,-0.017697271250465,-0.240534498276105,0.174926747968662,0.89708839116652,-0.371391250905541,-0.361242966144931,0.770187568773315,0.602198199550103,-0.0821810598071136,0.124973221352103,0.59534041382631,0.443485977010028,0.935719786916329,0.443836728537615,0.645040606848988,0.306329385595874,0.142452526183303,0.460991755206641,-0.147524697260591,-0.0516159732252627,-0.727372202415856,-0.438891532123195,-0.0481456688221601,-0.124778390318454,-0.524811018558628,-0.33488616937437,-0.345934121145733,-0.378838005177975,0.228059524132029,0.399300245703938,0.324500395980938,0.767489105808421,-0.187935534921253,-0.586693755047711,-0.346962977172416,-0.442280323399728,-0.15703814949233,-0.507985760102797,0.413610159130043,0.381899680870264,0.295828928802136,0.200137742979234,0.207186972381345,0.125850347540809,-0.214457917826057,-0.08626406519333,0.508895490712531,0.264270753336773,0.31742371663129,0.392118126527592,1,0.0926888588667189,0.615122222474694,0.508471373849728,-0.0795019367318858,-0.215085904437102,0.697438373455428,0.547570496413269,0.581229049262379,0.141020722118128,0.0458361987063548,0.295810094206989,0.147129692843003,-0.433662933874123,0.395854569536956,0.3009430343964,0.670378373613044,0.224727911922889,-0.126955528443057,0.653372357413756,0.3778039069771,0.221188983946965,-0.096677618878025,0.0466461609595882,0.0591760840290895,0.176546915292681
"Mean_9002",0.166905765829581,0.0596020979969626,0.13197122578793,-0.288325373564941,0.038764651967654,-0.68294947919846,0.1931540943279,-0.492290779834787,-0.537382764313289,-0.695972071096754,-0.207440993171672,-0.540420919625207,-0.137047235671108,-0.641836056259751,-0.326553839221953,-0.572148937308772,0.379514248044273,0.304246632130446,0.320453801351734,0.0655159237651945,-0.218195832950999,-0.364380352577885,0.00983589619008317,-0.153085291320458,0.172927233522796,-0.0805992381183206,0.140558824489749,0.210643874758785,-0.410410495009811,-0.335720844920774,-0.502926129027097,-0.723422232291076,-0.1708318954308,-0.266437746208788,0.0724489184064469,-0.082265924880062,-0.255438337310079,-0.017810170312503,-0.279321803020839,-0.334331731309419,0.172367363140056,0.19889185236755,0.287953555909549,0.210160749821635,-0.163555677699555,-0.353134541343976,-0.284771069415393,-0.140360354913517,-0.229533829425515,-0.359501778786943,0.095658834271183,-0.0975259291745078,0.143381431236766,-0.133231823280021,-0.339206050845774,-0.670402709813743,0.546871794968125,0.397987366645231,0.243559982695067,-0.157044665154604,-0.211491153521328,-0.380572614671039,0.618046258530854,-0.0479470942299662,-0.269996864759779,-0.465365944281869,0.351118778612859,0.0665440279499575,0.48112245868753,0.122907914472676,0.678711636526533,0.0621000239295035,-0.0283523619277408,-0.299377693587056,0.150808112457131,-0.22281944353428,0.319925556812561,-0.186143353735824,-0.0929809722496938,-0.0677364672008296,-0.0087429837343869,0.0137859666420168,0.0256162469712672,0.0679727386413706,0.253104464940296,-0.146047279705034,0.285160836407108,0.750064958224717,0.32599735922916,-0.109654249698052,0.0926888588667189,1,0.265591137954298,0.713941370408199,0.30919907826343,0.179315538293715,-0.0365342375837023,-0.363693979486354,0.317378111612668,0.679098727654703,0.116397739681274,0.747375724036215,0.213423748736047,0.574301544097253,0.136784649656235,0.386293811877235,0.192472558452289,0.364074759590371,0.682472358800044,0.406943359273539,0.100223697066769,0.807339271710991,0.408701393467507,0.252549367332179,0.0980255015734716,-0.0638579902429741
"Mean_9011",-0.792525679756877,-0.594450705879362,-0.455383837069332,0.174433256205842,0.309779291086278,-0.0312553697285341,-0.798999221966876,-0.0798186107089046,-0.48838936088885,-0.221968705668764,-0.86840829573477,-0.0435115856450299,-0.832500592189695,-0.570671410107783,-0.436271799781965,-0.684207220118674,0.258873329266071,0.281073026047908,-0.438802900371686,-0.411910921284932,0.804675368523201,0.262746429612813,0.137047905338206,0.410202387681523,0.789117006628398,0.720700401793913,0.901224460729451,0.705168885591864,-0.616361380222021,0.161558285687583,-0.0269780303568553,-0.194960722037963,-0.386863396852605,-0.0966720083499102,0.89616255927122,0.6298995936544,-0.162014749793202,0.304455144868886,0.0124954983541752,-0.345781766301811,-0.691893074085437,-0.688935377314661,0.484203899450154,0.546222313466019,0.150381208958591,0.113475143989234,0.401203256693642,0.509074430249609,0.0763259286854662,0.410427068574175,0.11581317671262,0.631437205821924,0.495727946950815,0.588881008136328,0.308625936499566,0.0086402023385866,-0.246460879907259,0.108836441927968,-0.277746052493297,0.128821014089079,-0.64987147470328,0.0392301141804195,0.0309918548374836,0.611332729292019,-0.0912187673208509,0.081601271034202,-0.14532348457219,0.283383013345024,-0.16940560150532,-0.23664822819798,0.0987495099413694,0.272880544892003,-0.655899660164081,-0.285570917612136,-0.461631839638393,-0.314356133993899,-0.498488924472032,-0.472182973470314,0.696365727633106,0.682634853611953,0.271663886062326,0.321415760886213,-0.28344086283442,-0.315316738851671,-0.560522239412587,0.130749868874062,0.248996944065874,0.181966484361636,-0.215654847665651,0.282389206990794,0.615122222474694,0.265591137954298,1,0.463595809351616,-0.203567560821919,0.417213578220289,0.802835899797948,0.516445697252936,0.785365193182001,0.546554282394798,0.722161487357657,0.459918387362257,0.81689148119517,0.0102002355257238,0.811576391550727,0.678005228800672,0.65228445043954,-0.058372102981284,-0.354660668616112,0.355544374191441,0.883115461941153,0.202877428594106,0.407065459580696,0.765452568416564,0.731091541506874,0.501841091433372
"Mean_9012",-0.197471516290459,-0.0824614111194416,0.1880714179127,-0.596155452575453,0.316534117184345,-0.67975846493341,0.0438762368020509,-0.884371873514815,-0.479671613740407,-0.641629214511359,-0.608107098050755,-0.837963707663071,-0.369654098673914,-0.963526242529867,-0.0471244555158842,-0.498583894337147,0.451063148406303,0.552812247741208,0.360592652858704,0.108792990876232,0.101550496297432,-0.394476324309043,0.131113256290636,-0.0331604906891042,0.31839868589402,-0.15869360138813,0.250668615542315,0.0288195338803951,-0.31917166298165,-0.201068632215699,-0.227886600513812,-0.703164288759666,-0.383392710092839,-0.748207622962732,0.386495847117288,-0.0225357070676194,0.277448567675191,0.47347774529083,-0.318132100456046,0.0822454334373113,0.215596101442441,0.265161207052751,0.0363040145888106,0.540398536465895,-0.488907895568023,-0.686845238288792,0.134267838766216,-0.182541298551586,-0.46396230740372,-0.488752940208375,0.231920967973025,-0.0083881463656525,0.423576151122085,-0.261832185262817,0.1213554447694,-0.486437604450784,0.640105886047557,0.518810515626959,-0.371309621723865,-0.566253941131252,-0.777187635152554,-0.79396335593143,0.5017539754167,-0.122979974339355,-0.658500843697119,-0.786964597801649,0.0819144928077488,-0.319835703958322,0.634392244756198,0.459262281143342,0.761507643515346,0.281339500878219,-0.327248397552103,-0.66491317706347,0.0482787720399594,-0.469056453113631,0.285474342635356,-0.350927627914585,0.367992357097712,0.3494495249707,0.442740904463185,0.403396464309824,0.360681645470907,0.398820360607919,0.101195995241686,-0.448195815838265,0.697943403492009,0.827876450757396,0.577673052240621,-0.260507472029232,0.508471373849728,0.713941370408199,0.463595809351616,1,0.32472013603875,-0.0528830932048924,0.284864578860804,-0.270818476320223,0.28239981590933,0.267235790212988,0.0541936940797629,0.741888021003897,0.241077629715016,0.0522773804756244,0.259982144594302,0.5552498777337,0.451757288246219,0.179235399417606,0.37399510300178,0.864468984430694,0.0635945325973046,0.608943403910989,-0.0675089266747864,0.0253504274994714,0.0359044370286933,0.174680318096272
"Mean_9021",-0.0240676795408198,-0.210194065882496,-0.299406527477496,-0.841744479547377,-0.519734630807026,-0.674587366394216,0.27596338056236,-0.452445533836251,-0.637843602664354,-0.730555521300297,-0.120764033949264,-0.170161384763499,0.20659182644259,-0.12027709815256,-0.41212870086941,-0.461204006477622,-0.3498419952666,-0.247145843021878,-0.0507526371752192,-0.328909155553297,-0.194516204978844,-0.176154893571959,-0.272945396680978,-0.519795929835743,-0.204795590435037,-0.476625752515353,-0.189613911802476,0.090114009818895,-0.202323214279454,-0.298413700307162,-0.34815346263654,-0.281856932962968,-0.773123951639189,-0.476756166845924,-0.0426480188948979,0.2087813395943,0.286155807599755,0.601886701510298,0.339459176168879,0.26303096929614,0.496915593154006,0.40742426047912,0.215515473903165,-0.236091035048118,0.0971473866576083,-0.0647830675338235,0.0247038941246094,-0.54053403021662,0.137322899492804,-0.470516990209842,0.0717369973150649,-0.38693931679175,-0.118497943403413,-0.530562768940969,-0.0329531121181,-0.554605520108157,0.109001538896247,-0.307326354820664,0.0587776081408988,-0.194972470033185,0.101542033440905,-0.361009070297737,-0.268338603794951,-0.485620717655686,-0.657625806724508,-0.601955557090217,0.668036705718679,0.0847829479706454,-0.0343430685048772,-0.107358402089847,0.410824991040585,-0.424980568555644,-0.282590052298956,-0.540558327986381,-0.113802791780938,-0.656174476401823,0.156016108961357,-0.248547667375409,-0.251889359924768,-0.258172804314087,-0.117210515587991,-0.370314559746395,-0.260015571004952,-0.0226559676550005,-0.240548564271054,-0.700510621553519,-0.267929686263491,-0.00252009539635834,0.0837060272718905,-0.569840907778517,-0.0795019367318858,0.30919907826343,-0.203567560821919,0.32472013603875,1,0.39308341092495,-0.437942672529938,-0.683622557059943,-0.0741816452803455,-0.0774204671535435,0.108571842674993,0.644771919487066,-0.187999593767747,0.490804812235046,0.153910527665714,0.547618878459754,0.439195701720961,0.682114481349335,0.712203503366777,0.26516029569159,-0.246616668844965,0.521843761643168,0.0067332325209024,-0.286866764365362,-0.156988747292797,0.194290449781608
"Mean_9022",-0.534835984653229,-0.547841937567314,-0.849204486458268,0.0269135102089731,-0.58932150016575,-0.236882544593716,-0.577240469933117,0.323507037749486,-0.823825395912835,-0.520411871314057,-0.345394417829135,0.5197836316745,-0.276596415651873,0.108449335365076,-0.979887885558757,-0.811750981662484,-0.294846380974784,-0.360730571355242,-0.709651092153832,-0.614320164133663,0.333679474860727,0.203948930554461,-0.290180414626007,-0.00996921342842571,0.353527737832072,0.428254352878489,0.555528265916354,0.898620122808793,-0.607785808360842,0.0694557001459263,-0.416177918317712,-0.0575062248620993,-0.677709688575231,0.363311844540436,0.405812807272809,0.85506928303879,-0.424222900767256,0.302137677235859,0.680280960155091,-0.575371582553725,-0.566786074485224,-0.5639965444693,0.739034407500114,-0.373380302731055,0.826007094682636,0.728872430268845,-0.0425817017268098,-0.0192199482899378,0.601056746668085,0.390643795202489,-0.196520766336143,0.266656397641533,-0.247662580369822,0.239903002581942,-0.146821200790333,-0.372594278734279,-0.656857820301404,-0.685487749906136,0.122633443174578,0.46123668583067,0.224381927150467,0.501545871933562,-0.352503732803318,0.49216911906725,0.12706330955134,0.310030258660535,0.603106082875129,0.886795977359843,-0.706007959183711,-0.889221756876624,-0.156613499724574,-0.633983563026866,-0.694502217159663,-0.0814159063033497,-0.524633735707862,-0.404951588319076,-0.576619001667547,-0.354017764660069,0.0748569873496148,0.0804583253860144,-0.313418546809009,-0.34540852576706,-0.918335772474317,-0.788980996490736,-0.729569748536387,0.0120712166166192,-0.638167175220895,-0.36575907360572,-0.704019801208605,-0.0907071381531526,-0.215085904437102,0.179315538293715,0.417213578220289,-0.0528830932048924,0.39308341092495,1,-0.0258038882612464,-0.0973604533523676,0.474415374170977,0.462136133980828,0.891880602495311,0.487151715218617,0.576000020143181,0.713145090493503,0.672692780317537,0.741016136992533,0.444323088675201,0.311729885291878,0.0630155523006821,-0.311542263458726,0.622847430664563,0.296689791294779,0.698387208343664,0.701195128485004,0.662451838309336,0.43259835600582
"Mean_9031",-0.572837414002272,-0.326381468516455,-0.252897484488363,0.247973508880827,0.437071639944619,0.174358776604406,-0.703148748797159,-0.0513617042794871,-0.0177168998136068,0.116573526839307,-0.66227857705864,-0.124254811087731,-0.571449984736043,-0.443425694809235,0.0703601024607229,-0.204406918891493,0.430467024342223,0.508996611249746,-0.181409711827405,-0.204171021636581,0.716414928277185,0.19073597292795,-0.000198737442261315,0.250037640364248,0.453811570382394,0.511886186061681,0.589199848934655,0.278480939782631,-0.109982284975655,0.452214604022927,0.107947099035914,-0.0816986925406449,-0.100964133198657,-0.189137895377006,0.666936248906229,0.243771469687679,0.215445869939569,0.14499649762077,-0.0739619498276317,0.0901619684163881,-0.501570589976786,-0.473854808997396,0.00335038530764866,0.656079694981556,-0.248422683531062,-0.108930769805555,0.411612894463571,0.56904992205473,-0.271881684440068,0.239253411929398,-0.0536376701093328,0.375950269853911,0.491564666718642,0.533998663954367,0.385891405161734,0.350621464525102,-0.115399287524866,0.389584476997048,-0.355330806649784,-0.102410815305886,-0.676226947380822,-0.0059454888450903,-0.0693824188471308,0.487936771987086,-0.174351319248628,0.052389256222923,-0.671817426422749,-0.16165868139762,-0.0854590563736492,0.0468061977954281,0.00405041795750588,0.62073635740381,-0.279132200771111,0.0108068300529947,-0.104740479786257,0.0716140846274271,-0.238842123029594,-0.0373637926459778,0.840190012916432,0.844256609366728,0.579678935891727,0.576174131587778,0.0630833178105949,0.0849195351274483,-0.450823833454352,0.0207720680369322,0.399324392563904,0.0669618399001372,-0.114493931531362,0.226083803902237,0.697438373455428,-0.0365342375837023,0.802835899797948,0.284864578860804,-0.437942672529938,-0.0258038882612464,1,0.72644054766026,0.418546281313983,0.243041498972875,0.408312081862165,0.135341265992241,0.679091984410612,-0.418504553977831,0.665734745896104,0.303877008102747,0.536102268480613,-0.321600554662537,-0.547749692217419,0.474776629650881,0.685927119012559,-0.24621224834817,0.0256524555324168,0.460834545992323,0.622192097288872,0.595304270437003
"Mean_9032",-0.452449470236488,-0.450550014531246,-0.164480908549671,0.684813407858461,0.56275304116687,0.761386105756821,-0.527608108949485,0.443465468356547,0.371567208763462,0.648660208865918,-0.345633708817162,0.348616781249135,-0.55876576774668,0.0933102109495449,0.12460576978211,0.0830285233468642,-0.0678630457976562,-0.0663788953683391,-0.468851212158726,-0.328045925548212,0.737464907821513,0.682805445282425,0.368161664455058,0.577233440514364,0.507756395731631,0.762996549871285,0.541272712703453,0.26955030163698,-0.183918405557236,0.144024244870555,0.571147288299326,0.542345475735817,0.242324029586789,0.211090198725489,0.538995543405988,0.249739509561356,-0.145865453209783,-0.18978095049044,-0.213701664865033,0.00063344459456013,-0.551615468943293,-0.695096132516835,0.126013560779419,0.555784162228544,0.0624242984549153,0.268483540274871,0.564967849174575,0.925715382587462,0.217004753493127,0.706672556034544,0.237569083261109,0.656185156343357,0.540764297313076,0.865713128531994,0.520701837459097,0.79125212268614,-0.439359547449045,0.105351744432556,0.0588291178551285,0.467549944405887,-0.208842414781059,0.385725979425433,-0.296929854028654,0.342474913382674,0.302981938490763,0.543429161146143,-0.570273664034816,0.050390100997423,-0.297678134540916,-0.068600686762974,-0.47473764442301,0.561555126260954,-0.0154153126263453,0.204320563734094,-0.368689828430663,0.167854771427392,-0.546314903227386,-0.126244171687472,0.363908257192134,0.347957253536995,-0.00439013718336866,0.0562781680698502,-0.121812859211959,-0.266625139625829,-0.321151503899157,0.567413533753533,0.0814387557039995,-0.287310302940789,-0.230735780069954,0.749293075783757,0.547570496413269,-0.363693979486354,0.516445697252936,-0.270818476320223,-0.683622557059943,-0.0973604533523676,0.72644054766026,1,0.476943678907268,0.127825259844628,0.208386828288507,-0.360068109032902,0.295414436137236,-0.502069798256339,0.325639692190456,-0.134757948006079,0.202349582626793,-0.282488644720325,-0.686378562426265,-0.094100514286178,0.587950844118836,-0.390252178487899,0.0784246147818932,0.393680357140003,0.35503553322921,0.152418272059451
"Mean_9041",-0.668626810321741,-0.772373435253916,-0.409484915617139,0.214620765322816,0.349695146148727,0.140260638900907,-0.516746350000817,0.0731434272657801,-0.469269000813764,-0.11828687606062,-0.699213236501121,0.177701624930964,-0.868236425416696,-0.326739294700288,-0.569254557877115,-0.7088657597056,-0.198150268538627,-0.242575340671932,-0.639239221292982,-0.658129671789475,0.743866293333974,0.640017488172488,0.472059607810558,0.541306474586329,0.875551227985711,0.837578337204106,0.84925199077603,0.771564553485836,-0.914162393765007,-0.376183105822142,0.200860107397912,0.0753501596435651,-0.333826957140105,0.0101630724154252,0.841909098099754,0.682359364409694,-0.541016659644129,0.150148243937327,-0.220393835282517,-0.474738716833034,-0.54045487508383,-0.749557690813614,0.838231699490829,0.501996060617365,0.423885312102156,0.315423263332509,0.527685190312148,0.681813762833745,0.535289894102195,0.637774724021777,0.557169189883708,0.810205591616608,0.657963638830224,0.74018688083678,0.332710882164392,0.0286847831210185,-0.334014143996481,-0.0815074025003653,0.199352910614365,0.568672955247719,-0.312675247718478,0.129207280358764,-0.0245044747583192,0.309255481818475,0.0506573246451899,0.201203024238611,0.248564332361596,0.476362279432876,-0.197385160268225,-0.296285381838913,0.0731583202329837,0.186732956409092,-0.503458182928339,-0.473122697200881,-0.752903094892941,-0.553212534689591,-0.634091567196968,-0.803360638415072,0.121908741488065,0.0967809717062585,-0.301471276026229,-0.246475740777969,-0.48127436799714,-0.644215498572848,-0.398644036705674,0.398229641223414,-0.0128205144383977,0.104562504093703,-0.182549804232451,0.632382701099827,0.581229049262379,0.317378111612668,0.785365193182001,0.28239981590933,-0.0741816452803455,0.474415374170977,0.418546281313983,0.476943678907268,1,0.645275273387206,0.564246698011795,0.408477682445379,0.425701665352145,0.225878809705173,0.552962314968788,0.541673796068154,0.555604470487678,0.373251311650912,-0.0791799284195976,0.0438675343510299,0.776835950764138,0.5330650722423,0.617145641295263,0.669134230646347,0.391771094007486,0.0234878658987125
"Mean_9042",-0.0797499073364027,-0.142002823691077,-0.345108459175292,0.242986250938414,-0.0739290461040044,-0.278517651298952,-0.353696030060484,0.154131860762859,-0.499528252079807,-0.42614024810914,-0.206596026012956,0.0884072708553778,-0.297487522667587,-0.246784072931032,-0.554200640537367,-0.621922257897039,0.319370802789455,0.141493446968391,-0.181691861626026,-0.369034773554906,0.145805274396905,0.12165598816759,-0.0991585948757975,-0.0339743161147691,0.337357459365203,0.488355621969227,0.43289312318433,0.625410419745512,-0.536055793440363,-0.0394377638343523,-0.476437054357618,-0.457684264596519,-0.0975579686151792,0.23270214600735,0.289382816986872,0.27065969133604,-0.684706497424082,-0.355911629069533,-0.165193201688455,-0.705974852687258,-0.398592994175982,-0.445777087403737,0.671279172387915,0.0860912089356034,0.293429080356778,0.218458357424955,-0.241692901146653,0.312288555253028,0.129749022035353,0.21988996462273,-0.0143002856977558,0.216602703974513,0.188309690776509,0.488032537156535,-0.441105941620351,-0.451879482919023,-0.0352918642225616,0.218679968552537,0.496716877651425,0.36958786156676,0.0101335071690025,0.258239817290232,0.411993789386444,0.482797758214834,0.120280920400155,0.151303077120513,0.15307470904535,0.430938120000877,-0.103395781235705,-0.392057958640938,0.379283424317565,0.141353246697182,-0.0770626350306044,0.00905087012592789,-0.0782457436576134,-0.0249078514861545,-0.0637882948866438,-0.21275275810525,0.018164644348441,0.0703246376283572,-0.101433400109009,-0.0212672038225296,-0.417699095591706,-0.436649741696905,-0.118140499543902,0.212752638589903,-0.145660977982833,0.255623382033122,-0.325999599817447,0.269241377217355,0.141020722118128,0.679098727654703,0.546554282394798,0.267235790212988,-0.0774204671535435,0.462136133980828,0.243041498972875,0.127825259844628,0.645275273387206,1,0.519704903491223,0.570702597409784,0.559457605466986,0.66262242357723,0.469458503359364,0.380602284145844,0.322857182469807,0.359465211669713,0.292170510528195,-0.0218068219822639,0.647734924659114,0.591185623309913,0.893687566561548,0.742630404670734,0.527202987695337,0.0672887045649854
"Mean_9051",-0.716207390858494,-0.566057389911288,-0.873761882201351,0.171959176937677,-0.377370595659687,-0.146219918779214,-0.859887125622984,0.303403798547479,-0.733657318495976,-0.416351067856281,-0.562481047484189,0.431260273091191,-0.460634237481647,-0.0755348816650763,-0.843646986581662,-0.791319578997951,-0.0122673540998018,-0.0490054964655439,-0.692301087032226,-0.58496572353348,0.581830290613243,0.208870360164017,-0.30877152719116,0.0921601184138787,0.489452708730452,0.600796122607566,0.746745640554256,0.925820203040467,-0.544451611237153,0.344243955112836,-0.371944266288521,-0.115701226818786,-0.615735264715735,0.302949700377288,0.620605301724574,0.864967680703516,-0.304591703609213,0.296201155409019,0.61263965968434,-0.535354708607905,-0.780306030250841,-0.726625694676617,0.630095972270937,-0.120907466044257,0.646764958847457,0.62174699688661,0.0644284823782256,0.180978436583121,0.385072990361771,0.450856548641137,-0.284395912553168,0.381178826165704,-0.0797478080272692,0.432166654199908,-0.0304421317909635,-0.208580022948964,-0.653021574207063,-0.448195506091197,-0.0924238208085168,0.342977807580844,-0.0834034197602654,0.488571807897481,-0.296167925067286,0.73973254012609,0.0953373170836139,0.341753633998217,0.217149437079151,0.740860826466545,-0.688732987447564,-0.807265972570323,-0.158012835323362,-0.334481000332824,-0.755058844058098,-0.00438087397820139,-0.468593962333638,-0.263102497583001,-0.608968605491108,-0.279363606031932,0.476842226503272,0.485167377633025,0.0196767946295883,0.0135926625079495,-0.786767862714894,-0.662180794677184,-0.840665252123222,0.0302606841695187,-0.402080372585055,-0.307349699031133,-0.72636742598525,-0.0196786051229346,0.0458361987063548,0.116397739681274,0.722161487357657,0.0541936940797629,0.108571842674993,0.891880602495311,0.408312081862165,0.208386828288507,0.564246698011795,0.519704903491223,1,0.46653545983812,0.859722501047958,0.460539721598897,0.891253590490467,0.780983827894649,0.582369851987843,0.0616793926221656,-0.233008223106298,-0.108562587968813,0.859250564620273,0.10549715579597,0.647739314139165,0.865467895941327,0.905659941249145,0.667292987970392
"Mean_9052",-0.246843867075178,-0.268116906017179,-0.391281529637518,-0.595991789277925,-0.239628259129349,-0.815910639271799,-0.155725665649419,-0.523357667324877,-0.847178972885912,-0.921612427212096,-0.514974556772014,-0.365388979343864,-0.212140564526371,-0.605418630675533,-0.556605611386496,-0.823345939596448,0.20936617316045,0.242571765667005,-0.0327350105513489,-0.392767820691916,0.1147886992788,-0.197310048329361,-0.249043969345908,-0.358503098394755,0.200797993640977,-0.0472288831366747,0.286641500248577,0.441546874409996,-0.488698793993756,-0.107543950342791,-0.567150268071615,-0.695910917755779,-0.732746475330193,-0.481124356673512,0.366526501287219,0.32494132636047,0.0131772522141543,0.420846324334136,0.072018446310117,-0.14263857772559,0.0756381235810275,0.0389106478661389,0.454329464506975,0.140448231252921,-0.00349398526062389,-0.182507549100082,-0.0173129963873989,-0.204241059167533,-0.0910870881196693,-0.346167011012923,0.0305399969422166,-0.113882476222656,0.208407374338986,-0.111901304801923,-0.159335120247988,-0.711451141716813,0.230028967497892,0.151278503443958,0.0372880995098265,-0.195561366528336,-0.32737077573058,-0.36042885919277,0.193741257869662,0.0318260590936015,-0.637075851230196,-0.577350631692481,0.384667905812101,0.132195791599348,0.0904387716852035,-0.129538062233818,0.715069252019789,-0.018374276697039,-0.421981172197187,-0.544212729510135,-0.0828629348696123,-0.562834780726765,0.130572934867447,-0.352943156015893,0.196408800116861,0.211735296929297,0.203107674739979,0.0595497341546803,-0.249470344439657,-0.0639773714297277,-0.305048303861769,-0.546932480322726,0.0554578957012349,0.393042929743493,0.0220896731799861,-0.346323194962924,0.295810094206989,0.747375724036215,0.459918387362257,0.741888021003897,0.644771919487066,0.487151715218617,0.135341265992241,-0.360068109032902,0.408477682445379,0.570702597409784,0.46653545983812,1,0.419440047090509,0.589337643351412,0.592025760331666,0.823707170873334,0.722469245772742,0.584197535665751,0.606016494299686,0.553697373471781,0.318299461951118,0.751848112699866,0.425807241629299,0.299921535515576,0.343140731533781,0.407919557363163
