"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9022",-0.34625913227023,-0.525375153640649,0.0993234253678223,0.5916499236402,0.00958531837921821,-0.356967477066751,0.758595846053194,0.438706537874566,0.878910448388561,-0.538931661891186,-0.236621429095817,0.00212504887784736,-0.0340185682402539,0.339705825671086,-0.352915026200597,-0.286840117392987,-0.103650931417189,-0.450703570721905,-0.425620809470212,0.589757800243794,0.0747222830775303,0.417367647548298,0.105340172274921,0.241679905753862,0.341055172370696,0.437753246142652,0.272301595646732,0.533780172190244,-0.079868043060934,0.292698648732424,0.688550647458967,0.752555666193185,0.347011404417018,0.539249099022944,-0.0840117686251016,0.0985022017075041,0.119310891972904,0.28031739688596,0.255603227942118,0.243372490627065,-0.219579076921839,-0.152426946871157,-0.107946094265232,-0.311773314131536,0.184348104875803,0.108078397009303,-0.408663852839261,-0.381410826430794,-0.00728087018254896,-0.102293809284367,-0.363037066778996,-0.142823563577602,-0.58053891026419,0.0748690116422719,-0.30948717345913,-0.200263691460837,-0.50018159276266,-0.449126387716294,-0.446428821039785,-0.150586453901887,-0.255364376093019,0.344779271440592,-0.456990991164121,0.193455072907302,0.201583603191193,0.40274091727808,0.477010052323461,0.227697380547554,-0.376971141778573,-0.531174773810287,0.201133168104665,0.397757381294526,-0.290864875454148,-0.220188699307149,-0.258522065999428,-0.00776666020670845,-0.0188969014560139,-0.0465083826486096,0.423735357840264,-0.248153267348592,0.0647914429083857,-0.0376039190167916,-0.000248145363520906,-0.421009094345143,-0.206994487681308,-0.0427645163619948,-0.479611634542044,-0.35299084410965,-0.415737015018248,-0.673807636276478,-0.688795484737789,0.0363212625610778,0.256502962304804,0.426531495420641,0.549103936115949,1,-0.200880545691122,-0.482590009948914,-0.701337694607273,-0.38550014009334,0.557906809497428,0.865622009007591,0.563653291903446,0.632229122972578,0.547126646651385,0.769271983405213,-0.0189281663315877,0.0239857955430307,0.5576595572484,-0.167228676850002,-0.220052239091768,-0.69944626903517,0.106206441194595,0.336558764009855,0.288122786536515,0.492899153414045
"Mean_9031",0.129060661761424,0.240802738844248,0.582673194913271,-0.359923561912082,0.573203341907664,0.277526014275093,-0.0626203158181736,-0.530957405533409,-0.508732862189035,0.371925033168539,0.107667944331038,-0.523614080857104,-0.310535318218609,-0.491520432021008,0.326339962834521,0.212911753199773,0.719879785666088,-0.0535210967696609,0.247195519803408,-0.192949435798281,0.0953412240902197,0.253982940957049,0.284740627578382,0.139113012486953,0.205719756803691,0.0720099578340659,0.268860084828759,-0.262348176705289,-0.0982384748603798,-0.472416748881084,-0.374662237094475,-0.34297988235132,-0.307495218140622,-0.336934594199835,0.491743386979848,0.351688891668387,0.342954628095404,0.360694535284315,0.174378834994814,-0.15700738077496,0.317755739834374,0.15163956749923,-0.0195945495571046,-0.0718691450759483,-0.309494339907596,-0.339415747314564,0.147026642448045,0.0281510949852203,-0.374020754455247,-0.327621122318322,-0.225328164352061,-0.337718862520449,-0.11650369033656,-0.476263034866336,0.0919746905785137,-0.208192670271085,0.551557574058247,0.198213530825048,0.240702215874872,-0.376232803634947,-0.136472984679274,-0.608646477301581,0.371049122369586,-0.608275138970669,0.275302619567151,-0.0038728136992258,-0.12950013907776,0.0258271483290247,0.506883288714938,0.620097051651108,0.203520019174251,0.439731582102794,0.645806899819048,0.308210319114863,0.793750506723318,0.3112459413133,0.439033697304948,0.57666879693755,0.707576425217407,-0.0127426498747332,0.0342675289245101,0.200960374639086,0.243219532971557,0.422039846933209,0.600819799147947,0.454007943300069,0.656836557918024,0.590318586037939,0.423783925757618,0.215001041232881,-0.195984509539068,-0.469502915018159,-0.239548034051469,0.151096742887218,-0.231342572908209,-0.200880545691122,1,0.64050160130026,0.04237251383935,0.00105497250458224,-0.278603884754577,-0.308423454767161,-0.376698754383703,-0.497190194661843,-0.788677232661103,-0.276119273124768,-0.402941538644886,-0.227642558434979,0.33210438998619,0.913142631398617,0.446068747056382,0.0842402750288979,-0.368613440463248,0.53693484500959,0.365292458975849,0.135135045437361
"Mean_9032",-0.168370138585088,0.372746525254396,-0.03299388518611,-0.317629171741699,0.197255444970052,0.117704239583381,-0.527879195880369,-0.176090568959107,-0.543436884483823,0.172142268842015,-0.220352249816169,0.0419356515816106,-0.252972018045604,-0.510286587827443,-0.0751056943346958,0.097618917275359,0.403520123677497,0.415936477879033,-0.124536507804249,-0.364381288547106,0.200287013476914,-0.341006796854163,-0.166225203972154,-0.0459988465318481,0.0523916583466279,0.0349265299785167,0.150368616291918,0.0143736154955142,-0.188888213351917,-0.413908940783409,-0.576897125678433,-0.396387495139058,-0.680902096256265,-0.192647996378512,0.0278582334503057,0.0775104110309082,-0.390040593903355,-0.403060621140292,-0.283581948017933,-0.518785904280454,-0.273267060981211,-0.409235060234521,0.503487844756575,0.607235567972316,0.253367911014168,0.311120613857048,0.685830469560063,0.656465678376707,0.303962929438308,0.419633535307956,0.296975282866767,0.363415304378194,0.260396042387395,0.155141732063019,0.343799582860775,0.402397545448567,0.275078792210548,0.285188525297966,0.163758202105589,0.281760161282224,-0.230056430036565,-0.289535187612628,0.0597360657181286,0.0101496770933494,-0.355451332775061,-0.25955442402284,-0.690612868023336,0.0429738061181366,0.184991217073556,0.491647919670337,-0.28918198767498,-0.123415061277872,0.0463162661066048,-0.240902118086253,0.321735276533965,-0.336958173452669,-0.214977457750411,-0.00176137658814851,0.182186169697791,-0.0417178074540608,-0.446567287862968,-0.437278593727968,-0.32044985343889,0.334518206046591,-0.0960563018955217,0.19527147217488,0.135005519545611,0.146499409642602,-0.14156657057045,0.598619911881151,0.520433710252006,-0.502294305099217,0.0217345767113586,-0.323644892970386,-0.503074891210257,-0.482590009948914,0.64050160130026,1,0.641541261209341,0.141320088267599,0.12461075249597,-0.559732821544775,-0.0560924865315305,-0.235756415978842,-0.714347319191713,-0.511082036236503,-0.225079329993672,-0.120793192489142,-0.309289086560972,0.510706041340727,0.570751392791126,0.341750703624709,0.203781678395332,-0.0909872222364537,-0.382795336624341,-0.531534881528001
"Mean_9041",-0.00547286940306789,0.575738301072319,-0.537245760019469,-0.403544318909624,-0.480264531575233,0.135089343150221,-0.724510284511868,-0.052526395496786,-0.576543982443943,0.230174240922523,-0.0822862582473741,0.463255162825728,0.0958945740483308,-0.258935135497545,-0.0533594545731151,-0.067345318514691,-0.0675180868779185,0.889053383645209,0.0597293007051202,-0.662644303221172,-0.0503492103895473,-0.444261423891195,-0.374731978345015,-0.340162053206332,-0.404808821393751,-0.365673703895461,-0.364766290630589,-0.0348111997239114,0.142458428214129,0.040318308118749,-0.447464377509101,-0.549503546634237,-0.483698837774348,-0.288452673351314,-0.400994337892258,-0.348723838914059,-0.458212252439696,-0.554027469626643,-0.628418338652881,-0.419795594331626,-0.184885218019916,-0.266902658047669,0.38162951285731,0.552809855478228,0.26262296204674,0.35004978112317,0.637158658275674,0.621490714933502,0.422661268222935,0.512729928537977,0.333006670170044,0.354265790236531,0.486971793408597,0.490777114526007,0.0989125371860124,0.463646005489764,0.179259934858079,0.48627676395373,0.220984322940703,0.459124590709671,0.160639976434715,0.107653908191959,0.152744862840088,0.413438801797054,-0.707065188901287,-0.565846690622863,-0.91228816348812,-0.425150856263306,0.0370755778798633,0.23521236214871,-0.373347578530667,-0.643001376778073,-0.17623086001308,-0.188950685014865,-0.00743340304101231,-0.512118502813175,-0.265971647725465,-0.304049181064169,-0.433417531746432,0.271974751826048,-0.135478583000074,-0.480090313155679,-0.42238793342008,0.221473901472339,-0.375048258941028,-0.374252037414896,-0.14522412722846,-0.276339862492698,-0.247210608925493,0.593401919975062,0.84343133625214,0.193844782489778,0.195531551664814,-0.283612787895221,-0.405205140403096,-0.701337694607273,0.04237251383935,0.641541261209341,1,0.607521935322305,0.122611700346494,-0.513472276660221,0.01618363395427,0.0377746100100051,-0.163326192700156,-0.601025546097097,0.354831736954248,0.28671095441774,-0.567452498863076,-0.206867760075862,0.064303324540102,0.796745073546905,0.512482743344115,-0.492782080740867,-0.72436118523484,-0.593869166518317
"Mean_9042",0.526931843850055,0.852423858598605,-0.191509412243269,-0.589004089496633,-0.675099050888066,-0.272921968579432,-0.232500371555052,-0.449462838699815,-0.332418073601665,-0.0656241362594272,0.264541144981963,-0.0416568018710849,0.283539202284758,-0.346496033901582,0.236446320974337,-0.185794394934736,0.232573118346358,0.837095227630292,0.659461834108818,-0.471135780886162,-0.391563930116188,-0.133285370011828,-0.109578625249511,-0.412911627517766,-0.385505332476367,-0.331177233861929,-0.374596725725449,0.0323287050522726,0.564385839458251,0.387857979540375,0.0634738612081675,-0.599106072156752,-0.00744003965403297,-0.48431429048201,-0.371938286068838,-0.544900687157727,0.0833744192089564,-0.174795290896098,-0.737699166622507,0.052966413455847,0.438781909305084,0.299787846379028,-0.423819117295971,-0.291204868841615,-0.357737981563248,-0.294082613578899,-0.180906943929182,-0.221280460195107,-0.306210840721131,-0.177722018391564,-0.395471775457379,-0.333174401695982,0.29764326827731,0.376691701763926,-0.50622873612825,-0.0824006787491202,0.60544663231237,0.849526902608095,0.602015627475739,0.035629682478386,0.652622692490458,-0.160710526424379,0.636178632138395,0.0436603336959632,-0.534224900853278,-0.787971636275081,-0.61602551704224,-0.921816651454623,0.534868826874379,0.439936466855834,-0.31151640770169,-0.664312909558422,0.291567451586835,0.271675104981964,0.323948495469016,-0.0933995292495056,0.313488573216303,-0.302574678555674,-0.141272635832881,0.298447177982684,0.590730362811917,-0.196873563196352,0.0911891414433822,0.516135952452617,0.0245305838639234,-0.746279142506217,0.0512157429706546,-0.102171105586383,0.0757234614963272,-0.141342926473313,0.238669561510966,0.702836410161523,-0.0760869365353468,0.277841510348236,0.251552442116334,-0.38550014009334,0.00105497250458224,0.141320088267599,0.607521935322305,1,-0.168901492683641,-0.134421442485079,0.128002607850555,0.205860360100842,0.126833320278922,-0.546216303966286,0.863728219269731,0.781597715919549,0.138453336276206,-0.309897303942776,-0.569947582331303,0.755225627523006,0.144971225440905,0.126637327720076,-0.196644390103365,0.221113410064892
"Mean_9051",-0.777408419639662,-0.319463543899299,-0.463623398927663,0.613734927633564,-0.295323273209545,-0.168863728651191,0.210005499048677,0.798195906641364,0.545118037396493,-0.414735258128958,-0.651024880595539,0.669376337368608,-0.15169439188923,0.211235803600349,-0.751957274949581,-0.496454295220956,-0.42227040769324,0.200273778430988,-0.800885015286816,0.190790090522065,0.325592361167776,-0.0245461909482033,-0.214718235779082,0.17292762395904,0.192492411278026,0.347954653674234,0.139583477684328,0.73691043414427,-0.26960127424054,0.195031883149867,0.371103711726175,0.619642310744251,-0.0779455001080959,0.6618045372486,-0.412816108197464,-0.00344266636366001,-0.534482827856123,-0.341943696751766,-0.199881371961525,-0.363600391166656,-0.766577198379107,-0.765429718274101,0.606971061152236,0.479258644448953,0.827084909618038,0.809498482441955,0.374441164359879,0.420716956986729,0.724957481909638,0.62828748790748,0.11667276630617,0.453011712047319,-0.329104861347889,0.557780883006713,-0.111422097110131,0.327402747794304,-0.724112093873491,-0.375275923494111,-0.643183652617566,0.351230979133838,-0.497441203425793,0.686778574333803,-0.757807756137855,0.794604077117409,-0.38809913641681,0.206355835530359,-0.315090906023759,0.210154380961234,-0.730144654609278,-0.58284143285031,-0.0466631055370807,-0.119031425187711,-0.810182633952855,-0.749280602474828,-0.593813118189705,-0.730598851065176,-0.634267612324043,-0.423793756384684,0.0409269461805625,-0.000592664054645906,-0.378956643290866,-0.569086901579772,-0.687429262071369,-0.573204619389416,-0.813109583435172,-0.174674212828695,-0.890400676729917,-0.833111469504865,-0.958265700148241,-0.0844232840310551,0.11585719617324,-0.0174300401941472,0.724322285969279,0.0930395793086159,-0.00335375409638905,0.557906809497428,-0.278603884754577,0.12461075249597,0.122611700346494,-0.168901492683641,1,0.56500147595353,0.773265517246111,0.809136502739947,0.488590927843854,0.526665151848936,0.0663094202984444,0.0890725827705923,-0.147928523034399,-0.398177238261006,0.0904652191830597,-0.18089900888925,0.817985285176553,-0.262468501623307,-0.471402204923862,-0.237981965857274
"Mean_9052",-0.427004388169507,-0.362511481833936,0.125239899429271,0.706878341765031,-0.12788197323257,-0.176322246542581,0.863982197691856,0.558801412129381,0.690629397762508,-0.416189568560107,-0.400248505490738,0.152319613384202,-0.227806995587535,0.213259742907019,-0.49238444884723,-0.647402789618202,-0.3639483989417,-0.207273004025561,-0.285166796200416,0.524030340701962,0.265732669596195,0.46165649003541,0.377377126159021,0.451736243816423,0.417444987614738,0.492216858791493,0.292302384234504,0.653300204043971,-0.164120779126736,0.239331533063078,0.909597287599967,0.799672399608183,0.667956255597009,0.673667317875152,0.0216079537229434,0.224695701729903,0.173240661524736,0.306741946192634,0.0571056442239639,-0.0108235206892516,-0.10137428786653,-0.178580937824535,-0.0724679810814378,-0.372880405222132,0.25798009402025,0.155048359417046,-0.439943126048379,-0.442098809045917,-0.0163150531754701,-0.224702137072384,-0.577518064727854,-0.319902946871092,-0.786550427803589,-0.00539132281048446,-0.669456630019206,-0.474220123581069,-0.453022062254747,-0.408072013666568,-0.579569192420388,-0.384929956531008,-0.300141133353345,0.442024347019057,-0.457420821559144,0.23370044669158,0.248831903801337,0.443683676591963,0.28871021841788,0.0773037437790524,-0.414319779246143,-0.497823307099117,0.454583391349419,0.0934716533474721,-0.320767002639357,-0.264920340462053,-0.37899060759971,-0.19569342841344,-0.0948898730868663,-0.174937513869214,0.381510134024509,0.234458195370575,0.296732429763532,0.135768965921188,-0.18501516930021,-0.588846084093922,-0.198102621249245,-0.118467273392911,-0.51702203894069,-0.553440801648748,-0.448526771565983,-0.766117563974696,-0.621693588157713,0.325708303082641,0.576277335107614,0.716497817947581,0.362283711743954,0.865622009007591,-0.308423454767161,-0.559732821544775,-0.513472276660221,-0.134421442485079,0.56500147595353,1,0.6474924485178,0.714289333522222,0.750117602283329,0.863282663295778,0.214713740076611,0.277018283327589,0.440711973054272,-0.353580298370014,-0.285023293962229,-0.325848177506603,0.347013603369434,0.37545391932047,0.334443716617293,0.591322311135025
"Mean_9061",-0.501365800721121,0.0888310368348186,-0.188733155226726,0.531184637963639,-0.367600613993134,-0.607090770343026,0.452537492396652,0.573081095803202,0.530416786772178,-0.815189955917819,-0.686938391346401,0.265482011955787,-0.267289686966791,-0.196285659478591,-0.811072627239915,-0.746280570116974,-0.334411490193384,0.219449244793305,-0.381010699209597,0.527319025925466,0.357038510648406,-0.283268189057596,0.00929025458789525,0.242914917169422,0.417876054892557,0.610951153081363,0.395323431919779,0.958183922901517,-0.265382371962556,0.133387538731635,0.693416393704531,0.557568764451313,0.221199678190921,0.646781322041588,-0.300606858333772,-0.0380125750016343,-0.533114159861063,-0.480622494944577,-0.580412270954073,-0.343072368005975,-0.542779754248502,-0.648513215792714,0.194979179054919,0.0873130661577869,0.55863585188859,0.557919795623741,-0.142524403925235,-0.0437602620310992,0.332251354450831,0.307705913708236,-0.287017295178217,0.255104556692151,-0.375306078810721,0.558808006661947,-0.502241433757295,0.0203205869851155,-0.34562230557321,0.00906586956541617,-0.33932885713576,0.189666549353129,-0.305588421014345,0.295643005312901,-0.537283756411773,0.523550624295592,-0.370841834413648,-0.0315387219311722,-0.304290141710355,-0.00734058174492908,-0.316383528928586,-0.206722586752737,-0.111370337241354,-0.446685126691301,-0.626194036925136,-0.737127921459576,-0.540062742839776,-0.730713573303669,-0.516557460274404,-0.780934031054786,0.0961364660093919,0.0559050156692903,-0.159786032425055,-0.565661912010328,-0.631116209362607,-0.257711178946316,-0.676578739870601,-0.355752434169439,-0.808306117199479,-0.634412767130573,-0.832438286578801,-0.522817317637787,4.47802209405863e-05,0.259789265046924,0.587785603635907,0.356497821523941,0.233827670146878,0.563653291903446,-0.376698754383703,-0.0560924865315305,0.01618363395427,0.128002607850555,0.773265517246111,0.6474924485178,1,0.891865241891581,0.575577911369771,0.40040510264062,0.460723214871576,0.586182364873211,0.00224747442264527,-0.471105258570139,-0.0956526134700766,-0.163801188530377,0.705305495304184,0.0798760144834231,-0.208152940143371,0.105488462868772
"Mean_9062",-0.386329322476276,-0.0141394787394984,-0.447688458774676,0.423902362722805,-0.636331856021915,-0.508476209351305,0.352742692049647,0.563234288138675,0.645733843920176,-0.662015431982213,-0.421470423967081,0.445191468894254,0.0810121119690485,0.160512691601837,-0.601061060069449,-0.585842539735502,-0.38776962406731,0.318707731362785,-0.385808049022821,0.271833056656812,0.0419260688896063,-0.0461297152898072,-0.218744062354256,-0.0357349945642882,0.0492514537631145,0.252479769648385,-0.00550793336692104,0.761060754890773,0.0493857425554136,0.501344363054734,0.6418899508408,0.475442708591379,0.160199253825159,0.476744235371139,-0.57330714442866,-0.306924582421578,-0.370486486359852,-0.289678957060681,-0.468496361938441,-0.0580539952621859,-0.451455022030071,-0.436388030372825,0.0905336035700213,0.00617135691716036,0.467108536876398,0.463278507769421,-0.122982964683464,-0.0589352682662651,0.348058481409434,0.321321010219893,-0.232626559660974,0.160078340099329,-0.261923516008182,0.670526472189856,-0.469202618364449,0.123099851007497,-0.473330035797351,-0.00970023007661771,-0.322523017078277,0.276699741911381,-0.0724776791193749,0.565431376047699,-0.455019777651638,0.707505479663857,-0.488191005714405,-0.123797888957654,-0.253319394933722,-0.220799192595151,-0.437409549895638,-0.480351125077175,-0.124535411664085,-0.326549119352481,-0.633199664211107,-0.527705614348937,-0.517319306182789,-0.580947095078315,-0.325859026916877,-0.59850781779041,-0.0563597871248891,0.00563335385620975,0.0245619670046737,-0.539244662829249,-0.46860171992396,-0.31702504799441,-0.721379536656639,-0.591800584058054,-0.878880672002219,-0.791511450435603,-0.815808824883669,-0.468471982350912,-0.032321315080226,0.497389387087602,0.550205782751148,0.356753791612557,0.432667390490439,0.632229122972578,-0.497190194661843,-0.235756415978842,0.0377746100100051,0.205860360100842,0.809136502739947,0.714289333522222,0.891865241891581,1,0.787629993119841,0.425703922795703,0.562553195202762,0.560922466504128,0.111051918914277,-0.676840095479396,-0.384541190673119,-0.127122628001357,0.700784235190579,-0.0777781228909015,-0.334444694802981,0.135994671051471
"Mean_9071",-0.224830920516115,-0.225081746674431,-0.410971082574837,0.487512883031608,-0.630354625686622,-0.228867529786155,0.430412184977992,0.573644403796547,0.629122034830235,-0.379385532789645,-0.186725963077515,0.475009653780767,0.196808789056054,0.460117542315491,-0.384246205620168,-0.501272512417857,-0.660815449670176,0.117787461873908,-0.212252830752413,0.228203879031782,-0.0480089331330323,0.158960358743537,-0.0534369950226133,0.0127733677287815,-0.0860051713657566,0.0465204230886084,-0.203694664917107,0.456129363864561,0.133033411378606,0.58195985460586,0.715958380460925,0.519453695711644,0.527685637172754,0.449540732103469,-0.431564876092922,-0.247242163083719,-0.0607623640169611,-0.000542974161375391,-0.183206610342295,0.151729857281553,-0.167588896492165,-0.0954821545943974,-0.100641354357922,-0.223123195082812,0.268709621319498,0.232793683798981,-0.325190261179951,-0.280374693584386,0.19190167361774,0.0593370694910179,-0.233816333928629,-0.0590868077201866,-0.30036770761531,0.376549777760843,-0.515257703558355,-0.121425408500477,-0.541724779593898,-0.211861205026741,-0.394165681261155,0.0405241226912883,0.0690348156885781,0.688123891533701,-0.372184872662007,0.583745035843495,-0.167272522539844,0.0861189940586486,0.114462698115115,-0.202466421710393,-0.514661838528356,-0.680276209763011,0.129608524786859,-0.279334658507948,-0.539232305661651,-0.242668991243053,-0.638540077337877,-0.299493382429139,-0.191453784706524,-0.418579369885648,-0.298449916017485,0.204895456285597,0.290620469718878,-0.0755033617831189,-0.234104849254928,-0.528033222228587,-0.497125448142787,-0.540612348557336,-0.709645453144622,-0.752275577299612,-0.50195615794459,-0.528655045623816,-0.163185248699915,0.695633725827585,0.490692538448067,0.389391354138684,0.417811837516579,0.547126646651385,-0.788677232661103,-0.714347319191713,-0.163326192700156,0.126833320278922,0.488590927843854,0.750117602283329,0.575577911369771,0.787629993119841,1,0.573029126152243,0.542529685900186,0.435603660424265,0.072081300550993,-0.865919733567875,-0.583246482009173,-0.0698291235762288,0.490942264937571,-0.163170895241774,-0.124000739504717,0.273305901423289
"Mean_9072",-0.661528113119418,-0.71664704310035,0.174175689784315,0.903622488498937,0.214629041068016,0.177637471917596,0.788664640685068,0.740164431104796,0.605248542504224,-0.140516106509815,-0.494529085575829,0.270844055051912,-0.390741388493006,0.355078532263806,-0.53213587225088,-0.511869832055684,-0.52551313866447,-0.487277013802805,-0.542614575351187,0.538178160205483,0.484894239616539,0.491422893709725,0.456274196025374,0.655954391766942,0.518932466617835,0.524280798527532,0.383018535036786,0.485757806025913,-0.446679054621208,-0.038159508328282,0.708673469448642,0.946497314824439,0.636975752495111,0.823625430942072,0.259829811834257,0.52721748128865,0.135786164243019,0.361302264269052,0.413588222043716,-0.153224530410392,-0.258616008313908,-0.301990858440442,0.241287672967931,-0.100945680822678,0.444989762110985,0.319485770892216,-0.174063189615748,-0.179663791306959,0.196109799266858,-0.0992129656893335,-0.265381749226001,-0.133816270228894,-0.837922365634995,-0.25789087324915,-0.350111027613161,-0.412198646756954,-0.682629031886572,-0.802778775103517,-0.854670267933771,-0.413416916138824,-0.605777829452825,0.522188336862095,-0.691462587779375,0.195788563812947,0.509737004392317,0.818716503725373,0.467785757440285,0.506633217026931,-0.664965812635018,-0.64362015037347,0.62616572332338,0.308306233891268,-0.422798748718868,-0.343091551521701,-0.518721772107041,-0.171445251158804,-0.293001260212143,0.0256194062886035,0.327990967048649,0.25385982821089,0.0150372743579041,0.31596129362255,-0.258306387498112,-0.85303026950821,-0.157898261007772,0.298303976280839,-0.426139975963374,-0.486062240187346,-0.390192457751703,-0.48686406615767,-0.555265869546156,-0.0427458281295864,0.634455723119186,0.477400128957547,0.00675231128493281,0.769271983405213,-0.276119273124768,-0.511082036236503,-0.601025546097097,-0.546216303966286,0.526665151848936,0.863282663295778,0.40040510264062,0.425703922795703,0.573029126152243,1,-0.24271857942462,-0.177164005710265,0.181916002262302,-0.180858953013101,0.0676483685881919,-0.439568048832657,0.295665225546818,0.186801534652881,0.352167643026613,0.332607096254845
"Mean_9081",0.38322858050627,0.650061702807277,-0.312897990382655,-0.277748592414496,-0.830922099731167,-0.545121042363265,0.0323619938236729,-0.150152509737534,0.094080153822683,-0.432897174549676,0.111991073109379,0.0591484610899271,0.32994033466216,-0.158366871945383,-0.0248421495746222,-0.36989605352607,-0.054516198401784,0.672334390281038,0.464514851460287,-0.129193227055382,-0.354213092740441,-0.197351914457593,-0.160512370320786,-0.36671546964042,-0.28944615125504,-0.152456959373995,-0.304300276562972,0.315066450614517,0.50633793903732,0.566588402354936,0.411958199964831,-0.250911265171365,0.209224602266247,-0.185212796257176,-0.526790562833252,-0.608307701971546,-0.0629875081312338,-0.273694545401785,-0.772474156403977,0.157136697030686,0.229607572261159,0.167529807116755,-0.469013986165607,-0.373645669526249,-0.20062054212872,-0.14610552949749,-0.405742285740972,-0.379082691295723,-0.205542117120659,-0.101652586020719,-0.433371217399637,-0.220306408126146,0.168762794622334,0.55723988435992,-0.629913336092241,-0.078851868501428,0.295618829803057,0.678706720255968,0.412422092555484,0.130960510392961,0.596587699806798,0.0628733926900755,0.351001000767739,0.263452837541906,-0.56151298894612,-0.682477783862005,-0.41177854634883,-0.822541652641674,0.288602369036501,0.123746800974785,-0.330242539332524,-0.718922630068877,-0.0238155827433145,0.0466375309933604,-0.0486786777386872,-0.228710717367392,0.146981960750518,-0.576687188517129,-0.268123597886915,0.184588938817833,0.538866997346947,-0.311959361614599,-0.0278225317731776,0.299366283113529,-0.245699547208508,-0.892226659706911,-0.31224956320404,-0.347854233517908,-0.187620734217475,-0.445926209486099,0.117804270394048,0.864977647183875,0.0552777266558748,0.349876260567329,0.504275121754554,-0.0189281663315877,-0.402941538644886,-0.225079329993672,0.354831736954248,0.863728219269731,0.0663094202984444,0.214713740076611,0.460723214871576,0.562553195202762,0.542529685900186,-0.24271857942462,1,0.910650330431198,0.162340510731849,-0.649741037511532,-0.736975962643573,0.459482026483063,0.29174640763354,0.066261488472602,-0.206216088146029,0.318252739063767
"Mean_9082",0.231256560990092,0.745790316148451,-0.0504654271833026,-0.141064585997874,-0.614521850788483,-0.568293358641837,0.188093085232957,-0.122440072022543,-0.0210224384218976,-0.528657140349068,-0.14803305856774,-0.118912726888913,-0.00960165425472186,-0.470577799478826,-0.227706093255413,-0.583502296300163,-0.0582992755953134,0.57907853648822,0.463697196317402,0.13880221064504,-0.0513246687874539,-0.297218006969442,0.0695805267270142,-0.105312860979879,0.0301249393011302,0.154401752860148,0.0363579939831391,0.480328846060995,0.195275666670253,0.250653877072444,0.508012469239568,-0.147850559005814,0.284018676654283,-0.0225104511535704,-0.270172591586906,-0.336055467963955,-0.143410085208874,-0.292153050984999,-0.865470022004543,-0.0921884149562132,0.164333004894426,0.00188093802027147,-0.40461581361132,-0.391447570536603,-0.13213472661199,-0.101178832757433,-0.468857207822055,-0.430377919470972,-0.271261133226695,-0.188345153283094,-0.589009540788539,-0.236815228320893,-0.0420862550901858,0.404582640667662,-0.745167929690892,-0.247394276269576,0.373835574035516,0.68699631377805,0.322220921352954,-0.0256187474886893,0.344216135225762,-0.146197089863598,0.236211686976561,0.108926248873471,-0.429633626506335,-0.58663035088396,-0.463186396967896,-0.675990694192331,0.357004984164089,0.31788384566189,-0.131186494117695,-0.694046181125359,0.00632395454042918,-0.122487832470631,-0.0286127948874315,-0.341117234872262,0.0925371158166181,-0.634281432735041,-0.0507733778330123,0.283693537874037,0.414315136348999,-0.289483042633053,-0.205390657007946,0.333937947828637,-0.178705401513206,-0.676033176311419,-0.260002039503151,-0.221251328857,-0.20673840924856,-0.514836704882544,0.0848625870522628,0.776045957440279,0.174912201233933,0.531708179710428,0.366296112824822,0.0239857955430307,-0.227642558434979,-0.120793192489142,0.28671095441774,0.781597715919549,0.0890725827705923,0.277018283327589,0.586182364873211,0.560922466504128,0.435603660424265,-0.177164005710265,0.910650330431198,1,0.142788952274155,-0.450459020436664,-0.468172602379883,0.363806225396007,0.344580276656042,0.264822777271108,-0.0422650444860816,0.370924495081942
