"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8211",0.111210601682019,0.313496861148868,-0.548985215964122,0.757277273409682,-0.71863332237163,0.780190810937695,-0.56452439335006,0.701609637624064,-0.589704589861593,0.817188118280799,0.0118947977630462,0.606451777672547,-0.172335845338241,0.0168580128170143,0.151484500834082,-0.293440937597808,-0.395619775696234,-0.559606873899827,0.181643041179908,0.414123664369153,-0.0467293933909647,-0.0366258622511505,0.00524724851237363,0.0866400111515228,-0.663766510264878,-0.422476774703213,-0.362282513066087,0.565212910305852,-0.229860721989213,-0.490050031103943,-0.206682711162665,0.00599755628272819,0.239236137667753,0.445223410794605,0.00824287284396171,0.0581767056680144,-0.16234324661831,0.263385457394836,-0.20602015440441,0.522865828306279,0.548589261300014,0.558537535680151,-0.555936506190421,-0.644435545284194,-0.823894012279617,-0.716147676090766,-0.599516132961324,-0.746441499750835,-0.781512219434733,-0.264564167771013,-0.588483147574294,-0.310898946522991,-0.804816815898919,-0.278929289895506,-0.483282046281626,-0.337385732589229,-0.183826952295029,0.241858801403086,-0.39757454950521,0.459259404392666,0.0894249867769253,0.527063092078145,-0.0575759586123524,0.235574572615658,0.194165649664111,0.802941169470284,0.101720927617669,0.4223663667859,-0.0573005581670496,0.0804358876730828,0.0307249710597954,0.717756788560161,0.480180080501129,0.398395553208093,0.301077447346329,0.503603981638242,0.347400102690591,0.77086655859772,0.198318888354422,0.526882999557466,-0.353493907254311,-0.583860049130398,0.54968158779219,-0.461716673404985,-0.476992790063638,0.634777050967586,1,0.839913219033529,0.0975408219592628,0.0483666227650721,-0.250295039314629,-0.266487516773103,0.464155874694382,-0.162875116108742,-0.0244535404010027,-0.138473019589802,-0.440668993197209,-0.0442813817989965,-0.861927956415815,-0.75317646885855,0.714175627681199,0.226835211297854,0.181658820887498,-0.15245541719933,-0.181930726183305,0.41916599599504,0.885183135845112,0.0242267819855395,0.0426445749146323,0.190241358061043,0.155517858032449,-0.399684764515923,-0.234848453967085,-0.159287126622281,0.364105085105056,-0.11447666136545
"Mean_8212",-0.00728501470435097,0.477863600438243,-0.204469823427704,0.727113900807977,-0.749455703502448,0.880405500160406,-0.528937012651792,0.423188951081981,-0.775883273918957,0.636699456727756,-0.3617973619539,0.438165715775447,-0.640949977483776,-0.202208255946199,0.0843700551915836,-0.00402085522079683,-0.694567384672157,-0.589667536095225,0.281827500396391,0.711807105876132,0.246798951729171,0.320510409603726,0.366972922492839,0.200039392706789,-0.382843737028595,-0.541525971590223,-0.0980882202950296,0.581934242876833,-0.378906649336282,-0.447891957433735,0.21539564633552,0.0428777003061585,0.114028350147076,0.329246051759717,0.452698569995106,0.381845853974587,-0.0997194964470774,0.0376932681407937,-0.499840097013596,0.635087511512575,0.210492410768574,0.591461247422607,-0.468076676091485,-0.549473800080088,-0.864793792513615,-0.68138212332457,-0.580035483420761,-0.69941098095417,-0.646986022934742,-0.300090879940404,-0.577754283188606,-0.339999103643665,-0.555008334039255,0.124759651156275,-0.633164096953871,-0.485933949941115,-0.30529475027874,0.289063179133355,-0.241764932227974,0.154752353706864,0.0454341051413547,0.187139789149964,-0.0893226105952102,0.350454019263986,-0.122733557875012,0.574680523130258,0.402821393314564,0.510697553192365,0.400877411281491,0.521162464252658,-0.0523260444570455,0.615602497018742,0.349640740611373,0.232896327372013,0.279978518955973,0.389591723670167,0.464233877123479,0.906170970898514,-0.0592045436546068,0.506953128842509,-0.385205973739104,-0.559225950806618,0.556406243770908,-0.0304723881817622,-0.717554852446413,0.409660982271708,0.839913219033529,1,-0.221709290656125,-0.133335127215285,0.184535330292623,0.0472148679012732,0.653705894619888,0.14735558862717,0.23669189554144,-0.293885962978793,-0.332745168980358,-0.207021430048048,-0.676586570087814,-0.693708260765712,0.766568362457143,0.326248388500342,0.485191906610951,0.0669171242242449,0.174817079115843,0.700278492165807,0.845945778809657,0.495902582591648,-0.050947780485961,0.34231869996147,0.11419119470604,-0.442939133494647,-0.181066365817133,-0.239534216918384,0.632252942045131,-0.113099123718136
"Mean_8301",0.845905776844839,0.398271656018052,-0.352964273152917,-0.527236970133509,-0.240331710180808,-0.238925216836033,0.0413085395738838,-0.0620122302114669,-0.0439670613112399,0.27616028532656,0.780299852561124,0.267647042033982,0.696267836628056,-0.25560432312252,-0.00682576604880882,-0.631289078498246,0.492992085535229,0.428523837801053,0.629018278048358,-0.0272546963821504,0.138948735676621,-0.278387944216154,-0.579334151810215,-0.847813325272587,-0.55596566019147,-0.313671245170946,-0.360130270782478,0.341197775065827,0.374213251491743,0.282046674220995,-0.639494011470043,-0.441917293074324,0.242158284136676,-0.328747923540939,-0.487784514868949,-0.527259729888303,0.329476010112324,0.337757064040673,0.539344699568737,-0.0479002096667678,0.431464550962137,0.0312280930001927,-0.148372660316345,-0.216631093191864,0.217296123915984,-0.154453265219,0.104975806441299,0.0177175758694366,-0.219662014793947,-0.313431460791959,-0.339217190852864,-0.463538545379824,-0.497433040691865,-0.698820468143897,-0.023998695048322,0.1513580480311,0.805939149984523,0.599160167044564,-0.0537158613916853,0.0622405045832834,0.557255068324909,0.445221829611075,0.675367125469999,-0.161889023294215,0.329500899913784,-0.184416515936014,-0.63098528907733,-0.537933056257113,-0.394243133384028,-0.35788942313914,0.625791447492508,0.18948537115637,0.468945151275515,0.319906911624664,0.213530066433745,0.370394872991366,0.434625970745412,-0.223804870626227,0.136489621444948,-0.0914636820257257,0.36732684310105,0.016715899555649,0.318346516837078,-0.191255477214089,0.508292829501342,-0.241957110025527,0.0975408219592628,-0.221709290656125,1,0.0530744015132455,-0.429625940159295,0.0868313422328012,0.0416727358654107,0.24751549263077,-0.60534111374728,0.419672930596078,-0.090234240751325,0.143750589071429,-0.118675193915833,0.2455721311809,0.321720641339913,0.56118523347544,0.0616937925490966,0.479666053264733,-0.857676734249934,0.185488216994608,-0.0707507392481831,-0.270391730648029,-0.110846128393114,-0.0188081647723305,-0.21923611963064,0.0324615159939633,0.644834935112715,-0.376708776940814,-0.759008957335096,-0.0275062504586904
"Mean_8302",-0.262979900195304,-0.45593123312972,-0.648113250465379,0.0761738460683467,0.428532295306722,0.0226389799337452,-0.255101116310343,0.154453704812261,0.0666673749660901,-0.185407252901729,0.567729345693523,-0.565276361201205,0.40480407684812,0.587380709078539,-0.736648307468331,-0.091440654379466,-0.192056485666883,-0.422717969719853,-0.338471013530958,-0.520192001725083,0.247449924124431,-0.82438592671867,-0.622169608248793,-0.196074203754901,-0.0423756056420387,-0.13339602269377,0.210951215814918,-0.541200409495844,-0.397212844476779,-0.0930618293649517,-0.515768373111471,-0.641436925555144,-0.415681728267322,-0.298685266823057,-0.376295649662879,0.248285251697,-0.436298384219685,-0.235861542830359,-0.0334226654675525,-0.137967548928332,-0.38057596127181,-0.649610666755601,0.61577484578834,0.653853245863659,0.381618509291753,0.583509789235983,0.433808549495379,0.455799078996688,0.217163510189838,0.779862088965548,0.521564868901738,0.698799078798625,0.226638520653145,-0.220780127493613,0.478557851086513,0.458232568641886,-0.184185233421019,-0.309973959100075,0.684187930734165,0.819547619718481,0.109182099353693,0.0607732074343278,-0.0352478751215889,-0.342576370187463,0.586034814701101,0.393491720018679,0.159001160531622,0.447198233275177,-0.0724780675049224,-0.278191562515549,-0.466465132101729,-0.44508337221777,-0.679192890000957,-0.704193649068401,-0.740864485189424,-0.694603666450317,-0.622471373822783,-0.3972737187356,-0.0513520572588329,0.568702966802306,0.349616891753941,-0.0723214251984852,-0.41263919377884,-0.371872841009549,0.0625723470451817,0.605911388575561,0.0483666227650721,-0.133335127215285,0.0530744015132455,1,-0.569933000493962,-0.647765963315512,-0.673808152396289,-0.558364093774607,-0.614117611203781,-0.599837840169248,-0.513956358900673,0.249798790749941,0.179094595832142,0.0584248320684031,-0.188148964940999,-0.38086112695451,-0.678347636448817,0.00242432445716442,-0.349443060723876,-0.447914505805852,0.31712595972574,-0.148731459534683,-0.584511307318837,-0.602569632302326,0.449237848498906,0.338146744736011,-0.202746167059284,0.370445851121111,-0.481782592760432,-0.758356015309196
"Mean_9001",-0.151621878647733,0.445567181700922,0.86426072508547,-0.0923911546552355,-0.124011771044754,0.245845008958072,0.471467597710388,-0.249417951790411,-0.0541618567080376,-0.0445817868039239,-0.795248441126859,-0.0189865197653433,-0.776748282809763,-0.720847951429022,0.239868928755651,0.0844774063949464,-0.44448109498828,-0.0560961617195638,0.168700935523277,0.536042221263359,0.109482356514867,0.634253669549789,0.904247275787842,0.318488071502467,0.226002346915225,-0.0192721765612775,0.0181662486616225,0.33282684627865,-0.310335862524161,-0.223993559628474,0.655038927490884,0.474996728854926,0.0210644913850192,0.0610703701171463,0.739925610699445,0.379393385591319,0.0275006440417539,-0.617376905775056,-0.530360678221545,-0.133951217735604,-0.316737305815944,0.0308373431640392,-0.160844619321668,-0.113690360133542,-0.179567648188316,-0.159361883353184,-0.151969842155024,-0.0436558061142461,0.0712797212635915,-0.296470452229529,-0.149256834503823,-0.23235449808847,0.373677865820074,0.83814641416176,-0.335330793444861,-0.491193069390883,-0.109416350299491,0.158066744483664,-0.165681305839425,-0.802538653535948,0.0934033312944403,-0.239033670850729,0.0435327225057808,0.495036277348622,-0.408672220046798,-0.437061893322957,0.286464641030095,-0.254444318561635,0.396474392583989,0.38772218250423,-0.070294660006636,-0.148996844378619,0.0361010786623244,-0.0425483294889294,0.438809784896102,0.0859504630223034,0.208625184968133,0.150521847951986,-0.621099415194539,-0.449116325036768,-0.361404893258161,-0.276538772842544,0.0227657092806498,0.418147995313838,-0.486519646022127,-0.526838670420634,-0.250295039314629,0.184535330292623,-0.429625940159295,-0.569933000493962,1,0.805572566936968,0.596512619897369,0.726377343673362,0.489668281034484,-0.123661220244353,0.1529950187786,-0.501206179621969,0.266535665418226,0.0874589975819054,0.0380450385476898,0.338152206949753,0.392137343700727,0.166522247217474,0.496857964895596,0.412116927041066,-0.140057980925788,0.5295527407393,0.387321204513332,0.205237575245188,-0.522090746637243,-0.445585325367663,0.0826793173115943,-0.164104799606617,0.553989798620026,0.372604207446366
"Mean_9002",0.322916882089066,0.642870704339516,0.690973580174322,-0.457619772634812,-0.342867839795184,0.0736619576882993,0.430205900240314,-0.474679959437003,-0.213113583879796,0.0189448542630422,-0.386284387593554,0.139192958719824,-0.445336621852721,-0.807184537490458,0.127654036196741,-0.0245029746084581,-0.0514819546129209,0.313964835761709,0.594030783049019,0.619525500777016,0.239435147970564,0.653893699339383,0.630421459955808,-0.0759514567057087,0.0558387328861286,-0.247713709847963,-0.112486171709225,0.480372344603971,0.120575217620756,-0.00206030567001688,0.53664748887947,0.259221070574312,0.254115099061776,-0.142705164211115,0.463111537390919,-0.0231642555043398,0.281329454292093,-0.319721588331031,-0.25982514506999,-0.0632189093344407,-0.187774980406773,0.200768585518016,-0.254234461846753,-0.203782792699305,-0.106638580391274,-0.229392693559032,-0.0771670697118235,-0.000493112249982285,0.0616148517627743,-0.56560621517249,-0.329387744420843,-0.566564885354735,0.147568213629634,0.553365904479384,-0.364242930521969,-0.366040089876558,0.28619293107284,0.453768330100464,-0.251684656067012,-0.896671422613835,0.273763173307574,-0.169728180598814,0.39346337727675,0.375572479383178,-0.47349099820784,-0.696237802117249,-0.188758254149315,-0.635482833160681,0.327983117673345,0.404403009809,0.392937465873065,0.0420691198596136,0.371346627183008,0.205203044950314,0.481889638469368,0.31809331342372,0.527656825669,0.0510829134749872,-0.456859609465286,-0.567850757176396,-0.0775171361436423,-0.0806626622760956,0.329561452260195,0.410307615095492,-0.086854331030004,-0.808487778476928,-0.266487516773103,0.0472148679012732,0.0868313422328012,-0.647765963315512,0.805572566936968,1,0.626250877918181,0.893034872156014,0.23526789596796,0.146286385898537,0.238359442686489,-0.50646230497263,0.236926534504027,0.345215956297387,0.108111392971321,0.561916944694643,0.613569757207919,0.460015255626009,0.184759457404307,0.55940034635918,-0.271969895441788,0.500342996221223,0.252401436395604,0.204295386558259,-0.661452043294472,-0.251554585248635,0.584182629138313,-0.484216451900536,0.164786589743839,0.506133795300518
"Mean_9011",0.242367328428478,0.727592851748005,0.317417228939757,0.210488363315022,-0.687141469347555,0.519618652067771,-0.0562489003525505,0.105001035910974,-0.412848789200262,0.526729930383214,-0.506119807967176,0.517552343081325,-0.618083573368075,-0.773915511924144,0.474698501006791,-0.26675066190639,-0.34926523934951,-0.159869332492025,0.500869529112535,0.732876807875468,0.124887083803914,0.689120865024779,0.622658397458925,0.0416713921528577,-0.291345329802585,-0.248481822651258,-0.201840465500723,0.837247331200694,-0.155350119932826,-0.359591708722421,0.247533617635517,0.301766416286182,0.176428732171936,0.169103736028443,0.624602540648685,0.0508577546656435,0.338423305630879,-0.0793361557994523,-0.195187306828995,0.415722760648338,0.32833952687836,0.597564485341519,-0.580734852426997,-0.710989645247255,-0.65434681144112,-0.728071429631649,-0.448133259434392,-0.554501403158439,-0.468311288985149,-0.620216370295757,-0.643989636939808,-0.653069104817256,-0.433347141179281,0.278157945991197,-0.57345810044437,-0.508084561491408,0.0310918066741632,0.45866428279148,-0.521508538184957,-0.492729062408142,0.126250250259087,0.142056999867617,0.0792258308051782,0.365164098184493,-0.162321426623459,0.0298298185869056,0.1702559363445,-0.120581536019937,0.264872439386606,0.352344287762311,0.43711645457762,0.470420954926299,0.633932526005256,0.460347813422302,0.740861845831893,0.632419324089256,0.677486272678973,0.625607030648255,-0.205545157108796,-0.106896450970461,-0.376784409871816,-0.474176417967335,0.482270733739233,0.133240080199241,-0.447517813930979,-0.28594859611405,0.464155874694382,0.653705894619888,0.0416727358654107,-0.673808152396289,0.596512619897369,0.626250877918181,1,0.700610967948635,0.45984245430169,0.245270168061251,0.124449109260329,-0.22599163577595,-0.365423142704423,-0.262156726276673,0.644809902737949,0.709470998647317,0.637446806782271,0.159519359936971,0.156100892713885,0.805122726254219,0.336443677185705,0.327637309090907,0.365514122696793,0.625850891980747,-0.314047105483136,-0.563508042593363,0.0977600239572168,-0.598013404723932,0.536801426171776,0.299489263050755
"Mean_9012",0.478381987275721,0.798206070900934,0.600242459086165,-0.46299516136668,-0.336039340942345,0.0934110321603593,0.35575541738249,-0.409591069481817,-0.225359079625369,0.0943940549193838,-0.282295546202783,0.0999131357796497,-0.409171207060192,-0.942556443006768,0.18781884107211,-0.259173777780929,-0.190652549578065,0.227078484062763,0.710120947481837,0.61511165720956,0.423531669805541,0.564992139965583,0.493596408472809,-0.365918730083638,-0.073371164449202,-0.326851239340883,-0.0443794484216122,0.603510064043534,-0.0778148419736909,0.0416827567863196,0.256229975996553,0.0220142748695044,0.0795051558386742,-0.301405009462354,0.576045370488571,0.125366483499006,0.397582426677799,-0.328449699865487,-0.136545351540534,0.0247691585548993,-0.0791365421946549,0.127511610619109,-0.199331434673196,-0.254785702332652,-0.0359565113988165,-0.273901741767565,-0.0387128194614811,-0.0396990611938587,-0.0650110480914067,-0.513890799073495,-0.409023930125371,-0.594898919962783,0.00371916215888506,0.334872934847204,-0.400971248264311,-0.364035492164977,0.454060737687984,0.63588464106136,-0.0790419364813983,-0.762150960392437,0.450646837660957,-0.0675873570471317,0.50000623221124,0.291745758376103,-0.227655349783655,-0.583590863809779,0.00530876725960562,-0.496422438778771,0.340156823325639,0.342455146227649,0.449301797697455,0.00295440818275286,0.342839551496952,0.127843271696982,0.531253456807661,0.31083852131633,0.63819237689991,0.0933714122982797,-0.538614554795789,-0.39529971945447,-0.0374320475677924,-0.211980750967982,0.275357955408131,0.48147788159015,-0.168374278149515,-0.742968401825718,-0.162875116108742,0.14735558862717,0.24751549263077,-0.558364093774607,0.726377343673362,0.893034872156014,0.700610967948635,1,0.131481167833711,0.187846734611762,0.162113699844163,-0.319831756732319,0.190673360342745,0.260649899531541,0.403575481254796,0.833607835836728,0.597544718875486,0.6602657563707,-0.038491649544288,0.734037671646125,-0.157430440802772,0.51096742163838,0.148210559514647,0.36105045519389,-0.544332068499204,-0.374300697886763,0.574258603888038,-0.532825807022126,0.0497345543423351,0.233393387606592
"Mean_9021",-0.490633905914209,-0.136322876480694,0.408562936762098,0.286520712918619,-0.0226727109523204,-0.0272477176533983,-0.209366786899664,-0.19622661158849,0.0708961993732145,-0.234694268642042,-0.745220662870734,0.0358878475362239,-0.666364350385762,-0.12264638643952,0.414541287629844,0.47519948665716,-0.0604638811835033,0.00132158432342106,-0.286917381795777,0.141864700613874,-0.0859051358469329,0.808408256274642,0.54924231457602,0.572048329732225,0.554405787074648,0.462922153096903,0.406255838754589,-0.00612839533868392,0.0575535725426017,-0.0576441087030743,0.529786486822289,0.458175395663342,-0.275417813766354,0.111531685357227,0.58839985487751,-0.0659900945506096,0.4533892748545,0.0683066689179904,0.035768428044909,0.459403105461528,-0.0537199546647167,0.451103217014838,-0.0631164954186665,-0.195753294293222,-0.313413947574374,-0.142012972660453,-0.0249661052531116,-0.121284683596682,0.210429581286163,-0.0724218086215298,0.10255319826221,0.02774334050643,0.163926066663652,0.497620857526947,0.0549493297742191,0.0254643096145305,-0.567950580818958,-0.39059667625892,-0.282044375324854,-0.403325593089034,-0.732649186614634,-0.552289463540726,-0.697423626644205,-0.128765293861648,-0.374032749261756,-0.0399053635846413,0.489631533440992,0.24012488478781,0.443833324393328,0.408870193517312,0.174574196186468,0.0543136676361786,0.0777111168179078,0.147750676666063,0.182118541040357,0.0967251308893084,0.0207224367151717,0.340530959665149,0.258829682801029,-0.026183498021416,-0.139241505453564,0.22044732421761,-0.126790875418253,0.407626458782698,-0.120925520603775,-0.247245628072837,-0.0244535404010027,0.23669189554144,-0.60534111374728,-0.614117611203781,0.489668281034484,0.23526789596796,0.45984245430169,0.131481167833711,1,0.372268083802768,0.704845766147151,0.232193850375382,0.090633718653874,0.00901964899464746,-0.105054170360678,-0.113062637195473,0.354662486332299,-0.426037055019889,0.842895412107975,0.161329887081656,-0.0756966124458367,0.0931337940076764,0.238696698768162,0.725341442823522,0.247133600771774,0.0527771361107475,-0.488420266896278,-0.352780022375861,0.71264625765214,0.222304822859103
"Mean_9022",0.356538883165955,0.0276366670696047,0.089945656032822,-0.342190179410693,-0.0297529753009509,-0.580997197123633,-0.0351145319033043,-0.261079854052188,0.315384050590207,-0.0962223580469258,0.110631778694405,0.294638082808893,0.285764931139234,-0.196483652109749,0.568806288961778,-0.0997971703406102,0.728059764871242,0.632770855993295,0.161269615526631,-0.159833077028818,-0.203379463148558,0.427546027414604,-0.174569315788371,-0.257515451903604,0.113056576061563,0.43948810553069,0.0411650551837681,0.166875767066282,0.642142674413338,0.388982997823591,-0.187793025174721,0.118269642394509,0.0285578407926763,-0.144215814527719,-0.0801323516447312,-0.719794771257768,0.805903746912943,0.598697652514448,0.816417813832142,0.233423092565974,0.509034774601234,0.417884833717997,-0.184155783949455,-0.372529609707177,0.113344067061701,-0.186146557291857,0.112478013802083,-0.0507177684892247,0.0829344214747562,-0.360603570875978,-0.123044377335007,-0.373603075089916,-0.286434880260267,-0.399259545390704,0.161166416309432,0.267296179081274,0.329244559254892,0.07239775559167,-0.384628266541822,-0.33156893710406,-0.288170401107558,-0.100896666564168,-0.0870284498581551,-0.395332583360379,-0.0398064435221269,-0.2930560645223,-0.274798955669292,-0.37913963146298,-0.192439896196674,-0.163523208289451,0.805209170913065,0.195108273117075,0.514843668919274,0.549387972587046,0.365360853275258,0.445574418412637,0.342309760401365,-0.0681668917787746,0.540024531484857,-0.307129004372466,0.212763226365713,0.461881594793753,0.0445939575230426,0.195199164152511,0.607392933682202,-0.518946100880116,-0.138473019589802,-0.293885962978793,0.419672930596078,-0.599837840169248,-0.123661220244353,0.146286385898537,0.245270168061251,0.187846734611762,0.372268083802768,1,0.762196169772727,0.489291133519564,0.0177084645269063,0.300982468887087,-0.00084225009072396,0.25467449232423,0.264058804515144,-0.096303850148445,-0.0434859446549299,0.0708690268464655,-0.468623185761826,-0.449764344963703,0.246721546419436,0.673049943066006,0.0578917682067596,0.189686607877679,0.118908268519283,-0.519336949935666,-0.166328791633067,0.322779721025743
"Mean_9031",-0.144496027479324,-0.274991639351965,0.26799970564697,-0.344695261949621,0.264427230569985,-0.655579988487708,-0.135243928938128,-0.631292026510144,0.331706452928225,-0.59169816429161,-0.194504713240895,-0.193033840043116,-0.0896023645743805,-0.0357460248544074,0.23259169393648,0.416501512446066,0.544510404180133,0.526246349669782,-0.125074688456169,-0.227298302077391,0.04599007079562,0.651960910230669,0.0284584814516668,0.0583168076342995,0.70059927850965,0.579761850868811,0.559208553963953,-0.243753714269672,0.508264931116863,0.394578532095413,0.219514277155061,0.079628464241645,-0.356495796198793,-0.365151052230444,0.237847796805275,-0.491852928216377,0.823156682956512,0.327764616949537,0.614559137989001,0.3418744741072,-0.0941573050248555,0.253522665093637,0.248914974629482,0.0848765442191376,0.255394662395276,0.225692332881391,0.445148101499418,0.323286478695168,0.583415700761626,0.00692675314794984,0.337597899204061,0.0332032654130622,0.263891025162852,0.11484649839689,0.439738635569595,0.497879894083106,-0.138567281637751,-0.34778076115088,-0.0525081819506027,-0.423300411283977,-0.682432316831116,-0.691780336277019,-0.465211420735983,-0.586040086149395,-0.249571173030623,-0.457067509886136,0.105247213029781,-0.12309976844324,0.301639025681466,0.207630696245492,0.603442275503958,-0.17559675198685,0.0530545140652832,0.100706700818578,-0.0447533227186033,-0.0355283673083827,0.0197009899554627,-0.190979085981327,0.457742153572855,-0.199936404041416,0.37900863066491,0.70688329764186,-0.273155319541964,0.512610050761242,0.569373458775597,-0.622072473226106,-0.440668993197209,-0.332745168980358,-0.090234240751325,-0.513956358900673,0.1529950187786,0.238359442686489,0.124449109260329,0.162113699844163,0.704845766147151,0.762196169772727,1,0.541176843524013,0.444869632581486,0.570680943031099,-0.357846735680013,-0.0721298501833162,0.269863252074366,-0.172867612123839,0.510306352061702,-0.0245629752068073,-0.565759242380461,-0.169035822771063,-0.00792714213501592,0.685811681583558,0.304458604840927,0.514762590561747,-0.0829890044487906,-0.52821983204968,0.0419399868956808,0.162936045448032
"Mean_9032",-0.183361581800763,-0.4876492203314,-0.457269984089618,-0.0673098862754855,0.430783251951677,-0.529732044346691,-0.543980844902625,-0.21537512519158,0.351415546285113,-0.447586802616416,0.351257285693619,-0.38625983691828,0.304911910841464,0.356409725312575,-0.0664746700257949,0.0424926811596166,0.34605713525758,0.103147700398904,-0.321571273807798,-0.623324846296417,0.20561621141666,-0.0494668802515735,-0.618936680234881,-0.279059988779551,0.367316017560642,0.453685177388268,0.616297792365432,-0.436950171916612,0.108126967358666,0.32269601468245,-0.539011118676442,-0.504596874595986,-0.734770588680295,-0.535090947952708,-0.0826655193959384,-0.360743458070826,0.628348207410884,0.354820475178131,0.797572293938192,0.447084238124667,0.0152551974924133,-0.083088343969772,0.548694256652951,0.277668898906114,0.383451648659622,0.396090624291262,0.630892517178722,0.394808479864074,0.414750392245852,0.539202161128209,0.506729749945769,0.451804712655659,0.0287069441787844,-0.421497033182862,0.70883440964556,0.814294682887451,-0.170723376413189,-0.416210257950208,0.387180143285929,0.4428128831288,-0.521976153776712,-0.378539211666354,-0.492634802268091,-0.905141144106003,0.463124059825979,0.179280850725764,0.346943564310851,0.403143516340752,0.0977907310132432,-0.170323321404134,0.356596657130646,-0.308650648084974,-0.274174707744357,-0.253834794436265,-0.413474079615594,-0.334180329812521,-0.298778646919241,-0.25615899969953,0.603382335701313,0.494149362756825,0.599056138059528,0.474152942218853,-0.50828727798036,0.130255722460582,0.534513464333707,0.0728825751237973,-0.0442813817989965,-0.207021430048048,0.143750589071429,0.249798790749941,-0.501206179621969,-0.50646230497263,-0.22599163577595,-0.319831756732319,0.232193850375382,0.489291133519564,0.541176843524013,1,0.274262499369814,0.330022018406658,-0.114153608334663,-0.126366533539963,-0.258288145911283,-0.200366894816665,-0.00385067723776789,-0.222411492222914,-0.0451059702887955,-0.453239668121505,-0.4207428277261,0.495106132760682,0.818486949278379,0.582736476363188,-0.409809671336918,-0.343251850823997,-0.324645151867469,-0.603634201025582
"Mean_9041",-0.284585217704974,-0.347266433314235,0.357048403355725,-0.688520812059238,0.753251744947514,-0.664733885600964,0.300151992627654,-0.759108423455124,0.519672435902893,-0.892480472813916,0.0369772106691296,-0.840216967681952,0.0477721425998103,-0.0284739886722006,-0.409183202540932,0.232158902308329,0.196915047959075,0.318902597044785,-0.22378319868577,-0.46079343131681,0.342032093372297,0.0310451502982099,-0.0773775211047181,-0.149654797533866,0.721063588741101,0.3604703335434,0.601003855918748,-0.633595039072139,-0.0245363092150077,0.35886185474603,0.0677266084520172,-0.282799497957485,-0.618505389394378,-0.718306783692577,0.130524554717728,-0.0199979756289657,0.274497126632902,-0.455624802288041,0.214014270588704,-0.287751297104576,-0.761542222520262,-0.662867487242312,0.813700919563816,0.815524108302668,0.823444731356711,0.858768585196716,0.86361957320424,0.936190870318008,0.919749862048614,0.550400918428177,0.775280217491028,0.537389963325311,0.886544223391336,0.400838388596161,0.704864074972357,0.583428162119712,-0.0394453518772432,-0.359804884047801,0.634328159198901,-0.274033115742857,-0.172870548986835,-0.671249934512401,-0.0968929751674767,-0.465905916260641,0.0504530748352578,-0.658081773672184,0.175218327893748,-0.193247069492131,0.294125207327419,-0.00625846656363796,0.00509924671531575,-0.903020822775467,-0.666265333528962,-0.689596646939805,-0.485756067234229,-0.72293908020347,-0.488896295017653,-0.792884216953268,-0.200184354298849,-0.185050548328399,0.573879210070551,0.492020133859746,-0.70448369686812,0.445669965587484,0.441778493764684,-0.544476292613309,-0.861927956415815,-0.676586570087814,-0.118675193915833,0.179094595832142,0.266535665418226,0.236926534504027,-0.365423142704423,0.190673360342745,0.090633718653874,0.0177084645269063,0.444869632581486,0.274262499369814,1,0.874942408035597,-0.652859657512758,-0.16268584176333,-0.261813361224795,0.166072704904385,0.218780604731459,-0.337539706416201,-0.598784410775348,0.0300407278397718,-0.299342917739359,-0.0926045434498353,0.1004813562112,0.52138749953175,0.0686239215374286,-0.0983992707965644,-0.384119547178647,-0.263784326570858
