"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9022",-0.949777810306972,-0.466797146411702,-0.130890518568101,-0.384929993673846,0.448986944965651,-0.0436460494653685,-0.75587684856008,-0.282268442545419,-0.77851204284105,-0.0475573567937963,-0.471401107237922,0.0814129481807739,-0.744661718047127,-0.324789854943962,-0.332709471593244,-0.532615854206684,-0.359360021156864,-0.407790273797765,-0.326539072698648,-0.703767156469132,0.875573017611583,-0.193793740374741,0.072333815200453,0.230021477572368,0.765085368766501,0.587922701446708,0.879691558959855,0.84893064511748,-0.823870086710409,-0.365979169198196,-0.482034808484169,-0.252741787244484,-0.394097797176423,0.443713410552774,0.934985055891918,0.938598637953374,-0.0543143817585612,0.47316964260261,0.923929803217895,-0.275057791717913,-0.588518230642407,-0.490291471440179,0.824192335463194,0.740130525932282,0.857866801262246,0.777617250948388,0.827809585043165,0.633890571327874,0.565111914184642,0.564427153394893,0.500520250160708,0.439998921311542,-0.357955423890523,-0.173001370744761,0.860094486786703,0.579949597441919,-0.519772279089322,-0.714896987098458,-0.675764645462458,-0.0780561309506987,-0.674253968786004,-0.309944732523829,-0.822142176938755,-0.390906654175654,0.401331446692138,0.098588580401942,0.188654434072658,0.715147572491088,-0.337154331085609,-0.734443408897943,-0.5881248343397,-0.859833111339935,-0.78602701245384,-0.647549313734433,-0.772797242117734,-0.755782169895137,-0.685023413672468,-0.820809523677538,-0.557145460322183,-0.120169881009775,-0.326193711203389,-0.0613700170203637,-0.350263523484756,-0.506205153012918,-0.0204259149446667,-0.119983733621509,0.159124683217262,-0.125472463343299,-0.0901143304477057,-0.170316948959874,0.67211390754856,0.0141592426342069,0.806435557701175,0.387344818711657,0.319360320463454,1,0.708798451566145,0.641831009093902,0.818836204700382,0.306029112604006,0.854938926694395,0.497413232182516,0.428781804882531,-0.125842350869286,0.727546495815476,0.854040247405925,0.244648039477164,0.249033854701108,-0.382841270159336,0.120975776952031,0.79796094917884,0.684457179356154,0.718288226873306,0.173459443573188,0.315019361002092,0.531575330572779
"Mean_9031",-0.690693561022006,-0.211765925037085,0.0650523711978625,-0.081703883103829,0.57960900454516,0.0262891815458759,-0.883194606015914,-0.194693640735114,-0.547903591464272,0.109321154406993,-0.298326086489747,-0.117748221301087,-0.637415958379546,-0.462344480994382,0.0269431391658064,-0.261641421185681,0.233693387188961,0.0699196979809107,0.000954727742646309,-0.306661309918488,0.730599442990914,-0.340495783908856,-0.0336430450828561,0.212438977061964,0.610748618342233,0.629458775632959,0.791196436662023,0.622472348104692,-0.528317014359884,0.0385710386624202,-0.643912974958443,-0.487646687938021,0.150645277195762,0.613279993265848,0.77424144456535,0.593911843340495,-0.156869932687905,0.00635519829267828,0.704381519330021,-0.345111812216525,-0.620951338032746,-0.428988012567946,0.593428269903977,0.629869051574683,0.518893926435293,0.492010037439015,0.454012033899738,0.52480824397116,0.0645101262006759,0.4092472799167,0.0382354143351485,0.302398703175252,-0.477906067152825,-0.0921914248238113,0.520751950776341,0.421968387946893,-0.287468000593166,-0.327437120719672,-0.669513855418966,-0.299379068495342,-0.804994369562155,-0.184566377772628,-0.366414315226278,0.166059975859266,0.522808291102352,0.222228215900467,-0.38766620451455,0.411879364971894,-0.137455808972349,-0.560331673464522,-0.357189960787983,-0.376671332782636,-0.456271770319213,-0.23452174766013,-0.31945265818187,-0.203864149348731,-0.421787392066033,-0.486553500488347,-0.0725390798076248,0.367821973602007,0.0264762774558156,0.309743466238696,0.0926454059383308,-0.158044005907483,0.154724423785543,0.00984773576290009,0.475024429030013,0.184904360725182,-0.0195772076568951,-0.131311824578029,0.563054541666676,0.0928437824291897,0.910565723651766,0.406133415240557,-0.214623636492925,0.708798451566145,1,0.768637955279804,0.669708133390038,0.504378292070489,0.793210780577977,0.323613740046384,0.850128760665001,-0.400375506566762,0.733842911189622,0.599450302682143,0.00403213895601645,-0.309182914542942,-0.484532447809658,0.188741539296389,0.802190720518913,0.317736678401294,0.813238948450424,0.621579133008613,0.765653738224429,0.550429464999212
"Mean_9032",-0.747596859301422,-0.562094021014362,0.214282513281914,0.349777336426485,0.804855271950933,0.569532645479527,-0.661196285765959,0.321202645753525,-0.210545051302914,0.636191299074508,-0.0562072387749267,0.349063000031915,-0.651342626905544,-0.00260397097311911,0.0137199460586407,-0.0279142122370213,-0.274604624501707,-0.470174719422411,-0.526053929549592,-0.409747987596387,0.882748173751454,0.249946442279946,0.46074387112171,0.663298375299259,0.804765264287759,0.972014405634873,0.850334243493495,0.742103561992413,-0.591122386081623,-0.27198010086349,-0.0303976975198211,0.160196828676343,0.375042849210517,0.928054242236366,0.752464439914718,0.639011988576636,-0.702676983871076,-0.143020400320437,0.471793451440418,-0.432908972417705,-0.699723494966282,-0.744804986234714,0.541065956185213,0.479051835884094,0.717462903775825,0.69255254602381,0.584363966048322,0.604947675223233,0.511675342353311,0.731978824215622,0.442774112305105,0.54914323769105,-0.337743644952427,0.299623161973147,0.739962910493111,0.806395171939954,-0.686247474277679,-0.620451144878635,-0.408356213811205,0.209476113542414,-0.450563737164645,0.286866677719221,-0.503247681013199,0.161216737056921,0.892640143831598,0.733933475782454,-0.170608229591944,0.73746175123527,-0.400231964550881,-0.65634112944475,-0.747021448060404,-0.408076948185525,-0.322898112147901,-0.138431109240399,-0.627348005201047,-0.208593445315077,-0.805025754328281,-0.650578490789708,-0.457222704244992,-0.185584278385617,-0.403065184731262,0.0408348636511708,-0.241506253860199,-0.647104063284213,0.309328115335617,0.513890551055537,0.294262834306657,-0.0417393981811289,0.0353908145780739,0.425377777595992,0.387452485368919,0.0393829447980842,0.796937504712584,0.187545553962145,-0.474750622861093,0.641831009093902,0.768637955279804,1,0.743948603844279,0.275713216115756,0.728799220561736,-0.0724806782458393,0.556866641509387,-0.544891312853441,0.341043741221564,0.252290468934384,-0.353369193777939,-0.36542731169999,-0.517311418443041,-0.442653334422466,0.670880554092665,0.219517883489455,0.88856180439916,0.743393658092633,0.475528663170359,0.0532296790338248
"Mean_9041",-0.754651164083165,-0.284493429341219,-0.0484307468918,0.0374025481305585,0.604942826209467,0.161636407081257,-0.722901885998419,-0.0584852797941487,-0.724991218137219,0.130475453532137,-0.640318585331196,0.156024260270212,-0.956306289722507,-0.378351281289848,-0.42731918593015,-0.597486553213921,-0.327109755034189,-0.376400330118242,-0.192552838600609,-0.560159454046498,0.805663996628977,-0.105110147070122,0.108148972887454,0.293955226849329,0.906307251719688,0.694375303952505,0.919721897925502,0.936660813142971,-0.88851657324479,-0.554427716287265,-0.242323621535072,-0.115921330971754,0.0110676793349859,0.709798447522019,0.87350677364819,0.83418442829973,-0.346414123584871,0.0377568617036531,0.632193665450914,-0.573611682117843,-0.716121666846987,-0.625996216497208,0.858294286880285,0.906526397621696,0.851890226302476,0.843485998400557,0.82233188467861,0.91857618672965,0.694771066243952,0.872649417374728,0.704928652260841,0.838677647071115,0.0632210874710494,0.293998038087264,0.803242386128757,0.807064983885543,-0.359832192555055,-0.449351501027913,-0.406566176572611,0.307741949203665,-0.500365084040526,-0.0943634337829559,-0.723996811570334,-0.432437395963494,0.510389726206256,0.386134571060183,0.164659705307304,0.813520521332421,-0.0984099290040098,-0.607699571888847,-0.840212561870882,-0.626096786614326,-0.689205498391859,-0.503784621992063,-0.853978005925873,-0.59343087253881,-0.645298538720298,-0.689059780947579,-0.684203832924314,-0.238747960587127,-0.560474248253469,-0.3246851994275,-0.41926951887057,-0.656057973037121,-0.223098593492258,0.24285460350458,0.0700560810795813,-0.0904085106651471,-0.212838013493913,0.253848424615942,0.787589019945438,0.000878500712432907,0.741889344417728,0.0790117539244515,-0.028188928062205,0.818836204700382,0.669708133390038,0.743948603844279,1,0.654789533932789,0.56610284194801,0.0737931134173012,0.221002428227775,-0.34456867445846,0.546426892755215,0.629043287125558,-0.177506578763017,0.198340719741281,-0.686111251570385,-0.0195413428241983,0.914875335100463,0.571125194186609,0.766880095446241,0.347744976020362,0.213888314784763,0.197794344738594
"Mean_9042",-0.110705030084432,0.374876434837771,-0.268541261083248,0.145350201893209,0.15196688380667,-0.152774358719164,-0.596725949456924,-0.148032613427226,-0.658935169413951,-0.220912940567158,-0.817591740310068,-0.151289540474856,-0.725451477543376,-0.619514774271593,-0.453037452746881,-0.675076625687913,0.27577717786514,0.307053310279529,0.481987310258439,-0.0941065587856139,0.189091989039346,-0.440311352524373,-0.477232340450541,-0.285813070310789,0.389070556479801,0.148515118621506,0.428019153464323,0.544401453148007,-0.457373621351262,-0.204043034940145,-0.431716210420669,-0.455051934756087,0.176986388414528,0.398278853710636,0.373073346317235,0.293242168483986,0.0386416584626696,-0.330327907396351,0.26244008066987,-0.522263160003044,-0.449293061608135,-0.209247327995777,0.525219973986889,0.79963651272661,0.275249192849002,0.391297864326347,0.284769009041682,0.763408619049517,0.154019085738742,0.560769981220292,0.181170798980801,0.696877267067076,0.46608361287189,0.430648848977766,0.113976616689702,0.34524063755857,0.314353926441453,0.34590789566862,-0.0359788294083689,0.240534130179714,-0.272996657983423,-0.110719443501225,-0.270357431962496,-0.294095457193114,-0.0271362216686627,0.113363471202693,-0.111668883078955,0.289527305728709,0.359014349482353,-0.204877070214051,-0.420231909368387,0.00744332172968399,-0.363381596123858,-0.127745465976627,-0.284197788900037,-0.0969795188496148,0.0821569364799374,0.0223742133756028,-0.147072521812218,0.262143242204029,-0.21131969709464,-0.33615426140452,-0.186722204346312,-0.156598813513866,-0.6458635210061,0.0583896874940984,-0.0942246097807397,0.0422885133430819,-0.445980105514003,0.121374734687479,0.735511044075067,0.00614356015416064,0.381106187388462,-0.247097963661746,-0.115440082577206,0.306029112604006,0.504378292070489,0.275713216115756,0.654789533932789,1,0.0507055589938986,-0.129079276736179,0.137784101817266,-0.181181033914022,0.529656899628316,0.387975110859773,-0.121260522383493,0.204107954057803,-0.720953456303054,0.382651156825005,0.772458153432849,0.139302165376262,0.395909854966315,0.275820278628337,0.344192451104429,0.238134017520466
"Mean_9051",-0.918832471167384,-0.543806527052579,0.0701142020696555,-0.271642973669401,0.504558910657625,0.0573492283819369,-0.720416053752542,-0.112607838393125,-0.443675438140961,0.154284679941679,-0.0417507919841702,0.12400608213364,-0.443259657578228,-0.102979287357856,0.0816480708337944,-0.109419481420069,-0.218066807398679,-0.327475422964738,-0.434830016170627,-0.616320047418532,0.874389834842272,-0.129792547239177,0.22953334522603,0.39686436533051,0.628111658145772,0.678458933997866,0.789048751206046,0.618699170330258,-0.620859877853064,-0.0487389162682996,-0.478247813141736,-0.208621256128377,-0.247832729025087,0.463660066860293,0.847464456979913,0.791719827786293,-0.191166272306635,0.340259267095689,0.799343842505272,-0.246610655097923,-0.630622615497117,-0.564835373635417,0.627383973062454,0.453911773983679,0.71031561790908,0.631593848379721,0.653438144896669,0.388014951672712,0.311335629295708,0.363086827337934,0.204845878368572,0.103894801183894,-0.655148298703253,-0.258332743201211,0.724857418497024,0.504852206111582,-0.68865092543234,-0.755767834102809,-0.767958701554263,-0.279259481541275,-0.721586156972053,-0.16015362220694,-0.614616143974066,0.0889655126711153,0.587865351364264,0.196663986632076,-0.151200848709826,0.54424275728533,-0.497877048320046,-0.666535852634897,-0.407993245566499,-0.721610539872886,-0.612003703200367,-0.47606460282488,-0.50235131407963,-0.520157611667907,-0.725172411568156,-0.768186729848443,-0.30108947162048,0.0454442691663802,-0.061497659333548,0.327010137727816,-0.11735157014539,-0.35768641887386,0.345334805634972,-0.0951918533517822,0.377053144463577,-0.0747131028383464,0.0319198663208267,-0.218535807596298,0.444307981673536,0.0723219817941556,0.878482278127218,0.58630719163349,0.0281930642822729,0.854938926694395,0.793210780577977,0.728799220561736,0.56610284194801,0.0507055589938986,1,0.559755388307021,0.749910769794381,-0.260615413229948,0.619148058737888,0.65063723673318,0.179690428588082,-0.137599009708674,-0.280577472955829,-0.0153258534235199,0.623649682553388,0.455692503339452,0.790096335593316,0.356144464098874,0.507895781917356,0.56676397049603
"Mean_9052",-0.475642371101269,-0.0556295341938207,0.163607469125061,-0.826834074375103,0.0288090471015588,-0.682310607339803,-0.246770480789722,-0.736678125004718,-0.47084425479,-0.566542794147128,-0.0516439802226708,-0.45956631734828,-0.013137385568121,-0.363840351409854,0.235289387619555,-0.150430335071619,0.0844995675271602,0.153163855716511,0.181151622406528,-0.349826410074224,0.26077203396416,-0.697200604981268,-0.0811697078639698,-0.0815904805326338,0.161477663878584,-0.106569824261844,0.291514990989976,0.00528160770442122,-0.383318868509624,0.119651905187841,-0.716825017412379,-0.640542367353349,-0.685785231925866,-0.411342107902801,0.475573179833818,0.43264919439132,0.456838885374818,0.591796115555836,0.528327678927795,-0.0779979085036333,-0.218291513281305,0.0125711295436893,0.407610011936351,0.278839776385054,0.206405032078084,0.0924847219263429,0.373880643307194,-0.023185526328235,-0.188240125538667,-0.29049487018589,-0.061829235999573,-0.404139746674516,-0.519985559290265,-0.785167006736135,0.269974593282974,-0.141270554115774,-0.0574269804114041,-0.312542435712217,-0.791998497071392,-0.738852714064758,-0.741951176694581,-0.815161022737311,-0.195136838844917,-0.123257970252385,-0.0816315802869784,-0.657885496794271,-0.0393735096078485,-0.0782065096467772,0.0380987049147949,0.0357091839600756,0.268197216963063,-0.65073505250196,-0.637991561563846,-0.699294469375489,-0.024550524015214,-0.61526725183533,-0.148540188456815,-0.492320193213578,-0.00717659353143767,0.242556155854147,0.367212856991037,0.50044776731663,0.348430784605623,0.328652545026975,0.242703711038226,-0.700854051327955,0.494144621528568,0.201406280699609,0.145312659419942,-0.807992648744138,0.326619358208888,0.207854822516585,0.485128831484423,0.846543759580295,0.494626199414912,0.497413232182516,0.323613740046384,-0.0724806782458393,0.0737931134173012,-0.129079276736179,0.559755388307021,1,0.455237814973864,0.0832540971043756,0.398877589428856,0.712399649029617,0.408032795147562,0.133181013242011,0.126331229644275,0.638520169447116,0.189720228960483,0.658444795847227,0.138209688095073,-0.381515974219391,0.0355328713319421,0.678384590142868
"Mean_9061",-0.477342024880642,-0.223284444116764,0.248648789267744,-0.107062655755926,0.447948097460279,-0.0273495803570263,-0.61252674163984,-0.197420347007555,-0.191005595622781,0.123070252817047,0.104717861348328,-0.25213360211351,-0.192267551222101,-0.307334204752067,0.359051301001347,0.0932990134089,0.388064097610756,0.214309592538744,0.0240229054106506,-0.0672300254749616,0.479301126783366,-0.351467576774595,0.0454439242394017,0.238798134998818,0.285637802148745,0.448477657193274,0.488498065446181,0.214718655089753,-0.18312807336705,0.327413853867961,-0.630202780796585,-0.483107432872768,0.148933396169748,0.340469819722264,0.492642397902634,0.279243331285136,-0.0761426213424679,0.0477809926159277,0.498145792087072,-0.124788333978208,-0.404258002285319,-0.227929857364364,0.228479570545276,0.212640940588882,0.166778360983461,0.123991860979933,0.120047734828903,0.0794130439564314,-0.313720220661497,-0.0213103868845906,-0.331552329829982,-0.175523825369878,-0.721333458471537,-0.339988807857402,0.248387425864761,0.100066002084982,-0.246178769298364,-0.26128042120682,-0.644124387574855,-0.577837182612037,-0.746482105840976,-0.181909186297239,-0.0659139453024115,0.50117598298379,0.456632537215306,0.0719922697832409,-0.545557915632885,0.0952426779300202,-0.13245042570879,-0.299448783623148,0.0244679758018738,-0.19062549605801,-0.197072768559762,-0.0377513059840147,0.0782992828115584,0.0449847775533455,-0.266472734329141,-0.289680638848684,0.246170279628615,0.509562585354235,0.327455488156242,0.6267720625125,0.359758567309411,0.15049902007144,0.463196119242815,-0.0917389739084388,0.651837553613847,0.330113638339928,0.20304842962134,-0.304506585836522,0.188507567689371,0.247096649219941,0.767737286139879,0.603729461935583,-0.276158799557898,0.428781804882531,0.850128760665001,0.556866641509387,0.221002428227775,0.137784101817266,0.749910769794381,0.455237814973864,1,-0.265382753969325,0.513700586138403,0.356443347861845,0.0366710355097012,-0.587537980478234,-0.137928533189857,0.199898324175458,0.414817867315247,0.126711266937764,0.57936082726738,0.585873594565866,0.801688194536133,0.538025896649288
"Mean_9062",0.313829750507559,-0.185364602153939,-0.226766445902052,-0.199288231393192,-0.389014326795858,-0.109370178576671,0.437979566999238,-0.34502900973733,-0.062374621717396,-0.271362832634155,-0.265509567163923,-0.408182587087786,0.137270194008045,-0.261441265065114,-0.58122537484325,-0.433412056422912,-0.140760446390994,-0.0698487639240846,0.12788006679021,0.415210992035766,-0.495555327159392,-0.00787211995551531,-0.205195024216485,-0.266625021109942,-0.378888675751327,-0.472450551967851,-0.392794830427648,-0.137753041725777,0.335386030988921,-0.274784154975691,-0.0128039620185034,0.00480723406672986,-0.357007508913358,-0.514493690135208,-0.401742720365655,-0.337716150650347,0.508865003301015,0.662732515486138,0.0802213924058075,0.712959155427269,0.710599772913294,0.726320122819302,-0.468687644912179,-0.2785243423734,-0.437093440246618,-0.466992878842041,-0.429384083375953,-0.442051115909068,-0.182425653827896,-0.428690605990768,-0.175704071160046,-0.17043049728012,0.0491576866677024,-0.329558299473561,-0.14786722321306,-0.517465037185762,0.395833551818583,0.0637053636958527,0.453749212204821,-0.0484597243263666,0.314408230182952,-0.177770653225179,-0.122606873218509,-0.492088713804051,-0.55060792651138,-0.405653900938525,0.677025068167428,-0.0308989236583015,0.307968742269907,0.148352971786867,0.287604041069055,0.10267192527318,0.304834203058763,0.284578306414098,0.120399393086646,0.110504503962863,0.355510871490468,0.37990654580262,0.0284980922614388,-0.149005115806484,-0.207673405340824,-0.460012831293896,-0.306541031834664,0.115142753058088,-0.225026605295506,-0.117923305354198,-0.219970969255324,0.242542920425465,0.339736740461892,-0.155840641663752,-0.387768900249478,0.476202099985618,-0.406231789533666,-0.12892255250721,0.68530638871844,-0.125842350869286,-0.400375506566762,-0.544891312853441,-0.34456867445846,-0.181181033914022,-0.260615413229948,0.0832540971043756,-0.265382753969325,1,-0.074085234862521,-0.0677089026371919,0.350505472506147,0.238060362996586,0.682050174899728,0.261678447758104,-0.389400368305895,0.0490034323761303,-0.689863221097663,-0.238367427377531,-0.0492866533427493,-0.114177853633862
"Mean_9071",-0.579938398345861,0.0778967384081818,-0.560258248976322,-0.478672718655702,-0.035666818473068,-0.353533472550515,-0.900230006985346,-0.343619365917711,-0.809179265946805,-0.389090714202156,-0.569970181678048,-0.0267366856787543,-0.519130551556506,-0.438651515165335,-0.323054190237841,-0.551336550037964,0.234674896926628,0.208303115698639,0.1248149410019,-0.497632958839661,0.521634792871555,-0.436879502020962,-0.569287554318267,-0.381732921101208,0.268406281149953,0.155647014053192,0.507347944355236,0.593510350035968,-0.414647409900844,0.175387891899049,-0.795226049997623,-0.621196761012304,-0.366443432583899,0.234124881906619,0.604168487203926,0.616572930581128,0.403432523151403,0.234856908494726,0.861368603493701,-0.100428940008209,-0.376776118566712,-0.170748859832659,0.61583360088561,0.624303501808604,0.491324039395277,0.497605766141046,0.421094848491131,0.461667092108268,0.102130524929567,0.26903497290632,-0.0973467497612688,0.206090443861421,-0.250926117612956,-0.175920438117853,0.30346645299292,0.1401822187489,-0.113104146637163,-0.159662580946696,-0.544924208107007,-0.290030678389015,-0.577657375534992,-0.294007927393363,-0.495950757031416,-0.147065978840528,-0.0736298404635157,-0.145632879414009,-0.214077363130536,0.224457421238377,-0.268509347418557,-0.701335783682883,-0.175813876380812,-0.391203669830049,-0.559552998636794,-0.355365181523972,-0.277340789309704,-0.362022577563092,-0.0862987358484794,-0.277579504838813,0.0573078827115036,0.516949031451658,0.162206077802926,0.10696416185713,-0.139089756072629,-0.0544054495609582,-0.362321069113842,-0.463423335386889,-0.0531317302649462,-0.202260927373899,-0.420162280097775,-0.473530389045184,0.653377849175326,-0.269990409844318,0.56629965857599,0.0978061011306911,0.331279695645498,0.727546495815476,0.733842911189622,0.341043741221564,0.546426892755215,0.529656899628316,0.619148058737888,0.398877589428856,0.513700586138403,-0.074085234862521,1,0.823423014691392,0.610085532365859,0.303132050282733,-0.445794448921118,0.45182019112035,0.7757289391086,0.235239163632483,0.566158799345143,0.153883938019932,0.650705496372162,0.856847834457201
"Mean_9072",-0.730829219019411,-0.017427454373258,-0.257334098690098,-0.727839441259205,0.112665770399836,-0.543730121684933,-0.715970366937027,-0.621174965371829,-0.91609227368522,-0.542263254294097,-0.578172154272008,-0.191343132501061,-0.57169564669374,-0.522924571320251,-0.259004279225163,-0.607919740582247,-0.0058694855348691,0.035068509460741,0.11817515644278,-0.630865199250151,0.590415701053675,-0.601078137225198,-0.315203857168648,-0.206353021507372,0.489162138455679,0.138841802822973,0.644428539764888,0.582485161948363,-0.701178244875658,-0.101317397382913,-0.767963894265116,-0.643990524619537,-0.612202224496919,0.0407063396185495,0.781729733983227,0.796659239651622,0.390132684021231,0.478244272852133,0.865477303275684,-0.256197670608383,-0.455754883771228,-0.22028173202852,0.809076404854138,0.754513727686627,0.6327235832612,0.562877256124196,0.697390350335765,0.515287973516668,0.250153281246569,0.261491081899572,0.241433160787527,0.201593255707372,-0.265362169990283,-0.404064369500828,0.540817842293625,0.223255372727748,-0.132932588835237,-0.354626394880389,-0.764060410654875,-0.370062840592092,-0.754284137098127,-0.656909007597406,-0.567237153491181,-0.425189525827668,-0.0231234390506572,-0.37240558682219,0.0528549077095489,0.310845741346935,-0.105298605705092,-0.478432485168395,-0.213103367299734,-0.770727921486262,-0.859916508656003,-0.774559414860043,-0.46674102750167,-0.773958329647188,-0.279127739271246,-0.614326253642859,-0.253059352178397,0.221454068287826,0.0488873444811571,0.108396566260846,-0.0518650053870656,-0.0671266089461131,-0.218417002955934,-0.557917267837216,0.157522154020659,-0.0688288864816672,-0.235320047653949,-0.578352144829117,0.745298446956165,-0.112519365388679,0.642836959246989,0.438885472809262,0.530692688171526,0.854040247405925,0.599450302682143,0.252290468934384,0.629043287125558,0.387975110859773,0.65063723673318,0.712399649029617,0.356443347861845,-0.0677089026371919,0.823423014691392,1,0.485099611258501,0.440405198229807,-0.349642087095577,0.56976584782526,0.728730183568451,0.705617638337204,0.495645942301208,-0.168532773599987,0.230215580751191,0.787354221779981
"Mean_9081",-0.124741241764354,0.189743137061056,-0.757889176254248,-0.729247018589384,-0.681897532502838,-0.533964531622652,-0.281128510459642,-0.320644222078351,-0.381349999317622,-0.610647127467403,-0.168148768954877,0.0389481380102373,0.204736757510221,-0.00316176745396479,-0.218262652167394,-0.232105282460063,0.146888929740182,0.233708334274885,0.0649857879898351,-0.336672340039296,-0.0387365548577595,-0.224288822739341,-0.67070867828134,-0.69237737958936,-0.425292508641213,-0.465059323515804,-0.220011072714247,-0.0265412735519509,0.157962993278295,0.429154806114301,-0.505667485928414,-0.380732460355047,-0.739801659200898,-0.451105167844217,-0.0226461892499717,0.160819052428912,0.799670233648006,0.480588377617011,0.509169677197515,0.452364409450355,0.250095852582748,0.308497466448443,0.0673450711502796,-0.0521328575515323,0.0236215341612331,0.0110136327110841,-0.0191678913145663,-0.216225190858806,-0.136832849216774,-0.337458499555146,-0.40931420975693,-0.392702030063356,-0.205216049051925,-0.443359112148119,-0.169294913235339,-0.436447328264692,0.0235279102652143,-0.0165153095335458,-0.204077705414989,-0.390794257550879,-0.0537089482628848,-0.261749931062518,-0.205937482361533,-0.145480891523813,-0.619675224854009,-0.536855630430811,-0.0206750730119035,-0.283519891823361,-0.384983721804876,-0.382271573812007,0.380071069024957,-0.149645097551759,-0.191594285180467,-0.192783279357295,0.139358510200067,-0.213676994543901,0.314848640716854,0.102060467550665,0.345913499432801,0.448822327062319,0.432807774913422,0.131760041948715,-0.0995679683206818,0.260864155206555,-0.352512871009767,-0.789587920735376,-0.398337374207908,-0.415619890901963,-0.373001616674723,-0.726148600285802,0.105952772714096,-0.434076243423314,-0.143491985658932,-0.0590976793390702,0.717220057824595,0.244648039477164,0.00403213895601645,-0.353369193777939,-0.177506578763017,-0.121260522383493,0.179690428588082,0.408032795147562,0.0366710355097012,0.350505472506147,0.610085532365859,0.485099611258501,1,0.562410223809,0.147043701277532,0.416084551968418,0.0442237007270997,-0.0627242505806406,-0.108451532997419,-0.441326216612463,0.208795030171214,0.727455962384579
"Mean_9082",-0.093446143455102,0.276749304002335,-0.694075635421466,-0.467685373563387,-0.560173336008627,-0.439986339986294,-0.0945908292499576,-0.16586495380138,-0.5301396716195,-0.585724964760262,-0.533153386821677,0.237744615297428,-0.154398507417379,0.0114571376837388,-0.541648788793177,-0.530484992581795,-0.333321909372208,-0.0954595507202605,0.0476997366283902,-0.538828241711315,-0.0161944195987893,-0.132908075031147,-0.500874307617351,-0.572485879793734,-0.0567861040217354,-0.38112176878656,-0.0640460738215251,0.227277789124812,-0.297056061910243,-0.197547828965133,-0.108205423188658,-0.0715775965600824,-0.742710464707642,-0.325842310594354,0.0908119046465349,0.35808763252928,0.487203285169503,0.266672699103367,0.241892787132895,-0.0652506633909467,-0.0195111643868271,-0.00541593784956281,0.399913956331583,0.346381575389733,0.32255194382497,0.370641724574005,0.381104962629036,0.324352522664081,0.449421885138187,0.2110234611225,0.3187841540961,0.230244358390431,0.528952059908468,0.0964610184282211,0.0462076104314448,0.0526031361421892,0.0569170250672943,0.0343124958522024,0.0693614292125237,0.28112581191886,0.20855122248461,-0.200791219636042,-0.471089313146405,-0.695783938942057,-0.5691851670762,-0.339199716245055,0.412273293065532,0.0833824673821475,-0.135363566628236,-0.207856338380171,-0.146210503397511,-0.320719426800822,-0.480297376933739,-0.512678452452199,-0.358595975699366,-0.583304286258186,0.112978320478758,-0.0800480071627583,-0.307831432710302,-0.156333045026512,-0.158198161747416,-0.483348202566686,-0.505517855029844,-0.200453457822796,-0.761152974654286,-0.484547618679379,-0.701717418739115,-0.606913094237476,-0.618923365969313,-0.249812887323047,0.471924099641131,-0.422859937235586,-0.247380997461626,-0.339721349546639,0.686529429116614,0.249033854701108,-0.309182914542942,-0.36542731169999,0.198340719741281,0.204107954057803,-0.137599009708674,0.133181013242011,-0.587537980478234,0.238060362996586,0.303132050282733,0.440405198229807,0.562410223809,1,-0.236974809624225,0.270411043546997,0.216146607096853,0.204946232053268,-0.112543208449906,-0.714700458192465,-0.436785724446992,0.282244579323391
