"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8212",0.0100702973062363,-0.469786798459582,-0.510758845783595,-0.0819777232545106,0.0897446025391879,0.719232414879947,-0.388187925469421,0.244824193283833,-0.485966253603025,0.649440323195609,0.0412740520099652,-0.0602191577246715,0.16996783948336,0.113762330725023,-0.54427688786,-0.0383441757520905,-0.653018835213113,-0.629683399259549,-0.748615539592652,-0.814029600736305,0.0486460520736919,-0.126706309692138,0.553539586513365,0.101244903735142,0.439551770480547,0.0194586291427465,0.54255775623805,0.731868573086645,-0.615890226838841,-0.384968604241927,0.0114261924365072,-0.254774693759948,-0.304715956167198,0.0326054071420456,0.569048687408213,0.526231366818026,-0.286630351426316,-0.802807048818382,-0.415976002798643,-0.554412096663214,-0.176148364203461,-0.0242456984939554,0.415436287121477,0.360152741659263,0.131165498919256,0.274783850653111,0.218684253528742,0.273009237548254,0.440947846544955,0.65549682385218,0.470000675489375,0.475598902853148,0.161389651013568,0.3345017142568,-0.00536174718707273,-0.200996322196637,-0.461381365385728,-0.562841442426748,-0.093091412080444,0.345266401076874,0.564290824914413,0.434450892317607,-0.0863314336381561,-0.10791215516595,0.566341851948201,0.474829539916595,-0.364215236174591,-0.479779850999236,-0.644616625255727,-0.726042282458923,0.159820752131576,-0.22373273286837,-0.174402801719,-0.716167341498373,-0.169145565581165,-0.415209528864827,0.533756747409824,-0.314297152318761,-0.666861011045354,-0.63255594554088,-0.489883195105365,-0.704632057213636,0.0128966913011652,-0.217699793796694,-0.536822403304841,-0.081501973645137,0.663954584828218,1,-0.161624676298959,0.168226510043206,0.296138388916115,0.585798654091892,-0.214450893686147,-0.279679311899544,-0.542043569018723,-0.644625654690129,-0.47353671878711,-0.383379375637105,0.285602793340099,0.250940884301132,-0.503639242940676,-0.505135952370305,-0.307604845742402,-0.38691606759127,-0.292888888546694,-0.388839202103251,-0.284216441766576,0.40620838540045,-0.187375653820011,-0.555851829387906,-0.673012040301813,-0.358176651291929,-0.293742494263717,-0.231906271729082,0.32536600022021,-0.429633685113607
"Mean_8301",-0.434138764415145,0.655410515376225,-0.595690595179654,-0.53832517121623,-0.221950738632521,-0.0532679850569753,-0.724109130234086,-0.697337457665482,-0.472512258841167,-0.273263204660767,0.809740763381939,-0.262708953617315,0.68164622624393,-0.103046466214231,-0.0772004603775755,0.0888030178137458,0.741684956362991,0.515110262932153,-0.394916252249606,-0.263034525303673,-0.449722311739388,0.157681776033348,-0.315636752915514,-0.142866696561581,0.0280964140475247,-0.513408075924814,0.0617099653354069,0.328472283309872,0.474014062316072,0.306993994229888,0.458167279050834,0.5096170081246,0.603269319579488,-0.319908115018376,0.134943514292826,0.0935202388459546,0.458008903359389,0.170896282721567,0.0272022817612499,0.0278866252197209,-0.487290620986201,0.461357789685376,0.738195343676892,0.639754423767564,0.911916699652513,0.647976739254358,0.741660261988698,0.703827680255871,0.674121038947672,0.202029265406744,0.448777582774365,0.290295864659916,-0.110507866896984,-0.258568250123357,0.869036493810034,0.567781557415339,0.904409998293701,0.762845188543429,0.39609553689406,-0.396836892640655,-0.358557834102131,-0.534439439966884,0.732094820619474,-0.535888802685444,-0.413123752156442,-0.314078802689397,0.20549634453356,-0.318663058965528,0.155134603611657,0.23148258563812,-0.892261674289828,-0.510912607151537,-0.589532817644773,0.115765275244888,-0.715037544043688,0.113752290100753,-0.412546600634005,-0.436171893314038,0.670841060846035,0.712141220696827,0.831686745249807,0.616668835479698,0.396356932902482,0.0628352093046621,0.746025640697499,0.623507557421468,0.514781554314369,-0.161624676298959,1,-0.168944596135049,0.805634211772441,0.211419765818553,0.22816203448871,-0.353560718824712,-0.489321695496796,-0.169848210710077,0.170373569672012,0.668645018962567,0.731692248157042,0.582115649341542,-0.209325388166591,0.301749379703565,-0.514247315950437,-0.189953715502222,-0.641275678802456,-0.463052451954476,-0.338553167374054,-0.453215959869099,-0.412919477854478,0.473744532257342,0.298134687547645,0.790176352770058,-0.448452292181485,0.0423906647582633,-0.552347718544226,-0.287678566858485
"Mean_8302",0.555331713058846,0.0837657790907436,-0.275074561961299,-0.401384661946649,-0.718271264532448,0.374098356723025,-0.142660344390038,-0.0130443440475066,-0.529942947648782,0.225437222142327,0.212969796655585,0.510343995987231,0.0849539759508074,0.725075948457764,0.0251978145499464,0.80001853222586,0.116849135344472,0.329709221012493,-0.0279252535912195,-0.0303373112299547,-0.379174504724251,-0.524255063004908,0.0531827043589119,0.530186712718136,-0.138062438872728,-0.408415379043939,-0.1446189339486,-0.013756472137968,0.175809498070075,0.393148984279828,-0.318820840816819,-0.69692800420266,-0.128627173797644,-0.392669791872451,-0.498537177642029,-0.617195966394171,-0.383982663604787,0.236731299257488,-0.392399486036234,0.0974445276861081,0.280107825404691,0.614058734195295,0.0726626420547466,0.284850550592926,-0.291078143998063,0.396918646862029,0.444325872385827,0.268860942663508,0.216302641745193,0.268313567648873,0.164439697703278,0.443474514809489,0.683549904600081,0.429182005004629,0.235400575034845,0.539063545855294,-0.334088203314909,-0.308450868286999,-0.433648361192321,-0.478973851168723,-0.395920205416864,-0.146455829543344,0.0250717180644488,0.622736087875726,0.193104153775859,-0.1902551578779,-0.676820297796635,-0.446692294147023,-0.468167413087711,-0.371665639366733,-0.161310393135203,-0.308686696383366,0.382324705462396,-0.0349813497669952,0.214857030505265,0.485305218670388,-0.446510422555854,-0.643976063006055,0.113897988573599,-0.0625749226861246,0.0284677750336786,0.179694911985435,0.35686181264794,0.41992438861383,0.13969944014549,0.528325639742774,0.108379629124943,0.168226510043206,-0.168944596135049,1,0.225942616787531,0.378028669526086,-0.475572862315373,-0.221490728935615,-0.315664204131998,-0.645642722838805,-0.590985243880121,-0.207533736654069,0.182167405608179,0.612456917042174,-0.708306843603466,-0.430939033781656,-0.555170048911904,-0.587770619427383,-0.176868768958246,-0.607405911641385,-0.409083429935334,-0.119497465951934,-0.103327281725555,-0.375357726454564,-0.478477167805394,-0.472200311706285,-0.461329126586956,-0.27386037582462,0.595821117717881,0.0700331162804814
"Mean_9001",-0.333217433277696,0.427380550998922,-0.925218100543146,-0.750173056812384,-0.416323600094611,0.251564637315605,-0.948480965427975,-0.650168616400096,-0.763947914509493,-0.0761752355282889,0.764397862276856,-0.27825014851052,0.64144382176367,0.035590137286078,-0.24833960281145,0.219556847858752,0.465945449975764,0.246603568686877,-0.648679627556824,-0.552559025004645,-0.523136631269169,-0.173808509810952,-0.11582421584937,-0.00950230973310099,0.0492099468122545,-0.676613827694517,0.127102743704369,0.473907676210276,0.301379458755523,0.168966404648419,0.228331615577806,0.0353561351152888,0.346531546687714,-0.296970949488519,0.157854725232811,0.0714144013737907,0.127619100260759,-0.168257284372954,-0.272053945845346,-0.252864272488805,-0.326496566849118,0.579873319361682,0.871586057757343,0.841094946799145,0.806817310286846,0.873919115533059,0.9209048142466,0.890183221012307,0.917613321739491,0.609855350660515,0.749831950579932,0.682016619964087,0.308942885048361,-0.121766706064699,0.855191149030678,0.620066921048646,0.506736328481189,0.402399617425559,0.318741932799174,-0.356201401219708,-0.269469121430329,-0.424588223561633,0.682642082425368,-0.409424852346569,-0.162847269598926,-0.270271256095197,-0.0253580706944294,-0.503005697728827,-0.126056729031133,-0.0718430146046234,-0.816421950646956,-0.76608022373584,-0.454671951881497,-0.250368367785181,-0.551126912176646,0.0065676529997386,-0.368418157495061,-0.763974787088237,0.394468082674678,0.345179381820481,0.590202991554851,0.342705251397969,0.332567746035237,0.00569702232522631,0.566301491345042,0.649634046694421,0.725815247352338,0.296138388916115,0.805634211772441,0.225942616787531,1,0.576870061762143,0.104541521805798,-0.577036571303097,-0.683446085492079,-0.588198150388364,-0.138295051804274,0.478006266052767,0.902203311286743,0.846472031283396,-0.553726148421411,-0.197124419891857,-0.714756712639669,-0.443822627477417,-0.641415136569911,-0.721228669952224,-0.512849149879211,-0.306131280314782,-0.398629779881961,0.213030848038928,-0.0412273804047316,0.526872164764261,-0.571911797733876,-0.0517520698612662,-0.0322795777684905,-0.323637109624586
"Mean_9002",-0.129376246314203,0.00523778806182974,-0.779760735506006,-0.532334929541607,-0.619378213182047,0.626139095737748,-0.618384369097253,-0.16280480341597,-0.869611949644178,0.518487052337995,0.450472142524467,-0.0223704786259392,0.52082847632014,0.236339442539976,-0.848224326290693,0.098099008236536,-0.137404800592153,-0.21813856452613,-0.616454530105955,-0.816236628211583,-0.763675224963026,-0.727083957329633,-0.256360205981148,-0.0350960991291738,-0.313511276124998,-0.673385721524449,-0.195831729200738,0.544014569593924,-0.104056534812571,-0.394906276945833,-0.423544205421946,-0.241660971091867,0.134108300289768,0.183236962469222,-0.0966915998375417,-0.0782672861199643,-0.629491045718039,-0.536066120286046,-0.927419629277577,-0.750114214598295,-0.574367539443835,0.134246367694636,0.675797291751876,0.809325362834358,0.39793608378716,0.77773519681772,0.605346362156115,0.730582786742654,0.777517592436585,0.773014552307275,0.815087519569908,0.848055697266037,0.598121465801164,0.56393364432657,0.258045809179204,0.372625390811987,0.00572472574074209,0.117885960992364,0.3915173361622,0.30141366043233,0.375152705751893,0.341619411981941,0.503272970931434,0.194605049391993,0.2848955275533,0.253669117935301,-0.5212746039932,-0.677800869282827,-0.581952520909971,-0.56709152861682,-0.289220704873956,-0.81430736238474,-0.245167890214545,-0.642776831415268,-0.383053694943014,0.324296000153325,-0.290210103176112,-0.365824566146814,-0.239008645050604,-0.419899888243364,0.0298180060806534,-0.212958488942782,-0.0933396098769536,-0.417078635530323,-0.129670736840522,0.562779237154453,0.675793577771239,0.585798654091892,0.211419765818553,0.378028669526086,0.576870061762143,1,-0.516778897902401,-0.80568653125672,-0.429683457681701,-0.620138322014863,-0.690814646679359,-0.378117050863548,0.538770994468971,0.574289832754012,-0.465983658899874,-0.546181995479046,-0.42720164330645,-0.826374762070059,-0.307550792502948,-0.449563015928867,-0.129759015018128,-0.411309908666809,0.178117376494752,-0.457132706037464,-0.682031960588322,-0.177787031977264,-0.757073476597341,0.212415323805943,0.221725519236077,0.155105881425998
"Mean_9011",-0.389525630485943,0.14383973558593,0.0681975098032423,0.198151308228004,0.582666839930669,-0.461644956190625,-0.0361759773461484,-0.122570376985153,0.500843221521685,-0.640858181390089,-0.285599567362328,-0.654237359838973,-0.367379873788758,-0.731815614921681,0.531105029629464,-0.490682017582896,0.109215114477112,-0.127943141137671,0.174605256802069,0.382540060373018,0.477264756222681,0.496749536019808,0.190365668908274,-0.0978183972142466,0.229316390784029,0.320521891573227,0.190589346758201,-0.262433428548794,0.106673963546162,0.00836822452957854,0.478626408933521,0.322468305320706,0.0627700613917413,0.153139413435337,0.401145463601359,0.399523475212329,0.540169825599104,-0.0695176452139723,0.67718487382234,0.133084030734516,0.433904839127795,-0.23414617044207,-0.180386503095757,-0.368319434130736,0.0947515966435093,-0.339462906571867,-0.207351322589505,-0.245075297340458,-0.188665831599758,-0.321906331740022,-0.222528386672195,-0.379986617457997,-0.412204857483089,-0.922385212751594,0.00408624492289743,-0.379189417552758,0.14691761820986,0.121497403306115,0.129646845318102,-0.127923546316051,-0.202938650152206,-0.351892790166344,-0.145257354701456,-0.59558656081905,-0.299465093298185,-0.227100332206284,0.790708251497923,0.61846194886525,0.606276449728129,0.57864754513838,-0.015985378612493,0.257600793123187,-0.161314008965689,0.047850737772673,0.266726358071623,-0.656398019584382,0.190344696479785,0.0217660675191865,0.228053079027109,0.331747041085464,0.0946684939299983,0.0619831919550386,-0.146056053099263,-0.0849770372627396,0.225464278464338,-0.447837764642468,-0.104743782516186,-0.214450893686147,0.22816203448871,-0.475572862315373,0.104541521805798,-0.516778897902401,1,0.373815408577532,0.154964648675154,0.369068234255085,0.634934228754569,0.603762896552953,-0.0640166306565073,-0.294666924378017,0.403241363700846,0.324421231567324,0.250243042423554,0.79408133144823,0.151423023983112,0.170784662315893,-0.0853073413393094,0.418751060000685,-0.186318560833251,0.612953686909198,0.740949219520534,0.546741751269834,0.576219273136124,-0.103853054688868,-0.0305046546218977,-0.248927746695381
"Mean_9012",0.153421941539841,-0.254994392122605,0.682266969087081,0.589994946814369,0.519912369076941,-0.274601952112581,0.65791672474857,0.456136374663841,0.658159011784233,-0.0930937808830438,-0.389355755948413,0.357487536293345,-0.354144298006271,0.0667999319717043,0.626753163113933,0.0703992099391406,-0.120367853504697,0.0901659860539951,0.335968859011614,0.575164107307115,0.772848689907182,0.721415524337422,0.535773628081271,0.133376525455985,0.542428667586442,0.736405395215635,0.435010531682462,-0.272669827343009,0.00197247777287792,0.417746645799951,0.457821702106994,0.259722991251592,-0.00714542068284869,-0.12237229576931,0.192516663199457,0.12266991464006,0.613714108388929,0.346798822650878,0.744349494777578,0.698790903120832,0.59655129663434,-0.131334336735888,-0.571885016879591,-0.7297030268327,-0.479491402893425,-0.810319875597414,-0.53734813729533,-0.713540276045159,-0.729478456590502,-0.590679520996161,-0.786960997841829,-0.715226767043906,-0.651707137826524,-0.240592798966309,-0.318253774217419,-0.439715227446314,-0.279156103636604,-0.430226240350318,-0.659987366092346,-0.247413356787279,-0.108148646890149,-0.116112764147092,-0.545644542354295,0.00112176803972834,-0.129185137620917,-0.0143649764924034,0.119420838756901,0.302256024810859,0.148312969445065,0.0401204677746628,0.488825228816576,0.847402073523015,0.404395583536374,0.522326597847221,0.394656617867823,-0.324906157501783,0.501281866809744,0.188100601482769,0.107419057912948,0.205848607314442,-0.202749567636341,-0.0275725727757923,0.275770701283707,0.549214296602904,-0.180528647597033,-0.507031214909351,-0.476727584292603,-0.279679311899544,-0.353560718824712,-0.221490728935615,-0.577036571303097,-0.80568653125672,0.373815408577532,1,0.121564495757733,0.217322616959939,0.415742487899408,0.141037258417883,-0.527692304904453,-0.526420810569091,0.332559663283658,0.572371278010385,0.369789888058662,0.692965549200738,0.201115451977994,0.224358642705492,0.114390408327606,0.714429932803409,-0.427417822034404,-0.0124846451551206,0.360378262059695,-0.175994376804293,0.497394250760039,-0.643007612954064,-0.193595587865043,-0.409933538268287
"Mean_9021",-0.115749946036027,-0.230382663610893,0.61161097735125,0.315372615274773,0.215557971279282,-0.683134137247897,0.56629145312932,0.0682492697749885,0.741877967471357,-0.485331795180049,-0.67113429454516,-0.260536119575678,-0.608261685629583,-0.460267958662978,0.208118926345981,-0.501928059969222,-0.125586711374003,-0.234866236705049,0.719076563174791,0.603648315691017,0.210329635777139,-0.187036353472758,-0.462544668993921,-0.384872651282032,-0.586597490686784,0.179110026317916,-0.63972297305765,-0.821441017186788,0.0936625392564009,-0.403041947587491,-0.542914098359338,-0.158146015880426,-0.164385371442849,0.595924727149374,-0.44170614460378,-0.290042442895589,-0.271110264584299,0.115151584128686,0.153385908055704,0.00669710566487522,0.278650419449913,-0.581983806141,-0.691012648627999,-0.588860330258324,-0.523029828893641,-0.558158977927795,-0.747389436847795,-0.550732982829912,-0.621140134302758,-0.422193890468282,-0.342154905547839,-0.376498666737571,0.0801961257084757,-0.245509288517716,-0.70772656821281,-0.370938392436515,-0.191567146621371,0.109998574637944,0.335942695331137,0.393275123361537,0.0481728262595972,0.126384648988665,-0.236592315769715,0.141116386564967,-0.257836851501854,-0.165609742843359,0.491816707220592,0.777888016108723,0.650128119284129,0.594032369297667,0.533587693489788,0.267779776369759,0.39276384649742,0.228526170318238,0.631282334597167,0.0565580355352823,-0.0806871516244592,0.793688420400592,-0.132600304257335,-0.226405569261638,-0.211612904213394,-0.034766398661214,-0.770092776702056,-0.380505442149605,-0.147184215153414,-0.510312547323327,-0.821029265939301,-0.542043569018723,-0.489321695496796,-0.315664204131998,-0.683446085492079,-0.429683457681701,0.154964648675154,0.121564495757733,1,0.809557317361741,0.420716238682997,-0.132034719488879,-0.605252648373178,-0.713237306114931,0.794812122715765,-0.0767930311542278,0.840867474526289,0.522277106357178,0.896065251952527,0.911396958267617,0.712820636972676,-0.133768093767429,0.784161042501125,0.346276606363098,0.442059752813333,-0.0165667643092573,0.670484329389575,0.539293502520746,0.192368197212848,0.764528129758406
"Mean_9022",-0.0687227872770376,0.144943094018707,0.695485361270564,0.538365025167208,0.519406877433076,-0.616588983303842,0.56295037281403,0.110249620691748,0.810475878454252,-0.500003892082005,-0.570814755412978,-0.418539231636565,-0.583357463559981,-0.659342385990469,0.349772291080356,-0.63189246114899,0.0198206758221321,-0.0818593667700189,0.745650984268651,0.638446594654885,0.291364835403617,0.229210765982028,-0.328775705295246,-0.218464846313044,-0.328269632199916,0.425043834006772,-0.386922231242183,-0.575968622300776,-0.0569648789255512,-0.268545623130591,-0.0399491607834977,0.32110147291426,-0.158974589925482,0.34598462389082,-0.0747234464911259,0.0820303419221512,0.0600913055579697,0.221501314482876,0.438819033294747,0.0945920780892902,0.0581411897156103,-0.622769682875623,-0.641846240441714,-0.663110237512425,-0.256697558464589,-0.594084901051502,-0.718268625469136,-0.613607344665633,-0.647220055289273,-0.706235796331582,-0.538319525862585,-0.700426206924249,-0.387014716817905,-0.471154200177832,-0.499002945180111,-0.478659693935808,0.181922893044059,0.325613658284053,0.305338330739206,0.317636525611583,0.0233644187147629,0.0948285747147666,-0.317883377236641,-0.106682160012373,-0.146704984096195,0.0178963511357435,0.666064616714679,0.8480523281795,0.675343500533873,0.740346053377941,0.255675695439003,0.467822009560913,-0.10301848190865,0.220333214002714,0.238251972213892,-0.0992893994226658,0.0045480833747328,0.810710047726917,-0.0309420061244485,0.109263271654545,-0.113610859903973,0.0299712786711429,-0.513407295287671,-0.358241075773229,-0.0230185038596701,-0.543198909276046,-0.611277384338898,-0.644625654690129,-0.169848210710077,-0.645642722838805,-0.588198150388364,-0.620138322014863,0.369068234255085,0.217322616959939,0.809557317361741,1,0.509323839841114,0.0493385857841886,-0.619824118323657,-0.758481388878882,0.768991351137326,0.364703283105303,0.661812895442643,0.612917342611488,0.52544765465687,0.811160067857054,0.422655776756113,-0.142763718245994,0.541348220409765,0.474599505857204,0.561928404945118,0.249372591177748,0.686969759306572,0.580013449189718,-0.248168596744295,0.48330566079224
"Mean_9031",-0.566600169104745,-0.143160133056765,0.247334368679882,-0.0348229936772164,0.4640198274597,-0.887082118041506,0.0342972747293779,-0.44793198356972,0.653369839395172,-0.797118169903375,-0.114118957230129,-0.346153744217335,-0.116212509671948,-0.48493099634207,0.544841053014815,-0.331264280307663,0.331048892951669,0.0833654369232544,0.179947490464111,0.440058605104125,0.563134034650374,0.524045908864715,-0.0883936142517198,-0.607936647714828,0.11877775002344,0.16081710502667,0.0658244979377532,-0.528521228988635,0.429800722314685,0.148644610937628,0.233249388622463,0.210072560262984,0.172855419053962,0.0864841852904418,0.099739132316379,0.0964265242834446,0.658289421162558,0.233239468085468,0.73235771770227,0.479942940961664,0.360292023164167,-0.0381354910530961,-0.142274116864588,-0.303430823139849,0.137783427005991,-0.354926714923053,-0.273043541443449,-0.179038988508936,-0.234392191795552,-0.211143389780478,-0.167658648451133,-0.318179550971261,-0.319956157800609,-0.72131210083049,0.0107092248191374,-0.0946108426714352,0.262840910692064,0.218338907785305,0.213129578641289,-0.182383362335849,-0.347818958179293,-0.596098828327213,0.107036624205993,-0.700093778812823,-0.741385816444423,-0.619204116384249,0.842716294959894,0.58790476881731,0.889534226688502,0.715515734484315,0.0583266178239663,0.241425755086944,0.206976886998335,0.611148310644199,0.206476629977113,-0.452811956109377,0.196671856122146,0.279592090858842,0.39481630481753,0.416862885143106,0.350447757572917,0.365448226965495,-0.195035496521959,0.149924018261507,0.399634629826891,-0.419828578788654,-0.552479508201,-0.47353671878711,0.170373569672012,-0.590985243880121,-0.138295051804274,-0.690814646679359,0.634934228754569,0.415742487899408,0.420716238682997,0.509323839841114,1,0.740361185961135,0.0400740395534255,-0.318920209317276,0.61642748943372,0.202188342133479,0.507209157940005,0.813555278709438,0.393490024112172,0.529166264888462,0.421085891640854,0.176906175186469,-0.107210750978838,0.829702704789937,0.924093703568852,0.684883011283958,0.700540582526349,-0.0189213529157602,-0.229867797090047,-0.0818635597916108
"Mean_9032",-0.474892160727276,0.318746039508236,-0.249468711919978,-0.456069093808504,0.0724918839311143,-0.606131356473785,-0.456932930317435,-0.751054469699007,0.101914229683061,-0.768090820332434,0.420422031862526,-0.291583692873823,0.263822950025861,-0.225929537407627,0.535481893343627,0.0884338053085357,0.736269418694814,0.487354737694663,-0.0965536912618911,0.233530717526279,0.170452290090496,0.435878234652693,-0.0881675745706674,-0.298743385103782,0.193117341385143,-0.229445574084587,0.161632914192633,-0.224715594312817,0.651567105079655,0.521521267942019,0.469974191082529,0.20780484874667,0.368097572945093,-0.347747091498471,0.0900327287582978,-0.00717235592510787,0.761567302324727,0.375559688462768,0.595387073690753,0.501444897439761,0.231250077772224,0.50195111505155,0.318215892859467,0.173666106812486,0.525568610019613,0.197876559959713,0.381043658969301,0.323409075417027,0.261121613101574,0.0118217852364734,0.129473313882753,0.0153260042254478,-0.133829923768552,-0.706747285940976,0.641504291047713,0.409751548784662,0.582833761847095,0.426210407167857,0.146484674874083,-0.644498466902316,-0.700359953652873,-0.915011510072325,0.432749475252868,-0.722577640908104,-0.740258194145141,-0.772563033148734,0.613393203479947,0.179315905883386,0.655733423817645,0.606007530612943,-0.551633745779843,-0.145338396824033,-0.0591891359992957,0.539353285356519,-0.145604418580738,-0.263730553190188,-0.175902782433769,-0.360599678044472,0.76416931876099,0.783504466740786,0.751470724871053,0.705343446512371,0.279863362712095,0.389856555678946,0.832942848945256,0.144063499348451,-0.0839156710443941,-0.383379375637105,0.668645018962567,-0.207533736654069,0.478006266052767,-0.378117050863548,0.603762896552953,0.141037258417883,-0.132034719488879,0.0493385857841886,0.740361185961135,1,0.532365755156438,0.323384264336384,0.0643260603012759,0.210908949043807,-0.150330505677864,0.415815313860337,-0.170794564894156,-0.133698597987372,-0.126388734230617,-0.0356856566162819,-0.48843616994145,0.845560657260005,0.799086273813868,0.875404728147271,0.214513338832653,-0.184495484115321,-0.248596843574952,-0.341071607305252
"Mean_9041",-0.482147743205801,0.158879167880903,-0.901348906671836,-0.895946970718362,-0.467094060972607,0.0799427054729612,-0.953892074173337,-0.791198507597104,-0.717684099474722,-0.103487255852603,0.840199107444555,-0.114497349718288,0.788496216018059,0.175622837898227,-0.288121625692349,0.293203045449697,0.487683894995968,0.255570844808525,-0.753278184921365,-0.608823357382159,-0.430143888482555,-0.166971118372018,-0.169929024875873,-0.308313015088171,0.0605341884475179,-0.754609764427325,0.140488000591412,0.387023098379289,0.434996068182933,0.202338029947364,0.0919430832757794,-0.0717426631721524,0.39407690393085,-0.284453729330553,0.0650656434201457,-0.036828915557887,0.184595126507303,-0.126800947915487,-0.27143769634288,-0.118660955372814,-0.316071585626112,0.674764538306345,0.9370865026296,0.905431702107254,0.825157196863833,0.868225474029704,0.901662188410213,0.950235518576551,0.937930724083969,0.774719755102861,0.839906240028658,0.787789079825754,0.38047185931966,-0.00410138325862515,0.836643151676346,0.732220777770173,0.463440982679441,0.344667300042043,0.337945010274743,-0.350742772192809,-0.275149916210393,-0.522714865173536,0.807691938902599,-0.493556146294097,-0.376383980917278,-0.456475642596162,-0.0246334440366793,-0.56890718327372,-0.0324454755397116,-0.0990214287362254,-0.711672103901671,-0.797343539929732,-0.208741881854471,-0.0176742792734682,-0.544478326794025,0.0209312944360933,-0.272457643592044,-0.687199199258815,0.417171128458772,0.299021198767733,0.663442267806303,0.408472221913498,0.292725160745099,0.127060966799136,0.579820284827649,0.620416767066532,0.536557997413532,0.285602793340099,0.731692248157042,0.182167405608179,0.902203311286743,0.538770994468971,-0.0640166306565073,-0.527692304904453,-0.605252648373178,-0.619824118323657,0.0400740395534255,0.532365755156438,1,0.849821326991331,-0.461978636252764,-0.33443905527713,-0.569921531990736,-0.424382484438785,-0.498788799650479,-0.565474686336912,-0.23577590069239,-0.319070202093104,-0.409278944303701,0.260633125429561,0.012278404653812,0.554118236222213,-0.508412366141034,-0.100675733876634,-0.0638623225094039,-0.30912417683091
"Mean_9042",0.0205265057167655,0.35880183793187,-0.799599542291295,-0.82784896024978,-0.691116903049693,0.323738146164736,-0.794601777013336,-0.586664756353302,-0.844901803671449,0.06502669526498,0.810708897831455,0.168610880732652,0.656869605335957,0.501691586193008,-0.158936756687078,0.658376286404163,0.512454380270946,0.47711650067888,-0.546833396871968,-0.460684603437805,-0.561429237963821,-0.302430768637565,-0.078182377350938,0.166977525169278,0.0269863641448405,-0.730621185388508,0.0825445523564574,0.382326507803731,0.365014276442232,0.441899407538574,0.0571624754009212,-0.281313147595524,0.201828338296987,-0.565587912384687,-0.132260504785179,-0.272302416895867,0.00637619414272448,0.114410734146543,-0.354385307995456,-0.00714885808760334,-0.196764364740349,0.86246545155982,0.766345763847381,0.833896133920632,0.557065101934548,0.900662430893003,0.96482185146083,0.859579089857662,0.828243371568633,0.619451157555901,0.650870340842778,0.727863008320121,0.52445433967731,0.191645395853099,0.860080075011402,0.856403604368266,0.321832337900051,0.189407572915002,-0.00567241104374857,-0.573792059488785,-0.456951634029617,-0.475536210744349,0.593056585878596,-0.0637996313283843,-0.100379093394264,-0.369566799924127,-0.375155303152235,-0.672647912859772,-0.306812253914181,-0.231181902217703,-0.771097533975025,-0.719235957487292,-0.151579789459721,-0.0414410132804233,-0.473744212926005,0.290498477224604,-0.479206174084719,-0.885371116168215,0.421934419691924,0.327218412820503,0.560876248765171,0.454392005605443,0.539199493092919,0.345423336760982,0.577729591921646,0.794189092323018,0.549908660897831,0.250940884301132,0.582115649341542,0.612456917042174,0.846472031283396,0.574289832754012,-0.294666924378017,-0.526420810569091,-0.713237306114931,-0.758481388878882,-0.318920209317276,0.323384264336384,0.849821326991331,1,-0.794502068300153,-0.333819677738064,-0.851929196389389,-0.679900038800335,-0.64341444573568,-0.827717703861718,-0.543747042907683,-0.375957546341829,-0.437144579450299,0.00994015141543369,-0.254662047099926,0.23398766470792,-0.671920956726625,-0.172222620347946,0.118469705833129,-0.26512114840489
