"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9002",-0.916976890714641,-0.674889144366832,-0.542168005299253,0.651241519697192,0.570502783749368,0.822491763711242,0.129718038456344,0.703729975604056,-0.147749786392002,0.697202642901462,-0.731783045854647,-0.880341507970485,-0.697231472914014,-0.841722358482251,-0.36000492680727,-0.683465182481468,-0.752562405677699,-0.798736136472885,-0.194311654286338,-0.470211468101535,0.470984721002526,-0.165030948292414,0.689156985203736,0.633703027047288,0.413223198133557,0.634103793701842,0.476755501528473,0.752990999926917,-0.743000353982905,-0.71880906192269,-0.206998293632954,-0.00539439537326712,-0.178271576862508,0.194928353108969,0.914457224525269,0.66468287279068,-0.212152178547473,-0.83762130834528,-0.644973180771316,-0.643287034131311,0.233047740690623,-0.750575673777252,0.261032891392355,0.544188051656356,-0.0334803474933174,0.885482661674972,0.530874317984759,0.557470859498583,0.875140619904378,0.971769105169344,0.651804258222567,0.675064360291455,0.441835940734168,0.40650084616063,0.460677164539536,-0.241248418484699,-0.975831560737869,-0.883914524529338,-0.301734991285977,0.389285739228089,0.20139263837955,0.423910334161686,-0.878041142696684,-0.290615929431505,0.662645753130684,0.505870034310595,0.783252985023116,0.462887617831326,0.232899930801802,-0.249113750535877,0.170421611427479,-0.187522983042269,-0.78117417362485,-0.829347148316504,-0.257641760482285,-0.931560989737521,-0.758079017867363,-0.662332960854014,-0.845849634895311,-0.812367311466723,-0.797472310135683,-0.868659456104849,-0.441405341917,-0.633911264928966,-0.802163424427732,-0.357494484966754,0.706144969276217,0.33716947581847,0.426865720168022,0.550386896942782,0.890776400628283,1,0.772143079320289,0.967843090900922,-0.464121649124873,-0.61829460774315,-0.0509487343878225,-0.236789032589207,0.479880213481402,0.905278349465458,0.554358495653622,0.738351978542129,0.261412745844333,0.447469750867995,0.252130307789512,0.508213417265186,0.222240168960296,-0.245964913371412,0.0370349544153093,-0.429013473659944,-0.0134401640389891,-0.0441449202908525,-0.444345737172379,-0.00237604184717809,-0.0310875686722639,0.0602935617477951
"Mean_9011",-0.83957258010161,-0.352087748543934,-0.50581270520156,0.742527845239692,0.463462313041772,0.530813620637638,0.392481800220915,0.685237627305473,0.151265066614013,0.313484900378732,-0.750280154111855,-0.664333227920668,-0.782968452791665,-0.773994808305892,-0.727615245758462,-0.790794388588339,-0.7529548623166,-0.657841642456264,-0.0773192603953962,-0.217373593013986,0.319964483628073,-0.4273317508388,0.141064053747297,0.0772557294129217,-0.0680924768277,0.518851021168789,0.0731004648971919,0.556201696941714,-0.741565853169398,-0.702113730292435,-0.347511770397847,0.00161845691484965,0.011096676120411,0.564604679036004,0.846149973618222,0.779741264761825,-0.580530045315621,-0.721831483374116,-0.449477427513227,-0.621527615649583,-0.176847238635353,-0.865810822448214,-0.202158124453096,0.0233500168100957,0.0419511005933924,0.681382989928393,0.0783794301667312,0.0334956337156547,0.55905050975201,0.845456778942281,0.395997715177526,0.332539643645686,0.0578205322471138,0.226179492906784,0.482487851828263,-0.344796000189857,-0.725506511714446,-0.487872093096558,0.0606159358513525,0.835989001317821,0.507878122675446,0.670719867173215,-0.732275647774467,0.011294782148167,0.494644884737844,0.569495360376482,0.892311975541817,0.711883080740516,0.45773797971911,-0.199595600435959,-0.189931237886562,-0.0894493150964868,-0.866645578572774,-0.587941104762624,0.255329810152097,-0.655479285435324,-0.476870554509381,-0.12780705476871,-0.669275678114437,-0.727564941772074,-0.726130435211576,-0.773592054557276,-0.763300339856642,-0.706078109061926,-0.853290789502979,-0.305969545056596,0.375370443254082,-0.113318775248834,0.394969213561035,0.459702986157458,0.777861226836435,0.772143079320289,1,0.725073244856771,-0.00113105917177922,-0.279688107223899,0.339977146886846,-0.179434146073639,0.395975740057672,0.723686755222215,0.68482387609833,0.603637770596759,0.353224353446642,0.31918428672616,0.506052286432739,0.428345790460526,0.0585475162235112,-0.279426081128509,0.559498184091049,-0.113864920662513,0.224632216306625,-0.203260818151252,-0.373564532272434,0.272703066175861,0.318665257617917,0.557809694808915
"Mean_9012",-0.892371295368111,-0.774778355306816,-0.493504036338674,0.701283876759565,0.670138438505688,0.794547727004351,0.0941752423840911,0.735601502750803,-0.19541888299275,0.641902618673583,-0.834640976178285,-0.927377238055738,-0.768097477559141,-0.843968210837651,-0.432641007905795,-0.686718343055223,-0.783621948356722,-0.824825236368148,-0.0788742235069653,-0.404111263044093,0.418072569013255,-0.205713945756278,0.625052492502987,0.582366345343557,0.47842537528027,0.544158287922156,0.500419354478137,0.765166342167562,-0.725891951776436,-0.700479884969743,-0.155146694849261,0.039578204189771,0.0324548556948195,0.316404464054195,0.859170614779114,0.615177966677734,-0.172765459001052,-0.860265061384135,-0.743966187942141,-0.792548191463934,0.321536721314155,-0.794645296505795,0.198751088648918,0.495574921000122,-0.0269416914001554,0.827797920524185,0.461819251181628,0.470050768013308,0.813019352171399,0.914531966934223,0.455948391422191,0.616100222854762,0.287607735339095,0.186697084044412,0.335817493702935,-0.435430672600792,-0.943569822162568,-0.912777007550467,-0.27028790180485,0.353930404292023,0.147612324662927,0.354828075513305,-0.94256620177345,-0.231453761302799,0.62939713163347,0.500882017734451,0.845137079998109,0.573759239715415,0.351923009612532,-0.0602238421745649,0.163590200745978,0.00256442162906967,-0.834763839878511,-0.850683193740866,-0.316769343791467,-0.956736969634964,-0.808349821924601,-0.6832692259646,-0.858316123882883,-0.810064710402909,-0.850703034682931,-0.89165133428772,-0.456730233938505,-0.652189129819807,-0.851905332777788,-0.335090425246898,0.741214006105191,0.232223473443673,0.305387469436911,0.627548801994352,0.854631511625262,0.967843090900922,0.725073244856771,1,-0.371023072023057,-0.450436944106097,-0.01971932269334,-0.130459035847319,0.343817687108313,0.838975118955007,0.680939707010946,0.820241904959032,0.356498724870211,0.620188482293075,0.282349147250137,0.504377525450749,0.251802880657465,-0.0346047688390625,0.074528066440978,-0.329288614044043,0.0664152515417433,0.160106539215588,-0.314885629552324,0.112671925417334,-0.129399472336866,0.104274946182673
"Mean_9021",0.334118605879604,0.44295327812948,0.284409852764966,-0.100605416672063,-0.262173874273531,-0.550931339783811,-0.119438451461355,-0.331642064670144,0.133121728767737,-0.785774481473524,-0.092284768973344,0.461373905099809,-0.0976239263258065,0.206532785217505,-0.368436147791895,0.0972725128005742,0.22819318631221,0.468728882960313,0.5208738391348,0.559415262017067,-0.334536880112703,-0.076375539924615,-0.794104060751089,-0.655818762750474,-0.62092655960801,-0.737339113101136,-0.482280522858428,-0.321181848441317,0.292540372956822,0.3955984731402,0.0704507022232743,0.320874383870062,0.557194805035714,0.439549792309149,-0.503240656802111,-0.409763516762974,-0.0231609520157137,0.361284198847272,0.130562480483249,-0.0691249873393138,-0.0516438921080339,0.0504006157360329,-0.668886738044873,-0.732787549801691,-0.107087423809645,-0.505623010319759,-0.645516961157045,-0.624337535022297,-0.572614554563779,-0.358540086332882,-0.70709797945541,-0.264333907388172,-0.713668488351706,-0.492623195275099,-0.264424955645532,-0.338242885998555,0.563087528470406,0.645221951788209,0.676968614371867,0.216541038155531,-0.0476753767508987,-0.201258559138327,0.269667590586109,0.45862504874409,-0.539037909711036,-0.309604407637757,0.0359600795851568,0.199553989075662,0.518649012977212,0.359603873866972,-0.319121593158323,0.525606958742702,0.105292744370223,0.573054961790729,0.686876000740568,0.505730391415206,0.197433614681173,0.671640599590769,0.533058623157075,0.490671500320372,0.30938215998527,0.342497162667006,-0.106355587681771,0.186067026435761,0.144962512238624,-0.0894356085971659,-0.469192231171175,-0.793892109130476,-0.504923801124888,-0.346655814799702,-0.313261197679261,-0.464121649124873,-0.00113105917177922,-0.371023072023057,1,0.861061684010041,0.347657579824367,0.400060081123271,-0.251661977853309,-0.414640435668757,0.230230261599384,-0.253495333045032,0.0302119960308854,-0.0758736115137937,-0.0446337971704097,-0.60701960966156,-0.199537885051811,0.442913641458022,0.536691999591076,0.52309679848069,-0.0234666459281429,0.00831793544164192,0.116939922601836,0.14070676836031,-0.103620444416064,0.424563223723654
"Mean_9022",0.512759043593817,0.333343351173181,0.260389907124248,-0.223870462516556,-0.235335402568348,-0.519329982818091,-0.173127868973027,-0.287291616490903,0.00283875418335907,-0.65973665227851,0.0321818614225057,0.436334628958697,0.0777590782962646,0.399247128017346,-0.283705848840605,0.251429021792681,0.31268620556974,0.422755631115571,0.566243826147236,0.587059894676943,-0.541443232632677,-0.0722317628318794,-0.74083004593916,-0.713596091563732,-0.435577462290409,-0.690444368813161,-0.353647584283453,-0.325852190339275,0.42122974702411,0.445090568775932,0.155118409459237,0.265527589948283,0.731115535380866,0.46342011813535,-0.624259902277292,-0.460858538050854,0.155771861727366,0.414911535049424,0.133040412179887,-0.0786392820335816,0.0682215586232554,0.174263498947808,-0.618411936452581,-0.771352378660468,-0.0476941923972968,-0.695762435823846,-0.655210963297122,-0.715296900883999,-0.750204633077194,-0.588506697710143,-0.928755972088047,-0.543759462299179,-0.835819188150892,-0.795474628804066,-0.507705641028997,-0.486907230942137,0.677633691562252,0.572843156657386,0.560145658859071,0.0480934607330525,-0.132445564790607,-0.250917049579167,0.340660092526092,0.409593838077955,-0.461849364301242,-0.239631880786463,-0.104341488585258,0.225022909507424,0.401254870169977,0.592701276537633,-0.209340626600169,0.637979646410326,0.20518693820071,0.493506274325155,0.477280513256556,0.513308237585894,0.307572673088907,0.581315052795156,0.514951998786896,0.527293110668261,0.327501445263161,0.411552377007555,0.0428507045996403,0.257992633985677,0.25089191333818,0.188355174386264,-0.336933756604777,-0.641358567241405,-0.550201109190476,-0.125203247846009,-0.427709852448526,-0.61829460774315,-0.279688107223899,-0.450436944106097,0.861061684010041,1,0.258704235102145,0.482335706577096,-0.567049622664282,-0.664880425301264,0.153380581187395,-0.23903296964658,0.0201121204902762,0.0467399466674185,-0.0472937488264369,-0.451165657018115,-0.15485077831624,0.644992532163713,0.443662819210517,0.730423610133324,0.125124353546269,0.291867551060553,0.4645637964188,0.327131047105388,-0.160354166566605,0.269918076998924
"Mean_9031",-0.3463487156969,-0.259385133661375,0.333632107098523,0.561890946820208,0.33787065365252,-0.392963984299964,0.865393598771936,0.513953063224057,0.89517631844581,-0.18570769945944,-0.359922236602062,-0.199351399958714,-0.550327151538096,-0.426651568403665,-0.24072082994181,-0.679690485613034,-0.579186060692554,-0.364042826217895,-0.475108683881172,-0.40032611486422,0.485224305194858,-0.935450596481935,-0.427172500929671,-0.676273978925309,-0.55659956519403,-0.107087083050427,-0.822513081020545,-0.4993257450632,-0.597300238699549,-0.5595758330333,-0.80027959431442,-0.687031685258715,0.0371828647689858,0.251020523346087,0.170857136937931,0.410777512081366,-0.814772133870487,-0.430521304540127,0.374219567367821,-0.360467670500964,-0.719087189530646,-0.555800504415916,0.0550714953461934,-0.129015452059876,0.82583616994222,0.257230677535513,0.0226087824365699,-0.27922438821111,0.105295275824802,0.107160065525965,-0.344288460250401,-0.226253384822042,-0.700937567521934,-0.43642688040768,0.569207559929873,-0.049174632731935,-0.0604853365511341,0.071812081747097,-0.276449138923597,0.402507472693482,0.851416582430735,0.626943737642907,-0.24009108970312,0.888202740300344,0.253743075308756,0.581724988033835,0.380732870599277,0.346853215874639,-0.0626283169556611,-0.201191624220746,-0.942757440785489,-0.210897153444981,-0.326878903011306,-0.18473006997433,0.176291361889609,0.193410181218763,-0.234254124189755,0.0467880013831832,-0.300536145416962,-0.387058137769112,-0.447152241761596,-0.390460027091919,-0.835023605318911,-0.707526158364956,-0.376340813675067,0.506969117418214,0.0531167725359388,-0.455315724874744,0.449472015926296,0.278155504447345,-0.20319313653837,-0.0509487343878225,0.339977146886846,-0.01971932269334,0.347657579824367,0.258704235102145,1,0.621322250704284,0.349627202317666,0.185844925864754,0.222967795774427,0.463059682916604,0.776940474059727,0.376079410078314,0.865099877864537,0.388272079530412,0.61123398542818,-0.27163694608792,0.77727763533037,-0.0663606124191856,0.773710738263152,0.36693817158982,-0.00595858768201017,0.776405694331985,0.753575708179187,0.854288420050636
"Mean_9032",-0.0362332577750888,-0.24646612741355,0.482546154376012,0.114009359972912,0.0326115417599005,-0.425747947527916,0.318986925147282,0.219800924907871,0.563809554970325,-0.149517993491194,-0.167272189887848,0.0167604785884133,-0.270978816519295,-0.220605501907854,0.233092025551617,-0.329649434370974,-0.23744548377334,-0.102563889432191,-0.330060578481337,-0.400263067622818,0.314334236371323,-0.565963782537064,-0.191201936228752,-0.444045687804039,-0.504687327749971,-0.584005131148305,-0.668911728840798,-0.563426132238693,-0.250798630326704,-0.167272996161141,-0.61875111737952,-0.497582440944883,0.0285820079013446,-0.125587111390236,-0.283706088946925,-0.227095631205916,-0.11458603990161,-0.188510092075302,0.460922971200331,-0.241140917670364,-0.0493184564417643,-0.150413191779672,0.282035751132095,-0.00912863337115521,0.660208497284385,-0.0215187309606245,0.266410931381965,0.0540465607020631,-0.000522570228946062,-0.125049423091653,-0.554962170299512,0.00507907742195439,-0.734700649371774,-0.555546904772191,0.352544019611026,0.0211400111779228,0.165809848532106,0.110261993584271,-0.352600318210929,-0.184930794611561,0.405366832444259,0.131944034192608,-0.0257286441053863,0.836898132421664,0.108297577186242,0.236825585603832,0.0202318596732978,-0.0715440673617858,-0.260319983323316,-0.181548528321629,-0.660604392721616,-0.0924505248244294,0.141749009764599,0.00905453305178373,0.0633001972382694,0.360351144219834,-0.388845857546197,-0.194294436254423,-0.0156309079062402,0.0307313174894363,-0.139966011985826,-0.119610843349219,-0.267427998071055,-0.325467568219119,0.0366796054011199,0.554330002742649,0.225184249153983,-0.217140236833677,0.225751950605072,0.0994090843112977,-0.376725236929924,-0.236789032589207,-0.179434146073639,-0.130459035847319,0.400060081123271,0.482335706577096,0.621322250704284,1,0.293357231792826,-0.00527821075670878,-0.0151196465985115,0.334451345592752,0.498730633269691,0.293996219485478,0.309676834003507,-0.0393862108998402,0.762565431868651,-0.0169986540228108,0.360259214348884,-0.06536968116409,0.29498661827329,0.462354077858888,-0.101136902179106,0.401240328797073,0.176800591779482,0.248253200011433
"Mean_9041",-0.623827424521305,-0.31900271666951,0.133050953355771,0.372851530314342,0.158687466383887,0.0950581988753438,0.440525507383911,0.377084960984794,0.552702244271721,0.323756671107359,-0.261985170712273,-0.309355277305232,-0.42785924991464,-0.679342678757275,0.305291718946121,-0.616483803742191,-0.514724831827952,-0.38365909743461,-0.757481634254075,-0.804204653158214,0.834565774771025,-0.382859186733228,0.408704073268229,0.274754513817735,-0.255134407729382,0.109003040692609,-0.345965947771359,-0.135088956389449,-0.66267532437186,-0.543434806910084,-0.698312124082499,-0.523625146952463,-0.76375605467158,-0.472819325954808,0.425447917619611,0.270934270099078,-0.380137574241507,-0.533965001767862,0.270284559457126,-0.0964440702600453,-0.203625911454913,-0.383707904649157,0.634536939227453,0.608266955950625,0.466869576426876,0.713119875138025,0.736647291265259,0.696419735012766,0.764527265928503,0.621171365625126,0.563608571884081,0.702580823902604,0.237434072619407,0.540610832676021,0.933186319932232,0.563238708362121,-0.536660427728242,-0.302386276030939,-0.59237619301628,0.0299852540126849,0.530699468788946,0.400928736154519,-0.353918666173787,0.345109934692532,0.409144973239997,0.333859761363571,0.246256469797891,-0.248910721359484,-0.420916806631948,-0.887210093427352,-0.44141043995096,-0.728649112647353,-0.16025356306373,-0.321537480393022,-0.0671421540626429,-0.150890000936969,-0.636312994857154,-0.505925925210264,-0.414512588782369,-0.441410019913319,-0.385782914735628,-0.496729419070619,-0.390737397835351,-0.527781423749914,-0.282136304967635,0.0114060198759765,0.333105912479307,0.234069434345837,0.696170483858311,-0.0203359864877141,0.216000497825977,0.479880213481402,0.395975740057672,0.343817687108313,-0.251661977853309,-0.567049622664282,0.349627202317666,0.293357231792826,1,0.78024539273344,-0.0610894941637788,0.427928399365089,0.339263969971268,0.0235250229605393,0.274944954173322,0.192600026370962,0.649766678788722,-0.772913048725631,0.0382948559379889,-0.800223953424061,-0.0317528959794604,-0.225904702183166,-0.829741139761856,-0.143126424412186,0.349553765128042,0.114541251685585
"Mean_9042",-0.938769889983837,-0.679908631676064,-0.214091887191722,0.719491441406203,0.584077609355942,0.543733482246972,0.353907985596979,0.678547232708803,0.206197888296355,0.560805412562278,-0.696385596762672,-0.773035001446392,-0.749537256980404,-0.934689581621437,-0.13057949789267,-0.796193414319808,-0.809085454592999,-0.74297232672177,-0.483007825838726,-0.694659025257291,0.770059853382296,-0.357486379385357,0.595554195659545,0.541503614921745,0.212870249924349,0.467090222693437,0.136956452396132,0.420684936105181,-0.850755672602814,-0.764321100266053,-0.460303679458368,-0.26010158644972,-0.411913656887375,-0.0448527896955485,0.827728823327002,0.59515995323541,-0.40378242477061,-0.855682348373874,-0.35421432329905,-0.563696437837202,0.0270309225376106,-0.746449629140731,0.457870051816013,0.680935617821305,0.226855473072971,0.953104879048983,0.664004811994369,0.658492477907031,0.966901115563436,0.946266385926602,0.644626318247049,0.787116726800338,0.367866610144737,0.46106414530274,0.735221908526704,0.050191003218237,-0.928994535528954,-0.748705576722927,-0.498099509216835,0.265912077726702,0.410052198607869,0.455321106910893,-0.826977425845828,0.0293008003749783,0.591395547351367,0.486883007441851,0.701574662130897,0.240376792610104,0.0182956209586035,-0.538266028720782,-0.159413681766337,-0.393601611067208,-0.672050213369418,-0.717373605344492,-0.279872916848661,-0.720064081591484,-0.84367733342555,-0.692931638563896,-0.795403661049696,-0.80902723823185,-0.78089736036327,-0.862521924598145,-0.546104301904377,-0.723742941062251,-0.749895959433031,-0.274692692954336,0.591237399511523,0.233114918514461,0.572093319923297,0.356475215285152,0.661527148703207,0.905278349465458,0.723686755222215,0.838975118955007,-0.414640435668757,-0.664880425301264,0.185844925864754,-0.00527821075670878,0.78024539273344,1,0.441171271656039,0.762445543869355,0.455247633163135,0.430931406373587,0.371823811966844,0.458782819772237,0.47878089237754,-0.468407330615325,0.0455691466886531,-0.706803864783373,0.0700692408291304,-0.0326240479806933,-0.682031004880526,-0.00886910762711289,0.143104655207964,0.186623286064617
"Mean_9051",-0.578569589584879,-0.527301007122635,-0.169427361147985,0.785701486108001,0.730448411007957,0.300238971151347,0.135172111354214,0.507446943858167,-0.0869210863272943,-0.0240564450223411,-0.91167690965842,-0.59644672374582,-0.82166817844798,-0.625974153182473,-0.765896512190029,-0.572616900377574,-0.63132828659202,-0.486879818305364,0.345338558750682,0.107553206033723,0.134600839511571,-0.333505572312769,-0.114299670106927,0.0519580398573069,0.25992628103149,0.167071865248879,0.222816228623723,0.529564625208886,-0.471947844062279,-0.393174261819161,0.0494862234477237,0.300599474627317,0.593244565572189,0.767141141911886,0.509389831113541,0.418075188640627,-0.362948843382348,-0.572035809070173,-0.736523841163759,-0.898048124222871,0.162372671463562,-0.775520004944287,-0.413645057285681,-0.0518095351254564,-0.134100668052942,0.365494052849522,-0.228459714129603,-0.220058598796225,0.297398826641475,0.525517182178788,-0.16365516467208,0.228050099641609,-0.22421624895687,-0.306718680168949,-0.0431025297582157,-0.776515459790988,-0.502252381044082,-0.420451649306089,0.218962433430996,0.504258606437334,0.145927884716697,0.182083898349223,-0.788571269581444,0.086270335189663,0.0935976514762078,0.225577417182918,0.884093732871344,0.807247543286213,0.802012756653528,0.355486145780303,-0.110938928777759,0.571227614759416,-0.867557799217167,-0.413251013161146,-0.032532411961258,-0.628361218913825,-0.491815436548109,-0.104558404289473,-0.49537077910388,-0.554654413263598,-0.68099353319829,-0.638309723322815,-0.581943048359058,-0.506743254634232,-0.856004232362996,-0.466899542870247,0.213307705007848,-0.494092583212493,-0.174281034045405,0.376316589606434,0.502902606646837,0.554358495653622,0.68482387609833,0.680939707010946,0.230230261599384,0.153380581187395,0.222967795774427,-0.0151196465985115,-0.0610894941637788,0.441171271656039,1,0.646488781482986,0.534882736043793,0.742500632214447,0.380269420821269,0.20950944373717,-0.0227366472103136,0.416216989139641,0.36950556694083,0.0571394525512827,0.318544553630691,0.330543577823544,-0.0882927262970602,0.357571835594153,-0.154688039569804,0.556535035059138
"Mean_9052",-0.878805748690122,-0.932022891888954,-0.129782425969361,0.864889727480002,0.817316980668311,0.436727759554315,0.518319036169592,0.910044409324968,0.289348301058922,0.512474305652352,-0.85927783103003,-0.914283041290144,-0.885280393182038,-0.909283888509597,-0.318425473862741,-0.889608823532166,-0.957230240847991,-0.918466358075811,-0.383832333075497,-0.64801255175569,0.641276035378483,-0.679742562670129,0.387421575323975,0.194362894602402,0.247741205795824,0.369447015798872,0.0300547289157223,0.323687184910465,-0.902767301453714,-0.870712031414154,-0.546668536047915,-0.408295152428241,0.0530137881255282,0.282930032269412,0.737046983943819,0.649413986133155,-0.479729844039047,-0.96530604008562,-0.405317971514057,-0.883220986922555,-0.00164971997980922,-0.898352571409486,0.353515350933397,0.480927088446107,0.491323604683492,0.800237964227922,0.510168714217938,0.331050137844032,0.751843114754676,0.739785773082069,0.114636307638739,0.393220749813694,-0.150612467516807,-0.192333741249431,0.531649302931369,-0.382560179976686,-0.812695507182798,-0.804140127889705,-0.55192622332164,0.295144664220044,0.53054435743667,0.542411403143435,-0.928728272258793,0.307824527681504,0.681448495336345,0.719780426996523,0.824359625427218,0.573488294925355,0.132207515090884,-0.131047216198674,-0.348932978881683,-0.0893590166174163,-0.799062895493077,-0.857220655038032,-0.397866950366656,-0.702112685003743,-0.859465357901132,-0.713201088997021,-0.910266774339519,-0.892102145208893,-0.970072760303195,-0.955520713101331,-0.729460019324842,-0.905747645535227,-0.867943663654329,0.0944856181312631,0.736461812061804,0.044042686144813,0.493755971684714,0.724968853230458,0.50420313193459,0.738351978542129,0.603637770596759,0.820241904959032,-0.253495333045032,-0.23903296964658,0.463059682916604,0.334451345592752,0.427928399365089,0.762445543869355,0.646488781482986,1,0.779052940593758,0.842711834806897,0.675901926076177,0.684646406870503,0.670075597404446,-0.101626835653168,0.316617580550781,-0.376164852525559,0.518338835040154,0.52414705730411,-0.213751487314931,0.535136648082897,0.210067899640255,0.421349015805728
"Mean_9061",-0.559978785170792,-0.725976263808993,0.412946199463515,0.852433181605741,0.816139819556785,-0.187653787547204,0.770148471709908,0.649098808450808,0.677364337358433,-0.0189600252606555,-0.668397003254999,-0.534665869032764,-0.770865143304435,-0.672824548465588,-0.193931966090399,-0.761380690496293,-0.789027198688349,-0.589324332246595,-0.442857148449714,-0.517567377411007,0.703584260495431,-0.869645685547786,-0.149552812861564,-0.224072820582632,0.0261025221505024,0.0490891103439303,-0.437842499266461,-0.228357461146807,-0.729964977380798,-0.661978884399406,-0.587132541458555,-0.576315680991135,0.142669932562095,0.228960193437124,0.366085497368112,0.455370250732505,-0.756735924658293,-0.681178891199815,-0.0592276792058727,-0.698327571534922,-0.419302304664564,-0.719402616302095,0.242407735953207,0.30702103839318,0.709385168543042,0.50754695885034,0.194232095461024,-0.03119793031309,0.429728681240507,0.311386468691004,-0.251404870060448,0.0894670948274572,-0.455308018118325,-0.435271325695542,0.466107382251514,-0.225909419391333,-0.397373442600329,-0.330163840033718,-0.49484921725557,0.155790091997177,0.655333490672549,0.412001700185343,-0.639221639841727,0.715448999730026,0.264694188747984,0.505892277766666,0.582889918944902,0.405315503683618,0.0748468013366638,-0.0695142771411598,-0.758093207409298,0.00659498260769323,-0.586248492008877,-0.444417475012498,-0.375051858120537,-0.217283751879863,-0.562021958422261,-0.362955109891299,-0.578148656598666,-0.667194127398401,-0.737802170588163,-0.65665040144221,-0.79637643553984,-0.799570116992546,-0.667852667120807,0.211730951273561,0.219660589893282,-0.409878581955535,0.317670436143478,0.376676646353072,-0.0665312131551389,0.261412745844333,0.353224353446642,0.356498724870211,0.0302119960308854,0.0201121204902762,0.776940474059727,0.498730633269691,0.339263969971268,0.455247633163135,0.534882736043793,0.779052940593758,1,0.826235335968016,0.84417098537532,0.529045911697342,0.683498355117072,-0.0374311804864345,0.399596043794733,-0.378236023007582,0.807790254070289,0.696172170137667,-0.0837613371626528,0.698615206632059,0.422916850478283,0.741805621771372
"Mean_9062",-0.561134157869937,-0.884223948108327,0.148743987291914,0.804124939532893,0.919062856655314,0.157830560327814,0.36553017925754,0.640906285613019,0.153141690970729,0.150513178953615,-0.810478894266009,-0.722111878126299,-0.770178661030155,-0.638790086590474,-0.339794021059079,-0.60485842057029,-0.737940591007144,-0.658029023659222,-0.0677512194543701,-0.3025867657656,0.451102968777718,-0.552502439739587,0.0813458184675278,0.0965627166419489,0.453026239723022,0.140905423709989,0.0833529172869506,0.206062510004525,-0.592536051910547,-0.556561994029977,-0.190363134514733,-0.200812015138472,0.446611627030085,0.405313518774134,0.426549069022819,0.389533178623153,-0.387497618306994,-0.701172268518337,-0.533036064897386,-0.900036899363272,0.0528918679113162,-0.710767840636051,0.135683607736012,0.348358028322129,0.340146174784759,0.483943053314561,0.155968450221592,0.0275377759635993,0.440358203700699,0.379490443525375,-0.259204398574787,0.172431679209898,-0.299293873645286,-0.508921119787939,0.0945455349786905,-0.598371643454346,-0.5247650362274,-0.60166394588274,-0.350372104172051,0.0722884098265666,0.243526982600823,0.164028086289903,-0.808419747506569,0.31326977429975,0.282636570496343,0.39544653271022,0.689686080532947,0.580985733411406,0.359019162978946,0.306313027755145,-0.286114592997343,0.354621089639781,-0.711365995338853,-0.598319490382255,-0.559709191092508,-0.555131294529922,-0.65118935267914,-0.522000102390631,-0.658207448762657,-0.671902849575897,-0.794647150928071,-0.702856646333089,-0.561739519634568,-0.656573117999297,-0.752158011649418,-0.0191204693290852,0.416322329861284,-0.280479333326206,0.0304733790657295,0.547870504948828,0.192919582716392,0.447469750867995,0.31918428672616,0.620188482293075,-0.0758736115137937,0.0467399466674185,0.376079410078314,0.293996219485478,0.0235250229605393,0.430931406373587,0.742500632214447,0.842711834806897,0.826235335968016,1,0.584221460813549,0.499772251041054,0.463041485679249,0.363231586359074,0.177000339258351,-0.208412668614423,0.606687241567937,0.826992681096213,0.103232125245302,0.577376594141884,-0.0318970025675148,0.459711902529802
