"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9021",-0.107128408821352,0.148797239828413,0.494665852762158,0.191530562463721,-0.136738205860974,-0.287522510798043,0.149033826651914,-0.192058580248568,0.173072147331782,-0.506559245399505,-0.40235151623197,0.251026545556568,-0.507782426328213,-0.392720374802601,-0.105405172077411,-0.170091862552931,-0.0985953010846118,0.221904228720796,0.136063816004539,0.446430136200114,-0.180592575038134,0.362245065439295,-0.00877200529894151,0.159272222608057,-0.132665134064194,-0.103213040087896,-0.387493859965695,-0.151138395452997,0.0316615210728372,0.133977665926007,0.295201180174916,0.606635971490282,0.304698665657523,0.403600439799185,-0.0860501305792353,-0.292897944714487,0.0673711910857962,0.00833963902207298,-0.082310720692268,-0.089864092927718,0.040840702809676,0.0365099031428844,-0.504897302814201,-0.475526994763155,-0.266221042183056,-0.418775922836328,-0.569416307981601,-0.543096143233548,-0.104081984836728,-0.354262716452216,-0.445578650891324,-0.241448905847303,-0.233863226867912,0.0900860849026893,-0.128625245304233,-0.335763632933983,0.0658647714982267,0.228810128236705,-0.0327658623792318,-0.295836020114985,-0.157467863701886,-0.211737050778482,-0.0917732210413421,0.668233955164231,-0.54549537857613,-0.470760667024258,0.180669549735599,-0.00855706276931992,0.364065106083811,0.212779718502684,-0.41758852536037,0.34907417172792,0.139510793441679,0.379621743767615,0.529345827394528,0.327440393236442,0.118093030588502,0.404003381833514,0.214226160420243,-0.0248414259776019,-0.0643543431958153,0.0206664924395068,-0.145998756879183,0.000587698254030131,-0.17770930773411,-0.486187157775435,-0.345396490999147,-0.319898272869952,-0.421053202114386,-0.591425913281152,0.321912448561742,0.179486951224196,0.409501314278592,0.0567743128031429,1,0.524281222465398,0.670045457097292,0.154042847220117,0.228122378409672,0.0245433711957404,0.260670962051749,0.058852546446577,0.464161512408366,0.00235475476267267,0.414408661311881,-0.243970452017751,0.0859947828512542,0.276551624378275,0.636604201624591,0.439951399106011,-0.226749199372598,-0.101704470754539,-0.312349702356456,0.0274461239998604,0.556079884953191,0.675357330387873
"Mean_9022",0.288432756836663,0.0791469777355513,0.243641876618288,0.0458355424497306,-0.0763320356188689,-0.343575978244679,0.205848624797145,0.0541641750403915,0.166135514532089,-0.161575330244689,-0.24872933057227,0.297382373692922,-0.137136643367839,-0.331345466133264,-0.0308013689839827,-0.282195648135535,0.158285970290395,0.189952338785395,0.346456029745242,0.158265387746222,-0.587861358664389,0.167909755330231,-0.265412336028364,-0.277485823802553,-0.168343368474921,0.0949070332160078,-0.292217857589938,0.0631151085832472,0.213099162015156,0.146451409268641,-0.0657700554472311,0.522722155472533,0.542224943076059,0.415102065384785,-0.186443421172487,-0.494873696522497,0.481832108160698,0.115772407795475,0.500864104941847,-0.222141692889565,0.548459961912419,0.07080885351629,-0.626943068264658,-0.714803840239567,-0.0793248537478696,-0.613025659366536,-0.565321446763286,-0.669784651173139,-0.362945745612064,-0.555664023459221,-0.637502341472113,-0.645676685449438,-0.625521463180298,-0.497970097596574,-0.232413363473308,-0.310673535691438,0.339798416433725,0.21848160566718,-0.265596672670283,-0.230077262324199,0.0163076758585606,0.164506190385878,-0.0342683219751218,0.235812707386619,-0.279647185342503,-0.377182849043408,-0.0849333866870271,-0.23211828950474,0.00751194670213345,-0.12186201920393,0.0648589155690344,0.563070172992123,0.40122340788938,0.465971377012621,0.6425140993775,0.368070206968471,0.308618483421974,0.171755947347058,0.186366622298043,-0.197359943956958,-0.107864441324891,0.000231296207381988,-0.0568834273897439,-0.0561516778383977,-0.0348184393254947,-0.547138337882955,-0.171386659656516,-0.463935993087884,0.202877836442748,-0.485671640438748,-0.0602854336004247,0.0641954215619707,0.274569078128931,0.103011226355455,0.524281222465398,1,0.583036699699237,0.485843284022146,-0.353721619577003,0.00929785303571869,0.379205292622015,0.26839715449176,0.337628364661368,0.100094192526054,-0.00881839527632646,-0.178466166693205,-0.278041229802341,-0.108581057697994,0.634169742085766,0.583201074812371,-0.269291103524374,-0.0393783363201808,0.132608054672338,0.0104582447287415,-0.118807970618864,0.619800008587568
"Mean_9031",-0.253005727951802,-0.309933608661977,0.868284450814715,0.460394817729441,0.366387015680417,-0.673743927458123,0.742042893403492,-0.0505806195870909,0.704441693251218,-0.685633799901644,-0.458390949533789,-0.0629172984950284,-0.545048704462859,-0.642126257238202,0.151470391292432,-0.439136456907158,-0.307879866371783,-0.0409892467938228,-0.320699484157722,-0.157316939387673,0.146945749305016,0.127780091494826,0.0127413347494316,0.263075930676733,0.288856362562943,0.400178736787897,-0.403438890654012,-0.389438542378283,-0.315491321022062,-0.310087961197223,-0.0486761686765192,0.171601343409312,0.162350896832183,0.0528517712769999,0.152408836801139,-0.108115445133787,-0.125601898242464,-0.264961684613078,0.20603014214863,-0.320898171289848,-0.329648797917088,-0.193449621062792,0.0193174321133808,-0.0657079984759528,0.381026802417428,-0.0553204028937881,-0.0811979980566671,-0.132397542701481,0.324719161787318,-0.242556106107129,-0.101263091643081,-0.122291753962599,0.0149645936432516,0.134534834847858,0.256292305810243,-0.093530585056602,-0.152016141795004,-0.128486851110676,-0.657522889762315,-0.729439116808436,-0.419461482659316,-0.455900199155996,-0.392969016950441,0.2271991174623,-0.239676496939735,-0.334120212421167,0.220407552573014,-0.247290165848253,0.125851328521864,0.018300591441173,-0.133945760004906,-0.00516242436031697,0.0223443007265422,0.121378662712412,0.20823503156227,0.176955471621552,-0.188069145346133,-0.20783638356557,-0.149189591414072,-0.497904581028784,-0.364988011937324,-0.210269154421045,-0.530416278992775,-0.443367227514493,-0.256526785127436,-0.666719808442052,-0.767015353767979,-0.695036501383336,-0.336220610622599,-0.596027761773887,0.0584316442343082,0.290188248429007,0.431499229985459,0.304619391204081,0.670045457097292,0.583036699699237,1,0.256901947873298,0.315890742912462,0.48752483302255,0.104973988597818,0.45954787941486,0.756749166053218,0.324400807763742,0.699325598860791,0.212717662187339,0.239887999510739,-0.106796943146834,0.675806950430994,0.0306073765461346,0.154131784716986,0.265780410770238,-0.172289225388685,0.13156589645026,0.481814531377368,0.918058291408621
"Mean_9032",0.305504642996058,0.0929863802816698,0.105332704509881,0.0658066362813885,0.0603036530407352,-0.612722058233117,0.231893597109527,0.178521049868656,0.538468588336103,-0.351467219180115,0.0664465189410105,0.310777161343212,0.0864184117724178,-0.120761779472986,0.23005008608838,-0.464271568621584,0.0920077385826839,0.305504788587082,-0.134455593613584,-0.428506118439246,-0.0696014322812066,-0.624125634804328,-0.722192474211938,-0.654383891823721,-0.468574632015473,-0.0820255237302924,-0.696236044969117,-0.446709936113477,-0.0414008696853953,0.154527628171358,-0.793095549785111,-0.266668705487652,-0.0529637578857765,-0.0988599078597322,-0.466696869385007,-0.48490694219273,-0.148835940897917,0.15959458543816,0.693014774963624,-0.11927202684637,0.221973262838746,-0.0864432331436665,-0.108148728557022,-0.262636649743345,0.485218635066211,-0.211983261664957,-0.0968522577640029,-0.237284293739922,-0.433118775505118,-0.098517758746949,-0.331296104416344,0.0264807675548044,-0.616259052034614,-0.563012173115149,0.388389948369314,0.268308814455875,0.460259344646777,0.375247298167376,-0.0396093722612747,0.185020046244241,0.576301477947681,0.406631122824324,0.163675616048327,0.258932865264092,-0.127402568900712,0.0161475386553301,-0.137053817471202,-0.245719436624148,-0.378289003631868,-0.68016924946814,-0.452624915957199,0.0142720523680324,0.190574458394269,0.367768647056358,0.310486886184765,0.425820516964092,-0.0680736373580499,0.0591190995428661,0.305090858660466,0.184915048807563,0.123196254876472,0.0893272239805779,-0.199959128520772,-0.150267201713926,0.134747684835378,0.230888923762992,-0.269600222979814,-0.503080477265685,0.435603657544828,-0.233901765754369,-0.633071732769187,-0.578245113626418,-0.140065895030469,-0.33864178734301,0.154042847220117,0.485843284022146,0.256901947873298,1,0.0248242744081955,-0.176009433868229,0.196890631993142,0.12286130840912,0.149263049198885,-0.00468467476303198,-0.251736371127758,-0.554598793313594,0.515592664780204,-0.46437568772509,0.316973244897307,-0.171172671379374,0.1539818049595,-0.14686638614473,-0.348214282392853,0.12969193888171,-0.292624296892871,0.192130356309448
"Mean_9041",-0.275928181011529,0.121967677750277,0.38564052658256,-0.0578337653362541,0.041924754662648,-0.283006858632018,0.307894467077731,-0.310183655282195,0.501066720719991,-0.307692974096208,0.194674472317428,0.0531425834968553,-0.0333684098243304,-0.111365109663513,0.438179362412589,-0.0516228568464094,-0.064493465904024,0.145501366469877,-0.674727944277462,-0.379818238803514,0.512557210030184,0.0383073771053455,0.237920007573525,0.274163900344645,-0.0627200835731604,0.0745867737207343,-0.417245025639125,-0.530067438143832,-0.272868872398762,-0.146855748599005,-0.250928076538098,-0.327251691533513,-0.761065574335408,-0.602924317799639,0.056821157330088,0.0384452498665592,-0.308234984950393,-0.0262260661791442,0.0976482460412343,0.317259127270234,-0.620975797163643,0.0555532384871938,0.478189371986924,0.33841694734183,0.33950872205377,0.29183537128057,0.533180965715426,0.561634775410147,0.426175693337529,0.196721434024504,0.470857886563734,0.458821344773079,0.457330586794772,0.716472801281078,0.770774705826919,0.61586393636576,-0.166879213710562,0.0372103821959833,-0.226698121548651,-0.281061271178873,-0.0588687108971771,-0.154424416933412,0.0740535048684315,0.180592258467629,0.0141260488108727,-0.0391502430959205,-0.035239537362669,-0.366460013975533,-0.276007419162306,-0.341057687673163,-0.357805601532379,-0.712753826925806,0.00427012551629859,-0.00177354073874574,0.0382389603618301,0.184213591903284,-0.242274706678337,-0.0662764680718177,0.0609947058691087,0.0931751414997649,0.196361132271681,0.134846438244002,-0.17104685972502,-0.0575851280647107,0.208051472396391,0.136755886663431,-0.412201358845848,0.0788348042032912,-0.094210170934742,-0.349441373400279,0.102381513892417,0.0253026723648877,0.093568393800277,-0.128109001514275,0.228122378409672,-0.353721619577003,0.315890742912462,0.0248242744081955,1,0.362348463991312,-0.586551306796414,-0.191436193928323,-0.0282720079295378,-0.349445973171638,0.294544638485504,-0.0771590330225538,0.591248083855219,-0.389792764112035,0.0833023121024527,-0.461129420104057,-0.0462455589466145,-0.271612412531879,-0.563628180630019,-0.414493225236512,0.678528124616804,0.0161257889645881
"Mean_9042",-0.745127526699101,-0.659574386306572,0.407978610314671,0.566545384780658,0.703159375820485,-0.00865984435254935,0.698158346690869,0.419681759195669,0.450266871953733,-0.163743235243532,-0.565713569170555,-0.724224689390867,-0.580096955097073,-0.783649416560182,-0.275916915191162,-0.626941760765138,-0.674048389716766,-0.706651119708243,-0.407428439253257,-0.418188000436274,0.305087274782854,-0.0462970986888587,0.406182243436423,0.516796388888909,0.671165149616823,0.762754112473746,0.325598651629269,0.181587979435317,-0.753238339606125,-0.852908509531262,-0.125442237959893,-0.0607767511407145,-0.0637517639580066,0.0564921116080486,0.797162371853443,0.65141566423244,-0.242590021106615,-0.775272961411955,-0.164667234627153,-0.559825647394877,-0.529487360013734,-0.657224593941969,0.484138295335993,0.474261862614288,0.379974619347194,0.656267122214783,0.5775502127169,0.581285583128608,0.878646307534906,0.5350113185389,0.656476997168072,0.419912072327424,0.610832766929806,0.456166211549347,0.482601950044406,-0.138275118692947,-0.751589765714391,-0.746385162931895,-0.522973822499735,-0.39793305715507,-0.616567617386795,-0.306865299990913,-0.743001460840879,-0.606738182192193,0.579869824633311,0.399339607697511,0.615604163780824,0.209533798375855,0.302728463742958,0.0631925151767254,0.482266915993703,-0.477530037118689,-0.549303493990813,-0.654295262743418,-0.204994539200913,-0.594903037140766,-0.642598911458714,-0.744466397832097,-0.771088923749809,-0.81978578202084,-0.706879539498323,-0.71697755730739,-0.739085182623578,-0.772082166635296,-0.579148054423206,-0.65560459023033,-0.229810525465428,-0.41583307362979,-0.286808954539723,0.220254939482838,0.425371411691036,0.752655736133252,0.725358038966055,0.794232744848493,0.0245433711957404,0.00929785303571869,0.48752483302255,-0.176009433868229,0.362348463991312,1,0.115161639064965,0.706285050554078,0.324516540931614,0.446211081920672,0.641859794403322,0.718316516172928,-0.0844294207069871,-0.207035704021769,0.507344633194386,-0.0796260529051299,0.346948436599843,0.312813530280131,-0.0838866432984882,0.145950585636662,0.148251294397887,0.448555642602326
"Mean_9051",-0.289216577268844,-0.454896254875319,-0.0663813503562909,0.631686514333931,0.35902150312384,0.102090249123105,0.0614478319204705,0.619341103292351,-0.107272309850555,-0.222524002878191,-0.792178652005608,-0.412209154960488,-0.670779108092528,-0.534980942023127,-0.84718495366358,-0.603113456320179,-0.564619019034066,-0.461725556555656,0.494284182718364,0.301429574279261,-0.17205027431061,-0.35062514826483,-0.358302861743085,-0.139986678830577,0.204911608677028,0.100924347816927,0.271091206286547,0.43944187010934,-0.323272840268528,-0.270585207994939,0.0794631331385717,0.329676852570538,0.817876161380051,0.886280072697512,0.250348147658109,0.275817435456584,-0.218979470623426,-0.496707251194643,-0.365608197693326,-0.799486141928692,0.218385504444509,-0.657872872068696,-0.365223291039125,-0.13243838921838,-0.118027407314754,0.100269594539938,-0.454153805999451,-0.449375637871551,-0.0546741922273429,0.256502959413493,-0.276639241514148,0.0409380813398217,-0.317074485653726,-0.560625683887165,-0.407007905043773,-0.843205941978056,-0.214513857496284,-0.270969838262926,0.289510962821514,0.315377520229028,-0.0378196465070801,0.00293735369265303,-0.542701886538036,-0.0883059568371143,0.0413014541405298,0.265371169246928,0.659178377556603,0.782259450957392,0.761009920997771,0.413728642789771,0.0602753943333434,0.535477225244803,-0.533718166564027,-0.285743301253263,-0.0717893197246636,-0.449248238166205,-0.301614684856332,-0.103844892418212,-0.37340861545634,-0.376591175285599,-0.634290803854918,-0.625639284850851,-0.479916634654272,-0.496003684178138,-0.765323372974974,-0.451670059018884,0.14996282736157,-0.593696362697792,-0.312054144037913,0.451981181637565,0.110761913143596,0.225851881080795,0.444021202723716,0.464024317255999,0.260670962051749,0.379205292622015,0.104973988597818,0.196890631993142,-0.586551306796414,0.115161639064965,1,0.628984317963345,0.453375331486103,0.703673656510103,0.208359508986042,0.120445419502183,-0.251867565448759,0.508605068660345,0.458699726258248,0.386200444733709,0.422274893974833,0.439867316997709,0.144140698601953,0.797119888194516,-0.490476162820953,0.455252362302178
"Mean_9052",-0.711138383413776,-0.909362948654591,0.435351558609105,0.89617072589528,0.904506180695535,-0.112333681474137,0.753061496871877,0.787827795269631,0.466528969189321,-0.290984804079978,-0.85873320653579,-0.815999192412215,-0.76978984211479,-0.89193549718246,-0.50237333929754,-0.845256366991486,-0.853097913767785,-0.831910499642772,-0.22422099349443,-0.355451968455664,0.114007231068427,-0.348801829940252,0.084305271413655,0.353289648234817,0.737455284735164,0.80073685523767,0.365026610181777,0.264494025107206,-0.817069992708035,-0.859053911163824,-0.182200428386667,0.0519938538877559,0.381744418614741,0.447403865375627,0.720719901010708,0.625046127418896,-0.375344064496209,-0.895973223884204,-0.2246557385041,-0.959275465416679,-0.295425027910859,-0.891680291719531,0.294937819893856,0.355248026022519,0.400661459886345,0.547484582928723,0.234877144643276,0.1915941669344,0.596837967551515,0.526291801093773,0.357769083909285,0.377039328206916,0.285698461488698,-0.0546886039144134,0.157168007794732,-0.546211456566871,-0.696150039335902,-0.798888237228993,-0.468578175985906,-0.281784305014447,-0.557087850226903,-0.30887687713773,-0.93826021301468,-0.570767368503556,0.519001010703759,0.52451466071839,0.825432176086586,0.524038439337082,0.496816270747145,0.164090957361145,0.431450699449931,-0.128811745942874,-0.717535064762516,-0.686465642016654,-0.282328805956372,-0.692401266214207,-0.765590724549473,-0.788423712441946,-0.852564497202955,-0.914596621723276,-0.960553392168802,-0.92158810624326,-0.905557469461463,-0.945069672247624,-0.870917730280724,-0.664624639182564,-0.202183304659136,-0.757915372017626,-0.426895916888747,0.400118308121188,0.216069758675479,0.571385609707198,0.686358924677886,0.84918951880515,0.058852546446577,0.26839715449176,0.45954787941486,0.12286130840912,-0.191436193928323,0.706285050554078,0.628984317963345,1,0.58048651972086,0.829965766351268,0.639819120351103,0.684837188010207,-0.0821184230441384,0.00906824068054712,0.628285939145055,0.0472190157683517,0.661443771761835,0.540319784915662,-0.092013961130934,0.671146223764615,-0.184453519895337,0.612545824622017
"Mean_9061",-0.295421988513407,-0.586599640591609,0.762877352717851,0.73439311078389,0.540851973019183,-0.654912452166337,0.607811457107751,0.0606069994004186,0.541396420794901,-0.871493609990517,-0.658754511731653,-0.303736630496207,-0.724347973644539,-0.545764307091496,-0.164941893937274,-0.425740918162112,-0.549702750115706,-0.208597348667809,-0.124457555746144,0.00307143194010535,0.437711516655328,-0.18796719472277,-0.263425339507492,0.170484102067702,0.476981249478592,0.239274681766013,-0.208891210885286,-0.368055401973934,-0.393233868230434,-0.334414292659464,0.114676765106864,-0.0355061491795882,0.494341221767075,0.253544244719631,0.13338316921485,0.0916241928323012,-0.504316124720453,-0.399522717593106,-0.184578943241301,-0.578158383049297,-0.469583416119356,-0.427553249077296,0.111714898543637,0.227672142380803,0.448442186979205,0.192440632037922,-0.194201188558593,-0.199401893098857,0.311130359901637,-0.0726514850787761,-0.157373007400049,0.0235081532195844,-0.0127016487728501,-0.161784028912987,-0.0610582901053238,-0.374010130941174,-0.218200713290336,-0.2321454888004,-0.371826627640065,-0.524666380020595,-0.377712654909085,-0.708346307409613,-0.541266139714641,0.180882071816677,-0.33666647244127,-0.252753655865459,0.419859465098032,0.185096112475718,0.487429620147547,0.432729167427839,-0.24291189182894,0.211619436005114,-0.338611570437035,-0.103041780872969,-0.325075084424542,-0.0990183927308449,-0.337519097184984,-0.274836073853687,-0.290280805631627,-0.495976838659988,-0.545635152112349,-0.357676210066927,-0.627599008480851,-0.551903319568588,-0.52422251191427,-0.554355662646013,-0.782420943959586,-0.870381092057757,-0.598260744854678,-0.202580936693686,-0.151574344193407,0.142543281896012,0.205355551743224,0.312572813067665,0.464161512408366,0.337628364661368,0.756749166053218,0.149263049198885,-0.0282720079295378,0.324516540931614,0.453375331486103,0.58048651972086,1,0.771392673202469,0.776174596469434,0.316580321509146,0.30236827330396,0.385026054156025,0.355183369588028,-0.177415730119312,0.617642107454842,0.771734873549847,0.114107150932506,0.679200080409136,0.145485086816639,0.887984480670518
"Mean_9062",-0.517443343280789,-0.88188958718831,0.38757736303342,0.883377067248215,0.790955034804251,-0.215507452416925,0.516119781968138,0.521831341658782,0.289195995201419,-0.510522037145585,-0.810784463157602,-0.734650368360959,-0.755490683087008,-0.606656300881646,-0.554160111834258,-0.579396998304313,-0.793956871134672,-0.666282691518521,-0.0102454262703966,-0.0896755338377274,0.37726706359979,-0.420690062546572,-0.174702242846357,0.204727672780566,0.71808123567172,0.444091608598271,0.324904094929588,0.0975212521291447,-0.61921469459754,-0.61972990948549,0.0670437128794617,-0.109117026570525,0.594115228905476,0.456175692703003,0.469044458144093,0.528772438312956,-0.559691178030959,-0.723718748755676,-0.435807298749613,-0.883913431551292,-0.393218892109728,-0.781226488243076,0.268986904142553,0.471115362543462,0.395119058939816,0.546051189836522,0.0311568764104281,0.0383805661564852,0.46135531549708,0.38316113869608,0.142500915677279,0.287060868576505,0.168736160920961,-0.258258269450965,-0.149426805640847,-0.60766568226679,-0.520386188500442,-0.619865431123106,-0.207602795426363,-0.204035570215073,-0.437917878329761,-0.565357510194374,-0.800493804857918,-0.359864407176865,0.159706754063694,0.262781032368569,0.713428576178334,0.621962033297264,0.670513127361266,0.517524466122408,0.175892300197517,0.133198023940766,-0.737654803780657,-0.588373914244345,-0.616507463194287,-0.630584154078239,-0.615911170079051,-0.602716368026753,-0.688914382436372,-0.699482965494403,-0.83637935220822,-0.734032342393346,-0.750921359650137,-0.770519884604119,-0.820607687104048,-0.516922490980619,-0.342866705176115,-0.788333716853702,-0.571057411546697,0.438374378332837,-0.0323545831840352,0.323916707994503,0.317634111197169,0.619866045885926,0.00235475476267267,0.100094192526054,0.324400807763742,-0.00468467476303198,-0.349445973171638,0.446211081920672,0.703673656510103,0.829965766351268,0.771392673202469,1,0.640433130881114,0.598175677517772,0.0176700312119275,0.440903879884822,0.237567179500043,-0.140730027697437,0.838707808215542,0.89161306455701,0.240612108821529,0.908157948594477,-0.309564352692188,0.586354645124586
"Mean_9071",-0.749165946887302,-0.721672516688821,0.82869807330201,0.795492631191478,0.701874266007498,-0.305906721529039,0.747294851300875,0.195400507026816,0.530486265668384,-0.627536381851416,-0.72489353314195,-0.610754133261039,-0.833391519039413,-0.718567460929455,-0.182010325520817,-0.431123546575996,-0.762046249266665,-0.536665690318643,-0.444142489110979,-0.113503976140511,0.480704144509085,0.0676799905632726,0.339528497459118,0.71895659810564,0.774963989977241,0.583282594768112,0.131450745268656,-0.151810793218846,-0.683740090706339,-0.682463443805169,0.245165538187867,0.0649496570646929,0.151574633684348,0.158450492645711,0.606884990115468,0.522415780848734,-0.51800737548859,-0.697790920952156,-0.475482404552568,-0.572843042576954,-0.736122366117091,-0.554114273350684,0.405840703673038,0.488774184381198,0.327693114897576,0.490918673985666,0.192560624082766,0.236668159792866,0.761136807217746,0.274832824505313,0.36903555845725,0.356730757479564,0.56893714270387,0.451715994998271,0.163702851376266,-0.34876710777107,-0.704844194563412,-0.623951747881976,-0.549111414052723,-0.684722659424651,-0.778201083235785,-0.807057985329009,-0.776235036229586,-0.103069060572828,0.0578274802670065,0.0527716847916117,0.666601128207344,0.279771128781652,0.532148500167025,0.458404124267677,0.0521485463754619,-0.231442765064983,-0.568349497680377,-0.484995495136769,-0.366244620725644,-0.426192923600118,-0.61352534061977,-0.527365257178355,-0.627185897616306,-0.722836415426031,-0.711253205810178,-0.583690287380403,-0.748693873689994,-0.677619213801164,-0.665012930323569,-0.644154059849346,-0.614567066554976,-0.583969538832803,-0.838268917888831,-0.0557856299755655,0.35732148668182,0.576647295651055,0.535852459881561,0.633252613607734,0.414408661311881,-0.00881839527632646,0.699325598860791,-0.251736371127758,0.294544638485504,0.641859794403322,0.208359508986042,0.639819120351103,0.776174596469434,0.640433130881114,1,0.668028764152437,0.201334076077363,0.262002550885488,0.441495965709528,-0.15438996081852,0.543812740319619,0.56853877339146,-0.187547623170131,0.465657280103399,0.516957431560878,0.7377629597583
"Mean_9072",-0.722213223962198,-0.816168462623769,0.368208976110581,0.601437461940983,0.742450669105821,0.201697476424052,0.579736621776828,0.447635842081987,0.168644323417866,0.0351952690762131,-0.550975127223675,-0.846479924012096,-0.499882240318647,-0.549794015626748,-0.285109734766264,-0.29478935805304,-0.659145826638992,-0.837215807096735,-0.320923383250301,-0.244260833117775,0.227714555666792,0.121126539380979,0.616281775104566,0.756686743527374,0.961538220950416,0.809648450699166,0.703705552466549,0.357701653300147,-0.634168597722772,-0.833114673960791,0.25019234633591,0.0236453372543041,0.125803534192803,0.136181162224592,0.874247470608019,0.801197767546361,-0.199331978912092,-0.773189230023742,-0.470329860614736,-0.579075355286656,-0.491914813531738,-0.566449786080267,0.527029362051266,0.590234173021531,0.195473005902855,0.636758708309829,0.473704442465251,0.502466166804479,0.846171728449275,0.460234019544048,0.646432235791157,0.307661919203482,0.751543973260707,0.422839118119553,0.0351281483708908,-0.37022958923293,-0.855363531426622,-0.922745658136483,-0.576088622397998,-0.511356106386281,-0.869790438095584,-0.557942804168436,-0.809345754072522,-0.740307325046089,0.589143042426434,0.417090560074865,0.604785607306637,0.353736304356481,0.386977502129104,0.416277017248673,0.718020565660535,-0.316821021157103,-0.610364018255816,-0.800891041619707,-0.511062939546689,-0.779701446123981,-0.584413342973968,-0.816410859988066,-0.894234713367474,-0.881320673367088,-0.784035006235121,-0.714783827308589,-0.570151042750121,-0.652390722705392,-0.629434761141328,-0.58484346036174,-0.0959060728894829,-0.228302579469939,-0.523496623701333,0.402260157949672,0.465633512730547,0.777472342597815,0.510931089295042,0.847479530368286,-0.243970452017751,-0.178466166693205,0.212717662187339,-0.554598793313594,-0.0771590330225538,0.718316516172928,0.120445419502183,0.684837188010207,0.316580321509146,0.598175677517772,0.668028764152437,1,-0.311024560644908,0.0904114203478864,0.175700241247725,-0.0427932195805974,0.449361874106551,0.518729579291023,0.149226820556054,0.323303912824836,0.095532229190045,0.284871408745945
"Mean_9081",-0.0212579436780601,-0.0509474253079929,0.433136013770756,0.190962265517471,0.200350271521617,-0.715545683384232,0.342251468838988,-0.165289243230397,0.700905431613826,-0.674751476673953,0.160323656634704,0.119722217044763,-0.0321771476122482,0.0335562975273455,0.473351608422774,-0.174258372096257,-0.124624786111595,0.268052499892645,-0.644444102763909,-0.508923380196138,0.694130552009733,-0.568753507728715,-0.427664172242246,-0.168868587110046,-0.16288315179805,-0.125805704999424,-0.708748598954026,-0.879676584107678,-0.268207622202717,0.00767080565163617,-0.541485389529338,-0.684534102044215,-0.505207875834714,-0.567004754524214,-0.337836013784983,-0.162244109644822,-0.718165992234336,0.0615330664280481,0.213489017084965,0.100954995006641,-0.589380515527211,-0.0653831716443848,0.504161291416957,0.417761030686521,0.704157232862205,0.266755574673989,0.305209315359779,0.271886658524877,0.0500633672053184,0.138961675455183,0.141684776895864,0.50346021839879,0.027600574423078,0.0771774701008234,0.62743010931524,0.566687442234995,0.130289555584947,0.2206810885698,-0.111478524344616,-0.102001548450811,0.298845747026934,-0.198592583435001,0.110548886056034,0.366190733738436,-0.234276444352281,-0.0302355578906777,-0.0653501546665093,-0.241557324152841,-0.311022647678752,-0.385998002506965,-0.752069539626832,-0.469676097947964,-0.0865689777035466,0.110074084910962,-0.279450160768818,0.30060933648423,-0.332452676501848,-0.0622962749455785,0.19275093116866,0.250749700750773,0.177654469891806,0.173869554307105,-0.281937522727542,-0.151783873120566,0.153269258617746,0.476849741908629,-0.651394243558412,-0.335990264114598,-0.0849379535154035,-0.243081211006335,-0.574048473848111,-0.576014467479785,-0.355655857770712,-0.433840976398706,0.0859947828512542,-0.278041229802341,0.239887999510739,0.515592664780204,0.591248083855219,-0.0844294207069871,-0.251867565448759,-0.0821184230441384,0.30236827330396,0.0176700312119275,0.201334076077363,-0.311024560644908,1,-0.241281761616594,-0.115102692545115,-0.798360947660869,0.463093290554297,0.0928354820588661,-0.512983199040249,0.157281699703653,0.270130172237665,0.0847201082821184
