"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9011",-0.392310334767823,-0.0123560194872658,-0.180693807778612,0.173708211439423,-0.505153567566533,0.407662269562334,0.245296802436828,0.391697227169551,0.626666330609145,0.482941779368872,-0.485232889360957,0.459581688754428,-0.212860395845063,0.555538187786725,0.486598134179391,0.252516253833021,-0.728763049461921,-0.637452451403776,0.175295403489526,-0.0351753827535986,-0.801759132294607,-0.424520261187082,-0.101358035576529,-0.396590815676529,-0.365039371887937,0.358448839108022,-0.470747562047188,-0.00190175461868465,-0.168805486286319,0.282544623308752,-0.286944661753686,-0.107746759031513,-0.113537945220319,0.241264982880693,-0.631545567906657,-0.583402719043119,-0.217477133460126,0.330303659205665,-0.486904925648568,0.515795804441939,-0.330155420554495,0.135351576003557,-0.720849113261712,-0.690082174081624,-0.797787746160786,-0.784620698071554,-0.838489077791655,-0.849565752137838,-0.735702883419744,-0.352350415562116,-0.597581877479831,0.325874381333563,0.398367497433178,0.572023794392136,-0.641507577011021,0.210652745271244,-0.445862033891364,-0.115884000164027,-0.24822051691073,0.211376324155236,-0.320192574654805,-0.167108380425186,-0.439955098182105,-0.187304527017528,-0.00668910265051341,0.231497756885761,-0.409667870617598,-0.811055172630775,0.268166770451855,0.22295312433841,-0.284586499872381,0.688139126469635,-0.150698298309237,0.161616267911415,-0.581262415913842,-0.307285280697326,0.379025840216976,0.0861322593394722,-0.886441354959103,-0.533526898823005,-0.619049051224634,-0.478664707179814,-0.270585569234871,0.172933419609623,-0.563510618040022,-0.290898256956811,-0.562277126068354,-0.709802230399806,-0.232829459177328,0.433390397828796,-0.0253811297590339,0.172383994185333,1,0.631289506329218,-0.210357534219561,0.270725164017879,-0.369669308220401,-0.373229139908344,-0.203939045122061,0.0364579745503194,0.868803433826494,0.686895057005634,0.578260509810791,-0.144506553233344,0.159043104667894,-0.333063123534828,0.616893948175716,0.324653336005572,0.165803253603332,-0.4441974875448,-0.539879247522978,-0.608876686070853,0.33894105537936,-0.242168628293747,-0.0717395146029026,-0.304184367129047
"Mean_9012",0.19954649698445,-0.055021986217733,0.284858310632875,0.592862367451109,0.0957587200935051,-0.11322696680341,0.87282235309144,0.453131553580865,0.658473840382519,-0.1352317680944,-0.0570930716711537,0.055628441046655,0.440767867003997,0.553210640909063,0.296928117739721,-0.21750509627213,-0.703386680996957,-0.645388193094834,0.390890772206781,0.254651883906391,-0.642673369283242,-0.510963226138016,0.630803637924446,0.239568037476459,-0.194621772290471,0.0577065144031036,-0.0367453630566298,0.0656041381913444,-0.407375802567796,0.174198701194647,0.390616643864288,0.280139301060024,0.437269781326891,0.232938986317533,-0.166872805040748,-0.483611388583646,-0.368566179171296,-0.367609091057709,-0.859201642172302,0.412259426671391,0.279083353678261,0.0800577273214685,-0.774735205859931,-0.646979211324936,-0.724646177641414,-0.778835230374263,-0.741742896828381,-0.648720568431075,-0.802105521944778,-0.667758582669969,-0.737517409333583,0.0208299574397739,0.310545583499274,0.500785048755161,-0.533008690817508,0.048881371550662,-0.0540084518645371,-0.0742647588228428,-0.210998145141372,0.0248233549329687,0.36091966416916,0.21308159869003,0.161360204683447,-0.179558585824343,0.4415603523516,0.299945948203834,-0.665171678817554,-0.628452452936405,0.429783341916801,0.653340453556369,-0.414426051373699,0.549023920150833,-0.00340349175371287,0.276129300214338,-0.208180118694388,0.0515320560643389,0.460662687726309,0.198599115838319,-0.594453920851804,-0.74351255190415,-0.519505072800165,-0.167942104242459,-0.0079634064133058,0.709032561587783,-0.0256138101850203,0.162096951524878,0.137309074151017,-0.000802062374475375,0.47908124374413,0.744152648556611,-0.328749510034024,0.588723473697149,0.631289506329218,1,0.052330102601216,-0.250799800045161,-0.548500864460638,-0.342121382833217,-0.429658207500997,0.0525475800547997,0.351409706145747,0.933387204040081,0.0512207387029672,-0.320776381186691,0.187025540218014,-0.523356998949126,0.517436726534047,-0.084724405268492,0.452371926131633,-0.40163778809998,-0.850171721869422,-0.266880357701704,0.296382499512077,-0.0903690211680905,-0.195753045045453,0.393019915548597
"Mean_9021",0.352387396784484,-0.564818092002268,0.316816676084311,0.129844759056606,0.14592198781381,0.0809546134793777,0.0462374633134586,0.0182453027027893,-0.163819676958564,-0.209869847650658,0.360021772112002,0.131836769069634,0.449254188107426,0.0685954262108684,-0.106104656023226,-0.441297066233622,-0.221349770705328,-0.339907659864733,0.335294973234781,-0.0427642857427004,0.386742128849741,-0.206679403799281,0.299951844989877,0.15041227289884,0.565300244422928,0.444399477951636,0.633197643308293,0.498339034169585,-0.19209469133009,-0.649342553073654,0.498699049898762,0.365672090219549,-0.163076084411274,-0.378273963259934,0.159694120272169,0.0186230699437783,-0.525653869902318,-0.402617185350412,-0.2787473574745,-0.42925420089397,-0.230812842239496,-0.285404660036146,0.332100475806101,0.0700783466543242,0.516523660297801,0.334244352493345,0.359234415853068,0.199642472559473,0.421181949035383,0.378579677679294,0.212963429473297,0.0114700327748391,-0.231383165808257,-0.0382843981141744,0.424006654567819,0.0648679857639807,-0.297806031579277,-0.176337974677078,-0.126822767379646,-0.0964692969834677,0.291980477832429,-0.0105416338256473,-0.32112664766095,-0.675524686457738,0.105443675140204,0.0165738681371902,-0.307002511973425,-0.159970575300429,-0.322450842005406,-0.361511392549058,-0.299702333629052,-0.490753142210299,-0.510979566710491,0.099930640827953,-0.117315632371565,-0.0217577816351613,-0.465825129286268,-0.500021778945661,-0.0540532746762734,-0.32613805178529,-0.440126151781937,-0.313395281131288,-0.66239484759416,0.420061766736607,0.0425629807764246,-0.0662025877266848,0.407967951301131,0.286369124574611,0.43677104216579,0.132327705074427,0.363752147625372,0.470439289671053,-0.210357534219561,0.052330102601216,1,-0.110319811529961,0.493430401524572,0.573480421259408,-0.133012016743587,0.044620298611278,-0.00357438546896917,0.110124908589753,-0.388938953827532,-0.247363332766391,0.0112667805797956,-0.387629115286539,-0.108670127065828,0.207242136486298,0.191836023576672,0.461248545921176,0.304642824528302,0.170740151213398,-0.196158195622497,0.386700196152346,0.458404693028765,0.614680274625313
"Mean_9022",-0.298844097621677,0.018834919656226,-0.610330549614431,-0.757642933377598,-0.495017358607998,-0.119006960278672,-0.334830517639058,-0.629953259687593,-0.35549777284696,-0.0673200009541739,-0.635586196698802,0.0544805845687548,-0.640587660519631,-0.380165734689835,-0.47780522910434,-0.242049606633407,0.298576972728541,0.12984037843127,0.169101369545812,-0.570208441725311,0.0800274980274118,-0.0215565764853914,-0.706168332383641,-0.822476702016631,0.463776437735521,0.39358015701956,0.130916887460188,0.609292001366957,-0.0975553010672686,-0.354241255512034,-0.417702805193765,-0.145587294490553,-0.299239124622027,-0.0890548842262015,-0.461270551343706,-0.0575405200416388,-0.0421252873792317,0.469756428477219,0.258204002692983,-0.200100902220512,-0.54473945852764,-0.469224414537721,0.192239844865264,0.396525949004241,-0.139105083545048,0.122923001974745,0.224917790730037,0.141450326102572,0.270139396209111,0.410120527014596,0.439887028029093,0.244542651660172,0.345958288595458,0.175050513839817,0.0383844199049931,0.481125236501218,-0.234856381343062,-0.101483952828443,0.36179206477827,0.411453270113707,-0.363388538673592,-0.732952688185133,-0.602174810962872,-0.563295938391189,-0.893361191296968,-0.61705574383853,0.273501858229495,0.0824064679084493,0.305043422549811,-0.472156185123744,0.313509235040911,0.443539922784582,-0.118117083843163,0.0579989471112304,-0.471162176364826,-0.663268645561785,-0.198041498489475,-0.404611793389371,-0.44846082999292,0.0389658641612706,-0.210188837025902,-0.451373612115934,-0.394682718973234,-0.084615998718985,-0.752131220063261,-0.56893522237105,-0.790102108088601,-0.691162321848453,-0.74179564665752,-0.213035175665384,0.829716154789412,0.0445581217774661,0.270725164017879,-0.250799800045161,-0.110319811529961,1,0.0414366007728079,0.0136941336004549,0.677588814734983,0.631209025527365,0.512781079885169,0.0319745181942123,0.855327301108344,0.089358551355906,0.412256443365639,0.445997979256263,0.353205894779171,0.187855076592658,0.324516920529731,0.109751034153776,0.341940651258428,0.125257322061169,0.293128781357597,-0.233536656953616,0.488453545510499,-0.250163069661813
"Mean_9031",0.113015786319006,-0.474695101359465,0.253105795493551,-4.87708009279636e-05,0.130630272985482,0.380618445302288,-0.533116261329189,0.0754210803830691,-0.218390793794889,0.237156048408774,0.450120960347613,0.42274337716006,0.0492837292552884,0.0185702799241919,-0.108362839026299,0.101960177007884,0.263864766617529,0.376328462247838,-0.340726571501406,-0.429863967080588,0.694276099908086,0.442396584115882,-0.306424367133696,-0.128711127552091,0.364374607471979,0.57797768199106,0.417258677510325,0.210357262954941,0.329015595167922,-0.108340618942663,-0.268170264555388,-0.111774231448816,-0.811946619557003,-0.485389930707879,-0.0867628675022395,-0.105477793657449,0.165465121365256,-0.109146141173683,0.520318533726275,-0.0998128435970869,-0.181505139597095,0.308297108040831,0.651477861922176,0.209080489332647,0.600134227343988,0.517983627592076,0.541130175531486,0.46136235531267,0.53736273980829,0.402812187698497,0.367968926841611,0.0750561663738021,-0.526465122350786,-0.260383218662637,0.841594662449922,0.217389706491819,-0.0248516074721563,0.106397870876904,0.0667912656006225,-0.0789493122523995,-0.0356137861340976,0.12088635741987,-0.274554371805345,-0.215725983414881,0.0220618335802134,0.0699075197285893,-0.00708107878981311,-0.0207143756389539,-0.861809426654964,-0.61580397359797,-0.208582448092644,-0.702170467257772,-0.0386376115904196,0.339798127472925,0.221978560799457,0.404949950174268,-0.778869225009864,-0.149675256685555,0.351926662620842,0.389952830888739,0.00319278599459057,-0.0783108407696082,-0.458076204735113,-0.0728798178738262,0.116279460516698,0.0849425279841771,0.234361980508835,0.176885106035194,0.0889013643339574,-0.162820183647565,0.286331924836674,-0.130515889986366,-0.369669308220401,-0.548500864460638,0.493430401524572,0.0414366007728079,1,0.886109403454616,-0.0584627385805567,-0.138354149742968,0.0631529672891599,-0.499996316077893,-0.301590154276055,0.333218186246023,-0.110260316331276,0.22637947630721,-0.531160494878176,0.598547247568052,0.0130912578726493,0.737791827447938,0.832448675175308,-0.00599794993066112,-0.39566623594473,0.533088495046938,0.52898377933555,0.118391665194721
"Mean_9032",0.514099403940368,-0.304056528634581,0.562017867284022,0.13986569680974,0.434465773643618,0.227820091259573,-0.20001951048742,0.0317527654688885,-0.0117879842773968,0.00277773226146983,0.392384524441981,0.443428003211815,0.225593064808052,0.122662479802376,-0.16242917019952,-0.207022178578516,0.211451330894666,0.35271220652705,-0.347549655095062,-0.563354753189401,0.778356232872087,0.108696427702775,0.00280187907739453,-0.120573142473402,0.522518665829197,0.625657984956196,0.655970476472517,0.320896872711945,-0.0466702237303274,-0.146836665829465,0.0429623537323874,-0.126878541008781,-0.670817149976041,-0.773328425137484,-0.255308034331832,-0.348855086348664,-0.175416391233177,-0.47277487738326,0.212824158694495,-0.278802187584866,-0.0332192770992358,0.267322520831945,0.437965137526033,0.170580369839375,0.427100229678388,0.307764821186757,0.504734268265952,0.500445555630492,0.51031946697203,0.437305211313117,0.44032528909144,0.337903901326934,-0.196113059757817,0.0889231765914038,0.909448987216992,0.535130627304409,0.150476604550284,0.377499953010029,0.295098750055529,0.242517393853861,0.377462357597804,0.0657418265276777,-0.070624093398246,-0.347600737124573,0.161529810017656,-0.0800634375771471,-0.339665915958647,-0.0692469623587373,-0.770536324505772,-0.325469713437169,-0.505297171086333,-0.705659697886942,-0.172511186079088,0.406358824311139,0.0316202758523475,0.394458678234141,-0.759249285113914,-0.0513473200487279,0.291497058546799,0.363831449931031,0.00317534999797154,-0.314983493763956,-0.580678960787853,0.249758040370462,-0.00463251553664966,0.0435477601850813,0.322685778858162,0.203092657275621,0.284984720438117,0.186780110246919,0.357919526680071,0.28890598848201,-0.373229139908344,-0.342121382833217,0.573480421259408,0.0136941336004549,0.886109403454616,1,-0.0302467947993962,0.144514397604525,0.0550705406392972,-0.222704188690989,-0.313268095836602,0.0163894038332343,0.24798739915259,0.212565947763638,-0.252377462821437,0.566928894312947,0.171896035406833,0.906150733081407,0.622554726143711,0.180749270201086,-0.22864018258073,0.810569044603748,0.771275140979854,0.394612594320822
"Mean_9041",0.0592113286299284,0.514677174324608,-0.387228427547624,-0.896576071826057,0.0173543334646808,-0.483325399603487,-0.256522338454283,-0.931764258487612,-0.51448675634803,-0.398532682265136,-0.691065728230434,-0.500096271597118,-0.740225157640039,-0.823779032359647,-0.7557766984379,-0.495034518086662,0.641602323523698,0.466081069056265,-0.19274075844323,-0.622171338266498,0.338032038525755,-0.0362757854587024,-0.529794342638557,-0.673809343285188,0.291128852476573,-0.22053754388766,0.100932813556301,0.231699552646695,-0.404758353164991,-0.583334842076195,-0.250486112375574,-0.476445759839583,0.111762478050655,-0.245082438063963,-0.110592109723555,0.240022230999014,-0.0257975132501634,0.214737901606706,0.373443914931611,-0.369854063190299,-0.0703612024592414,-0.416806175340596,0.416655395975006,0.808338322221833,0.120790131972383,0.37968597170672,0.529013260738597,0.587086461504969,0.559259598979246,0.479303133006429,0.751699464184505,0.181492546460435,0.385166109154652,0.0542543117871558,0.145453386342766,0.301510689279939,0.329888536523537,0.291325151081198,0.773031868694514,0.493989233802801,-0.200286840054259,-0.88068223602941,-0.0664232175558991,-0.210886523184325,-0.781069090147525,-0.960514998578165,0.335714370677051,0.527465993510958,0.245986630401317,-0.17728657972056,0.49014065579061,0.228257325964034,0.0978279086326471,-0.494203535972474,-0.23165723596782,-0.619225650033205,0.157799068030089,-0.0152724079259599,0.0153480513589794,0.42403433474307,0.432197763890039,-0.203998395270785,0.00263708380955252,-0.101198154502632,-0.471379492264651,-0.704538234804909,-0.581323410595127,-0.318506278739021,-0.696945001272311,-0.512141793629134,0.733251948967362,0.0648160688909198,-0.203939045122061,-0.429658207500997,-0.133012016743587,0.677588814734983,-0.0584627385805567,-0.0302467947993962,1,0.778869453729686,-0.100212336980817,-0.172134692598431,0.544116182923524,0.197154050436339,0.562176956412352,0.757373661436576,0.34688616621316,0.0605017107590985,0.189907306124074,0.322054039500443,0.357383415510854,0.739981430438707,0.615697785289741,-0.0677976415014298,0.339416386148774,-0.252473960078697
"Mean_9042",0.466381815284814,0.447568518884751,0.0150961470419197,-0.506827493133816,0.263170023605518,-0.52700593989547,0.260241346528298,-0.715416294016401,-0.0901083895726433,-0.556775513063273,-0.634373240020784,-0.255088619117578,-0.366488203419713,-0.417325585795431,-0.666811780478943,-0.779437545592641,0.332536206166572,0.232456329740075,-0.0505959437408437,-0.731761095827643,0.270286345119825,-0.410671868201713,-0.110802560851825,-0.629164939646065,0.474570676750791,0.0952355332667649,0.405895607511042,0.482041360470418,-0.750853434572271,-0.506926489680991,0.081469728275927,-0.333889285908866,0.154063300613192,-0.480244541422849,-0.419893987643336,-0.260357602994705,-0.421384721304146,-0.246058210976352,-0.133684938514062,-0.346623371773169,0.0641741980038299,-0.351709284482554,0.0215255585173694,0.48915896172488,-0.246391328110503,-0.0530877867613315,0.267250867879379,0.392761596171874,0.275397471655424,0.306624032824597,0.545304713378701,0.444110752706947,0.674507636440023,0.523439138267099,0.166313655202196,0.697948591638994,0.373892560299918,0.455506462370167,0.84136679740258,0.756231596484931,0.293538946285316,-0.773991372264176,0.0363779938022203,-0.507140820641563,-0.497543590430235,-0.891561829566361,-0.22566591013809,0.15467963316771,0.326917886313539,0.153264974967257,-0.0126007135362016,0.331990878178709,-0.0427510236191225,-0.114616121985172,-0.460593545914665,-0.503701209212329,0.104673966695544,0.0486526744716884,-0.278262180486825,0.12458223273832,0.111716748928588,-0.529053388831442,-0.266587594641247,0.457019700580414,-0.605139560177354,-0.603131583594916,-0.430931658666416,-0.318180515339361,-0.31464377362176,0.12612758905616,0.739739386915818,0.633049705431965,0.0364579745503194,0.0525475800547997,0.044620298611278,0.631209025527365,-0.138354149742968,0.144514397604525,0.778869453729686,1,0.149311430192465,0.363481365241696,0.537044803269992,-0.145578419582224,0.900200417968429,0.545508022787672,0.667406282832801,0.150163671095013,0.556908020087518,0.434181509998145,0.0160477172762358,0.682315454946556,0.724062903175037,0.224988256920999,0.621054685289263,0.179072660354905
"Mean_9051",-0.337680183296031,-0.212417052579661,-0.150506899446649,0.0424364190781009,-0.507671897598685,0.523110939645402,-0.0173376816291356,0.271986231147876,0.470342661048845,0.517953315807526,-0.410932245409846,0.683706915280909,-0.262987447436002,0.508260372567557,0.329742395634757,0.188110975386348,-0.539960394240763,-0.436005298454809,0.0925392856093156,-0.34256403793268,-0.429947044607594,-0.299351185130227,-0.316017167933995,-0.596988168316464,-0.0182084624257017,0.727192126548142,-0.171079384468034,0.280374796378617,-0.0861704972749558,0.173154472069929,-0.396718698741531,-0.13539902556694,-0.526954452429007,-0.0606018462903285,-0.792205156484083,-0.665708007538284,-0.227349779266045,0.321514565478557,-0.256284736299767,0.334579738079333,-0.539930072531237,0.117846969985492,-0.433598240656941,-0.516605756489086,-0.578225447446006,-0.55545446124551,-0.533173044967956,-0.600433512501694,-0.422137858726769,-0.0421879390218655,-0.305215909566793,0.467502192775481,0.310748355327572,0.554037704525248,-0.22092286415356,0.487040658137052,-0.509962907056909,-0.0632932404043123,-0.128199443803961,0.326046721729342,-0.31117477230192,-0.2511065666081,-0.662233839339176,-0.438575846241388,-0.174334408626286,0.114109609722622,-0.393316124830941,-0.774377014524806,-0.0139516080948469,-0.12294255079477,-0.37547970272297,0.44577659287968,-0.267134033470072,0.37440850212932,-0.627343506177905,-0.275062088195586,-0.0703708724769241,-0.103620388731824,-0.808815510159419,-0.345791191106719,-0.671887087064964,-0.657415180914992,-0.60257100814458,0.156719521197166,-0.701265332304865,-0.346891955510473,-0.594035663955948,-0.773055658372115,-0.304930714851185,0.398442286449018,0.30085410760058,0.197129778887277,0.868803433826494,0.351409706145747,-0.00357438546896917,0.512781079885169,0.0631529672891599,0.0550705406392972,-0.100212336980817,0.149311430192465,1,0.500895529694095,0.638456378761951,-0.0971306729217272,0.25469146792108,-0.159508142902978,0.487176681779331,0.562164591735776,0.240621572884525,-0.0677933799564421,-0.126755511028722,-0.570803429450776,0.183913090211093,0.000952081567406034,0.340543058530064,-0.223851901192265
"Mean_9052",0.28465268283683,0.0502160908538637,0.25798079974803,0.383191861338167,0.0831548750784039,-0.135720493132139,0.827648623685366,0.235726791840175,0.632396657837931,-0.187643598331225,-0.294291613207641,0.112933692823367,0.257890992361208,0.463690564274744,0.148444470880292,-0.395857853133168,-0.636577822268116,-0.606160794770341,0.350009338695752,-0.0385821855503868,-0.538128129895203,-0.6698784111676,0.495787873378957,-0.068853059402645,-0.0183112045452208,0.2116899557661,0.0727749966171943,0.243819519184904,-0.619349164817386,-0.00428301389761943,0.34936137423962,0.129110528824861,0.340450559569425,0.0085417825835347,-0.405104002500399,-0.608014142713855,-0.554598850467084,-0.361818390721144,-0.867391450127093,0.248804575910293,0.138215888871882,-0.0403591031631936,-0.745601064829708,-0.51649631337427,-0.765700591484355,-0.780238819114843,-0.646837668952593,-0.55258683807186,-0.651743139016811,-0.439842704083339,-0.501801818331396,0.26737376165655,0.542932381782343,0.705205375151521,-0.448179328369659,0.33926046271678,-0.0529292752466283,0.0691835879245167,0.0315919720574111,0.32114638713427,0.374925807689565,-0.095115887940795,0.0250398423152979,-0.400538193421726,0.228908254282256,0.0203654914138453,-0.733311666287852,-0.639342592162286,0.450650966358218,0.587129111311188,-0.464550391607204,0.597570292264602,-0.135985296132024,0.235403413885592,-0.466929969941379,-0.173915091578332,0.405219625412802,0.13939577309501,-0.739138134725449,-0.676833353312804,-0.546773532194114,-0.457038891303827,-0.233655514944876,0.773438183034559,-0.33526191031958,-0.120817401356263,-0.0920199477389072,-0.226320220570814,0.291810546482916,0.764379702909025,-0.00444093135155871,0.760369828274942,0.686895057005634,0.933387204040081,0.110124908589753,0.0319745181942123,-0.499996316077893,-0.222704188690989,-0.172134692598431,0.363481365241696,0.500895529694095,1,0.271558507057698,-0.40280746582996,0.474991701549943,-0.368280306989016,0.740367697860227,0.0665902149286416,0.55501017905967,-0.21237682293489,-0.756982610436563,-0.117292714713347,0.490089591464754,0.0262650837890378,0.0950637880464348,0.370229287029851
"Mean_9061",-0.411114370515491,0.249727005246141,-0.585663311872339,-0.579805080304838,-0.508622035092588,-0.0508994788052754,-0.134096256148282,-0.443921247009687,-0.0278433474237942,0.077540121624641,-0.838860432962929,0.0476203397032081,-0.696329050486918,-0.205882522589402,-0.218751887262521,-0.0986054049086486,0.0507981621164837,-0.0233444937454238,0.0958079701706166,-0.413162142632143,-0.284039541437777,-0.220471971793111,-0.565084395785745,-0.756845419089845,0.105864218390678,0.19366477822973,-0.197547096590748,0.316865963368186,-0.210447209452009,-0.0637173306468228,-0.428956975732713,-0.255568901153929,-0.125567001915364,0.0561677612865465,-0.550056026355531,-0.175990595837562,-0.0490065537838702,0.560741133828602,0.0395026422296884,0.0343698506781872,-0.454424413958458,-0.326713052829837,-0.213682581962079,0.106504840641586,-0.512238389236186,-0.260129027953085,-0.174067122518976,-0.196598152929817,-0.11803110296763,0.140750820624552,0.132898609530159,0.329547766673065,0.559509905339591,0.38542407747691,-0.300793009208715,0.421125061624524,-0.219963418267848,-0.0144554944278228,0.271888901624247,0.473605371301501,-0.429182434743978,-0.675120042847041,-0.465148435154567,-0.301900865766312,-0.721811904302158,-0.489509175269296,0.117454491548292,-0.0882445136927855,0.468376515066855,-0.116328799396743,0.218912174763491,0.708324913967365,-0.0822905961453721,-0.0434020543791411,-0.572407516377184,-0.687491830275507,0.170147008894703,-0.126835919495199,-0.573193885001326,-0.0251612688644617,-0.176147451204067,-0.449385660594079,-0.213278280937417,-0.0967846339063094,-0.800427937050662,-0.588597044180853,-0.884932843724104,-0.823588398504128,-0.756922692196598,-0.0592794232913949,0.55945299751719,0.0420106898795989,0.578260509810791,0.0512207387029672,-0.388938953827532,0.855327301108344,-0.301590154276055,-0.313268095836602,0.544116182923524,0.537044803269992,0.638456378761951,0.271558507057698,1,-0.0246716552789259,0.45432942151919,0.33531247459962,0.601251474070851,0.0964545053623247,0.21015441667108,-0.174584003971927,-0.0585980444643921,-0.0548877383896453,0.444966510730124,-0.328485480480454,0.248241785133932,-0.40303436679193
"Mean_9062",-0.320410323979074,-0.132133715175492,-0.313216083223808,-0.262314744037038,-0.0954192102291124,-0.125239478440207,-0.33317490179586,-0.0769680138486983,-0.347051177697434,0.0851352309786339,0.125855444874198,-0.265375572475838,-0.359573823782896,-0.369127577747114,-0.342718086408882,0.247211670871193,0.452335995070696,0.485345563466407,-0.280462960699046,-0.207474818238245,0.0912619083732276,0.832419114345458,-0.568386348794469,-0.146203463462709,-0.228976985845069,-0.12543107209005,-0.206042650370676,-0.135462601944705,0.490175512947798,0.0611565023074947,-0.721783016279238,-0.236412795654836,-0.203512061857916,0.380757888441575,0.229395140795269,0.199558290133097,0.83932655357043,0.269567856890415,0.715390794708049,0.599745314392419,0.299992548998465,0.389452279224239,0.543790532312414,0.331257938670817,0.188029385948916,0.394693222786708,0.223211564231724,0.301223671675468,0.0324472120438369,-0.341431117422226,-0.0663092809366947,-0.540598814288003,-0.630786138562206,-0.588241627528893,0.160561437643783,-0.343207839234145,0.319937228865403,-0.131398374101753,0.122535338764084,-0.439596483655857,-0.475091940354327,0.0442844373069544,0.0301077091884882,0.250341373844968,-0.213549221035011,-0.0157840440820569,0.439765285590276,0.162309728584609,-0.252511872226618,-0.288455660072194,0.547780726476843,0.11254057882211,0.818820424300166,0.0767757060571749,0.647947698390796,0.33170027073732,0.042404440749858,0.248197536365937,0.235197561136819,0.24002345065653,0.276571019405214,0.572640968422574,0.45045467497148,-0.177372262488533,0.373653371291228,0.158286164084514,-0.0607592070942302,0.19146381770664,-0.249830968515865,-0.555519821811676,-0.079636032537981,-0.551223964493413,-0.144506553233344,-0.320776381186691,-0.247363332766391,0.089358551355906,0.333218186246023,0.0163894038332343,0.197154050436339,-0.145578419582224,-0.0971306729217272,-0.40280746582996,-0.0246716552789259,1,-0.318079152768781,0.538520542052734,-0.484433947570833,0.303522207234437,0.258857165215985,0.0355864703892371,0.456072332132429,0.0504065185458269,0.0689649628406054,-0.314131268939151,-0.307575664378785,-0.317356264087601
"Mean_9071",0.595003907448631,0.566779089722055,0.33295605875072,-0.208750521284832,0.441670626226846,-0.287403398578993,0.364466089179151,-0.442016618876432,0.280094503348001,-0.35082844999599,-0.613623529529013,-0.0118226181661509,-0.273273642132903,-0.116174471659139,-0.373126406433805,-0.652053282634475,0.121262217978279,0.185894234966072,-0.291943188628709,-0.756152245409003,0.219554287555626,-0.599473245217154,0.0800651274906357,-0.569446814719024,0.28609199820688,0.152355711049138,0.315114932304061,0.250998844482913,-0.867381019863216,-0.239882831412366,0.127949974823708,-0.498926099474312,0.0460241656812818,-0.682116797125539,-0.620712074805413,-0.538312332217157,-0.549033586875414,-0.381694059201354,-0.294354091099733,-0.264851357602827,0.129283523012677,-0.0641651638240687,-0.236241672282142,0.207814499938061,-0.412074611519074,-0.326974780962061,0.0490012359615275,0.228069292508789,0.104138704306475,0.252386896632438,0.416333947243674,0.711711234197088,0.807883092936025,0.784020099116386,0.188884514799286,0.845886432547361,0.427217477698965,0.721352122540272,0.827314170434111,0.920221614299981,0.419867854025145,-0.635789532726409,0.163773923427544,-0.340580579155045,-0.175093290452718,-0.726975443638398,-0.541367517076731,-0.0683290985925696,0.123384416483067,0.39430198286644,-0.378359507175877,0.216695749104735,-0.139189361760918,-0.0729926028232903,-0.568400208409148,-0.331996002168677,0.147449752819891,0.309700865544249,-0.262170647050298,0.218624808860243,0.150151255685394,-0.671794752347614,-0.334319092513366,0.503405174655878,-0.632382560803075,-0.580210690661613,-0.349787663005353,-0.353216922187954,-0.167954311603462,0.384957840620663,0.55273654008527,0.733977205057561,0.159043104667894,0.187025540218014,0.0112667805797956,0.412256443365639,-0.110260316331276,0.24798739915259,0.562176956412352,0.900200417968429,0.25469146792108,0.474991701549943,0.45432942151919,-0.318079152768781,1,0.449502775726055,0.782957729176279,0.29537250102237,0.415379722382524,0.520200409569776,-0.14766002973763,0.539726524430207,0.729949546154992,0.512231511896214,0.67951860854119,0.168341547885214
