"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8212",-0.101273846881017,0.0923311044439916,0.3304305593294,-0.298232876359999,0.757594333632504,-0.351079209118816,-0.0324327255298617,-0.269893629274374,0.197382787347147,-0.345982362621258,-0.0996857768757465,-0.118875330612442,-0.356836613456582,-0.0964300999778597,0.144815322653099,-0.0494007258046688,0.376007892718996,0.0857745371108695,0.379715272653619,0.0936423886959624,0.395339741031362,0.280457882072134,0.417013202889331,0.351966728124266,0.46157797748262,0.0211013393833477,0.631264416356683,0.432021810667145,0.102265522032762,0.32141118148818,0.368951333875345,0.114570092338525,0.493337038062677,0.228910334780273,0.100699346003724,-0.0248686027984081,0.559584003454216,0.118950310356797,0.797625455587699,0.70541504738171,0.484797750610064,0.228165548275296,0.350736191365766,0.148154575509337,0.349468637351124,0.279389438465987,0.344770363801744,0.179772938033844,0.309920946048731,-0.340831667201148,-0.284837217399326,-0.206115706058831,-0.616560620019828,-0.849974937217672,0.62144760369332,0.660535665222494,0.26240712414319,-0.251245635231881,-0.636800934283983,-0.521283906772847,-0.409652987158732,-0.329967960952025,0.266698219676761,0.0427498021791982,0.578834820444255,-0.00770631800855311,-0.440646743603035,-0.417141797834554,0.0404878949742941,-0.05268749646175,-0.52503339544398,-0.707127683936696,0.0690503633387468,0.0654781034215216,0.26626127502226,0.00279116482682656,-0.117219070402863,0.176685482259844,0.154023057041781,0.465428518387193,0.446207928859842,0.470608214248344,0.663412966688409,0.460009322154814,0.663366820525048,0.318565296819896,0.934430821025293,1,0.893731187794629,0.00346430215550902,-0.25138568655252,-0.326857691790699,-0.303945614316536,-0.225812379010161,0.295355837855355,0.508704646989083,0.481958698383588,0.306284206728869,0.175328768252862,-0.125892682672961,-0.344015887339746,-0.488632839993378,-0.244681102874645,-0.442115347257066,0.00092939804048687,0.01296839930126,-0.0587300655296529,-0.261489495245883,0.200330209469406,0.0884076393497287,0.411103991285935,0.228951381447005,0.0646514742663746,0.450995443704881,0.333340114153009,0.0266731372884275
"Mean_8301",-0.173566952110395,0.103612984492455,0.228151287077423,-0.307357078066779,0.681627269548929,-0.123099110007796,-0.165511197909001,-0.227406129573459,0.0643320175343955,-0.14182031663731,-0.0176526164684375,-0.110289786577089,-0.321003568047989,-0.0671073554574344,0.11037217618263,-0.00724892818616514,0.548046753449695,0.162508564038266,0.394373398143584,0.174064707002168,0.307154951274862,0.151433988368333,0.346753858692239,0.267861672281521,0.196931687660905,-0.176749830082794,0.465870544788268,0.330965288215667,0.225404825524917,0.384796270227629,0.180404784494376,-0.05489217097507,0.505314511119959,0.307989735575766,0.112836213563922,-1.86614927760984e-05,0.592593248599503,0.0550805640409266,0.935188347855171,0.84789492547691,0.633726011924593,0.268172723384582,0.288699221199642,0.118609962136533,0.362921351180275,0.0918405289999506,0.336509589481066,0.0419003838209871,0.144812306087576,-0.490047102553125,-0.454888201625161,-0.325734376336928,-0.864866973121903,-0.954143422340091,0.734064862541317,0.558456276631972,0.177641588966845,-0.237347107036891,-0.847763761690956,-0.642492251141295,-0.52054208317191,-0.256094538379939,0.218101686735368,0.128258351241989,0.4776332718291,-0.0295295659450488,-0.608098049043586,-0.485652283502344,-0.046105657025297,-0.213214895294854,-0.511171311575009,-0.661088890444275,0.105686104525602,0.0986501162726046,0.248002498735126,0.0730971692338711,0.0138194902107956,0.136052593341618,0.265158458804097,0.440016516010451,0.506082331776449,0.430744319973407,0.623239828320927,0.531611251353483,0.665121619397097,0.313947778655953,0.952815334657257,0.893731187794629,1,-0.116802241063268,-0.319790498957812,-0.34038890924691,-0.230718193324096,-0.172832901653647,0.249699107253967,0.403023114246952,0.580274728745252,0.558403171546761,0.186331872289695,-0.209177291344098,-0.2147403600797,-0.38955985751389,-0.153618122260739,-0.39090219821168,0.0917222985909755,0.06605250856996,0.0579195037533038,-0.328196836415534,0.242404433716517,-0.0061620402058844,0.359723802488021,0.236652752312725,0.116599840554511,0.665898042156565,0.558956853063725,0.169879143198545
"Mean_8302",0.140509908307292,0.296688445728507,0.177914515832583,0.528740049545635,0.15018432170229,0.195078029734248,0.576118194100621,0.48606954606886,0.00170804862920984,0.204819829810033,0.190594156087556,0.265563150187429,0.316138987737015,0.289826923424417,-0.0149894677999178,0.319382091307124,0.249852230707978,0.343376254999422,-0.581422396045713,0.179379606396224,-0.26081824965121,0.0488333493508345,0.241806645967905,0.24605144491995,0.396260291953223,0.32043183813118,0.0732660244549185,-0.0146205432148685,0.129904731452385,0.177772584140937,0.233345636330835,0.210331954148831,0.111357775646414,0.264879144275175,-0.362398509850441,-0.355412437240996,-0.443872911910744,-0.479965562524401,-0.183255629841667,0.108374292119161,-0.38920559416823,0.0909309929195707,-0.0890040155752824,-0.0941334335903433,-0.154315271330252,-0.0654193855834766,0.0223932997242868,0.114113769655948,-0.0686062194145374,0.461844057631321,-0.0781212322979063,0.834016364390501,0.127324993934674,0.319165180587996,0.267361322907325,0.22969875467422,0.168211702751536,0.484067036582934,0.0573877240147434,0.615755199270408,0.216371501744904,0.378143976003269,0.0540089830247759,-0.0383684181119831,-0.110106864748892,0.245410832914114,-0.357280822561332,-0.0782585145729165,-0.511177610249083,-0.194906876287757,-0.252168425343902,-0.195625964064886,0.00890161883574942,0.226783025652537,-0.0216667441612591,0.260663872459865,-0.157814932147449,0.319187882369945,0.415052423779884,-0.0140149225265351,0.12362141138896,-0.111188581075126,-0.0561289192840739,0.143447455992646,-0.209874269328775,0.351891766669919,-0.0499623441674801,0.00346430215550902,-0.116802241063268,1,-0.423058355765583,-0.378206793429852,-0.369662867666524,-0.369019869962481,-0.0445938583680852,-0.190631789001175,0.0672790337096656,0.443874487744852,0.0425430626189021,-0.153545991419626,-0.237984045657116,-0.182286844892435,-0.3705556208308,-0.261834284009997,-0.271979564327566,-0.121231877354326,-0.27511121454002,-0.39766171606204,0.241824443119095,0.0329696155840328,-0.192981309111307,-0.21577335540186,-0.148168434069045,0.328042862698655,0.128417407672746,0.215089072778511
"Mean_9001",-0.755097809574009,-0.943443307504023,-0.843969497348141,-0.71531751749068,-0.734033714751664,-0.700059708739228,-0.79171467236663,-0.816735103136968,-0.644215577034331,-0.682974776527203,-0.883842150460831,-0.865959598764476,-0.764395338104471,-0.891077981222931,-0.796387788748481,-0.916430936490259,-0.740179624131609,-0.474340252407934,0.0400640337121103,-0.931043875371963,0.372518804074807,-0.505529835233122,-0.892315376916832,-0.853285292034388,-0.251949687442909,-0.233205106690543,0.238341154514676,0.479498884269647,-0.7796995868524,-0.691477439484864,-0.621417335605623,-0.69231497974328,-0.767188224926231,-0.886529534251996,0.823897534323976,0.879540016876085,0.440214617406436,0.916680089810994,-0.123351570100184,-0.109874326005916,-0.382434507601504,-0.906431404609118,0.655908567336596,0.734564938826073,0.610912263108146,0.691385769817101,0.596565351816667,0.643881641006533,0.641493279948304,0.551281476708718,0.827326701127738,-0.15833805729038,0.329918525531075,0.350534331926129,-0.0682171048126513,0.239666437928243,-0.844951764147707,-0.835487874823281,0.234139600415806,-0.326771145326944,-0.483555629400277,-0.743298722194946,-0.672849551540203,-0.695509841109186,-0.624754835100004,-0.856016913351788,0.89547186718668,0.506268474356857,0.343781506546344,-0.0709571504158567,0.374190816246748,0.390412758339244,-0.782549709986911,-0.912983526301488,-0.77912048658347,-0.875075773702708,-0.103069207688967,-0.913484160198279,-0.706080983642934,-0.529512503146967,-0.584216998099419,-0.455870662180859,-0.61436189336612,0.0781650843561406,-0.671608698124665,-0.923298327734262,-0.320966838258726,-0.25138568655252,-0.319790498957812,-0.423058355765583,1,0.903162413331611,0.921909552259875,0.900489195242655,0.388431071252632,0.37661348739237,0.352594493968117,-0.305361813085634,0.642037288116995,0.903758645207264,0.836575573079057,0.827609722077933,0.893213117092949,0.902439093481794,0.802660338107528,0.712481472218699,0.815261635190839,0.989423758626112,-0.0654855918914528,0.757104341902027,0.683396361509079,0.75851823962486,0.784424144454962,-0.401048825141033,0.141611783414905,0.436655358332696
"Mean_9002",-0.648495618621198,-0.828952091263192,-0.778773734438338,-0.514017172681988,-0.801939440415986,-0.428353425565658,-0.654581302462705,-0.646161236994175,-0.769113258393588,-0.375066662127408,-0.723371652996763,-0.804005180221196,-0.653250750384658,-0.752593290845685,-0.738023905833491,-0.842010080311518,-0.852302467335268,-0.685548915884418,0.206301854187362,-0.803236366649051,-0.0331389168924556,-0.796888341193577,-0.845223110009778,-0.831289392002068,-0.571540027397352,-0.515407769076201,-0.0991843901145607,0.147410234277372,-0.886807221205289,-0.915672661028019,-0.837113790973197,-0.808297576589648,-0.905889951935389,-0.939228079857371,0.767086758814502,0.844868813747413,0.485597287637021,0.797699494192803,-0.0529593077694356,-0.19353057904912,-0.195727431941065,-0.8076917085186,0.498277941469989,0.796083446911122,0.373592200806903,0.450873295998802,0.52928764078994,0.720848999875374,0.373479057516655,0.436050632620839,0.591996479110372,-0.211046880895684,0.342120422854237,0.393110279030911,-0.0288409975605761,0.288039827586721,-0.751528167377599,-0.685891958955871,0.325544315448752,-0.176590873867108,-0.534548615590516,-0.666115161201544,-0.885651961134824,-0.724631496138148,-0.750487633935981,-0.789132532327915,0.836006368220539,0.729607039217216,0.571097768917405,0.207260372447836,0.374769955899072,0.397793374872247,-0.728429632753326,-0.883512215352331,-0.79588481191905,-0.778906389867491,0.0996381942552279,-0.748177742229175,-0.879937112612843,-0.813385701435241,-0.838162159563251,-0.754485696205785,-0.801892670403697,-0.208991120461799,-0.646554669899729,-0.854073407273044,-0.277031456363212,-0.326857691790699,-0.34038890924691,-0.378206793429852,0.903162413331611,1,0.923487797051197,0.965313906798421,0.396520884555128,0.213045842515287,0.307781293829462,-0.210893784285498,0.450081016343603,0.702154944535626,0.817854488965741,0.907154739199583,0.79412293717284,0.874040808879055,0.643612300352935,0.465432755422164,0.784658962057953,0.936417707884321,-0.229273980301748,0.765470097043787,0.67458242995053,0.674275589676591,0.663002738937768,-0.442797480485451,0.230164274115356,0.393936892454634
"Mean_9011",-0.827418084312447,-0.930817927885716,-0.94319636707951,-0.624442101235066,-0.826600717512613,-0.480753608297641,-0.813053261596131,-0.721693075830822,-0.799022276919686,-0.479663678728995,-0.836425870675299,-0.881521181615869,-0.748750603401227,-0.862316505133307,-0.888370872237024,-0.909568237434372,-0.659132136116704,-0.523216802956546,0.100396061942733,-0.861032036478737,0.193901925575372,-0.723832448880732,-0.91915239518643,-0.883888398417891,-0.475837152110538,-0.471336012904252,0.0665146518622601,0.379154054240226,-0.804762568129127,-0.736035441274981,-0.799913731527942,-0.866280254039847,-0.781907932782085,-0.827917248354118,0.88813272551194,0.948974902888384,0.463842873510444,0.826643044094123,0.0332952305342044,0.00829753978341195,-0.301099520511243,-0.919478461315223,0.681537131752655,0.829674224158409,0.614875201016304,0.595160891921478,0.693732751341404,0.690424510309799,0.551228928890217,0.493531044635071,0.692305101776419,-0.208742489572004,0.132325766313916,0.308232011673275,0.152794410666682,0.306743663035338,-0.930444831537634,-0.804218398713071,0.121966752469868,-0.295655220017061,-0.588646403196157,-0.643676549424519,-0.806494015034834,-0.640189630626224,-0.745739497278268,-0.861345818003775,0.727695789021718,0.586979267698576,0.346120354212734,-0.124976893950728,0.229685518245625,0.28834043728885,-0.859274022887384,-0.94647394250641,-0.894453860122739,-0.884141359916658,-0.0820951441076835,-0.912710158846624,-0.667754617622702,-0.670635413921738,-0.628236983470906,-0.615457110533679,-0.73804161288623,0.112556933202848,-0.707320231152071,-0.863007235220919,-0.265101864353025,-0.303945614316536,-0.230718193324096,-0.369662867666524,0.921909552259875,0.923487797051197,1,0.976965153303499,0.301237443391867,0.191505747059201,0.475234929467466,-0.0169342522650333,0.692091472502704,0.807446089497761,0.968675469729364,0.952587176201946,0.962401800006837,0.972996887927691,0.851541759565217,0.711332785197768,0.929786767725611,0.919126789974908,-0.15266855559126,0.739594644417075,0.718365814081226,0.823877124433132,0.844617002346177,-0.206775879754025,0.397904341641016,0.570211549741807
"Mean_9012",-0.798103673132003,-0.90416298634469,-0.875715893268323,-0.606727586901492,-0.770778027691059,-0.461920236958974,-0.770399556128759,-0.721770318877613,-0.844535702192689,-0.433223407320978,-0.809055152363335,-0.895607833483859,-0.760770936340464,-0.843952552121808,-0.846727354880047,-0.906400437041276,-0.726309324678734,-0.620684727280477,0.183710437537222,-0.847641329239655,0.0872672283133155,-0.808292941944072,-0.88489169866883,-0.868916065489261,-0.534976191957405,-0.537271957120871,0.0255385790179682,0.296395903455403,-0.86649380862198,-0.832856994660671,-0.8582966749032,-0.901862586592111,-0.839211332361129,-0.889255206294765,0.875491606139925,0.934179505231861,0.560648680873161,0.840963759936726,0.117081044839476,0.0228179469234409,-0.192125910842274,-0.867788538911796,0.64631476719371,0.877042051622783,0.54843557000395,0.540727099965863,0.688646971754429,0.760584284820527,0.476911166822403,0.448453188932837,0.60216696706301,-0.221093443022548,0.146093167729753,0.261228431300334,0.183204186371787,0.401588796169017,-0.863998759874353,-0.792160766472199,0.129011526506402,-0.301203940385812,-0.664487340126646,-0.707378782768774,-0.88868285066131,-0.72125186295881,-0.751198256853494,-0.865967810204526,0.729446267135176,0.646348240367269,0.458803239219956,0.00929125659051526,0.247946545858692,0.273976110589022,-0.82512937310578,-0.943560496891884,-0.872668050247645,-0.850540706851083,0.0145644701630395,-0.84353234995797,-0.779783233897798,-0.753596862101216,-0.725742586027923,-0.700553294415678,-0.756472935487841,0.00735948042537178,-0.645508197004933,-0.859334252262716,-0.165012130598473,-0.225812379010161,-0.172832901653647,-0.369019869962481,0.900489195242655,0.965313906798421,0.976965153303499,1,0.409166525983103,0.260163709431299,0.502518153109903,-0.00607237221623199,0.623158154014688,0.755698428793038,0.914150227191348,0.938897807122985,0.892200078279998,0.915463255274692,0.788743878115587,0.618654185626105,0.906147555936763,0.918340073733592,-0.15323577579211,0.804668454687208,0.774841219646177,0.805921227960778,0.800816151680214,-0.247074849690242,0.42316300063499,0.552640247198089
"Mean_9021",-0.543131245083416,-0.474353970840086,-0.281524531803747,-0.629015835167768,0.000455858632569471,-0.549624137385202,-0.487077219126596,-0.635137686152734,-0.616997856794446,-0.449054937047154,-0.491390841539064,-0.598783548343064,-0.591306897655652,-0.561439973170384,-0.38371082371372,-0.487795302235694,-0.169607001548788,0.0616130926051534,-0.144829003073601,-0.576220975049479,0.184637412645257,-0.336015650195602,-0.470465529216686,-0.587712173326592,-0.0923795373913219,-0.151159479404936,0.413134824033013,0.335984186204472,-0.25520240030498,-0.308016300702598,-0.479963454529826,-0.557747365615784,-0.514176531076971,-0.650053340085395,0.243289043916374,0.286326527701383,0.688636463070822,0.608623392904382,0.296940541543378,0.463058657742239,0.202790037963393,-0.323246189719762,0.26407104756176,0.41907982685872,0.410673191549113,0.184558077405983,0.37247132569303,0.405317473021967,0.169576492873651,0.271479518283885,0.0860976410550229,0.202167145351962,-0.050252830074376,-0.138522652634639,0.196434003542022,0.482203231030188,-0.27715274977057,-0.46013285205397,-0.377948517044214,-0.546759096771129,-0.764558603994328,-0.824504253822555,-0.46670857116947,-0.835963912099952,-0.424777256728258,-0.69324718955041,0.281581938323283,-0.134502547101467,-0.0185332495275828,-0.147224897209253,0.5204859905778,0.359155737825037,-0.17429779365128,-0.399380189221959,-0.203726807811312,-0.181478142784572,0.545569664759956,-0.376462517861673,-0.323980955200837,-0.199117160715015,-0.19597236012354,-0.216390544067088,-0.103432761415174,0.199439351264495,-0.172117403297941,-0.596310369278451,0.321644882009061,0.295355837855355,0.249699107253967,-0.0445938583680852,0.388431071252632,0.396520884555128,0.301237443391867,0.409166525983103,1,0.872586431328046,0.630484133509081,0.191189717794318,0.346257967934254,0.507967133912992,0.221192052898942,0.266637016133946,0.222623975424533,0.155687466341968,0.442812363811774,0.420965878416962,0.451385230300104,0.468906089317311,0.673878704225103,0.743718763640579,0.571025377240535,0.390807929078381,0.488127184640627,0.150379137910298,0.462712333760467,0.626066897241098
"Mean_9022",-0.512379224200398,-0.471000164024949,-0.180856226776333,-0.741851245880098,0.231714200147701,-0.729211097924684,-0.521129649027814,-0.727479686132701,-0.343580130998806,-0.670606660236353,-0.535195662921942,-0.561262960236351,-0.62859259300939,-0.58024175298477,-0.275040935754466,-0.455903843494803,-0.0574947745713782,0.133633752527497,-0.133469262355069,-0.559890600669658,0.564127302016593,0.0308110709716932,-0.335120917251033,-0.410254114805947,0.271592316538802,0.169517796925055,0.721802044948344,0.582451186792135,-0.132398624416562,-0.0502389653266939,-0.144986312879714,-0.316944844127052,-0.228842821632996,-0.465923115246064,0.286492356948701,0.263854100242969,0.641527555690188,0.653564147096435,0.361355415400388,0.538125505637282,0.115834408285406,-0.260822375070436,0.384576037759521,0.310844213138211,0.547265086066941,0.387315965980807,0.379624908107551,0.28982551491012,0.37432030178187,0.213149613400731,0.218035841050427,0.112489833794818,-0.105991800494094,-0.342345154568267,0.198379785458014,0.460578265040805,-0.234726547018078,-0.574034165523124,-0.45055808193369,-0.692623840135497,-0.648452239783321,-0.825409097536258,-0.166644707200522,-0.666389328996607,-0.083664661629,-0.597897474574182,0.259155527522513,-0.316090387348,-0.121161408291242,-0.294733715661818,0.345895676905248,0.157127069738416,-0.150973611223881,-0.325355136666515,-0.0869418671434756,-0.227884180958649,0.225238163977811,-0.403804774823669,-0.186807836022614,0.142088871355579,0.0750540837034943,0.153907404560992,0.195331880206586,0.397309448725853,0.00527336687189868,-0.51547373159467,0.403276690492955,0.508704646989083,0.403023114246952,-0.190631789001175,0.37661348739237,0.213045842515287,0.191505747059201,0.260163709431299,0.872586431328046,1,0.606776080615027,0.0607305521134995,0.419652153578836,0.543220331587041,0.110691860750754,0.0502060262418124,0.207862388866946,0.0497966975630953,0.465264831769981,0.510514866605269,0.350053192454693,0.395673668794328,0.70175263909844,0.613820366477257,0.547424253400976,0.394511143268708,0.456480711143198,0.112007570088225,0.280117474836072,0.473923928296666
"Mean_9031",-0.851857156181419,-0.623988791794443,-0.563294966156308,-0.645345352441311,-0.0405948842434663,-0.507377115215541,-0.635946078359383,-0.657931397929245,-0.694139742933305,-0.50954646908724,-0.684694167033198,-0.762982216514674,-0.787505854752152,-0.715938038150079,-0.699613807193843,-0.639755440777448,0.0660166323655233,0.00911105228508821,-0.0506098837785468,-0.595850580374315,0.396069241834765,-0.410049762184975,-0.475756693946724,-0.527073621563619,0.00636249384178466,-0.274698150996681,0.593283180345346,0.668156066910603,-0.348910927919538,-0.159003676452462,-0.442210724841168,-0.716038388943806,-0.245720723545242,-0.387020307656531,0.63115002785788,0.602466995848268,0.701741409323611,0.590035189374607,0.690326696566991,0.85572578266947,0.0557185665808375,-0.53174802899818,0.751444331800757,0.710259882093654,0.810218322894206,0.531425081607933,0.860163151018004,0.618663030091203,0.541661137205371,0.316170242686688,0.201899558438231,0.0814138329876326,-0.521057378512716,-0.375657960007312,0.821555088703699,0.801674432225025,-0.601914206273666,-0.683616808748014,-0.663478044689594,-0.598209767996677,-0.898176733508536,-0.684994347745226,-0.47174650548632,-0.59471330438043,-0.357791703684292,-0.733176302511448,-0.0220625588906557,-0.0936841697909292,-0.159851260972852,-0.536256837535756,-0.163079990195342,-0.238415527860676,-0.594349463670069,-0.603581044959427,-0.539692088843194,-0.513146033554624,-0.0184255296190994,-0.576200041110697,-0.0916507368563352,-0.144806513075999,0.0140620670691617,-0.164009796506943,-0.100729127121603,0.696689507275688,-0.20771093422053,-0.431535912962905,0.517451006419621,0.481958698383588,0.580274728745252,0.0672790337096656,0.352594493968117,0.307781293829462,0.475234929467466,0.502518153109903,0.630484133509081,0.606776080615027,1,0.690931527237335,0.813303974653059,0.548576932711119,0.533150383062145,0.39726203994016,0.522956272175337,0.361213191371925,0.749478237003292,0.717821299233381,0.738831556061647,0.36346905843933,0.448702424980402,0.721250930208716,0.811675628267221,0.775088238950556,0.79832903219229,0.570807065715036,0.88862866630305,0.862457774541983
"Mean_9032",-0.354034271429999,-0.00537504652336175,-0.160127865169081,0.021129199091136,0.164446502060317,0.212019131376411,-0.0709452601504933,0.0631852009030223,-0.406435718590453,0.181275886203042,-0.0316050231535269,-0.141046325257623,-0.13463429332247,-0.058307095449541,-0.276452041265518,0.0110375876278947,0.501650428756875,0.277194279539941,-0.203558397321526,0.0452924381457625,-0.0789439926645365,-0.273620877817519,-0.00988618767849988,-0.0593277511687576,-0.0530635843742062,-0.219567924573638,0.152283909392031,0.167996356748111,0.124779535404737,0.193853352095849,-0.215442983533192,-0.368487856744401,0.12545285015608,0.200464989400086,0.08415018564187,0.0546215172425865,0.196567581538549,-0.144286017021531,0.605950053012719,0.784360137709152,0.14925572239248,-0.00906628954284725,0.234781624715398,0.229444303655976,0.296293708361478,-0.0538765815476679,0.426423475422953,0.173423162593268,-0.0204486026915297,0.0640341417747342,-0.320578663176535,0.276215451076703,-0.652411727928898,-0.346999179975974,0.832959441592232,0.492618688188559,-0.176262690585041,-0.00769528538765387,-0.670978997806079,-0.147134642799983,-0.478584541545886,0.0134698050001367,-0.174067270871952,-0.0985525934995406,-0.186991247232859,-0.136678396377153,-0.601882853552592,-0.245912183834807,-0.442186559475796,-0.534676306094667,-0.384460160038367,-0.379497149726817,-0.161085782963449,-0.0261103318779341,-0.190892288694059,0.0616359603514241,0.0352365145507099,-0.0113755562775196,0.385393963315495,-0.0160104227507388,0.251776040187851,-0.101017264179201,0.0226037308749546,0.543871577164231,-0.00964529892368095,0.148097863408391,0.458023931437065,0.306284206728869,0.558403171546761,0.443874487744852,-0.305361813085634,-0.210893784285498,-0.0169342522650333,-0.00607237221623199,0.191189717794318,0.0607305521134995,0.690931527237335,1,0.380720199614416,-0.0757785190864168,0.156691149499252,0.0630797203395212,0.0341021829112794,-0.0671542055650233,0.23377659656831,0.241920836362484,0.264721899313036,-0.285239594950238,0.375849518298589,0.173285748483195,0.235718351148994,0.229117904576823,0.283905405738907,0.822161589333559,0.838862956092691,0.648551579626133
"Mean_9041",-0.935947160924181,-0.839946737307572,-0.817571262268365,-0.683855381489949,-0.369266072153762,-0.695400308345865,-0.726089055582152,-0.731767732153175,-0.620808290500338,-0.74389104477061,-0.899393557837131,-0.84181929208794,-0.82750425879807,-0.871948207819548,-0.90017567280935,-0.806625803789048,-0.143951497504292,-0.0450969958501949,-0.200578172683609,-0.806481778915745,0.625088764842414,-0.308971566213528,-0.678636336841707,-0.645987033647393,0.155948833098333,-0.0801124442398481,0.658956383195811,0.863464541389855,-0.502550166384432,-0.210921039586828,-0.354407978462873,-0.647595309015347,-0.323726206867919,-0.465508837521723,0.808852996716037,0.794732301591935,0.432176127595617,0.707436531543685,0.294711577024574,0.542935018281955,-0.41755319987224,-0.841631935447896,0.928146125327039,0.75397309527087,0.942830515193926,0.845170240649599,0.922073406112302,0.667130021288395,0.85465177456459,0.618227035556276,0.68546576467846,0.12260606550516,-0.220491141665995,-0.0136492051953515,0.588627926000751,0.610204826534508,-0.862534382329114,-0.808936932362857,-0.329971555790946,-0.419503405274138,-0.637989118507019,-0.613187178217911,-0.438821833247458,-0.540807953323507,-0.440842736732936,-0.795373267293198,0.306796256055874,0.0808178012685075,-0.196906369380192,-0.637418554481774,-0.157673254645661,-0.139719900766274,-0.861173615743813,-0.800221772702044,-0.773344050665408,-0.809104692845994,-0.391314553038892,-0.850160559810184,-0.126156950861254,-0.166225486151588,-0.0464536136583663,-0.151181061776333,-0.280227605467362,0.742537549405022,-0.535616773942341,-0.594863770695703,0.0859898049535263,0.175328768252862,0.186331872289695,0.0425430626189021,0.642037288116995,0.450081016343603,0.692091472502704,0.623158154014688,0.346257967934254,0.419652153578836,0.813303974653059,0.380720199614416,1,0.829776324245854,0.767160006604741,0.590792174314563,0.803634558329261,0.685737976352688,0.917770378688693,0.93524190764959,0.839734326796086,0.599468940314297,0.242493409517319,0.71857465606276,0.772484025283096,0.895441070254316,0.93791240207373,0.31347661700465,0.62263763496473,0.794947140584113
"Mean_9042",-0.86329536136078,-0.948601961378262,-0.855535047323381,-0.765874365407325,-0.588214574347338,-0.818842924429518,-0.784453491395787,-0.835573772582695,-0.655992121005638,-0.818690263181418,-0.945308515695216,-0.876114887750584,-0.796494161034138,-0.932839296699622,-0.868438689525815,-0.879689614448008,-0.487589019365621,-0.142254858941932,-0.282256432338666,-0.978359550256183,0.578221739567764,-0.335010714120124,-0.884362936137369,-0.854193714441739,0.0395319392288991,0.00437120291974429,0.5326053958546,0.726998779617241,-0.608168145486524,-0.444564858562015,-0.479545090910309,-0.645126903354587,-0.645345792478219,-0.780628556976473,0.749379208525319,0.792881235003392,0.383273143378039,0.87750361534875,-0.0937679045743865,0.153165338319696,-0.521696237090302,-0.925305806447729,0.74153978557096,0.681384231555061,0.784607010422858,0.781281175223118,0.692571263162609,0.615108923512348,0.759239501356143,0.735583327084161,0.869419504814354,0.149097856787418,0.225501744747837,0.307069018244869,0.0934122784222347,0.338276522104382,-0.876597102298988,-0.821106439444943,0.0124866604872689,-0.370232734556763,-0.528651344568981,-0.756211515891422,-0.545767266355654,-0.756813726387072,-0.615151457934398,-0.89654791534953,0.739392956720675,0.222605459999379,-0.0463453164580753,-0.422852700391606,0.337532763164433,0.342219098465534,-0.789060748158106,-0.858938325986203,-0.76066608035416,-0.814040745306668,-0.16743808218592,-0.944831504843103,-0.411159976002762,-0.319382925539268,-0.316531565474112,-0.279328755575857,-0.464983008247016,0.410018940895879,-0.721997348981193,-0.895382939798548,-0.254136863523594,-0.125892682672961,-0.209177291344098,-0.153545991419626,0.903758645207264,0.702154944535626,0.807446089497761,0.755698428793038,0.507967133912992,0.543220331587041,0.548576932711119,-0.0757785190864168,0.829776324245854,1,0.791340340082603,0.720603211644455,0.850456926453819,0.809760219938802,0.890599133745176,0.901837002903489,0.814101833270749,0.884052720773144,0.274892336975197,0.814599557731087,0.681619959977597,0.779719917727535,0.88006787959598,-0.126426632204164,0.279582977105003,0.66938404610516
