"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_9021",0.250310960753415,0.409824379210174,-0.683277128343026,0.306382688206786,-0.271452526865121,0.264528512003719,-0.337318532951046,0.230327302154898,-0.143957280312722,0.262828597680845,0.09111867311424,0.331908138429085,0.109406018587651,0.0624774775527755,-0.519762359997453,-0.0175491627110498,0.118173051048095,0.149096016793222,-0.13569211020265,-0.143915497763825,-0.505443706663237,0.284300734741092,-0.429578166958432,-0.0416578293928353,-0.184605701748002,-0.189882311637194,-0.180892216967705,0.346072090387169,0.383188048259763,0.0593246967297991,-0.0597577225954985,0.206333239350541,0.195157255711121,0.228020650453163,-0.387089341135024,-0.144905494046774,0.235158841681867,0.429281986013338,-0.282764455844621,0.293048567844614,0.301384713988866,0.439103554527431,-0.865996112711358,-0.925224006342866,-0.0933496725508624,0.465334779117119,-0.879921356483023,-0.888556375989786,-0.737348790433918,-0.613658060721731,-0.643885970737267,0.0285894670583063,0.48385673186997,-0.104751646539255,-0.0641962914290693,0.280603722917634,0.0986975380313852,0.286690542272777,0.29928123213069,0.667499068365351,-0.343521684455002,0.256164396663498,-0.0856051150202642,0.218478730580372,-0.324823151733753,-0.077156615862143,-0.0807714687151117,0.340186776532388,-0.0230626343555085,0.513508390010635,0.418894600104705,0.247847514111828,0.214708094704295,0.200935274454576,0.397513207282545,0.180527970675309,-0.0832825950488976,0.15526354273576,0.240874616873793,-0.0377705816104797,0.0919032719579694,0.148458597333379,0.098081889772216,-0.0231477883596524,-0.0634704010605638,0.314025849673941,0.276904666572716,-0.0537997534128461,0.200284270256823,0.276652933588157,0.140350419375926,-0.303753110410797,0.375394697287,-0.113677185109177,1,0.610353215736428,0.544694021368416,0.328160685736802,-0.64148005163707,0.0941643987783344,0.363189460676825,0.0636686488257645,0.109494184783518,-0.244268581601273,0.381369673482203,-0.0754250151050108,0.369592783993084,-0.534372146368655,0.821117362861326,0.952172167817277,-0.0222124643118171,-0.256730954838025,-0.291974910981542,0.65272013184714,0.106217462697897,0.413931475810263
"Mean_9022",0.474456779354306,0.304886749145649,-0.602527304265911,-0.149501665653139,-0.442185795227939,0.838368735411724,-0.210671650426695,-0.118284699785448,-0.509760835036454,0.521874597822707,0.385386527863929,0.208336414519792,0.398446530153963,0.0899696939878346,-0.261127312947487,0.317300881543896,0.500247814787106,0.338416040529151,0.0404067199055421,0.00181745362536996,-0.77245905689665,-0.154758325793079,-0.200012739262343,-0.220004088002973,-0.377933373754148,-0.501417319564557,-0.0128582094687833,0.526824902237993,0.358317788417285,0.274225942939987,-0.247660045467374,0.181634227419786,-0.0548751186299769,-0.376360443664604,-0.491580406903238,-0.497557133031559,0.662792407626801,0.466656566872296,0.331679844489068,0.305490955237857,0.598023683229983,0.615115363044515,-0.274628818613513,-0.468717428461687,-0.302921649980871,0.0213571255725066,-0.223624757005014,-0.396173389803247,-0.485811495053911,-0.504874738860749,-0.421989134417136,-0.182841156008706,0.283073284184288,-0.519556873047985,-0.0255137728934272,0.340991563008193,0.32418099251085,0.468391660277141,0.208701626985326,0.270479378498632,0.0097244373702066,-0.262041627249446,0.220970087520441,0.0910126736704344,-0.189518878342045,-0.389408383908546,-0.253002211809415,0.054877848461876,-0.166801244141716,0.396265513677288,0.0689139634836215,-0.17317615270943,0.0337513368928159,0.0611557173263009,0.459744066863228,0.383955967943248,-0.449408226158121,-0.6044298465322,0.411045416738228,-0.0462819531674237,0.428280403855226,0.295861127248615,0.576426083163859,0.5171886654314,0.180710574204202,0.239408187505878,0.68355103765836,0.552290307759835,0.375588947467011,-0.0742365901020095,0.161127345994504,0.166599274372105,0.288833585531489,0.141177586070382,0.610353215736428,1,0.597729151971924,0.348859041985441,0.0183292956086942,0.379018838895775,0.507028153997183,0.520604427071171,0.252922142632201,0.0236752244271672,0.52454434854522,0.0297100899314758,0.882700861515321,-0.171180751308651,0.729591885318384,0.734329882135828,-0.00346806281655562,-0.177166065796927,-0.0207784410309102,0.36189919076551,-0.639781519158023,0.712568519051163
"Mean_9031",0.521059367534232,0.394585047223706,-0.310436484658899,0.358309619759354,-0.371142929512873,0.349753465350564,-0.303033800227958,0.207577101788143,-0.3823274557031,-0.076933246495265,-0.128641717648022,-0.432135506954324,-0.329611225254706,-0.294267593973547,-0.408823788365745,-0.314480824458772,-0.0655888824977602,0.21052910658771,0.195779533944663,0.285320461390898,-0.451891177542213,-0.259647288502821,0.240232832845536,0.198979780246424,-0.291875510577725,-0.24913636439237,-0.291354748200754,0.0686854943937599,-0.190800925217664,-0.205403079128954,-0.398574286090234,-0.211159511181406,0.116289638980254,0.21353493273841,0.226039375633881,0.23669022934351,-0.0175291923151104,0.126893250724483,-0.0832087598796282,-0.128746716094999,0.372189146322889,0.208641485919004,-0.403584030030207,-0.455445813202352,0.411808141642993,0.0486763613930989,-0.22118136446891,-0.477729602747097,-0.826039767582192,-0.749834237527404,-0.577105813228242,-0.510409666250022,0.246959389848793,-0.357411847476923,-0.190702329101665,-0.179919579735932,0.331294129223124,0.416203199495556,0.102154667134159,0.489053189167315,-0.0245430124162141,0.244823248161714,-0.187932263164219,0.289891278463607,0.512978186798174,0.323108765160739,0.453463739216364,0.542005555242849,0.161765801807015,0.500953023402628,-0.109910166731757,-0.302381140936971,-0.00078522030028675,-0.221992908566797,-0.159983132794396,0.319207428629391,-0.744591682397643,-0.314622871593836,0.0735688615431716,-0.000369602490153253,-0.00590269510617259,0.051183301563869,-0.0788062961102326,0.0108358989469374,0.278502062520933,0.334529768737597,0.462044104896361,0.247963279166317,0.322911418729889,0.428640419681745,0.424771596048117,0.220548976809917,0.711021124946977,0.343521709424423,0.544694021368416,0.597729151971924,1,0.548996017995288,-0.12672342412129,0.133734893698685,0.580096147979585,0.365038597584105,0.377034411480907,0.185566030872981,0.0552223084232131,0.28943096997556,0.358673921222158,-0.408215171622603,0.2897652891666,0.642987850782257,0.598565309191685,0.269155367611688,0.159955157247649,0.573914328551515,-0.13392569468238,0.529835760494511
"Mean_9032",0.900654000873091,0.943537331616838,-0.64159662370559,0.0787379389902493,-0.738258337364634,0.348088690112529,-0.528392742169904,-0.134327782651641,-0.673045617475499,0.217891855481399,0.600323063401495,0.151821371543097,0.229668372017444,0.517786971208816,-0.595439072864855,0.317378865463411,0.531768500768798,0.813188650340739,0.215113215389849,0.118543145386467,-0.52219153999767,0.113859597541203,-0.0581149396815448,-0.307625195947056,-0.657465797510941,-0.479504079873502,-0.785970717680457,-0.454737225456998,-0.0161102677201493,0.453498944854197,-0.490738121777433,-0.608996107971547,0.482835401657808,0.00397432568148177,0.334295110608559,0.319948350635446,0.341045063633775,0.736781867588082,0.111153463122466,0.348726050480192,0.659838700608285,0.669446392734743,-0.301985870981306,-0.339773499651122,0.361295353759875,0.7081925783009,-0.0938814598522569,0.00377946850587983,-0.369868839281674,-0.369297822298195,0.0816129995532977,-0.024549428559631,0.552484681756895,-0.426197205604378,0.427481757154072,0.406954941595534,0.858319646092935,0.899971710463685,0.508282832524859,0.615900243707823,0.513291229635008,0.447156320982614,0.491101676096795,0.149135428531488,0.41786908642923,0.21756246308546,0.13362295750571,0.667280057338007,-0.219237783967743,0.534044672942243,-0.689688554030198,-0.418354782240329,0.484173938829714,0.481280722338274,-0.0906221210862927,0.819865856423168,-0.423108879599547,0.0441430511466491,0.625922514714229,0.646939240833042,0.653139034339177,0.798512122555074,0.090342718993873,0.528257964811737,0.860653691709036,0.652547286258828,0.11836322711216,0.0766233766654873,0.91442953768194,0.214198383395645,0.218594953825652,0.166463079243401,0.184675099167065,-0.333858313808889,0.328160685736802,0.348859041985441,0.548996017995288,1,0.153776659772489,0.56270786743401,0.145929479258718,-0.0709313575248535,-0.0949444269162816,-0.228970273700757,-0.351055265055203,-0.22493342526691,0.308466846587759,-0.771955179338846,0.134273414272469,0.434308811115488,0.38469488299696,-0.0471994824032747,-0.378205772420822,0.230375656604936,-0.116800539373409,0.239618076651198
"Mean_9041",0.415699646383135,-0.0686882598846439,0.012389177597681,-0.727541976166467,-0.433222820185589,0.170432856814549,-0.296584250878998,-0.67533762249411,-0.499886376785522,-0.0821567550424964,0.294671342114333,-0.0901144469713981,0.107952166453873,0.0667052628262875,-0.0383202688915323,0.182419272186709,0.44782757566449,0.403344697614526,0.618622625061454,0.515956062353433,0.011131763695934,-0.659649306494816,0.0552631642819005,-0.566380046696709,-0.536760222891235,-0.570633723947284,-0.230826126347269,-0.298942049615459,-0.0821572088370711,0.338694636419831,-0.587716780229277,-0.537568189366071,0.199654376504443,-0.279718843927245,0.340666705655696,0.0434512251764079,0.124538064209975,-0.0628300318524516,0.272242689007868,-0.302992658284576,0.0164131038980932,-0.0592232831539449,0.547685532184087,0.563855453591248,0.263919976572975,-0.256141427372262,0.790390545952518,0.655361130221702,0.375599044769295,0.071232216675693,0.449501492974848,-0.387552643560202,0.137661464670573,-0.154974106536334,-0.127391832895174,-0.107909398415613,0.544197908857168,0.303325102226632,0.325466544800991,-0.142795699605543,0.792378216058994,-0.291433101247282,0.566909598702737,0.142054371899331,0.232823103803686,-0.214062352165218,0.199268148501065,0.0750038959424536,0.112324384394576,-0.0150953431371165,-0.607431221957401,-0.806454261442766,-0.34177544090717,-0.254259135332846,-0.1579305354389,0.108801574436677,-0.368130771194853,-0.605290378587973,-0.0381505518083824,-0.0494323476617291,0.390848541089434,0.337109708113394,0.22409093088734,0.577065505876029,0.371794962998591,0.0416083058309429,-0.112751659214903,0.200828004470879,0.212260496825633,-0.290529864968605,0.401010431821333,0.796818600483823,0.0554151588802452,0.320559231507477,-0.64148005163707,0.0183292956086942,-0.12672342412129,0.153776659772489,1,0.594660678127429,0.27394685990138,0.440814744335418,0.35812881791063,0.513546346264066,0.0565271411048342,0.344968612992336,0.192167167710206,0.289348646663802,-0.304833644798389,-0.452743305006109,0.28234671497138,0.485879908865748,0.46774301500664,-0.394457923444574,-0.721047181913226,0.296548261809494
"Mean_9042",0.76079680753284,0.426916879916838,-0.623890127209871,-0.677579114583896,-0.941292700778881,0.284982940125288,-0.81166589080755,-0.749066431864563,-0.830729751104332,0.08100512818967,0.590538607860599,0.405416251700496,0.324573546066568,0.362466867254666,-0.720679669226015,0.336021007788022,0.664274645489045,0.80708203928473,0.721740789433156,0.561326395439874,-0.419583738708266,-0.438989572495472,-0.405910206018981,-0.87942284190962,-0.963060103575593,-0.937656251719527,-0.720525384187351,-0.330862911316336,0.348307151606352,0.725127042373134,-0.794235730204554,-0.660245734455289,0.753619014961104,0.0386400038153059,0.18973016982928,0.0794010094421191,0.33051500284413,0.491284275686722,-0.100242535353183,-0.0554686538209763,0.220357735104147,0.355366037027496,-0.235740259906273,-0.154858436396448,0.286280723701947,0.318726955818098,0.0706469030382628,0.0758847185399042,-0.190116235832093,-0.382811289071114,0.12433052840961,-0.262167393985325,0.81738450176627,-0.0359161096574241,-0.0727217551082462,0.217436917032563,0.871227590660114,0.767810556301189,0.888702544241403,0.576951249662646,0.859816614434637,0.0562723790810191,0.817776280903115,0.568352398034319,-0.0483761845580803,-0.306087125507643,0.138607426796586,0.520009016497214,0.137129924468402,0.594397333440848,-0.516147460284717,-0.744656695189293,-0.0122958460967438,0.0994908907868881,0.351419163389687,0.401104524584702,-0.231949050000423,-0.275577878385774,0.222883290423609,0.121748350376567,0.709529493162576,0.776061794500226,0.319783990513632,0.696883386832547,0.525101995467428,0.385441656508498,-0.151427558260355,-0.171449451736003,0.603988163428276,-0.222635606143531,0.598488469566519,0.712353662181204,0.292133649521254,0.0971247215188541,0.0941643987783344,0.379018838895775,0.133734893698685,0.56270786743401,0.594660678127429,1,0.52170836475049,0.426733363853583,0.424122287005447,0.30684176944509,0.259170079351467,0.278514541573009,0.416258149575923,-0.252501627479253,0.388630031450493,0.318043365678345,0.194522299106212,0.310210957137789,0.176280766875796,0.091138227428233,-0.579574245065467,0.58703691355728
"Mean_9051",0.398733828108936,-0.103119112258804,-0.383637262418731,-0.356217381294786,-0.549773974663061,0.0949923262500304,-0.700540686204404,-0.378898348150433,-0.453573162217307,-0.323990795567869,-0.225011304893709,-0.167123875051575,-0.348811653555629,-0.486068154951121,-0.599409099266268,-0.436069951938236,0.0478106666807022,0.181238849637207,0.734465951688431,0.738849964035318,-0.224483728437091,-0.765702721202061,-0.236073680899887,-0.425535191654961,-0.609663220942406,-0.692401252419913,-0.280307343055382,0.121511733628943,0.164343184881404,-0.0185724679910427,-0.757722881674148,-0.319347154087701,0.444459748288327,0.391707902565257,0.150385645438928,0.104279597052304,-0.170982154498778,-0.190465228302533,-0.458492354508267,-0.597922504060024,-0.155634202369697,-0.18266127732715,-0.46055524990984,-0.372901026376283,0.491249546293104,-0.194561628662925,-0.156815883148066,-0.517016233201654,-0.650873786121653,-0.831027773666323,-0.573349763185998,-0.794940822306195,0.598788322059295,0.0804506412080853,-0.77721194899798,-0.418504223527895,0.359856041859621,0.242942492649246,0.561133859203795,0.576475542282736,0.281112453822155,-0.0296255158147501,0.0953014036563172,0.706455941255773,0.0107670279145675,-0.141131813330509,0.583398280427252,0.517119003056489,0.591078797678709,0.555872358924998,0.139173300684067,-0.636889951817591,-0.55794824666907,-0.6488297816103,0.116512889203682,-0.20716309591603,-0.573190024717749,-0.520381489520486,-0.405146755855732,-0.604583036123763,-0.0368488372706886,-0.0115188400581069,0.00179719964132851,0.0959742659057656,-0.124562633681454,0.116155737090944,0.0403083193352101,-0.105325015614768,-0.0664833229423697,0.144382093188155,0.90504857660062,0.701325121507298,0.899196295764916,0.757747126776633,0.363189460676825,0.507028153997183,0.580096147979585,0.145929479258718,0.27394685990138,0.52170836475049,1,0.788747089884635,0.942350644653103,0.732513127211451,0.666466198025805,0.820530284745211,0.327729666166476,0.0213528812901705,0.50662542868456,0.507858327157013,0.509168144286572,0.71039012022395,0.707306488168264,0.479869327719898,-0.497010864563752,0.867190996785808
"Mean_9052",0.308596338325907,-0.274308629410665,-0.0611812418456907,-0.616621643205776,-0.432607160259527,0.362649938085307,-0.420239054450728,-0.628449105103703,-0.571521644061462,-0.306286933055711,-0.166902379869544,-0.283905359815187,-0.065191831667159,-0.552403165219302,-0.135405558741844,-0.126164892421897,0.045542021425755,0.219552519358767,0.690183677566629,0.725685478553372,-0.444180827311812,-0.841075943664272,0.120582005983052,-0.355485129068857,-0.478295600654724,-0.665228696074357,0.0958984316670576,0.421146999970432,0.405457130853134,0.191596201019053,-0.431225042451556,-0.0100209733453547,0.210583347857197,-0.0514183793713623,-0.103988070270889,-0.325514319181002,0.0725102435449898,-0.245282200304176,-0.114970396266419,-0.510024190607655,0.052753079983632,-0.128868190434865,-0.00841756784409884,0.108258029924403,0.200444920098963,-0.47271219597847,0.243809403617399,-0.169269560128095,-0.409977604080864,-0.6628536417317,-0.565772406955361,-0.837391273630128,0.297377053134845,-0.218555173525647,-0.688841777790558,-0.485369776452464,0.229545202737814,0.214926849860114,0.313797747720706,0.0940141949900096,0.339520303034392,-0.598304391244577,0.274870995558117,0.586666105858238,-0.005005997655427,-0.533674552759726,0.246714735701814,-0.00113221338564813,0.647726698954114,0.524052403414548,0.131352025846554,-0.664733286732872,-0.367299141338786,-0.614689137029877,0.373171083475973,-0.31545708927852,-0.316993496172592,-0.812557235109882,-0.252005544484559,-0.485934497295442,0.136264781910802,-0.126767759796411,0.463847996366838,0.341242033485242,-0.235424266962245,-0.383096881861839,0.404445470297244,0.186664813038924,-0.102162742216161,-0.419001791007027,0.667557425683637,0.677350387847026,0.652235991934367,0.829509982904098,0.0636686488257645,0.520604427071171,0.365038597584105,-0.0709313575248535,0.440814744335418,0.426733363853583,0.788747089884635,1,0.802570172999237,0.84312484823103,0.552742973287393,0.757637923055508,0.599175769701004,0.505504374639002,0.430446917427747,0.236411090093391,0.0920052651019269,0.575105692142917,0.752270501707093,0.480275179983141,-0.651454702212583,0.898447000385721
"Mean_9061",0.188008826454686,-0.361573966191122,-0.111503625589999,-0.437334407964098,-0.397636489360765,-0.128268127360118,-0.614339492452995,-0.437389068099251,-0.313960417762251,-0.542306910746014,-0.417641917319349,-0.288509386077532,-0.491910622526668,-0.644249082659475,-0.452232132136197,-0.566953702915393,-0.147862106812089,0.0193319366855144,0.806398260420582,0.839601659333644,0.00639399079881895,-0.879767113178767,-0.132474815334782,-0.38136425501541,-0.49438088669263,-0.590802253158249,-0.170093593648064,0.0624713729785162,0.106985453358791,-0.107884943013349,-0.695814442555176,-0.31276732482399,0.42711545591093,0.470293241593014,0.245821384795914,0.158616097018031,-0.385013015724532,-0.452729063044176,-0.552289872521502,-0.808099827054385,-0.403661224454643,-0.465506445471401,-0.301095668551175,-0.136930509848974,0.549967554331727,-0.395050186478554,0.00151093281567098,-0.37721645011699,-0.500186407847752,-0.706746683363895,-0.506675106932334,-0.853654716476962,0.47465434277533,0.268864143808602,-0.909472718897824,-0.633180311902342,0.197607602253744,0.0306448871784314,0.470938091308161,0.40036994585952,0.292323819167261,-0.112588785303008,0.0256603858884517,0.753275037050866,0.0266339951568502,-0.134935999789589,0.665397079724697,0.399666831671384,0.746880347721159,0.432764725957242,0.182979952432144,-0.647365895312467,-0.688182294970913,-0.817119977687304,0.0454204469168184,-0.445964297820486,-0.45110565721451,-0.49372892973076,-0.64081898925605,-0.734779520729217,-0.209283502100907,-0.203812478099477,-0.0958844300136091,-0.0491428742429528,-0.298300299678149,-0.0925260804323779,-0.116793047914562,-0.240369560278417,-0.293683883882578,0.0575675927625582,0.919394938516521,0.766605830867864,0.867315382664972,0.887552272179039,0.109494184783518,0.252922142632201,0.377034411480907,-0.0949444269162816,0.35812881791063,0.424122287005447,0.942350644653103,0.802570172999237,1,0.888116750413715,0.629717415128122,0.954096228329704,0.131379126975601,0.263499991762228,0.313399444745055,0.246654736860942,0.471881491205629,0.855495806878007,0.885833325833019,0.375908145460686,-0.419783178248642,0.753728228365097
"Mean_9062",0.108616951263104,-0.486694402971219,0.23232045416788,-0.553300816166395,-0.277003524431522,-0.153086456268182,-0.440035170329656,-0.582924531308541,-0.33390262352895,-0.70833993344999,-0.48233903494656,-0.497539718424478,-0.462160858352366,-0.734815076038847,-0.133905693963855,-0.483647222697381,-0.271207169637898,0.0198230317770184,0.834319121788795,0.901637375991675,0.0325943435072052,-0.946947778983475,0.204877146221725,-0.281907483733135,-0.378544870101527,-0.493553993511572,0.00567548438986059,0.067660951666427,0.117770737202096,-0.0515558926156101,-0.503785443887708,-0.250041289706334,0.330880035615192,0.305900253829436,0.303080404120553,0.081962714608565,-0.421138398524047,-0.602471664212595,-0.42082183215461,-0.870210415557561,-0.379934410270704,-0.579665987114468,0.0607704853917796,0.299090264204824,0.545795075111581,-0.560988724437717,0.359698538478991,-0.038947887338516,-0.276939145700823,-0.540288213096326,-0.4104971679127,-0.919232380158039,0.241523266198543,0.150678060332597,-0.858373861646595,-0.806377476538952,0.118535136333689,-0.032078977157904,0.290837178109396,0.0715350572321275,0.392297662784372,-0.37477755144707,0.10217711072603,0.685775753781746,0.180686556224405,-0.230623153065784,0.604534035798181,0.140192035379845,0.860031525744385,0.367020993422877,0.0788821874998268,-0.718100413436357,-0.573160387365602,-0.840905522305761,0.0240311237929782,-0.566499257530691,-0.271060485881968,-0.568417611200045,-0.637243909218223,-0.616219070003383,-0.185079637476853,-0.320316783887667,0.0292957464547122,0.00362431181726497,-0.337298485015211,-0.432190320767479,-0.0351628921249644,-0.170202535715921,-0.348939243522171,-0.243710478558846,0.798366204000704,0.774233172293076,0.71362028618665,0.938593461075654,-0.244268581601273,0.0236752244271672,0.185566030872981,-0.228970273700757,0.513546346264066,0.30684176944509,0.732513127211451,0.84312484823103,0.888116750413715,1,0.374802829124889,0.950027140997115,0.0919935144363674,0.573655965263571,0.0452724811406468,-0.104696568528418,0.310952394162823,0.887936898261183,0.954345781284142,0.322211791086557,-0.378401231256033,0.639022534027027
"Mean_9071",-0.103464478389611,-0.429021211899676,-0.377655511401918,-0.413281898884056,-0.120097705596786,0.178419459363494,-0.284182145187449,-0.213973902800797,-0.0195909493432229,0.149860694063229,-0.0996164623828309,0.299166594891747,0.0292623389147857,-0.270523766792085,-0.25684652673852,-0.158086728511928,0.191864611080499,-0.194085326022923,0.240521413489736,0.188787104014704,-0.0817231936189184,-0.406474554673597,-0.610827676403869,-0.410819059325186,-0.200868703063462,-0.40477811214677,0.209879130684911,0.532525863061241,0.364160448423062,-0.0433792963909365,-0.315234673869452,0.234700010418652,0.0123704742309447,0.0444498122781036,-0.465916710892347,-0.396692687063294,0.121324680421446,-0.169480701148171,-0.208541118172485,-0.24715123014857,-0.283413095748708,-0.113205983858609,-0.34784335065781,-0.420480459789486,-0.209493582819497,-0.299321450665579,-0.321812509224662,-0.539731692140578,-0.205818360829877,-0.344768774764502,-0.379870528544324,-0.271815457967616,0.303085455013324,0.191244394991998,-0.62431056447814,-0.0418227308076599,-0.0990400088673324,-0.187582463018153,0.304841532301009,0.220479628133438,-0.127869883225651,-0.27757082529556,-0.0185817946010924,0.263552563011564,-0.650923587094191,-0.47101354571992,-0.00551486166983404,-0.027109763330476,0.19718947463843,0.0783978123608009,0.580022164174943,-0.0905269866408557,-0.643022949684016,-0.45743746135199,0.41093230690373,-0.382314353788684,-0.160228271308295,-0.439654187671301,-0.347534638023295,-0.779146177059532,-0.116742351918901,-0.157569439675541,0.190874588447074,0.0425505293589123,-0.480555450297094,-0.000355504540565267,0.0338592824285259,0.0438011376455035,-0.388137791084255,-0.0115844917857919,0.416122615691271,0.299852190795709,0.370373010587115,0.461581039077368,0.381369673482203,0.52454434854522,0.0552223084232131,-0.351055265055203,0.0565271411048342,0.259170079351467,0.666466198025805,0.552742973287393,0.629717415128122,0.374802829124889,1,0.461572235378413,0.349951201155016,0.232343986434772,0.669273910546615,0.416392235407376,-0.0203292164984721,0.206009777487408,0.447673203714841,0.122646462821554,-0.549690663995937,0.604732957919806
"Mean_9072",0.0477677248517946,-0.486308653078991,0.15994983751352,-0.378826993114521,-0.258649413024242,-0.27508657361218,-0.494965402669451,-0.404481882398168,-0.218789207021413,-0.725504379012769,-0.586446111987848,-0.479807239052374,-0.626969199382812,-0.773963691770264,-0.30939113635428,-0.666336048158595,-0.371265324532718,-0.0938334149961026,0.804612364937526,0.887160060189141,0.139506871184194,-0.909138121445845,0.0859197774086629,-0.220781127214408,-0.352564672431168,-0.436423784071907,-0.0884183611539073,0.0044309707767713,0.00360510098099938,-0.209417009025546,-0.578166670048735,-0.303533908990296,0.390253238936414,0.532397032037883,0.373512910262312,0.250234807853419,-0.560903500001413,-0.627983434201275,-0.599588596200949,-0.931275744674775,-0.522333118991392,-0.653132716689257,-0.16214206307411,0.0675556560484811,0.621877412713553,-0.520156697136879,0.130026951377634,-0.251296617597054,-0.431678833802167,-0.613936776890528,-0.478077683035987,-0.887605648410903,0.319966763930192,0.33686124525455,-0.932135069874752,-0.819178096783556,0.0663710411717329,-0.101048519065156,0.329306477434504,0.251617747550645,0.273154910353387,-0.136983581798974,-0.072131471308919,0.754682448077497,0.168821386822386,-0.0432824828732992,0.740968625682654,0.320042284716689,0.85412185297664,0.369099579155842,0.171753880957795,-0.620938610644867,-0.673299517115252,-0.893689008962208,-0.0322725417601148,-0.569922996142288,-0.343155065808574,-0.422238376237328,-0.762824478337118,-0.716714327319619,-0.346134112483528,-0.359519785558396,-0.191667543625746,-0.198964931152371,-0.371229614763778,-0.264646934330411,-0.163769598193711,-0.317376648352969,-0.406176769350518,0.00150446092458108,0.866614498375832,0.748886709385502,0.833022296454573,0.944941782216525,-0.0754250151050108,0.0297100899314758,0.28943096997556,-0.22493342526691,0.344968612992336,0.278514541573009,0.820530284745211,0.757637923055508,0.954096228329704,0.950027140997115,0.461572235378413,1,-0.0423563863692432,0.405036425449557,0.117945837375044,0.0537971011505138,0.455482201581534,0.926666676896941,0.957982683418537,0.353183122828849,-0.259243482369522,0.606254819806756
"Mean_9081",0.518086954655945,0.29990275391986,-0.463418394475279,-0.413145145411786,-0.470903989727664,0.908339383595655,-0.166678192514912,-0.416910926937811,-0.662631118661672,0.461516241743566,0.507905701419902,0.223186053431362,0.634142526066273,0.151551003901601,-0.0333711428486639,0.579026588438278,0.576175275874572,0.515855443960683,0.106515568743754,0.0495497260545319,-0.902072873294229,-0.164319129685734,-0.0376297246907552,-0.325380633048666,-0.413703783112277,-0.568644521142809,0.0916434587432716,0.574288214017592,0.599839248943295,0.556247189987699,-0.0890730066430239,0.257854413086944,-0.0425528055786667,-0.615393256407751,-0.579375005951791,-0.712205295609831,0.802520511872101,0.499683104004087,0.47550758778635,0.375829872646852,0.745162171116018,0.677828928845203,-0.0113829114814101,-0.129404786076818,-0.38883540140076,0.0196046702556277,0.0488562812267812,-0.106531105532501,-0.269668529019224,-0.394588940580768,-0.34146850485997,-0.197070038893422,0.221577743724258,-0.694244028786853,0.0754333582607487,0.327493588470506,0.372086926030031,0.558079238932556,0.199633351311388,0.0418266316698967,0.194016171549617,-0.583309407081273,0.502097022377042,0.0702003016779207,-0.213110355269093,-0.680178221648779,-0.455059943759346,-0.20417691265594,-0.0811819570615925,0.453933395991134,-0.0314388752903655,-0.274788245331722,0.252014377371008,0.177856064464767,0.6121047740404,0.328327294185729,-0.187757889588164,-0.683959409127316,0.565543649909702,0.129618900965262,0.655032246310453,0.346982590078456,0.877444277869623,0.760934527814101,0.177222503468968,-0.0742906287081215,0.785720330002109,0.611933144698073,0.436985162272181,-0.492613955799934,0.0580794237945451,0.158033909520962,0.0977656723034088,0.0984845927739067,0.369592783993084,0.882700861515321,0.358673921222158,0.308466846587759,0.192167167710206,0.416258149575923,0.327729666166476,0.599175769701004,0.131379126975601,0.0919935144363674,0.349951201155016,-0.0423563863692432,1,0.0856237329648664,0.637636232860211,0.495852599672277,-0.298078902817664,-0.237651287554712,-0.0499007977320441,0.37250901261377,-0.684295867956894,0.711485835928137
