"","Mean_2001","Mean_2002","Mean_2101","Mean_2102","Mean_2111","Mean_2112","Mean_2201","Mean_2202","Mean_2211","Mean_2212","Mean_2301","Mean_2302","Mean_2311","Mean_2312","Mean_2321","Mean_2322","Mean_2331","Mean_2332","Mean_2401","Mean_2402","Mean_2501","Mean_2502","Mean_2601","Mean_2602","Mean_2611","Mean_2612","Mean_2701","Mean_2702","Mean_3001","Mean_3002","Mean_4001","Mean_4002","Mean_4011","Mean_4012","Mean_4021","Mean_4022","Mean_4101","Mean_4102","Mean_4111","Mean_4112","Mean_4201","Mean_4202","Mean_5001","Mean_5002","Mean_5011","Mean_5012","Mean_5021","Mean_5022","Mean_5101","Mean_5102","Mean_5201","Mean_5202","Mean_5301","Mean_5302","Mean_5401","Mean_5402","Mean_6001","Mean_6002","Mean_6101","Mean_6102","Mean_6201","Mean_6202","Mean_6211","Mean_6212","Mean_6221","Mean_6222","Mean_6301","Mean_6302","Mean_6401","Mean_6402","Mean_7001","Mean_7002","Mean_7011","Mean_7012","Mean_7021","Mean_7022","Mean_7101","Mean_7102","Mean_8101","Mean_8102","Mean_8111","Mean_8112","Mean_8121","Mean_8122","Mean_8201","Mean_8202","Mean_8211","Mean_8212","Mean_8301","Mean_8302","Mean_9001","Mean_9002","Mean_9011","Mean_9012","Mean_9021","Mean_9022","Mean_9031","Mean_9032","Mean_9041","Mean_9042","Mean_9051","Mean_9052","Mean_9061","Mean_9062","Mean_9071","Mean_9072","Mean_9081","Mean_9082","Mean_9100","Mean_9110","Mean_9120","Mean_9130","Mean_9140","Mean_9150","Mean_9160","Mean_9170"
"Mean_8211",-0.0529896735467212,-0.0225861839975825,0.266474391391916,0.598587623962698,0.195490617900888,0.826083029229096,0.660647975545385,0.5817410970741,-0.585864279228769,0.419418900427993,0.176098106834739,-0.10231901193538,0.188547619435811,0.0201610576885158,0.0765358165775539,0.269718956382256,-0.0644032024302291,-0.0898943273242058,-0.470523984479843,-0.048664339893386,-0.878731177380931,-0.0559111491262231,0.650400833920935,0.777958877618636,0.573615710133538,0.340125777222137,0.602669382544784,0.624923190250322,-0.229330887315062,-0.0651130156620096,0.281824382085904,0.424092272895224,-0.470765293093256,-0.3373760874266,-0.154260653847969,-0.205796508093647,0.429937524754041,0.185225491330041,0.425403274860828,0.250885085608617,0.28057589202215,0.31843507519668,0.129971003770914,-0.133956472979953,-0.570485967535078,-0.482640397925705,-0.0879480680720791,-0.149534749497204,-0.25005500766318,-0.0736630356298058,-0.249090921945444,-0.0819155540942128,-0.714183484662317,-0.606158311710585,0.0769029060280393,-0.0579719026646909,-0.275754849452374,0.288590042596143,-0.45207984926236,-0.14557277101295,-0.183984454884717,-0.199511277077394,-0.331493574348859,-0.306322909331335,0.436131332000999,0.220541494629893,-0.164407216707917,-0.217625267819892,-0.333130839884151,0.308595747702255,0.0906156774021062,0.324170509554707,0.0178345618018498,0.0444304536751467,0.425963937467445,0.64731635690214,-0.501167450435932,-0.65092732987824,0.104931308113031,0.200841521025115,0.024909230282489,0.0854529078942214,0.443929066334545,0.0757944026635759,0.516292130133329,0.187801998429521,1,0.612107052220419,0.692215726554975,-0.181685173584155,-0.465437547372782,0.0236724140142433,-0.0653471089824477,0.042357700346311,0.166043320467612,0.318027320280933,0.206886520513315,-0.24131687879304,-0.298282586247635,-0.30056234097458,-0.0732564200165273,0.0689691992572391,-0.23690965877922,-0.250182971797627,0.0516036003780883,-0.0119737016113314,0.334107125657838,0.122238518012269,0.180151598835735,0.24333741148285,-0.097773624520305,-0.312643817355111,-0.0399855671056846,0.0259922696054542,-0.216750261488344,0.0272709803339088
"Mean_8212",0.0771232594739983,-0.432759589849924,0.524502943722458,0.290849645779608,-0.0386417810560675,0.14342438227276,0.262726030748644,0.191731374350605,-0.127811497682651,-0.270134552805395,-0.350193665054247,-0.650586366911413,-0.295365716746164,-0.482230369283684,0.436371359515452,-0.28526309525135,-0.565473248173233,-0.654372623490466,-0.58736406136418,-0.359313142168998,-0.758904539001542,-0.403047069338465,0.434017050260921,0.579128922755529,0.502151764176087,0.589044615124671,-0.0507666063847181,-0.0636283963925245,-0.624114747780956,-0.675489443571817,-0.286435476427024,-0.20719081227157,-0.93822989871566,-0.854930422938982,-0.0367494532250802,0.0198741436111524,0.230104965367589,0.0299113256995696,0.900461859029389,0.0882379984621621,0.00118595750505932,-0.214307797174627,0.595864452774509,0.507335930696779,-0.208449267576072,0.312282750854479,0.602464270209075,0.607849550117328,0.441008697787489,0.626124542363789,0.219989069175942,0.478036318997724,-0.540256626171119,-0.0277824101032501,0.569591234144619,0.181787940680159,-0.230272724034726,-0.372381269157718,-0.0802591146415674,-0.156452051633544,-0.249700386704383,-0.341246584583303,-0.618013225899594,-0.387498208770624,0.383157995320653,0.247161548453304,-0.0213594007554627,-0.380125230929217,-0.0788466324265948,-0.0581905758274367,-0.396688503728032,-0.239870621727319,-0.301579565291823,-0.345054214174058,-0.359943232951757,-0.0176971987039972,-0.439704743127597,-0.745988451216527,-0.2275912504068,-0.268111067590101,-0.478021848148131,-0.4954309362711,0.123380041464679,-0.412415877068081,-0.0278928782775674,-0.106624443072622,0.612107052220419,1,0.591964678045192,-0.389838908625915,-0.251755034246474,0.29371727941512,0.183159250297258,0.22827429091931,0.566475002847818,0.767717248422047,0.749934196208596,0.447024662459055,0.490084300154005,0.408038462675123,-0.0462031178686526,0.250397111396172,0.0447471787914673,-0.0272131843591027,0.424209139874274,0.247808511776409,0.275060878181215,-0.258186410030671,0.648032351703254,0.689956710375742,0.444630100887543,0.3045868904079,0.332087971941052,0.606409767254677,0.565726086967853,0.424561771746555
"Mean_8301",0.331951003946538,0.371445369639178,0.0107113602930266,0.549558627251975,0.169892571739255,0.642787089387283,0.865999956024169,0.578686504967823,-0.485867951298696,0.518248661104144,0.492527753959292,0.0889605293128902,0.50645326257397,0.370451098016979,0.0132043282104668,0.533931840821845,0.249747228124814,0.111811223837188,-0.814926002068779,-0.654621609761773,-0.704361023803796,0.228926982137176,0.331800789110675,0.471875684581071,0.420181858374819,0.336250671951155,0.434257140695787,0.331676615788676,-0.191421879072915,0.0634252627909035,0.392191175268429,0.307094032711049,-0.417557461160269,-0.617806435667437,-0.206195713586222,-0.33045843997902,0.811429411883958,0.601217744236383,0.589915068474123,0.558108840068402,0.599304364651877,0.582017613901295,0.429958710349217,-0.0304603822358148,-0.748829781291522,-0.190503322187984,0.0784182522300094,0.104767652558351,0.0197157906637084,0.285793908117932,0.411996427132442,0.275983947960529,-0.550102320230891,-0.533619113983326,0.64036684972937,0.375889815794901,0.179967003326532,0.436321820687887,-0.561732142418249,-0.461925400823805,0.0965815267026724,-0.111940160004729,0.0326395670285206,-0.670945963030679,0.242687034218064,0.121192596421538,-0.436323082684817,-0.329973053705866,-0.806024200283005,-0.378500113615825,-0.214258832272097,0.349197680889493,0.45423308919595,0.413219150168996,0.258162298799463,0.696203767852728,-0.0114930132572541,-0.218460365466608,0.524630661104518,0.586191819523219,0.340713308225966,0.377002804170251,0.361772592585102,0.3303143997206,0.716009186437039,0.439980392446,0.692215726554975,0.591964678045192,1,-0.234192857175687,-0.625786813915502,-0.270140693436973,-0.542764810367262,-0.460384703064314,-0.0982185280660794,0.0634885361766401,-0.0503980957816635,0.0570353047284726,-0.18295033521214,-0.167245366961554,-0.534062680467275,-0.260682819738683,-0.659028316193659,-0.678404354550378,-0.237481965529826,-0.519231976308223,0.29571539531882,-0.328679960912365,-0.064723355142509,-0.0260074102600832,-0.151218328415828,-0.484701980409005,-0.482642437624168,-0.253906385978644,-0.204324545390215,-0.345387864814903
"Mean_8302",0.616844323681212,0.259506979298083,-0.173442772547871,0.45417731348093,-0.597573560286736,0.0603932144132206,-0.0291194785881135,0.503091346405174,-0.55678994752344,0.243672457975754,0.0676102194966606,0.069263160232078,-0.000117067822421488,0.216184502231219,-0.877921530641735,-0.094992914816731,0.207896174379296,0.113406584407722,0.506896360805017,0.310595119506586,0.167419552018606,-0.408816115130828,-0.0851908727164697,0.0584185750507701,-0.495437055407289,-0.734727750673119,-0.0409099326101824,0.00224339218605733,-0.22175828630222,0.00198385789528812,-0.386975746560075,-0.339588040791347,0.593649393765996,0.619508616572359,0.526857360581288,0.465322305210483,0.0825143331256089,-0.212146304198532,-0.585123924110172,-0.595175017549093,0.00427944474304693,-0.00982888505640111,-0.262592714020131,-0.434429204817721,0.157537067700924,-0.356087259870744,-0.172326919730016,-0.432753586345776,-0.66339033094305,-0.592143181302371,-0.23482448253606,-0.686786117717306,0.561794026579307,0.115119858932058,-0.475748832075179,-0.465027510060475,0.645284735491628,0.156214453075461,-0.144587173748481,0.305916226430532,0.619058873269309,0.746963330465312,-0.170808975184985,0.115377499088418,0.252152915193551,0.533251073177309,0.617553189635172,0.924545775107079,-0.121478081021839,0.214677748771586,0.0666639862378836,-0.218658415417994,-0.156104085403752,-0.282102270015071,0.248277284149805,-0.0719477624781334,-0.0180385067913722,0.152907829617438,-0.038479008311721,0.05121362987094,0.0526896910177113,0.150116509772841,-0.693678562342296,-0.132153487199187,0.129649311161786,0.67120244829619,-0.181685173584155,-0.389838908625915,-0.234192857175687,1,0.743233799804377,0.435768335791679,0.338428296718647,0.212671358815915,-0.319628782392792,-0.410959005903329,-0.193083980615769,-0.113082404007807,-0.216897368503526,0.10777171946092,0.512340914517839,0.326303666592555,0.268145756687493,0.281923842875664,0.0876353767235242,0.209080699409693,-0.183120059141686,-0.430087920856218,-0.303035172792547,-0.17522765082154,0.353217851114312,0.0928789979552217,0.0407387669170395,-0.375779164488692,-0.360185847554997,-0.165036395098501
"Mean_9001",0.432628217720505,-0.191824525422463,0.0853932962048754,0.0215256614757753,-0.7285246091012,-0.485568342317321,-0.535090697025891,-0.0128235858099251,-0.111689028861419,-0.406417099727358,-0.514921999696568,-0.392215138713354,-0.555061094306161,-0.351015771542762,-0.470577689420205,-0.653012794179693,-0.2529551131053,-0.2782368205494,0.762971108420413,0.474928164234387,0.370500240048403,-0.711399412912481,-0.144213861615053,-0.0868257798785859,-0.601423655872133,-0.58941474824244,-0.527815943529362,-0.469025572875074,-0.352188854737195,-0.38672231970777,-0.801941887266505,-0.718141933654869,0.344549280591545,0.457156215228037,0.614208474631516,0.634580727147676,-0.415511216164977,-0.573048028716983,-0.395303269319816,-0.855510747533834,-0.323707716592836,-0.558138879261863,-0.062822437920606,0.0649189525034824,0.683049175597429,0.140807445313655,0.263663258571881,0.0273410641975578,-0.280687209471037,-0.316364656685138,-0.273174910647207,-0.494139587853267,0.646562076568958,0.59660809552929,-0.430092323039816,-0.490824591087706,0.438479747634499,-0.396451303080271,0.172474340119216,0.339073676417569,0.382973696639496,0.450352450006951,-0.38692241509152,0.418590668354347,0.233996732388372,0.462752148652499,0.814752866268505,0.784774589801283,0.43541489315856,0.230438884595949,-0.193064558383273,-0.71446204739039,-0.501243364317588,-0.702735096754664,-0.316174248424675,-0.656570528784946,-0.189300427044414,-0.0571459824514657,-0.445956444851523,-0.484611160059163,-0.39679824250349,-0.430677738037623,-0.822598240482348,-0.525711934442211,-0.439613323250369,0.122753302516049,-0.465437547372782,-0.251755034246474,-0.625786813915502,0.743233799804377,1,0.731468468053999,0.753085727749469,0.625014758319069,-0.00419698724844638,-0.0382559662993073,0.2546033973053,0.275966294739878,0.347129698842958,0.538757841968202,0.767885443674695,0.644190190521169,0.741640392959828,0.760799731545922,0.369610841614999,0.617421343574739,-0.175106938887244,-0.290932628984319,0.0411562391551176,0.150908085722605,0.700964833150879,0.664424991879847,0.549036293819227,0.166511833051765,0.184695510476428,0.334352608998854
"Mean_9002",0.232869998239941,-0.492493955124507,0.560618770597571,0.252058069081233,-0.647319454769816,-0.248730475357683,-0.25614553599908,0.152875723038671,-0.191450933992258,-0.522633579354021,-0.78492870376617,-0.838069511298029,-0.82541759403146,-0.712276733011154,-0.121219148050871,-0.831778531387117,-0.62221684008658,-0.641868008959125,0.52905671855191,0.476473538488327,-0.0257190255754067,-0.944872692870295,0.366995256537205,0.502767582331262,-0.183586268131657,-0.0540852084493293,-0.484980790511019,-0.429345000389756,-0.720491026849467,-0.728075769220443,-0.86649169153111,-0.7625890443243,-0.18834455743286,0.07457812427205,0.68927485287478,0.730753915643247,-0.457272078092511,-0.648060564825177,0.125423983552756,-0.82405835112699,-0.330711103452629,-0.721352117333105,0.338069919979229,0.420269775069519,0.621214420471449,0.131136706335407,0.589345669720291,0.36991643292749,-0.151882580310147,-0.00387205089498826,-0.240903284823653,-0.305977813002532,0.0473454106045112,0.541333751102849,-0.172725632320825,-0.497037302996259,0.111374611846665,-0.6252380623022,-0.0777727265916695,0.104426596588931,0.14167127405977,0.259288893197745,-0.803070147884819,0.372842215597336,0.663072989215075,0.761632669821577,0.830246077975052,0.538228084959882,0.456656921257318,0.201317424381278,-0.495898614328968,-0.820348170218479,-0.665356759890912,-0.920073217695505,-0.403395750894458,-0.492999916671053,-0.603718836525065,-0.595244351199676,-0.614232488222761,-0.612429597282282,-0.682296414065517,-0.740297063499514,-0.677836703687867,-0.800597824152901,-0.288904708450984,-0.0388937390828494,0.0236724140142433,0.29371727941512,-0.270140693436973,0.435768335791679,0.731468468053999,1,0.887825260253055,0.895601917240066,0.218290169014564,0.403657281526212,0.685209586636294,0.392708927488947,0.551652981177587,0.648837412413084,0.754135251149526,0.843708472458492,0.79929268175765,0.827971035478029,0.49823574901405,0.824028531647564,-0.00395489062273363,-0.150946301652178,0.342151133600907,0.499487473652824,0.917804526021394,0.827423537110724,0.850868840517967,0.473987000296816,0.427036064515623,0.551897156640234
"Mean_9011",-0.0262147060427162,-0.619324273741013,0.411552763226445,-0.0583557069076698,-0.599063323010892,-0.377405719335488,-0.567703948484658,-0.143991229754578,0.0579787697235958,-0.65626678277263,-0.867024930290046,-0.750231827861446,-0.881178993088762,-0.818321295799662,0.0237546707585245,-0.899799079535407,-0.659753738874878,-0.630405655635336,0.622492392487163,0.581850821903004,0.0126358929744442,-0.845960104631032,0.1585572081567,0.252303646042048,-0.261408369348595,-0.15955020340019,-0.538543182798033,-0.400628365990129,-0.46322101082266,-0.658187657095712,-0.851867491859642,-0.602606243835513,-0.163413496357179,0.145576711409173,0.4216143977728,0.531355326676842,-0.616769051651882,-0.667889322026285,0.0238369549890711,-0.768845796693665,-0.464216729847597,-0.77306279497125,0.0388310459122121,0.318031489133515,0.690953888525468,0.239228513863196,0.418091296662477,0.242638277216487,-0.11157010391803,-0.121591594181421,-0.525715997897122,-0.258827273534325,0.195778522772081,0.621934880558559,-0.358639741549044,-0.435360815251649,-0.126189595995651,-0.6889753610662,0.199309495713316,0.313394453801313,-0.160970486559386,0.0453817966532295,-0.72871263598123,0.586179048339932,0.359120645336125,0.428226455034742,0.716811861829663,0.406573698751166,0.707887088958151,0.443827714300269,-0.243221418041424,-0.759355702955815,-0.766418988777575,-0.919735854413056,-0.418481966002655,-0.639298283500806,-0.650372571983951,-0.604413753933113,-0.708276604861225,-0.831863571080188,-0.726722592862514,-0.817935363757058,-0.490680650507408,-0.76877968447788,-0.594230704822588,-0.275234446837936,-0.0653471089824477,0.183159250297258,-0.542764810367262,0.338428296718647,0.753085727749469,0.887825260253055,1,0.96263117211828,0.451990088343224,0.534220030812082,0.733103547362813,0.34714309870703,0.552653019809065,0.622387458841596,0.904379578244067,0.871059544913487,0.964155465050344,0.91951045030092,0.657185362937648,0.899726305126171,0.0913358855562109,0.0399373122309468,0.490264728095914,0.611004712865272,0.77507495280184,0.854978998018992,0.925610605409211,0.641476390306198,0.477521357605884,0.787803025953739
"Mean_9012",-0.127490468600149,-0.603144666584682,0.507814784045942,-0.0567430931953348,-0.505789030124886,-0.300963689228752,-0.432133725239181,-0.15358663523101,0.0666809883271457,-0.649330498230623,-0.877080850119413,-0.794007225113138,-0.907057253172106,-0.849884698401951,0.155794856986707,-0.871800264780493,-0.659284173364463,-0.585789522918798,0.620544744459296,0.63021746148143,0.00634488935290193,-0.805326746674546,0.331922916341617,0.391422946440804,-0.184581402496028,-0.0152642121102661,-0.503103560609683,-0.392739323469638,-0.449868824576985,-0.609968988858198,-0.753519643120656,-0.542422274894272,-0.21399672150115,0.105722581143931,0.440216280469115,0.510445438022223,-0.665815221565388,-0.666332300886709,0.114979104541245,-0.711516920671862,-0.383487647332918,-0.750653457503064,0.169722010956716,0.424810013010059,0.711441129399418,0.174831387989241,0.474166443633406,0.309542552523903,-0.128581846317257,-0.1048120012433,-0.527328339634641,-0.270992501801069,-0.0230332296295243,0.576997808324277,-0.304050641939648,-0.439480253767974,-0.209715116361784,-0.652198344544121,0.0244551232576817,0.116147159617881,-0.223775760543699,-0.0657561191144259,-0.711878684649316,0.641994623572341,0.484846567531453,0.467558875672334,0.666576887710033,0.292017171393855,0.708502048655013,0.369127593086586,-0.355571784087485,-0.757788233822852,-0.683033412681794,-0.880964862178258,-0.412933099937758,-0.514480748648544,-0.769225574189004,-0.700267329991729,-0.65803454518308,-0.759323962068021,-0.686243999677799,-0.819447102415268,-0.384555384652809,-0.719938906159276,-0.464494304421425,-0.377043963439017,0.042357700346311,0.22827429091931,-0.460384703064314,0.212671358815915,0.625014758319069,0.895601917240066,0.96263117211828,1,0.364215772672603,0.543357649488065,0.740167364722768,0.335376420523851,0.549864469085424,0.550090979863173,0.845673965903496,0.884453031671023,0.929110241538682,0.931515944139416,0.519058864204836,0.8674487944848,0.158813483270225,0.213112772021891,0.415199778040964,0.549008497258299,0.734085021501994,0.829066718898526,0.945397954689942,0.613175255745975,0.436192140324673,0.767178233223936
"Mean_9021",-0.358621337913951,-0.699873771911233,0.179437193860515,-0.20763593198331,-0.15646290695858,-0.189682430555802,-0.511602462899998,-0.243930104234726,0.35313721410362,-0.489512510726543,-0.555854137590637,-0.473118523409513,-0.458849190409131,-0.66086484345571,0.41190821459615,-0.513119067733509,-0.637637643989224,-0.730789607642195,-0.272356585710993,-0.138648791648167,-0.472547763576528,-0.31492276459541,-0.179895144063004,0.0109657812013387,0.233909667120616,0.267732612317073,-0.278391279266363,-0.0824149652258465,-0.235751565668154,-0.624600804182605,-0.438110873213883,-0.100294892302174,-0.672127294754901,-0.470513870450401,-0.372382642773632,-0.0982277239176714,-0.146466118862155,-0.0780593909388107,0.467613579247477,0.0120585335869081,-0.436918090155536,-0.434917945408869,-0.143505949539708,0.16758003616754,-0.028481517152748,0.530308025151116,0.17668096868671,0.282388184564322,0.441664115760125,0.420213969403196,-0.220428840931052,0.579194195546202,0.0302976997122729,0.318891902926289,0.131178667180351,0.251571866978202,-0.553843853539595,-0.665691387129891,0.600723067623321,0.501132781910807,-0.65619553617429,-0.285085822140205,-0.543889296030592,0.0743345816854945,-0.257890183461232,-0.194418126731261,-0.0505049670800355,-0.282012987679606,0.375022631499742,0.361316134898808,0.123076690892024,-0.15160887659586,-0.616471347037159,-0.438329514991188,-0.287056634975136,-0.435073295264342,-0.229299323778714,-0.478024881111544,-0.52410621341562,-0.779574681299711,-0.643048162327957,-0.634546840636159,0.14879097904605,-0.5661123885821,-0.684930819376157,-0.31407416820624,0.166043320467612,0.566475002847818,-0.0982185280660794,-0.319628782392792,-0.00419698724844638,0.218290169014564,0.451990088343224,0.364215772672603,1,0.894983422795298,0.749779081542605,0.306119136599114,0.467756236076248,0.502732023246169,0.333188686564536,0.306726713759019,0.441450514035661,0.169718579039632,0.892862656013235,0.481045962697508,0.222529954314924,-0.132659770961805,0.966687637705452,0.939645507265429,0.303523385523493,0.440019844490916,0.515425886590555,0.863143825237912,0.697806931890832,0.777656174251903
"Mean_9022",-0.307203538377698,-0.68159246349165,0.37174839351249,-0.175911393132677,-0.213101338652229,-0.179915888291323,-0.307090461297956,-0.244957775980323,0.320589506072092,-0.606066002207589,-0.687814558688275,-0.712469238283566,-0.620325504687252,-0.813385076359678,0.594509060723033,-0.615819148316234,-0.706991052787033,-0.759136232617784,-0.249490842174401,-0.119195040013343,-0.525683898107139,-0.430937633399017,0.0993660636752841,0.265978013710788,0.229990978173864,0.419025332790628,-0.394781412593632,-0.256905564034446,-0.368604783916262,-0.702351417768954,-0.492607291122665,-0.204674432393381,-0.826256982512094,-0.646495085820033,-0.239030927094017,-0.0533319700338974,-0.191066395087479,-0.102444325669635,0.7323879947717,-0.0104536572259691,-0.256173230839128,-0.484530836373995,0.229223081952843,0.465447155432754,0.106239267124654,0.564812696559918,0.477874571979605,0.543918729584895,0.434640627707106,0.494481687051107,-0.182704362307192,0.555456493747089,-0.24424450203591,0.395201957873321,0.324454092156743,0.253464834382101,-0.517186080472351,-0.689790404451382,0.266164685457398,0.120923624827104,-0.683212483260953,-0.473991232247142,-0.630450562744061,0.159746109243098,0.0430679079151381,-0.0214259487138559,-0.0110741711118044,-0.393030607932538,0.372416114980431,0.160323457757614,-0.254684300948371,-0.378999317976489,-0.537882437215721,-0.525764031613574,-0.460625204639555,-0.356788375018115,-0.53608613801825,-0.75658700193809,-0.465470431216148,-0.734755638769291,-0.659673687105632,-0.765470899897906,0.171431103373654,-0.586765978896967,-0.528014035858349,-0.434854047196977,0.318027320280933,0.767717248422047,0.0634885361766401,-0.410959005903329,-0.0382559662993073,0.403657281526212,0.534220030812082,0.543357649488065,0.894983422795298,1,0.919696403210089,0.520741074246464,0.660655405234964,0.607747587540024,0.363916361121085,0.511311222121538,0.509693006083801,0.307011742351402,0.750913642771041,0.507556952873529,0.413868083804083,-0.02626675945395,0.891958202210569,0.931029701437244,0.468980033972083,0.57212744347467,0.650363825508106,0.900222210965257,0.740626946145549,0.863193675691391
"Mean_9031",-0.113031743589427,-0.753761319965631,0.581540803119444,-0.0669110851607754,-0.349645516345697,-0.326788279126117,-0.334829217384644,-0.187209937239311,0.211536605079095,-0.74736864190975,-0.858655631223666,-0.917197154606371,-0.82093784858941,-0.920422702840063,0.478352503827751,-0.82339156167404,-0.843388073877944,-0.86745888469212,-0.0121159621852201,0.0716573377211369,-0.370699802576949,-0.720309937493074,0.254200360604685,0.380733514948941,0.145262459886837,0.370171957694733,-0.519095752105206,-0.432580862262291,-0.61820117896445,-0.872911935808473,-0.735227696175768,-0.533331416784461,-0.771972573540531,-0.540205063791896,0.138733609981954,0.286224142649113,-0.349517443357674,-0.383289319444873,0.664203736738865,-0.352398831298747,-0.365340243214775,-0.708102513301281,0.420189370420713,0.641979589028822,0.37841712373277,0.55079298276148,0.708595746519804,0.673723234596124,0.402783114701325,0.478047598408672,-0.11861258357502,0.340812074610194,-0.197999171874165,0.511090021699468,0.235361949862237,-0.0214242930403065,-0.340717454254705,-0.805597444017164,0.208700196940651,0.08714993795071,-0.413771931778223,-0.307745885987476,-0.802134418039463,0.186994664011114,0.323695073076671,0.280479296015016,0.33905986723605,-0.143055123248604,0.497646287755146,0.146156885315848,-0.44453024327809,-0.662971795673608,-0.688594273342878,-0.781685226681683,-0.640229781335198,-0.536744648275762,-0.632597094171191,-0.80520169861603,-0.630391791388517,-0.798280029170095,-0.817560550185181,-0.919399938075746,-0.170334496678808,-0.777177813222764,-0.549821006816989,-0.415480509096552,0.206886520513315,0.749934196208596,-0.0503980957816635,-0.193083980615769,0.2546033973053,0.685209586636294,0.733103547362813,0.740167364722768,0.749779081542605,0.919696403210089,1,0.604160058371457,0.797234253612927,0.735019042616282,0.493746656041764,0.668152799027346,0.670319155608778,0.566754648127986,0.722374511745872,0.715497067734585,0.24451383059301,-0.0908544303645717,0.811371064640124,0.884824821760057,0.750084779563824,0.806903401939063,0.835735868499541,0.912268410127135,0.815302001990688,0.856292379174863
"Mean_9032",0.342553582017245,-0.0836823842497652,0.00660811796807426,-0.357273939248452,-0.602827856508276,-0.591028411884011,-0.22321490866234,-0.373314397320225,0.369410922824557,-0.646458696942798,-0.500568914672853,-0.582504397092881,-0.487394687867481,-0.505686459990743,0.342452843211673,-0.538182679621475,-0.245012201079356,-0.344844167780389,-0.0475067404500196,-0.422877481179856,-0.0163672498020935,-0.323853250608801,-0.244824271726694,-0.140775365994453,-0.451559407160119,-0.0258277443965992,-0.849069488735485,-0.862806597146797,-0.249759222041721,-0.459072070624764,-0.601459535014003,-0.544822719300197,-0.386851376991325,-0.609477358390371,-0.0104418595927107,-0.0287064561144726,-0.0237366673247209,0.132988372656603,0.639728303554631,-0.0341516671713121,0.221306941572871,-0.308988593158475,0.587731647045479,0.623367901473312,0.375497556182056,0.838901292941588,0.76445468393212,0.76654339941077,0.368232319762815,0.461851345117283,0.236204973214071,0.472134558767721,0.190024678492784,0.762089148302345,0.680341119344001,0.481979163084335,0.303071401487529,-0.473917434045888,-0.0849377917230267,-0.390646444165416,-0.201651115003823,-0.37300973524261,-0.16811439118216,0.200993760957889,0.000898095023951136,0.0073716004915184,0.0132455460990695,-0.193478300526424,0.0696258163781781,-0.575400842419908,-0.811218557841027,-0.753660753412669,-0.0227054324928078,-0.323987140619315,-0.770618003161118,-0.468522296876304,-0.270577638330637,-0.3442188539664,0.0217001454846395,-0.355210355260519,-0.235544678233221,-0.524044475132121,-0.175344660519349,-0.280397958871551,-0.351142543101686,-0.21250944566265,-0.24131687879304,0.447024662459055,0.0570353047284726,-0.113082404007807,0.275966294739878,0.392708927488947,0.34714309870703,0.335376420523851,0.306119136599114,0.520741074246464,0.604160058371457,1,0.888883830074,0.881061724015247,0.283517861023925,0.561245580746438,0.422591876667827,0.303832621104147,0.285042848645862,0.103988454080356,0.498442814755717,-0.394715544539681,0.301644666338659,0.412287444028609,0.623764226270339,0.620756533121439,0.358276602914435,0.459123904180215,0.581287902781445,0.575097333194695
"Mean_9041",0.0679845390490236,-0.501227333462259,0.364132475929067,-0.40290345142691,-0.431914496559887,-0.743035840936319,-0.450277857128673,-0.500537231475835,0.510003282118005,-0.902094411494751,-0.799784924760196,-0.809868248234299,-0.778340580882589,-0.7921382724538,0.512915647668413,-0.806597729967146,-0.628250615197354,-0.647637036692826,0.0920379728621015,-0.131385589691814,0.0899315749485422,-0.537212002659541,-0.070324106170099,-0.041627848018088,-0.213244029304121,0.232372717475317,-0.864286614759063,-0.868822824976102,-0.437792075824304,-0.713221317325529,-0.747849245958616,-0.718439662813289,-0.542169213114698,-0.545918141674778,0.175241535399192,0.252587391128782,-0.394547421681772,-0.26425388336843,0.6091733847339,-0.287759666440321,-0.214917065649892,-0.687449793581673,0.598872075735926,0.826567762798357,0.606248947372085,0.865009743108679,0.878409732309061,0.892889872121309,0.577971499888699,0.609044515596714,0.219111693573614,0.470826317834267,0.0758183669732802,0.800660619980245,0.481796680129758,0.202853010133251,-0.0153934494566297,-0.793148115697252,0.193139953017515,-0.181395370071925,-0.252972453800348,-0.342488804207571,-0.432643671580415,0.248020850345841,0.122814310100368,0.117712000759599,0.248548405735705,-0.185943025730865,0.448974388513023,-0.344002257539443,-0.728799337449409,-0.846654459211219,-0.395327387219883,-0.606095682881356,-0.928806439482799,-0.725605979997159,-0.332377913590519,-0.428370822266969,-0.403531343441849,-0.652808080256376,-0.611248906643159,-0.825694800826253,-0.302318367479859,-0.603710779720496,-0.608459477613643,-0.487912297769809,-0.298282586247635,0.490084300154005,-0.18295033521214,-0.216897368503526,0.347129698842958,0.551652981177587,0.552653019809065,0.549864469085424,0.467756236076248,0.660655405234964,0.797234253612927,0.888883830074,1,0.890678909907365,0.331914401907009,0.563243220851331,0.600161306003554,0.541337050531014,0.441693259675315,0.455853344188776,0.208379564035242,-0.202836258631912,0.522881965650946,0.579920643766804,0.743376180357609,0.861442084487688,0.66720497588632,0.743596973427942,0.85219577279405,0.705156804338472
